player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20510024,Lenard,Delaroca,L,R,2B,[],False,2033-07-02,74,240,Unknown,light,black,beard,,,balanced,,51,51,49,49,52,51,45,49,51,49,0,0,0,0,0,0,0,0,0,0,0,68,67,61,61,52,0,0,49,69,75,0,0,0,0,0,0,0,0,0,0,0,66
D20510025,Percy,Green,S,L,RF,[],False,2033-07-24,71,211,Unknown,light,black,clean_shaven,,,balanced,,51,51,51,52,52,50,49,52,51,52,0,0,0,0,0,0,0,0,0,0,0,73,66,61,75,52,0,0,52,61,67,0,0,0,0,0,0,0,0,0,0,0,76
D20510026,Lou,Schange,R,R,SS,[],False,2033-11-18,75,182,Unknown,medium,black,clean_shaven,,,average,,52,50,52,51,49,49,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,82,60,76,68,49,0,0,48,71,67,0,0,0,0,0,0,0,0,0,0,0,67
D20510027,Buck,Trank,R,R,C,[],False,2033-11-28,71,212,Unknown,medium,brown,goatee,,,spray,,61,51,48,50,51,50,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,68,77,75,51,0,0,51,68,77,0,0,0,0,0,0,0,0,0,0,0,67
D20510028,Eduardo,Morales,S,R,3B,[],False,2033-09-23,71,209,Unknown,medium,black,clean_shaven,,,balanced,,50,48,49,51,51,49,51,48,51,49,0,0,0,0,0,0,0,0,0,0,0,72,74,68,80,51,0,0,48,67,79,0,0,0,0,0,0,0,0,0,0,0,70
D20510029,Clyde,Breitmeyer,R,R,P,[],True,2033-02-03,69,224,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,44,50,0,51,50,50,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,65,73,68,76,74,72,0,0,84,0,0,0,60
D20510030,Clement,Wampole,L,L,P,[],True,2033-05-22,73,216,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,45,53,0,49,51,50,51,52,48,50,61,62,0,0,0,0,0,0,0,0,0,0,0,0,61,72,74,78,61,66,70,77,92,0,0,0,0,60
D20510031,Malik,White,R,R,C,[],False,2033-07-06,75,166,Unknown,medium,brown,clean_shaven,,,spray,,57,51,48,49,50,50,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,84,74,67,62,50,0,0,49,61,78,0,0,0,0,0,0,0,0,0,0,0,72
D20510032,Nathanial,Heineman,R,R,P,[],True,2033-09-25,74,171,Unknown,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,51,44,48,0,48,52,50,50,52,50,53,58,0,62,0,0,0,0,0,0,0,0,0,0,0,61,76,60,70,78,63,79,87,0,79,0,0,0,62
D20510033,Milo,Kaspari,R,R,P,['RF'],True,2033-07-05,72,241,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,50,0,49,50,50,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,71,77,65,73,78,70,0,0,92,0,0,0,67
D20510034,Leroy,Gaines,R,R,CF,[],False,2033-11-06,71,185,Unknown,dark,brown,clean_shaven,,,speed,,49,48,78,51,50,48,56,50,48,49,0,0,0,0,0,0,0,0,0,0,0,78,73,99,81,50,0,0,50,66,69,0,0,0,0,0,0,0,0,0,0,0,71
D20510035,Jorge,Martinez,R,R,P,[],True,2033-06-20,73,250,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,45,46,0,49,52,50,51,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,68,61,78,60,77,77,0,0,78,0,0,0,60
D20510036,Juan,Sanchez,R,R,C,[],False,2033-04-11,72,178,Unknown,medium,brown,clean_shaven,,,average,,50,52,50,50,48,48,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,72,66,75,67,48,0,0,48,66,80,0,0,0,0,0,0,0,0,0,0,0,74
D20510037,Cedrick,Soula,R,R,SS,[],False,2033-09-26,77,201,Unknown,dark,blonde,clean_shaven,,,speed,,50,48,70,50,49,48,54,48,49,52,0,0,0,0,0,0,0,0,0,0,0,66,60,98,77,49,0,0,48,72,82,0,0,0,0,0,0,0,0,0,0,0,67
D20510038,Nathan,Sanghani,S,R,3B,[],False,2033-11-14,71,236,Unknown,medium,brown,clean_shaven,,,spray,,61,52,48,48,52,52,48,52,52,49,0,0,0,0,0,0,0,0,0,0,0,91,78,63,68,52,0,0,52,79,79,0,0,0,0,0,0,0,0,0,0,0,61
D20510039,Leroy,Taylor,R,R,2B,[],False,2033-07-27,73,205,Unknown,light,black,clean_shaven,,,gap,,49,48,49,51,51,51,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,61,73,79,81,51,0,0,51,60,62,0,0,0,0,0,0,0,0,0,0,0,73
D20510040,Mason,Perrish,R,R,SS,[],False,2033-08-09,74,163,Unknown,light,brown,clean_shaven,,,speed,,48,49,70,50,51,49,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,68,62,92,68,51,0,0,48,69,70,0,0,0,0,0,0,0,0,0,0,0,72
D20510041,Lazaro,Polton,R,R,2B,[],False,2033-01-24,73,175,Unknown,dark,black,clean_shaven,,,average,,48,50,51,50,48,50,56,48,52,48,0,0,0,0,0,0,0,0,0,0,0,68,65,72,60,48,0,0,48,67,75,0,0,0,0,0,0,0,0,0,0,0,67
D20510042,Alejandro,Gonzalez,R,R,C,[],False,2033-09-02,69,232,Unknown,medium,brown,beard,,,balanced,,51,50,50,50,48,51,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,80,67,71,67,48,0,0,51,82,67,0,0,0,0,0,0,0,0,0,0,0,69
D20510043,Marco,Florin,L,R,P,[],True,2033-10-08,73,246,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,50,47,0,51,52,51,50,52,51,53,0,60,62,57,0,0,0,0,0,0,0,0,0,0,61,73,66,71,71,62,70,0,84,87,86,0,0,62
D20510044,Carlos,Perez,R,R,C,[],False,2033-09-23,75,203,Unknown,light,blonde,clean_shaven,,,balanced,,51,52,50,50,51,52,56,48,52,48,0,0,0,0,0,0,0,0,0,0,0,66,73,73,80,51,0,0,48,68,74,0,0,0,0,0,0,0,0,0,0,0,66
D20510045,Leroy,Taylor,L,R,1B,[],False,2033-06-21,68,236,Unknown,light,brown,clean_shaven,,,balanced,,50,49,51,49,52,51,45,52,49,51,0,0,0,0,0,0,0,0,0,0,0,67,75,69,78,52,0,0,52,72,61,0,0,0,0,0,0,0,0,0,0,0,59
D20510046,Raul,Ortiz,R,L,P,[],True,2033-04-18,78,235,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,52,0,48,51,48,50,52,49,52,0,62,60,0,0,0,0,0,0,0,0,0,0,0,73,63,78,80,61,79,73,0,78,88,0,0,0,64
D20510047,Jorge,Guerrero,S,R,SS,[],False,2033-02-02,73,194,Unknown,medium,brown,beard,,,average,,52,52,50,51,51,48,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,72,64,76,74,51,0,0,51,59,80,0,0,0,0,0,0,0,0,0,0,0,70
D20510048,Miguel,Morales,R,R,SS,[],False,2033-09-24,72,178,Unknown,light,black,mustache,,,power,,52,64,48,51,49,51,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,77,87,67,80,49,0,0,49,72,73,0,0,0,0,0,0,0,0,0,0,0,65
D20510049,Deshawn,White,R,R,C,[],False,2033-10-04,68,199,Unknown,light,black,clean_shaven,,,balanced,,50,51,52,51,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,76,76,77,67,52,0,0,52,62,68,0,0,0,0,0,0,0,0,0,0,0,67
D20510050,Yong,Choi,R,R,P,[],True,2033-05-27,71,236,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,49,0,51,49,50,50,52,51,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,71,59,68,75,61,77,64,0,75,81,0,0,0,75
D20510051,Jorge,Mendoza,R,R,LF,[],False,2033-07-16,72,223,Unknown,light,brown,clean_shaven,,,balanced,,52,50,48,51,49,49,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,67,60,78,75,49,0,0,50,63,74,0,0,0,0,0,0,0,0,0,0,0,68
D20510052,Eduardo,Morales,L,L,P,[],True,2033-08-26,73,246,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,47,52,0,50,49,48,52,52,48,49,60,60,58,0,54,0,0,0,0,0,0,0,0,0,73,64,78,80,65,67,69,85,78,85,0,71,0,59
D20510053,Jim,Thompson,R,R,SS,[],False,2033-08-28,71,188,Unknown,dark,red,clean_shaven,,,spray,,56,48,52,49,50,52,53,52,52,50,0,0,0,0,0,0,0,0,0,0,0,76,75,74,61,50,0,0,52,72,74,0,0,0,0,0,0,0,0,0,0,0,70
D20510054,Sung,Liu,L,R,P,[],True,2033-07-09,76,239,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,62,47,0,52,52,51,50,52,52,52,0,58,61,0,0,0,0,0,0,0,0,0,0,0,77,69,60,78,64,80,72,0,68,88,0,0,0,59
D20510055,Jermaine,Scott,L,R,SS,[],False,2033-12-15,73,242,Unknown,medium,brown,clean_shaven,,,balanced,,48,52,48,49,50,49,48,51,52,52,0,0,0,0,0,0,0,0,0,0,0,66,70,64,61,50,0,0,51,67,75,0,0,0,0,0,0,0,0,0,0,0,65
D20510056,Sung,Liu,R,R,LF,[],False,2033-02-16,73,211,Unknown,light,black,clean_shaven,,,spray,,60,50,50,49,52,50,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,88,68,69,72,52,0,0,52,76,68,0,0,0,0,0,0,0,0,0,0,0,62
D20510057,Tyrone,Scott,L,L,P,[],True,2033-10-27,68,240,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,53,52,0,48,52,48,50,52,49,52,0,60,61,57,53,0,0,0,0,0,0,0,0,0,64,77,78,71,70,68,71,0,80,85,85,64,0,58
D20510058,Manuel,Vasquez,R,R,P,[],True,2033-06-25,73,215,Unknown,dark,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,50,48,0,51,50,48,52,52,49,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,69,61,77,63,68,63,77,0,86,0,0,0,0,62
D20510059,Mel,Deckard,L,R,P,[],True,2033-02-15,74,220,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,58,50,0,52,52,52,50,52,50,51,0,57,54,62,0,0,0,0,0,0,0,0,0,0,79,76,76,69,70,70,72,0,71,71,83,0,0,69
D20510060,Miguel,Castillo,R,R,3B,[],False,2033-06-19,73,238,Unknown,dark,red,clean_shaven,,,power,,50,58,51,49,52,51,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,79,75,61,78,52,0,0,51,82,68,0,0,0,0,0,0,0,0,0,0,0,62
D20510061,Raul,Castillo,R,R,RF,[],False,2033-08-22,78,213,Unknown,dark,black,clean_shaven,,,power,,48,55,51,49,50,48,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,70,83,79,72,50,0,0,50,74,67,0,0,0,0,0,0,0,0,0,0,0,71
D20510062,Deshawn,Jackson,R,R,P,[],True,2033-04-02,78,165,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,65,47,0,51,51,52,51,52,52,49,53,57,55,62,0,0,0,0,0,0,0,0,0,0,64,66,79,82,66,74,71,75,75,72,72,0,0,66
D20510063,Boris,Ana,R,R,C,[],False,2033-01-13,78,195,Unknown,medium,brown,mustache,,,balanced,,50,50,52,51,52,50,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,75,65,70,81,52,0,0,52,69,67,0,0,0,0,0,0,0,0,0,0,0,69
D20510064,Raul,Lopez,R,R,LF,[],False,2033-12-15,68,240,Unknown,medium,black,clean_shaven,,,average,,52,48,52,51,52,48,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,64,68,75,66,52,0,0,52,59,76,0,0,0,0,0,0,0,0,0,0,0,71
D20510065,Juan,Garcia,R,R,C,[],False,2033-11-28,77,226,Unknown,dark,black,beard,,,average,,52,50,52,51,50,48,55,52,51,50,0,0,0,0,0,0,0,0,0,0,0,81,68,70,69,50,0,0,52,78,79,0,0,0,0,0,0,0,0,0,0,0,70
D20510066,Mark,Mazierski,R,R,P,[],True,2033-12-11,69,196,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,69,46,0,50,48,51,52,52,51,46,57,59,59,0,54,0,0,0,0,0,0,0,0,0,76,74,81,70,80,76,73,78,76,70,0,76,0,60
D20510067,Miguel,Hernandez,R,R,P,[],True,2033-08-05,77,236,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,48,0,52,51,50,50,52,50,50,57,57,65,0,0,0,0,0,0,0,0,0,0,0,75,75,69,78,73,62,74,69,80,79,0,0,0,59
D20510068,Isidro,Wescott,L,L,P,[],True,2033-10-12,73,241,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,61,55,0,49,51,51,50,52,51,51,0,55,54,58,0,0,0,0,0,0,0,0,0,0,72,70,79,75,81,64,72,0,76,75,88,0,0,64
D20510069,Fernando,Castillo,R,R,CF,[],False,2033-10-05,76,222,Unknown,light,blonde,clean_shaven,,,average,,49,48,51,50,48,51,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,76,76,68,60,48,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,67
D20510070,Francisco,Diaz,R,R,P,[],True,2033-01-08,78,161,Unknown,dark,black,beard,RP,SP,,power_sp,0,0,0,0,49,46,46,0,51,52,48,50,52,52,50,0,60,61,54,54,0,0,0,0,0,0,0,0,0,76,79,78,71,60,63,69,0,86,74,79,82,0,60
D20510071,Malik,Gaines,L,L,P,[],True,2033-11-16,78,187,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,55,0,50,49,50,50,52,50,47,0,57,65,0,0,0,0,0,0,0,0,0,0,0,62,59,68,65,67,76,69,0,83,86,0,0,0,64
D20510072,Xavier,Washington,L,L,P,[],True,2033-09-02,70,167,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,52,0,52,48,51,52,52,52,46,61,62,60,0,0,0,0,0,0,0,0,0,0,0,72,68,67,64,77,66,56,87,74,85,0,0,0,58
D20510073,Ricardo,Gomez,R,R,C,[],False,2033-12-11,73,228,Unknown,medium,brown,clean_shaven,,,average,,48,48,49,48,51,48,56,48,51,52,0,0,0,0,0,0,0,0,0,0,0,76,60,67,58,51,0,0,48,62,81,0,0,0,0,0,0,0,0,0,0,0,71
D20510074,Justin,Plevin,L,R,2B,[],False,2033-01-01,77,217,Unknown,light,black,clean_shaven,,,balanced,,52,50,51,51,50,52,46,49,48,49,0,0,0,0,0,0,0,0,0,0,0,74,63,64,61,50,0,0,49,62,74,0,0,0,0,0,0,0,0,0,0,0,70
D20510075,Jonathan,Grebs,R,R,P,[],True,2033-03-28,75,213,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,47,50,0,51,51,49,50,52,49,53,58,61,0,0,0,0,0,0,0,0,0,0,0,0,68,67,79,70,60,60,77,71,84,0,0,0,0,63
D20510076,Jorge,Reyes,L,L,P,[],True,2033-08-22,76,183,Unknown,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,55,52,0,51,49,50,52,52,52,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,61,66,74,60,80,67,0,0,82,0,0,0,56
D20510077,Luis,Morales,R,R,CF,[],False,2033-05-15,68,237,Unknown,dark,brown,clean_shaven,,,speed,,49,48,70,49,49,50,54,52,51,50,0,0,0,0,0,0,0,0,0,0,0,75,58,87,71,49,0,0,52,72,79,0,0,0,0,0,0,0,0,0,0,0,65
D20510078,Margarito,Waggy,R,R,2B,[],False,2033-07-27,70,182,Unknown,medium,black,clean_shaven,,,spray,,61,52,50,51,50,52,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,84,63,76,65,50,0,0,50,70,76,0,0,0,0,0,0,0,0,0,0,0,65
D20510079,Juan,Ortiz,R,R,P,[],True,2033-09-07,75,236,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,43,50,0,49,51,51,51,52,52,50,57,0,56,58,0,0,0,0,0,0,0,0,0,0,76,79,68,74,79,78,66,74,0,69,84,0,0,57
D20510080,Norris,Corping,L,R,C,[],False,2033-12-05,74,196,Unknown,medium,brown,clean_shaven,,,speed,,49,50,70,50,50,51,46,48,51,50,0,0,0,0,0,0,0,0,0,0,0,79,67,99,80,50,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,66
D20510081,Ahmad,Senft,L,L,P,[],True,2033-02-27,70,238,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,52,53,0,49,52,48,50,52,48,53,62,59,0,0,0,0,0,0,0,0,0,0,0,0,71,78,72,78,68,63,75,78,87,0,0,0,0,52
D20510082,Sung,Le,R,R,SS,[],False,2033-09-10,73,173,Unknown,medium,blonde,clean_shaven,,,speed,,51,49,70,51,52,51,54,50,48,48,0,0,0,0,0,0,0,0,0,0,0,65,71,89,68,52,0,0,50,69,58,0,0,0,0,0,0,0,0,0,0,0,62
D20510083,Milford,Schlee,S,L,P,[],True,2033-02-25,71,206,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,52,0,50,51,51,50,52,52,53,0,57,65,0,0,0,0,0,0,0,0,0,0,0,77,78,63,70,81,66,74,0,84,86,0,0,0,59
D20510084,Adolfo,Gessford,L,L,P,[],True,2033-10-01,73,192,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,59,56,0,49,50,48,50,52,50,52,60,61,0,0,0,0,0,0,0,0,0,0,0,0,79,60,67,81,61,72,82,80,82,0,0,0,0,58
D20510085,Nathanial,Heineman,R,R,SS,[],False,2033-03-20,72,171,Unknown,dark,brown,goatee,,,spray,,58,50,48,49,49,51,55,49,52,52,0,0,0,0,0,0,0,0,0,0,0,74,61,61,65,49,0,0,49,82,77,0,0,0,0,0,0,0,0,0,0,0,63
D20510086,Van,Claman,S,R,P,[],True,2033-03-03,74,247,Unknown,medium,red,beard,RP,SP,,finesse_sp,0,0,0,0,48,53,48,0,51,48,49,51,52,49,49,62,61,55,0,0,0,0,0,0,0,0,0,0,0,62,69,71,63,78,64,71,79,80,83,0,0,0,65
D20510087,Leroy,Carter,S,R,SS,[],False,2033-01-08,72,196,Unknown,medium,black,clean_shaven,,,balanced,,52,51,49,49,48,48,48,48,50,50,0,0,0,0,0,0,0,0,0,0,0,63,75,73,65,48,0,0,48,60,79,0,0,0,0,0,0,0,0,0,0,0,64
D20510088,Salvador,Otomo,R,R,P,[],True,2033-09-17,73,204,Unknown,dark,black,goatee,RP,RP,,groundball_rp,0,0,0,0,48,66,48,0,52,50,50,50,52,48,48,53,0,0,62,0,0,0,0,0,0,0,0,0,0,73,65,61,71,61,76,65,68,0,0,86,0,0,59
D20510089,Theron,Monzo,L,L,P,[],True,2033-11-24,75,195,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,63,55,0,51,49,49,50,52,51,47,61,59,54,0,0,0,0,0,0,0,0,0,0,0,69,60,76,76,63,69,61,84,85,81,0,0,0,55
D20510090,Pedro,Diaz,R,R,SS,[],False,2033-07-01,72,188,Unknown,light,black,clean_shaven,,,balanced,,48,50,51,48,51,49,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,61,79,79,61,51,0,0,49,72,73,0,0,0,0,0,0,0,0,0,0,0,60
