player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270011,Maurice,Ellard,L,L,1B,[],False,2009-11-17,69,241,Anglo,medium,black,clean_shaven,,,balanced,,49,50,49,51,49,52,44,48,48,49,0,0,0,0,0,0,0,0,0,0,0,65,69,79,77,49,0,0,48,59,79,0,0,0,0,0,0,0,0,0,0,0,69
D20270012,Cedric,Green,L,L,P,[],True,2009-07-08,77,212,Anglo,light,black,goatee,RP,SP,,balanced_sp,0,0,0,0,48,56,56,0,52,50,49,50,52,48,49,59,0,61,0,0,0,0,0,0,0,0,0,0,0,80,74,71,82,78,71,69,89,0,71,0,0,0,62
D20270013,Fredrick,Schneidtmille,R,R,P,[],True,2009-10-01,76,185,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,48,48,0,48,49,52,52,52,49,48,0,0,0,62,0,0,0,0,0,0,0,0,0,0,62,70,79,67,65,70,75,0,0,0,75,0,0,62
D20270014,Deshawn,Gaines,R,R,SS,[],False,2009-07-16,72,213,Hispanic,medium,blonde,clean_shaven,,,balanced,,52,52,51,50,49,52,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,66,71,70,61,49,0,0,50,76,68,0,0,0,0,0,0,0,0,0,0,0,67
D20270015,Yong,Kim,R,R,C,[],False,2009-06-27,74,211,Hispanic,light,black,clean_shaven,,,average,,52,52,52,52,51,49,55,50,50,49,0,0,0,0,0,0,0,0,0,0,0,67,74,80,62,51,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,67
D20270016,Charles,Karen,R,R,C,[],False,2009-08-17,75,191,Anglo,dark,blonde,mustache,,,average,,51,48,49,49,52,50,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,61,71,71,65,52,0,0,49,74,72,0,0,0,0,0,0,0,0,0,0,0,71
D20270017,Cedric,Harris,R,R,RF,[],False,2009-08-14,77,195,Hispanic,dark,black,clean_shaven,,,power,,51,62,49,51,52,50,54,49,51,49,0,0,0,0,0,0,0,0,0,0,0,72,79,79,81,52,0,0,49,81,76,0,0,0,0,0,0,0,0,0,0,0,71
D20270018,Jorge,Morales,R,R,CF,[],False,2009-01-03,70,210,Hispanic,medium,blonde,clean_shaven,,,balanced,,49,49,48,50,48,52,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,74,69,70,80,48,0,0,48,78,64,0,0,0,0,0,0,0,0,0,0,0,73
D20270019,Jorge,Hernandez,L,R,C,[],False,2009-04-15,73,228,Hispanic,medium,brown,clean_shaven,,,spray,,55,49,52,50,51,49,45,48,52,52,0,0,0,0,0,0,0,0,0,0,0,77,69,66,69,51,0,0,48,67,73,0,0,0,0,0,0,0,0,0,0,0,70
D20270020,Rufus,Walker,R,R,3B,[],False,2009-11-10,73,198,Hispanic,medium,brown,goatee,,,spray,,59,48,48,51,48,52,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,86,59,69,65,48,0,0,48,71,80,0,0,0,0,0,0,0,0,0,0,0,72
D20270021,Laverne,Torina,S,R,P,[],True,2009-05-11,77,184,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,49,47,0,50,51,48,50,52,50,51,62,58,0,0,0,0,0,0,0,0,0,0,0,0,72,66,75,72,64,73,72,72,68,0,0,0,0,68
D20270022,Andy,Walega,R,R,P,[],True,2009-11-26,76,205,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,50,0,50,49,49,50,52,51,51,0,55,65,0,0,0,0,0,0,0,0,0,0,0,64,74,77,65,61,64,78,0,71,89,0,0,0,60
D20270023,Roberto,Martinez,R,R,P,[],True,2009-09-01,71,176,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,61,48,0,48,48,52,50,52,52,48,58,60,58,57,0,0,0,0,0,0,0,0,0,0,73,61,61,64,76,64,77,81,75,69,75,0,0,59
D20270024,Francisco,Hernandez,R,R,LF,[],False,2009-04-23,73,174,Anglo,light,brown,clean_shaven,,,average,,48,48,50,50,48,49,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,78,74,60,78,48,0,0,50,74,70,0,0,0,0,0,0,0,0,0,0,0,61
D20270025,Darrin,Phyfe,L,L,P,[],True,2009-04-11,76,183,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,55,52,0,51,52,48,51,52,52,50,0,59,59,0,0,0,0,0,0,0,0,0,0,0,78,68,81,62,62,79,69,0,70,77,0,0,0,60
D20270026,Yong,Patel,L,R,P,[],True,2009-10-06,74,168,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,61,48,0,52,50,50,50,52,51,48,0,0,56,61,0,0,0,0,0,0,0,0,0,0,64,74,79,78,64,69,65,0,0,77,80,0,0,55
D20270027,Darnell,Walker,R,R,SS,[],False,2009-04-05,69,227,Hispanic,dark,brown,clean_shaven,,,gap,,51,49,52,49,51,48,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,63,77,75,76,51,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,63
D20270028,Leo,Vidalez,R,R,SS,[],False,2009-11-27,78,173,Anglo,light,black,beard,,,speed,,48,50,70,50,49,49,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,61,79,94,72,49,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,71
D20270029,Francis,Stormont,R,R,SS,[],False,2009-04-12,73,162,Anglo,light,black,clean_shaven,,,speed,,52,49,70,51,49,49,54,50,52,49,0,0,0,0,0,0,0,0,0,0,0,82,67,96,68,49,0,0,50,72,71,0,0,0,0,0,0,0,0,0,0,0,71
D20270030,Wilfred,Coins,L,L,P,[],True,2009-12-24,72,212,Hispanic,light,black,goatee,RP,SP,,groundball_sp,0,0,0,0,48,53,54,0,49,50,50,50,52,48,49,0,0,57,61,0,0,0,0,0,0,0,0,0,0,68,67,65,75,63,60,72,0,0,76,76,0,0,57
D20270031,Yong,Lin,R,R,P,[],True,2009-10-18,78,204,Anglo,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,51,56,47,0,52,51,49,51,52,48,53,0,59,60,53,57,0,0,0,0,0,0,0,0,0,77,65,67,62,62,76,74,0,80,79,63,73,0,57
D20270032,Francisco,Martinez,R,R,SS,[],False,2009-06-24,76,240,Anglo,dark,black,clean_shaven,,,spray,,61,51,48,49,48,51,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,91,62,62,60,48,0,0,50,77,73,0,0,0,0,0,0,0,0,0,0,0,65
D20270033,Loren,Christoffer,S,R,RF,[],False,2009-11-23,74,204,Anglo,light,brown,clean_shaven,,,average,,50,50,49,51,50,51,51,49,50,49,0,0,0,0,0,0,0,0,0,0,0,78,65,61,75,50,0,0,49,60,63,0,0,0,0,0,0,0,0,0,0,0,60
D20270034,Dan,Ashkettle,L,R,P,[],True,2009-01-25,73,199,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,54,48,0,51,49,51,52,52,50,47,53,55,0,58,0,0,0,0,0,0,0,0,0,0,69,79,75,62,70,74,72,63,70,0,78,0,0,60
D20270035,Brandon,Homsey,L,R,3B,[],False,2009-12-22,75,192,Anglo,light,brown,mustache,,,average,,52,51,50,50,51,52,44,49,51,52,0,0,0,0,0,0,0,0,0,0,0,64,76,66,77,51,0,0,49,71,68,0,0,0,0,0,0,0,0,0,0,0,73
D20270036,Fredrick,Schneidtmille,L,L,P,[],True,2009-11-03,68,209,Anglo,medium,red,mustache,RP,SP,,groundball_sp,0,0,0,0,50,53,56,0,48,49,49,52,52,48,51,0,0,56,60,0,0,0,0,0,0,0,0,0,0,64,79,80,82,72,70,72,0,0,77,82,0,0,55
D20270037,Jules,Broadway,R,R,P,[],True,2009-09-02,73,174,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,50,0,52,52,51,50,52,49,52,0,54,65,0,0,0,0,0,0,0,0,0,0,0,66,74,74,81,75,59,69,0,80,80,0,0,0,63
D20270038,Quincy,Defrates,R,R,C,[],False,2009-03-21,71,179,Hispanic,dark,black,goatee,,,elite_speed,,51,51,85,51,50,50,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,76,61,99,76,50,0,0,48,69,64,0,0,0,0,0,0,0,0,0,0,0,68
D20270039,Raul,Vasquez,L,L,1B,[],False,2009-01-09,74,169,Anglo,medium,blonde,clean_shaven,,,elite_speed,,49,51,85,51,49,51,44,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,70,99,69,49,0,0,48,67,65,0,0,0,0,0,0,0,0,0,0,0,65
D20270040,Juan,Ramos,R,L,P,[],True,2009-11-10,72,237,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,58,54,0,48,50,52,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,78,64,67,73,70,68,0,0,90,0,0,0,63
D20270041,Harland,Rurup,R,R,2B,[],False,2009-02-14,70,204,Anglo,light,brown,clean_shaven,,,gap,,50,48,49,51,51,49,54,49,50,50,0,0,0,0,0,0,0,0,0,0,0,67,59,72,71,51,0,0,49,76,63,0,0,0,0,0,0,0,0,0,0,0,70
D20270042,Roberto,Torres,R,R,P,[],True,2009-02-07,76,170,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,49,47,0,52,51,52,50,52,48,51,0,61,60,0,0,0,0,0,0,0,0,0,0,0,67,79,67,74,70,58,72,0,79,88,0,0,0,62
D20270043,Leroy,Baker,R,R,SS,[],False,2009-09-02,72,203,Anglo,light,black,clean_shaven,,,speed,,51,52,70,49,52,49,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,73,75,93,63,52,0,0,51,68,78,0,0,0,0,0,0,0,0,0,0,0,70
D20270044,Owen,Machuca,R,R,C,[],False,2009-11-13,70,208,Anglo,dark,blonde,clean_shaven,,,gap,,48,50,50,50,51,49,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,78,74,72,60,51,0,0,50,62,80,0,0,0,0,0,0,0,0,0,0,0,63
D20270045,Major,Minihane,R,R,P,[],True,2009-03-12,75,167,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,57,47,0,52,52,52,51,52,52,50,0,60,59,0,0,0,0,0,0,0,0,0,0,0,64,74,74,68,68,70,61,0,81,72,0,0,0,57
D20270046,Antonio,Flores,R,R,C,[],False,2009-09-24,75,191,Anglo,medium,red,clean_shaven,,,average,,50,50,49,50,48,52,55,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,72,60,74,48,0,0,50,61,78,0,0,0,0,0,0,0,0,0,0,0,63
D20270047,Johnathon,Breslawski,R,R,C,[],False,2009-07-23,71,172,Anglo,light,brown,clean_shaven,,,average,,51,48,48,50,50,51,56,51,50,50,0,0,0,0,0,0,0,0,0,0,0,68,77,72,73,50,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,64
D20270048,Pedro,Garcia,R,R,P,[],True,2009-11-26,70,249,Anglo,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,48,55,46,0,50,50,52,50,52,52,50,60,61,0,0,0,0,0,0,0,0,0,0,0,0,61,60,67,63,65,68,80,86,73,0,0,0,0,55
D20270049,Francisco,Perez,R,R,C,[],False,2009-06-02,70,229,Anglo,medium,brown,clean_shaven,,,balanced,,49,49,50,49,51,50,55,52,48,52,0,0,0,0,0,0,0,0,0,0,0,59,74,76,77,51,0,0,52,73,67,0,0,0,0,0,0,0,0,0,0,0,75
D20270050,Giovanni,Flagler,L,R,CF,[],False,2009-05-15,70,168,Anglo,medium,blonde,clean_shaven,,,speed,,51,52,70,52,49,48,48,52,48,50,0,0,0,0,0,0,0,0,0,0,0,75,69,98,67,49,0,0,52,76,74,0,0,0,0,0,0,0,0,0,0,0,66
D20270051,Xavier,Robinson,R,R,1B,[],False,2009-02-22,78,175,Anglo,medium,blonde,clean_shaven,,,gap,,56,56,50,49,50,52,54,48,51,49,0,0,0,0,0,0,0,0,0,0,0,84,71,66,74,50,0,0,48,77,60,0,0,0,0,0,0,0,0,0,0,0,74
D20270052,Justin,Lovenduski,R,R,P,[],True,2009-08-23,73,201,Anglo,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,61,48,0,52,48,50,51,52,48,47,61,59,60,0,53,0,0,0,0,0,0,0,0,0,81,61,78,82,69,71,64,71,77,88,0,75,0,58
D20270053,James,Curro,L,L,LF,[],False,2009-07-23,77,193,Anglo,dark,red,clean_shaven,,,speed,,50,51,70,51,49,51,44,48,50,48,0,0,0,0,0,0,0,0,0,0,0,62,77,90,75,49,0,0,48,73,66,0,0,0,0,0,0,0,0,0,0,0,71
D20270054,Malik,Walker,R,R,CF,[],False,2009-01-22,76,184,Anglo,light,red,clean_shaven,,,spray,,56,49,51,50,48,52,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,81,60,75,79,48,0,0,48,81,76,0,0,0,0,0,0,0,0,0,0,0,68
D20270055,Eduardo,Reyes,R,R,C,[],False,2009-12-04,68,178,Anglo,light,brown,clean_shaven,,,average,,51,50,49,50,52,51,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,79,76,70,70,52,0,0,49,63,77,0,0,0,0,0,0,0,0,0,0,0,62
D20270056,Pedro,Ramirez,S,R,3B,[],False,2009-12-26,70,206,Hispanic,medium,brown,goatee,,,power,,52,61,48,51,49,49,49,50,48,51,0,0,0,0,0,0,0,0,0,0,0,79,80,61,78,49,0,0,50,66,71,0,0,0,0,0,0,0,0,0,0,0,71
D20270057,Quentin,Harker,R,R,SS,[],False,2009-09-17,70,223,Anglo,light,brown,clean_shaven,,,average,,48,48,52,49,49,51,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,74,64,69,66,49,0,0,48,63,58,0,0,0,0,0,0,0,0,0,0,0,75
D20270058,Rufus,King,R,R,RF,[],False,2009-02-24,76,211,Anglo,dark,brown,clean_shaven,,,elite_speed,,52,49,85,51,50,49,56,48,49,50,0,0,0,0,0,0,0,0,0,0,0,78,77,99,73,50,0,0,48,79,80,0,0,0,0,0,0,0,0,0,0,0,57
D20270059,Jamal,Taylor,L,R,CF,['2B'],False,2009-09-08,71,233,Anglo,dark,black,clean_shaven,,,balanced,,50,52,48,49,51,51,48,48,48,50,0,0,0,0,0,0,0,0,0,0,0,68,76,75,64,51,0,0,48,68,77,0,0,0,0,0,0,0,0,0,0,0,68
D20270060,Cedrick,Harvest,R,R,1B,[],False,2009-08-06,73,224,Anglo,light,brown,clean_shaven,,,power,,49,57,52,51,52,49,55,49,49,52,0,0,0,0,0,0,0,0,0,0,0,68,72,81,66,52,0,0,49,75,82,0,0,0,0,0,0,0,0,0,0,0,67
D20270061,Gerald,Chianese,R,R,LF,[],False,2009-06-24,78,183,Anglo,medium,black,beard,,,power,,51,61,48,51,49,50,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,72,77,64,66,49,0,0,50,77,79,0,0,0,0,0,0,0,0,0,0,0,69
D20270062,Dorsey,Macho,R,R,1B,[],False,2009-06-10,72,173,Anglo,medium,brown,clean_shaven,,,gap,,58,58,48,51,49,48,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,86,75,77,62,49,0,0,49,61,76,0,0,0,0,0,0,0,0,0,0,0,68
D20270063,Joey,Caudy,L,L,P,[],True,2009-04-01,71,162,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,56,0,51,48,49,50,52,52,50,56,57,65,0,0,0,0,0,0,0,0,0,0,0,76,72,61,82,65,63,64,68,67,80,0,0,0,64
D20270064,Lenny,Haysbert,R,R,C,[],False,2009-08-05,75,199,Anglo,medium,blonde,mustache,,,spray,,70,52,48,49,49,48,54,52,50,48,0,0,0,0,0,0,0,0,0,0,0,89,66,71,77,49,0,0,52,68,73,0,0,0,0,0,0,0,0,0,0,0,67
D20270065,Miguel,Diaz,R,R,SS,[],False,2009-04-08,78,237,Anglo,light,red,clean_shaven,,,spray,,58,48,48,48,49,52,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,74,62,71,59,49,0,0,49,63,73,0,0,0,0,0,0,0,0,0,0,0,71
D20270066,Dan,Ashkettle,L,L,P,[],True,2009-10-13,72,237,Anglo,medium,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,48,50,54,0,51,50,50,50,52,50,50,58,60,61,0,0,0,0,0,0,0,0,0,0,0,70,64,61,68,78,80,80,83,75,85,0,0,0,51
D20270067,Bennie,Coup,L,L,RF,['3B'],False,2009-09-14,77,181,Anglo,medium,brown,clean_shaven,,,average,,50,51,51,49,50,48,46,49,48,50,0,0,0,0,0,0,0,0,0,0,0,68,72,76,78,50,0,0,49,66,64,0,0,0,0,0,0,0,0,0,0,0,68
D20270068,Sid,Broas,L,L,LF,[],False,2009-10-16,77,160,Anglo,light,brown,clean_shaven,,,speed,,50,50,70,51,48,50,47,50,50,49,0,0,0,0,0,0,0,0,0,0,0,74,65,98,72,48,0,0,50,69,61,0,0,0,0,0,0,0,0,0,0,0,67
D20270069,Roberto,Mendoza,R,R,1B,[],False,2009-02-06,69,231,Anglo,light,black,clean_shaven,,,spray,,60,48,52,49,48,48,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,73,65,65,64,48,0,0,52,69,77,0,0,0,0,0,0,0,0,0,0,0,66
D20270070,Leroy,Gaines,L,L,P,[],True,2009-10-11,74,245,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,53,0,52,48,52,50,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,71,61,70,80,62,62,0,0,89,0,0,0,60
D20270071,Jorge,Perez,R,L,LF,[],False,2009-02-18,70,222,Anglo,light,red,mustache,,,average,,48,50,51,51,51,48,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,59,78,64,76,51,0,0,50,78,60,0,0,0,0,0,0,0,0,0,0,0,65
D20270072,Ron,Littich,S,R,P,[],True,2009-02-03,77,223,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,61,50,0,48,51,50,52,52,51,52,0,62,0,0,0,0,0,0,0,0,0,0,0,0,60,78,65,71,71,68,73,0,75,0,0,0,0,64
D20270073,Darnell,Scott,L,R,P,[],True,2009-01-01,68,229,Anglo,light,black,goatee,RP,RP,,finesse_rp,0,0,0,0,51,53,50,0,50,52,49,51,52,51,52,59,61,0,56,0,0,0,0,0,0,0,0,0,0,70,79,73,79,69,76,65,81,83,0,66,0,0,60
D20270074,Justin,Lovenduski,L,L,CF,[],False,2009-07-20,70,166,Anglo,light,brown,clean_shaven,,,balanced,,52,49,52,51,50,50,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,73,78,73,64,50,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,72
D20270075,Eddie,Island,R,R,CF,[],False,2009-05-13,77,167,Anglo,medium,blonde,clean_shaven,,,balanced,,50,49,49,50,50,50,56,49,49,48,0,0,0,0,0,0,0,0,0,0,0,75,67,61,65,50,0,0,49,77,69,0,0,0,0,0,0,0,0,0,0,0,68
D20270076,Burl,Regulus,L,L,P,[],True,2009-05-03,70,223,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,48,55,0,48,50,48,50,52,52,50,61,0,62,0,0,0,0,0,0,0,0,0,0,0,69,65,61,74,68,80,71,74,0,86,0,0,0,59
D20270077,Ricardo,Ramos,S,R,2B,[],False,2009-04-06,74,167,Anglo,light,black,clean_shaven,,,balanced,,52,50,48,50,50,48,50,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,70,77,76,50,0,0,51,64,69,0,0,0,0,0,0,0,0,0,0,0,73
D20270078,Merrill,Lowy,L,R,SS,[],False,2009-01-26,76,227,Anglo,dark,blonde,clean_shaven,,,balanced,,50,51,50,51,50,48,45,49,51,51,0,0,0,0,0,0,0,0,0,0,0,76,81,80,65,50,0,0,49,67,73,0,0,0,0,0,0,0,0,0,0,0,63
D20270079,Rupert,Cornutt,R,R,1B,[],False,2009-08-25,71,194,Anglo,light,blonde,goatee,,,speed,,52,48,70,51,49,51,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,75,59,97,63,49,0,0,51,67,67,0,0,0,0,0,0,0,0,0,0,0,68
D20270080,Colin,Suben,L,L,CF,[],False,2009-08-12,72,172,Anglo,light,red,clean_shaven,,,speed,,50,48,70,49,48,48,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,69,60,88,66,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,67
D20270081,Miguel,Ortiz,R,R,C,[],False,2009-11-13,68,230,Anglo,light,brown,mustache,,,spray,,63,52,50,49,52,51,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,80,81,64,60,52,0,0,49,64,59,0,0,0,0,0,0,0,0,0,0,0,70
D20270082,Tyrone,Jackson,R,R,3B,[],False,2009-08-21,68,200,Anglo,medium,blonde,mustache,,,gap,,51,51,52,50,51,52,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,63,63,73,63,51,0,0,52,70,75,0,0,0,0,0,0,0,0,0,0,0,70
D20270083,Ricardo,Garcia,R,R,P,[],True,2009-12-05,76,204,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,54,48,0,52,52,52,50,52,49,50,55,56,55,59,0,0,0,0,0,0,0,0,0,0,70,75,80,73,77,78,69,85,68,83,87,0,0,62
D20270084,Ricardo,Lopez,L,L,P,[],True,2009-01-08,73,165,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,51,53,0,49,49,50,50,52,52,49,56,59,60,0,0,0,0,0,0,0,0,0,0,0,79,66,77,80,67,74,77,85,87,79,0,0,0,66
D20270085,Silas,Layell,R,R,RF,[],False,2009-07-24,74,171,Anglo,light,black,clean_shaven,,,average,,50,51,50,51,49,50,53,52,48,52,0,0,0,0,0,0,0,0,0,0,0,62,79,66,72,49,0,0,52,68,80,0,0,0,0,0,0,0,0,0,0,0,67
D20270086,Horace,Letterman,L,R,LF,['CF'],False,2009-07-23,78,193,Hispanic,medium,brown,clean_shaven,,,balanced,,49,48,49,48,50,52,45,49,49,50,0,0,0,0,0,0,0,0,0,0,0,69,67,68,68,50,0,0,49,74,76,0,0,0,0,0,0,0,0,0,0,0,64
D20270087,Aurelio,Louden,R,R,P,[],True,2009-01-22,76,214,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,50,0,49,50,48,52,52,51,52,56,61,60,54,0,0,0,0,0,0,0,0,0,0,67,70,73,65,68,73,70,82,72,89,80,0,0,54
D20270088,Herbert,Brockney,R,R,RF,[],False,2009-12-15,77,233,Anglo,medium,blonde,clean_shaven,,,average,,50,49,52,51,52,49,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,72,72,72,70,52,0,0,51,75,76,0,0,0,0,0,0,0,0,0,0,0,67
D20270089,Deshawn,Green,R,R,1B,[],False,2009-12-15,77,170,Anglo,light,red,clean_shaven,,,average,,50,49,49,49,48,51,52,49,50,48,0,0,0,0,0,0,0,0,0,0,0,75,76,78,62,48,0,0,49,62,76,0,0,0,0,0,0,0,0,0,0,0,68
D20270090,Seymour,Hanhan,R,R,P,[],True,2009-11-05,71,178,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,59,46,0,50,52,52,51,52,50,54,0,61,62,54,0,0,0,0,0,0,0,0,0,0,64,80,81,70,75,76,78,0,78,91,77,0,0,65
D20270091,Malik,Taylor,R,R,3B,[],False,2009-11-16,69,211,Anglo,light,brown,goatee,,,balanced,,48,49,51,49,51,51,54,49,50,49,0,0,0,0,0,0,0,0,0,0,0,74,67,69,59,51,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,68
