player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20290011,Tod,Franco,R,R,P,[],True,2011-05-10,75,185,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,48,0,49,51,48,51,52,50,50,54,0,65,0,0,0,0,0,0,0,0,0,0,0,75,61,63,62,72,74,74,73,0,94,0,0,0,60
D20290012,Roberto,Cruz,L,L,P,[],True,2011-08-11,72,247,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,37,55,0,52,49,50,51,52,48,49,0,0,0,62,0,0,0,0,0,0,0,0,0,0,71,62,81,79,76,64,73,0,0,0,73,0,0,62
D20290013,Hector,Vasquez,R,R,P,[],True,2011-10-26,72,226,Anglo,light,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,50,56,48,0,51,51,52,52,52,48,50,61,62,61,0,0,0,0,0,0,0,0,0,0,0,69,78,62,74,66,60,62,88,90,84,0,0,0,65
D20290014,Cedric,Harris,L,R,P,[],True,2011-05-24,77,173,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,51,48,0,51,50,48,50,52,52,50,59,58,0,0,0,0,0,0,0,0,0,0,0,0,64,79,79,79,63,72,77,88,86,0,0,0,0,63
D20290015,Darnell,Young,L,L,CF,[],False,2011-06-06,74,171,Anglo,medium,blonde,clean_shaven,,,gap,,50,49,51,50,50,50,48,50,50,51,0,0,0,0,0,0,0,0,0,0,0,78,79,80,66,50,0,0,50,61,66,0,0,0,0,0,0,0,0,0,0,0,68
D20290016,Jorge,Vasquez,R,R,P,[],True,2011-06-21,69,167,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,46,49,0,49,51,50,52,52,49,50,0,53,55,58,0,0,0,0,0,0,0,0,0,0,72,66,72,81,68,59,68,0,66,69,86,0,0,69
D20290017,Antonio,Ramos,S,L,RF,[],False,2011-10-14,70,206,Anglo,light,brown,clean_shaven,,,power,,48,55,50,49,51,48,51,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,83,65,62,51,0,0,48,62,59,0,0,0,0,0,0,0,0,0,0,0,67
D20290018,Rafael,Sanchez,L,L,P,[],True,2011-01-02,78,214,Anglo,light,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,48,47,53,0,48,52,50,50,52,52,54,62,62,56,0,0,0,0,0,0,0,0,0,0,0,59,62,60,62,62,75,67,76,82,75,0,0,0,55
D20290019,Jamal,Young,R,R,P,[],True,2011-05-06,74,210,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,49,0,49,52,49,50,52,50,51,57,60,58,0,0,0,0,0,0,0,0,0,0,0,60,78,68,67,75,67,74,73,85,74,0,0,0,56
D20290020,Yong,Khan,L,L,CF,['LF'],False,2011-12-01,77,172,Anglo,light,blonde,clean_shaven,,,average,,50,50,51,51,52,50,44,49,52,51,0,0,0,0,0,0,0,0,0,0,0,76,69,80,74,52,0,0,49,63,65,0,0,0,0,0,0,0,0,0,0,0,64
D20290021,Pedro,Martinez,R,R,P,[],True,2011-10-12,75,183,Anglo,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,49,48,0,52,50,52,50,52,51,51,62,62,58,0,0,0,0,0,0,0,0,0,0,0,80,64,60,66,63,77,71,91,75,73,0,0,0,69
D20290022,Ricardo,Rivera,S,R,RF,['LF'],False,2011-08-28,72,170,Anglo,medium,brown,goatee,,,power,,48,56,52,51,52,52,51,51,50,49,0,0,0,0,0,0,0,0,0,0,0,64,80,66,70,52,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,68
D20290023,Deshawn,King,L,L,1B,[],False,2011-03-04,73,160,Anglo,medium,blonde,mustache,,,power,,52,62,52,51,51,50,46,51,48,49,0,0,0,0,0,0,0,0,0,0,0,67,86,73,74,51,0,0,51,71,63,0,0,0,0,0,0,0,0,0,0,0,75
D20290024,Jorge,Martinez,R,R,P,[],True,2011-05-26,68,202,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,50,46,0,50,48,49,50,52,48,47,0,61,59,53,0,0,0,0,0,0,0,0,0,0,71,65,78,82,77,70,77,0,75,80,81,0,0,58
D20290025,Mary,Genta,R,R,C,[],False,2011-01-21,73,175,Anglo,medium,blonde,clean_shaven,,,spray,,60,49,51,49,50,51,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,84,59,66,78,50,0,0,51,79,66,0,0,0,0,0,0,0,0,0,0,0,64
D20290026,Jermaine,Green,L,R,1B,[],False,2011-09-25,69,235,Anglo,medium,black,clean_shaven,,,balanced,,50,49,51,49,48,51,48,49,52,52,0,0,0,0,0,0,0,0,0,0,0,68,69,75,68,48,0,0,49,81,81,0,0,0,0,0,0,0,0,0,0,0,70
D20290027,Roman,Baucum,S,L,P,[],True,2011-03-16,76,162,Anglo,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,63,55,0,49,50,51,50,52,52,48,60,62,0,0,53,0,0,0,0,0,0,0,0,0,61,69,70,72,62,68,72,81,86,0,0,67,0,64
D20290028,Bo,Ota,R,R,C,[],False,2011-03-22,70,192,Anglo,medium,black,clean_shaven,,,average,,48,52,48,48,52,52,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,74,82,60,62,52,0,0,52,72,73,0,0,0,0,0,0,0,0,0,0,0,69
D20290029,Eldon,Drago,R,R,C,[],False,2011-08-22,70,249,Anglo,medium,black,clean_shaven,,,balanced,,52,52,51,50,48,50,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,65,74,79,69,48,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,70
D20290030,Raul,Vasquez,R,R,SS,[],False,2011-12-13,77,191,Anglo,medium,blonde,clean_shaven,,,balanced,,49,49,50,48,50,52,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,67,72,70,75,50,0,0,49,68,65,0,0,0,0,0,0,0,0,0,0,0,67
D20290031,Hector,Cruz,L,L,LF,[],False,2011-04-09,68,163,Anglo,light,red,clean_shaven,,,power,,49,59,51,51,48,50,46,52,51,50,0,0,0,0,0,0,0,0,0,0,0,62,87,74,61,48,0,0,52,66,79,0,0,0,0,0,0,0,0,0,0,0,72
D20290032,Cedric,Walker,L,L,P,['1B'],True,2011-04-04,76,221,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,50,55,0,52,49,48,51,52,48,47,61,60,57,0,57,0,0,0,0,0,0,0,0,0,78,71,81,66,60,70,58,84,82,69,0,77,0,58
D20290033,Sung,Patel,R,R,P,[],True,2011-08-16,71,239,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,46,49,0,52,48,49,50,52,51,47,61,59,0,55,0,0,0,0,0,0,0,0,0,0,70,69,67,79,61,81,64,91,73,0,77,0,0,65
D20290034,Archie,Sillitti,R,R,3B,[],False,2011-02-08,68,211,Anglo,medium,blonde,clean_shaven,,,gap,,49,49,50,50,49,50,56,51,52,49,0,0,0,0,0,0,0,0,0,0,0,72,68,66,63,49,0,0,51,78,71,0,0,0,0,0,0,0,0,0,0,0,65
D20290035,Alejandro,Sanchez,L,L,RF,[],False,2011-07-03,73,209,Anglo,light,brown,beard,,,power,,52,58,48,49,52,48,48,48,49,49,0,0,0,0,0,0,0,0,0,0,0,82,80,78,62,52,0,0,48,76,79,0,0,0,0,0,0,0,0,0,0,0,66
D20290036,Dalton,Delligatti,R,R,P,[],True,2011-12-05,70,208,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,61,49,0,48,50,49,51,52,51,50,59,61,55,0,0,0,0,0,0,0,0,0,0,0,70,65,67,76,73,65,63,77,74,80,0,0,0,62
D20290037,Yong,Liu,L,L,P,[],True,2011-10-19,70,199,Anglo,medium,blonde,beard,RP,RP,,power_rp,0,0,0,0,48,57,52,0,52,51,52,52,52,51,53,0,59,60,0,0,0,0,0,0,0,0,0,0,0,66,65,82,69,73,66,73,0,81,70,0,0,0,58
D20290038,Chang,Amy,R,R,P,[],True,2011-08-16,73,223,Anglo,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,49,45,47,0,50,50,52,51,52,49,52,53,58,61,0,56,0,0,0,0,0,0,0,0,0,73,65,73,74,75,71,65,76,87,86,0,84,0,63
D20290039,Jesus,Esty,R,R,RF,[],False,2011-08-05,71,166,Anglo,medium,black,clean_shaven,,,power,,48,58,48,51,50,52,56,50,52,48,0,0,0,0,0,0,0,0,0,0,0,69,85,68,67,50,0,0,50,80,74,0,0,0,0,0,0,0,0,0,0,0,69
D20290040,Jake,Tarrant,R,R,P,[],True,2011-02-02,69,194,Anglo,medium,blonde,mustache,RP,SP,,power_sp,0,0,0,0,49,57,49,0,50,52,52,50,52,52,53,55,61,61,54,0,0,0,0,0,0,0,0,0,0,61,69,71,72,62,70,73,85,72,74,80,0,0,70
D20290041,James,Curro,R,R,SS,[],False,2011-12-14,71,178,Hispanic,medium,black,clean_shaven,,,spray,,57,51,50,51,51,51,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,84,78,71,64,51,0,0,50,65,68,0,0,0,0,0,0,0,0,0,0,0,73
D20290042,Eduardo,Ramirez,L,R,2B,[],False,2011-10-21,73,195,Anglo,light,red,beard,,,spray,,55,49,51,49,52,48,47,52,52,51,0,0,0,0,0,0,0,0,0,0,0,71,60,68,76,52,0,0,52,66,72,0,0,0,0,0,0,0,0,0,0,0,71
D20290043,Tyrone,Jackson,R,R,LF,[],False,2011-06-05,77,198,Anglo,light,brown,mustache,,,average,,48,50,51,49,52,50,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,58,60,63,75,52,0,0,50,74,66,0,0,0,0,0,0,0,0,0,0,0,69
D20290044,Michale,Semenec,R,R,P,[],True,2011-06-24,76,166,Anglo,light,red,beard,RP,SP,,groundball_sp,0,0,0,0,50,52,48,0,49,50,51,50,52,48,49,0,53,53,62,0,0,0,0,0,0,0,0,0,0,70,66,78,74,80,71,70,0,76,74,82,0,0,61
D20290045,Xavier,Scott,R,R,P,[],True,2011-10-24,76,245,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,56,50,0,52,48,50,51,52,51,50,59,58,0,55,0,0,0,0,0,0,0,0,0,0,76,77,63,67,77,80,79,70,68,0,76,0,0,57
D20290046,Luis,Flores,S,R,P,[],True,2011-09-18,73,212,Anglo,medium,blonde,beard,RP,SP,,power_sp,0,0,0,0,50,56,49,0,49,50,52,50,52,52,50,0,59,60,0,0,0,0,0,0,0,0,0,0,0,71,66,68,78,64,81,76,0,73,86,0,0,0,63
D20290047,Malik,Robinson,R,R,P,[],True,2011-10-22,68,197,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,54,49,0,52,49,51,51,52,49,50,62,60,62,0,0,0,0,0,0,0,0,0,0,0,81,77,64,67,81,78,71,88,85,85,0,0,0,60
D20290048,Roberto,Flores,L,R,3B,[],False,2011-08-21,77,166,Anglo,light,blonde,clean_shaven,,,average,,48,51,52,51,52,48,44,49,49,50,0,0,0,0,0,0,0,0,0,0,0,68,81,72,79,52,0,0,49,77,73,0,0,0,0,0,0,0,0,0,0,0,67
D20290049,Jose,Morales,R,R,P,[],True,2011-04-28,76,169,Anglo,medium,brown,beard,RP,SP,,groundball_sp,0,0,0,0,49,50,50,0,50,50,50,51,52,48,51,0,54,53,59,0,0,0,0,0,0,0,0,0,0,69,63,65,62,71,77,62,0,66,79,84,0,0,70
D20290050,Brock,Cabeza,R,R,P,[],True,2011-08-26,68,249,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,55,50,0,51,48,49,52,52,50,49,56,56,0,61,0,0,0,0,0,0,0,0,0,0,78,64,71,74,75,79,71,81,84,0,78,0,0,67
D20290051,Ricardo,Perez,R,R,C,[],False,2011-07-27,74,190,Anglo,medium,brown,clean_shaven,,,balanced,,50,51,49,49,50,52,55,50,49,51,0,0,0,0,0,0,0,0,0,0,0,60,70,62,74,50,0,0,50,76,65,0,0,0,0,0,0,0,0,0,0,0,73
D20290052,Tyrone,Gaines,R,R,1B,[],False,2011-11-18,69,212,Anglo,medium,brown,goatee,,,power,,51,59,50,51,50,51,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,67,72,71,81,50,0,0,52,80,62,0,0,0,0,0,0,0,0,0,0,0,71
D20290053,Harvey,Nicole,R,R,C,[],False,2011-11-23,78,232,Anglo,light,brown,clean_shaven,,,gap,,48,52,49,50,49,52,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,63,65,64,62,49,0,0,48,78,67,0,0,0,0,0,0,0,0,0,0,0,68
D20290054,Charles,Karen,L,R,2B,[],False,2011-02-27,77,201,Anglo,medium,blonde,clean_shaven,,,spray,,67,52,49,49,48,48,44,49,48,48,0,0,0,0,0,0,0,0,0,0,0,97,72,66,69,48,0,0,49,68,65,0,0,0,0,0,0,0,0,0,0,0,65
D20290055,Steven,Rangasammy,R,R,2B,[],False,2011-06-10,69,188,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,52,52,50,48,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,72,69,62,68,50,0,0,49,67,70,0,0,0,0,0,0,0,0,0,0,0,79
D20290056,Kip,Tonneson,L,L,1B,[],False,2011-04-02,75,181,Anglo,light,brown,clean_shaven,,,balanced,,52,51,49,49,51,49,47,51,51,49,0,0,0,0,0,0,0,0,0,0,0,69,63,62,79,51,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,60
D20290057,Randell,Hartje,L,L,P,[],True,2011-08-27,71,180,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,54,0,48,48,52,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,78,70,80,66,73,64,0,0,94,0,0,0,58
D20290058,Dean,Karge,R,R,P,[],True,2011-04-08,68,246,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,54,46,0,49,48,49,50,52,52,50,0,0,58,0,0,0,0,0,0,0,0,0,0,0,69,65,71,69,69,81,68,0,0,79,0,0,0,64
D20290059,Tyrone,Allen,L,L,P,[],True,2011-11-10,74,241,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,47,53,0,48,48,51,50,52,50,49,0,60,60,0,0,0,0,0,0,0,0,0,0,0,75,70,61,70,70,68,74,0,73,77,0,0,0,66
D20290060,Jed,Mathes,L,L,CF,[],False,2011-05-14,78,167,Anglo,light,blonde,clean_shaven,,,power,,49,56,52,48,48,52,46,49,48,48,0,0,0,0,0,0,0,0,0,0,0,62,86,79,76,48,0,0,49,76,66,0,0,0,0,0,0,0,0,0,0,0,65
D20290061,Sid,Broas,R,R,1B,[],False,2011-11-17,68,249,Anglo,light,blonde,clean_shaven,,,spray,,68,51,49,51,48,48,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,85,69,79,72,48,0,0,51,80,74,0,0,0,0,0,0,0,0,0,0,0,72
D20290062,Sung,Hassan,L,L,P,[],True,2011-02-05,76,190,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,51,56,0,51,51,48,50,52,48,51,60,60,0,0,0,0,0,0,0,0,0,0,0,0,76,62,73,70,66,78,72,78,75,0,0,0,0,58
D20290063,Louie,Topper,R,R,3B,[],False,2011-05-01,69,162,Anglo,medium,black,beard,,,average,,49,50,50,50,51,52,55,51,50,52,0,0,0,0,0,0,0,0,0,0,0,74,61,70,79,51,0,0,51,61,70,0,0,0,0,0,0,0,0,0,0,0,70
D20290064,Yong,Tran,S,L,P,[],True,2011-04-18,73,216,Anglo,medium,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,55,52,0,48,52,51,50,52,48,52,59,60,62,0,0,0,0,0,0,0,0,0,0,0,64,68,68,73,75,62,68,85,90,85,0,0,0,61
D20290065,Luis,Martinez,S,R,P,[],True,2011-03-25,70,186,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,50,46,0,48,48,52,50,52,52,48,0,55,0,58,0,0,0,0,0,0,0,0,0,0,75,62,73,79,66,81,77,0,84,0,68,0,0,63
D20290066,Marcelo,Nagelschmidt,R,R,P,[],True,2011-01-18,78,203,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,57,48,0,50,48,48,50,52,50,49,0,61,0,0,0,0,0,0,0,0,0,0,0,0,63,58,75,79,74,60,63,0,91,0,0,0,0,65
D20290067,Harvey,Nicole,R,R,P,[],True,2011-02-20,69,219,Anglo,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,62,46,0,48,48,50,52,52,49,47,53,0,0,60,0,0,0,0,0,0,0,0,0,0,74,74,65,72,78,62,68,66,0,0,84,0,0,59
D20290068,Sung,Tanaka,R,R,P,[],True,2011-01-21,76,209,Anglo,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,51,51,46,0,51,48,51,50,52,51,49,0,58,58,0,0,0,0,0,0,0,0,0,0,0,73,71,66,76,75,61,59,0,69,80,0,0,0,60
D20290069,Miguel,Castillo,R,R,2B,[],False,2011-07-08,68,200,Anglo,light,brown,clean_shaven,,,balanced,,50,48,48,49,51,51,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,77,66,71,75,51,0,0,48,76,67,0,0,0,0,0,0,0,0,0,0,0,70
D20290070,Pete,Gros,R,R,SS,[],False,2011-07-28,75,242,Anglo,light,brown,clean_shaven,,,balanced,,49,50,50,50,49,51,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,77,62,77,80,49,0,0,52,73,62,0,0,0,0,0,0,0,0,0,0,0,75
D20290071,Francisco,Gonzalez,R,R,C,[],False,2011-07-24,76,186,Anglo,light,brown,goatee,,,elite_speed,,51,52,85,49,52,52,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,62,70,99,59,52,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,69
D20290072,Pedro,Reyes,R,R,1B,[],False,2011-02-22,75,248,Anglo,light,blonde,clean_shaven,,,balanced,,51,48,48,51,51,49,53,52,51,48,0,0,0,0,0,0,0,0,0,0,0,70,63,73,71,51,0,0,52,67,69,0,0,0,0,0,0,0,0,0,0,0,63
D20290073,Cedric,Harris,L,R,P,[],True,2011-06-22,77,182,Anglo,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,63,47,0,51,48,51,50,52,51,50,0,56,53,61,0,0,0,0,0,0,0,0,0,0,67,62,61,65,77,72,67,0,86,83,89,0,0,55
D20290074,Ricardo,Lopez,R,R,3B,[],False,2011-06-14,78,220,Anglo,light,blonde,clean_shaven,,,average,,52,49,51,51,51,50,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,82,65,79,64,51,0,0,52,70,68,0,0,0,0,0,0,0,0,0,0,0,63
D20290075,Stacey,Pettett,L,R,C,[],False,2011-03-11,72,220,Anglo,light,brown,clean_shaven,,,spray,,56,48,49,50,49,49,44,51,52,52,0,0,0,0,0,0,0,0,0,0,0,76,64,69,77,49,0,0,51,63,71,0,0,0,0,0,0,0,0,0,0,0,68
D20290076,Roberto,Ramos,R,R,3B,[],False,2011-03-09,74,233,Anglo,medium,blonde,clean_shaven,,,speed,,51,50,70,51,50,50,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,70,65,84,63,50,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,69
D20290077,Hector,Lopez,R,R,C,[],False,2011-02-26,69,197,Hispanic,medium,blonde,mustache,,,average,,50,48,50,49,50,52,56,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,62,62,78,50,0,0,52,59,69,0,0,0,0,0,0,0,0,0,0,0,73
D20290078,Fredrick,Schneidtmille,R,R,P,[],True,2011-09-12,75,178,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,47,0,50,48,49,50,52,52,49,54,54,65,0,0,0,0,0,0,0,0,0,0,0,66,68,75,65,67,72,71,80,81,77,0,0,0,62
D20290079,Carlos,Rodriguez,R,R,CF,[],False,2011-07-12,70,199,Anglo,light,black,clean_shaven,,,balanced,,49,48,52,48,48,52,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,70,65,70,64,48,0,0,51,64,80,0,0,0,0,0,0,0,0,0,0,0,71
D20290080,Deshawn,Scott,L,R,P,[],True,2011-04-07,77,224,Anglo,medium,brown,beard,RP,CL,,closer,0,0,0,0,51,52,48,0,52,49,48,50,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,69,77,63,60,77,66,0,0,95,0,0,0,64
D20290081,Luis,Perez,L,R,SS,['3B'],False,2011-05-12,76,236,Anglo,light,blonde,mustache,,,spray,,59,52,49,49,48,49,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,70,70,64,71,48,0,0,48,73,62,0,0,0,0,0,0,0,0,0,0,0,59
D20290082,Jose,Ramirez,R,R,C,[],False,2011-06-28,75,241,Anglo,light,brown,clean_shaven,,,power,,49,55,52,50,50,52,56,49,49,52,0,0,0,0,0,0,0,0,0,0,0,60,72,74,60,50,0,0,49,74,80,0,0,0,0,0,0,0,0,0,0,0,74
D20290083,Jose,Perez,S,R,C,[],False,2011-03-06,71,202,Anglo,medium,brown,clean_shaven,,,spray,,59,49,48,49,52,49,49,51,52,50,0,0,0,0,0,0,0,0,0,0,0,82,65,58,62,52,0,0,51,68,78,0,0,0,0,0,0,0,0,0,0,0,68
D20290084,Stacy,Legere,R,R,P,[],True,2011-10-10,78,197,Hispanic,medium,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,50,47,0,48,49,51,50,52,48,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,62,71,73,62,74,71,66,76,0,0,0,0,0,66
D20290085,Darnell,Washington,R,R,P,[],True,2011-03-06,76,202,Anglo,medium,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,50,48,0,48,48,52,52,52,52,47,62,62,59,57,0,0,0,0,0,0,0,0,0,0,69,71,71,71,82,74,66,88,77,74,73,0,0,60
D20290086,Ashley,Mennen,R,R,RF,['LF'],False,2011-03-13,71,215,Anglo,light,red,clean_shaven,,,gap,,50,49,50,51,49,50,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,72,73,72,78,49,0,0,52,69,70,0,0,0,0,0,0,0,0,0,0,0,65
D20290087,Demarcus,Bania,R,R,SS,[],False,2011-04-23,73,169,Anglo,medium,brown,beard,,,average,,48,49,51,49,48,48,53,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,66,76,71,48,0,0,50,79,77,0,0,0,0,0,0,0,0,0,0,0,65
D20290088,Rudolf,Gibson,L,L,P,[],True,2011-02-24,74,193,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,58,56,0,51,51,49,50,52,48,49,58,60,57,0,0,0,0,0,0,0,0,0,0,0,62,66,68,71,79,78,73,84,87,71,0,0,0,55
D20290089,Gerry,Knobel,R,R,3B,[],False,2011-11-09,76,220,Anglo,light,brown,clean_shaven,,,gap,,50,48,52,49,52,48,53,49,51,48,0,0,0,0,0,0,0,0,0,0,0,74,59,65,60,52,0,0,49,74,58,0,0,0,0,0,0,0,0,0,0,0,72
D20290090,Sung,Nguyen,R,R,P,[],True,2011-08-13,69,218,Anglo,light,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,55,46,0,51,51,52,50,52,49,49,62,62,59,57,0,0,0,0,0,0,0,0,0,0,70,73,65,68,68,74,59,85,78,86,67,0,0,56
