player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20700019,Cruz,Bordes,R,R,LF,[],False,2052-06-02,71,226,Unknown,medium,black,clean_shaven,,,power,,49,59,50,48,49,48,53,52,49,49,0,0,0,0,0,0,0,0,0,0,0,59,89,73,68,49,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,63
D20700020,Pedro,Hernandez,R,R,SS,[],False,2052-12-23,74,201,Unknown,medium,blonde,mustache,,,speed,,48,52,70,49,52,52,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,73,78,98,61,52,0,0,50,67,68,0,0,0,0,0,0,0,0,0,0,0,71
D20700021,Louis,Chancy,R,R,1B,[],False,2052-04-01,70,163,Unknown,dark,brown,goatee,,,gap,,51,48,51,52,51,49,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,58,69,82,51,0,0,48,78,61,0,0,0,0,0,0,0,0,0,0,0,63
D20700022,Gayle,Yearsley,L,L,P,[],True,2052-03-24,73,187,Unknown,dark,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,52,49,54,0,50,52,52,51,52,48,53,58,61,61,57,0,0,0,0,0,0,0,0,0,0,80,64,62,71,77,61,71,85,91,78,86,0,0,59
D20700023,Sung,Liu,R,R,CF,[],False,2052-05-22,68,162,Unknown,medium,blonde,clean_shaven,,,speed,,52,51,70,50,52,49,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,65,75,95,77,52,0,0,49,74,63,0,0,0,0,0,0,0,0,0,0,0,69
D20700024,Tyrone,Carter,L,L,1B,[],False,2052-04-10,70,209,Unknown,medium,brown,mustache,,,average,,51,49,52,52,48,49,45,48,48,50,0,0,0,0,0,0,0,0,0,0,0,76,79,67,62,48,0,0,48,67,61,0,0,0,0,0,0,0,0,0,0,0,70
D20700025,Emerson,Mcgraff,R,R,3B,[],False,2052-04-04,71,219,Unknown,light,brown,clean_shaven,,,balanced,,49,48,50,49,52,48,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,70,69,77,75,52,0,0,48,61,70,0,0,0,0,0,0,0,0,0,0,0,72
D20700026,Xavier,Washington,L,R,1B,[],False,2052-07-07,70,188,Unknown,dark,black,beard,,,speed,,52,48,70,51,48,49,44,51,52,52,0,0,0,0,0,0,0,0,0,0,0,64,60,99,62,48,0,0,51,71,64,0,0,0,0,0,0,0,0,0,0,0,71
D20700027,Manuel,Gonzalez,R,R,2B,[],False,2052-03-27,75,203,Unknown,medium,black,clean_shaven,,,balanced,,51,51,50,51,51,51,54,50,52,51,0,0,0,0,0,0,0,0,0,0,0,66,68,71,77,51,0,0,50,79,78,0,0,0,0,0,0,0,0,0,0,0,59
D20700028,Theron,Monzo,R,R,P,[],True,2052-11-07,76,227,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,48,0,52,52,49,52,52,48,52,59,59,0,0,0,0,0,0,0,0,0,0,0,0,70,79,66,69,60,74,81,82,72,0,0,0,0,66
D20700029,Ricardo,Flores,R,R,3B,[],False,2052-01-18,72,231,Unknown,medium,black,clean_shaven,,,gap,,50,50,49,51,52,52,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,75,60,71,74,52,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,72
D20700030,Wm,Bisson,R,R,SS,[],False,2052-01-01,75,250,Unknown,dark,brown,clean_shaven,,,balanced,,49,49,52,49,48,48,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,74,72,82,78,48,0,0,50,73,68,0,0,0,0,0,0,0,0,0,0,0,70
D20700031,Yong,Wang,R,R,2B,[],False,2052-11-25,71,250,Unknown,light,black,goatee,,,gap,,51,49,50,50,51,52,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,61,63,63,62,51,0,0,49,72,72,0,0,0,0,0,0,0,0,0,0,0,62
D20700032,Antonio,Cruz,L,R,P,[],True,2052-11-04,71,204,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,47,49,0,48,49,52,50,52,51,47,61,61,58,0,0,0,0,0,0,0,0,0,0,0,71,67,68,73,76,73,77,75,81,81,0,0,0,68
D20700033,Bryon,Assum,R,R,1B,[],False,2052-10-12,68,211,Unknown,dark,red,clean_shaven,,,power,,52,60,51,52,49,49,52,51,52,51,0,0,0,0,0,0,0,0,0,0,0,63,86,69,75,49,0,0,51,73,68,0,0,0,0,0,0,0,0,0,0,0,79
D20700034,Francisco,Sanchez,L,L,P,[],True,2052-03-19,72,233,Unknown,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,57,54,0,50,52,48,50,52,49,54,0,58,60,57,56,0,0,0,0,0,0,0,0,0,66,78,78,77,61,63,80,0,85,81,83,77,0,56
D20700035,Cruz,Unsell,R,R,3B,['RF'],False,2052-04-17,77,249,Unknown,dark,blonde,clean_shaven,,,power,,50,57,50,49,50,50,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,68,71,62,60,50,0,0,51,61,61,0,0,0,0,0,0,0,0,0,0,0,72
D20700036,Rafael,Castillo,R,R,P,[],True,2052-07-15,75,170,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,41,48,0,50,52,48,50,52,48,52,0,55,0,61,0,0,0,0,0,0,0,0,0,0,76,77,62,80,71,77,80,0,84,0,82,0,0,61
D20700037,Edward,Schlein,R,R,1B,[],False,2052-12-16,76,200,Unknown,medium,black,clean_shaven,,,power,,49,56,51,50,48,52,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,69,84,76,63,48,0,0,50,67,74,0,0,0,0,0,0,0,0,0,0,0,69
D20700038,Rafael,Lopez,R,R,2B,[],False,2052-12-20,73,215,Unknown,dark,black,clean_shaven,,,speed,,51,50,70,50,52,50,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,75,69,84,68,52,0,0,52,72,59,0,0,0,0,0,0,0,0,0,0,0,68
D20700039,Moises,Mensah,S,R,P,[],True,2052-02-27,71,179,Unknown,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,54,50,0,51,48,49,52,52,52,50,54,0,0,59,0,0,0,0,0,0,0,0,0,0,62,72,81,82,67,81,76,73,0,0,80,0,0,59
D20700040,Cedric,Scott,R,R,SS,[],False,2052-10-25,69,225,Unknown,dark,black,beard,,,balanced,,52,52,48,52,48,49,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,69,66,62,62,48,0,0,50,61,77,0,0,0,0,0,0,0,0,0,0,0,60
D20700041,Carlos,Ramirez,R,R,P,[],True,2052-07-09,69,233,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,51,46,0,48,52,48,52,52,52,50,59,0,61,0,0,0,0,0,0,0,0,0,0,0,58,81,77,80,72,79,80,70,0,71,0,0,0,61
D20700042,Jorge,Martinez,L,R,RF,[],False,2052-05-20,74,197,Unknown,dark,brown,clean_shaven,,,gap,,50,48,52,50,48,49,47,48,51,52,0,0,0,0,0,0,0,0,0,0,0,67,64,75,67,48,0,0,48,71,69,0,0,0,0,0,0,0,0,0,0,0,64
D20700043,Deshawn,Gaines,S,R,LF,[],False,2052-12-13,72,202,Unknown,medium,brown,mustache,,,speed,,50,48,70,51,48,51,50,49,51,49,0,0,0,0,0,0,0,0,0,0,0,73,71,89,72,48,0,0,49,64,79,0,0,0,0,0,0,0,0,0,0,0,73
D20700044,Clemente,Marchand,R,R,2B,[],False,2052-07-23,69,242,Unknown,medium,brown,beard,,,gap,,50,50,49,49,51,48,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,69,66,72,71,51,0,0,51,76,65,0,0,0,0,0,0,0,0,0,0,0,60
D20700045,Cedric,Allen,R,R,3B,[],False,2052-11-24,73,182,Unknown,medium,black,clean_shaven,,,balanced,,48,52,48,51,52,50,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,65,69,64,63,52,0,0,51,70,72,0,0,0,0,0,0,0,0,0,0,0,61
D20700046,Felton,Ginnery,R,R,P,[],True,2052-03-22,73,230,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,48,0,52,50,48,51,52,49,50,0,56,65,0,0,0,0,0,0,0,0,0,0,0,82,66,71,79,75,64,80,0,79,79,0,0,0,60
D20700047,Marcellus,Aubin,R,R,SS,[],False,2052-02-20,78,196,Unknown,medium,brown,clean_shaven,,,gap,,64,62,49,50,49,48,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,77,92,72,80,49,0,0,49,77,66,0,0,0,0,0,0,0,0,0,0,0,68
D20700048,Manuel,Castillo,R,R,P,[],True,2052-10-16,73,231,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,48,0,51,49,48,50,52,49,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,73,74,60,72,64,62,78,0,72,75,0,0,0,60
D20700049,Jermaine,Washington,R,R,P,[],True,2052-07-24,77,229,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,46,0,50,51,52,51,52,52,53,0,55,65,0,0,0,0,0,0,0,0,0,0,0,76,74,70,75,68,82,63,0,84,78,0,0,0,66
D20700050,Wyatt,Cristy,R,R,P,[],True,2052-04-17,69,186,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,70,49,0,48,49,49,52,52,51,49,54,53,0,62,0,0,0,0,0,0,0,0,0,0,59,65,76,71,79,67,63,64,72,0,89,0,0,58
D20700051,Val,Holland,L,L,P,[],True,2052-03-15,73,232,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,52,0,50,49,48,51,52,50,50,56,0,65,0,0,0,0,0,0,0,0,0,0,0,78,78,72,75,72,75,66,73,0,93,0,0,0,61
D20700052,Lynn,Dukette,R,R,P,[],True,2052-11-04,73,209,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,59,47,0,50,50,52,52,52,50,51,61,60,57,56,0,0,0,0,0,0,0,0,0,0,73,60,65,77,63,65,70,88,75,72,84,0,0,62
D20700053,Jose,Ramirez,R,R,2B,[],False,2052-09-21,71,223,Unknown,light,black,clean_shaven,,,balanced,,52,51,52,51,52,49,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,72,62,62,61,52,0,0,51,74,58,0,0,0,0,0,0,0,0,0,0,0,60
D20700054,Manuel,Castillo,R,R,P,[],True,2052-08-10,72,218,Unknown,light,brown,beard,RP,SP,,power_sp,0,0,0,0,52,53,48,0,50,49,52,50,52,51,47,55,61,62,0,57,0,0,0,0,0,0,0,0,0,77,62,78,67,64,74,69,72,85,81,0,83,0,73
D20700055,Jermaine,Robinson,R,R,P,[],True,2052-01-07,70,232,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,53,49,0,50,51,48,50,52,49,52,56,0,56,62,0,0,0,0,0,0,0,0,0,0,61,61,66,71,63,59,65,83,0,77,89,0,0,66
D20700056,Noel,Filarecki,L,L,1B,[],False,2052-12-07,76,222,Unknown,dark,brown,beard,,,average,,50,51,51,50,50,49,46,51,51,50,0,0,0,0,0,0,0,0,0,0,0,68,64,79,62,50,0,0,51,69,71,0,0,0,0,0,0,0,0,0,0,0,66
D20700057,Roberto,Sanchez,L,R,P,[],True,2052-07-20,72,234,Unknown,light,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,61,49,0,51,48,50,50,52,51,48,59,59,59,0,54,0,0,0,0,0,0,0,0,0,67,65,72,79,69,80,59,79,80,76,0,76,0,63
D20700058,Lyman,Cabal,S,L,1B,[],False,2052-08-01,72,170,Unknown,light,blonde,clean_shaven,,,power,,48,54,51,49,49,50,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,69,78,66,69,49,0,0,49,76,62,0,0,0,0,0,0,0,0,0,0,0,73
D20700059,Antonio,Rivera,R,R,P,[],True,2052-10-06,72,187,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,45,49,0,49,52,51,51,52,52,53,60,62,55,56,0,0,0,0,0,0,0,0,0,0,79,70,72,64,63,73,74,71,76,77,81,0,0,62
D20700060,Jorge,Ramos,L,L,1B,[],False,2052-07-18,68,226,Unknown,dark,black,goatee,,,balanced,,50,48,52,51,49,48,47,51,49,51,0,0,0,0,0,0,0,0,0,0,0,71,74,62,74,49,0,0,51,67,71,0,0,0,0,0,0,0,0,0,0,0,70
D20700061,Cruz,Krammer,R,R,P,[],True,2052-03-15,69,196,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,48,0,48,49,52,51,52,52,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,61,72,62,65,73,78,64,0,86,82,0,0,0,69
D20700062,Jamal,Walker,R,R,C,[],False,2052-04-09,72,166,Unknown,dark,black,goatee,,,balanced,,50,48,51,51,50,51,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,69,59,67,80,50,0,0,49,64,78,0,0,0,0,0,0,0,0,0,0,0,68
D20700063,Jorge,Guerrero,R,R,P,[],True,2052-03-19,72,196,Unknown,medium,black,beard,RP,SP,,balanced_sp,0,0,0,0,52,55,46,0,52,49,50,50,52,49,49,59,62,61,55,0,0,0,0,0,0,0,0,0,0,72,62,62,74,71,68,67,72,84,72,81,0,0,57
D20700064,Trevor,Kientzy,R,R,P,[],True,2052-10-16,77,202,Unknown,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,41,47,0,49,52,51,50,52,49,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,59,67,70,77,62,79,78,0,0,95,0,0,0,74
D20700065,Eduardo,Martinez,R,R,3B,[],False,2052-11-06,70,247,Unknown,light,brown,mustache,,,balanced,,48,51,50,50,49,48,52,52,52,50,0,0,0,0,0,0,0,0,0,0,0,77,63,76,63,49,0,0,52,82,73,0,0,0,0,0,0,0,0,0,0,0,69
D20700066,Cedric,White,R,R,P,[],True,2052-10-09,70,168,Unknown,dark,black,goatee,RP,SP,,finesse_sp,0,0,0,0,49,48,46,0,49,52,48,52,52,49,52,59,61,54,0,0,0,0,0,0,0,0,0,0,0,59,71,79,66,61,69,62,77,73,70,0,0,0,67
D20700067,Miguel,Hernandez,R,R,P,[],True,2052-03-12,71,203,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,52,48,0,51,52,48,51,52,52,53,0,62,61,55,55,0,0,0,0,0,0,0,0,0,75,67,71,70,70,63,63,0,76,71,69,67,0,57
D20700068,Antonio,Diaz,R,R,3B,[],False,2052-11-08,70,178,Unknown,medium,black,beard,,,average,,50,52,51,49,52,51,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,66,72,71,63,52,0,0,51,78,69,0,0,0,0,0,0,0,0,0,0,0,59
D20700069,Alejandro,Gomez,S,R,P,[],True,2052-04-04,68,214,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,48,49,0,48,52,49,52,52,49,50,55,0,53,59,0,0,0,0,0,0,0,0,0,0,66,63,77,66,79,69,78,80,0,69,74,0,0,59
D20700070,Luis,Diaz,L,L,P,[],True,2052-03-24,72,238,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,50,56,54,0,48,49,52,51,52,51,51,53,0,65,0,0,0,0,0,0,0,0,0,0,0,64,60,70,75,78,72,68,73,0,82,0,0,0,59
D20700071,Fernando,Sanchez,L,R,1B,[],False,2052-12-11,69,173,Unknown,light,black,clean_shaven,,,power,,50,60,51,49,50,50,46,50,50,52,0,0,0,0,0,0,0,0,0,0,0,74,81,71,66,50,0,0,50,67,78,0,0,0,0,0,0,0,0,0,0,0,66
D20700072,Richard,Noseff,R,R,P,[],True,2052-02-09,70,211,Unknown,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,51,51,47,0,51,52,48,52,52,51,52,0,62,59,0,0,0,0,0,0,0,0,0,0,0,63,81,66,80,64,63,81,0,85,87,0,0,0,67
D20700073,Alejandro,Ortiz,S,R,P,[],True,2052-05-01,73,203,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,48,47,0,48,48,48,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,58,80,78,62,78,80,0,0,80,0,0,0,70
D20700074,Alejandro,Torres,R,R,P,[],True,2052-04-26,77,175,Unknown,medium,black,goatee,RP,RP,,power_rp,0,0,0,0,51,53,46,0,50,49,52,50,52,51,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,70,61,60,68,74,65,69,0,68,0,0,0,0,59
D20700075,Trevor,Kientzy,L,R,CF,[],False,2052-08-27,73,204,Unknown,medium,black,mustache,,,speed,,52,51,74,49,49,51,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,77,61,88,78,49,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,69
D20700076,Miguel,Gomez,S,R,P,[],True,2052-12-05,78,194,Unknown,light,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,52,47,50,0,52,51,49,51,52,51,52,54,56,56,60,0,0,0,0,0,0,0,0,0,0,78,81,68,62,60,70,81,77,81,79,83,0,0,67
D20700077,Nathanial,Heineman,L,L,P,[],True,2052-11-17,69,189,Unknown,medium,brown,beard,RP,CL,,closer,0,0,0,0,55,46,56,0,49,52,51,50,52,49,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,71,81,78,65,78,60,78,81,0,90,0,0,0,59
D20700078,Jim,Thompson,R,R,SS,[],False,2052-11-10,70,203,Unknown,medium,blonde,clean_shaven,,,spray,,61,50,49,49,48,52,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,80,76,59,79,48,0,0,48,72,77,0,0,0,0,0,0,0,0,0,0,0,69
D20700079,Jermaine,White,L,R,1B,[],False,2052-05-13,74,195,Unknown,light,brown,clean_shaven,,,average,,48,48,48,50,52,50,44,52,49,52,0,0,0,0,0,0,0,0,0,0,0,68,74,70,63,52,0,0,52,61,64,0,0,0,0,0,0,0,0,0,0,0,75
D20700080,Ira,Chomka,R,R,C,[],False,2052-12-26,76,206,Unknown,light,brown,clean_shaven,,,spray,,59,50,49,52,50,52,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,70,68,74,65,50,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,73
D20700081,Bryant,Truog,L,L,P,[],True,2052-11-04,78,223,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,56,55,0,50,51,48,50,52,49,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,75,79,78,76,72,68,67,0,0,0,89,0,0,53
D20700082,Marcellus,Aubin,R,R,P,[],True,2052-10-28,76,180,Unknown,light,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,52,44,48,0,52,50,52,50,52,49,50,56,0,55,59,0,0,0,0,0,0,0,0,0,0,79,62,75,80,80,75,71,70,0,71,86,0,0,63
D20700083,Sung,Le,R,R,CF,[],False,2052-09-09,77,211,Unknown,dark,brown,goatee,,,average,,48,52,52,51,52,50,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,75,65,76,52,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,67
D20700084,Miguel,Torres,R,R,RF,[],False,2052-08-22,71,249,Unknown,medium,brown,mustache,,,power,,48,58,50,48,50,51,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,65,74,74,62,50,0,0,49,78,74,0,0,0,0,0,0,0,0,0,0,0,59
D20700085,Yong,Khan,L,L,LF,['CF'],False,2052-12-24,73,211,Unknown,light,brown,mustache,,,power,,49,58,50,50,52,51,47,49,52,50,0,0,0,0,0,0,0,0,0,0,0,77,77,71,77,52,0,0,49,68,73,0,0,0,0,0,0,0,0,0,0,0,79
D20700086,Francisco,Garcia,R,R,1B,[],False,2052-06-26,75,207,Unknown,light,black,clean_shaven,,,average,,49,51,50,50,49,51,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,60,77,62,69,49,0,0,51,65,72,0,0,0,0,0,0,0,0,0,0,0,70
D20700087,Percy,Gaines,R,R,2B,[],False,2052-06-26,69,166,Unknown,light,black,clean_shaven,,,speed,,52,51,70,51,48,52,52,50,50,49,0,0,0,0,0,0,0,0,0,0,0,73,77,92,74,48,0,0,50,66,59,0,0,0,0,0,0,0,0,0,0,0,76
D20700088,Malik,Robinson,R,R,3B,[],False,2052-06-05,76,213,Unknown,light,brown,goatee,,,balanced,,52,52,51,51,50,48,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,81,65,63,80,50,0,0,49,73,68,0,0,0,0,0,0,0,0,0,0,0,65
D20700089,Sung,Pham,L,R,SS,[],False,2052-04-21,73,208,Unknown,dark,blonde,clean_shaven,,,speed,,51,51,70,50,51,50,45,50,49,51,0,0,0,0,0,0,0,0,0,0,0,80,66,93,68,51,0,0,50,66,68,0,0,0,0,0,0,0,0,0,0,0,66
D20700090,Antonio,Guerrero,R,R,1B,[],False,2052-03-22,75,209,Unknown,medium,red,clean_shaven,,,power,,50,57,49,49,51,49,55,49,51,52,0,0,0,0,0,0,0,0,0,0,0,79,67,66,72,51,0,0,49,62,70,0,0,0,0,0,0,0,0,0,0,0,67
D20700091,Jorge,Delgado,S,R,RF,[],False,2052-09-04,78,217,Unknown,medium,red,goatee,,,power,,49,55,50,51,51,51,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,75,72,77,79,51,0,0,51,76,72,0,0,0,0,0,0,0,0,0,0,0,67
