player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260016,Dion,Mcclary,R,R,LF,[],False,2008-07-23,70,250,Anglo,medium,black,clean_shaven,,,power,,50,56,48,49,51,51,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,68,83,64,77,51,0,0,48,73,75,0,0,0,0,0,0,0,0,0,0,0,70
D20260017,Luis,Torres,L,R,P,[],True,2008-12-17,78,212,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,48,0,52,49,51,52,52,49,49,54,53,65,0,0,0,0,0,0,0,0,0,0,0,69,76,64,78,68,78,60,78,79,76,0,0,0,65
D20260018,Rufus,Mitchell,L,L,P,[],True,2008-08-13,72,199,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,54,0,48,49,49,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,64,63,76,67,62,59,0,0,95,0,0,0,66
D20260019,Ernie,Desir,S,R,P,[],True,2008-03-27,70,177,Anglo,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,55,50,0,49,51,52,52,52,51,52,0,61,58,0,0,0,0,0,0,0,0,0,0,0,72,65,68,64,68,80,82,0,75,78,0,0,0,58
D20260020,Manuel,Martinez,S,R,1B,[],False,2008-02-16,69,185,Anglo,light,red,clean_shaven,,,spray,,57,50,50,51,51,50,50,48,49,50,0,0,0,0,0,0,0,0,0,0,0,74,64,78,64,51,0,0,48,71,70,0,0,0,0,0,0,0,0,0,0,0,66
D20260021,Edmund,Kut,R,R,LF,[],False,2008-01-09,74,201,Hispanic,medium,brown,clean_shaven,,,balanced,,50,51,50,51,52,52,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,62,76,72,72,52,0,0,50,81,63,0,0,0,0,0,0,0,0,0,0,0,65
D20260022,Deshawn,Harris,L,R,P,[],True,2008-07-02,69,210,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,49,0,51,50,52,50,52,48,49,55,60,62,54,0,0,0,0,0,0,0,0,0,0,79,61,68,66,74,70,72,76,75,81,69,0,0,65
D20260023,Loren,Haskovec,R,R,2B,[],False,2008-04-05,69,205,Anglo,light,red,clean_shaven,,,average,,52,50,51,51,51,52,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,64,74,72,81,51,0,0,48,67,64,0,0,0,0,0,0,0,0,0,0,0,64
D20260024,Tim,Naret,R,R,P,[],True,2008-02-02,74,241,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,72,28,69,60,15,64,73,73,52,52,52,51,52,51,53,59,62,61,0,0,0,82,43,83,73,45,0,0,83,76,70,64,65,65,66,75,89,87,87,0,0,0,65
D20260025,Tyrone,King,R,R,P,[],True,2008-09-02,75,223,Anglo,light,black,beard,RP,SP,,finesse_sp,0,0,0,0,51,58,48,0,50,48,50,50,52,49,48,61,59,55,0,0,0,0,0,0,0,0,0,0,0,66,72,64,82,65,67,74,83,75,67,0,0,0,67
D20260026,Billy,Sartell,L,R,1B,[],False,2008-07-28,75,229,Hispanic,light,brown,clean_shaven,,,power,,52,61,49,50,52,49,45,50,50,51,0,0,0,0,0,0,0,0,0,0,0,81,72,59,72,52,0,0,50,63,68,0,0,0,0,0,0,0,0,0,0,0,65
D20260027,Dion,Keer,R,R,RF,[],False,2008-09-17,75,208,Anglo,light,blonde,clean_shaven,,,spray,,60,50,50,49,51,49,55,49,49,50,0,0,0,0,0,0,0,0,0,0,0,80,67,64,76,51,0,0,49,70,63,0,0,0,0,0,0,0,0,0,0,0,61
D20260028,Donnell,Kett,S,R,P,[],True,2008-04-20,78,227,Hispanic,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,54,47,0,50,52,52,51,52,50,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,62,72,69,79,68,70,0,0,0,0,0,59
D20260029,Bruce,Bloemer,L,R,1B,[],False,2008-05-04,78,224,Hispanic,light,black,clean_shaven,,,gap,,51,51,50,50,52,52,45,50,50,51,0,0,0,0,0,0,0,0,0,0,0,65,69,78,64,52,0,0,50,75,71,0,0,0,0,0,0,0,0,0,0,0,72
D20260030,Jose,Delgado,R,R,P,[],True,2008-07-19,74,211,Hispanic,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,50,0,52,48,52,51,52,49,50,56,54,65,0,0,0,0,0,0,0,0,0,0,0,75,74,80,65,64,70,73,66,68,93,0,0,0,65
D20260031,Sung,Kim,L,R,C,[],False,2008-04-20,74,219,Hispanic,light,black,mustache,,,power,,50,60,50,50,48,50,48,51,52,51,0,0,0,0,0,0,0,0,0,0,0,74,73,65,67,48,0,0,51,67,73,0,0,0,0,0,0,0,0,0,0,0,70
D20260032,Demetrius,Monachino,R,R,C,[],False,2008-10-02,76,191,Anglo,light,brown,clean_shaven,,,average,,48,52,52,51,52,49,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,66,69,80,64,52,0,0,50,63,63,0,0,0,0,0,0,0,0,0,0,0,69
D20260033,Roberto,Castillo,R,R,1B,[],False,2008-01-23,75,176,Anglo,light,blonde,clean_shaven,,,average,,49,49,52,48,48,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,66,76,77,73,48,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,67
D20260034,Alejandro,Martinez,L,R,P,[],True,2008-03-19,73,207,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,52,50,0,50,49,48,51,52,51,51,0,60,58,0,0,0,0,0,0,0,0,0,0,0,63,64,79,64,74,74,73,0,76,85,0,0,0,61
D20260035,Lester,Gatchell,S,R,P,[],True,2008-11-20,69,226,Hispanic,dark,brown,beard,RP,CL,,closer,0,0,0,0,55,42,49,0,50,50,50,52,52,51,52,54,56,65,0,0,0,0,0,0,0,0,0,0,0,79,76,66,64,66,62,79,65,77,78,0,0,0,62
D20260036,Filiberto,Mcnaughton,R,R,P,[],True,2008-10-04,73,190,Anglo,dark,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,53,47,0,48,49,50,50,52,52,51,62,59,0,0,0,0,0,0,0,0,0,0,0,0,63,73,67,80,72,73,65,79,88,0,0,0,0,54
D20260037,Antonio,Ortiz,L,R,1B,[],False,2008-05-07,73,236,Hispanic,medium,brown,clean_shaven,,,balanced,,51,50,50,50,48,49,46,49,51,48,0,0,0,0,0,0,0,0,0,0,0,78,74,77,77,48,0,0,49,61,70,0,0,0,0,0,0,0,0,0,0,0,61
D20260038,Leroy,Robinson,R,R,3B,[],False,2008-10-26,78,234,Anglo,medium,black,beard,,,balanced,,48,51,52,48,50,48,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,77,77,63,76,50,0,0,51,65,74,0,0,0,0,0,0,0,0,0,0,0,64
D20260039,Kent,Pelland,R,R,3B,[],False,2008-07-08,69,174,Anglo,light,brown,mustache,,,balanced,,52,49,52,51,52,49,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,77,65,79,62,52,0,0,52,63,68,0,0,0,0,0,0,0,0,0,0,0,68
D20260040,Raul,Sanchez,L,R,C,[],False,2008-07-24,78,220,Anglo,medium,brown,mustache,,,average,,48,50,51,51,50,51,47,49,52,51,0,0,0,0,0,0,0,0,0,0,0,72,65,69,74,50,0,0,49,69,81,0,0,0,0,0,0,0,0,0,0,0,67
D20260041,Leroy,Gaines,S,L,P,[],True,2008-09-14,76,167,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,54,0,52,48,50,52,52,52,50,54,54,65,0,0,0,0,0,0,0,0,0,0,0,68,67,70,67,63,72,70,78,64,91,0,0,0,65
D20260042,Francisco,Perez,R,R,C,[],False,2008-08-23,77,212,Anglo,light,red,goatee,,,balanced,,48,49,50,51,51,51,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,60,66,74,71,51,0,0,48,66,63,0,0,0,0,0,0,0,0,0,0,0,74
D20260043,Darnell,Harris,L,L,P,[],True,2008-03-21,71,160,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,54,0,52,51,52,50,52,51,51,56,53,65,0,0,0,0,0,0,0,0,0,0,0,79,63,70,64,63,65,77,71,80,92,0,0,0,61
D20260044,Jose,Hernandez,L,R,CF,[],False,2008-06-05,72,246,Hispanic,medium,black,clean_shaven,,,spray,,61,52,52,51,52,49,46,49,52,50,0,0,0,0,0,0,0,0,0,0,0,82,63,72,73,52,0,0,49,76,61,0,0,0,0,0,0,0,0,0,0,0,68
D20260045,Antonio,Castillo,L,R,C,[],False,2008-08-14,68,219,Hispanic,dark,black,clean_shaven,,,gap,,57,59,51,49,50,49,47,52,48,51,0,0,0,0,0,0,0,0,0,0,0,75,73,65,60,50,0,0,52,71,61,0,0,0,0,0,0,0,0,0,0,0,62
D20260046,Edwin,Eapen,R,R,P,[],True,2008-04-24,70,170,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,48,0,50,52,52,51,52,51,53,58,59,0,0,0,0,0,0,0,0,0,0,0,0,61,72,63,78,78,80,71,70,83,0,0,0,0,68
D20260047,Hector,Vargas,L,R,C,[],False,2008-12-25,69,242,Anglo,medium,brown,clean_shaven,,,balanced,,52,52,49,51,51,52,44,50,52,49,0,0,0,0,0,0,0,0,0,0,0,71,65,62,77,51,0,0,50,81,62,0,0,0,0,0,0,0,0,0,0,0,73
D20260048,Raul,Castillo,R,R,C,[],False,2008-05-16,77,193,Anglo,dark,red,beard,,,spray,,62,51,49,51,49,48,56,48,52,51,0,0,0,0,0,0,0,0,0,0,0,90,63,70,69,49,0,0,48,69,66,0,0,0,0,0,0,0,0,0,0,0,64
D20260049,Francisco,Ortiz,L,L,P,[],True,2008-11-20,77,200,Hispanic,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,54,55,0,52,51,49,50,52,49,51,58,61,0,54,57,0,0,0,0,0,0,0,0,0,71,67,77,74,72,70,74,85,82,0,71,71,0,57
D20260050,Morton,Ghiorso,L,R,P,[],True,2008-03-17,78,225,Hispanic,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,54,49,0,50,50,50,50,52,50,49,53,54,0,62,0,0,0,0,0,0,0,0,0,0,66,74,63,63,78,65,65,71,76,0,79,0,0,56
D20260051,Malik,Scott,L,L,P,[],True,2008-05-10,73,228,Hispanic,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,49,53,0,52,52,50,50,52,48,52,54,55,0,61,0,0,0,0,0,0,0,0,0,0,63,81,78,77,61,66,66,70,70,0,76,0,0,61
D20260052,Sung,Liu,R,R,SS,[],False,2008-05-13,68,173,Anglo,light,black,clean_shaven,,,gap,,48,51,48,50,49,48,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,66,74,66,72,49,0,0,50,62,67,0,0,0,0,0,0,0,0,0,0,0,64
D20260053,Leroy,Harris,R,R,P,[],True,2008-08-08,68,218,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,46,48,0,48,49,48,50,52,50,48,59,61,62,0,0,0,0,0,0,0,0,0,0,0,75,62,76,73,73,78,69,88,88,89,0,0,0,61
D20260054,Ervin,Stanger,R,R,P,[],True,2008-09-13,71,180,Hispanic,medium,black,beard,RP,LR,,long_relief,0,0,0,0,48,53,49,0,48,50,50,50,52,49,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,77,72,77,82,63,64,81,0,74,0,0,0,0,63
D20260055,Oscar,Oetzel,R,R,1B,[],False,2008-09-11,78,224,Anglo,light,red,clean_shaven,,,average,,51,52,50,52,51,52,56,49,49,52,0,0,0,0,0,0,0,0,0,0,0,76,69,72,70,51,0,0,49,63,66,0,0,0,0,0,0,0,0,0,0,0,70
D20260056,Luis,Mendoza,S,R,P,[],True,2008-08-09,72,183,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,60,47,0,48,49,51,50,52,52,47,53,55,65,0,0,0,0,0,0,0,0,0,0,0,72,63,61,62,73,78,60,64,69,88,0,0,0,69
D20260057,Edwin,Eapen,R,R,P,[],True,2008-12-14,76,206,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,47,48,0,50,51,49,52,52,50,49,56,53,57,60,0,0,0,0,0,0,0,0,0,0,64,63,70,64,65,62,66,86,81,85,72,0,0,60
D20260058,Angel,Hollenbaugh,L,L,P,[],True,2008-05-18,74,237,Anglo,dark,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,51,54,0,51,50,49,50,52,50,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,64,75,67,76,67,72,70,0,81,0,0,0,0,64
D20260059,Fernando,Perez,S,L,P,[],True,2008-12-24,68,235,Hispanic,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,62,56,0,52,50,48,50,52,48,50,60,60,59,0,0,0,0,0,0,0,0,0,0,0,78,72,73,73,69,60,61,82,87,83,0,0,0,62
D20260060,Darryl,Mesrobian,R,R,P,[],True,2008-04-14,71,181,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,47,0,51,50,51,51,52,50,52,55,0,65,0,0,0,0,0,0,0,0,0,0,0,72,77,64,70,69,67,79,80,0,94,0,0,0,64
D20260061,Leonard,Rita,L,L,P,[],True,2008-02-28,68,164,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,42,53,0,50,52,48,51,52,52,52,57,53,54,60,0,0,0,0,0,0,0,0,0,0,76,63,80,73,68,81,80,70,67,78,74,0,0,53
D20260062,Ronny,Fradkin,R,R,2B,[],False,2008-01-03,68,184,Anglo,medium,blonde,clean_shaven,,,spray,,54,48,48,51,50,51,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,67,70,72,71,50,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,62
D20260063,Dewey,Sprenkle,S,R,LF,['1B'],False,2008-01-18,71,178,Anglo,light,blonde,clean_shaven,,,elite_speed,,51,52,91,50,50,52,49,52,50,51,0,0,0,0,0,0,0,0,0,0,0,80,75,99,63,50,0,0,52,78,75,0,0,0,0,0,0,0,0,0,0,0,65
D20260064,Antonio,Lopez,R,R,P,[],True,2008-11-24,78,195,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,46,50,0,49,51,48,50,52,49,52,58,62,53,0,0,0,0,0,0,0,0,0,0,0,74,69,76,63,65,60,64,69,79,75,0,0,0,60
D20260065,Fernando,Guerrero,R,R,3B,[],False,2008-09-17,78,161,Anglo,medium,brown,mustache,,,power,,48,55,51,48,48,50,53,52,50,49,0,0,0,0,0,0,0,0,0,0,0,60,70,65,70,48,0,0,52,62,79,0,0,0,0,0,0,0,0,0,0,0,61
D20260066,Yong,Hassan,R,R,P,[],True,2008-04-28,75,213,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,35,48,0,51,48,48,52,52,50,50,57,55,65,0,0,0,0,0,0,0,0,0,0,0,72,74,72,67,78,63,71,81,67,79,0,0,0,63
D20260067,Bruce,Bloemer,R,R,P,[],True,2008-01-06,72,174,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,48,0,51,51,48,50,52,52,53,56,61,60,0,0,0,0,0,0,0,0,0,0,0,64,74,62,70,61,79,72,67,87,77,0,0,0,56
D20260068,Kraig,Jabiro,S,L,CF,[],False,2008-07-15,73,222,Anglo,light,brown,mustache,,,balanced,,49,52,52,49,49,50,52,48,49,51,0,0,0,0,0,0,0,0,0,0,0,78,65,63,77,49,0,0,48,61,81,0,0,0,0,0,0,0,0,0,0,0,75
D20260069,Xavier,Carter,L,L,P,[],True,2008-04-14,72,169,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,62,52,0,48,50,49,51,52,52,50,60,60,0,0,0,0,0,0,0,0,0,0,0,0,78,62,62,69,61,70,72,90,89,0,0,0,0,57
D20260070,Xavier,Mitchell,R,R,P,[],True,2008-09-16,69,213,Hispanic,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,50,48,0,48,48,51,50,52,51,49,0,0,57,62,0,0,0,0,0,0,0,0,0,0,63,66,77,65,77,62,63,0,0,71,84,0,0,60
D20260071,Juan,Delgado,R,R,C,[],False,2008-01-05,72,229,Hispanic,medium,brown,mustache,,,balanced,,50,50,51,51,51,48,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,75,77,64,74,51,0,0,50,78,68,0,0,0,0,0,0,0,0,0,0,0,65
D20260072,Antonio,Garcia,S,R,RF,[],False,2008-12-11,70,163,Hispanic,medium,black,goatee,,,balanced,,50,50,52,49,48,52,50,52,51,49,0,0,0,0,0,0,0,0,0,0,0,71,73,62,73,48,0,0,52,69,76,0,0,0,0,0,0,0,0,0,0,0,65
D20260073,Deshawn,Harris,R,R,P,[],True,2008-06-05,78,213,Hispanic,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,53,46,0,51,52,52,50,52,51,51,58,58,61,0,54,0,0,0,0,0,0,0,0,0,69,65,72,79,71,70,63,79,78,77,0,78,0,63
D20260074,Morton,Ghiorso,R,R,P,[],True,2008-08-19,70,203,Hispanic,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,52,49,0,50,52,48,50,52,50,50,62,60,59,0,0,0,0,0,0,0,0,0,0,0,64,77,79,72,59,79,70,92,79,77,0,0,0,56
D20260075,Jere,Schares,R,R,CF,[],False,2008-11-15,74,166,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,52,50,51,51,55,51,50,51,0,0,0,0,0,0,0,0,0,0,0,64,75,66,69,51,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,64
D20260076,Wyatt,Beadles,R,R,P,[],True,2008-11-27,71,220,Anglo,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,51,53,47,0,48,50,51,50,52,50,51,61,58,61,0,0,0,0,0,0,0,0,0,0,0,59,60,72,65,73,73,68,88,77,86,0,0,0,60
D20260077,Dennis,Andelman,L,R,3B,[],False,2008-06-06,71,199,Anglo,light,blonde,goatee,,,balanced,,48,50,49,49,52,48,46,51,51,49,0,0,0,0,0,0,0,0,0,0,0,78,69,60,77,52,0,0,51,76,64,0,0,0,0,0,0,0,0,0,0,0,67
D20260078,Darin,Meharg,R,R,SS,[],False,2008-06-06,76,184,Anglo,light,blonde,mustache,,,average,,52,50,52,49,50,48,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,69,66,75,78,50,0,0,52,73,78,0,0,0,0,0,0,0,0,0,0,0,79
D20260079,Fernando,Garcia,R,R,2B,[],False,2008-11-12,73,209,Anglo,light,brown,clean_shaven,,,balanced,,50,52,48,49,51,49,54,51,50,49,0,0,0,0,0,0,0,0,0,0,0,60,79,67,72,51,0,0,51,67,74,0,0,0,0,0,0,0,0,0,0,0,63
D20260080,Jamal,Jackson,L,L,P,[],True,2008-06-16,78,214,Hispanic,light,blonde,mustache,RP,RP,,finesse_rp,0,0,0,0,49,49,56,0,52,49,51,50,52,50,50,60,61,0,0,0,0,0,0,0,0,0,0,0,0,64,71,79,62,71,75,78,81,73,0,0,0,0,62
D20260081,Carol,Valli,R,R,P,[],True,2008-01-24,70,192,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,51,47,0,50,50,48,51,52,49,48,54,60,61,0,56,0,0,0,0,0,0,0,0,0,78,73,71,76,76,67,67,75,74,77,0,76,0,60
D20260082,Cedric,Washington,R,R,C,[],False,2008-06-26,72,196,Anglo,dark,red,clean_shaven,,,power,,49,61,52,49,51,48,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,69,79,82,63,51,0,0,52,66,69,0,0,0,0,0,0,0,0,0,0,0,68
D20260083,Andy,Lafayette,R,R,C,[],False,2008-10-25,78,197,Anglo,medium,brown,mustache,,,average,,51,52,51,50,48,50,55,51,48,48,0,0,0,0,0,0,0,0,0,0,0,80,70,67,75,48,0,0,51,61,67,0,0,0,0,0,0,0,0,0,0,0,72
D20260084,Rufus,Mitchell,L,L,P,[],True,2008-12-06,78,244,Anglo,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,50,57,52,0,51,50,48,50,52,48,51,59,59,0,0,0,0,0,0,0,0,0,0,0,0,64,68,64,64,67,73,61,77,69,0,0,0,0,61
D20260085,Jody,Piccuillo,R,R,P,[],True,2008-03-07,76,201,Anglo,light,red,mustache,RP,SP,,workhorse_sp,0,0,0,0,49,51,46,0,50,48,51,50,52,48,46,60,59,62,0,55,0,0,0,0,0,0,0,0,0,70,75,70,75,73,76,74,87,78,87,0,70,0,56
D20260086,Leroy,Robinson,R,R,P,[],True,2008-06-07,73,187,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,56,50,0,50,49,51,50,52,52,47,57,61,62,0,55,0,0,0,0,0,0,0,0,0,79,62,77,77,77,68,76,84,83,83,0,65,0,54
D20260087,Jeromy,Bagley,R,R,SS,[],False,2008-10-12,77,244,Hispanic,medium,brown,clean_shaven,,,balanced,,48,49,50,49,52,52,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,70,59,60,59,52,0,0,48,78,79,0,0,0,0,0,0,0,0,0,0,0,71
D20260088,Kris,Sieben,R,R,2B,[],False,2008-10-23,77,216,Anglo,medium,brown,clean_shaven,,,power,,51,63,50,50,50,48,52,51,51,50,0,0,0,0,0,0,0,0,0,0,0,70,87,65,76,50,0,0,51,79,65,0,0,0,0,0,0,0,0,0,0,0,71
D20260089,Alec,Dollarhide,R,R,C,[],False,2008-10-03,77,184,Anglo,light,black,clean_shaven,,,power,,52,62,51,51,52,48,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,70,83,65,78,52,0,0,48,79,79,0,0,0,0,0,0,0,0,0,0,0,67
D20260090,Jonathon,Rashed,L,R,P,[],True,2008-01-02,76,229,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,57,50,0,49,49,48,50,52,51,50,62,61,0,0,0,0,0,0,0,0,0,0,0,0,73,61,61,69,60,62,72,84,90,0,0,0,0,60
