player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20370011,Leroy,Gaines,R,R,P,[],True,2019-03-09,69,166,Unknown,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,53,46,0,49,52,51,50,52,51,52,0,57,65,0,0,0,0,0,0,0,0,0,0,0,70,74,77,80,74,77,70,0,84,77,0,0,0,66
D20370012,Charles,Karen,S,R,SS,[],False,2019-12-08,68,176,Unknown,medium,brown,clean_shaven,,,average,,50,51,49,51,52,50,52,49,52,48,0,0,0,0,0,0,0,0,0,0,0,70,67,60,69,52,0,0,49,82,64,0,0,0,0,0,0,0,0,0,0,0,61
D20370013,Miguel,Vasquez,L,R,3B,[],False,2019-10-07,78,179,Unknown,light,blonde,clean_shaven,,,power,,52,59,49,49,50,50,47,48,50,49,0,0,0,0,0,0,0,0,0,0,0,74,72,70,78,50,0,0,48,77,62,0,0,0,0,0,0,0,0,0,0,0,67
D20370014,Garfield,Perret,R,R,P,[],True,2019-09-23,73,188,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,49,0,50,51,48,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,68,72,71,70,75,69,0,0,81,0,0,0,55
D20370015,Nolan,Conti,S,R,P,[],True,2019-07-13,76,221,Unknown,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,61,50,0,50,52,48,50,52,52,53,0,61,58,57,0,0,0,0,0,0,0,0,0,0,61,79,77,71,62,79,75,0,73,85,84,0,0,64
D20370016,Malik,Jefferson,S,R,P,[],True,2019-02-05,77,220,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,52,46,0,50,51,52,51,52,52,51,59,62,60,0,0,0,0,0,0,0,0,0,0,0,80,67,63,62,78,66,80,70,77,82,0,0,0,59
D20370017,Darwin,Ophus,L,L,P,[],True,2019-04-21,75,170,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,54,53,0,52,48,51,50,52,50,49,62,59,0,0,0,0,0,0,0,0,0,0,0,0,80,67,74,64,70,72,75,81,81,0,0,0,0,53
D20370018,Deshawn,Washington,R,R,SS,[],False,2019-03-01,73,186,Unknown,dark,black,clean_shaven,,,gap,,50,51,51,49,52,48,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,61,81,61,70,52,0,0,48,66,67,0,0,0,0,0,0,0,0,0,0,0,74
D20370019,Jorge,Ramirez,R,R,P,[],True,2019-11-13,75,193,Unknown,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,48,46,0,52,51,48,52,52,51,52,61,61,61,57,0,0,0,0,0,0,0,0,0,0,78,79,74,67,59,75,76,77,74,74,78,0,0,61
D20370020,Xavier,Taylor,R,R,LF,[],False,2019-02-15,75,233,Unknown,light,blonde,clean_shaven,,,average,,52,51,52,51,48,51,56,48,52,51,0,0,0,0,0,0,0,0,0,0,0,72,61,80,80,48,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,73
D20370021,Tyrone,Baker,R,R,P,[],True,2019-02-27,70,233,Unknown,dark,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,51,45,47,0,51,50,52,50,52,49,49,59,60,59,0,54,0,0,0,0,0,0,0,0,0,69,68,61,77,65,79,66,86,75,72,0,73,0,59
D20370022,Lowell,Haertel,L,L,P,[],True,2019-07-19,77,248,Unknown,medium,brown,beard,RP,SP,,power_sp,0,0,0,0,50,54,53,0,50,50,50,50,52,48,50,0,58,60,55,53,0,0,0,0,0,0,0,0,0,67,68,77,70,62,73,73,0,77,89,84,68,0,59
D20370023,Craig,Schwalbe,L,R,C,[],False,2019-06-12,70,224,Unknown,medium,brown,clean_shaven,,,balanced,,50,51,52,50,49,49,47,50,52,49,0,0,0,0,0,0,0,0,0,0,0,70,67,70,68,49,0,0,50,63,72,0,0,0,0,0,0,0,0,0,0,0,77
D20370024,Ernest,Wolfgramm,R,R,3B,[],False,2019-07-18,77,174,Unknown,dark,brown,clean_shaven,,,gap,,49,50,50,50,51,49,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,77,67,61,75,51,0,0,50,78,81,0,0,0,0,0,0,0,0,0,0,0,60
D20370025,Scot,Glock,R,R,SS,[],False,2019-07-06,78,184,Unknown,medium,brown,clean_shaven,,,spray,,62,51,49,50,50,50,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,75,73,64,69,50,0,0,48,67,77,0,0,0,0,0,0,0,0,0,0,0,59
D20370026,Lowell,Aguallo,L,L,P,[],True,2019-01-24,75,197,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,52,0,51,51,50,50,52,52,51,61,62,0,0,0,0,0,0,0,0,0,0,0,0,81,68,80,65,80,63,80,81,92,0,0,0,0,60
D20370027,Cedric,Allen,R,R,C,[],False,2019-02-27,76,212,Unknown,dark,brown,clean_shaven,,,balanced,,52,50,49,51,49,52,52,48,48,51,0,0,0,0,0,0,0,0,0,0,0,73,70,77,67,49,0,0,48,75,67,0,0,0,0,0,0,0,0,0,0,0,75
D20370028,Agustin,Steffensen,R,R,SS,[],False,2019-09-21,69,160,Unknown,dark,black,clean_shaven,,,speed,,50,48,70,51,48,48,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,74,59,97,64,48,0,0,49,70,64,0,0,0,0,0,0,0,0,0,0,0,75
D20370029,Malik,White,R,R,RF,[],False,2019-09-15,74,250,Unknown,medium,black,clean_shaven,,,power,,52,64,48,49,51,51,54,52,52,52,0,0,0,0,0,0,0,0,0,0,0,70,80,71,62,51,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,73
D20370030,Antonio,Reyes,R,R,1B,[],False,2019-08-26,69,180,Unknown,medium,black,clean_shaven,,,power,,49,56,48,50,51,50,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,64,78,75,60,51,0,0,51,73,77,0,0,0,0,0,0,0,0,0,0,0,60
D20370031,Oscar,Laxton,R,R,P,[],True,2019-09-07,68,214,Unknown,medium,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,39,47,0,50,52,49,52,52,48,50,57,0,0,61,0,0,0,0,0,0,0,0,0,0,66,66,68,79,79,58,72,70,0,0,72,0,0,62
D20370032,Dwayne,Hampel,R,R,1B,[],False,2019-09-18,71,197,Unknown,medium,blonde,clean_shaven,,,balanced,,51,51,50,51,51,48,54,49,51,48,0,0,0,0,0,0,0,0,0,0,0,70,65,72,63,51,0,0,49,81,68,0,0,0,0,0,0,0,0,0,0,0,62
D20370033,Miguel,Lopez,L,L,P,[],True,2019-02-08,70,207,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,58,52,0,51,49,49,52,52,49,51,58,62,0,0,0,0,0,0,0,0,0,0,0,0,77,73,64,72,63,78,69,77,91,0,0,0,0,57
D20370034,Mckinley,Fariello,S,R,3B,[],False,2019-10-25,72,184,Unknown,light,brown,clean_shaven,,,average,,51,51,50,51,49,48,51,51,50,51,0,0,0,0,0,0,0,0,0,0,0,69,81,80,72,49,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,60
D20370035,Milo,Hoscheit,L,R,P,[],True,2019-10-06,75,250,Unknown,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,52,54,47,0,48,48,50,50,52,48,48,53,0,0,58,0,0,0,0,0,0,0,0,0,0,78,76,79,68,66,60,64,75,0,0,87,0,0,53
D20370036,Abram,Dickason,R,R,P,[],True,2019-09-17,75,196,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,46,0,52,49,48,50,52,50,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,68,75,74,79,72,61,71,82,0,90,0,0,0,65
D20370037,Julian,Dayal,R,R,P,[],True,2019-09-09,71,208,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,55,50,0,50,51,51,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,67,78,72,81,73,76,0,0,89,0,0,0,59
D20370038,Doyle,Firebaugh,S,R,P,[],True,2019-10-10,74,237,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,50,46,0,48,51,52,50,52,48,52,62,59,60,0,0,0,0,0,0,0,0,0,0,0,64,71,64,68,71,62,80,83,81,90,0,0,0,52
D20370039,Arlie,Yozzo,R,R,2B,[],False,2019-05-03,70,180,Unknown,dark,black,clean_shaven,,,spray,,57,51,51,49,48,52,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,85,80,78,71,48,0,0,52,67,81,0,0,0,0,0,0,0,0,0,0,0,66
D20370040,Jermaine,Washington,L,L,P,[],True,2019-06-06,73,234,Unknown,light,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,51,47,54,0,48,50,50,52,52,50,50,60,61,0,0,0,0,0,0,0,0,0,0,0,0,71,72,66,66,78,60,70,86,78,0,0,0,0,58
D20370041,Rudolf,Alfero,R,R,P,[],True,2019-07-02,68,199,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,58,47,0,52,49,51,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,70,65,77,68,71,73,0,0,82,0,0,0,60
D20370042,Brock,Vanstraten,L,L,P,[],True,2019-07-16,68,163,Unknown,dark,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,52,55,53,0,48,49,50,50,52,52,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,68,82,76,73,60,92,0,0,0,0,0,64
D20370043,Sam,Hellar,R,R,2B,[],False,2019-05-07,75,176,Unknown,light,red,clean_shaven,,,speed,,51,49,70,50,48,49,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,77,64,80,67,48,0,0,51,69,75,0,0,0,0,0,0,0,0,0,0,0,72
D20370044,Alejandro,Martinez,L,L,P,[],True,2019-08-11,69,204,Unknown,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,53,55,0,50,51,52,50,52,49,51,60,62,0,57,0,0,0,0,0,0,0,0,0,0,76,66,67,62,68,74,77,87,92,0,68,0,0,55
D20370045,Harland,Haakenson,R,R,P,['1B'],True,2019-01-23,72,176,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,46,0,52,50,52,50,52,48,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,77,67,71,76,77,66,67,0,70,78,0,0,0,60
D20370046,Deshawn,King,R,R,SS,[],False,2019-07-09,75,226,Unknown,light,blonde,clean_shaven,,,gap,,56,57,52,49,51,48,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,78,71,69,68,51,0,0,51,58,73,0,0,0,0,0,0,0,0,0,0,0,68
D20370047,Xavier,Taylor,L,R,P,[],True,2019-05-22,75,185,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,48,47,0,51,52,49,52,52,50,53,57,54,65,0,0,0,0,0,0,0,0,0,0,0,70,79,71,64,68,78,74,72,81,78,0,0,0,64
D20370048,Whitney,Lastufka,R,R,P,[],True,2019-02-20,76,241,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,56,50,0,48,51,50,52,52,51,49,0,0,54,62,0,0,0,0,0,0,0,0,0,0,76,80,81,69,77,61,61,0,0,68,74,0,0,65
D20370049,Frances,Crumlish,S,R,2B,[],False,2019-01-07,76,224,Unknown,light,red,clean_shaven,,,balanced,,48,50,50,49,52,49,51,50,52,51,0,0,0,0,0,0,0,0,0,0,0,73,61,79,67,52,0,0,50,75,67,0,0,0,0,0,0,0,0,0,0,0,67
D20370050,Jermaine,Green,R,R,RF,[],False,2019-06-09,73,181,Unknown,light,brown,clean_shaven,,,gap,,52,52,51,51,52,52,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,82,81,71,69,52,0,0,51,67,70,0,0,0,0,0,0,0,0,0,0,0,68
D20370051,Marcos,Hickinbotham,L,R,C,[],False,2019-03-18,75,230,Unknown,dark,blonde,clean_shaven,,,spray,,64,52,49,48,50,49,48,51,52,51,0,0,0,0,0,0,0,0,0,0,0,74,80,67,63,50,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,64
D20370052,Jorge,Martinez,R,R,P,[],True,2019-08-06,77,214,Unknown,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,51,47,0,52,52,52,51,52,52,53,0,61,58,0,0,0,0,0,0,0,0,0,0,0,71,69,77,72,67,72,81,0,89,85,0,0,0,58
D20370053,Tyrone,Wright,S,R,3B,[],False,2019-10-25,73,237,Unknown,light,black,clean_shaven,,,gap,,48,49,50,49,49,51,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,77,61,75,63,49,0,0,49,65,60,0,0,0,0,0,0,0,0,0,0,0,70
D20370054,Francisco,Rivera,R,R,SS,[],False,2019-07-10,78,188,Unknown,light,brown,clean_shaven,,,gap,,48,48,50,51,48,49,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,62,58,68,81,48,0,0,51,68,68,0,0,0,0,0,0,0,0,0,0,0,69
D20370055,Eddy,Caffarel,R,R,CF,[],False,2019-04-12,71,208,Unknown,dark,black,clean_shaven,,,average,,48,49,48,48,49,48,55,52,51,50,0,0,0,0,0,0,0,0,0,0,0,61,78,77,69,49,0,0,52,73,67,0,0,0,0,0,0,0,0,0,0,0,75
D20370056,Taylor,Arave,L,L,P,[],True,2019-08-11,70,241,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,47,53,0,52,48,51,51,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,78,61,66,76,79,66,0,0,80,0,0,0,62
D20370057,Damon,Bossick,L,R,P,[],True,2019-10-25,68,218,Unknown,dark,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,49,50,50,0,52,48,49,50,52,48,48,59,58,0,55,0,0,0,0,0,0,0,0,0,0,73,59,80,67,60,66,75,81,75,0,82,0,0,57
D20370058,Thaddeus,Ledlie,R,R,P,[],True,2019-01-14,69,169,Unknown,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,48,55,49,0,50,51,49,52,52,50,53,55,0,0,58,0,0,0,0,0,0,0,0,0,0,74,70,82,68,66,79,63,85,0,0,74,0,0,60
D20370059,Jamal,King,R,R,P,[],True,2019-05-28,73,182,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,46,49,0,48,52,52,51,52,52,53,0,62,62,0,0,0,0,0,0,0,0,0,0,0,70,82,79,80,74,68,68,0,78,87,0,0,0,59
D20370060,Luis,Guerrero,R,R,SS,[],False,2019-01-08,72,173,Unknown,light,blonde,clean_shaven,,,gap,,51,48,49,50,49,52,54,50,51,48,0,0,0,0,0,0,0,0,0,0,0,75,77,75,76,49,0,0,50,66,69,0,0,0,0,0,0,0,0,0,0,0,62
D20370061,Ricardo,Guerrero,L,R,SS,[],False,2019-05-08,69,213,Unknown,light,brown,clean_shaven,,,average,,49,50,52,48,49,52,47,51,52,52,0,0,0,0,0,0,0,0,0,0,0,61,69,65,70,49,0,0,51,80,64,0,0,0,0,0,0,0,0,0,0,0,65
D20370062,Forrest,Mertine,S,R,P,[],True,2019-08-26,69,231,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,46,0,50,51,51,51,52,49,52,53,57,65,0,0,0,0,0,0,0,0,0,0,0,62,63,78,80,73,61,63,66,70,75,0,0,0,66
D20370063,Carlos,Vasquez,R,R,P,[],True,2019-12-16,73,226,Unknown,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,40,48,0,50,50,52,52,52,49,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,73,68,79,62,75,65,70,78,0,0,0,0,0,70
D20370064,Cruz,Krammer,R,R,C,[],False,2019-11-17,71,225,Unknown,light,brown,clean_shaven,,,balanced,,48,48,50,51,52,52,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,62,75,67,72,52,0,0,50,71,72,0,0,0,0,0,0,0,0,0,0,0,65
D20370065,Nathan,Sanghani,L,L,P,[],True,2019-08-24,71,242,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,50,54,0,51,49,48,50,52,48,49,58,61,0,0,0,0,0,0,0,0,0,0,0,0,75,68,67,76,60,59,59,88,76,0,0,0,0,62
D20370066,Monroe,Trucks,L,L,P,[],True,2019-09-05,70,213,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,56,52,0,48,51,50,50,52,49,52,0,61,0,0,0,0,0,0,0,0,0,0,0,0,61,66,80,77,63,63,63,0,82,0,0,0,0,56
D20370067,Miguel,Vargas,L,R,2B,[],False,2019-06-12,75,191,Unknown,medium,black,clean_shaven,,,spray,,66,50,50,51,51,52,46,49,50,49,0,0,0,0,0,0,0,0,0,0,0,86,66,65,62,51,0,0,49,77,64,0,0,0,0,0,0,0,0,0,0,0,73
D20370068,Nigel,Bielecki,L,L,P,[],True,2019-08-28,72,211,Unknown,dark,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,60,53,0,51,49,50,50,52,49,47,58,60,62,0,0,0,0,0,0,0,0,0,0,0,72,72,75,78,60,74,72,78,71,77,0,0,0,70
D20370069,Jeremiah,Farley,L,R,C,[],False,2019-03-12,78,202,Unknown,light,brown,clean_shaven,,,average,,52,49,51,50,49,52,47,52,52,51,0,0,0,0,0,0,0,0,0,0,0,82,78,68,69,49,0,0,52,65,80,0,0,0,0,0,0,0,0,0,0,0,77
D20370070,Esteban,Vancise,R,R,C,[],False,2019-04-28,70,217,Unknown,medium,brown,clean_shaven,,,balanced,,52,51,52,50,52,50,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,62,68,63,67,52,0,0,50,74,72,0,0,0,0,0,0,0,0,0,0,0,65
D20370071,Francisco,Hernandez,R,R,RF,[],False,2019-03-05,70,224,Unknown,dark,black,clean_shaven,,,power,,50,58,51,49,50,51,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,66,84,77,61,50,0,0,49,76,69,0,0,0,0,0,0,0,0,0,0,0,70
D20370072,Antonio,Perez,L,L,1B,[],False,2019-04-11,70,195,Unknown,medium,red,clean_shaven,,,power,,48,58,52,48,52,48,48,52,48,48,0,0,0,0,0,0,0,0,0,0,0,77,88,66,69,52,0,0,52,74,62,0,0,0,0,0,0,0,0,0,0,0,71
D20370073,Antonio,Perez,L,L,P,[],True,2019-06-27,70,206,Unknown,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,59,53,0,51,51,50,52,52,50,52,62,61,59,0,0,0,0,0,0,0,0,0,0,0,67,66,80,71,73,67,82,88,90,81,0,0,0,63
D20370074,Jermaine,Harris,R,R,3B,[],False,2019-08-05,76,177,Unknown,dark,red,clean_shaven,,,average,,48,50,50,49,49,52,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,68,80,68,65,49,0,0,49,67,64,0,0,0,0,0,0,0,0,0,0,0,67
D20370075,Dewayne,Bohol,R,R,3B,[],False,2019-08-28,74,170,Unknown,medium,black,clean_shaven,,,spray,,60,49,48,51,52,50,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,82,68,66,69,52,0,0,52,64,67,0,0,0,0,0,0,0,0,0,0,0,74
D20370076,Son,Grosso,R,R,2B,[],False,2019-05-06,73,220,Unknown,dark,black,beard,,,gap,,51,52,51,52,50,49,53,48,48,50,0,0,0,0,0,0,0,0,0,0,0,76,77,62,67,50,0,0,48,62,71,0,0,0,0,0,0,0,0,0,0,0,71
D20370077,Jamal,Young,R,R,CF,[],False,2019-06-19,69,169,Unknown,medium,brown,beard,,,spray,,64,52,48,50,51,52,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,94,70,68,69,51,0,0,50,63,62,0,0,0,0,0,0,0,0,0,0,0,68
D20370078,Mel,Blatt,R,R,LF,[],False,2019-09-06,69,198,Unknown,light,black,clean_shaven,,,speed,,51,50,70,49,49,50,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,61,66,96,66,49,0,0,49,76,76,0,0,0,0,0,0,0,0,0,0,0,75
D20370079,Mckinley,Fariello,L,R,SS,[],False,2019-04-28,70,242,Unknown,medium,black,beard,,,average,,48,48,50,49,48,51,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,69,68,80,79,48,0,0,52,70,66,0,0,0,0,0,0,0,0,0,0,0,71
D20370080,Jose,Lopez,R,R,SS,[],False,2019-09-08,69,181,Unknown,light,brown,clean_shaven,,,balanced,,48,48,52,48,50,48,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,65,71,78,63,50,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,67
D20370081,Tyrone,Wright,S,R,C,['1B'],False,2019-09-10,71,179,Unknown,medium,black,clean_shaven,,,power,,50,62,48,51,48,49,49,50,50,50,0,0,0,0,0,0,0,0,0,0,0,73,72,60,75,48,0,0,50,73,80,0,0,0,0,0,0,0,0,0,0,0,58
D20370082,Carlos,Lopez,L,R,C,[],False,2019-08-27,68,190,Unknown,light,red,mustache,,,average,,51,49,50,52,48,51,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,75,62,62,63,48,0,0,51,78,81,0,0,0,0,0,0,0,0,0,0,0,68
D20370083,Raul,Perez,R,R,RF,[],False,2019-08-08,73,244,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,52,50,51,49,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,78,73,82,72,51,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,65
D20370084,Yong,Liu,R,R,1B,[],False,2019-03-07,73,181,Unknown,light,black,mustache,,,balanced,,52,52,51,51,51,50,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,62,73,74,67,51,0,0,48,79,73,0,0,0,0,0,0,0,0,0,0,0,67
D20370085,Rafael,Cruz,R,R,2B,['SS'],False,2019-09-15,75,226,Unknown,light,brown,clean_shaven,,,average,,50,48,52,51,50,52,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,60,61,67,71,50,0,0,50,70,61,0,0,0,0,0,0,0,0,0,0,0,70
D20370086,Micheal,Kanaris,L,R,3B,[],False,2019-05-11,71,198,Unknown,dark,black,goatee,,,average,,52,50,52,49,51,52,45,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,66,68,65,51,0,0,51,63,64,0,0,0,0,0,0,0,0,0,0,0,65
D20370087,Fred,Bagi,R,R,C,[],False,2019-10-12,76,250,Unknown,light,black,clean_shaven,,,elite_speed,,49,48,85,48,52,52,54,51,52,48,0,0,0,0,0,0,0,0,0,0,0,78,72,99,63,52,0,0,51,62,75,0,0,0,0,0,0,0,0,0,0,0,64
D20370088,Leroy,Mitchell,R,R,3B,['SS'],False,2019-07-14,70,217,Unknown,medium,black,mustache,,,balanced,,48,51,48,50,48,49,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,76,69,66,48,0,0,52,80,74,0,0,0,0,0,0,0,0,0,0,0,64
D20370089,Jefferson,Constante,R,R,P,[],True,2019-10-11,72,213,Unknown,dark,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,54,46,0,50,52,48,50,52,48,54,0,60,0,0,0,0,0,0,0,0,0,0,0,0,61,72,61,63,59,66,66,0,81,0,0,0,0,63
D20370090,Elmo,Igbal,L,L,P,[],True,2019-08-05,75,243,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,51,55,0,51,49,51,50,52,52,49,0,59,60,0,0,0,0,0,0,0,0,0,0,0,78,72,69,79,80,80,60,0,77,73,0,0,0,58
