player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20370011,Tod,Franco,R,R,SS,[],False,2019-06-11,77,208,Unknown,medium,black,clean_shaven,,,power,,49,56,48,51,51,48,54,50,52,51,0,0,0,0,0,0,0,0,0,0,0,65,82,70,79,51,0,0,50,63,65,0,0,0,0,0,0,0,0,0,0,0,64
D20370012,Cedric,Young,R,R,C,[],False,2019-08-17,77,236,Unknown,light,blonde,clean_shaven,,,power,,51,58,48,51,52,50,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,79,83,66,71,52,0,0,50,76,66,0,0,0,0,0,0,0,0,0,0,0,71
D20370013,Rufus,Young,S,R,C,[],False,2019-02-26,69,199,Unknown,medium,black,clean_shaven,,,balanced,,49,52,49,51,49,51,49,49,48,52,0,0,0,0,0,0,0,0,0,0,0,60,68,71,75,49,0,0,49,64,78,0,0,0,0,0,0,0,0,0,0,0,71
D20370014,Carey,Clendenen,S,R,2B,[],False,2019-08-08,72,169,Unknown,dark,blonde,goatee,,,speed,,48,51,70,48,50,51,51,51,52,50,0,0,0,0,0,0,0,0,0,0,0,70,64,95,66,50,0,0,51,81,64,0,0,0,0,0,0,0,0,0,0,0,71
D20370015,Jere,Schares,L,L,P,[],True,2019-05-02,78,211,Unknown,medium,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,48,55,53,0,49,48,52,50,52,51,47,61,60,0,0,0,0,0,0,0,0,0,0,0,0,73,71,60,80,66,65,62,78,73,0,0,0,0,60
D20370016,Jamal,Wright,L,L,P,[],True,2019-06-06,72,206,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,53,0,50,52,51,51,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,62,62,82,62,72,75,0,0,86,0,0,0,56
D20370017,Weston,Gesselli,R,R,P,[],True,2019-08-13,75,177,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,53,49,0,49,51,50,50,52,52,52,0,60,59,0,0,0,0,0,0,0,0,0,0,0,70,80,71,78,68,78,78,0,89,80,0,0,0,60
D20370018,Millard,Paske,L,L,LF,[],False,2019-02-21,70,227,Unknown,light,brown,beard,,,power,,48,57,52,51,52,50,47,48,49,52,0,0,0,0,0,0,0,0,0,0,0,77,86,77,64,52,0,0,48,59,68,0,0,0,0,0,0,0,0,0,0,0,69
D20370019,Cedric,Jefferson,L,R,P,[],True,2019-03-04,73,176,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,51,48,0,52,52,48,52,52,48,50,0,0,58,0,0,0,0,0,0,0,0,0,0,0,69,82,72,77,65,67,63,0,0,73,0,0,0,60
D20370020,Ernest,Borovec,L,L,P,[],True,2019-11-04,74,203,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,65,55,0,49,52,49,50,52,51,53,0,61,0,0,0,0,0,0,0,0,0,0,0,0,61,68,73,72,67,68,83,0,89,0,0,0,0,64
D20370021,Miguel,Gomez,R,R,P,[],True,2019-09-03,74,181,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,55,47,0,52,50,52,50,52,51,49,61,58,55,0,0,0,0,0,0,0,0,0,0,0,63,62,67,78,65,73,60,75,82,81,0,0,0,65
D20370022,Jonas,Nowaczyk,R,R,LF,[],False,2019-03-03,69,223,Unknown,light,black,beard,,,balanced,,48,52,50,49,52,50,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,64,67,73,74,52,0,0,50,66,78,0,0,0,0,0,0,0,0,0,0,0,70
D20370023,Luis,Hernandez,L,L,P,[],True,2019-07-21,71,244,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,49,54,0,52,51,51,50,52,52,53,0,61,59,0,0,0,0,0,0,0,0,0,0,0,69,76,62,69,78,74,80,0,77,80,0,0,0,69
D20370024,Jorge,Ortiz,R,R,1B,[],False,2019-04-09,71,162,Unknown,light,blonde,clean_shaven,,,average,,52,49,48,49,48,49,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,70,70,69,65,48,0,0,50,60,74,0,0,0,0,0,0,0,0,0,0,0,66
D20370025,Lou,Schange,L,R,1B,[],False,2019-08-12,76,244,Unknown,medium,black,clean_shaven,,,average,,50,49,49,51,48,52,45,52,51,52,0,0,0,0,0,0,0,0,0,0,0,78,63,79,67,48,0,0,52,65,77,0,0,0,0,0,0,0,0,0,0,0,68
D20370026,Jorge,Reyes,R,R,3B,[],False,2019-09-07,70,218,Unknown,dark,black,clean_shaven,,,power,,52,59,48,49,49,48,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,81,86,75,71,49,0,0,48,77,78,0,0,0,0,0,0,0,0,0,0,0,70
D20370027,Jorge,Ortiz,L,R,P,[],True,2019-04-21,76,225,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,62,47,0,49,51,52,50,52,52,51,62,61,59,0,0,0,0,0,0,0,0,0,0,0,69,67,79,82,70,76,62,89,84,78,0,0,0,57
D20370028,Ernesto,Kammel,L,R,P,[],True,2019-10-28,69,164,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,51,49,0,52,50,52,50,52,52,51,58,61,0,0,0,0,0,0,0,0,0,0,0,0,65,68,75,78,71,77,71,76,89,0,0,0,0,60
D20370029,Sung,Kim,R,R,1B,[],False,2019-03-19,76,214,Unknown,medium,brown,clean_shaven,,,balanced,,50,52,48,49,48,52,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,63,69,73,69,48,0,0,48,80,79,0,0,0,0,0,0,0,0,0,0,0,74
D20370030,Percy,Mitchell,L,L,P,[],True,2019-10-12,72,210,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,53,55,0,52,48,51,50,52,49,47,0,0,0,59,0,0,0,0,0,0,0,0,0,0,71,77,80,79,77,73,73,0,0,0,86,0,0,60
D20370031,Yong,Khan,L,L,P,[],True,2019-08-15,77,217,Unknown,dark,red,beard,RP,SP,,balanced_sp,0,0,0,0,51,50,52,0,49,51,49,50,52,52,52,62,59,61,0,53,0,0,0,0,0,0,0,0,0,59,68,74,67,69,77,79,75,88,89,0,73,0,61
D20370032,Alejandro,Gomez,R,R,RF,[],False,2019-05-23,73,207,Unknown,dark,brown,clean_shaven,,,power,,52,64,51,51,50,48,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,79,78,62,69,50,0,0,49,80,67,0,0,0,0,0,0,0,0,0,0,0,67
D20370033,Tad,Maciarello,R,R,2B,[],False,2019-09-21,68,197,Unknown,light,brown,clean_shaven,,,balanced,,50,52,50,49,51,50,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,74,70,69,78,51,0,0,50,76,77,0,0,0,0,0,0,0,0,0,0,0,71
D20370034,Miguel,Reyes,L,R,1B,[],False,2019-12-27,77,210,Unknown,light,black,goatee,,,balanced,,52,49,52,49,50,49,46,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,73,76,74,50,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,66
D20370035,Dylan,Hoylton,R,R,P,[],True,2019-01-24,70,233,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,63,47,0,49,48,52,51,52,52,49,60,60,0,0,0,0,0,0,0,0,0,0,0,0,73,61,72,68,64,74,62,78,72,0,0,0,0,65
D20370036,Sung,Kim,R,R,P,[],True,2019-03-18,78,239,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,50,0,48,51,48,51,52,48,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,73,71,76,66,67,76,0,0,92,0,0,0,60
D20370037,Jermaine,White,L,L,LF,[],False,2019-10-17,75,190,Unknown,dark,blonde,clean_shaven,,,spray,,57,48,51,50,49,52,48,48,49,51,0,0,0,0,0,0,0,0,0,0,0,67,77,72,80,49,0,0,48,59,69,0,0,0,0,0,0,0,0,0,0,0,66
D20370038,Russel,Heiberger,R,R,3B,[],False,2019-03-13,76,250,Unknown,medium,brown,clean_shaven,,,power,,51,61,51,52,52,51,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,65,80,72,62,52,0,0,48,62,67,0,0,0,0,0,0,0,0,0,0,0,62
D20370039,Jake,Tarrant,R,R,C,[],False,2019-10-26,72,189,Unknown,dark,black,clean_shaven,,,power,,48,60,51,50,52,52,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,65,87,73,66,52,0,0,52,63,71,0,0,0,0,0,0,0,0,0,0,0,75
D20370040,Eddy,Caffarel,L,L,P,[],True,2019-04-03,77,172,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,49,53,0,52,50,52,50,52,49,52,55,61,60,0,0,0,0,0,0,0,0,0,0,0,70,72,75,76,79,73,82,66,81,84,0,0,0,63
D20370041,Manuel,Torres,L,R,P,[],True,2019-08-12,75,176,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,49,0,49,50,48,51,52,49,49,56,53,65,0,0,0,0,0,0,0,0,0,0,0,69,75,65,71,70,65,76,69,71,93,0,0,0,61
D20370042,Lawrence,Ptaszynski,R,R,3B,[],False,2019-06-12,74,210,Unknown,dark,brown,beard,,,spray,,59,50,52,49,51,52,52,48,48,50,0,0,0,0,0,0,0,0,0,0,0,86,60,77,77,51,0,0,48,63,73,0,0,0,0,0,0,0,0,0,0,0,65
D20370043,Jamal,Taylor,S,R,P,[],True,2019-04-16,75,223,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,50,0,52,50,48,50,52,49,51,62,62,62,0,0,0,0,0,0,0,0,0,0,0,67,64,75,75,72,77,72,91,90,80,0,0,0,59
D20370044,Ashley,Mennen,L,R,1B,[],False,2019-06-21,76,164,Unknown,dark,black,clean_shaven,,,power,,48,56,49,49,50,48,45,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,70,59,66,50,0,0,50,68,79,0,0,0,0,0,0,0,0,0,0,0,68
D20370045,Jacques,Bustin,S,L,P,[],True,2019-11-15,75,172,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,62,55,0,48,50,52,50,52,50,49,56,55,0,59,0,0,0,0,0,0,0,0,0,0,69,62,67,65,81,64,78,78,69,0,69,0,0,59
D20370046,Jesse,Milberger,R,R,RF,[],False,2019-01-24,76,194,Unknown,medium,black,clean_shaven,,,power,,52,61,52,50,52,51,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,63,75,62,69,52,0,0,51,61,73,0,0,0,0,0,0,0,0,0,0,0,67
D20370047,Heriberto,Rosher,R,R,LF,[],False,2019-12-16,76,229,Unknown,light,brown,clean_shaven,,,power,,51,62,52,52,50,51,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,76,84,75,71,50,0,0,50,58,78,0,0,0,0,0,0,0,0,0,0,0,65
D20370048,Jorge,Perez,R,R,P,[],True,2019-04-16,72,245,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,42,50,0,48,48,49,52,52,51,48,58,59,53,0,0,0,0,0,0,0,0,0,0,0,60,68,63,63,73,66,73,86,72,70,0,0,0,63
D20370049,Jose,Diaz,S,R,P,[],True,2019-11-20,69,247,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,48,49,0,48,52,52,50,52,50,52,55,0,65,0,0,0,0,0,0,0,0,0,0,0,68,80,61,82,64,60,62,74,0,80,0,0,0,63
D20370050,Isidro,Wescott,R,R,C,[],False,2019-02-23,77,182,Unknown,medium,black,clean_shaven,,,balanced,,49,48,48,49,49,50,55,52,51,50,0,0,0,0,0,0,0,0,0,0,0,71,73,65,76,49,0,0,52,67,79,0,0,0,0,0,0,0,0,0,0,0,77
D20370051,Carlos,Mendoza,R,R,P,[],True,2019-12-16,76,229,Unknown,dark,blonde,goatee,RP,RP,,groundball_rp,0,0,0,0,48,52,47,0,51,50,52,50,52,48,50,0,0,53,61,0,0,0,0,0,0,0,0,0,0,67,63,72,69,62,71,69,0,0,80,80,0,0,52
D20370052,Lazaro,Polton,L,R,SS,[],False,2019-12-22,71,188,Unknown,medium,brown,clean_shaven,,,balanced,,52,50,50,51,49,52,45,49,51,50,0,0,0,0,0,0,0,0,0,0,0,64,72,75,66,49,0,0,49,79,62,0,0,0,0,0,0,0,0,0,0,0,61
D20370053,Jorge,Martinez,R,R,P,[],True,2019-10-28,76,164,Unknown,dark,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,57,46,0,49,52,50,52,52,52,51,56,0,0,59,0,0,0,0,0,0,0,0,0,0,68,67,68,70,61,68,66,81,0,0,69,0,0,73
D20370054,Sung,Liu,S,R,SS,[],False,2019-03-28,76,244,Unknown,light,black,clean_shaven,,,spray,,55,49,49,48,48,48,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,83,66,79,66,48,0,0,51,62,63,0,0,0,0,0,0,0,0,0,0,0,69
D20370055,Jamal,Robinson,R,R,P,[],True,2019-01-26,68,175,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,50,49,0,52,51,50,51,52,51,53,0,61,60,0,54,0,0,0,0,0,0,0,0,0,71,67,79,78,80,64,64,0,80,78,0,78,0,62
D20370056,Percy,Jefferson,L,L,P,[],True,2019-04-22,69,209,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,51,54,0,51,51,51,50,52,48,49,61,62,60,57,0,0,0,0,0,0,0,0,0,0,66,75,80,78,74,61,70,87,77,88,77,0,0,51
D20370057,Tyrone,Carter,R,R,P,[],True,2019-04-12,71,206,Unknown,dark,brown,beard,RP,CL,,closer,0,0,0,0,55,51,50,0,51,51,50,50,52,48,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,80,62,82,77,59,78,0,0,86,0,0,0,70
D20370058,Xavier,Robinson,R,R,P,[],True,2019-08-05,75,175,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,50,46,0,51,49,50,50,52,49,49,54,62,59,0,0,0,0,0,0,0,0,0,0,0,71,60,63,73,68,69,59,78,83,72,0,0,0,65
D20370059,Cedric,White,S,L,P,[],True,2019-02-19,77,183,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,54,0,51,48,48,50,52,52,49,54,54,65,0,0,0,0,0,0,0,0,0,0,0,80,75,66,69,72,72,68,69,64,88,0,0,0,56
D20370060,Scott,Akuchie,L,R,P,[],True,2019-08-26,71,202,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,46,47,0,52,50,51,52,52,51,52,56,0,0,58,0,0,0,0,0,0,0,0,0,0,79,70,64,80,67,75,72,74,0,0,72,0,0,60
D20370061,Jorge,Ramos,R,R,C,[],False,2019-12-12,73,192,Unknown,medium,blonde,clean_shaven,,,average,,49,50,50,50,51,49,53,50,51,50,0,0,0,0,0,0,0,0,0,0,0,72,61,72,65,51,0,0,50,74,73,0,0,0,0,0,0,0,0,0,0,0,68
D20370062,Rufus,Jackson,R,R,LF,[],False,2019-03-16,77,225,Unknown,medium,blonde,clean_shaven,,,power,,52,60,48,51,49,52,55,51,52,48,0,0,0,0,0,0,0,0,0,0,0,77,83,61,78,49,0,0,51,78,77,0,0,0,0,0,0,0,0,0,0,0,64
D20370063,Cleveland,Jamesson,R,R,C,[],False,2019-06-01,70,205,Unknown,medium,black,clean_shaven,,,gap,,49,49,51,49,49,52,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,74,67,61,62,49,0,0,50,70,68,0,0,0,0,0,0,0,0,0,0,0,74
D20370064,Roberto,Reyes,S,L,P,[],True,2019-02-27,74,186,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,47,52,0,51,49,51,50,52,51,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,73,76,72,71,69,65,80,81,0,0,0,0,0,70
D20370065,Rafael,Garcia,L,L,P,[],True,2019-03-09,73,222,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,55,0,52,50,51,52,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,75,76,79,68,65,64,0,0,87,0,0,0,61
D20370066,Darnell,White,L,R,C,[],False,2019-08-01,69,237,Unknown,medium,black,clean_shaven,,,spray,,56,49,50,49,48,50,44,49,49,52,0,0,0,0,0,0,0,0,0,0,0,67,70,79,76,48,0,0,49,72,78,0,0,0,0,0,0,0,0,0,0,0,75
D20370067,Ricardo,Flores,L,R,SS,[],False,2019-10-13,75,193,Unknown,dark,brown,clean_shaven,,,balanced,,52,51,50,52,51,50,44,48,51,51,0,0,0,0,0,0,0,0,0,0,0,77,61,62,78,51,0,0,48,73,71,0,0,0,0,0,0,0,0,0,0,0,68
D20370068,Roberto,Sanchez,L,R,3B,[],False,2019-12-27,75,197,Unknown,medium,brown,clean_shaven,,,balanced,,52,48,48,51,48,52,47,50,50,52,0,0,0,0,0,0,0,0,0,0,0,78,61,66,81,48,0,0,50,66,79,0,0,0,0,0,0,0,0,0,0,0,68
D20370069,Carlos,Martinez,S,R,1B,[],False,2019-04-16,68,201,Unknown,medium,brown,goatee,,,balanced,,51,48,49,50,52,51,51,50,48,51,0,0,0,0,0,0,0,0,0,0,0,63,74,68,64,52,0,0,50,62,63,0,0,0,0,0,0,0,0,0,0,0,69
D20370070,Tomas,Samora,L,L,CF,[],False,2019-10-09,77,216,Unknown,medium,brown,clean_shaven,,,average,,50,49,51,51,48,48,44,48,50,49,0,0,0,0,0,0,0,0,0,0,0,62,66,81,68,48,0,0,48,72,78,0,0,0,0,0,0,0,0,0,0,0,74
D20370071,Leroy,Green,S,R,1B,[],False,2019-04-17,70,177,Unknown,light,blonde,clean_shaven,,,power,,48,59,50,48,52,50,48,52,48,48,0,0,0,0,0,0,0,0,0,0,0,58,70,70,77,52,0,0,52,73,68,0,0,0,0,0,0,0,0,0,0,0,70
D20370072,Millard,Rumore,L,R,1B,[],False,2019-06-18,74,179,Unknown,medium,brown,clean_shaven,,,power,,50,58,52,51,51,52,44,49,48,50,0,0,0,0,0,0,0,0,0,0,0,63,85,68,64,51,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,72
D20370073,Trevor,Kientzy,R,R,P,[],True,2019-08-20,75,161,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,51,50,0,49,50,50,52,52,48,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,66,75,66,58,71,92,0,0,0,0,0,64
D20370074,Leroy,Taylor,R,R,SS,[],False,2019-03-11,70,181,Unknown,light,black,goatee,,,balanced,,52,51,49,50,51,48,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,80,62,62,62,51,0,0,52,60,78,0,0,0,0,0,0,0,0,0,0,0,71
D20370075,Terrence,Aucter,R,R,P,[],True,2019-07-17,78,217,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,58,46,0,51,48,52,50,52,50,49,60,61,62,0,57,0,0,0,0,0,0,0,0,0,79,73,74,63,72,73,76,87,79,87,0,79,0,53
D20370076,Deshawn,Walker,L,L,P,[],True,2019-10-20,69,246,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,45,52,0,51,52,49,50,52,52,53,58,62,59,54,0,0,0,0,0,0,0,0,0,0,80,69,65,66,71,79,76,77,74,79,71,0,0,56
D20370077,Fernando,Ramirez,R,R,RF,[],False,2019-07-16,77,184,Unknown,dark,black,mustache,,,balanced,,52,50,49,51,51,50,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,65,79,63,61,51,0,0,52,80,60,0,0,0,0,0,0,0,0,0,0,0,80
D20370078,Val,Holland,R,R,C,[],False,2019-07-19,73,194,Unknown,medium,black,clean_shaven,,,average,,49,48,48,51,52,50,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,71,71,59,62,52,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,67
D20370079,Jose,Ramirez,L,L,P,[],True,2019-11-25,73,199,Unknown,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,41,56,0,50,48,48,51,52,52,48,60,60,0,53,0,0,0,0,0,0,0,0,0,0,78,60,69,63,58,62,60,71,72,0,69,0,0,57
D20370080,Pedro,Martinez,R,R,2B,[],False,2019-05-08,77,203,Unknown,dark,blonde,clean_shaven,,,average,,52,52,50,51,51,52,56,49,49,48,0,0,0,0,0,0,0,0,0,0,0,82,63,76,63,51,0,0,49,61,75,0,0,0,0,0,0,0,0,0,0,0,67
D20370081,Justin,Plevin,R,R,P,[],True,2019-03-09,73,160,Unknown,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,50,46,0,51,51,51,52,52,52,52,53,61,61,0,55,0,0,0,0,0,0,0,0,0,66,78,66,66,70,77,73,73,77,72,0,78,0,58
D20370082,Major,Eans,R,R,P,['RF'],True,2019-04-17,75,202,Unknown,light,brown,beard,RP,RP,,groundball_rp,0,0,0,0,52,51,46,0,48,51,48,50,52,49,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,71,70,68,63,78,64,62,0,0,0,78,0,0,69
D20370083,Yong,Singh,L,R,P,[],True,2019-01-12,71,176,Unknown,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,46,50,0,50,52,48,50,52,49,52,56,55,54,60,0,0,0,0,0,0,0,0,0,0,80,75,68,81,74,68,67,86,78,84,79,0,0,57
D20370084,Barton,Tynon,S,R,1B,[],False,2019-07-05,78,176,Unknown,dark,blonde,clean_shaven,,,power,,50,59,52,51,50,49,51,50,49,52,0,0,0,0,0,0,0,0,0,0,0,65,71,74,76,50,0,0,50,65,62,0,0,0,0,0,0,0,0,0,0,0,63
D20370085,Vince,Dahline,R,R,C,[],False,2019-03-16,77,178,Unknown,dark,brown,clean_shaven,,,gap,,50,51,50,51,50,51,54,48,51,49,0,0,0,0,0,0,0,0,0,0,0,80,76,77,62,50,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,66
D20370086,Ricardo,Lopez,R,R,2B,[],False,2019-04-16,69,224,Unknown,light,red,clean_shaven,,,spray,,58,50,48,51,51,48,54,49,49,48,0,0,0,0,0,0,0,0,0,0,0,75,69,77,67,51,0,0,49,59,72,0,0,0,0,0,0,0,0,0,0,0,76
D20370087,Antonio,Sanchez,R,R,SS,[],False,2019-09-24,76,209,Unknown,light,brown,clean_shaven,,,elite_speed,,50,51,85,51,52,50,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,61,61,97,66,52,0,0,51,61,67,0,0,0,0,0,0,0,0,0,0,0,74
D20370088,Darnell,Baker,L,L,P,[],True,2019-12-03,72,181,Unknown,dark,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,49,56,0,50,52,51,50,52,52,50,0,57,0,59,0,0,0,0,0,0,0,0,0,0,78,70,68,77,77,65,61,0,78,0,86,0,0,62
D20370089,Lazaro,Polton,R,R,2B,[],False,2019-08-21,68,184,Unknown,light,black,clean_shaven,,,speed,,49,51,70,50,49,48,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,61,73,84,74,49,0,0,52,78,61,0,0,0,0,0,0,0,0,0,0,0,65
D20370090,Ricardo,Rodriguez,R,R,SS,[],False,2019-10-24,68,210,Unknown,light,black,goatee,,,spray,,62,51,50,50,52,48,53,48,50,49,0,0,0,0,0,0,0,0,0,0,0,79,81,67,66,52,0,0,48,71,60,0,0,0,0,0,0,0,0,0,0,0,75
