player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20410011,Joan,Lupiani,R,R,P,[],True,2023-02-26,74,200,Unknown,medium,black,beard,RP,SP,,groundball_sp,0,0,0,0,51,36,49,0,49,51,52,50,52,50,51,57,54,57,58,0,0,0,0,0,0,0,0,0,0,78,74,78,63,62,68,77,86,80,85,70,0,0,61
D20410012,Hugh,Duplessis,S,L,RF,[],False,2023-07-21,77,198,Unknown,dark,brown,clean_shaven,,,power,,49,61,51,50,49,50,51,50,52,49,0,0,0,0,0,0,0,0,0,0,0,72,80,74,63,49,0,0,50,78,62,0,0,0,0,0,0,0,0,0,0,0,61
D20410013,Ernesto,Segel,R,R,C,[],False,2023-01-03,78,181,Unknown,dark,brown,clean_shaven,,,average,,51,48,52,51,48,50,54,52,50,48,0,0,0,0,0,0,0,0,0,0,0,78,64,69,68,48,0,0,52,79,62,0,0,0,0,0,0,0,0,0,0,0,64
D20410014,Charley,Liverman,S,R,SS,['3B'],False,2023-08-19,72,241,Unknown,medium,brown,mustache,,,spray,,63,52,49,49,50,52,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,75,62,71,78,50,0,0,52,76,82,0,0,0,0,0,0,0,0,0,0,0,69
D20410015,Cristopher,Kole,S,R,1B,[],False,2023-08-10,72,220,Unknown,medium,blonde,clean_shaven,,,average,,49,52,52,50,52,48,50,50,51,51,0,0,0,0,0,0,0,0,0,0,0,62,76,77,73,52,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,75
D20410016,Rafael,Hernandez,S,R,P,[],True,2023-05-12,72,166,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,50,0,49,49,51,50,52,51,51,56,0,65,0,0,0,0,0,0,0,0,0,0,0,61,65,80,72,76,65,75,68,0,93,0,0,0,53
D20410017,Pete,Gros,R,L,P,[],True,2023-12-06,68,175,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,53,54,0,49,49,48,50,52,51,50,0,58,60,0,0,0,0,0,0,0,0,0,0,0,59,75,73,79,63,68,69,0,71,80,0,0,0,54
D20410018,Rufus,Walker,R,R,CF,[],False,2023-10-13,71,190,Unknown,light,blonde,goatee,,,gap,,61,61,48,50,49,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,72,75,63,71,49,0,0,49,66,73,0,0,0,0,0,0,0,0,0,0,0,71
D20410019,Laverne,Torina,R,R,SS,[],False,2023-05-10,74,174,Unknown,light,black,clean_shaven,,,spray,,68,50,51,51,49,50,55,52,49,50,0,0,0,0,0,0,0,0,0,0,0,89,73,62,72,49,0,0,52,65,69,0,0,0,0,0,0,0,0,0,0,0,68
D20410020,Francisco,Diaz,L,L,1B,[],False,2023-02-18,69,212,Unknown,light,black,clean_shaven,,,power,,52,61,52,51,51,48,45,52,49,52,0,0,0,0,0,0,0,0,0,0,0,78,82,82,79,51,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,67
D20410021,Randolph,Shamburg,R,R,P,[],True,2023-05-11,77,171,Unknown,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,62,47,0,52,49,48,52,52,51,48,0,58,62,0,0,0,0,0,0,0,0,0,0,0,76,67,74,81,73,69,60,0,72,78,0,0,0,64
D20410022,Dwayne,Masturzo,L,L,P,[],True,2023-06-20,75,173,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,49,53,0,48,52,52,52,52,49,51,56,56,54,59,0,0,0,0,0,0,0,0,0,0,58,62,74,78,65,75,80,84,74,76,71,0,0,63
D20410023,Jorge,Diaz,L,L,P,[],True,2023-08-11,70,193,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,53,0,52,48,51,51,52,48,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,77,61,72,69,66,77,0,0,94,0,0,0,53
D20410024,Darryl,Fantauzzo,R,R,P,[],True,2023-07-12,77,237,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,50,0,50,49,49,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,61,80,71,69,64,67,0,0,86,0,0,0,60
D20410025,Charlie,Stchur,R,R,2B,[],False,2023-03-16,71,223,Unknown,dark,brown,clean_shaven,,,gap,,50,52,51,50,50,48,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,78,66,79,61,50,0,0,48,68,59,0,0,0,0,0,0,0,0,0,0,0,69
D20410026,Mary,Genta,L,R,P,[],True,2023-12-13,77,220,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,52,49,0,51,50,52,51,52,52,52,58,0,58,0,0,0,0,0,0,0,0,0,0,0,77,71,74,65,82,65,77,70,0,84,0,0,0,62
D20410027,Hector,Flores,L,R,C,[],False,2023-11-06,70,161,Unknown,dark,blonde,clean_shaven,,,average,,51,51,49,49,52,51,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,67,73,63,76,52,0,0,48,80,61,0,0,0,0,0,0,0,0,0,0,0,66
D20410028,Fernando,Castillo,L,R,1B,[],False,2023-01-21,69,231,Unknown,dark,brown,clean_shaven,,,spray,,54,48,52,50,51,48,48,52,52,49,0,0,0,0,0,0,0,0,0,0,0,70,64,67,61,51,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,66
D20410029,Jonathon,Seecharran,S,R,P,[],True,2023-09-22,78,212,Unknown,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,51,38,49,0,49,50,48,51,52,52,50,55,59,61,53,0,0,0,0,0,0,0,0,0,0,62,75,75,67,73,71,62,73,77,90,78,0,0,58
D20410030,Erik,Shoman,R,R,3B,[],False,2023-07-16,76,180,Unknown,medium,brown,clean_shaven,,,balanced,,50,48,52,49,50,50,52,49,52,51,0,0,0,0,0,0,0,0,0,0,0,67,58,64,65,50,0,0,49,66,81,0,0,0,0,0,0,0,0,0,0,0,74
D20410031,Sam,Hellar,S,R,P,[],True,2023-11-14,70,203,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,64,46,0,52,52,52,50,52,51,53,58,58,0,0,0,0,0,0,0,0,0,0,0,0,75,80,67,72,75,61,75,78,86,0,0,0,0,61
D20410032,Hector,Flores,R,R,SS,[],False,2023-07-21,78,194,Unknown,light,black,mustache,,,average,,48,48,52,51,50,51,54,52,50,49,0,0,0,0,0,0,0,0,0,0,0,70,66,70,65,50,0,0,52,77,76,0,0,0,0,0,0,0,0,0,0,0,71
D20410033,Reinaldo,Pilgreen,S,L,P,[],True,2023-10-07,77,202,Unknown,medium,black,mustache,RP,CL,,closer,0,0,0,0,55,50,56,0,48,50,48,50,52,49,50,0,55,65,0,0,0,0,0,0,0,0,0,0,0,77,67,76,75,61,78,79,0,78,82,0,0,0,63
D20410034,Doyle,Firebaugh,R,R,3B,[],False,2023-09-27,77,215,Unknown,medium,blonde,clean_shaven,,,speed,,52,51,70,50,48,52,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,72,72,92,73,48,0,0,49,71,68,0,0,0,0,0,0,0,0,0,0,0,62
D20410035,Rufus,Carter,L,R,P,[],True,2023-07-02,71,237,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,49,48,0,52,48,50,50,52,49,49,58,58,61,53,0,0,0,0,0,0,0,0,0,0,70,67,62,79,79,76,75,82,78,86,78,0,0,56
D20410036,Orville,Lotti,R,L,P,[],True,2023-08-05,69,231,Unknown,light,black,goatee,RP,SP,,power_sp,0,0,0,0,48,59,55,0,48,51,49,50,52,51,51,0,61,59,0,0,0,0,0,0,0,0,0,0,0,69,77,65,63,71,75,61,0,82,73,0,0,0,63
D20410037,Francisco,Flores,L,L,P,[],True,2023-05-09,68,241,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,42,54,0,50,52,51,52,52,51,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,73,72,72,66,68,64,70,68,0,0,0,0,0,60
D20410038,Hector,Rodriguez,R,R,RF,[],False,2023-09-18,70,205,Unknown,light,brown,clean_shaven,,,power,,51,60,52,50,48,49,55,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,86,74,60,48,0,0,50,64,70,0,0,0,0,0,0,0,0,0,0,0,70
D20410039,Thad,Toniatti,R,R,3B,[],False,2023-11-14,77,171,Unknown,light,black,mustache,,,power,,52,59,48,51,52,50,52,50,48,48,0,0,0,0,0,0,0,0,0,0,0,81,89,70,77,52,0,0,50,64,71,0,0,0,0,0,0,0,0,0,0,0,68
D20410040,Rufus,Scott,R,R,RF,[],False,2023-11-09,71,202,Unknown,dark,brown,goatee,,,spray,,62,52,50,49,51,50,52,52,51,50,0,0,0,0,0,0,0,0,0,0,0,82,82,72,68,51,0,0,52,76,74,0,0,0,0,0,0,0,0,0,0,0,73
D20410041,Sam,Hellar,R,R,P,[],True,2023-06-11,75,222,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,49,47,0,50,51,48,50,52,50,51,58,60,60,0,0,0,0,0,0,0,0,0,0,0,80,61,60,67,59,72,77,74,82,75,0,0,0,59
D20410042,Ronny,Thurstonson,R,R,P,[],True,2023-04-13,72,196,Unknown,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,50,52,49,0,48,48,49,50,52,49,50,0,58,61,53,0,0,0,0,0,0,0,0,0,0,72,69,75,79,69,73,79,0,78,83,63,0,0,61
D20410043,Malik,Green,L,R,P,[],True,2023-08-03,78,179,Unknown,light,black,mustache,RP,CL,,closer,0,0,0,0,55,58,46,0,51,50,48,52,52,49,49,56,56,65,0,0,0,0,0,0,0,0,0,0,0,72,67,79,66,58,79,72,69,74,79,0,0,0,60
D20410044,Doyle,Firebaugh,R,R,SS,[],False,2023-08-02,70,163,Unknown,light,blonde,mustache,,,average,,51,50,51,49,50,50,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,73,71,78,65,50,0,0,49,62,78,0,0,0,0,0,0,0,0,0,0,0,70
D20410045,Eduardo,Rivera,R,R,3B,[],False,2023-07-14,75,207,Unknown,medium,blonde,clean_shaven,,,average,,51,49,49,49,52,52,52,49,48,52,0,0,0,0,0,0,0,0,0,0,0,71,68,74,77,52,0,0,49,70,78,0,0,0,0,0,0,0,0,0,0,0,71
D20410046,Percy,White,L,L,P,[],True,2023-08-10,69,188,Unknown,light,black,goatee,RP,RP,,power_rp,0,0,0,0,48,65,53,0,51,52,52,50,52,52,52,55,59,58,0,0,0,0,0,0,0,0,0,0,0,65,77,80,81,63,74,65,85,88,68,0,0,0,53
D20410047,Darnell,Mitchell,R,R,1B,[],False,2023-12-25,69,217,Unknown,medium,black,clean_shaven,,,balanced,,49,52,48,50,49,51,56,49,51,49,0,0,0,0,0,0,0,0,0,0,0,74,79,59,70,49,0,0,49,78,63,0,0,0,0,0,0,0,0,0,0,0,62
D20410048,Dion,Mcclary,R,R,P,[],True,2023-04-26,74,168,Unknown,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,50,54,48,0,48,50,52,50,52,50,52,54,59,59,57,0,0,0,0,0,0,0,0,0,0,58,61,64,66,81,64,63,76,80,77,76,0,0,56
D20410049,Charley,Liverman,S,L,RF,[],False,2023-02-08,76,171,Unknown,medium,black,beard,,,power,,48,55,49,49,49,51,48,48,48,51,0,0,0,0,0,0,0,0,0,0,0,76,80,67,64,49,0,0,48,59,73,0,0,0,0,0,0,0,0,0,0,0,60
D20410050,Pablo,Verhines,L,L,RF,[],False,2023-09-17,68,205,Unknown,light,blonde,clean_shaven,,,power,,52,62,50,51,51,52,48,48,52,50,0,0,0,0,0,0,0,0,0,0,0,77,76,75,79,51,0,0,48,71,68,0,0,0,0,0,0,0,0,0,0,0,69
D20410051,Tyrone,Baker,R,R,C,[],False,2023-10-17,74,210,Unknown,dark,brown,mustache,,,speed,,51,51,74,52,50,49,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,74,63,96,62,50,0,0,48,82,74,0,0,0,0,0,0,0,0,0,0,0,67
D20410052,Gaston,Sobe,L,R,P,[],True,2023-01-03,75,162,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,48,48,0,49,51,50,51,52,51,50,62,61,0,0,0,0,0,0,0,0,0,0,0,0,60,76,66,75,80,80,76,73,77,0,0,0,0,63
D20410053,Deshawn,Harris,R,R,P,[],True,2023-12-17,78,188,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,49,46,0,50,48,50,50,52,51,46,59,62,0,0,53,0,0,0,0,0,0,0,0,0,65,76,60,68,60,67,69,83,82,0,0,81,0,58
D20410054,Lynn,Dukette,R,R,P,[],True,2023-10-11,73,165,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,52,46,0,52,51,49,50,52,52,51,59,62,0,55,0,0,0,0,0,0,0,0,0,0,77,79,60,81,68,62,68,84,77,0,80,0,0,63
D20410055,Orville,Lotti,S,R,1B,[],False,2023-11-06,69,233,Unknown,medium,black,clean_shaven,,,gap,,49,50,52,49,48,51,50,51,50,49,0,0,0,0,0,0,0,0,0,0,0,69,77,76,75,48,0,0,51,60,60,0,0,0,0,0,0,0,0,0,0,0,66
D20410056,Garth,Gonder,R,R,P,[],True,2023-01-14,77,176,Unknown,light,blonde,mustache,RP,LR,,long_relief,0,0,0,0,49,57,46,0,48,51,52,50,52,49,51,0,0,59,0,0,0,0,0,0,0,0,0,0,0,60,70,67,82,64,71,76,0,0,78,0,0,0,70
D20410057,Cruz,Krammer,L,L,CF,[],False,2023-05-05,77,200,Unknown,light,black,mustache,,,power,,49,59,48,50,50,52,47,48,48,51,0,0,0,0,0,0,0,0,0,0,0,71,81,76,71,50,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,67
D20410058,Antonio,Ramos,L,L,1B,[],False,2023-11-06,78,200,Unknown,light,brown,clean_shaven,,,gap,,49,48,48,50,48,51,47,50,51,51,0,0,0,0,0,0,0,0,0,0,0,68,75,63,76,48,0,0,50,68,75,0,0,0,0,0,0,0,0,0,0,0,66
D20410059,Darnell,Washington,S,R,2B,[],False,2023-12-06,69,196,Unknown,light,blonde,clean_shaven,,,spray,,60,51,48,48,51,51,48,50,48,48,0,0,0,0,0,0,0,0,0,0,0,89,62,74,75,51,0,0,50,66,70,0,0,0,0,0,0,0,0,0,0,0,70
D20410060,Donn,Barz,R,R,LF,[],False,2023-06-04,75,224,Unknown,dark,brown,clean_shaven,,,spray,,58,50,52,49,51,49,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,85,66,64,66,51,0,0,51,73,72,0,0,0,0,0,0,0,0,0,0,0,60
D20410061,Damien,Wooden,R,R,P,[],True,2023-09-01,74,221,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,50,47,0,48,50,49,50,52,48,48,59,61,0,56,0,0,0,0,0,0,0,0,0,0,70,71,78,76,69,71,77,79,85,0,77,0,0,63
D20410062,Eduardo,Vasquez,R,R,C,[],False,2023-05-02,74,180,Unknown,medium,brown,clean_shaven,,,balanced,,48,48,49,51,48,50,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,60,58,64,73,48,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,75
D20410063,Ike,Closovschi,R,R,3B,[],False,2023-10-13,76,249,Unknown,dark,brown,clean_shaven,,,balanced,,52,51,52,52,48,50,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,71,61,66,78,48,0,0,49,82,74,0,0,0,0,0,0,0,0,0,0,0,68
D20410064,Taylor,Arave,R,R,P,['RF'],True,2023-10-17,75,219,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,51,46,0,52,50,50,50,52,52,50,0,61,59,0,0,0,0,0,0,0,0,0,0,0,68,71,67,63,67,67,72,0,82,86,0,0,0,71
D20410065,Darnell,Carter,L,R,CF,[],False,2023-07-08,70,186,Unknown,medium,brown,clean_shaven,,,average,,48,52,52,50,48,49,44,52,51,51,0,0,0,0,0,0,0,0,0,0,0,77,79,80,68,48,0,0,52,71,68,0,0,0,0,0,0,0,0,0,0,0,71
D20410066,Graham,Wyand,R,R,2B,[],False,2023-08-08,78,238,Unknown,light,black,clean_shaven,,,average,,50,51,51,51,50,50,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,67,70,64,50,0,0,49,75,79,0,0,0,0,0,0,0,0,0,0,0,61
D20410067,Erin,Feoli,R,R,3B,[],False,2023-06-08,74,204,Unknown,dark,blonde,goatee,,,balanced,,51,48,48,50,48,50,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,62,65,61,71,48,0,0,52,69,59,0,0,0,0,0,0,0,0,0,0,0,59
D20410068,Carlos,Flores,L,L,P,[],True,2023-05-04,74,191,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,39,53,0,51,48,51,51,52,50,47,0,0,56,58,0,0,0,0,0,0,0,0,0,0,76,77,70,76,79,64,63,0,0,76,88,0,0,56
D20410069,Antonio,Martinez,R,R,LF,[],False,2023-11-08,77,225,Unknown,medium,black,clean_shaven,,,average,,50,51,48,49,49,52,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,68,70,76,61,49,0,0,48,62,67,0,0,0,0,0,0,0,0,0,0,0,73
D20410070,Orville,Lotti,S,R,3B,[],False,2023-01-26,74,170,Unknown,light,brown,clean_shaven,,,power,,51,62,51,49,48,49,51,51,49,50,0,0,0,0,0,0,0,0,0,0,0,81,75,63,65,48,0,0,51,74,70,0,0,0,0,0,0,0,0,0,0,0,67
D20410071,Billy,Maden,L,L,P,[],True,2023-04-23,69,203,Unknown,light,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,51,52,54,0,49,48,48,50,52,49,49,62,62,0,0,0,0,0,0,0,0,0,0,0,0,67,75,80,74,65,71,66,92,80,0,0,0,0,51
D20410072,Jed,Mathes,R,R,P,[],True,2023-01-24,76,179,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,48,0,49,49,50,50,52,52,51,54,54,65,0,0,0,0,0,0,0,0,0,0,0,61,61,68,68,75,65,77,77,67,80,0,0,0,54
D20410073,Monte,Yeo,L,R,P,[],True,2023-09-20,77,183,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,55,46,0,51,48,49,51,52,51,46,0,0,55,60,0,0,0,0,0,0,0,0,0,0,71,78,81,81,62,80,63,0,0,78,82,0,0,68
D20410074,Lenard,Krichbaum,R,R,SS,[],False,2023-03-25,72,177,Unknown,medium,black,clean_shaven,,,spray,,65,50,50,49,49,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,79,62,78,77,49,0,0,48,63,73,0,0,0,0,0,0,0,0,0,0,0,69
D20410075,Leroy,Green,L,R,2B,[],False,2023-05-15,68,209,Unknown,light,brown,clean_shaven,,,balanced,,52,49,48,52,48,48,46,50,49,51,0,0,0,0,0,0,0,0,0,0,0,72,61,64,80,48,0,0,50,79,80,0,0,0,0,0,0,0,0,0,0,0,75
D20410076,Sung,Pham,R,R,P,[],True,2023-02-08,68,195,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,62,49,0,50,51,52,50,52,48,52,0,62,58,55,0,0,0,0,0,0,0,0,0,0,73,62,68,81,66,62,70,0,88,78,67,0,0,64
D20410077,Jorge,Martinez,R,R,1B,[],False,2023-03-24,75,238,Unknown,dark,black,clean_shaven,,,power,,49,61,51,50,52,51,52,49,49,52,0,0,0,0,0,0,0,0,0,0,0,66,75,72,64,52,0,0,49,72,68,0,0,0,0,0,0,0,0,0,0,0,68
D20410078,Jermaine,Robinson,R,R,C,[],False,2023-03-05,76,171,Unknown,medium,brown,clean_shaven,,,average,,51,51,51,51,51,49,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,67,66,65,74,51,0,0,51,81,64,0,0,0,0,0,0,0,0,0,0,0,63
D20410079,Lou,Artale,R,R,P,[],True,2023-01-25,78,232,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,44,47,0,52,51,51,52,52,49,51,58,62,56,0,55,0,0,0,0,0,0,0,0,0,74,78,65,65,65,68,64,77,79,70,0,74,0,67
D20410080,Jorge,Morales,L,R,C,[],False,2023-06-28,76,194,Unknown,dark,brown,clean_shaven,,,spray,,57,49,49,50,51,50,46,51,49,49,0,0,0,0,0,0,0,0,0,0,0,74,79,64,61,51,0,0,51,76,72,0,0,0,0,0,0,0,0,0,0,0,72
D20410081,Luis,Ramos,R,R,CF,[],False,2023-07-08,71,198,Unknown,medium,black,clean_shaven,,,balanced,,52,49,49,50,50,51,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,65,79,61,60,50,0,0,51,60,76,0,0,0,0,0,0,0,0,0,0,0,63
D20410082,Fernando,Rivera,R,R,2B,[],False,2023-05-19,75,204,Unknown,light,brown,clean_shaven,,,speed,,50,52,70,49,52,51,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,65,78,81,76,52,0,0,50,66,64,0,0,0,0,0,0,0,0,0,0,0,66
D20410083,Luis,Guerrero,R,R,3B,[],False,2023-03-01,76,244,Unknown,light,brown,clean_shaven,,,balanced,,51,50,49,52,51,48,54,52,50,49,0,0,0,0,0,0,0,0,0,0,0,80,61,63,65,51,0,0,52,67,74,0,0,0,0,0,0,0,0,0,0,0,72
D20410084,Christian,Kirkey,R,R,2B,[],False,2023-10-06,68,243,Unknown,dark,brown,mustache,,,average,,48,48,49,49,52,50,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,75,75,76,73,52,0,0,50,75,59,0,0,0,0,0,0,0,0,0,0,0,68
D20410085,Herman,Barriger,L,R,P,[],True,2023-12-24,77,213,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,52,50,0,52,52,50,52,52,49,50,60,62,53,0,55,0,0,0,0,0,0,0,0,0,79,78,68,70,80,60,80,85,85,75,0,85,0,66
D20410086,Vince,Dahline,R,R,3B,[],False,2023-05-03,76,242,Unknown,dark,brown,clean_shaven,,,average,,50,52,49,51,49,48,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,69,73,70,76,49,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,77
D20410087,Percy,Washington,L,R,P,[],True,2023-01-26,74,231,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,66,49,0,51,50,51,51,52,52,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,68,65,66,67,77,72,0,0,79,0,0,0,55
D20410088,Deshawn,Taylor,R,R,LF,['1B'],False,2023-03-23,74,201,Unknown,dark,black,clean_shaven,,,power,,50,61,50,49,48,48,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,77,83,64,68,48,0,0,52,61,69,0,0,0,0,0,0,0,0,0,0,0,62
D20410089,Erich,Bonillas,L,L,1B,[],False,2023-07-18,72,165,Unknown,dark,brown,clean_shaven,,,power,,48,56,52,48,51,48,46,49,49,52,0,0,0,0,0,0,0,0,0,0,0,61,74,65,67,51,0,0,49,61,76,0,0,0,0,0,0,0,0,0,0,0,69
D20410090,Fernando,Castillo,R,R,SS,[],False,2023-04-12,74,181,Unknown,dark,brown,beard,,,spray,,59,50,50,50,51,49,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,67,64,69,51,0,0,52,62,63,0,0,0,0,0,0,0,0,0,0,0,67
