player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250016,Hong,Farrauto,L,L,P,[],True,2007-09-05,78,210,Hispanic,light,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,52,47,53,0,51,51,49,50,52,51,51,60,62,53,0,0,0,0,0,0,0,0,0,0,0,80,80,73,63,61,63,67,90,74,65,0,0,0,62
D20250017,Rufus,King,L,L,P,[],True,2007-09-28,73,250,African,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,54,0,51,50,51,50,52,52,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,74,69,71,67,72,77,67,74,0,78,0,0,0,62
D20250018,Alejandro,Ramirez,L,L,P,[],True,2007-11-16,70,179,Anglo,light,black,goatee,RP,CL,,closer,0,0,0,0,55,60,55,0,49,51,48,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,80,69,68,61,68,64,0,0,91,0,0,0,64
D20250019,Xavier,Carter,R,R,CF,[],False,2007-10-19,68,235,Hispanic,light,blonde,clean_shaven,,,speed,,49,52,70,50,49,50,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,79,81,93,76,49,0,0,49,59,76,0,0,0,0,0,0,0,0,0,0,0,66
D20250020,Jerald,Kut,R,R,SS,[],False,2007-11-13,74,203,African,medium,black,beard,,,speed,,50,51,70,49,51,49,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,78,73,80,78,51,0,0,50,69,72,0,0,0,0,0,0,0,0,0,0,0,67
D20250021,Andy,Alemany,R,R,P,[],True,2007-12-03,74,191,Hispanic,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,47,0,48,50,48,52,52,52,50,0,55,54,58,0,0,0,0,0,0,0,0,0,0,73,72,62,62,70,80,72,0,76,74,72,0,0,62
D20250022,Jose,Morales,S,R,3B,[],False,2007-02-07,75,168,Anglo,light,brown,clean_shaven,,,balanced,,48,48,52,49,50,52,50,48,50,51,0,0,0,0,0,0,0,0,0,0,0,68,71,68,76,50,0,0,48,64,62,0,0,0,0,0,0,0,0,0,0,0,67
D20250023,Derrick,Ulich,R,R,C,[],False,2007-05-27,73,202,Anglo,medium,black,clean_shaven,,,elite_speed,,48,52,85,51,49,51,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,73,71,99,79,49,0,0,52,69,65,0,0,0,0,0,0,0,0,0,0,0,64
D20250024,Rafael,Delgado,L,R,LF,['1B'],False,2007-04-08,71,239,Hispanic,light,black,clean_shaven,,,speed,,48,51,76,49,48,48,44,48,48,50,0,0,0,0,0,0,0,0,0,0,0,64,72,99,68,48,0,0,48,67,70,0,0,0,0,0,0,0,0,0,0,0,65
D20250025,Leonard,Rita,R,R,P,[],True,2007-10-21,72,219,Hispanic,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,57,46,0,48,48,48,50,52,50,46,62,62,0,0,0,0,0,0,0,0,0,0,0,0,58,74,73,68,71,78,62,92,84,0,0,0,0,64
D20250026,Yong,Liu,R,R,RF,[],False,2007-02-21,75,182,Anglo,light,black,mustache,,,power,,50,61,48,49,51,51,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,63,83,72,78,51,0,0,50,68,74,0,0,0,0,0,0,0,0,0,0,0,65
D20250027,Tyrone,King,L,R,P,[],True,2007-01-01,71,193,African,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,54,48,0,52,52,49,51,52,50,52,62,60,0,0,0,0,0,0,0,0,0,0,0,0,72,82,78,81,63,72,63,86,89,0,0,0,0,60
D20250028,Hector,Cruz,R,R,P,[],True,2007-07-26,70,230,Anglo,light,black,mustache,RP,SP,,balanced_sp,0,0,0,0,50,52,50,0,48,49,48,50,52,48,48,62,60,58,0,0,0,0,0,0,0,0,0,0,0,61,69,75,70,76,70,59,88,74,76,0,0,0,49
D20250029,Yong,Yamamoto,R,R,C,[],False,2007-11-02,69,207,Anglo,light,black,goatee,,,power,,48,57,52,50,50,52,53,49,52,50,0,0,0,0,0,0,0,0,0,0,0,67,70,81,60,50,0,0,49,80,70,0,0,0,0,0,0,0,0,0,0,0,62
D20250030,Xavier,Allen,R,R,P,[],True,2007-09-25,75,201,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,62,49,0,50,51,48,51,52,48,50,54,55,55,61,0,0,0,0,0,0,0,0,0,0,79,66,75,75,76,78,73,68,81,85,86,0,0,67
D20250031,Roberto,Lopez,L,R,P,['LF'],True,2007-02-24,77,218,Hispanic,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,55,47,0,48,48,49,50,52,50,48,0,55,0,58,0,0,0,0,0,0,0,0,0,0,77,72,60,77,61,75,60,0,74,0,88,0,0,60
D20250032,Asa,Marchell,R,R,LF,[],False,2007-03-20,78,224,African,medium,black,mustache,,,average,,49,48,48,50,49,49,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,74,61,68,65,49,0,0,48,66,66,0,0,0,0,0,0,0,0,0,0,0,65
D20250033,Juan,Delgado,R,R,SS,[],False,2007-03-01,75,238,African,dark,brown,clean_shaven,,,speed,,50,51,70,49,49,51,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,76,67,85,79,49,0,0,50,74,71,0,0,0,0,0,0,0,0,0,0,0,69
D20250034,Hector,Diaz,R,R,CF,[],False,2007-01-05,76,185,Anglo,medium,brown,clean_shaven,,,speed,,49,51,77,48,48,52,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,59,69,99,65,48,0,0,51,65,75,0,0,0,0,0,0,0,0,0,0,0,75
D20250035,Malik,Green,R,R,P,[],True,2007-05-20,75,218,Anglo,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,46,46,0,49,52,48,51,52,49,52,0,60,59,0,0,0,0,0,0,0,0,0,0,0,66,68,64,73,60,69,65,0,90,87,0,0,0,57
D20250036,Guadalupe,Bumby,L,L,1B,[],False,2007-10-28,70,199,Anglo,light,brown,clean_shaven,,,power,,52,64,48,51,50,52,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,71,77,70,68,50,0,0,50,74,62,0,0,0,0,0,0,0,0,0,0,0,66
D20250037,Rafael,Torres,L,R,LF,[],False,2007-12-03,69,191,Hispanic,light,black,clean_shaven,,,balanced,,48,48,49,49,52,51,44,48,49,50,0,0,0,0,0,0,0,0,0,0,0,73,68,75,66,52,0,0,48,59,66,0,0,0,0,0,0,0,0,0,0,0,69
D20250038,Sung,Tanaka,R,R,P,[],True,2007-06-13,76,225,Anglo,dark,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,51,44,47,0,49,48,49,50,52,48,47,61,58,59,0,55,0,0,0,0,0,0,0,0,0,76,71,67,80,65,59,73,76,77,72,0,81,0,57
D20250039,Manuel,Ortiz,S,L,P,[],True,2007-11-01,72,229,Hispanic,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,57,56,0,52,52,49,50,52,49,53,62,59,0,0,0,0,0,0,0,0,0,0,0,0,82,82,65,82,73,59,77,80,84,0,0,0,0,67
D20250040,Jackson,Marko,R,R,SS,[],False,2007-04-16,72,210,Hispanic,medium,black,mustache,,,balanced,,49,48,52,50,48,52,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,78,78,78,76,48,0,0,49,68,61,0,0,0,0,0,0,0,0,0,0,0,73
D20250041,Manuel,Vasquez,R,R,P,[],True,2007-08-28,70,220,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,55,48,0,48,48,50,52,52,51,48,55,59,61,53,0,0,0,0,0,0,0,0,0,0,69,77,81,71,73,73,62,71,80,78,64,0,0,64
D20250042,Dion,Groshek,R,R,P,[],True,2007-10-18,69,226,Hispanic,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,52,50,0,48,51,51,50,52,48,51,59,58,57,0,0,0,0,0,0,0,0,0,0,0,64,78,63,66,68,59,73,80,73,70,0,0,0,67
D20250043,Pedro,Ramos,L,L,RF,[],False,2007-10-02,76,189,African,dark,brown,clean_shaven,,,speed,,51,48,70,51,52,51,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,67,58,91,74,52,0,0,52,66,76,0,0,0,0,0,0,0,0,0,0,0,72
D20250044,Xavier,Harris,R,R,3B,[],False,2007-04-05,76,177,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,50,50,50,51,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,62,60,68,75,50,0,0,49,69,64,0,0,0,0,0,0,0,0,0,0,0,67
D20250045,Hector,Cruz,L,L,P,[],True,2007-04-08,77,243,Hispanic,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,41,53,0,49,52,52,52,52,49,53,61,59,0,55,0,0,0,0,0,0,0,0,0,0,72,82,73,75,75,69,78,88,74,0,75,0,0,67
D20250046,Jody,Ekhoff,L,L,P,[],True,2007-09-21,70,237,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,52,0,49,48,51,52,52,49,50,57,57,57,61,0,0,0,0,0,0,0,0,0,0,74,61,69,65,68,70,68,77,75,82,88,0,0,65
D20250047,Manuel,Gonzalez,L,L,P,['LF'],True,2007-12-01,76,248,Hispanic,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,61,53,0,51,48,50,50,52,48,48,0,60,62,0,54,0,0,0,0,0,0,0,0,0,66,70,68,71,71,61,78,0,73,85,0,83,0,66
D20250048,Yong,Yamamoto,S,L,RF,[],False,2007-06-24,73,165,African,dark,black,clean_shaven,,,balanced,,52,49,51,49,52,52,51,50,50,52,0,0,0,0,0,0,0,0,0,0,0,79,64,69,76,52,0,0,50,65,74,0,0,0,0,0,0,0,0,0,0,0,74
D20250049,Eduardo,Lopez,L,L,P,[],True,2007-07-14,69,194,Anglo,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,56,55,0,49,50,49,50,52,50,52,0,62,0,0,0,0,0,0,0,0,0,0,0,0,62,74,78,71,65,64,76,0,80,0,0,0,0,61
D20250050,Tyrone,Washington,R,R,P,[],True,2007-01-08,70,249,African,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,49,48,0,50,50,48,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,75,77,72,68,77,71,0,0,77,0,0,0,62
D20250051,Antonio,Reyes,R,R,SS,[],False,2007-11-17,74,193,African,dark,brown,clean_shaven,,,spray,,57,48,50,50,49,50,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,87,64,72,64,49,0,0,51,61,76,0,0,0,0,0,0,0,0,0,0,0,71
D20250052,Alejandro,Perez,L,R,P,[],True,2007-09-05,70,207,Hispanic,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,47,47,0,52,48,48,50,52,48,48,0,57,65,0,0,0,0,0,0,0,0,0,0,0,62,78,64,68,78,78,77,0,68,91,0,0,0,57
D20250053,Francesco,Hinchliff,R,R,LF,[],False,2007-04-24,75,225,Anglo,medium,red,clean_shaven,,,power,,50,58,52,51,49,49,55,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,79,81,76,49,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,66
D20250054,Sung,Khan,S,R,C,[],False,2007-11-14,68,193,African,medium,brown,mustache,,,balanced,,50,50,50,49,48,50,51,49,49,49,0,0,0,0,0,0,0,0,0,0,0,70,71,77,78,48,0,0,49,63,68,0,0,0,0,0,0,0,0,0,0,0,62
D20250055,Adolfo,Clukey,R,R,P,[],True,2007-08-08,78,183,Hispanic,light,red,goatee,RP,SP,,finesse_sp,0,0,0,0,52,53,50,0,51,51,48,51,52,50,49,62,59,55,0,0,0,0,0,0,0,0,0,0,0,61,64,67,68,70,68,69,75,70,66,0,0,0,68
D20250056,Yong,Lin,S,R,1B,[],False,2007-03-26,73,163,Hispanic,medium,brown,clean_shaven,,,power,,49,57,51,50,52,51,50,51,48,48,0,0,0,0,0,0,0,0,0,0,0,60,78,61,80,52,0,0,51,67,72,0,0,0,0,0,0,0,0,0,0,0,67
D20250057,Carlos,Morales,R,R,SS,['3B'],False,2007-03-06,78,227,Anglo,light,blonde,clean_shaven,,,power,,52,61,52,51,48,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,62,82,77,79,48,0,0,50,63,70,0,0,0,0,0,0,0,0,0,0,0,70
D20250058,Deshawn,Young,L,R,RF,[],False,2007-05-02,70,250,Hispanic,light,black,clean_shaven,,,average,,49,50,48,49,52,50,47,48,50,52,0,0,0,0,0,0,0,0,0,0,0,77,67,73,64,52,0,0,48,74,65,0,0,0,0,0,0,0,0,0,0,0,61
D20250059,Manuel,Ortiz,R,R,SS,[],False,2007-06-03,77,169,Hispanic,medium,black,clean_shaven,,,gap,,48,51,49,50,48,52,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,61,75,69,64,48,0,0,51,73,66,0,0,0,0,0,0,0,0,0,0,0,70
D20250060,Percy,Baker,R,R,P,[],True,2007-08-08,70,221,Hispanic,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,46,46,0,50,48,51,50,52,49,48,60,62,61,0,0,0,0,0,0,0,0,0,0,0,65,71,73,77,68,73,75,78,72,79,0,0,0,62
D20250061,Cedric,Green,R,R,P,[],True,2007-12-22,78,229,Hispanic,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,47,0,50,48,48,50,52,49,50,54,0,65,0,0,0,0,0,0,0,0,0,0,0,79,69,70,73,68,78,64,67,0,83,0,0,0,55
D20250062,Manuel,Rivera,R,R,3B,[],False,2007-09-06,72,179,Hispanic,medium,black,clean_shaven,,,power,,52,58,51,50,48,49,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,74,69,61,80,48,0,0,52,69,68,0,0,0,0,0,0,0,0,0,0,0,65
D20250063,Leroy,Gaines,R,R,SS,[],False,2007-07-02,68,175,Anglo,medium,black,clean_shaven,,,spray,,57,49,48,52,48,52,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,70,76,65,48,0,0,49,78,72,0,0,0,0,0,0,0,0,0,0,0,69
D20250064,Alejandro,Cruz,R,R,C,[],False,2007-03-01,74,175,African,dark,black,clean_shaven,,,balanced,,48,51,51,51,50,49,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,77,72,77,76,50,0,0,49,81,67,0,0,0,0,0,0,0,0,0,0,0,61
D20250065,Luis,Diaz,R,R,LF,[],False,2007-09-02,69,208,Anglo,light,blonde,goatee,,,spray,,57,48,48,51,51,51,54,50,48,52,0,0,0,0,0,0,0,0,0,0,0,83,63,73,80,51,0,0,50,74,63,0,0,0,0,0,0,0,0,0,0,0,65
D20250066,Pedro,Mendoza,R,R,RF,[],False,2007-09-26,69,238,Anglo,light,blonde,clean_shaven,,,power,,48,57,48,51,51,49,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,69,71,69,77,51,0,0,49,70,73,0,0,0,0,0,0,0,0,0,0,0,63
D20250067,Cruz,Krammer,R,R,CF,[],False,2007-04-05,73,220,Anglo,light,black,beard,,,speed,,49,50,70,51,49,51,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,70,68,80,75,49,0,0,50,80,59,0,0,0,0,0,0,0,0,0,0,0,70
D20250068,Fletcher,Hofbauer,L,L,CF,[],False,2007-08-02,68,212,Anglo,light,brown,goatee,,,spray,,63,52,52,50,48,50,47,48,48,50,0,0,0,0,0,0,0,0,0,0,0,80,65,63,63,48,0,0,48,62,60,0,0,0,0,0,0,0,0,0,0,0,64
D20250069,Wilber,Mcamis,R,R,P,[],True,2007-10-07,68,203,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,47,49,0,51,50,52,50,52,51,48,58,59,57,0,0,0,0,0,0,0,0,0,0,0,69,74,69,76,72,67,71,77,87,75,0,0,0,69
D20250070,Terence,Sossamon,R,R,P,[],True,2007-05-21,71,234,Hispanic,light,blonde,goatee,RP,SP,,power_sp,0,0,0,0,51,37,50,0,52,49,51,50,52,48,49,0,58,60,0,0,0,0,0,0,0,0,0,0,0,69,62,60,79,72,73,64,0,79,73,0,0,0,59
D20250071,Percy,Allen,L,R,SS,[],False,2007-09-05,77,172,Anglo,light,blonde,clean_shaven,,,spray,,60,50,52,51,50,52,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,64,50,0,0,52,71,76,0,0,0,0,0,0,0,0,0,0,0,67
D20250072,Eduardo,Gomez,L,L,P,[],True,2007-12-08,74,232,Hispanic,dark,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,55,52,0,51,48,52,51,52,51,47,59,59,0,55,0,0,0,0,0,0,0,0,0,0,68,63,78,62,69,77,69,76,78,0,84,0,0,64
D20250073,Francisco,Gomez,L,L,P,[],True,2007-10-06,71,183,Anglo,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,52,54,0,50,50,49,50,52,50,50,0,61,0,0,0,0,0,0,0,0,0,0,0,0,74,65,65,82,77,70,62,0,90,0,0,0,0,69
D20250074,Leroy,Young,L,L,P,[],True,2007-05-15,70,197,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,52,53,0,49,52,51,51,52,48,51,59,59,0,0,0,0,0,0,0,0,0,0,0,0,59,67,75,67,81,73,63,76,70,0,0,0,0,60
D20250075,Thanh,Wellen,L,R,2B,[],False,2007-05-08,73,242,Anglo,light,blonde,clean_shaven,,,power,,48,60,52,49,51,48,46,50,51,49,0,0,0,0,0,0,0,0,0,0,0,65,72,80,79,51,0,0,50,61,64,0,0,0,0,0,0,0,0,0,0,0,65
D20250076,Adolfo,Clukey,R,R,P,[],True,2007-06-14,76,164,Hispanic,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,51,47,0,48,52,50,52,52,48,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,68,62,72,72,75,63,0,0,83,0,0,0,64
D20250077,Guadalupe,Duropan,R,R,2B,['SS'],False,2007-06-03,76,223,Anglo,medium,brown,goatee,,,gap,,48,52,49,49,52,50,52,50,48,48,0,0,0,0,0,0,0,0,0,0,0,75,74,67,71,52,0,0,50,58,75,0,0,0,0,0,0,0,0,0,0,0,74
D20250078,Pedro,Cruz,R,R,P,[],True,2007-09-23,68,248,Hispanic,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,48,0,50,52,51,50,52,51,54,53,0,65,0,0,0,0,0,0,0,0,0,0,0,62,64,69,76,61,61,70,71,0,95,0,0,0,67
D20250079,Deshawn,Allen,R,R,LF,[],False,2007-09-02,77,242,Anglo,light,brown,clean_shaven,,,power,,49,56,49,50,52,50,56,48,52,48,0,0,0,0,0,0,0,0,0,0,0,61,67,79,67,52,0,0,48,72,72,0,0,0,0,0,0,0,0,0,0,0,67
D20250080,Juan,Flores,R,R,1B,[],False,2007-04-13,68,222,Hispanic,medium,black,clean_shaven,,,gap,,52,48,51,52,50,49,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,77,73,78,75,50,0,0,49,68,69,0,0,0,0,0,0,0,0,0,0,0,69
D20250081,Shannon,Wrobbel,R,R,2B,[],False,2007-06-20,77,211,African,dark,black,mustache,,,gap,,50,49,48,50,50,48,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,80,72,66,64,50,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,73
D20250082,Richard,Amadon,R,R,RF,[],False,2007-05-11,69,174,Anglo,light,blonde,clean_shaven,,,average,,52,51,50,50,49,50,55,49,52,51,0,0,0,0,0,0,0,0,0,0,0,80,81,66,67,49,0,0,49,76,62,0,0,0,0,0,0,0,0,0,0,0,67
D20250083,Sung,Kim,R,R,CF,[],False,2007-12-17,77,163,African,dark,black,mustache,,,average,,52,49,48,51,52,49,55,51,49,48,0,0,0,0,0,0,0,0,0,0,0,65,66,68,79,52,0,0,51,66,60,0,0,0,0,0,0,0,0,0,0,0,64
D20250084,Lacy,Lutwin,S,R,P,[],True,2007-04-02,78,211,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,54,47,0,49,51,52,50,52,52,51,59,60,58,0,54,0,0,0,0,0,0,0,0,0,72,68,77,63,63,78,68,70,89,77,0,77,0,65
D20250085,Alejandro,Torres,R,R,LF,[],False,2007-10-23,75,168,Hispanic,light,brown,clean_shaven,,,balanced,,51,50,51,50,52,51,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,66,79,63,68,52,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,71
D20250086,Shelby,Broadway,L,R,SS,[],False,2007-06-06,69,175,Anglo,dark,black,clean_shaven,,,average,,52,51,48,49,52,52,48,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,79,60,60,52,0,0,51,65,69,0,0,0,0,0,0,0,0,0,0,0,66
D20250087,Rufus,White,R,R,P,[],True,2007-11-24,70,242,Hispanic,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,49,45,50,0,52,49,50,51,52,48,47,58,60,0,0,57,0,0,0,0,0,0,0,0,0,62,67,67,76,75,64,63,74,78,0,0,68,0,62
D20250088,Harland,Winkler,R,R,P,[],True,2007-04-21,73,162,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,41,48,0,50,51,50,50,52,49,50,0,62,62,0,0,0,0,0,0,0,0,0,0,0,79,75,69,80,78,79,60,0,80,82,0,0,0,48
D20250089,Elroy,Glackin,R,R,P,[],True,2007-12-08,72,234,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,60,50,0,48,48,49,50,52,52,49,55,0,56,58,0,0,0,0,0,0,0,0,0,0,72,73,69,64,63,67,66,75,0,68,82,0,0,65
D20250090,Hector,Rivera,L,L,1B,[],False,2007-11-02,75,211,Anglo,light,brown,clean_shaven,,,average,,48,50,52,51,50,49,45,52,49,51,0,0,0,0,0,0,0,0,0,0,0,61,66,81,64,50,0,0,52,66,81,0,0,0,0,0,0,0,0,0,0,0,65
