player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20280017,Leigh,Bogin,L,R,SS,[],False,2010-10-10,75,231,Anglo,light,brown,clean_shaven,,,average,,49,52,49,50,49,52,44,48,52,52,0,0,0,0,0,0,0,0,0,0,0,62,79,62,80,49,0,0,48,82,72,0,0,0,0,0,0,0,0,0,0,0,63
D20280018,Cedric,Harris,L,L,P,[],True,2010-04-25,73,201,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,39,55,0,49,48,48,50,52,51,50,56,56,65,0,0,0,0,0,0,0,0,0,0,0,74,76,66,67,73,70,60,73,77,93,0,0,0,64
D20280019,Jamal,Wright,L,R,SS,[],False,2010-10-09,78,224,Anglo,light,black,clean_shaven,,,average,,52,52,52,52,51,50,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,71,82,78,82,51,0,0,52,59,69,0,0,0,0,0,0,0,0,0,0,0,69
D20280020,Deshawn,Wright,R,R,C,[],False,2010-07-06,77,176,Anglo,medium,blonde,mustache,,,spray,,62,52,50,50,50,50,55,48,48,50,0,0,0,0,0,0,0,0,0,0,0,75,74,64,62,50,0,0,48,72,64,0,0,0,0,0,0,0,0,0,0,0,69
D20280021,Roberto,Torres,R,R,3B,[],False,2010-10-23,75,181,Anglo,medium,black,clean_shaven,,,balanced,,49,48,50,48,49,51,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,61,66,80,69,49,0,0,49,59,71,0,0,0,0,0,0,0,0,0,0,0,71
D20280022,Leroy,King,R,R,SS,[],False,2010-04-23,70,237,Anglo,medium,blonde,mustache,,,balanced,,52,48,48,51,52,50,52,52,48,51,0,0,0,0,0,0,0,0,0,0,0,71,77,66,70,52,0,0,52,64,68,0,0,0,0,0,0,0,0,0,0,0,62
D20280023,Arnold,Buikema,R,R,C,[],False,2010-11-25,68,190,Anglo,medium,brown,clean_shaven,,,balanced,,50,52,51,51,52,50,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,68,75,72,78,52,0,0,48,76,77,0,0,0,0,0,0,0,0,0,0,0,70
D20280024,Francisco,Guerrero,L,L,P,[],True,2010-09-13,76,185,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,48,40,54,0,52,49,48,52,52,48,49,56,0,65,0,0,0,0,0,0,0,0,0,0,0,70,71,79,69,77,66,63,71,0,93,0,0,0,66
D20280025,Tyrone,Green,R,R,RF,['1B'],False,2010-10-26,73,235,Hispanic,light,black,clean_shaven,,,spray,,62,50,48,49,51,50,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,91,73,63,66,51,0,0,48,62,60,0,0,0,0,0,0,0,0,0,0,0,77
D20280026,Jamal,Green,R,R,P,[],True,2010-11-01,77,241,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,51,48,49,50,52,52,48,57,56,65,0,0,0,0,0,0,0,0,0,0,0,73,78,62,72,79,77,77,74,67,94,0,0,0,60
D20280027,Darnell,Washington,S,R,P,[],True,2010-08-07,75,221,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,47,0,50,52,48,52,52,48,51,61,58,0,0,0,0,0,0,0,0,0,0,0,0,61,77,81,72,71,70,62,88,84,0,0,0,0,58
D20280028,Roberto,Garcia,L,L,P,[],True,2010-09-07,77,228,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,56,0,48,48,52,50,52,49,46,54,53,65,0,0,0,0,0,0,0,0,0,0,0,67,64,62,62,77,76,67,67,76,92,0,0,0,62
D20280029,Sung,Le,L,R,3B,[],False,2010-08-11,76,205,Anglo,dark,blonde,mustache,,,power,,50,60,50,50,52,51,46,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,79,67,77,52,0,0,51,61,68,0,0,0,0,0,0,0,0,0,0,0,69
D20280030,Kip,Karn,R,R,3B,[],False,2010-07-14,73,189,Anglo,light,blonde,clean_shaven,,,spray,,61,51,49,50,51,51,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,90,69,61,75,51,0,0,48,61,68,0,0,0,0,0,0,0,0,0,0,0,71
D20280031,Chester,Cromeans,L,L,P,[],True,2010-02-20,72,182,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,55,0,52,50,52,50,52,50,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,72,74,63,81,81,63,66,79,0,76,0,0,0,58
D20280032,Pedro,Ramirez,R,R,2B,[],False,2010-09-27,68,243,Anglo,light,blonde,clean_shaven,,,speed,,51,48,70,49,50,50,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,79,60,93,75,50,0,0,49,80,79,0,0,0,0,0,0,0,0,0,0,0,65
D20280033,Reggie,Machnik,R,R,2B,[],False,2010-01-02,71,213,Anglo,light,brown,clean_shaven,,,spray,,56,48,51,51,51,49,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,70,63,69,78,51,0,0,51,72,65,0,0,0,0,0,0,0,0,0,0,0,68
D20280034,Dallas,Fausnaugh,R,R,C,[],False,2010-08-19,73,219,Anglo,light,brown,clean_shaven,,,balanced,,49,48,52,51,51,49,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,70,62,75,63,51,0,0,49,75,79,0,0,0,0,0,0,0,0,0,0,0,62
D20280035,Vince,Volbert,S,R,CF,[],False,2010-12-10,72,228,Anglo,medium,black,mustache,,,average,,50,50,48,49,50,50,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,61,62,78,61,50,0,0,49,61,81,0,0,0,0,0,0,0,0,0,0,0,63
D20280036,Raul,Rivera,L,R,SS,[],False,2010-07-13,77,226,Anglo,light,blonde,clean_shaven,,,balanced,,52,51,48,51,50,52,45,50,51,48,0,0,0,0,0,0,0,0,0,0,0,70,73,78,76,50,0,0,50,62,75,0,0,0,0,0,0,0,0,0,0,0,70
D20280037,Roberto,Vargas,L,L,P,[],True,2010-08-22,74,224,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,48,55,0,51,48,51,50,52,51,48,0,60,0,0,0,0,0,0,0,0,0,0,0,0,61,73,75,77,74,76,73,0,88,0,0,0,0,61
D20280038,Jamal,Gaines,R,R,LF,[],False,2010-05-13,76,186,Hispanic,light,black,clean_shaven,,,average,,50,48,48,49,51,51,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,79,72,62,70,51,0,0,52,71,63,0,0,0,0,0,0,0,0,0,0,0,67
D20280039,Andy,Lafayette,L,L,LF,['1B'],False,2010-05-11,74,229,Hispanic,medium,black,clean_shaven,,,power,,50,60,49,51,51,51,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,75,83,78,73,51,0,0,49,68,66,0,0,0,0,0,0,0,0,0,0,0,76
D20280040,Rufus,Jackson,R,R,P,[],True,2010-03-13,72,183,Anglo,light,blonde,mustache,RP,SP,,power_sp,0,0,0,0,52,56,46,0,50,52,48,50,52,49,52,55,59,62,0,0,0,0,0,0,0,0,0,0,0,61,78,65,81,61,73,80,72,72,92,0,0,0,62
D20280041,Jose,Ramirez,L,L,P,[],True,2010-03-10,76,217,Anglo,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,55,55,0,50,48,51,50,52,49,49,60,58,58,0,0,0,0,0,0,0,0,0,0,0,69,66,72,70,72,74,72,89,79,83,0,0,0,60
D20280042,Luis,Torres,S,L,P,[],True,2010-12-11,71,218,Anglo,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,52,0,52,51,50,50,52,49,51,57,56,65,0,0,0,0,0,0,0,0,0,0,0,81,68,72,62,70,63,63,86,80,81,0,0,0,64
D20280043,Oscar,Oetzel,R,R,P,[],True,2010-11-19,78,186,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,48,46,0,49,49,49,51,52,49,49,56,60,61,0,0,0,0,0,0,0,0,0,0,0,77,67,69,67,74,78,64,77,73,88,0,0,0,60
D20280044,Jermaine,Wright,S,R,P,[],True,2010-10-04,73,217,Anglo,light,black,goatee,RP,SP,,finesse_sp,0,0,0,0,48,62,49,0,48,51,49,50,52,50,53,59,58,0,55,55,0,0,0,0,0,0,0,0,0,72,68,74,82,65,65,70,73,86,0,81,75,0,57
D20280045,Jose,Delgado,R,R,P,[],True,2010-09-07,71,187,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,57,49,0,49,50,48,51,52,51,51,59,58,53,57,0,0,0,0,0,0,0,0,0,0,66,77,64,78,78,80,69,77,86,69,85,0,0,62
D20280046,Jermaine,Washington,R,R,LF,['RF'],False,2010-03-16,76,216,Anglo,light,black,clean_shaven,,,gap,,52,52,49,51,49,52,56,51,48,51,0,0,0,0,0,0,0,0,0,0,0,65,75,64,73,49,0,0,51,74,62,0,0,0,0,0,0,0,0,0,0,0,71
D20280047,Jamal,Robinson,L,R,P,[],True,2010-08-27,73,217,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,53,50,0,52,48,50,50,52,48,46,0,0,57,60,0,0,0,0,0,0,0,0,0,0,70,69,77,67,76,73,58,0,0,86,77,0,0,55
D20280048,Antonio,Ramirez,L,R,1B,[],False,2010-09-01,74,249,Anglo,light,blonde,clean_shaven,,,spray,,56,49,52,52,51,50,45,51,51,48,0,0,0,0,0,0,0,0,0,0,0,81,70,64,68,51,0,0,51,71,65,0,0,0,0,0,0,0,0,0,0,0,63
D20280049,Rufus,Wright,R,R,P,[],True,2010-10-19,69,187,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,60,48,0,48,48,52,52,52,49,46,62,58,0,0,0,0,0,0,0,0,0,0,0,0,68,72,75,75,80,71,67,80,86,0,0,0,0,61
D20280050,Margarito,Gouras,L,R,CF,[],False,2010-06-02,68,244,Anglo,light,brown,clean_shaven,,,balanced,,52,49,50,51,48,48,48,51,49,49,0,0,0,0,0,0,0,0,0,0,0,66,66,66,64,48,0,0,51,68,69,0,0,0,0,0,0,0,0,0,0,0,73
D20280051,Jose,Ramirez,L,L,CF,[],False,2010-11-27,70,194,Anglo,light,brown,clean_shaven,,,balanced,,51,49,49,52,50,49,44,49,50,51,0,0,0,0,0,0,0,0,0,0,0,65,69,66,69,50,0,0,49,62,81,0,0,0,0,0,0,0,0,0,0,0,71
D20280052,Pedro,Ramos,R,R,LF,[],False,2010-03-21,73,214,Anglo,light,brown,clean_shaven,,,balanced,,49,51,48,50,48,50,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,67,63,74,70,48,0,0,50,78,79,0,0,0,0,0,0,0,0,0,0,0,66
D20280053,Burt,Firkins,L,R,C,[],False,2010-07-08,73,224,Anglo,light,brown,clean_shaven,,,average,,51,50,50,52,49,48,45,48,50,48,0,0,0,0,0,0,0,0,0,0,0,73,67,66,78,49,0,0,48,76,70,0,0,0,0,0,0,0,0,0,0,0,66
D20280054,Jorge,Ortiz,R,R,P,[],True,2010-08-23,74,241,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,43,46,0,48,52,52,52,52,52,54,0,58,61,0,0,0,0,0,0,0,0,0,0,0,66,77,80,67,70,79,70,0,83,71,0,0,0,69
D20280055,Wyatt,Beadles,L,R,SS,[],False,2010-09-21,75,232,Anglo,dark,black,clean_shaven,,,balanced,,51,48,51,52,51,50,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,80,70,72,69,51,0,0,52,63,74,0,0,0,0,0,0,0,0,0,0,0,73
D20280056,Leonard,Rita,S,R,C,[],False,2010-01-18,72,242,Anglo,medium,brown,clean_shaven,,,balanced,,50,48,49,51,51,49,49,52,49,52,0,0,0,0,0,0,0,0,0,0,0,77,64,79,72,51,0,0,52,70,72,0,0,0,0,0,0,0,0,0,0,0,69
D20280057,Noel,Tua,L,R,P,[],True,2010-08-17,76,166,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,55,46,0,50,49,51,50,52,50,50,62,59,57,0,0,0,0,0,0,0,0,0,0,0,61,60,76,73,65,77,73,73,85,82,0,0,0,63
D20280058,Pedro,Ramirez,R,R,P,[],True,2010-05-21,71,175,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,49,49,0,49,52,51,51,52,52,54,0,61,62,0,0,0,0,0,0,0,0,0,0,0,79,65,74,70,77,82,69,0,72,86,0,0,0,65
D20280059,Giuseppe,Mittelsteadt,R,R,P,[],True,2010-07-09,68,172,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,47,46,0,50,50,49,51,52,50,50,61,61,0,56,57,0,0,0,0,0,0,0,0,0,67,79,70,63,79,66,70,87,90,0,71,80,0,59
D20280060,Arlie,Dolphin,R,R,C,[],False,2010-04-06,71,240,Anglo,medium,brown,mustache,,,power,,49,55,51,51,49,51,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,74,71,80,77,49,0,0,49,75,68,0,0,0,0,0,0,0,0,0,0,0,72
D20280061,Cesar,Lytal,L,R,P,[],True,2010-01-11,76,216,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,49,0,49,52,51,52,52,51,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,72,65,72,64,79,73,65,0,75,90,0,0,0,66
D20280062,Juan,Garcia,R,R,P,[],True,2010-04-11,78,236,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,47,50,0,52,52,49,50,52,52,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,72,81,77,63,73,69,69,0,85,0,0,0,0,60
D20280063,Deshawn,Harris,R,R,2B,[],False,2010-11-25,78,229,Anglo,light,blonde,clean_shaven,,,elite_speed,,48,52,85,50,51,50,56,51,48,49,0,0,0,0,0,0,0,0,0,0,0,62,71,95,70,51,0,0,51,60,60,0,0,0,0,0,0,0,0,0,0,0,65
D20280064,Fernando,Mendoza,L,L,P,[],True,2010-03-19,75,174,Anglo,light,black,beard,RP,CL,,closer,0,0,0,0,50,58,55,0,52,50,49,50,52,49,50,57,53,65,0,0,0,0,0,0,0,0,0,0,0,62,80,66,70,77,68,80,78,72,92,0,0,0,74
D20280065,Juan,Hernandez,R,R,SS,[],False,2010-11-25,69,175,Anglo,medium,brown,clean_shaven,,,speed,,49,48,70,49,52,50,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,70,62,99,74,52,0,0,48,67,61,0,0,0,0,0,0,0,0,0,0,0,68
D20280066,Edmund,Kut,R,R,RF,[],False,2010-02-02,75,211,Anglo,light,brown,clean_shaven,,,balanced,,52,50,51,50,51,49,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,66,60,62,71,51,0,0,48,66,77,0,0,0,0,0,0,0,0,0,0,0,71
D20280067,Wyatt,Beadles,L,R,2B,[],False,2010-01-22,72,178,Anglo,light,black,clean_shaven,,,spray,,58,50,50,48,48,48,48,49,51,52,0,0,0,0,0,0,0,0,0,0,0,86,80,65,70,48,0,0,49,73,71,0,0,0,0,0,0,0,0,0,0,0,63
D20280068,Hector,Mendoza,R,R,2B,[],False,2010-09-07,71,218,Anglo,dark,blonde,clean_shaven,,,spray,,56,48,48,51,48,52,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,68,66,72,79,48,0,0,51,70,59,0,0,0,0,0,0,0,0,0,0,0,65
D20280069,Harvey,Shyu,L,L,P,[],True,2010-10-27,71,249,Hispanic,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,56,54,0,49,51,52,52,52,49,51,59,0,59,0,0,0,0,0,0,0,0,0,0,0,60,64,81,72,81,78,63,73,0,73,0,0,0,65
D20280070,Dave,Rocha,R,R,RF,[],False,2010-11-28,70,233,Anglo,light,blonde,goatee,,,balanced,,48,51,50,49,51,50,53,48,50,49,0,0,0,0,0,0,0,0,0,0,0,62,65,74,74,51,0,0,48,62,60,0,0,0,0,0,0,0,0,0,0,0,63
D20280071,Oscar,Oetzel,R,R,P,[],True,2010-12-14,76,185,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,51,46,0,52,50,52,52,52,52,52,0,62,61,55,0,0,0,0,0,0,0,0,0,0,82,79,65,81,75,69,77,0,80,79,67,0,0,71
D20280072,Val,Buonocore,L,R,3B,[],False,2010-12-26,78,162,Anglo,light,blonde,clean_shaven,,,power,,48,57,51,49,52,52,47,49,50,48,0,0,0,0,0,0,0,0,0,0,0,73,68,76,68,52,0,0,49,70,66,0,0,0,0,0,0,0,0,0,0,0,62
D20280073,Wilber,Kuna,R,R,P,[],True,2010-11-24,72,185,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,60,50,0,52,49,49,50,52,52,47,58,60,0,0,0,0,0,0,0,0,0,0,0,0,64,78,78,64,74,69,72,68,78,0,0,0,0,64
D20280074,Antonio,Ramirez,R,R,RF,[],False,2010-03-22,71,165,Anglo,dark,brown,clean_shaven,,,balanced,,51,49,49,50,50,51,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,78,61,62,71,50,0,0,51,77,66,0,0,0,0,0,0,0,0,0,0,0,64
D20280075,Fernando,Sanchez,S,L,P,[],True,2010-06-17,78,181,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,51,53,0,52,51,52,50,52,48,52,0,60,62,0,57,0,0,0,0,0,0,0,0,0,74,62,72,73,70,69,73,0,88,73,0,67,0,63
D20280076,Cedrick,Soula,L,L,P,[],True,2010-05-20,76,247,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,54,0,48,49,51,50,52,50,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,76,74,71,64,81,69,78,80,0,86,0,0,0,71
D20280077,Cornell,Hubbell,R,R,P,[],True,2010-04-19,76,246,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,49,49,0,49,48,49,50,52,49,48,62,60,59,57,0,0,0,0,0,0,0,0,0,0,75,67,62,79,79,73,68,76,73,85,79,0,0,65
D20280078,Jermaine,Mitchell,L,R,P,[],True,2010-03-14,71,191,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,51,46,0,52,51,49,50,52,51,53,0,59,59,0,0,0,0,0,0,0,0,0,0,0,69,66,69,80,73,64,77,0,78,71,0,0,0,68
D20280079,Alfonzo,Monjaras,S,L,P,[],True,2010-08-18,69,219,Anglo,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,55,54,0,51,50,51,50,52,50,48,62,61,62,0,0,0,0,0,0,0,0,0,0,0,76,79,68,70,64,63,73,83,88,92,0,0,0,58
D20280080,Yong,Hassan,R,R,C,[],False,2010-12-08,70,194,Anglo,light,red,beard,,,average,,49,48,51,50,49,52,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,73,68,76,70,49,0,0,52,77,74,0,0,0,0,0,0,0,0,0,0,0,76
D20280081,Jose,Garcia,R,R,P,[],True,2010-10-19,74,161,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,62,47,0,51,48,52,50,52,51,47,0,0,0,61,0,0,0,0,0,0,0,0,0,0,73,77,71,69,67,74,69,0,0,0,75,0,0,62
D20280082,Darin,Meharg,S,R,CF,[],False,2010-10-02,69,198,Anglo,light,black,clean_shaven,,,speed,,49,52,78,50,51,51,52,48,50,52,0,0,0,0,0,0,0,0,0,0,0,72,74,99,60,51,0,0,48,62,82,0,0,0,0,0,0,0,0,0,0,0,65
D20280083,Miguel,Ramos,S,L,P,[],True,2010-04-12,76,193,Anglo,medium,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,50,58,53,0,51,48,51,50,52,50,49,61,60,0,57,0,0,0,0,0,0,0,0,0,0,80,61,77,74,77,73,66,77,90,0,80,0,0,63
D20280084,Alejandro,Gonzalez,R,R,3B,[],False,2010-10-08,68,234,Anglo,dark,blonde,clean_shaven,,,average,,49,52,49,50,51,48,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,76,64,60,76,51,0,0,49,75,60,0,0,0,0,0,0,0,0,0,0,0,69
D20280085,Roderick,Kodama,L,R,2B,[],False,2010-06-02,74,177,Anglo,light,brown,clean_shaven,,,gap,,58,56,50,49,50,50,46,51,49,51,0,0,0,0,0,0,0,0,0,0,0,83,77,68,78,50,0,0,51,79,74,0,0,0,0,0,0,0,0,0,0,0,69
D20280086,Lucien,Number,L,R,SS,[],False,2010-02-19,73,207,Anglo,light,black,clean_shaven,,,balanced,,48,48,52,50,51,48,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,71,68,79,72,51,0,0,48,68,67,0,0,0,0,0,0,0,0,0,0,0,66
D20280087,Guillermo,Soula,R,R,RF,[],False,2010-03-16,77,239,Anglo,light,brown,clean_shaven,,,average,,52,49,51,50,50,51,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,63,59,70,72,50,0,0,49,74,60,0,0,0,0,0,0,0,0,0,0,0,70
D20280088,Xavier,Jefferson,R,R,3B,[],False,2010-08-12,76,174,Anglo,medium,black,clean_shaven,,,speed,,52,48,70,50,49,48,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,77,62,82,67,49,0,0,51,73,78,0,0,0,0,0,0,0,0,0,0,0,68
D20280089,Juan,Garcia,R,R,LF,[],False,2010-01-03,70,241,Anglo,light,brown,clean_shaven,,,balanced,,50,48,49,49,50,49,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,60,68,69,74,50,0,0,49,65,77,0,0,0,0,0,0,0,0,0,0,0,66
D20280090,Carlos,Castillo,L,L,P,[],True,2010-12-14,70,180,Anglo,medium,black,mustache,RP,RP,,finesse_rp,0,0,0,0,49,54,53,0,49,52,49,51,52,48,53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,61,67,66,65,78,75,80,0,87,0,0,0,0,55
