player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260030,Miguel,Ramirez,L,L,P,[],True,2008-12-27,72,229,Hispanic,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,47,55,0,51,50,51,50,52,48,48,0,62,0,0,0,0,0,0,0,0,0,0,0,0,76,60,75,65,68,60,62,0,80,0,0,0,0,63
D20260031,Thaddeus,Lingo,S,R,RF,[],False,2008-06-27,74,240,Anglo,light,brown,clean_shaven,,,elite_speed,,48,51,85,48,51,51,50,48,50,50,0,0,0,0,0,0,0,0,0,0,0,61,65,99,77,51,0,0,48,71,64,0,0,0,0,0,0,0,0,0,0,0,63
D20260032,Manuel,Delgado,R,R,P,[],True,2008-07-05,78,218,Anglo,dark,brown,beard,RP,LR,,long_relief,0,0,0,0,50,58,47,0,51,51,50,50,52,52,50,60,0,61,0,0,0,0,0,0,0,0,0,0,0,71,70,79,65,61,62,75,80,0,89,0,0,0,56
D20260033,Scotty,Finey,L,L,1B,[],False,2008-05-12,74,240,Anglo,dark,blonde,clean_shaven,,,gap,,51,48,52,49,48,48,47,50,48,51,0,0,0,0,0,0,0,0,0,0,0,67,69,78,68,48,0,0,50,68,61,0,0,0,0,0,0,0,0,0,0,0,75
D20260034,Alejandro,Gonzalez,R,R,2B,[],False,2008-01-23,74,213,Anglo,medium,brown,goatee,,,spray,,62,52,50,51,48,52,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,83,69,66,69,48,0,0,50,74,80,0,0,0,0,0,0,0,0,0,0,0,76
D20260035,Nathaniel,Brue,R,R,SS,[],False,2008-03-18,70,192,Anglo,light,blonde,clean_shaven,,,spray,,61,48,49,51,48,49,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,83,73,67,64,48,0,0,49,70,71,0,0,0,0,0,0,0,0,0,0,0,70
D20260036,Antonio,Garcia,R,R,C,[],False,2008-10-13,68,168,Anglo,light,brown,clean_shaven,,,average,,50,48,48,49,51,51,56,52,52,49,0,0,0,0,0,0,0,0,0,0,0,79,70,74,78,51,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,60
D20260037,Franklin,Harding,S,R,P,[],True,2008-10-08,77,228,Hispanic,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,50,49,0,48,52,52,52,52,48,52,62,58,0,0,0,0,0,0,0,0,0,0,0,0,66,67,78,66,77,64,81,81,68,0,0,0,0,66
D20260038,Clyde,Deyoung,R,R,P,[],True,2008-03-20,71,192,Hispanic,medium,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,49,41,47,0,52,52,52,50,52,50,51,0,55,0,59,0,0,0,0,0,0,0,0,0,0,76,68,72,75,76,62,64,0,82,0,76,0,0,63
D20260039,Parker,Bressman,L,R,P,[],True,2008-11-17,73,244,Anglo,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,49,47,0,50,50,50,51,52,52,51,0,0,62,0,0,0,0,0,0,0,0,0,0,0,72,75,71,72,61,63,68,0,0,79,0,0,0,59
D20260040,Christian,Lucich,R,R,P,[],True,2008-08-12,78,246,Hispanic,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,55,46,0,50,51,51,50,52,52,50,0,0,61,0,0,0,0,0,0,0,0,0,0,0,76,66,72,76,65,69,77,0,0,79,0,0,0,56
D20260041,Leroy,Robinson,R,R,CF,[],False,2008-05-04,72,217,Anglo,light,blonde,goatee,,,average,,49,51,51,50,52,50,56,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,78,76,78,52,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,75
D20260042,Carlos,Ramos,L,L,RF,[],False,2008-12-19,76,215,Anglo,medium,blonde,clean_shaven,,,power,,50,57,52,49,48,48,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,80,76,62,68,48,0,0,52,61,61,0,0,0,0,0,0,0,0,0,0,0,64
D20260043,Richard,Zappa,R,R,P,[],True,2008-11-27,72,210,Hispanic,medium,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,56,48,0,50,52,52,51,52,50,54,61,60,58,0,0,0,0,0,0,0,0,0,0,0,74,72,81,75,63,73,74,91,83,69,0,0,0,54
D20260044,Weldon,Seesholtz,R,R,C,[],False,2008-04-23,73,236,Anglo,light,brown,clean_shaven,,,spray,,59,50,52,49,52,49,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,84,69,79,68,52,0,0,51,75,71,0,0,0,0,0,0,0,0,0,0,0,71
D20260045,Rafael,Gomez,R,R,P,[],True,2008-12-17,71,230,Anglo,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,48,49,0,52,51,49,50,52,50,51,58,61,59,57,0,0,0,0,0,0,0,0,0,0,82,81,80,78,78,75,74,72,73,85,70,0,0,49
D20260046,Luis,Flores,R,R,1B,[],False,2008-05-03,71,170,Anglo,light,brown,clean_shaven,,,spray,,63,52,51,50,52,48,56,48,50,52,0,0,0,0,0,0,0,0,0,0,0,80,69,81,78,52,0,0,48,79,77,0,0,0,0,0,0,0,0,0,0,0,73
D20260047,Fernando,Morales,R,R,LF,[],False,2008-04-02,74,160,Anglo,light,black,clean_shaven,,,balanced,,48,52,48,49,51,50,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,59,66,72,74,51,0,0,52,74,68,0,0,0,0,0,0,0,0,0,0,0,71
D20260048,Antonio,Ramirez,L,L,LF,[],False,2008-12-06,73,222,Anglo,light,brown,clean_shaven,,,spray,,60,49,50,49,50,49,47,51,50,50,0,0,0,0,0,0,0,0,0,0,0,80,78,78,61,50,0,0,51,76,79,0,0,0,0,0,0,0,0,0,0,0,71
D20260049,Juan,Morales,R,R,C,[],False,2008-06-06,68,187,Hispanic,dark,brown,mustache,,,speed,,49,48,70,51,48,50,54,49,52,50,0,0,0,0,0,0,0,0,0,0,0,76,70,84,80,48,0,0,49,79,74,0,0,0,0,0,0,0,0,0,0,0,67
D20260050,Ben,Lafoe,R,R,SS,[],False,2008-03-11,68,181,Anglo,light,red,beard,,,spray,,58,50,51,50,50,49,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,88,79,80,68,50,0,0,50,76,66,0,0,0,0,0,0,0,0,0,0,0,71
D20260051,Jackson,Oglesby,L,R,C,[],False,2008-12-19,72,213,Anglo,medium,black,clean_shaven,,,gap,,49,49,52,49,52,48,47,50,51,51,0,0,0,0,0,0,0,0,0,0,0,64,77,80,65,52,0,0,50,72,68,0,0,0,0,0,0,0,0,0,0,0,65
D20260052,Deshawn,Young,S,L,1B,[],False,2008-05-20,77,195,Anglo,light,red,goatee,,,balanced,,48,50,49,51,50,49,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,70,72,77,78,50,0,0,48,66,64,0,0,0,0,0,0,0,0,0,0,0,64
D20260053,Jamal,Washington,R,R,3B,[],False,2008-03-26,71,220,Anglo,light,blonde,clean_shaven,,,average,,52,52,48,51,50,49,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,71,64,61,78,50,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,65
D20260054,Gus,Oilvares,R,R,C,[],False,2008-08-26,69,208,Hispanic,light,blonde,clean_shaven,,,spray,,60,51,49,51,48,52,53,51,51,50,0,0,0,0,0,0,0,0,0,0,0,88,75,70,71,48,0,0,51,77,67,0,0,0,0,0,0,0,0,0,0,0,66
D20260055,Agustin,Luttrell,R,R,LF,[],False,2008-02-06,78,179,Hispanic,medium,brown,clean_shaven,,,balanced,,48,49,48,50,50,50,56,51,48,49,0,0,0,0,0,0,0,0,0,0,0,78,61,75,62,50,0,0,51,61,79,0,0,0,0,0,0,0,0,0,0,0,61
D20260056,Frank,Sorace,R,R,P,[],True,2008-05-01,70,231,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,61,49,0,51,50,48,50,52,48,50,60,60,58,0,57,0,0,0,0,0,0,0,0,0,75,65,80,66,71,70,72,75,80,86,0,86,0,54
D20260057,Luis,Ramirez,S,R,P,[],True,2008-11-07,71,205,Anglo,medium,blonde,mustache,RP,SP,,finesse_sp,0,0,0,0,52,46,50,0,52,49,51,51,52,51,48,59,58,0,57,55,0,0,0,0,0,0,0,0,0,80,73,74,70,70,78,70,84,78,0,69,81,0,61
D20260058,Curtis,Retersdorf,R,R,2B,[],False,2008-02-18,73,175,Anglo,light,blonde,clean_shaven,,,spray,,58,50,52,52,50,49,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,78,62,80,71,50,0,0,48,63,66,0,0,0,0,0,0,0,0,0,0,0,72
D20260059,Arthur,Kellow,R,R,P,[],True,2008-06-15,76,180,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,47,46,0,52,51,51,50,52,49,51,59,58,61,0,0,0,0,0,0,0,0,0,0,0,77,65,77,77,79,75,61,85,75,75,0,0,0,65
D20260060,Jose,Gonzalez,R,R,P,[],True,2008-11-25,78,219,Anglo,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,48,0,51,48,48,51,52,49,48,55,54,65,0,0,0,0,0,0,0,0,0,0,0,67,64,62,63,59,73,73,65,81,89,0,0,0,57
D20260061,Deshawn,Scott,R,R,3B,[],False,2008-03-21,76,179,Hispanic,light,black,clean_shaven,,,balanced,,50,51,48,50,48,49,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,66,81,61,80,48,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,60
D20260062,Darnell,Scott,L,L,P,[],True,2008-05-04,73,244,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,56,0,51,49,49,52,52,52,50,0,60,60,0,0,0,0,0,0,0,0,0,0,0,66,69,67,71,77,76,61,0,89,80,0,0,0,62
D20260063,Raul,Castillo,L,L,P,[],True,2008-09-01,69,165,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,60,55,0,51,48,49,52,52,49,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,67,60,73,65,67,67,79,90,0,0,0,0,0,62
D20260064,Kory,Ingegneri,L,L,P,[],True,2008-09-11,75,201,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,61,54,0,48,49,48,52,52,50,49,56,53,0,58,0,0,0,0,0,0,0,0,0,0,66,66,72,69,76,72,79,86,68,0,72,0,0,65
D20260065,Russ,Tomlinson,L,L,P,[],True,2008-01-02,70,235,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,42,56,0,51,48,51,50,52,51,47,61,58,0,0,55,0,0,0,0,0,0,0,0,0,81,69,73,78,65,76,76,88,87,0,0,77,0,56
D20260066,Hollis,Pumarejo,R,R,P,[],True,2008-12-27,75,160,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,56,49,0,52,52,52,50,52,52,50,0,62,62,55,0,0,0,0,0,0,0,0,0,0,64,80,61,75,73,79,72,0,81,91,77,0,0,71
D20260067,Darnell,Jackson,L,L,RF,[],False,2008-03-01,73,201,Anglo,medium,brown,clean_shaven,,,balanced,,48,50,48,49,50,51,46,52,52,48,0,0,0,0,0,0,0,0,0,0,0,65,61,73,65,50,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,67
D20260068,Bennie,Ostlund,R,R,2B,[],False,2008-02-28,71,162,Hispanic,medium,black,mustache,,,power,,49,57,48,50,51,51,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,68,72,66,67,51,0,0,49,61,72,0,0,0,0,0,0,0,0,0,0,0,70
D20260069,Carroll,Neblock,R,R,LF,[],False,2008-11-05,78,232,Anglo,light,red,clean_shaven,,,spray,,55,48,51,49,52,52,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,72,64,80,74,52,0,0,50,68,82,0,0,0,0,0,0,0,0,0,0,0,69
D20260070,Odis,Vanhampler,R,R,P,[],True,2008-12-28,71,235,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,37,46,0,51,52,49,50,52,49,52,0,0,0,61,0,0,0,0,0,0,0,0,0,0,77,73,65,70,66,66,62,0,0,0,75,0,0,60
D20260071,Jose,Sanchez,R,R,SS,['3B'],False,2008-02-03,75,217,Anglo,medium,blonde,clean_shaven,,,balanced,,50,50,48,49,48,49,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,76,75,76,65,48,0,0,52,80,74,0,0,0,0,0,0,0,0,0,0,0,79
D20260072,Adan,Wingerson,R,R,C,[],False,2008-02-22,72,182,Anglo,medium,black,clean_shaven,,,power,,51,57,51,50,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,64,81,61,77,52,0,0,51,74,65,0,0,0,0,0,0,0,0,0,0,0,72
D20260073,Randolph,Mcmath,R,R,P,[],True,2008-11-15,69,171,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,50,0,49,49,51,50,52,49,47,56,0,65,0,0,0,0,0,0,0,0,0,0,0,66,74,78,64,74,59,57,79,0,81,0,0,0,60
D20260074,Numbers,Lamoreau,R,R,LF,[],False,2008-08-09,70,198,Anglo,light,brown,clean_shaven,,,power,,49,59,48,48,49,52,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,78,71,77,49,0,0,51,76,63,0,0,0,0,0,0,0,0,0,0,0,73
D20260075,Francisco,Lopez,R,R,P,[],True,2008-01-16,70,198,Anglo,light,red,goatee,RP,RP,,groundball_rp,0,0,0,0,49,56,50,0,48,50,51,51,52,51,50,0,57,0,62,0,0,0,0,0,0,0,0,0,0,75,62,75,73,69,73,79,0,86,0,84,0,0,57
D20260076,Yong,Liu,L,L,P,[],True,2008-11-26,76,220,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,52,0,50,50,48,52,52,52,50,54,56,65,0,0,0,0,0,0,0,0,0,0,0,79,76,81,73,70,72,62,67,72,78,0,0,0,67
D20260077,Raul,Martinez,R,R,P,[],True,2008-03-25,76,232,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,44,47,0,48,49,50,50,52,49,48,61,58,0,0,0,0,0,0,0,0,0,0,0,0,67,79,64,70,70,77,68,78,75,0,0,0,0,65
D20260078,Ricardo,Torres,S,R,P,[],True,2008-04-19,69,191,Hispanic,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,62,47,0,49,50,51,52,52,52,51,59,58,0,0,0,0,0,0,0,0,0,0,0,0,79,62,71,77,70,80,69,85,79,0,0,0,0,58
D20260079,Wallace,Azhocar,R,R,P,[],True,2008-04-26,74,180,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,56,50,0,51,48,50,52,52,50,50,60,62,60,0,54,0,0,0,0,0,0,0,0,0,77,68,82,65,74,70,70,73,92,75,0,78,0,55
D20260080,Hal,Kirkness,R,R,C,[],False,2008-01-08,78,228,Anglo,light,brown,clean_shaven,,,average,,48,51,48,51,52,51,55,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,69,66,67,52,0,0,52,73,71,0,0,0,0,0,0,0,0,0,0,0,71
D20260081,Granville,Gelder,L,R,P,[],True,2008-12-12,78,197,Anglo,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,52,49,50,0,48,49,49,52,52,49,50,56,57,65,0,0,0,0,0,0,0,0,0,0,0,58,63,80,68,73,65,80,84,78,77,0,0,0,57
D20260082,Ricardo,Hernandez,R,R,2B,[],False,2008-01-24,70,201,Anglo,light,blonde,clean_shaven,,,gap,,56,54,50,50,51,49,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,76,65,66,69,51,0,0,51,68,58,0,0,0,0,0,0,0,0,0,0,0,75
D20260083,Antonio,Mendoza,R,R,RF,[],False,2008-08-06,71,199,Anglo,light,black,mustache,,,average,,49,49,52,48,48,49,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,61,76,68,67,48,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,63
D20260084,Darnell,Jefferson,S,R,P,[],True,2008-08-22,77,193,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,52,47,0,48,52,48,52,52,52,54,60,61,0,0,55,0,0,0,0,0,0,0,0,0,70,67,64,71,75,81,72,74,72,0,0,66,0,61
D20260085,Von,Krawczyk,R,R,3B,[],False,2008-04-25,75,207,Anglo,medium,red,clean_shaven,,,balanced,,48,52,52,51,50,48,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,61,68,67,73,50,0,0,52,72,70,0,0,0,0,0,0,0,0,0,0,0,64
D20260086,Owen,Cushen,S,L,1B,[],False,2008-02-04,70,236,Anglo,light,brown,clean_shaven,,,gap,,50,51,52,51,52,50,49,51,50,51,0,0,0,0,0,0,0,0,0,0,0,60,68,67,62,52,0,0,51,60,66,0,0,0,0,0,0,0,0,0,0,0,66
D20260087,Hector,Hernandez,R,R,SS,[],False,2008-06-13,69,182,Anglo,light,black,clean_shaven,,,spray,,59,48,49,49,51,49,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,87,61,70,70,51,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,72
D20260088,Dewayne,Hepp,S,L,RF,[],False,2008-11-20,75,236,Hispanic,light,blonde,clean_shaven,,,gap,,50,51,52,51,49,48,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,68,63,68,66,49,0,0,49,67,68,0,0,0,0,0,0,0,0,0,0,0,70
D20260089,Eduardo,Delgado,R,R,P,[],True,2008-02-06,70,211,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,67,47,0,49,49,49,51,52,49,48,56,58,60,0,0,0,0,0,0,0,0,0,0,0,70,73,62,76,67,69,69,81,80,72,0,0,0,70
D20260090,Raul,Sanchez,L,L,RF,[],False,2008-10-22,77,174,Anglo,light,brown,clean_shaven,,,average,,52,49,51,52,50,51,48,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,72,50,0,0,52,68,74,0,0,0,0,0,0,0,0,0,0,0,74
