player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20280011,Carlos,Perez,R,R,P,[],True,2010-03-18,69,245,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,62,46,0,48,51,48,51,52,51,53,54,53,65,0,0,0,0,0,0,0,0,0,0,0,70,77,64,78,63,76,81,66,81,78,0,0,0,71
D20280012,Carlos,Flores,R,R,C,[],False,2010-12-16,76,187,Anglo,light,blonde,clean_shaven,,,average,,48,50,52,49,52,50,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,72,78,77,71,52,0,0,49,64,69,0,0,0,0,0,0,0,0,0,0,0,63
D20280013,Raul,Mendoza,R,R,C,['1B'],False,2010-06-06,78,222,Anglo,dark,blonde,beard,,,spray,,54,48,48,52,52,48,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,84,63,75,70,52,0,0,48,73,60,0,0,0,0,0,0,0,0,0,0,0,70
D20280014,Stanton,Lascaro,S,R,P,[],True,2010-02-03,72,171,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,49,0,48,49,51,50,52,50,48,56,57,65,0,0,0,0,0,0,0,0,0,0,0,67,69,67,66,66,65,78,82,75,80,0,0,0,59
D20280015,Alejandro,Sanchez,L,L,P,[],True,2010-11-05,74,211,Hispanic,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,65,55,0,51,48,50,51,52,52,47,0,58,62,53,0,0,0,0,0,0,0,0,0,0,66,66,74,70,73,70,67,0,80,82,77,0,0,66
D20280016,Jose,Lopez,R,R,SS,[],False,2010-02-16,78,176,Anglo,light,black,clean_shaven,,,gap,,51,48,49,52,51,48,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,64,76,76,70,51,0,0,49,60,69,0,0,0,0,0,0,0,0,0,0,0,67
D20280017,Derrick,Gaddis,L,L,P,[],True,2010-01-05,73,209,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,43,55,0,50,48,52,52,52,51,46,55,0,0,60,0,0,0,0,0,0,0,0,0,0,80,62,72,66,73,81,73,65,0,0,78,0,0,59
D20280018,Kerry,Demer,L,L,P,[],True,2010-05-21,70,214,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,54,0,48,49,50,50,52,52,49,56,0,65,0,0,0,0,0,0,0,0,0,0,0,68,73,69,66,66,68,76,86,0,86,0,0,0,56
D20280019,Manuel,Reyes,R,R,2B,[],False,2010-08-28,70,218,Anglo,light,brown,clean_shaven,,,gap,,49,48,49,51,51,52,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,76,65,68,61,51,0,0,51,78,71,0,0,0,0,0,0,0,0,0,0,0,61
D20280020,Jorge,Hernandez,S,R,RF,[],False,2010-07-24,78,162,Hispanic,medium,black,clean_shaven,,,power,,49,58,51,51,49,49,49,49,51,51,0,0,0,0,0,0,0,0,0,0,0,65,69,68,63,49,0,0,49,74,66,0,0,0,0,0,0,0,0,0,0,0,72
D20280021,Cedric,Walker,L,R,2B,['SS'],False,2010-12-17,75,196,Anglo,medium,blonde,beard,,,power,,52,61,48,51,48,52,44,52,51,49,0,0,0,0,0,0,0,0,0,0,0,64,71,67,70,48,0,0,52,67,74,0,0,0,0,0,0,0,0,0,0,0,69
D20280022,Wesley,Comly,R,R,P,[],True,2010-12-23,75,248,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,51,49,0,50,50,48,50,52,48,51,62,59,0,0,57,0,0,0,0,0,0,0,0,0,69,72,60,74,72,62,68,83,74,0,0,79,0,67
D20280023,Deshawn,Baker,L,L,1B,[],False,2010-08-11,72,172,Anglo,light,blonde,clean_shaven,,,average,,48,52,49,49,51,48,47,51,52,50,0,0,0,0,0,0,0,0,0,0,0,59,71,74,69,51,0,0,51,62,71,0,0,0,0,0,0,0,0,0,0,0,73
D20280024,Nathaniel,Brue,L,R,3B,['1B'],False,2010-12-21,73,193,Anglo,light,blonde,clean_shaven,,,gap,,52,48,51,51,51,50,46,51,48,49,0,0,0,0,0,0,0,0,0,0,0,76,64,78,67,51,0,0,51,64,61,0,0,0,0,0,0,0,0,0,0,0,64
D20280025,Percy,Jackson,R,R,3B,[],False,2010-10-09,73,162,Hispanic,medium,brown,clean_shaven,,,average,,52,48,49,51,52,52,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,74,72,64,64,52,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,69
D20280026,Jose,Sanchez,R,R,P,[],True,2010-03-23,73,177,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,51,46,0,50,51,50,52,52,51,50,62,58,0,0,54,0,0,0,0,0,0,0,0,0,79,73,71,82,62,68,80,88,75,0,0,70,0,56
D20280027,Yong,Yamamoto,S,R,2B,[],False,2010-07-27,77,196,Anglo,medium,black,mustache,,,average,,52,52,48,50,49,52,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,65,81,78,71,49,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,76
D20280028,Cedric,Gaines,R,R,P,[],True,2010-07-25,78,241,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,63,50,0,48,49,51,52,52,49,51,60,58,0,55,0,0,0,0,0,0,0,0,0,0,59,65,79,73,71,70,78,73,71,0,81,0,0,57
D20280029,Patricia,Allday,S,L,LF,[],False,2010-04-05,76,181,Hispanic,light,brown,clean_shaven,,,spray,,56,49,50,50,49,48,49,52,52,49,0,0,0,0,0,0,0,0,0,0,0,78,77,70,65,49,0,0,52,65,60,0,0,0,0,0,0,0,0,0,0,0,69
D20280030,Raul,Ramirez,R,R,P,[],True,2010-09-25,73,181,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,49,0,49,51,48,51,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,68,75,68,62,76,68,0,0,88,0,0,0,51
D20280031,Wm,Bisson,R,R,3B,[],False,2010-11-02,70,214,Anglo,light,blonde,clean_shaven,,,average,,50,52,49,51,50,52,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,69,69,67,81,50,0,0,51,61,68,0,0,0,0,0,0,0,0,0,0,0,63
D20280032,Jorge,Flores,L,L,P,[],True,2010-03-12,75,219,Anglo,medium,blonde,mustache,RP,CL,,closer,0,0,0,0,55,42,53,0,50,52,50,52,52,51,51,53,57,65,0,0,0,0,0,0,0,0,0,0,0,74,63,73,62,70,64,62,75,82,91,0,0,0,64
D20280033,Jermaine,Harris,R,R,3B,[],False,2010-12-21,78,181,Anglo,medium,red,clean_shaven,,,gap,,51,51,51,49,50,52,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,77,73,70,76,50,0,0,49,70,72,0,0,0,0,0,0,0,0,0,0,0,69
D20280034,Tommie,Tuy,R,R,2B,[],False,2010-10-03,69,183,Anglo,dark,blonde,clean_shaven,,,average,,52,49,50,52,51,49,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,70,69,77,80,51,0,0,48,75,70,0,0,0,0,0,0,0,0,0,0,0,64
D20280035,Raphael,Bigler,L,L,P,[],True,2010-04-05,70,189,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,54,52,0,49,51,48,50,52,49,51,0,58,59,0,0,0,0,0,0,0,0,0,0,0,76,66,62,77,75,62,71,0,77,82,0,0,0,60
D20280036,Cedric,Jefferson,S,L,P,[],True,2010-08-09,73,199,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,37,52,0,48,52,50,50,52,49,52,61,59,60,0,54,0,0,0,0,0,0,0,0,0,61,65,68,72,63,79,71,82,76,73,0,84,0,65
D20280037,Juan,Ortiz,R,R,C,[],False,2010-02-14,74,201,Hispanic,medium,black,clean_shaven,,,average,,51,48,50,50,49,51,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,63,70,69,63,49,0,0,49,65,72,0,0,0,0,0,0,0,0,0,0,0,74
D20280038,Eduardo,Flores,L,R,SS,[],False,2010-12-15,72,230,Anglo,light,brown,clean_shaven,,,average,,50,49,51,49,48,52,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,71,67,68,67,48,0,0,52,76,76,0,0,0,0,0,0,0,0,0,0,0,69
D20280039,Tyrone,Taylor,R,R,C,[],False,2010-04-01,77,171,Anglo,light,brown,clean_shaven,,,balanced,,48,49,48,51,49,50,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,63,60,66,70,49,0,0,49,63,78,0,0,0,0,0,0,0,0,0,0,0,64
D20280040,Francisco,Flores,S,L,P,[],True,2010-09-24,74,212,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,49,52,0,50,52,48,50,52,50,53,57,53,0,62,0,0,0,0,0,0,0,0,0,0,80,70,78,70,78,74,76,86,83,0,86,0,0,58
D20280041,Pedro,Diaz,L,L,LF,[],False,2010-02-28,70,190,Anglo,light,black,clean_shaven,,,speed,,48,49,78,50,49,49,48,52,51,51,0,0,0,0,0,0,0,0,0,0,0,78,78,92,62,49,0,0,52,79,78,0,0,0,0,0,0,0,0,0,0,0,74
D20280042,Jamal,Green,L,L,P,[],True,2010-01-09,76,248,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,61,55,0,50,50,50,50,52,50,51,0,0,62,0,0,0,0,0,0,0,0,0,0,0,65,72,73,65,60,63,72,0,0,82,0,0,0,59
D20280043,Jerry,Fulvio,R,R,SS,[],False,2010-05-09,71,247,Anglo,light,blonde,clean_shaven,,,balanced,,48,50,48,49,50,49,54,50,48,52,0,0,0,0,0,0,0,0,0,0,0,69,75,76,71,50,0,0,50,71,73,0,0,0,0,0,0,0,0,0,0,0,64
D20280044,Raul,Rodriguez,S,L,P,[],True,2010-03-07,77,170,Anglo,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,51,55,56,0,50,51,51,51,52,52,52,57,57,65,0,0,0,0,0,0,0,0,0,0,0,71,78,79,74,78,71,72,83,74,83,0,0,0,55
D20280045,Miguel,Vargas,L,L,1B,[],False,2010-06-08,70,247,Anglo,light,brown,clean_shaven,,,speed,,49,48,70,51,49,50,46,49,52,50,0,0,0,0,0,0,0,0,0,0,0,78,78,83,72,49,0,0,49,71,79,0,0,0,0,0,0,0,0,0,0,0,66
D20280046,Ricardo,Lopez,R,R,P,[],True,2010-12-09,73,230,Anglo,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,57,48,0,48,48,51,51,52,50,48,61,61,62,0,0,0,0,0,0,0,0,0,0,0,59,64,78,73,76,78,78,74,74,75,0,0,0,68
D20280047,Miguel,Ramos,R,R,P,[],True,2010-11-08,68,166,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,56,48,0,48,50,51,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,58,77,76,71,70,69,66,0,0,95,0,0,0,68
D20280048,Raul,Sanchez,R,R,P,[],True,2010-08-17,72,192,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,62,49,0,48,48,48,50,52,50,50,59,59,0,0,0,0,0,0,0,0,0,0,0,0,72,68,79,72,72,76,62,74,72,0,0,0,0,56
D20280049,Malik,Wright,S,R,3B,[],False,2010-11-22,73,246,Hispanic,dark,black,clean_shaven,,,spray,,61,52,52,49,48,52,49,48,51,52,0,0,0,0,0,0,0,0,0,0,0,75,78,67,64,48,0,0,48,80,79,0,0,0,0,0,0,0,0,0,0,0,70
D20280050,Percy,Gaines,R,R,3B,[],False,2010-11-18,71,202,Anglo,dark,black,clean_shaven,,,average,,51,51,50,51,50,50,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,81,65,66,79,50,0,0,48,63,62,0,0,0,0,0,0,0,0,0,0,0,68
D20280051,Dallas,Berkstresser,L,L,1B,[],False,2010-12-16,69,220,Anglo,light,red,clean_shaven,,,gap,,50,50,48,50,51,50,46,48,48,50,0,0,0,0,0,0,0,0,0,0,0,71,80,75,71,51,0,0,48,70,79,0,0,0,0,0,0,0,0,0,0,0,68
D20280052,Kirby,Hoops,R,R,P,[],True,2010-08-11,77,176,Anglo,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,46,50,0,51,51,52,51,52,48,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,68,80,81,79,77,76,71,0,75,0,0,0,0,60
D20280053,Cleveland,Jamesson,R,R,P,[],True,2010-09-15,72,201,Anglo,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,44,46,0,51,52,48,50,52,50,51,56,53,65,0,0,0,0,0,0,0,0,0,0,0,63,82,71,73,73,69,63,67,79,78,0,0,0,62
D20280054,Stanton,Lascaro,R,R,2B,['3B'],False,2010-01-19,76,240,Anglo,medium,brown,clean_shaven,,,gap,,50,49,50,51,48,51,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,66,59,64,62,48,0,0,49,65,77,0,0,0,0,0,0,0,0,0,0,0,75
D20280055,Jan,Mattsson,L,R,SS,[],False,2010-12-22,70,239,Anglo,medium,blonde,clean_shaven,,,average,,49,50,50,48,52,52,46,49,48,49,0,0,0,0,0,0,0,0,0,0,0,64,60,78,67,52,0,0,49,62,76,0,0,0,0,0,0,0,0,0,0,0,64
D20280056,Arlie,Dunagan,R,R,CF,[],False,2010-09-06,73,193,Anglo,medium,red,clean_shaven,,,balanced,,52,52,49,50,48,49,52,52,50,51,0,0,0,0,0,0,0,0,0,0,0,70,74,64,78,48,0,0,52,68,77,0,0,0,0,0,0,0,0,0,0,0,73
D20280057,Leroy,Allen,R,R,P,[],True,2010-06-17,71,217,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,45,46,0,48,48,50,51,52,51,49,0,0,61,0,0,0,0,0,0,0,0,0,0,0,73,60,67,73,75,72,69,0,0,78,0,0,0,59
D20280058,Yong,Patel,R,R,P,[],True,2010-09-18,78,212,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,53,50,0,49,51,48,50,52,50,51,61,0,61,0,0,0,0,0,0,0,0,0,0,0,66,77,80,82,61,64,68,71,0,85,0,0,0,57
D20280059,Antonio,Garcia,S,R,CF,[],False,2010-04-11,74,190,Anglo,light,blonde,clean_shaven,,,balanced,,51,50,48,49,49,51,50,50,51,50,0,0,0,0,0,0,0,0,0,0,0,64,71,72,78,49,0,0,50,80,66,0,0,0,0,0,0,0,0,0,0,0,62
D20280060,Jamal,Wright,L,R,3B,[],False,2010-07-14,77,168,Anglo,light,blonde,clean_shaven,,,balanced,,51,52,50,49,49,51,47,48,50,51,0,0,0,0,0,0,0,0,0,0,0,77,65,68,63,49,0,0,48,63,70,0,0,0,0,0,0,0,0,0,0,0,66
D20280061,Malik,Jefferson,L,L,P,[],True,2010-12-21,68,204,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,55,52,0,50,50,52,50,52,49,51,0,53,0,60,0,0,0,0,0,0,0,0,0,0,62,70,78,65,78,79,71,0,76,0,77,0,0,65
D20280062,Adalberto,Triller,R,R,3B,[],False,2010-08-07,78,191,Hispanic,medium,black,clean_shaven,,,power,,51,63,52,49,52,48,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,79,85,82,67,52,0,0,50,77,62,0,0,0,0,0,0,0,0,0,0,0,64
D20280063,Roberto,Vasquez,R,R,SS,[],False,2010-01-21,75,215,Anglo,light,brown,clean_shaven,,,spray,,58,50,50,48,51,48,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,88,60,65,73,51,0,0,51,75,64,0,0,0,0,0,0,0,0,0,0,0,64
D20280064,Jose,Torres,R,R,P,[],True,2010-05-13,76,174,Anglo,light,blonde,beard,RP,SP,,finesse_sp,0,0,0,0,50,51,49,0,51,51,52,50,52,48,53,58,61,0,0,0,0,0,0,0,0,0,0,0,0,77,71,63,78,76,70,70,72,87,0,0,0,0,56
D20280065,Pedro,Diaz,S,L,P,[],True,2010-11-26,76,164,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,47,52,0,48,52,48,50,52,50,50,60,59,0,57,0,0,0,0,0,0,0,0,0,0,59,62,68,72,67,71,80,85,74,0,76,0,0,62
D20280066,Derrick,Ulich,R,R,2B,[],False,2010-04-06,74,240,Anglo,medium,blonde,goatee,,,balanced,,51,52,49,52,50,48,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,79,81,61,82,50,0,0,48,78,78,0,0,0,0,0,0,0,0,0,0,0,52
D20280067,Ricardo,Hernandez,R,L,P,[],True,2010-01-16,72,220,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,53,0,51,52,48,51,52,48,54,53,56,65,0,0,0,0,0,0,0,0,0,0,0,78,73,64,71,72,75,77,73,72,95,0,0,0,57
D20280068,Hubert,Beaudrie,R,R,P,[],True,2010-03-01,76,168,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,55,46,0,50,50,52,51,52,50,48,0,61,59,0,0,0,0,0,0,0,0,0,0,0,62,62,69,74,81,78,58,0,78,89,0,0,0,61
D20280069,Francisco,Diaz,R,R,P,[],True,2010-04-08,76,201,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,53,49,0,52,50,50,52,52,48,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,61,74,75,65,74,74,0,0,91,0,0,0,65
D20280070,Melvin,Alvero,R,R,P,[],True,2010-06-11,77,162,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,45,49,0,49,52,49,50,52,48,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,79,78,62,73,77,58,71,79,0,0,0,0,0,66
D20280071,Roberto,Mendoza,R,R,SS,[],False,2010-08-18,76,168,Anglo,medium,blonde,clean_shaven,,,average,,49,51,50,50,48,48,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,78,73,60,77,48,0,0,52,80,64,0,0,0,0,0,0,0,0,0,0,0,69
D20280072,Jared,Przeniczny,L,L,P,[],True,2010-08-08,77,232,Anglo,light,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,48,50,52,0,48,52,52,51,52,49,52,59,59,58,0,0,0,0,0,0,0,0,0,0,0,62,70,72,63,66,77,79,77,82,73,0,0,0,57
D20280073,Donn,Maronge,R,R,SS,[],False,2010-08-21,76,250,Anglo,light,red,mustache,,,spray,,59,51,52,50,49,48,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,84,70,70,80,49,0,0,48,74,66,0,0,0,0,0,0,0,0,0,0,0,59
D20280074,Elliot,Frentzel,L,R,C,[],False,2010-08-09,70,193,Hispanic,medium,black,mustache,,,average,,49,52,49,51,48,49,44,48,48,52,0,0,0,0,0,0,0,0,0,0,0,74,63,62,75,48,0,0,48,76,75,0,0,0,0,0,0,0,0,0,0,0,66
D20280075,Darnell,Young,S,R,RF,[],False,2010-11-01,76,197,Anglo,light,blonde,clean_shaven,,,spray,,69,52,52,52,49,49,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,86,80,71,69,49,0,0,51,65,70,0,0,0,0,0,0,0,0,0,0,0,60
D20280076,Raul,Garcia,R,R,LF,[],False,2010-11-02,68,179,Anglo,light,brown,clean_shaven,,,spray,,60,51,51,51,49,49,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,88,75,78,65,49,0,0,48,64,75,0,0,0,0,0,0,0,0,0,0,0,59
D20280077,Yong,Liu,L,R,C,[],False,2010-02-05,74,180,Anglo,light,blonde,clean_shaven,,,balanced,,50,51,51,50,52,48,44,49,50,48,0,0,0,0,0,0,0,0,0,0,0,67,68,77,64,52,0,0,49,60,71,0,0,0,0,0,0,0,0,0,0,0,72
D20280078,Yong,Nguyen,L,L,P,[],True,2010-03-22,74,188,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,44,56,0,49,50,49,50,52,50,52,62,61,56,0,0,0,0,0,0,0,0,0,0,0,77,65,68,81,76,78,70,75,71,74,0,0,0,60
D20280079,Yong,Singh,R,R,P,[],True,2010-07-19,75,235,Anglo,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,56,48,0,49,48,51,52,52,49,47,61,61,0,53,0,0,0,0,0,0,0,0,0,0,77,78,67,62,65,61,76,89,73,0,65,0,0,61
D20280080,Carlos,Ramirez,R,R,P,[],True,2010-11-08,77,201,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,49,0,49,51,51,50,52,52,50,62,0,60,0,0,0,0,0,0,0,0,0,0,0,70,71,69,82,67,71,70,88,0,89,0,0,0,58
D20280081,Percy,Washington,L,R,P,[],True,2010-09-07,69,237,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,58,50,0,52,50,52,52,52,48,49,59,62,0,0,0,0,0,0,0,0,0,0,0,0,77,63,66,66,78,63,63,89,80,0,0,0,0,66
D20280082,Yong,Chen,R,R,LF,[],False,2010-02-20,70,195,Anglo,medium,black,clean_shaven,,,spray,,58,50,52,50,50,49,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,78,71,71,64,50,0,0,50,68,75,0,0,0,0,0,0,0,0,0,0,0,62
D20280083,Grover,Mccaughan,L,R,2B,[],False,2010-09-05,74,162,Anglo,light,black,clean_shaven,,,balanced,,50,51,49,49,52,51,46,50,51,48,0,0,0,0,0,0,0,0,0,0,0,78,75,68,78,52,0,0,50,75,59,0,0,0,0,0,0,0,0,0,0,0,64
D20280084,Xavier,Jackson,L,L,P,[],True,2010-03-26,72,210,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,56,0,52,49,49,50,52,51,48,58,61,62,0,0,0,0,0,0,0,0,0,0,0,75,60,64,70,78,80,62,70,87,91,0,0,0,61
D20280085,Malik,Taylor,L,R,P,[],True,2010-06-21,78,204,Hispanic,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,39,49,0,49,51,51,51,52,48,53,60,62,61,54,0,0,0,0,0,0,0,0,0,0,75,77,65,63,79,78,81,88,87,74,78,0,0,65
D20280086,Frederick,Sullivan,R,R,RF,[],False,2010-09-11,71,165,Anglo,light,black,clean_shaven,,,power,,48,55,50,49,51,48,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,72,67,63,72,51,0,0,51,73,63,0,0,0,0,0,0,0,0,0,0,0,69
D20280087,Erwin,Pry,L,L,P,[],True,2010-10-16,77,202,Hispanic,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,50,50,53,0,52,49,49,50,52,49,48,60,60,0,55,0,0,0,0,0,0,0,0,0,0,68,75,70,73,67,79,71,81,83,0,75,0,0,53
D20280088,Rufus,Green,R,R,P,[],True,2010-01-12,74,197,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,47,47,0,49,52,48,50,52,49,54,56,62,61,56,0,0,0,0,0,0,0,0,0,0,78,66,64,76,70,69,64,86,83,80,81,0,0,59
D20280089,Carlo,Cura,R,R,P,['RF'],True,2010-12-20,72,171,Anglo,medium,brown,mustache,RP,CL,,closer,0,0,0,0,52,58,46,0,52,52,48,51,52,48,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,80,77,73,71,64,72,0,0,81,0,0,0,69
D20280090,Franklin,Harding,R,R,3B,[],False,2010-11-02,70,202,Anglo,light,brown,clean_shaven,,,spray,,60,49,48,51,51,49,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,75,71,58,67,51,0,0,52,63,64,0,0,0,0,0,0,0,0,0,0,0,66
