player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250011,Manuel,Ortiz,S,R,SS,['2B'],False,2007-11-06,70,238,Anglo,light,brown,clean_shaven,,,gap,,50,49,51,49,48,48,50,49,50,49,0,0,0,0,0,0,0,0,0,0,0,65,61,64,73,48,0,0,49,78,69,0,0,0,0,0,0,0,0,0,0,0,68
D20250012,Doug,Auel,R,R,3B,[],False,2007-01-17,77,181,Hispanic,medium,blonde,clean_shaven,,,balanced,,52,48,51,51,52,51,55,51,49,49,0,0,0,0,0,0,0,0,0,0,0,62,78,72,78,52,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,70
D20250013,Miguel,Hernandez,R,R,P,[],True,2007-01-09,70,206,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,64,46,0,52,48,50,52,52,48,47,0,58,59,54,0,0,0,0,0,0,0,0,0,0,75,63,71,71,67,59,61,0,79,85,72,0,0,65
D20250014,Cliff,Rothman,R,R,P,[],True,2007-04-14,75,215,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,51,48,0,52,48,49,52,52,51,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,77,77,65,79,75,60,0,0,95,0,0,0,64
D20250015,Hector,Lopez,R,R,P,[],True,2007-01-19,72,203,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,59,49,0,48,48,52,50,52,48,50,62,58,58,53,0,0,0,0,0,0,0,0,0,0,73,70,70,69,78,76,69,75,80,78,76,0,0,58
D20250016,Byron,Bybee,R,R,3B,[],False,2007-04-02,72,229,Anglo,light,red,clean_shaven,,,balanced,,52,50,48,51,48,52,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,74,80,68,62,48,0,0,50,80,64,0,0,0,0,0,0,0,0,0,0,0,71
D20250017,Pedro,Garcia,L,L,1B,[],False,2007-02-01,76,212,Anglo,medium,blonde,clean_shaven,,,average,,49,49,50,51,49,48,44,48,49,52,0,0,0,0,0,0,0,0,0,0,0,63,71,66,76,49,0,0,48,67,66,0,0,0,0,0,0,0,0,0,0,0,67
D20250018,Lavern,Hartel,R,R,C,[],False,2007-04-09,73,169,Anglo,light,blonde,clean_shaven,,,average,,51,50,49,49,51,48,53,52,50,49,0,0,0,0,0,0,0,0,0,0,0,67,63,68,71,51,0,0,52,78,66,0,0,0,0,0,0,0,0,0,0,0,67
D20250019,Alejandro,Sanchez,R,R,P,[],True,2007-04-07,75,242,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,48,0,50,51,50,50,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,76,72,64,80,60,74,0,0,94,0,0,0,64
D20250020,Darnell,Walker,R,R,P,[],True,2007-02-14,70,232,Anglo,medium,black,goatee,RP,SP,,power_sp,0,0,0,0,48,54,49,0,49,51,49,52,52,49,53,0,60,59,57,0,0,0,0,0,0,0,0,0,0,76,72,63,76,65,63,77,0,89,77,80,0,0,60
D20250021,Damien,Wooden,R,R,SS,[],False,2007-11-05,70,183,Anglo,light,brown,clean_shaven,,,average,,52,48,48,51,50,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,74,64,70,61,50,0,0,48,75,71,0,0,0,0,0,0,0,0,0,0,0,70
D20250022,Emmett,Ritzert,L,L,CF,[],False,2007-12-21,77,180,Hispanic,medium,brown,clean_shaven,,,average,,48,50,51,48,51,52,48,50,49,50,0,0,0,0,0,0,0,0,0,0,0,61,70,67,70,51,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,70
D20250023,Lavern,Leandry,R,R,P,[],True,2007-05-04,72,164,Hispanic,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,64,47,0,51,52,49,51,52,49,53,0,58,61,0,53,0,0,0,0,0,0,0,0,0,65,62,61,67,63,60,78,0,85,73,0,72,0,64
D20250024,Jose,Sanchez,R,R,RF,[],False,2007-04-10,76,161,Hispanic,medium,black,clean_shaven,,,average,,49,48,51,50,51,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,72,62,63,68,51,0,0,48,66,63,0,0,0,0,0,0,0,0,0,0,0,68
D20250025,Francisco,Sanchez,R,R,CF,[],False,2007-07-02,71,201,Hispanic,medium,brown,goatee,,,average,,50,51,50,49,51,49,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,78,70,77,60,51,0,0,50,77,74,0,0,0,0,0,0,0,0,0,0,0,71
D20250026,Ernesto,Segel,S,R,3B,[],False,2007-04-09,70,215,Hispanic,medium,brown,goatee,,,gap,,60,63,52,50,49,49,48,50,51,50,0,0,0,0,0,0,0,0,0,0,0,71,78,67,70,49,0,0,50,62,80,0,0,0,0,0,0,0,0,0,0,0,74
D20250027,Sung,Patel,L,R,C,[],False,2007-02-02,68,170,Hispanic,medium,brown,goatee,,,average,,49,51,52,50,48,48,48,49,50,48,0,0,0,0,0,0,0,0,0,0,0,68,66,76,61,48,0,0,49,79,76,0,0,0,0,0,0,0,0,0,0,0,62
D20250028,Ezequiel,Fielding,R,R,RF,[],False,2007-09-02,76,224,Anglo,dark,blonde,clean_shaven,,,speed,,48,48,77,49,48,49,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,59,74,99,76,48,0,0,50,71,72,0,0,0,0,0,0,0,0,0,0,0,70
D20250029,Hector,Mendoza,R,R,P,[],True,2007-01-10,71,216,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,59,47,0,52,52,48,50,52,51,53,59,0,60,0,0,0,0,0,0,0,0,0,0,0,65,75,60,74,68,79,65,81,0,81,0,0,0,64
D20250030,Roberto,Morales,R,R,SS,[],False,2007-01-13,70,190,Anglo,medium,brown,clean_shaven,,,gap,,52,50,49,51,52,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,64,80,66,61,52,0,0,49,79,74,0,0,0,0,0,0,0,0,0,0,0,67
D20250031,Eduardo,Reyes,R,R,P,[],True,2007-12-03,74,165,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,58,50,0,52,49,49,50,52,48,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,65,75,64,74,78,78,75,0,84,85,0,0,0,52
D20250032,Tyrone,Taylor,R,R,CF,[],False,2007-06-20,72,222,Anglo,light,brown,clean_shaven,,,balanced,,51,49,48,49,52,49,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,78,77,77,67,52,0,0,52,72,68,0,0,0,0,0,0,0,0,0,0,0,63
D20250033,Darnell,Jackson,L,L,P,[],True,2007-06-02,75,234,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,44,53,0,51,48,50,52,52,49,50,60,60,62,0,0,0,0,0,0,0,0,0,0,0,78,64,76,80,67,78,69,85,77,87,0,0,0,61
D20250034,Woodrow,Kusumoto,L,R,2B,[],False,2007-09-20,78,176,Hispanic,light,brown,clean_shaven,,,elite_speed,,49,49,85,51,52,50,46,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,66,99,64,52,0,0,50,67,67,0,0,0,0,0,0,0,0,0,0,0,70
D20250035,Malik,Taylor,R,R,P,[],True,2007-06-09,78,236,African,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,65,50,0,49,51,52,50,52,48,53,62,61,0,0,0,0,0,0,0,0,0,0,0,0,75,64,65,75,70,77,71,83,84,0,0,0,0,63
D20250036,Jorge,Morales,L,L,RF,[],False,2007-01-05,75,192,Hispanic,light,brown,clean_shaven,,,power,,50,60,52,49,50,52,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,77,82,69,63,50,0,0,50,68,72,0,0,0,0,0,0,0,0,0,0,0,72
D20250037,Juan,Flores,S,R,P,[],True,2007-02-25,73,215,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,46,0,51,48,49,50,52,49,47,0,56,65,0,0,0,0,0,0,0,0,0,0,0,73,71,74,67,65,68,66,0,81,86,0,0,0,63
D20250038,Percy,Young,L,R,1B,[],False,2007-07-05,72,238,Anglo,light,brown,clean_shaven,,,power,,49,60,48,50,50,49,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,63,74,63,78,50,0,0,48,81,75,0,0,0,0,0,0,0,0,0,0,0,68
D20250039,Luke,Ruyter,L,R,CF,[],False,2007-08-27,73,235,Anglo,light,blonde,clean_shaven,,,gap,,52,51,51,52,52,49,45,49,49,48,0,0,0,0,0,0,0,0,0,0,0,68,81,81,66,52,0,0,49,79,74,0,0,0,0,0,0,0,0,0,0,0,75
D20250040,Jermaine,Harris,S,R,P,[],True,2007-06-03,78,246,African,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,50,49,0,50,51,48,50,52,48,52,54,56,0,62,0,0,0,0,0,0,0,0,0,0,64,63,76,65,69,75,70,74,76,0,79,0,0,62
D20250041,Darnell,Wright,S,R,P,[],True,2007-07-06,78,222,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,55,50,0,50,50,50,51,52,49,49,62,61,62,0,56,0,0,0,0,0,0,0,0,0,75,65,81,66,76,61,74,91,88,92,0,71,0,52
D20250042,Antonio,Rodriguez,R,R,P,[],True,2007-10-18,68,174,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,53,49,0,50,48,48,50,52,48,49,60,59,59,56,0,0,0,0,0,0,0,0,0,0,72,61,79,66,68,78,73,75,86,81,68,0,0,63
D20250043,Yong,Khan,R,R,3B,[],False,2007-02-04,76,220,Anglo,medium,brown,clean_shaven,,,balanced,,49,52,52,50,49,48,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,75,74,64,71,49,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,70
D20250044,Forrest,Townsand,R,R,P,[],True,2007-01-23,69,191,African,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,40,47,0,52,50,51,52,52,52,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,68,70,62,66,67,78,75,0,0,0,72,0,0,55
D20250045,Sammy,Blackwater,L,L,P,[],True,2007-12-25,75,171,Hispanic,medium,black,mustache,RP,RP,,finesse_rp,0,0,0,0,49,60,52,0,50,51,48,52,52,49,53,62,58,0,0,0,0,0,0,0,0,0,0,0,0,65,66,80,62,78,71,66,73,74,0,0,0,0,58
D20250046,Clair,Streets,R,R,3B,[],False,2007-04-05,70,189,Anglo,medium,brown,clean_shaven,,,power,,49,61,52,49,50,49,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,61,79,63,75,50,0,0,50,64,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250047,Tyrone,Walker,R,R,2B,[],False,2007-10-05,68,217,Hispanic,light,brown,clean_shaven,,,balanced,,50,51,50,49,50,49,55,51,50,50,0,0,0,0,0,0,0,0,0,0,0,78,69,67,75,50,0,0,51,69,65,0,0,0,0,0,0,0,0,0,0,0,72
D20250048,Miguel,Hernandez,R,R,2B,[],False,2007-02-01,72,208,Hispanic,medium,black,clean_shaven,,,average,,48,48,52,49,50,52,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,68,71,81,75,50,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,71
D20250049,Cliff,Rothman,S,R,P,[],True,2007-09-20,75,205,Hispanic,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,48,50,0,49,49,48,51,52,50,47,59,60,0,55,0,0,0,0,0,0,0,0,0,0,78,71,74,64,73,68,58,76,84,0,78,0,0,64
D20250050,Lucien,Number,L,L,P,[],True,2007-04-25,76,209,Hispanic,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,50,46,52,0,51,52,48,51,52,49,54,61,60,62,0,0,0,0,0,0,0,0,0,0,0,74,77,63,65,64,62,81,90,72,74,0,0,0,57
D20250051,Pedro,Reyes,R,R,P,[],True,2007-04-11,69,160,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,72,72,39,27,74,69,17,18,51,50,50,51,52,49,50,60,60,0,56,0,0,89,91,66,38,92,0,0,48,80,62,78,76,78,63,80,80,83,0,85,0,0,64
D20250052,Jere,Schares,R,R,P,[],True,2007-05-08,76,226,Anglo,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,48,53,48,0,52,49,49,50,52,49,48,58,62,62,0,57,0,0,0,0,0,0,0,0,0,78,74,77,64,75,66,68,80,83,87,0,68,0,56
D20250053,Rufus,White,L,R,C,[],False,2007-01-19,75,206,Anglo,light,blonde,clean_shaven,,,spray,,62,51,49,51,50,49,48,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,77,67,66,50,0,0,52,80,78,0,0,0,0,0,0,0,0,0,0,0,62
D20250054,Xavier,Walker,R,R,RF,[],False,2007-04-24,71,165,African,dark,black,clean_shaven,,,power,,51,63,52,52,50,50,53,50,50,52,0,0,0,0,0,0,0,0,0,0,0,62,77,67,67,50,0,0,50,62,79,0,0,0,0,0,0,0,0,0,0,0,64
D20250055,Raul,Rodriguez,R,R,P,[],True,2007-04-11,74,226,Anglo,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,49,50,0,52,49,52,51,52,51,50,58,62,53,0,54,0,0,0,0,0,0,0,0,0,69,73,81,64,62,70,72,80,92,79,0,76,0,64
D20250056,Forrest,Townsand,R,R,P,[],True,2007-03-13,76,187,Anglo,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,55,48,0,48,48,49,50,52,48,47,62,59,59,0,57,0,0,0,0,0,0,0,0,0,72,74,62,76,77,75,66,92,71,79,0,67,0,56
D20250057,Malik,White,R,R,2B,[],False,2007-03-10,77,236,Hispanic,light,brown,mustache,,,balanced,,48,49,50,49,48,51,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,74,60,66,78,48,0,0,51,75,64,0,0,0,0,0,0,0,0,0,0,0,64
D20250058,Darnell,Jefferson,R,R,RF,[],False,2007-02-07,68,249,Anglo,dark,brown,mustache,,,gap,,51,50,52,49,50,48,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,81,74,82,74,50,0,0,48,62,75,0,0,0,0,0,0,0,0,0,0,0,73
D20250059,Raul,Ortiz,R,R,3B,[],False,2007-12-15,68,165,Anglo,light,blonde,clean_shaven,,,spray,,66,51,50,51,48,52,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,78,68,77,69,48,0,0,48,67,81,0,0,0,0,0,0,0,0,0,0,0,76
D20250060,Raul,Garcia,R,R,SS,[],False,2007-06-23,76,171,African,dark,black,clean_shaven,,,balanced,,49,52,50,48,52,51,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,72,78,80,61,52,0,0,50,79,70,0,0,0,0,0,0,0,0,0,0,0,71
D20250061,Deshawn,Gaines,R,R,RF,[],False,2007-07-01,72,190,Anglo,light,blonde,beard,,,spray,,56,48,48,49,49,48,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,66,65,63,66,49,0,0,50,78,77,0,0,0,0,0,0,0,0,0,0,0,72
D20250062,Ernest,Nuanes,L,R,P,[],True,2007-09-22,78,208,Anglo,medium,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,50,51,50,0,50,51,48,50,52,51,50,62,61,0,0,0,0,0,0,0,0,0,0,0,0,65,66,64,82,66,79,73,89,84,0,0,0,0,64
D20250063,Rodney,Ronda,S,R,3B,[],False,2007-11-18,68,169,Anglo,light,brown,clean_shaven,,,spray,,62,51,52,49,48,52,51,49,48,48,0,0,0,0,0,0,0,0,0,0,0,87,68,70,73,48,0,0,49,64,63,0,0,0,0,0,0,0,0,0,0,0,66
D20250064,Ricardo,Flores,R,R,C,[],False,2007-03-11,77,200,Hispanic,medium,brown,goatee,,,average,,50,48,48,51,52,52,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,75,60,61,69,52,0,0,51,79,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250065,Cedric,Scott,L,L,P,[],True,2007-05-14,68,180,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,58,56,0,50,52,50,50,52,48,51,53,57,53,59,0,0,0,0,0,0,0,0,0,0,60,73,80,77,78,78,78,78,81,65,78,0,0,57
D20250066,Johnson,Patnode,L,R,C,[],False,2007-02-13,70,187,Anglo,light,black,clean_shaven,,,speed,,52,48,70,51,49,48,45,51,51,49,0,0,0,0,0,0,0,0,0,0,0,64,76,83,75,49,0,0,51,72,68,0,0,0,0,0,0,0,0,0,0,0,66
D20250067,Gale,Huemmer,L,L,1B,[],False,2007-06-24,68,205,Hispanic,medium,black,clean_shaven,,,average,,49,52,51,50,49,52,46,49,51,48,0,0,0,0,0,0,0,0,0,0,0,73,73,80,74,49,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,64
D20250068,Len,Joffe,S,L,P,[],True,2007-06-08,70,188,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,53,0,49,49,51,52,52,50,49,0,0,57,60,0,0,0,0,0,0,0,0,0,0,61,59,82,65,75,61,67,0,0,68,76,0,0,60
D20250069,Xavier,Allen,R,R,C,[],False,2007-10-13,74,167,Anglo,light,brown,mustache,,,balanced,,48,50,50,48,52,51,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,71,61,64,68,52,0,0,52,66,68,0,0,0,0,0,0,0,0,0,0,0,67
D20250070,Arthur,Kellow,R,R,SS,[],False,2007-12-20,69,179,African,dark,black,clean_shaven,,,power,,49,60,49,49,50,51,55,52,50,50,0,0,0,0,0,0,0,0,0,0,0,75,80,69,64,50,0,0,52,78,69,0,0,0,0,0,0,0,0,0,0,0,68
D20250071,Reginald,Auble,L,L,P,[],True,2007-06-16,74,172,Hispanic,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,54,0,51,50,48,51,52,51,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,61,71,62,76,73,61,74,0,82,75,0,0,0,58
D20250072,Jose,Gonzalez,R,R,SS,[],False,2007-01-08,76,230,Anglo,light,blonde,clean_shaven,,,power,,48,57,52,49,48,51,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,76,86,66,69,48,0,0,49,72,62,0,0,0,0,0,0,0,0,0,0,0,67
D20250073,Vernon,Sprvill,R,R,P,[],True,2007-04-16,76,206,Hispanic,medium,black,mustache,RP,SP,,finesse_sp,0,0,0,0,49,59,50,0,48,49,49,50,52,50,51,59,62,0,55,55,0,0,0,0,0,0,0,0,0,60,66,71,68,67,70,81,78,77,0,71,79,0,59
D20250074,Terrance,Sidi,L,L,RF,[],False,2007-08-28,73,217,Anglo,light,red,clean_shaven,,,power,,48,56,50,49,51,51,48,49,48,48,0,0,0,0,0,0,0,0,0,0,0,75,78,64,74,51,0,0,49,63,70,0,0,0,0,0,0,0,0,0,0,0,75
D20250075,Deshawn,Taylor,R,R,P,[],True,2007-09-08,69,225,Hispanic,dark,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,61,50,0,51,49,49,51,52,49,48,0,58,61,0,0,0,0,0,0,0,0,0,0,0,78,60,67,76,73,79,62,0,72,81,0,0,0,62
D20250076,Darnell,Scott,R,R,LF,['RF'],False,2007-09-28,73,192,Anglo,light,brown,goatee,,,average,,48,48,51,49,50,49,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,71,68,65,59,50,0,0,48,65,68,0,0,0,0,0,0,0,0,0,0,0,66
D20250077,Landon,Bolieu,R,R,C,[],False,2007-09-21,68,189,Anglo,light,brown,clean_shaven,,,average,,52,48,49,51,49,50,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,63,70,64,81,49,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,70
D20250078,Jamal,Robinson,R,R,SS,[],False,2007-03-27,74,204,Hispanic,medium,blonde,clean_shaven,,,average,,48,51,51,49,51,49,54,52,50,49,0,0,0,0,0,0,0,0,0,0,0,60,78,73,59,51,0,0,52,71,77,0,0,0,0,0,0,0,0,0,0,0,73
D20250079,Eduardo,Flores,R,R,2B,[],False,2007-04-05,70,191,Anglo,light,blonde,clean_shaven,,,speed,,49,52,70,49,50,52,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,75,68,92,61,50,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,67
D20250080,Antonio,Morales,R,R,P,[],True,2007-04-26,71,209,Anglo,medium,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,52,46,0,49,52,52,52,52,50,52,0,53,0,59,0,0,0,0,0,0,0,0,0,0,79,66,81,77,65,67,62,0,69,0,85,0,0,63
D20250081,Fernando,Vargas,R,R,SS,[],False,2007-01-04,76,231,Anglo,light,brown,clean_shaven,,,speed,,51,51,70,50,52,52,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,76,70,87,70,52,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,64
D20250082,Luis,Lopez,R,R,3B,[],False,2007-03-18,72,226,Hispanic,medium,black,goatee,,,gap,,52,48,48,51,48,51,54,52,49,49,0,0,0,0,0,0,0,0,0,0,0,68,77,72,61,48,0,0,52,73,62,0,0,0,0,0,0,0,0,0,0,0,61
D20250083,Chuck,Lewitt,L,L,RF,[],False,2007-04-23,78,232,Anglo,light,brown,goatee,,,power,,52,64,48,49,51,50,48,51,50,50,0,0,0,0,0,0,0,0,0,0,0,79,93,59,59,51,0,0,51,63,72,0,0,0,0,0,0,0,0,0,0,0,62
D20250084,Yong,Patel,R,R,SS,[],False,2007-02-07,69,220,Anglo,medium,black,clean_shaven,,,balanced,,51,52,51,50,49,49,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,65,82,72,70,49,0,0,50,81,65,0,0,0,0,0,0,0,0,0,0,0,66
D20250085,Carlos,Lopez,L,L,P,[],True,2007-04-13,76,173,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,47,52,0,48,52,49,50,52,52,54,53,54,56,61,0,0,0,0,0,0,0,0,0,0,71,64,66,68,62,66,76,82,70,78,90,0,0,69
D20250086,Harlan,Drescher,R,R,1B,[],False,2007-10-12,78,177,Anglo,dark,brown,clean_shaven,,,power,,50,56,51,51,49,50,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,72,83,64,74,49,0,0,50,68,81,0,0,0,0,0,0,0,0,0,0,0,66
D20250087,Darnell,Walker,R,R,3B,[],False,2007-12-19,72,231,Anglo,light,black,beard,,,elite_speed,,49,51,85,50,52,52,53,49,52,51,0,0,0,0,0,0,0,0,0,0,0,74,65,99,75,52,0,0,49,67,69,0,0,0,0,0,0,0,0,0,0,0,64
D20250088,Percy,Scott,R,R,C,[],False,2007-02-09,78,227,Hispanic,dark,brown,clean_shaven,,,speed,,49,49,70,48,48,48,56,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,65,84,66,48,0,0,52,58,65,0,0,0,0,0,0,0,0,0,0,0,65
D20250089,Yong,Chen,R,R,P,[],True,2007-01-20,69,216,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,48,0,51,50,51,51,52,48,52,54,60,60,56,0,0,0,0,0,0,0,0,0,0,64,76,64,63,71,70,63,84,76,82,71,0,0,63
D20250090,Luis,Flores,L,R,P,[],True,2007-10-17,76,227,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,59,50,0,50,48,48,52,52,52,50,0,61,0,0,0,0,0,0,0,0,0,0,0,0,80,70,76,74,58,74,79,0,91,0,0,0,0,57
