player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20290017,Alejandro,Ortiz,L,R,SS,[],False,2011-11-04,69,167,Anglo,light,black,clean_shaven,,,power,,52,58,52,52,49,50,44,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,76,63,68,49,0,0,49,70,66,0,0,0,0,0,0,0,0,0,0,0,62
D20290018,Roberto,Sanchez,L,R,C,[],False,2011-09-16,69,190,Anglo,medium,black,clean_shaven,,,power,,49,57,50,50,52,52,46,48,49,49,0,0,0,0,0,0,0,0,0,0,0,73,87,72,62,52,0,0,48,60,66,0,0,0,0,0,0,0,0,0,0,0,68
D20290019,Terrance,Sidi,L,R,1B,[],False,2011-06-02,68,176,Anglo,dark,blonde,clean_shaven,,,speed,,52,48,70,51,49,52,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,80,68,99,67,49,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,66
D20290020,Tyrone,Allen,L,R,SS,[],False,2011-10-16,74,176,Anglo,light,black,clean_shaven,,,average,,49,52,51,49,51,50,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,77,64,80,60,51,0,0,52,63,66,0,0,0,0,0,0,0,0,0,0,0,68
D20290021,Clayton,Sirmons,R,R,SS,[],False,2011-12-22,71,217,Anglo,light,red,clean_shaven,,,speed,,52,50,74,50,50,50,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,79,80,96,66,50,0,0,48,78,68,0,0,0,0,0,0,0,0,0,0,0,75
D20290022,Morton,Genao,R,R,P,[],True,2011-12-12,77,225,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,67,50,0,49,50,48,52,52,49,52,61,58,0,0,0,0,0,0,0,0,0,0,0,0,68,69,64,81,64,72,64,84,81,0,0,0,0,67
D20290023,Alejandro,Garcia,R,R,1B,[],False,2011-02-03,78,231,Anglo,light,brown,clean_shaven,,,power,,48,57,51,48,51,51,54,49,52,50,0,0,0,0,0,0,0,0,0,0,0,59,70,79,77,51,0,0,49,76,78,0,0,0,0,0,0,0,0,0,0,0,68
D20290024,Malik,Carter,R,R,P,[],True,2011-07-19,76,167,Anglo,light,black,goatee,RP,SP,,power_sp,0,0,0,0,50,58,48,0,48,52,49,50,52,48,50,55,58,61,56,0,0,0,0,0,0,0,0,0,0,75,79,62,65,71,76,76,66,77,90,80,0,0,63
D20290025,Yong,Chen,L,L,P,[],True,2011-05-15,70,162,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,45,10,32,72,8,33,62,45,51,52,50,52,52,50,54,57,58,58,0,55,0,72,36,43,83,26,0,0,74,80,76,70,73,77,75,68,79,87,70,0,69,0,64
D20290026,Justin,Houghland,R,R,RF,[],False,2011-01-08,75,218,Anglo,light,red,clean_shaven,,,balanced,,51,50,50,52,52,51,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,80,68,67,71,52,0,0,48,61,60,0,0,0,0,0,0,0,0,0,0,0,66
D20290027,Percy,Baker,R,R,2B,[],False,2011-05-13,78,245,Anglo,light,blonde,clean_shaven,,,gap,,48,50,49,51,51,52,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,75,78,76,73,51,0,0,51,66,76,0,0,0,0,0,0,0,0,0,0,0,72
D20290028,Cole,Margaret,R,R,2B,[],False,2011-04-08,74,162,Anglo,light,blonde,clean_shaven,,,spray,,62,52,50,49,51,51,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,73,75,65,59,51,0,0,48,67,71,0,0,0,0,0,0,0,0,0,0,0,70
D20290029,Franklyn,Villao,R,R,SS,[],False,2011-12-17,71,240,Anglo,medium,brown,beard,,,balanced,,48,52,49,48,52,49,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,64,79,69,74,52,0,0,50,72,77,0,0,0,0,0,0,0,0,0,0,0,66
D20290030,Erin,Feoli,R,R,C,[],False,2011-07-23,74,200,Anglo,light,black,clean_shaven,,,power,,52,61,49,52,49,52,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,74,86,73,65,49,0,0,50,64,75,0,0,0,0,0,0,0,0,0,0,0,62
D20290031,Louis,Chancy,S,L,P,[],True,2011-12-17,78,249,Anglo,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,55,0,48,52,51,52,52,49,52,60,60,55,0,53,0,0,0,0,0,0,0,0,0,73,65,67,67,69,59,67,88,79,65,0,78,0,61
D20290032,Carol,Valli,S,R,3B,[],False,2011-11-15,77,200,Anglo,light,blonde,clean_shaven,,,power,,51,59,49,50,52,51,48,49,51,52,0,0,0,0,0,0,0,0,0,0,0,65,77,67,62,52,0,0,49,67,75,0,0,0,0,0,0,0,0,0,0,0,61
D20290033,Manuel,Ramos,R,R,3B,[],False,2011-03-15,70,228,Anglo,light,red,clean_shaven,,,spray,,60,52,50,49,51,48,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,89,65,60,78,51,0,0,48,64,59,0,0,0,0,0,0,0,0,0,0,0,77
D20290034,Corey,Riehle,R,R,3B,[],False,2011-05-03,68,168,Anglo,light,blonde,clean_shaven,,,balanced,,49,51,48,50,50,51,54,50,52,48,0,0,0,0,0,0,0,0,0,0,0,79,81,69,80,50,0,0,50,69,59,0,0,0,0,0,0,0,0,0,0,0,73
D20290035,Ernest,Borovec,R,R,RF,[],False,2011-03-26,71,223,Anglo,dark,brown,clean_shaven,,,average,,49,49,51,48,49,52,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,61,67,63,70,49,0,0,51,70,65,0,0,0,0,0,0,0,0,0,0,0,65
D20290036,Miguel,Castillo,S,R,LF,[],False,2011-07-22,69,167,Anglo,light,black,beard,,,speed,,49,50,70,50,48,49,48,49,50,51,0,0,0,0,0,0,0,0,0,0,0,72,69,93,69,48,0,0,49,79,65,0,0,0,0,0,0,0,0,0,0,0,74
D20290037,Marcos,Esplain,L,L,P,[],True,2011-04-10,77,193,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,52,0,48,51,52,52,52,50,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,77,65,73,78,77,74,63,0,76,95,0,0,0,68
D20290038,Eduardo,Martinez,R,R,SS,[],False,2011-06-03,78,230,Hispanic,medium,black,mustache,,,balanced,,49,52,52,50,51,51,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,62,75,70,73,51,0,0,49,73,66,0,0,0,0,0,0,0,0,0,0,0,68
D20290039,Jesus,Mahi,S,R,3B,[],False,2011-10-16,75,210,Anglo,light,blonde,goatee,,,average,,51,51,51,52,50,52,51,48,48,51,0,0,0,0,0,0,0,0,0,0,0,66,65,69,81,50,0,0,48,73,66,0,0,0,0,0,0,0,0,0,0,0,72
D20290040,Margarito,Waggy,L,L,P,[],True,2011-03-10,68,212,Anglo,medium,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,49,53,0,51,50,52,50,52,50,49,0,60,60,0,0,0,0,0,0,0,0,0,0,0,72,70,66,68,70,62,77,0,88,90,0,0,0,58
D20290041,Manuel,Ramos,S,R,1B,[],False,2011-02-23,69,242,Anglo,medium,black,clean_shaven,,,balanced,,50,51,51,50,52,48,51,51,48,49,0,0,0,0,0,0,0,0,0,0,0,64,64,77,65,52,0,0,51,63,78,0,0,0,0,0,0,0,0,0,0,0,70
D20290042,Jamal,Robinson,S,R,P,[],True,2011-06-01,77,192,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,52,48,0,50,52,52,51,52,51,50,0,62,58,0,0,0,0,0,0,0,0,0,0,0,60,66,79,64,80,76,79,0,73,80,0,0,0,62
D20290043,Lynwood,Iglehart,R,R,RF,[],False,2011-06-16,78,172,Anglo,dark,red,clean_shaven,,,spray,,69,49,52,49,50,50,52,52,52,48,0,0,0,0,0,0,0,0,0,0,0,94,72,82,64,50,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,72
D20290044,Cedric,King,S,L,P,[],True,2011-10-18,72,229,Anglo,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,48,55,0,48,49,48,50,52,48,51,53,56,0,62,0,0,0,0,0,0,0,0,0,0,59,79,65,69,77,58,79,78,75,0,84,0,0,61
D20290045,Miguel,Castillo,L,R,2B,[],False,2011-02-26,70,186,Anglo,light,black,clean_shaven,,,power,,48,56,48,48,50,50,44,48,49,48,0,0,0,0,0,0,0,0,0,0,0,65,74,70,72,50,0,0,48,74,63,0,0,0,0,0,0,0,0,0,0,0,70
D20290046,Elbert,Berdugo,L,L,LF,[],False,2011-05-03,75,176,Anglo,dark,red,clean_shaven,,,spray,,61,50,48,50,48,49,44,50,49,52,0,0,0,0,0,0,0,0,0,0,0,82,64,77,61,48,0,0,50,65,77,0,0,0,0,0,0,0,0,0,0,0,72
D20290047,Millard,Paske,L,R,RF,[],False,2011-10-02,76,211,Anglo,medium,blonde,clean_shaven,,,power,,49,56,52,50,49,52,45,50,52,50,0,0,0,0,0,0,0,0,0,0,0,59,70,67,61,49,0,0,50,73,66,0,0,0,0,0,0,0,0,0,0,0,65
D20290048,Juan,Mendoza,S,R,2B,[],False,2011-07-04,75,200,Anglo,light,black,clean_shaven,,,speed,,49,48,70,49,49,48,51,49,48,51,0,0,0,0,0,0,0,0,0,0,0,77,78,83,59,49,0,0,49,61,70,0,0,0,0,0,0,0,0,0,0,0,67
D20290049,Percy,Scott,L,L,P,[],True,2011-02-08,71,224,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,54,0,51,52,48,50,52,51,51,56,57,65,0,0,0,0,0,0,0,0,0,0,0,75,80,63,80,72,70,68,77,76,85,0,0,0,63
D20290050,Major,Eans,R,R,1B,[],False,2011-10-01,68,162,Anglo,light,blonde,clean_shaven,,,power,,51,59,49,50,52,51,54,49,50,52,0,0,0,0,0,0,0,0,0,0,0,72,69,78,71,52,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,76
D20290051,Boyce,Varcoe,R,R,RF,[],False,2011-06-01,71,232,Anglo,medium,blonde,clean_shaven,,,average,,51,48,49,49,51,49,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,73,75,76,74,51,0,0,51,65,73,0,0,0,0,0,0,0,0,0,0,0,71
D20290052,Francisco,Ortiz,R,L,1B,[],False,2011-03-06,75,200,Anglo,light,black,clean_shaven,,,gap,,56,58,51,50,49,49,56,51,52,49,0,0,0,0,0,0,0,0,0,0,0,66,68,69,74,49,0,0,51,70,65,0,0,0,0,0,0,0,0,0,0,0,64
D20290053,Luis,Morales,L,L,P,[],True,2011-06-27,76,196,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,45,53,0,49,51,50,50,52,49,52,59,62,0,55,56,0,0,0,0,0,0,0,0,0,67,81,77,77,68,75,75,73,74,0,81,77,0,59
D20290054,Charlie,Hoitt,R,R,P,[],True,2011-09-02,75,196,Anglo,light,blonde,goatee,RP,SP,,groundball_sp,0,0,0,0,52,49,48,0,51,52,50,50,52,48,54,56,56,0,60,0,0,0,0,0,0,0,0,0,0,81,63,70,70,79,78,73,79,66,0,70,0,0,66
D20290055,Cleveland,Jamesson,R,R,1B,[],False,2011-01-16,73,182,Anglo,dark,black,beard,,,elite_speed,,52,48,85,52,49,51,54,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,62,99,75,49,0,0,50,63,66,0,0,0,0,0,0,0,0,0,0,0,72
D20290056,Silas,Loubier,L,R,LF,[],False,2011-05-20,74,209,Hispanic,medium,black,clean_shaven,,,power,,52,59,51,51,52,52,47,49,48,51,0,0,0,0,0,0,0,0,0,0,0,63,88,77,78,52,0,0,49,67,70,0,0,0,0,0,0,0,0,0,0,0,72
D20290057,Paul,Mazey,L,R,LF,[],False,2011-04-24,70,229,Anglo,medium,brown,clean_shaven,,,balanced,,52,49,48,51,51,49,47,48,51,52,0,0,0,0,0,0,0,0,0,0,0,68,78,64,62,51,0,0,48,68,81,0,0,0,0,0,0,0,0,0,0,0,60
D20290058,Cleveland,Jamesson,R,R,LF,[],False,2011-10-21,78,222,Anglo,light,brown,clean_shaven,,,spray,,57,50,51,51,51,50,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,80,70,62,75,51,0,0,50,66,66,0,0,0,0,0,0,0,0,0,0,0,70
D20290059,Raul,Lopez,L,L,P,[],True,2011-01-02,72,227,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,64,52,0,50,52,52,50,52,51,51,58,58,60,0,0,0,0,0,0,0,0,0,0,0,62,71,76,71,65,72,75,72,88,81,0,0,0,58
D20290060,Anthony,Gravatt,R,R,P,[],True,2011-10-17,74,219,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,57,46,0,52,51,48,52,52,52,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,77,71,72,64,69,65,69,81,0,0,0,0,0,58
D20290061,Miguel,Reyes,R,R,CF,[],False,2011-08-14,71,204,Anglo,medium,brown,goatee,,,speed,,48,48,70,48,52,48,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,75,70,89,64,52,0,0,49,67,65,0,0,0,0,0,0,0,0,0,0,0,63
D20290062,Manuel,Ramirez,S,L,1B,[],False,2011-07-12,72,208,Anglo,light,brown,clean_shaven,,,power,,52,60,49,49,51,51,48,49,52,49,0,0,0,0,0,0,0,0,0,0,0,78,77,67,75,51,0,0,49,72,70,0,0,0,0,0,0,0,0,0,0,0,68
D20290063,Xavier,Young,R,R,P,[],True,2011-01-10,77,206,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,47,0,49,52,49,52,52,51,51,57,60,59,54,0,0,0,0,0,0,0,0,0,0,78,65,69,70,78,69,67,75,82,73,78,0,0,63
D20290064,Miguel,Guerrero,R,R,RF,[],False,2011-01-02,75,178,Anglo,light,brown,clean_shaven,,,average,,52,51,51,51,50,49,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,64,79,74,70,50,0,0,49,77,61,0,0,0,0,0,0,0,0,0,0,0,71
D20290065,Luis,Diaz,L,L,LF,['RF'],False,2011-05-16,78,222,Hispanic,medium,brown,clean_shaven,,,balanced,,48,48,49,50,48,48,46,49,48,49,0,0,0,0,0,0,0,0,0,0,0,71,67,60,75,48,0,0,49,68,75,0,0,0,0,0,0,0,0,0,0,0,64
D20290066,Eduardo,Rodriguez,R,R,SS,[],False,2011-09-07,70,182,Anglo,dark,brown,clean_shaven,,,power,,52,60,49,51,50,51,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,64,90,65,81,50,0,0,49,71,78,0,0,0,0,0,0,0,0,0,0,0,68
D20290067,Miguel,Morales,R,R,SS,[],False,2011-10-25,74,190,Anglo,light,brown,clean_shaven,,,spray,,56,49,52,51,52,52,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,86,60,67,71,52,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,67
D20290068,Carlos,Castillo,L,L,1B,[],False,2011-09-12,74,237,Anglo,light,black,clean_shaven,,,balanced,,49,51,48,50,49,51,46,48,51,48,0,0,0,0,0,0,0,0,0,0,0,66,62,61,61,49,0,0,48,81,68,0,0,0,0,0,0,0,0,0,0,0,70
D20290069,Manuel,Castillo,L,L,P,[],True,2011-06-28,72,162,Anglo,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,63,56,0,50,52,48,50,52,50,52,58,61,0,0,56,0,0,0,0,0,0,0,0,0,72,68,79,77,63,67,76,85,75,0,0,78,0,65
D20290070,Arlie,Byard,L,R,P,[],True,2011-01-15,71,250,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,46,46,0,50,50,50,50,52,51,50,57,62,61,0,55,0,0,0,0,0,0,0,0,0,60,64,68,80,77,63,77,74,87,73,0,70,0,61
D20290071,Teodoro,Trumball,R,R,P,[],True,2011-12-27,72,190,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,49,0,51,51,50,50,52,48,51,0,53,65,0,0,0,0,0,0,0,0,0,0,0,61,66,72,70,63,59,62,0,76,92,0,0,0,64
D20290072,Carlos,Ramos,L,R,3B,[],False,2011-04-08,78,239,Anglo,medium,black,mustache,,,elite_speed,,48,50,85,49,51,50,46,51,50,51,0,0,0,0,0,0,0,0,0,0,0,72,79,97,65,51,0,0,51,67,77,0,0,0,0,0,0,0,0,0,0,0,67
D20290073,Alejandro,Delgado,S,R,P,[],True,2011-04-27,76,239,Anglo,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,52,48,0,48,50,51,50,52,49,50,61,60,59,0,0,0,0,0,0,0,0,0,0,0,72,69,80,78,73,76,78,87,79,82,0,0,0,63
D20290074,Jerome,Chacko,R,L,1B,[],False,2011-06-03,78,203,Anglo,light,brown,clean_shaven,,,power,,51,59,50,51,50,49,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,73,76,67,70,50,0,0,51,79,76,0,0,0,0,0,0,0,0,0,0,0,60
D20290075,Rafael,Flores,R,R,SS,[],False,2011-04-21,76,245,Anglo,light,red,clean_shaven,,,speed,,48,50,77,50,48,51,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,77,77,99,65,48,0,0,50,81,76,0,0,0,0,0,0,0,0,0,0,0,69
D20290076,Malik,Gaines,R,R,CF,[],False,2011-08-26,72,163,Anglo,medium,blonde,beard,,,power,,49,59,48,48,52,48,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,67,85,65,59,52,0,0,51,68,75,0,0,0,0,0,0,0,0,0,0,0,71
D20290077,Rodger,Sadan,L,R,P,[],True,2011-07-15,70,189,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,50,0,49,49,51,50,52,52,49,56,0,65,0,0,0,0,0,0,0,0,0,0,0,73,71,67,63,71,81,66,74,0,92,0,0,0,58
D20290078,Eduardo,Rodriguez,S,R,SS,[],False,2011-06-01,68,200,Anglo,medium,brown,mustache,,,spray,,66,48,49,48,52,48,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,89,70,75,63,52,0,0,49,58,61,0,0,0,0,0,0,0,0,0,0,0,69
D20290079,Ashley,Mennen,L,R,C,[],False,2011-08-06,78,165,Anglo,dark,black,mustache,,,balanced,,49,52,49,50,51,48,45,48,50,52,0,0,0,0,0,0,0,0,0,0,0,75,72,77,80,51,0,0,48,72,76,0,0,0,0,0,0,0,0,0,0,0,60
D20290080,Jorge,Ramos,L,R,P,[],True,2011-12-21,75,235,Anglo,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,39,47,0,51,49,51,51,52,48,48,56,59,62,0,0,0,0,0,0,0,0,0,0,0,71,64,80,71,80,61,60,80,71,80,0,0,0,66
D20290081,Miguel,Morales,S,R,C,[],False,2011-03-13,74,220,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,48,49,48,52,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,68,65,71,61,48,0,0,52,74,77,0,0,0,0,0,0,0,0,0,0,0,77
D20290082,Jorge,Flores,R,L,P,[],True,2011-12-03,68,164,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,53,52,0,49,51,52,51,52,50,51,60,60,0,0,0,0,0,0,0,0,0,0,0,0,69,61,63,76,81,79,77,71,70,0,0,0,0,58
D20290083,Dion,Keer,R,R,P,[],True,2011-05-16,77,249,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,48,50,0,49,52,48,50,52,49,52,57,57,0,60,0,0,0,0,0,0,0,0,0,0,59,72,66,78,68,66,76,77,87,0,76,0,0,63
D20290084,Cedric,Harris,L,R,SS,[],False,2011-02-18,76,167,Anglo,medium,black,clean_shaven,,,spray,,60,50,51,48,51,52,48,51,49,52,0,0,0,0,0,0,0,0,0,0,0,78,62,64,58,51,0,0,51,78,66,0,0,0,0,0,0,0,0,0,0,0,69
D20290085,Daron,Harmison,L,L,P,[],True,2011-02-28,78,229,Anglo,dark,red,goatee,RP,SP,,groundball_sp,0,0,0,0,48,36,53,0,52,49,48,52,52,48,51,0,0,53,58,0,0,0,0,0,0,0,0,0,0,73,67,72,71,75,58,79,0,0,83,83,0,0,56
D20290086,Darnell,Taylor,L,R,C,[],False,2011-08-14,77,202,Hispanic,light,brown,beard,,,average,,48,50,51,51,52,52,47,49,51,52,0,0,0,0,0,0,0,0,0,0,0,76,60,68,80,52,0,0,49,80,64,0,0,0,0,0,0,0,0,0,0,0,58
D20290087,Lynwood,Jimerez,S,R,P,[],True,2011-02-06,69,247,Anglo,light,blonde,goatee,RP,RP,,groundball_rp,0,0,0,0,51,43,47,0,51,50,49,51,52,50,48,55,57,0,61,0,0,0,0,0,0,0,0,0,0,76,76,64,76,64,62,61,76,87,0,77,0,0,62
D20290088,Ernie,Galuska,L,L,P,[],True,2011-07-28,71,189,Anglo,medium,red,goatee,RP,CL,,closer,0,0,0,0,55,59,52,0,50,51,50,50,52,48,52,0,54,65,0,0,0,0,0,0,0,0,0,0,0,72,72,76,74,66,59,68,0,83,77,0,0,0,56
D20290089,Xavier,White,L,L,RF,[],False,2011-12-18,78,163,Anglo,medium,brown,clean_shaven,,,spray,,59,49,51,52,51,50,44,52,50,48,0,0,0,0,0,0,0,0,0,0,0,78,60,63,75,51,0,0,52,69,73,0,0,0,0,0,0,0,0,0,0,0,66
D20290090,Hector,Garcia,R,R,P,[],True,2011-12-11,74,219,Anglo,medium,brown,goatee,RP,RP,,power_rp,0,0,0,0,50,64,47,0,51,49,51,52,52,51,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,68,76,66,81,79,75,72,0,70,0,0,0,0,62
