player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20740016,Hector,Ramos,R,R,2B,[],False,2056-07-28,70,228,Unknown,medium,brown,clean_shaven,,,speed,,48,50,70,49,48,52,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,65,74,94,75,48,0,0,51,76,65,0,0,0,0,0,0,0,0,0,0,0,66
D20740017,Xavier,Baker,R,R,SS,[],False,2056-02-02,74,214,Unknown,light,black,clean_shaven,,,balanced,,48,49,51,48,52,49,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,75,60,76,61,52,0,0,50,71,79,0,0,0,0,0,0,0,0,0,0,0,65
D20740018,Cruz,Unsell,S,R,3B,[],False,2056-09-02,76,187,Unknown,light,brown,mustache,,,power,,51,58,52,50,51,50,49,52,49,49,0,0,0,0,0,0,0,0,0,0,0,67,78,73,62,51,0,0,52,78,79,0,0,0,0,0,0,0,0,0,0,0,70
D20740019,Juan,Ortiz,L,R,CF,[],False,2056-02-23,75,171,Unknown,light,brown,beard,,,power,,52,58,49,51,48,48,44,50,48,48,0,0,0,0,0,0,0,0,0,0,0,82,74,77,62,48,0,0,50,66,74,0,0,0,0,0,0,0,0,0,0,0,75
D20740020,Antonio,Gomez,L,L,RF,[],False,2056-03-18,75,222,Unknown,medium,brown,clean_shaven,,,power,,52,60,50,51,49,49,47,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,82,75,72,49,0,0,52,60,70,0,0,0,0,0,0,0,0,0,0,0,65
D20740021,Fernando,Gonzalez,R,R,LF,[],False,2056-09-20,69,227,Unknown,dark,brown,clean_shaven,,,power,,48,59,50,51,50,49,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,71,80,78,61,50,0,0,49,69,66,0,0,0,0,0,0,0,0,0,0,0,74
D20740022,Louis,Chancy,R,R,1B,[],False,2056-10-03,76,243,Unknown,dark,black,goatee,,,gap,,51,50,52,50,52,52,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,73,62,77,77,52,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,65
D20740023,Fernando,Ramirez,S,R,P,[],True,2056-04-16,71,243,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,63,48,0,52,48,51,52,52,48,50,0,60,62,0,0,0,0,0,0,0,0,0,0,0,65,68,72,67,67,74,61,0,84,76,0,0,0,60
D20740024,Karl,Randolph,R,R,RF,[],False,2056-03-16,77,212,Unknown,medium,blonde,goatee,,,spray,,56,49,48,49,52,49,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,69,70,72,79,52,0,0,50,75,64,0,0,0,0,0,0,0,0,0,0,0,72
D20740025,Lynwood,Jimerez,S,L,P,[],True,2056-02-25,78,234,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,49,53,0,50,48,51,52,52,50,46,0,58,61,0,0,0,0,0,0,0,0,0,0,0,75,78,74,74,65,61,72,0,79,86,0,0,0,60
D20740026,Jorge,Guerrero,L,R,3B,[],False,2056-06-19,75,160,Unknown,medium,brown,mustache,,,balanced,,48,48,49,51,50,48,47,48,51,49,0,0,0,0,0,0,0,0,0,0,0,65,78,60,68,50,0,0,48,81,76,0,0,0,0,0,0,0,0,0,0,0,59
D20740027,Juan,Vargas,R,R,CF,[],False,2056-09-18,78,238,Unknown,light,brown,clean_shaven,,,elite_speed,,50,52,85,49,49,52,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,77,81,96,59,49,0,0,48,71,64,0,0,0,0,0,0,0,0,0,0,0,76
D20740028,Leroy,Gaines,L,R,3B,[],False,2056-07-10,76,174,Unknown,light,black,beard,,,average,,50,51,51,49,51,50,48,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,80,64,72,51,0,0,51,80,59,0,0,0,0,0,0,0,0,0,0,0,67
D20740029,Francisco,Vasquez,L,L,RF,['LF'],False,2056-02-07,73,246,Unknown,medium,brown,mustache,,,speed,,50,48,70,51,48,51,48,52,50,49,0,0,0,0,0,0,0,0,0,0,0,67,62,83,69,48,0,0,52,65,59,0,0,0,0,0,0,0,0,0,0,0,62
D20740030,Carlos,Martinez,R,R,P,[],True,2056-09-10,77,205,Unknown,medium,black,beard,RP,RP,,finesse_rp,0,0,0,0,52,48,48,0,51,48,48,52,52,48,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,75,74,67,64,78,65,62,85,0,0,0,0,0,60
D20740031,Barney,Cother,L,L,P,[],True,2056-07-06,73,164,Unknown,dark,blonde,goatee,RP,SP,,power_sp,0,0,0,0,51,46,53,0,48,50,49,52,52,48,48,53,59,59,0,0,0,0,0,0,0,0,0,0,0,62,67,63,79,72,77,75,82,79,82,0,0,0,62
D20740032,Jacques,Melino,R,R,3B,[],False,2056-02-05,69,171,Unknown,light,blonde,beard,,,power,,48,59,50,48,52,49,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,61,70,77,69,52,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,66
D20740033,Ricardo,Flores,R,R,P,[],True,2056-03-05,73,161,Unknown,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,55,46,0,52,50,51,50,52,50,51,57,56,65,0,0,0,0,0,0,0,0,0,0,0,62,74,76,81,75,73,71,79,68,88,0,0,0,68
D20740034,Percy,Washington,R,R,SS,[],False,2056-02-01,75,221,Unknown,dark,black,clean_shaven,,,balanced,,50,49,49,50,49,50,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,80,73,66,61,49,0,0,51,72,69,0,0,0,0,0,0,0,0,0,0,0,62
D20740035,Pedro,Cruz,L,L,P,[],True,2056-02-24,69,226,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,42,54,0,51,48,51,50,52,48,48,0,60,60,0,0,0,0,0,0,0,0,0,0,0,64,63,74,78,80,67,75,0,79,74,0,0,0,64
D20740036,Brendan,Hotter,R,R,P,[],True,2056-02-18,77,198,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,48,47,0,49,49,49,51,52,50,47,0,59,0,0,0,0,0,0,0,0,0,0,0,0,75,66,73,62,74,60,66,0,77,0,0,0,0,57
D20740037,Yong,Khan,R,R,P,[],True,2056-05-27,68,223,Unknown,light,blonde,mustache,RP,SP,,finesse_sp,0,0,0,0,50,54,46,0,48,49,52,50,52,48,48,59,58,0,53,0,0,0,0,0,0,0,0,0,0,66,70,63,62,73,67,69,80,86,0,70,0,0,54
D20740038,Cleveland,Branine,R,R,SS,[],False,2056-03-22,73,183,Unknown,dark,brown,clean_shaven,,,balanced,,48,50,52,51,50,51,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,62,76,71,81,50,0,0,50,70,78,0,0,0,0,0,0,0,0,0,0,0,73
D20740039,Miguel,Delgado,R,R,2B,[],False,2056-10-08,68,230,Unknown,dark,brown,clean_shaven,,,power,,51,59,50,52,52,48,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,79,83,69,81,52,0,0,50,76,62,0,0,0,0,0,0,0,0,0,0,0,72
D20740040,Darnell,White,R,R,3B,[],False,2056-09-27,76,197,Unknown,light,black,clean_shaven,,,average,,50,48,49,50,52,49,55,52,50,49,0,0,0,0,0,0,0,0,0,0,0,70,63,60,61,52,0,0,52,72,78,0,0,0,0,0,0,0,0,0,0,0,67
D20740041,Ricardo,Lopez,L,L,P,[],True,2056-01-23,74,193,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,48,54,0,48,51,50,50,52,50,50,59,61,62,0,53,0,0,0,0,0,0,0,0,0,71,77,80,73,70,73,71,89,87,87,0,83,0,64
D20740042,Yong,Yamamoto,S,R,P,[],True,2056-11-10,78,192,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,59,47,0,51,50,48,52,52,48,50,55,59,58,0,54,0,0,0,0,0,0,0,0,0,69,76,76,66,63,65,73,80,75,68,0,67,0,61
D20740043,Jorge,Ortiz,L,L,P,[],True,2056-06-19,71,166,Unknown,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,53,0,52,50,49,51,52,49,50,58,61,54,0,53,0,0,0,0,0,0,0,0,0,81,62,69,62,71,72,69,76,79,68,0,70,0,63
D20740044,Russel,Heiberger,S,R,RF,[],False,2056-09-17,72,176,Unknown,dark,brown,goatee,,,power,,51,57,49,49,48,49,49,49,52,48,0,0,0,0,0,0,0,0,0,0,0,74,81,76,71,48,0,0,49,66,68,0,0,0,0,0,0,0,0,0,0,0,62
D20740045,Malik,Gaines,R,R,3B,[],False,2056-05-09,69,161,Unknown,light,brown,clean_shaven,,,balanced,,50,49,51,51,51,51,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,62,64,62,63,51,0,0,50,64,64,0,0,0,0,0,0,0,0,0,0,0,63
D20740046,Yong,Khan,R,R,LF,[],False,2056-11-24,76,190,Unknown,light,blonde,clean_shaven,,,balanced,,50,52,49,49,52,51,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,61,73,74,69,52,0,0,50,77,68,0,0,0,0,0,0,0,0,0,0,0,72
D20740047,Miguel,Torres,R,R,P,[],True,2056-10-01,78,229,Unknown,dark,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,57,49,0,49,49,50,50,52,49,48,58,60,0,0,0,0,0,0,0,0,0,0,0,0,79,71,70,75,63,74,75,69,73,0,0,0,0,60
D20740048,Hung,Teffeteller,S,R,SS,[],False,2056-04-02,73,228,Unknown,medium,blonde,clean_shaven,,,spray,,58,50,50,51,52,50,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,80,71,66,81,52,0,0,50,64,67,0,0,0,0,0,0,0,0,0,0,0,70
D20740049,Jermaine,Robinson,R,R,C,[],False,2056-02-01,77,226,Unknown,light,black,clean_shaven,,,power,,52,60,49,50,50,50,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,72,83,76,78,50,0,0,50,64,73,0,0,0,0,0,0,0,0,0,0,0,64
D20740050,Sung,Liu,R,R,3B,['SS'],False,2056-10-24,77,175,Unknown,light,black,clean_shaven,,,balanced,,52,51,51,50,51,50,53,50,48,51,0,0,0,0,0,0,0,0,0,0,0,82,76,68,67,51,0,0,50,58,62,0,0,0,0,0,0,0,0,0,0,0,67
D20740051,Jarrett,Blain,R,R,LF,[],False,2056-01-24,74,238,Unknown,light,brown,clean_shaven,,,balanced,,48,48,49,51,51,49,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,77,67,59,68,51,0,0,52,74,79,0,0,0,0,0,0,0,0,0,0,0,61
D20740052,Eduardo,Morales,L,R,SS,[],False,2056-09-08,68,205,Unknown,light,brown,clean_shaven,,,spray,,58,52,52,49,49,48,45,49,52,52,0,0,0,0,0,0,0,0,0,0,0,73,73,74,75,49,0,0,49,73,63,0,0,0,0,0,0,0,0,0,0,0,60
D20740053,Eduardo,Martinez,L,L,P,[],True,2056-08-10,75,228,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,52,53,0,48,51,52,50,52,49,52,53,54,65,0,0,0,0,0,0,0,0,0,0,0,61,81,70,72,71,77,76,63,76,93,0,0,0,58
D20740054,Cedric,Scott,R,R,1B,[],False,2056-05-19,70,167,Unknown,dark,black,mustache,,,gap,,48,49,51,51,51,52,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,75,70,80,63,51,0,0,50,72,81,0,0,0,0,0,0,0,0,0,0,0,63
D20740055,Wm,Bisson,L,L,1B,[],False,2056-07-22,77,218,Unknown,dark,black,beard,,,speed,,48,48,70,50,50,49,45,49,51,50,0,0,0,0,0,0,0,0,0,0,0,61,76,81,73,50,0,0,49,69,69,0,0,0,0,0,0,0,0,0,0,0,64
D20740056,Rafael,Vasquez,R,L,1B,[],False,2056-08-14,75,179,Unknown,medium,black,clean_shaven,,,balanced,,49,49,50,50,50,49,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,59,75,79,79,50,0,0,48,74,63,0,0,0,0,0,0,0,0,0,0,0,70
D20740057,Xavier,Baker,R,R,C,[],False,2056-08-05,76,209,Unknown,dark,brown,clean_shaven,,,gap,,48,51,48,51,48,50,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,74,70,66,48,0,0,50,65,67,0,0,0,0,0,0,0,0,0,0,0,64
D20740058,Percy,Jackson,R,R,P,[],True,2056-04-27,70,180,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,49,50,0,49,51,48,50,52,48,52,0,0,0,58,0,0,0,0,0,0,0,0,0,0,77,69,76,75,77,76,68,0,0,0,81,0,0,58
D20740059,Jermaine,White,R,R,P,[],True,2056-09-01,75,242,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,61,47,0,52,51,51,50,52,48,49,0,61,59,0,0,0,0,0,0,0,0,0,0,0,69,69,62,69,68,66,63,0,84,87,0,0,0,55
D20740060,Percy,Young,R,R,2B,[],False,2056-10-08,74,202,Unknown,light,blonde,beard,,,balanced,,49,50,51,50,50,50,54,48,51,48,0,0,0,0,0,0,0,0,0,0,0,69,78,62,76,50,0,0,48,70,62,0,0,0,0,0,0,0,0,0,0,0,71
D20740061,Francisco,Diaz,S,R,1B,[],False,2056-12-23,68,220,Unknown,dark,black,clean_shaven,,,power,,48,57,48,49,52,48,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,59,73,61,59,52,0,0,50,64,60,0,0,0,0,0,0,0,0,0,0,0,68
D20740062,Cesar,Lytal,S,L,P,[],True,2056-04-22,68,196,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,52,52,0,48,49,50,50,52,50,47,58,58,0,54,55,0,0,0,0,0,0,0,0,0,75,59,78,76,62,69,60,81,70,0,76,84,0,58
D20740063,Alejandro,Sanchez,R,R,C,[],False,2056-09-07,78,242,Unknown,light,blonde,clean_shaven,,,power,,50,59,51,51,48,49,56,49,49,48,0,0,0,0,0,0,0,0,0,0,0,79,69,70,65,48,0,0,49,69,65,0,0,0,0,0,0,0,0,0,0,0,67
D20740064,Antonio,Sanchez,S,L,P,[],True,2056-11-05,73,233,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,56,0,49,49,50,51,52,49,47,0,55,65,0,0,0,0,0,0,0,0,0,0,0,59,73,78,75,76,75,76,0,71,76,0,0,0,54
D20740065,Barney,Cother,L,R,LF,[],False,2056-02-15,68,185,Unknown,light,black,clean_shaven,,,balanced,,52,52,48,50,50,52,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,81,70,62,50,0,0,52,76,61,0,0,0,0,0,0,0,0,0,0,0,69
D20740066,Francisco,Guerrero,L,L,P,[],True,2056-02-05,74,182,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,53,0,48,50,52,52,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,74,71,64,80,73,77,0,0,88,0,0,0,66
D20740067,Russell,Garvis,R,R,P,[],True,2056-07-01,73,211,Unknown,light,brown,beard,RP,RP,,groundball_rp,0,0,0,0,50,52,46,0,49,48,52,50,52,51,47,0,0,0,60,0,0,0,0,0,0,0,0,0,0,66,63,79,70,65,72,73,0,0,0,73,0,0,66
D20740068,Rafael,Martinez,R,R,C,[],False,2056-02-25,68,189,Unknown,medium,black,mustache,,,gap,,51,50,52,49,49,50,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,72,62,70,78,49,0,0,51,70,67,0,0,0,0,0,0,0,0,0,0,0,62
D20740069,Gonzalo,Dubis,L,R,CF,[],False,2056-12-17,74,198,Unknown,light,brown,clean_shaven,,,balanced,,52,49,52,51,51,49,44,48,51,52,0,0,0,0,0,0,0,0,0,0,0,82,74,68,76,51,0,0,48,80,80,0,0,0,0,0,0,0,0,0,0,0,68
D20740070,Manuel,Cruz,R,R,SS,[],False,2056-09-02,76,250,Unknown,dark,black,beard,,,balanced,,50,51,51,51,49,50,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,69,80,66,74,49,0,0,48,79,80,0,0,0,0,0,0,0,0,0,0,0,69
D20740071,Sung,Chen,R,R,P,[],True,2056-02-07,78,160,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,40,39,65,69,56,44,39,70,49,48,48,50,52,52,47,58,0,62,0,0,0,51,68,84,99,82,0,0,88,77,61,68,65,72,73,66,83,0,81,0,0,0,68
D20740072,Miguel,Hernandez,R,R,C,[],False,2056-05-23,71,162,Unknown,dark,brown,clean_shaven,,,average,,48,48,51,51,49,52,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,71,64,70,78,49,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,77
D20740073,Marco,Florin,R,L,P,[],True,2056-02-26,68,160,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,53,0,51,51,50,50,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,72,71,82,70,69,77,0,0,87,0,0,0,56
D20740074,Stewart,Mascioli,L,R,1B,[],False,2056-10-21,74,171,Unknown,dark,black,goatee,,,power,,48,60,49,48,51,50,48,52,51,50,0,0,0,0,0,0,0,0,0,0,0,77,83,59,58,51,0,0,52,77,78,0,0,0,0,0,0,0,0,0,0,0,64
D20740075,Joaquin,Devit,R,R,P,[],True,2056-04-19,76,172,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,50,0,48,49,51,52,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,73,62,62,75,74,76,0,0,84,0,0,0,56
D20740076,Carlos,Perez,R,R,1B,[],False,2056-11-13,78,236,Unknown,medium,brown,beard,,,spray,,56,48,48,50,51,52,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,84,73,62,64,51,0,0,50,70,77,0,0,0,0,0,0,0,0,0,0,0,64
D20740077,Lee,Brugal,R,R,RF,[],False,2056-07-19,68,199,Unknown,medium,brown,clean_shaven,,,power,,50,57,51,49,51,48,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,74,83,69,62,51,0,0,49,69,76,0,0,0,0,0,0,0,0,0,0,0,78
D20740078,Irving,Galarneau,L,R,P,[],True,2056-06-17,69,203,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,50,0,50,50,50,50,52,52,52,53,56,65,0,0,0,0,0,0,0,0,0,0,0,62,73,74,74,74,73,68,83,71,88,0,0,0,61
D20740079,Clement,Wampole,R,R,SS,[],False,2056-05-25,74,167,Unknown,light,black,clean_shaven,,,balanced,,51,51,49,50,48,48,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,63,71,67,80,48,0,0,50,61,71,0,0,0,0,0,0,0,0,0,0,0,71
D20740080,Jamal,King,R,R,C,[],False,2056-08-10,71,245,Unknown,light,blonde,clean_shaven,,,balanced,,49,49,52,50,48,51,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,69,62,78,74,48,0,0,49,62,80,0,0,0,0,0,0,0,0,0,0,0,63
D20740081,Deshawn,Allen,R,R,2B,[],False,2056-10-17,74,225,Unknown,light,brown,clean_shaven,,,balanced,,52,49,52,50,49,49,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,75,61,77,69,49,0,0,48,77,71,0,0,0,0,0,0,0,0,0,0,0,72
D20740082,Tyrone,Scott,L,R,2B,[],False,2056-09-05,72,186,Unknown,light,brown,goatee,,,balanced,,49,48,48,49,49,51,45,52,52,49,0,0,0,0,0,0,0,0,0,0,0,61,74,63,71,49,0,0,52,65,76,0,0,0,0,0,0,0,0,0,0,0,79
D20740083,Mike,Terney,R,R,1B,[],False,2056-02-23,78,248,Unknown,light,brown,clean_shaven,,,power,,49,60,50,49,51,48,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,76,70,78,64,51,0,0,50,81,72,0,0,0,0,0,0,0,0,0,0,0,66
D20740084,Juan,Reyes,L,R,P,[],True,2056-08-28,69,194,Unknown,dark,black,beard,RP,SP,,balanced_sp,0,0,0,0,50,47,46,0,52,50,49,50,52,52,52,60,58,61,0,0,0,0,0,0,0,0,0,0,0,69,65,65,75,77,75,75,84,78,80,0,0,0,67
D20740085,Francisco,Vasquez,S,R,P,[],True,2056-04-04,72,189,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,51,50,0,50,50,48,51,52,52,50,0,58,60,56,55,0,0,0,0,0,0,0,0,0,66,65,63,71,66,77,75,0,68,80,75,72,0,67
D20740086,Cedric,Taylor,R,R,P,[],True,2056-07-07,68,170,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,60,48,0,49,48,52,50,52,52,50,54,0,56,58,0,0,0,0,0,0,0,0,0,0,65,75,62,72,73,77,60,71,0,77,70,0,0,58
D20740087,Barton,Hattaway,L,L,RF,[],False,2056-12-03,76,206,Unknown,medium,brown,clean_shaven,,,spray,,61,51,48,52,49,52,45,51,52,49,0,0,0,0,0,0,0,0,0,0,0,71,62,72,68,49,0,0,51,78,66,0,0,0,0,0,0,0,0,0,0,0,69
D20740088,Clyde,Breitmeyer,R,R,P,[],True,2056-06-22,72,236,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,44,47,0,52,48,48,50,52,50,47,0,57,0,61,0,0,0,0,0,0,0,0,0,0,62,77,79,69,70,74,60,0,85,0,75,0,0,69
D20740089,Julian,Detten,R,R,3B,[],False,2056-02-23,68,165,Unknown,light,red,clean_shaven,,,gap,,57,57,51,49,48,50,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,83,80,81,59,48,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,69
D20740090,Rory,Bachan,R,R,RF,[],False,2056-12-25,71,224,Unknown,light,black,clean_shaven,,,spray,,55,48,52,50,51,49,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,66,68,63,67,51,0,0,50,67,61,0,0,0,0,0,0,0,0,0,0,0,65
D20740091,Leroy,Walker,R,R,P,[],True,2056-05-20,68,209,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,47,47,0,50,49,51,50,52,50,51,0,60,61,0,0,0,0,0,0,0,0,0,0,0,73,78,70,82,81,77,63,0,83,90,0,0,0,58
