player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20310011,Darnell,Mitchell,R,R,1B,[],False,2013-02-02,70,191,Anglo,light,brown,clean_shaven,,,average,,50,49,51,50,52,50,56,49,49,49,0,0,0,0,0,0,0,0,0,0,0,65,79,81,80,52,0,0,49,63,71,0,0,0,0,0,0,0,0,0,0,0,73
D20310012,Theo,Forsgren,L,R,P,[],True,2013-02-23,74,160,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,48,50,0,50,52,52,51,52,52,51,55,61,62,55,0,0,0,0,0,0,0,0,0,0,73,63,63,64,80,79,74,84,76,79,80,0,0,60
D20310013,Bradly,Matros,R,R,P,[],True,2013-01-24,78,211,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,54,46,0,48,50,52,51,52,48,50,60,59,60,0,56,0,0,0,0,0,0,0,0,0,60,61,67,67,66,64,62,87,70,75,0,76,0,65
D20310014,Francisco,Ortiz,R,R,P,[],True,2013-07-20,75,192,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,61,49,0,52,51,51,50,52,51,52,60,61,0,0,0,0,0,0,0,0,0,0,0,0,72,73,67,70,78,69,70,86,86,0,0,0,0,58
D20310015,Erik,Shoman,L,R,LF,[],False,2013-12-01,71,209,Anglo,dark,black,goatee,,,power,,49,57,52,50,48,51,48,49,51,48,0,0,0,0,0,0,0,0,0,0,0,74,84,80,68,48,0,0,49,76,68,0,0,0,0,0,0,0,0,0,0,0,62
D20310016,Carter,Hurtgen,R,R,P,[],True,2013-04-23,70,189,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,48,0,50,52,48,50,52,49,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,72,68,69,74,61,67,82,0,70,94,0,0,0,61
D20310017,Raul,Vargas,L,R,1B,[],False,2013-11-18,75,190,Anglo,light,black,clean_shaven,,,speed,,52,51,70,49,51,51,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,80,61,98,61,51,0,0,52,70,65,0,0,0,0,0,0,0,0,0,0,0,73
D20310018,Miguel,Vasquez,R,R,SS,[],False,2013-01-23,77,245,Anglo,light,brown,goatee,,,speed,,52,49,70,51,52,51,54,48,52,51,0,0,0,0,0,0,0,0,0,0,0,80,67,80,77,52,0,0,48,80,75,0,0,0,0,0,0,0,0,0,0,0,72
D20310019,Jorge,Gonzalez,L,R,C,[],False,2013-08-16,78,221,Anglo,light,brown,beard,,,balanced,,48,50,48,51,50,48,45,52,48,48,0,0,0,0,0,0,0,0,0,0,0,59,61,73,69,50,0,0,52,73,63,0,0,0,0,0,0,0,0,0,0,0,78
D20310020,Ronny,Thurstonson,L,R,P,[],True,2013-03-26,71,204,Anglo,dark,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,62,49,0,49,49,52,50,52,50,48,61,61,0,54,55,0,0,0,0,0,0,0,0,0,61,77,80,76,62,61,61,88,79,0,79,83,0,61
D20310021,Augustus,Suennen,R,R,C,[],False,2013-04-04,71,174,Anglo,light,brown,clean_shaven,,,power,,49,60,49,50,52,52,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,59,73,72,67,52,0,0,48,76,68,0,0,0,0,0,0,0,0,0,0,0,72
D20310022,Jamal,Jackson,R,R,P,[],True,2013-07-22,78,207,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,49,0,51,51,49,50,52,48,51,55,0,65,0,0,0,0,0,0,0,0,0,0,0,61,81,77,75,70,77,66,65,0,77,0,0,0,68
D20310023,Glen,Temby,R,R,2B,[],False,2013-04-13,72,234,Anglo,light,blonde,clean_shaven,,,speed,,52,51,70,52,48,51,52,51,52,52,0,0,0,0,0,0,0,0,0,0,0,72,79,87,77,48,0,0,51,80,69,0,0,0,0,0,0,0,0,0,0,0,62
D20310024,Juan,Delgado,R,R,C,[],False,2013-02-16,75,161,Anglo,medium,blonde,mustache,,,gap,,51,49,48,50,51,48,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,73,73,67,69,51,0,0,50,66,68,0,0,0,0,0,0,0,0,0,0,0,70
D20310025,Nigel,Bielecki,S,R,P,[],True,2013-06-03,72,194,Anglo,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,48,48,0,52,48,50,51,52,51,50,59,58,0,0,0,0,0,0,0,0,0,0,0,0,78,73,76,73,74,71,78,69,73,0,0,0,0,62
D20310026,Darnell,White,L,L,CF,[],False,2013-03-06,76,180,Anglo,light,red,goatee,,,elite_speed,,52,51,85,51,50,49,47,48,48,48,0,0,0,0,0,0,0,0,0,0,0,77,67,96,74,50,0,0,48,58,65,0,0,0,0,0,0,0,0,0,0,0,67
D20310027,Michael,Sartore,R,R,3B,[],False,2013-02-03,77,211,Anglo,light,black,beard,,,spray,,58,52,48,51,49,52,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,88,78,65,69,49,0,0,49,65,66,0,0,0,0,0,0,0,0,0,0,0,64
D20310028,Yong,Wang,S,R,P,[],True,2013-02-16,71,243,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,51,51,48,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,71,78,76,65,63,72,0,0,94,0,0,0,60
D20310029,Francisco,Reyes,R,R,C,[],False,2013-01-09,74,244,Anglo,light,brown,clean_shaven,,,speed,,51,50,76,50,48,52,56,49,51,48,0,0,0,0,0,0,0,0,0,0,0,63,61,95,72,48,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,67
D20310030,Alejandro,Garcia,R,R,2B,[],False,2013-09-12,70,166,Anglo,medium,blonde,clean_shaven,,,power,,52,59,49,49,49,49,52,49,51,50,0,0,0,0,0,0,0,0,0,0,0,81,69,61,62,49,0,0,49,80,77,0,0,0,0,0,0,0,0,0,0,0,66
D20310031,Erin,Debow,R,R,SS,[],False,2013-09-15,76,207,Anglo,dark,brown,clean_shaven,,,gap,,61,60,51,50,50,51,55,52,48,48,0,0,0,0,0,0,0,0,0,0,0,81,86,65,75,50,0,0,52,76,64,0,0,0,0,0,0,0,0,0,0,0,68
D20310032,Hector,Vasquez,R,R,P,[],True,2013-02-21,75,237,Anglo,medium,black,beard,RP,SP,,balanced_sp,0,0,0,0,50,53,47,0,50,49,48,50,52,51,49,59,59,58,0,0,0,0,0,0,0,0,0,0,0,70,68,76,77,65,67,66,84,71,78,0,0,0,62
D20310033,Hector,Ramos,L,R,C,[],False,2013-02-19,75,174,Anglo,light,red,clean_shaven,,,power,,48,57,48,48,50,52,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,74,71,72,59,50,0,0,48,79,76,0,0,0,0,0,0,0,0,0,0,0,62
D20310034,Fernando,Rivera,L,L,CF,[],False,2013-09-11,68,226,Anglo,light,blonde,beard,,,average,,51,52,50,50,50,48,47,52,52,50,0,0,0,0,0,0,0,0,0,0,0,77,63,78,70,50,0,0,52,72,66,0,0,0,0,0,0,0,0,0,0,0,67
D20310035,Monte,Yeo,R,R,P,[],True,2013-12-17,70,226,Anglo,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,61,49,0,48,51,52,51,52,51,53,54,58,60,56,0,0,0,0,0,0,0,0,0,0,58,76,74,71,75,66,70,76,68,81,79,0,0,62
D20310036,Eddy,Caffarel,R,R,2B,[],False,2013-10-14,77,177,Anglo,light,brown,goatee,,,spray,,56,48,48,49,49,52,56,52,48,52,0,0,0,0,0,0,0,0,0,0,0,66,59,65,60,49,0,0,52,65,66,0,0,0,0,0,0,0,0,0,0,0,70
D20310037,Cedric,Harris,L,L,P,[],True,2013-12-03,75,239,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,57,55,0,48,50,50,51,52,49,48,56,57,54,58,0,0,0,0,0,0,0,0,0,0,78,73,79,71,79,76,68,83,82,79,74,0,0,53
D20310038,Percy,Scott,L,L,1B,[],False,2013-01-21,68,167,Anglo,light,black,clean_shaven,,,power,,50,58,50,49,48,48,48,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,72,74,71,48,0,0,49,79,70,0,0,0,0,0,0,0,0,0,0,0,73
D20310039,Francisco,Perez,R,R,P,[],True,2013-08-12,76,171,Anglo,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,52,51,47,0,52,51,50,50,52,51,53,55,54,65,0,0,0,0,0,0,0,0,0,0,0,80,71,76,77,78,81,66,69,68,91,0,0,0,59
D20310040,Nigel,Bielecki,R,R,P,[],True,2013-06-16,69,181,Anglo,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,47,0,50,51,52,50,52,51,51,58,61,0,0,0,0,0,0,0,0,0,0,0,0,69,73,63,80,66,65,76,74,86,0,0,0,0,62
D20310041,Dennis,Andelman,R,R,P,[],True,2013-07-24,70,216,Anglo,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,54,48,0,50,48,49,51,52,48,49,57,0,0,62,0,0,0,0,0,0,0,0,0,0,74,76,66,71,72,67,75,71,0,0,85,0,0,60
D20310042,Sherman,Cusworth,R,R,LF,[],False,2013-03-23,71,191,Anglo,medium,brown,mustache,,,average,,50,51,52,50,49,50,54,48,48,50,0,0,0,0,0,0,0,0,0,0,0,71,63,80,72,49,0,0,48,67,75,0,0,0,0,0,0,0,0,0,0,0,68
D20310043,Augustine,Kittner,R,R,C,[],False,2013-12-14,70,217,Anglo,medium,blonde,clean_shaven,,,spray,,58,51,52,49,50,49,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,77,73,64,68,50,0,0,52,67,63,0,0,0,0,0,0,0,0,0,0,0,61
D20310044,Leroy,Green,R,L,RF,[],False,2013-09-09,68,235,Anglo,light,blonde,goatee,,,balanced,,52,51,51,52,50,48,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,73,77,75,66,50,0,0,48,65,67,0,0,0,0,0,0,0,0,0,0,0,70
D20310045,Cedric,Washington,R,R,P,[],True,2013-06-12,73,187,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,51,48,0,49,51,48,51,52,51,51,58,0,59,0,0,0,0,0,0,0,0,0,0,0,69,67,64,65,76,61,74,82,0,77,0,0,0,62
D20310046,Anderson,Lutes,R,R,P,[],True,2013-04-28,78,244,Anglo,medium,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,51,48,0,52,49,52,51,52,49,49,55,55,0,58,0,0,0,0,0,0,0,0,0,0,73,60,80,63,73,62,68,85,82,0,68,0,0,67
D20310047,Raul,Martinez,R,R,P,[],True,2013-03-04,68,188,Anglo,light,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,49,61,48,0,49,52,48,50,52,50,54,62,58,0,0,53,0,0,0,0,0,0,0,0,0,63,65,62,71,59,66,66,75,76,0,0,70,0,64
D20310048,Manuel,Rivera,L,L,CF,[],False,2013-01-05,72,233,Anglo,light,brown,clean_shaven,,,balanced,,52,50,48,50,50,52,44,51,51,50,0,0,0,0,0,0,0,0,0,0,0,74,66,66,80,50,0,0,51,72,73,0,0,0,0,0,0,0,0,0,0,0,69
D20310049,Manuel,Gomez,R,R,P,[],True,2013-07-14,76,218,Anglo,light,black,mustache,RP,SP,,finesse_sp,42,46,47,71,35,42,43,46,51,52,50,50,52,48,50,62,61,0,0,0,0,71,57,69,87,61,0,0,74,67,63,66,77,77,74,73,89,85,0,0,0,0,62
D20310050,Xavier,Scott,R,R,2B,[],False,2013-05-28,69,205,Anglo,dark,brown,clean_shaven,,,speed,,50,48,70,51,50,52,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,64,61,84,68,50,0,0,48,76,58,0,0,0,0,0,0,0,0,0,0,0,70
D20310051,Bradly,Matros,L,L,P,[],True,2013-11-04,77,231,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,55,54,0,52,51,52,50,52,49,51,58,61,0,0,0,0,0,0,0,0,0,0,0,0,71,61,64,81,77,62,71,68,91,0,0,0,0,62
D20310052,Jermaine,Walker,R,R,P,[],True,2013-04-06,72,246,Anglo,dark,black,beard,RP,RP,,finesse_rp,0,0,0,0,50,56,50,0,49,49,51,51,52,48,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,65,66,74,65,80,61,72,85,0,0,0,0,0,65
D20310053,Barton,Hozempa,R,R,3B,[],False,2013-10-22,75,195,Anglo,light,brown,clean_shaven,,,balanced,,51,52,52,50,52,48,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,65,78,62,69,52,0,0,48,64,65,0,0,0,0,0,0,0,0,0,0,0,71
D20310054,Alejandro,Perez,R,R,RF,[],False,2013-07-13,68,246,Anglo,light,brown,clean_shaven,,,spray,,57,51,49,50,52,48,54,49,50,50,0,0,0,0,0,0,0,0,0,0,0,68,63,68,78,52,0,0,49,69,79,0,0,0,0,0,0,0,0,0,0,0,69
D20310055,Zane,Vanwagoner,R,R,P,[],True,2013-12-24,77,216,Anglo,light,brown,beard,RP,SP,,power_sp,0,0,0,0,51,61,50,0,52,50,49,52,52,50,49,0,59,62,54,0,0,0,0,0,0,0,0,0,0,81,76,74,68,75,73,68,0,78,79,69,0,0,70
D20310056,Darnell,Walker,L,L,P,[],True,2013-03-05,68,165,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,65,55,0,48,49,52,50,52,48,48,62,60,59,0,57,0,0,0,0,0,0,0,0,0,76,71,61,67,76,62,61,73,80,83,0,83,0,64
D20310057,Thaddeus,Ledlie,R,R,2B,[],False,2013-08-05,71,179,Anglo,dark,blonde,clean_shaven,,,balanced,,50,52,48,50,51,50,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,61,73,74,65,51,0,0,51,68,80,0,0,0,0,0,0,0,0,0,0,0,70
D20310058,Keven,Egner,L,R,RF,[],False,2013-06-25,71,199,Anglo,light,blonde,clean_shaven,,,power,,52,64,51,51,52,48,46,50,48,50,0,0,0,0,0,0,0,0,0,0,0,66,91,61,66,52,0,0,50,74,76,0,0,0,0,0,0,0,0,0,0,0,68
D20310059,Cedric,Green,L,R,3B,[],False,2013-08-18,74,197,Anglo,dark,brown,clean_shaven,,,balanced,,50,51,52,49,48,50,48,49,49,48,0,0,0,0,0,0,0,0,0,0,0,63,69,70,64,48,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,65
D20310060,Hector,Gomez,R,R,2B,['SS'],False,2013-12-28,75,221,Anglo,light,blonde,clean_shaven,,,speed,,51,50,70,50,49,49,56,52,52,49,0,0,0,0,0,0,0,0,0,0,0,62,75,84,68,49,0,0,52,78,78,0,0,0,0,0,0,0,0,0,0,0,72
D20310061,Jamal,Mitchell,R,R,P,[],True,2013-06-11,75,217,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,46,47,0,50,51,52,50,52,50,51,62,61,57,0,0,0,0,0,0,0,0,0,0,0,78,76,66,80,71,63,81,85,89,86,0,0,0,65
D20310062,Cruz,Krammer,L,L,CF,[],False,2013-09-18,70,160,Anglo,medium,blonde,clean_shaven,,,speed,,51,52,70,50,50,52,45,52,48,49,0,0,0,0,0,0,0,0,0,0,0,63,65,92,60,50,0,0,52,73,65,0,0,0,0,0,0,0,0,0,0,0,71
D20310063,Luis,Garcia,S,R,1B,[],False,2013-10-07,77,164,Anglo,dark,brown,clean_shaven,,,average,,48,49,48,48,51,49,49,48,50,50,0,0,0,0,0,0,0,0,0,0,0,61,74,68,78,51,0,0,48,69,73,0,0,0,0,0,0,0,0,0,0,0,60
D20310064,Lynn,Dukette,R,R,P,[],True,2013-06-08,74,216,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,58,50,0,50,51,48,50,52,49,52,59,58,53,53,0,0,0,0,0,0,0,0,0,0,74,80,73,66,58,77,79,75,83,66,69,0,0,65
D20310065,Darnell,Baker,L,R,LF,[],False,2013-07-11,77,223,Anglo,medium,black,clean_shaven,,,balanced,,49,50,50,49,52,51,46,50,49,50,0,0,0,0,0,0,0,0,0,0,0,72,74,67,67,52,0,0,50,76,72,0,0,0,0,0,0,0,0,0,0,0,66
D20310066,Cruz,Krammer,L,L,P,[],True,2013-06-25,70,237,Anglo,medium,blonde,goatee,RP,SP,,power_sp,0,0,0,0,50,49,54,0,52,50,48,52,52,50,48,0,61,62,0,56,0,0,0,0,0,0,0,0,0,63,66,69,65,58,63,71,0,91,84,0,71,0,49
D20310067,Loren,Ostendorff,R,R,P,[],True,2013-02-08,74,176,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,57,46,0,48,52,49,50,52,48,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,72,75,72,77,62,80,0,0,76,0,0,0,60
D20310068,Damien,Stayrook,R,R,3B,[],False,2013-08-07,70,200,Anglo,light,brown,clean_shaven,,,power,,49,56,51,50,48,51,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,59,68,64,77,48,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,70
D20310069,Sung,Pham,R,R,P,[],True,2013-02-14,74,202,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,53,50,0,48,50,51,50,52,52,52,0,60,59,0,0,0,0,0,0,0,0,0,0,0,75,65,71,82,69,63,80,0,90,73,0,0,0,54
D20310070,Jordon,Marchello,L,L,P,[],True,2013-06-16,68,237,Anglo,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,48,54,0,50,49,49,50,52,49,51,0,60,61,0,0,0,0,0,0,0,0,0,0,0,67,79,74,71,61,78,77,0,88,82,0,0,0,67
D20310071,Bob,Roediger,R,R,CF,[],False,2013-05-13,77,174,Anglo,light,black,mustache,,,speed,,52,51,70,49,50,51,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,77,79,97,71,50,0,0,49,64,79,0,0,0,0,0,0,0,0,0,0,0,65
D20310072,Claudio,Daigle,S,R,SS,[],False,2013-01-11,77,191,Anglo,light,blonde,clean_shaven,,,speed,,50,51,70,51,52,50,48,51,52,51,0,0,0,0,0,0,0,0,0,0,0,77,77,98,78,52,0,0,51,62,68,0,0,0,0,0,0,0,0,0,0,0,68
D20310073,Leroy,King,L,R,P,[],True,2013-03-21,73,160,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,43,50,0,52,48,50,50,52,49,48,60,62,0,56,55,0,0,0,0,0,0,0,0,0,75,58,79,76,65,61,62,75,72,0,66,74,0,60
D20310074,Randy,Escorcia,L,R,P,[],True,2013-02-14,77,185,Anglo,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,51,55,48,0,50,50,48,50,52,51,51,0,62,0,0,0,0,0,0,0,0,0,0,0,0,65,79,64,82,64,61,61,0,84,0,0,0,0,63
D20310075,Raul,Vargas,L,R,LF,[],False,2013-06-26,74,242,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,49,51,48,49,44,48,51,48,0,0,0,0,0,0,0,0,0,0,0,64,64,63,71,48,0,0,48,81,77,0,0,0,0,0,0,0,0,0,0,0,64
D20310076,Aurelio,Rogal,S,R,1B,[],False,2013-06-03,68,171,Anglo,medium,brown,clean_shaven,,,power,,50,62,51,51,51,51,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,76,89,80,61,51,0,0,52,80,72,0,0,0,0,0,0,0,0,0,0,0,66
D20310077,Luis,Vargas,R,R,P,[],True,2013-09-18,70,173,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,46,0,49,49,51,50,52,50,50,55,53,65,0,0,0,0,0,0,0,0,0,0,0,76,76,71,67,67,73,73,74,64,76,0,0,0,63
D20310078,Eddy,Caffarel,L,L,P,[],True,2013-04-13,78,225,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,55,0,48,49,48,52,52,50,50,54,58,60,0,0,0,0,0,0,0,0,0,0,0,65,64,62,67,75,60,74,84,79,73,0,0,0,57
D20310079,Anthony,Gravatt,S,L,RF,['1B'],False,2013-10-26,69,181,Anglo,light,red,clean_shaven,,,speed,,51,48,70,49,52,49,49,51,50,48,0,0,0,0,0,0,0,0,0,0,0,68,66,89,64,52,0,0,51,79,64,0,0,0,0,0,0,0,0,0,0,0,70
D20310080,Nathan,Sanghani,L,L,P,[],True,2013-06-16,75,201,Anglo,light,blonde,goatee,RP,SP,,power_sp,0,0,0,0,48,54,52,0,50,52,48,50,52,52,53,53,62,59,0,55,0,0,0,0,0,0,0,0,0,80,65,70,67,69,67,82,78,87,88,0,79,0,59
D20310081,Rudolf,Alfero,L,R,P,[],True,2013-10-19,76,193,Anglo,medium,blonde,mustache,RP,RP,,finesse_rp,0,0,0,0,51,58,47,0,51,50,51,52,52,51,52,59,58,0,0,54,0,0,0,0,0,0,0,0,0,74,74,69,65,67,66,75,83,72,0,0,77,0,54
D20310082,Jamal,King,R,R,C,[],False,2013-04-24,75,172,Anglo,light,black,clean_shaven,,,speed,,50,48,70,50,52,51,54,50,52,51,0,0,0,0,0,0,0,0,0,0,0,77,73,93,76,52,0,0,50,76,77,0,0,0,0,0,0,0,0,0,0,0,63
D20310083,Shad,Wheadon,S,R,C,[],False,2013-12-13,73,205,Anglo,medium,blonde,goatee,,,average,,48,52,50,48,49,49,50,50,52,49,0,0,0,0,0,0,0,0,0,0,0,67,70,69,69,49,0,0,50,72,63,0,0,0,0,0,0,0,0,0,0,0,55
D20310084,Cedric,Allen,R,R,SS,[],False,2013-07-05,76,219,Anglo,light,brown,clean_shaven,,,average,,49,51,48,51,50,52,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,66,72,72,68,50,0,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,74
D20310085,Herman,Barriger,R,R,RF,[],False,2013-04-23,78,169,Anglo,light,red,clean_shaven,,,spray,,59,52,48,50,52,48,54,49,52,49,0,0,0,0,0,0,0,0,0,0,0,87,69,59,75,52,0,0,49,63,63,0,0,0,0,0,0,0,0,0,0,0,65
D20310086,Marcelino,Terbush,S,R,CF,[],False,2013-01-10,71,247,Anglo,light,blonde,clean_shaven,,,balanced,,52,52,48,49,50,51,49,50,50,52,0,0,0,0,0,0,0,0,0,0,0,75,79,78,71,50,0,0,50,72,75,0,0,0,0,0,0,0,0,0,0,0,74
D20310087,Hector,Martinez,R,R,P,[],True,2013-11-18,71,191,Anglo,medium,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,49,47,0,48,51,52,51,52,50,50,0,0,55,61,0,0,0,0,0,0,0,0,0,0,63,61,69,81,71,64,65,0,0,82,81,0,0,56
D20310088,Jamal,Harris,R,R,P,[],True,2013-05-18,75,194,Anglo,medium,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,48,46,0,50,49,51,52,52,52,51,0,60,58,0,0,0,0,0,0,0,0,0,0,0,75,73,75,63,61,72,80,0,78,78,0,0,0,59
D20310089,Deshawn,Allen,R,R,2B,[],False,2013-10-03,76,236,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,50,50,49,48,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,60,67,73,79,49,0,0,50,62,78,0,0,0,0,0,0,0,0,0,0,0,71
D20310090,Christian,Kirkey,S,R,P,[],True,2013-05-18,68,209,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,47,46,0,52,48,48,52,52,49,49,59,58,61,53,0,0,0,0,0,0,0,0,0,0,66,62,68,80,69,62,79,69,72,88,66,0,0,56
