player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20640014,Luis,Ramos,R,R,C,[],False,2046-07-28,73,238,Unknown,light,blonde,mustache,,,balanced,,50,48,52,51,51,52,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,69,59,81,77,51,0,0,50,66,72,0,0,0,0,0,0,0,0,0,0,0,57
D20640015,Manuel,Mendoza,L,L,P,[],True,2046-10-07,71,239,Unknown,dark,brown,mustache,RP,SP,,power_sp,0,0,0,0,49,49,52,0,48,52,51,50,52,50,54,0,62,58,0,55,0,0,0,0,0,0,0,0,0,65,70,63,80,74,79,78,0,86,69,0,82,0,61
D20640016,Gilbert,Defranco,R,R,P,[],True,2046-07-25,76,182,Unknown,light,black,mustache,RP,CL,,closer,0,0,0,0,49,50,47,0,52,49,51,50,52,48,48,56,0,65,0,0,0,0,0,0,0,0,0,0,0,74,74,67,73,62,76,69,70,0,92,0,0,0,69
D20640017,Son,Goslee,L,R,SS,[],False,2046-05-18,72,177,Unknown,light,black,beard,,,average,,50,51,52,49,48,48,46,48,49,48,0,0,0,0,0,0,0,0,0,0,0,61,74,71,72,48,0,0,48,74,60,0,0,0,0,0,0,0,0,0,0,0,72
D20640018,Darnell,Jefferson,L,L,P,[],True,2046-08-01,72,199,Unknown,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,50,55,0,49,48,51,52,52,50,48,61,58,59,0,0,0,0,0,0,0,0,0,0,0,66,73,66,63,68,63,73,90,82,84,0,0,0,53
D20640019,Jamal,Scott,L,L,P,[],True,2046-06-20,72,173,Unknown,light,black,mustache,RP,SP,,groundball_sp,0,0,0,0,49,61,52,0,50,52,51,50,52,52,52,0,55,0,59,0,0,0,0,0,0,0,0,0,0,68,73,65,70,75,77,65,0,78,0,74,0,0,55
D20640020,Shad,Iseman,R,R,P,[],True,2046-04-09,75,214,Unknown,dark,brown,goatee,RP,RP,,power_rp,0,0,0,0,52,58,49,0,52,51,52,50,52,49,53,0,59,58,0,0,0,0,0,0,0,0,0,0,0,64,67,80,70,69,72,81,0,87,87,0,0,0,59
D20640021,Eldridge,Jayme,R,R,P,[],True,2046-02-07,76,246,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,47,48,0,52,49,52,50,52,51,50,60,59,59,0,0,0,0,0,0,0,0,0,0,0,65,61,80,63,68,63,70,71,82,76,0,0,0,59
D20640022,Francisco,Morales,R,R,SS,[],False,2046-01-02,71,231,Unknown,dark,blonde,clean_shaven,,,power,,48,54,48,48,50,52,54,49,50,50,0,0,0,0,0,0,0,0,0,0,0,71,69,67,61,50,0,0,49,60,64,0,0,0,0,0,0,0,0,0,0,0,71
D20640023,Kelly,Elsaesser,L,L,1B,[],False,2046-02-09,75,218,Unknown,dark,brown,clean_shaven,,,average,,52,52,48,50,50,52,45,49,48,49,0,0,0,0,0,0,0,0,0,0,0,75,62,69,80,50,0,0,49,78,78,0,0,0,0,0,0,0,0,0,0,0,74
D20640024,Cordell,Augliano,R,R,3B,[],False,2046-07-11,69,227,Unknown,medium,brown,clean_shaven,,,spray,,61,50,48,49,52,48,54,48,49,50,0,0,0,0,0,0,0,0,0,0,0,88,76,71,64,52,0,0,48,60,66,0,0,0,0,0,0,0,0,0,0,0,76
D20640025,Rory,Dash,R,R,RF,[],False,2046-02-28,72,187,Unknown,medium,black,clean_shaven,,,balanced,,48,49,52,51,51,48,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,58,61,75,70,51,0,0,48,63,72,0,0,0,0,0,0,0,0,0,0,0,68
D20640026,Miguel,Vasquez,R,R,P,[],True,2046-01-05,71,171,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,48,46,0,52,48,48,50,52,49,50,61,0,58,0,0,0,0,0,0,0,0,0,0,0,68,72,76,63,75,63,61,90,0,80,0,0,0,54
D20640027,Keven,Egner,R,R,P,[],True,2046-04-04,78,191,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,62,47,0,48,50,50,50,52,52,48,60,61,0,0,0,0,0,0,0,0,0,0,0,0,60,76,67,78,65,80,70,87,77,0,0,0,0,55
D20640028,Garth,Gonder,S,R,SS,[],False,2046-01-22,75,198,Unknown,light,blonde,mustache,,,spray,,59,49,52,51,50,49,50,52,48,52,0,0,0,0,0,0,0,0,0,0,0,83,77,76,71,50,0,0,52,59,78,0,0,0,0,0,0,0,0,0,0,0,70
D20640029,Roberto,Morales,R,R,3B,[],False,2046-12-13,77,169,Unknown,medium,blonde,clean_shaven,,,power,,50,59,52,51,51,49,56,51,50,50,0,0,0,0,0,0,0,0,0,0,0,78,71,68,67,51,0,0,51,69,62,0,0,0,0,0,0,0,0,0,0,0,64
D20640030,Cedric,King,R,R,P,[],True,2046-06-24,73,183,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,50,45,47,0,50,49,52,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,77,75,81,79,65,68,0,0,94,0,0,0,60
D20640031,Rufus,Young,R,R,P,[],True,2046-09-02,72,166,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,62,49,0,52,52,49,50,52,51,51,62,62,54,0,0,0,0,0,0,0,0,0,0,0,73,66,62,80,79,75,70,80,82,69,0,0,0,63
D20640032,Fernando,Cruz,R,R,P,[],True,2046-03-07,70,229,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,55,47,0,51,51,49,50,52,51,52,59,62,62,0,54,0,0,0,0,0,0,0,0,0,69,74,65,78,75,74,69,75,90,82,0,79,0,63
D20640033,Randolph,Shamburg,R,R,P,[],True,2046-08-01,70,220,Unknown,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,51,48,0,49,50,49,50,52,52,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,77,70,77,69,71,68,64,67,0,78,0,0,0,58
D20640034,Francisco,Garcia,R,R,LF,[],False,2046-07-03,76,216,Unknown,medium,brown,clean_shaven,,,balanced,,50,48,50,49,51,48,53,49,50,52,0,0,0,0,0,0,0,0,0,0,0,67,71,80,59,51,0,0,49,79,80,0,0,0,0,0,0,0,0,0,0,0,70
D20640035,Cedric,King,S,L,P,[],True,2046-09-12,75,170,Unknown,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,49,49,52,0,48,52,49,50,52,52,54,61,58,0,0,0,0,0,0,0,0,0,0,0,0,67,68,78,74,71,62,66,79,82,0,0,0,0,66
D20640036,Ronny,Thurstonson,R,R,P,[],True,2046-07-05,69,250,Unknown,dark,black,goatee,RP,RP,,finesse_rp,0,0,0,0,49,53,48,0,51,52,51,50,52,51,52,59,59,55,0,0,0,0,0,0,0,0,0,0,0,63,79,69,78,66,69,66,82,74,80,0,0,0,60
D20640037,Byron,Brasseaux,R,R,P,[],True,2046-02-24,69,250,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,49,0,50,51,51,52,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,77,77,71,70,75,71,0,0,93,0,0,0,65
D20640038,Vern,Winkelbauer,R,R,C,[],False,2046-05-04,77,246,Unknown,light,black,clean_shaven,,,power,,52,59,52,51,52,48,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,65,87,76,75,52,0,0,49,67,76,0,0,0,0,0,0,0,0,0,0,0,64
D20640039,Malik,Carter,S,R,P,[],True,2046-05-25,70,205,Unknown,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,51,41,47,0,48,48,49,51,52,51,49,0,57,0,60,0,0,0,0,0,0,0,0,0,0,66,58,64,81,69,75,59,0,78,0,87,0,0,65
D20640040,Son,Grosso,R,R,3B,[],False,2046-10-12,75,226,Unknown,dark,brown,clean_shaven,,,average,,52,51,51,49,49,51,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,81,75,81,60,49,0,0,48,65,64,0,0,0,0,0,0,0,0,0,0,0,71
D20640041,Rufus,Walker,R,R,SS,[],False,2046-05-16,69,183,Unknown,medium,brown,clean_shaven,,,speed,,52,48,70,51,52,49,54,51,51,51,0,0,0,0,0,0,0,0,0,0,0,78,77,87,74,52,0,0,51,72,72,0,0,0,0,0,0,0,0,0,0,0,71
D20640042,Luis,Ortiz,R,R,3B,[],False,2046-10-15,75,242,Unknown,dark,brown,beard,,,balanced,,50,50,48,49,51,52,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,63,60,78,78,51,0,0,50,82,61,0,0,0,0,0,0,0,0,0,0,0,65
D20640043,Jeremy,Mcie,L,L,P,[],True,2046-08-27,74,220,Unknown,light,black,beard,RP,SP,,groundball_sp,0,0,0,0,48,58,54,0,50,52,49,51,52,50,50,57,0,0,60,0,0,0,0,0,0,0,0,0,0,66,82,74,72,77,76,72,82,0,0,90,0,0,68
D20640044,Damien,Stayrook,R,R,2B,[],False,2046-12-03,68,219,Unknown,medium,blonde,clean_shaven,,,balanced,,52,50,51,50,50,50,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,68,79,80,80,50,0,0,50,72,73,0,0,0,0,0,0,0,0,0,0,0,66
D20640045,Damion,Baade,R,R,2B,[],False,2046-11-11,68,201,Unknown,light,blonde,clean_shaven,,,speed,,52,49,70,51,52,50,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,69,69,87,66,52,0,0,52,67,73,0,0,0,0,0,0,0,0,0,0,0,63
D20640046,Xavier,Gaines,L,L,P,[],True,2046-02-06,68,197,Unknown,light,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,52,39,52,0,51,48,49,52,52,52,50,0,55,0,58,0,0,0,0,0,0,0,0,0,0,63,61,81,71,73,75,73,0,65,0,83,0,0,60
D20640047,Jamal,King,R,R,P,[],True,2046-06-27,76,188,Unknown,dark,brown,mustache,RP,RP,,power_rp,7,69,15,57,43,34,26,72,49,52,51,50,52,51,54,0,59,0,0,0,0,27,96,34,70,71,0,0,99,59,71,69,78,75,63,82,0,77,0,0,0,0,68
D20640048,Ervin,Stanger,L,R,RF,[],False,2046-02-27,71,203,Unknown,medium,brown,clean_shaven,,,gap,,52,51,52,50,49,49,47,52,52,49,0,0,0,0,0,0,0,0,0,0,0,68,74,67,71,49,0,0,52,64,74,0,0,0,0,0,0,0,0,0,0,0,74
D20640049,Harland,Haakenson,R,R,3B,[],False,2046-04-07,76,242,Unknown,light,black,clean_shaven,,,power,,48,54,49,49,48,49,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,77,84,70,79,48,0,0,50,76,62,0,0,0,0,0,0,0,0,0,0,0,70
D20640050,Yong,Chen,R,R,1B,[],False,2046-07-17,73,180,Unknown,dark,blonde,clean_shaven,,,power,,50,57,50,49,49,51,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,79,67,76,72,49,0,0,50,82,62,0,0,0,0,0,0,0,0,0,0,0,71
D20640051,Florentino,Cantara,L,L,CF,[],False,2046-04-11,71,202,Unknown,medium,black,clean_shaven,,,power,,49,61,50,50,52,48,48,50,48,52,0,0,0,0,0,0,0,0,0,0,0,61,78,60,80,52,0,0,50,60,77,0,0,0,0,0,0,0,0,0,0,0,57
D20640052,Rufus,Walker,L,L,P,[],True,2046-03-15,68,181,Unknown,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,62,54,0,51,48,51,51,52,49,47,0,60,58,0,54,0,0,0,0,0,0,0,0,0,80,73,69,65,63,68,61,0,87,83,0,81,0,56
D20640053,Wally,Toher,R,R,SS,[],False,2046-02-12,68,167,Unknown,dark,brown,clean_shaven,,,balanced,,52,49,51,49,48,52,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,69,65,65,78,48,0,0,48,73,77,0,0,0,0,0,0,0,0,0,0,0,67
D20640054,Cedric,Wright,L,L,CF,[],False,2046-04-06,74,212,Unknown,light,black,clean_shaven,,,spray,,57,48,50,50,50,48,46,48,51,50,0,0,0,0,0,0,0,0,0,0,0,80,61,78,69,50,0,0,48,78,71,0,0,0,0,0,0,0,0,0,0,0,68
D20640055,Nolan,Conti,R,R,C,[],False,2046-07-03,71,241,Unknown,medium,black,goatee,,,power,,52,62,48,52,52,50,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,62,86,63,81,52,0,0,51,64,63,0,0,0,0,0,0,0,0,0,0,0,63
D20640056,Christian,Kirkey,R,R,2B,[],False,2046-01-19,68,166,Unknown,light,brown,clean_shaven,,,gap,,49,50,49,50,52,50,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,67,76,60,64,52,0,0,51,75,67,0,0,0,0,0,0,0,0,0,0,0,71
D20640057,Graham,Wyand,R,R,C,[],False,2046-10-17,77,196,Unknown,light,brown,clean_shaven,,,balanced,,49,51,51,50,50,48,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,79,74,63,70,50,0,0,50,69,60,0,0,0,0,0,0,0,0,0,0,0,55
D20640058,Jamie,Chafin,L,R,SS,[],False,2046-01-05,72,160,Unknown,dark,brown,goatee,,,gap,,59,59,49,51,49,48,46,51,48,51,0,0,0,0,0,0,0,0,0,0,0,78,79,59,63,49,0,0,51,67,61,0,0,0,0,0,0,0,0,0,0,0,70
D20640059,Lawrence,Ptaszynski,R,R,P,[],True,2046-01-26,78,246,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,39,47,0,51,48,49,52,52,49,48,58,61,59,0,56,0,0,0,0,0,0,0,0,0,64,76,63,63,75,65,67,79,82,72,0,74,0,56
D20640060,Ricardo,Mendoza,R,R,P,[],True,2046-12-23,78,235,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,55,47,0,49,51,52,50,52,48,53,0,0,56,61,0,0,0,0,0,0,0,0,0,0,68,72,66,62,78,67,67,0,0,68,88,0,0,61
D20640061,Manuel,Ramos,L,R,3B,[],False,2046-12-13,68,201,Unknown,medium,black,clean_shaven,,,average,,50,48,50,51,48,51,48,52,48,52,0,0,0,0,0,0,0,0,0,0,0,72,61,78,67,48,0,0,52,58,76,0,0,0,0,0,0,0,0,0,0,0,71
D20640062,Yong,Tanaka,R,R,P,['LF'],True,2046-08-21,73,177,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,54,49,0,51,51,48,50,52,51,49,0,0,58,0,0,0,0,0,0,0,0,0,0,0,76,66,79,70,70,64,73,0,0,80,0,0,0,58
D20640063,Carlos,Flores,L,R,3B,[],False,2046-02-05,71,171,Unknown,light,brown,clean_shaven,,,gap,,50,49,50,50,48,48,47,50,50,49,0,0,0,0,0,0,0,0,0,0,0,77,63,70,64,48,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,68
D20640064,Ricardo,Guerrero,R,R,C,[],False,2046-09-15,74,183,Unknown,light,black,clean_shaven,,,power,,52,64,51,52,49,50,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,78,90,64,82,49,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,62
D20640065,Yong,Nguyen,R,R,P,[],True,2046-02-18,72,176,Unknown,medium,blonde,goatee,RP,RP,,power_rp,0,0,0,0,50,51,48,0,51,51,51,50,52,49,53,0,58,61,0,0,0,0,0,0,0,0,0,0,0,66,75,71,79,69,72,66,0,70,74,0,0,0,60
D20640066,Hector,Hernandez,R,R,P,[],True,2046-05-27,69,188,Unknown,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,48,48,0,52,51,52,50,52,49,53,58,60,0,0,0,0,0,0,0,0,0,0,0,0,75,64,69,67,72,76,67,78,80,0,0,0,0,58
D20640067,Miguel,Lopez,R,R,P,[],True,2046-04-06,78,218,Unknown,light,black,beard,RP,SP,,power_sp,0,0,0,0,49,61,50,0,49,51,48,50,52,48,50,57,60,58,0,53,0,0,0,0,0,0,0,0,0,67,72,60,81,58,72,76,67,82,68,0,65,0,59
D20640068,Ricardo,Ramirez,R,R,P,[],True,2046-07-08,71,177,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,38,47,0,50,52,50,50,52,48,50,0,55,65,0,0,0,0,0,0,0,0,0,0,0,68,62,63,78,61,58,65,0,78,82,0,0,0,62
D20640069,Carlos,Flores,R,R,P,[],True,2046-06-02,74,217,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,39,46,0,48,49,51,52,52,52,50,55,0,0,60,0,0,0,0,0,0,0,0,0,0,66,67,62,66,62,81,64,76,0,0,75,0,0,61
D20640070,Cedric,Jefferson,L,L,P,[],True,2046-07-14,76,228,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,44,53,0,49,52,50,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,64,74,79,70,69,73,0,0,95,0,0,0,74
D20640071,Percy,White,L,R,P,[],True,2046-08-28,75,236,Unknown,medium,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,56,47,0,51,52,51,50,52,52,53,0,55,0,59,0,0,0,0,0,0,0,0,0,0,61,80,68,62,78,78,69,0,72,0,79,0,0,57
D20640072,Ben,Lafoe,L,L,P,[],True,2046-11-09,76,214,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,36,53,0,52,49,50,50,52,51,47,57,54,55,60,0,0,0,0,0,0,0,0,0,0,65,60,78,70,80,68,66,73,70,69,88,0,0,65
D20640073,Ricardo,Martinez,R,R,P,[],True,2046-02-13,77,160,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,54,48,0,48,50,49,50,52,50,50,53,61,61,0,0,0,0,0,0,0,0,0,0,0,77,76,61,80,64,62,68,72,84,73,0,0,0,60
D20640074,Bryant,Psuik,R,R,2B,[],False,2046-09-07,76,173,Unknown,dark,blonde,clean_shaven,,,speed,,49,48,74,51,48,51,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,60,70,95,74,48,0,0,51,78,68,0,0,0,0,0,0,0,0,0,0,0,76
D20640075,Kelly,Elsaesser,R,R,P,[],True,2046-04-22,74,162,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,43,46,0,48,49,49,51,52,50,48,60,61,62,0,56,0,0,0,0,0,0,0,0,0,73,74,66,68,76,70,60,75,85,83,0,75,0,57
D20640076,Lyman,Klepper,L,L,P,[],True,2046-02-05,71,235,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,55,55,0,49,51,52,50,52,51,49,0,58,62,0,0,0,0,0,0,0,0,0,0,0,74,61,71,81,78,61,59,0,77,75,0,0,0,60
D20640077,Francisco,Delgado,S,R,C,[],False,2046-03-15,68,163,Unknown,light,black,clean_shaven,,,elite_speed,,52,51,85,50,52,52,51,50,49,51,0,0,0,0,0,0,0,0,0,0,0,62,67,99,75,52,0,0,50,79,71,0,0,0,0,0,0,0,0,0,0,0,65
D20640078,Jamal,Jefferson,L,L,P,[],True,2046-05-21,72,161,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,51,56,0,51,51,51,51,52,50,51,0,58,62,57,55,0,0,0,0,0,0,0,0,0,65,76,72,77,80,72,64,0,73,73,68,65,0,55
D20640079,Randolph,Shamburg,R,R,C,[],False,2046-04-03,71,239,Unknown,dark,black,clean_shaven,,,balanced,,48,51,49,49,50,51,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,73,76,62,79,50,0,0,48,79,65,0,0,0,0,0,0,0,0,0,0,0,60
D20640080,Ramiro,Westbury,L,L,LF,[],False,2046-03-24,69,191,Unknown,medium,red,clean_shaven,,,gap,,50,52,49,51,50,52,48,49,49,51,0,0,0,0,0,0,0,0,0,0,0,74,62,67,70,50,0,0,49,77,65,0,0,0,0,0,0,0,0,0,0,0,68
D20640081,Tyrone,Wright,R,R,CF,[],False,2046-07-20,69,194,Unknown,medium,brown,goatee,,,speed,,50,50,70,50,52,50,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,71,70,98,67,52,0,0,49,76,67,0,0,0,0,0,0,0,0,0,0,0,69
D20640082,Leroy,Mitchell,S,R,C,['RF'],False,2046-12-15,78,173,Unknown,light,brown,goatee,,,spray,,55,49,50,49,50,52,50,52,48,49,0,0,0,0,0,0,0,0,0,0,0,71,74,66,66,50,0,0,52,61,60,0,0,0,0,0,0,0,0,0,0,0,73
D20640083,Ernesto,Segel,R,R,SS,[],False,2046-08-19,75,242,Unknown,light,blonde,clean_shaven,,,gap,,50,51,49,49,51,50,53,50,51,52,0,0,0,0,0,0,0,0,0,0,0,76,68,61,67,51,0,0,50,67,82,0,0,0,0,0,0,0,0,0,0,0,71
D20640084,Miguel,Garcia,R,R,CF,[],False,2046-09-14,69,242,Unknown,medium,brown,clean_shaven,,,balanced,,51,48,49,50,48,51,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,76,63,80,48,0,0,52,77,78,0,0,0,0,0,0,0,0,0,0,0,70
D20640085,Damien,Stayrook,R,R,C,[],False,2046-02-27,70,207,Unknown,dark,black,beard,,,speed,,50,51,70,49,49,51,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,63,74,89,67,49,0,0,51,76,82,0,0,0,0,0,0,0,0,0,0,0,71
D20640086,Cordell,Augliano,R,R,RF,[],False,2046-11-05,74,207,Unknown,dark,brown,clean_shaven,,,average,,51,49,50,51,48,50,54,49,51,48,0,0,0,0,0,0,0,0,0,0,0,66,76,75,61,48,0,0,49,77,74,0,0,0,0,0,0,0,0,0,0,0,61
D20640087,Sid,Broas,S,R,P,[],True,2046-12-05,74,237,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,64,49,0,52,49,48,52,52,52,50,62,58,0,53,0,0,0,0,0,0,0,0,0,0,82,61,77,77,71,62,78,79,78,0,74,0,0,60
D20640088,Darnell,Washington,L,L,P,[],True,2046-11-03,70,238,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,49,53,0,48,52,49,50,52,48,52,0,54,0,58,0,0,0,0,0,0,0,0,0,0,68,77,69,76,75,71,74,0,77,0,73,0,0,60
D20640089,Carroll,Neblock,L,L,1B,[],False,2046-03-23,74,183,Unknown,light,blonde,clean_shaven,,,balanced,,52,48,50,52,52,51,46,50,52,49,0,0,0,0,0,0,0,0,0,0,0,77,58,66,66,52,0,0,50,71,64,0,0,0,0,0,0,0,0,0,0,0,67
D20640090,Britt,Kottman,S,R,3B,[],False,2046-05-09,74,179,Unknown,medium,brown,clean_shaven,,,balanced,,48,49,52,49,51,48,49,49,48,49,0,0,0,0,0,0,0,0,0,0,0,59,68,67,75,51,0,0,49,69,61,0,0,0,0,0,0,0,0,0,0,0,68
