player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250023,Pedro,Sanchez,R,R,LF,[],False,2007-07-20,69,186,Hispanic,light,brown,beard,,,average,,48,51,48,51,48,51,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,78,81,61,80,48,0,0,51,63,72,0,0,0,0,0,0,0,0,0,0,0,68
D20250024,Ricardo,Rodriguez,L,L,P,[],True,2007-04-10,76,179,Anglo,medium,blonde,clean_shaven,RP,RP,,finesse_rp,63,23,36,66,27,20,17,33,51,49,48,50,52,50,50,61,59,55,0,0,0,92,53,64,93,42,0,0,52,61,79,66,66,77,77,71,84,76,81,0,0,0,64
D20250025,Chang,Imbesi,R,R,C,[],False,2007-01-16,77,224,Anglo,light,brown,clean_shaven,,,balanced,,49,51,51,48,48,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,71,80,75,61,48,0,0,50,74,61,0,0,0,0,0,0,0,0,0,0,0,68
D20250026,Rufus,Taylor,R,R,P,[],True,2007-07-20,70,237,Hispanic,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,49,47,0,50,52,49,51,52,51,53,0,56,65,0,0,0,0,0,0,0,0,0,0,0,64,73,68,76,79,70,74,0,67,81,0,0,0,67
D20250027,Carlos,Ramirez,L,L,P,[],True,2007-12-08,73,182,Hispanic,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,48,53,0,50,49,48,50,52,52,50,57,54,57,61,0,0,0,0,0,0,0,0,0,0,71,79,70,82,66,82,72,81,72,72,91,0,0,66
D20250028,Alejandro,Diaz,L,R,P,[],True,2007-01-09,76,160,Hispanic,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,48,0,48,52,49,50,52,51,54,0,53,65,0,0,0,0,0,0,0,0,0,0,0,69,69,79,80,79,65,68,0,65,92,0,0,0,58
D20250029,Raul,Lopez,R,R,P,[],True,2007-09-19,78,194,Anglo,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,37,50,0,50,51,48,52,52,50,50,56,56,65,0,0,0,0,0,0,0,0,0,0,0,70,75,66,66,68,68,72,78,74,75,0,0,0,59
D20250030,Jarrett,Blain,R,R,P,[],True,2007-05-27,72,202,Hispanic,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,56,50,0,48,52,51,50,52,52,52,58,59,0,53,54,0,0,0,0,0,0,0,0,0,61,79,66,75,75,72,65,68,75,0,72,75,0,58
D20250031,Rufus,Wright,L,L,1B,[],False,2007-06-23,70,204,Hispanic,medium,brown,clean_shaven,,,power,,51,62,48,52,49,48,48,52,50,48,0,0,0,0,0,0,0,0,0,0,0,73,74,77,75,49,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,73
D20250032,Rufus,Robinson,R,R,P,[],True,2007-10-04,70,200,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,45,46,0,52,50,50,51,52,49,49,0,60,62,0,0,0,0,0,0,0,0,0,0,0,74,79,81,79,69,69,79,0,90,90,0,0,0,60
D20250033,Nicolas,Reola,R,R,P,[],True,2007-09-05,69,238,Hispanic,dark,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,50,47,0,51,49,52,52,52,48,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,64,72,74,63,67,67,73,0,80,83,0,0,0,63
D20250034,Leroy,Scott,R,R,C,[],False,2007-02-04,75,247,African,medium,brown,mustache,,,spray,,63,52,51,51,49,52,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,89,80,77,77,49,0,0,52,76,62,0,0,0,0,0,0,0,0,0,0,0,65
D20250035,Hugo,Pinsonnault,R,R,P,[],True,2007-09-03,71,231,Hispanic,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,46,47,0,51,52,48,52,52,48,52,60,60,0,0,0,0,0,0,0,0,0,0,0,0,65,64,74,76,62,58,68,90,81,0,0,0,0,56
D20250036,Cedric,Young,R,R,P,[],True,2007-03-17,73,244,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,57,50,0,52,49,50,50,52,49,49,60,61,0,0,0,0,0,0,0,0,0,0,0,0,65,75,72,71,68,60,77,82,82,0,0,0,0,61
D20250037,Oscar,Laxton,S,R,3B,[],False,2007-08-09,69,182,Anglo,light,black,clean_shaven,,,balanced,,50,51,51,50,51,51,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,65,74,68,64,51,0,0,49,67,68,0,0,0,0,0,0,0,0,0,0,0,69
D20250038,Leroy,Walker,L,L,P,[],True,2007-03-22,70,225,Hispanic,dark,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,51,47,53,0,48,48,52,50,52,49,47,58,60,56,54,0,0,0,0,0,0,0,0,0,0,71,76,73,77,77,75,69,73,72,66,82,0,0,70
D20250039,Sung,Zhang,R,R,P,[],True,2007-09-16,69,244,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,57,46,0,48,52,51,51,52,52,54,53,0,65,0,0,0,0,0,0,0,0,0,0,0,59,64,65,73,61,78,70,66,0,87,0,0,0,56
D20250040,Xavier,Jefferson,L,L,P,[],True,2007-12-09,75,196,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,54,0,49,49,48,50,52,50,47,55,55,65,0,0,0,0,0,0,0,0,0,0,0,77,68,68,62,61,77,77,72,80,84,0,0,0,60
D20250041,Winfred,Zeme,L,L,P,[],True,2007-08-20,72,163,Anglo,dark,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,48,43,55,0,48,48,51,50,52,50,47,59,61,0,0,53,0,0,0,0,0,0,0,0,0,62,77,65,68,77,67,73,78,90,0,0,73,0,57
D20250042,Miguel,Guerrero,R,R,3B,[],False,2007-09-13,73,175,Anglo,light,blonde,goatee,,,average,,51,48,50,51,50,50,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,80,71,64,75,50,0,0,50,67,68,0,0,0,0,0,0,0,0,0,0,0,63
D20250043,Pedro,Rodriguez,L,L,P,[],True,2007-01-22,71,232,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,55,54,0,50,49,52,52,52,48,51,57,0,65,0,0,0,0,0,0,0,0,0,0,0,78,77,79,70,67,76,72,67,0,95,0,0,0,68
D20250044,Jermaine,Jackson,L,L,LF,[],False,2007-04-25,72,210,Anglo,light,blonde,clean_shaven,,,spray,,60,51,50,49,49,51,46,48,51,49,0,0,0,0,0,0,0,0,0,0,0,81,77,64,63,49,0,0,48,69,77,0,0,0,0,0,0,0,0,0,0,0,60
D20250045,Jere,Schares,S,R,C,[],False,2007-12-05,71,165,Hispanic,medium,black,mustache,,,average,,48,50,50,49,49,51,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,76,69,74,79,49,0,0,52,76,75,0,0,0,0,0,0,0,0,0,0,0,62
D20250046,Rodger,Net,L,R,SS,[],False,2007-05-24,69,203,Anglo,light,blonde,clean_shaven,,,spray,,63,49,48,51,50,50,47,51,48,52,0,0,0,0,0,0,0,0,0,0,0,87,79,72,69,50,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,65
D20250047,Rufus,Taylor,R,R,P,[],True,2007-04-01,71,205,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,60,48,0,51,50,52,50,52,48,50,55,57,53,61,0,0,0,0,0,0,0,0,0,0,76,80,78,81,66,67,73,81,72,73,85,0,0,67
D20250048,Luis,Morales,R,R,2B,[],False,2007-07-13,70,241,African,medium,black,mustache,,,average,,52,48,51,51,51,50,54,52,52,50,0,0,0,0,0,0,0,0,0,0,0,64,67,63,70,51,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,64
D20250049,Alejandro,Perez,S,R,SS,[],False,2007-06-11,75,228,Anglo,medium,red,clean_shaven,,,speed,,52,50,70,51,50,48,51,49,52,50,0,0,0,0,0,0,0,0,0,0,0,82,72,88,80,50,0,0,49,72,77,0,0,0,0,0,0,0,0,0,0,0,70
D20250050,Octavio,Hoggatt,R,R,RF,[],False,2007-01-21,72,173,Anglo,medium,blonde,beard,,,spray,,58,51,50,48,52,50,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,83,70,68,71,52,0,0,49,71,73,0,0,0,0,0,0,0,0,0,0,0,65
D20250051,Sung,Hassan,R,R,SS,[],False,2007-12-18,69,230,Anglo,medium,black,clean_shaven,,,balanced,,50,50,51,49,49,49,54,48,51,49,0,0,0,0,0,0,0,0,0,0,0,78,72,65,72,49,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,70
D20250052,Tyrone,Harris,R,R,P,[],True,2007-12-06,69,198,Anglo,medium,red,mustache,RP,CL,,closer,0,0,0,0,51,56,50,0,48,50,48,50,52,50,52,0,55,65,0,0,0,0,0,0,0,0,0,0,0,75,64,70,71,76,74,78,0,76,95,0,0,0,68
D20250053,Jerald,Vancleave,R,R,P,[],True,2007-08-25,71,173,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,49,48,0,50,50,52,52,52,50,48,0,0,54,59,0,0,0,0,0,0,0,0,0,0,72,73,75,70,75,73,62,0,0,70,83,0,0,60
D20250054,Fred,Bagi,R,R,2B,[],False,2007-12-15,78,247,African,dark,black,mustache,,,balanced,,50,49,51,51,51,52,52,50,51,51,0,0,0,0,0,0,0,0,0,0,0,78,67,68,67,51,0,0,50,80,64,0,0,0,0,0,0,0,0,0,0,0,69
D20250055,Yong,Hassan,R,R,P,[],True,2007-05-04,71,208,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,45,46,0,51,52,51,50,52,48,51,0,58,58,53,0,0,0,0,0,0,0,0,0,0,66,75,72,75,69,74,78,0,74,78,72,0,0,50
D20250056,Nicolas,Reola,R,R,C,[],False,2007-01-08,70,172,Hispanic,medium,black,goatee,,,gap,,52,51,52,51,50,52,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,72,67,77,61,50,0,0,50,61,66,0,0,0,0,0,0,0,0,0,0,0,72
D20250057,Deshawn,Harris,R,R,3B,[],False,2007-06-17,74,162,Anglo,medium,red,clean_shaven,,,spray,,69,51,51,50,48,50,56,52,51,51,0,0,0,0,0,0,0,0,0,0,0,91,66,63,76,48,0,0,52,72,63,0,0,0,0,0,0,0,0,0,0,0,60
D20250058,Len,Neis,R,R,LF,[],False,2007-02-14,77,234,Anglo,light,brown,clean_shaven,,,balanced,,51,50,52,50,48,52,56,48,52,51,0,0,0,0,0,0,0,0,0,0,0,77,74,71,66,48,0,0,48,70,69,0,0,0,0,0,0,0,0,0,0,0,69
D20250059,Ricardo,Rodriguez,R,R,SS,[],False,2007-09-28,74,197,Anglo,dark,brown,clean_shaven,,,speed,,52,50,70,50,49,50,55,49,50,52,0,0,0,0,0,0,0,0,0,0,0,79,80,85,68,49,0,0,49,75,68,0,0,0,0,0,0,0,0,0,0,0,71
D20250060,Luis,Diaz,R,R,2B,[],False,2007-03-13,74,242,Hispanic,medium,black,goatee,,,gap,,50,48,49,51,51,50,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,61,67,71,69,51,0,0,48,71,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250061,Juan,Perez,S,R,P,[],True,2007-12-03,71,175,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,49,46,0,48,52,49,52,52,50,54,56,57,65,0,0,0,0,0,0,0,0,0,0,0,63,67,65,81,70,74,71,80,73,94,0,0,0,55
D20250062,Percy,Green,R,R,1B,[],False,2007-06-12,70,219,Anglo,medium,brown,beard,,,balanced,,51,48,51,49,48,50,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,66,71,79,60,48,0,0,52,71,60,0,0,0,0,0,0,0,0,0,0,0,58
D20250063,Kerry,Demer,L,L,P,[],True,2007-11-13,78,237,Hispanic,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,54,52,0,51,49,52,50,52,52,48,0,60,61,0,53,0,0,0,0,0,0,0,0,0,61,62,79,65,68,63,60,0,78,79,0,83,0,59
D20250064,Hector,Lopez,R,R,P,[],True,2007-02-27,74,174,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,50,0,51,52,49,50,52,48,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,74,62,74,60,62,71,0,0,87,0,0,0,65
D20250065,Benjamin,Sund,R,R,P,[],True,2007-03-12,78,164,African,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,50,52,51,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,70,71,82,64,60,68,0,0,86,0,0,0,63
D20250066,Tyrone,Young,S,R,SS,[],False,2007-10-23,76,197,Hispanic,light,black,clean_shaven,,,balanced,,51,51,52,52,49,49,49,52,50,49,0,0,0,0,0,0,0,0,0,0,0,75,62,71,81,49,0,0,52,80,78,0,0,0,0,0,0,0,0,0,0,0,68
D20250067,Herbert,Brockney,R,R,P,[],True,2007-12-19,76,231,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,49,50,0,48,48,52,50,52,51,48,54,0,65,0,0,0,0,0,0,0,0,0,0,0,67,65,61,81,64,62,74,73,0,86,0,0,0,59
D20250068,Xavier,Taylor,S,L,CF,[],False,2007-11-04,68,247,African,dark,black,clean_shaven,,,average,,48,50,49,49,52,48,50,48,48,48,0,0,0,0,0,0,0,0,0,0,0,72,75,60,79,52,0,0,48,78,64,0,0,0,0,0,0,0,0,0,0,0,73
D20250069,Antonio,Morales,R,R,P,[],True,2007-03-06,75,203,Hispanic,medium,black,beard,RP,RP,,power_rp,0,0,0,0,52,52,46,0,50,51,49,51,52,49,51,0,0,60,0,0,0,0,0,0,0,0,0,0,0,77,79,75,82,64,69,81,0,0,87,0,0,0,60
D20250070,Clair,Reindeau,R,R,LF,[],False,2007-01-23,76,231,Anglo,light,blonde,clean_shaven,,,balanced,,52,48,50,51,48,50,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,74,62,64,74,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,75
D20250071,Brooks,Hover,R,R,P,[],True,2007-12-19,75,200,African,dark,black,mustache,RP,LR,,long_relief,0,0,0,0,48,50,50,0,50,50,50,50,52,52,48,60,60,60,0,0,0,0,0,0,0,0,0,0,0,65,70,69,74,79,73,71,80,80,89,0,0,0,54
D20250072,Deshawn,Carter,R,R,P,[],True,2007-12-18,74,219,Anglo,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,49,54,46,0,48,50,52,50,52,49,51,0,0,58,0,0,0,0,0,0,0,0,0,0,0,72,74,76,69,79,66,63,0,0,78,0,0,0,56
D20250073,Joan,Lupiani,L,L,LF,[],False,2007-01-02,76,237,Anglo,light,blonde,beard,,,average,,49,48,51,48,49,52,45,50,48,51,0,0,0,0,0,0,0,0,0,0,0,78,58,62,72,49,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,66
D20250074,Beau,Desorbo,R,R,1B,[],False,2007-09-03,72,220,Anglo,light,brown,clean_shaven,,,gap,,50,51,50,51,49,50,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,60,70,74,71,49,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,68
D20250075,Cedrick,Soula,R,R,SS,[],False,2007-01-25,68,192,Anglo,light,black,clean_shaven,,,balanced,,50,52,48,49,48,48,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,69,69,72,59,48,0,0,50,78,71,0,0,0,0,0,0,0,0,0,0,0,78
D20250076,Beau,Desorbo,R,R,CF,[],False,2007-02-13,74,202,Hispanic,medium,brown,goatee,,,balanced,,50,52,50,50,52,48,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,70,70,66,68,52,0,0,52,63,77,0,0,0,0,0,0,0,0,0,0,0,63
D20250077,Jewell,Hodo,R,R,C,[],False,2007-07-04,76,241,Anglo,light,brown,clean_shaven,,,balanced,,50,49,50,50,52,50,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,76,65,71,79,52,0,0,52,60,61,0,0,0,0,0,0,0,0,0,0,0,68
D20250078,Yong,Li,L,L,P,[],True,2007-10-26,70,247,Hispanic,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,55,0,51,48,48,51,52,52,47,54,53,65,0,0,0,0,0,0,0,0,0,0,0,63,72,79,71,67,79,75,75,63,80,0,0,0,65
D20250079,Vito,Szypowski,R,R,CF,[],False,2007-06-05,73,176,Anglo,light,black,beard,,,balanced,,50,50,49,51,49,48,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,74,60,73,61,49,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,69
D20250080,Arnoldo,Buther,L,R,2B,[],False,2007-05-07,76,225,Anglo,medium,red,clean_shaven,,,average,,48,52,51,49,52,50,45,52,51,48,0,0,0,0,0,0,0,0,0,0,0,68,65,72,62,52,0,0,52,79,73,0,0,0,0,0,0,0,0,0,0,0,71
D20250081,Manuel,Ortiz,R,R,C,[],False,2007-02-13,75,213,Anglo,light,black,clean_shaven,,,balanced,,50,52,51,49,49,52,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,69,80,72,60,49,0,0,49,75,63,0,0,0,0,0,0,0,0,0,0,0,68
D20250082,Danilo,Mckennan,L,L,RF,[],False,2007-03-05,71,240,Anglo,light,black,mustache,,,power,,51,60,52,50,48,49,45,48,52,50,0,0,0,0,0,0,0,0,0,0,0,65,72,62,61,48,0,0,48,75,80,0,0,0,0,0,0,0,0,0,0,0,68
D20250083,Ricardo,Vargas,R,R,P,[],True,2007-12-01,70,231,Anglo,light,black,mustache,RP,CL,,closer,0,0,0,0,55,51,50,0,48,51,50,50,52,51,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,69,66,71,65,60,78,61,0,69,94,0,0,0,62
D20250084,Elroy,Glackin,R,R,3B,[],False,2007-04-28,71,177,Anglo,light,brown,mustache,,,elite_speed,,49,49,85,50,48,50,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,62,99,77,48,0,0,48,60,68,0,0,0,0,0,0,0,0,0,0,0,68
D20250085,Burl,Regulus,R,R,RF,[],False,2007-03-17,69,247,Anglo,dark,red,clean_shaven,,,power,,51,58,49,49,52,51,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,63,71,61,66,52,0,0,48,72,63,0,0,0,0,0,0,0,0,0,0,0,66
D20250086,Deshawn,Taylor,R,R,P,[],True,2007-01-28,71,237,Hispanic,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,56,47,0,50,49,49,50,52,49,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,69,75,79,63,73,67,68,0,74,0,0,0,0,66
D20250087,Francisco,Delgado,R,R,2B,[],False,2007-01-07,70,225,Anglo,medium,black,clean_shaven,,,elite_speed,,51,48,94,48,49,48,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,66,60,99,64,49,0,0,50,78,71,0,0,0,0,0,0,0,0,0,0,0,66
D20250088,Pedro,Cruz,L,L,1B,[],False,2007-01-27,75,182,African,light,brown,clean_shaven,,,spray,,55,49,49,50,51,51,46,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,72,73,70,51,0,0,52,75,63,0,0,0,0,0,0,0,0,0,0,0,77
D20250089,Arnulfo,Maltbie,L,L,P,[],True,2007-10-27,76,167,Anglo,light,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,50,52,54,0,52,48,50,50,52,49,49,53,53,56,60,0,0,0,0,0,0,0,0,0,0,69,78,73,62,74,77,76,74,83,75,71,0,0,60
D20250090,Felton,Ginnery,R,R,P,[],True,2007-11-05,73,181,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,54,48,0,48,48,49,51,52,49,47,61,60,0,0,0,0,0,0,0,0,0,0,0,0,65,66,65,74,61,72,64,87,74,0,0,0,0,62
