player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20680011,Ernest,Borovec,R,R,C,[],False,2050-07-07,74,218,Unknown,medium,black,clean_shaven,,,power,,52,62,50,51,49,52,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,76,73,66,64,49,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,60
D20680012,Jorge,Gonzalez,L,L,P,[],True,2050-12-02,72,191,Unknown,light,red,goatee,RP,RP,,power_rp,0,0,0,0,52,53,55,0,49,49,50,51,52,50,51,0,61,60,0,0,0,0,0,0,0,0,0,0,0,76,77,78,81,65,80,69,0,75,85,0,0,0,64
D20680013,Cedric,Robinson,L,L,P,[],True,2050-11-09,68,215,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,53,53,0,52,50,52,50,52,52,50,61,60,0,56,0,0,0,0,0,0,0,0,0,0,66,67,61,64,69,75,76,85,85,0,69,0,0,60
D20680014,Hector,Garcia,R,R,P,[],True,2050-07-04,73,234,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,47,0,52,51,51,50,52,52,51,53,0,65,0,0,0,0,0,0,0,0,0,0,0,62,65,71,78,63,69,65,76,0,93,0,0,0,57
D20680015,Lance,Jastremski,R,R,1B,[],False,2050-09-05,70,208,Unknown,light,brown,clean_shaven,,,gap,,49,52,49,49,48,49,53,49,52,51,0,0,0,0,0,0,0,0,0,0,0,61,79,59,78,48,0,0,49,68,80,0,0,0,0,0,0,0,0,0,0,0,64
D20680016,Malik,Carter,R,R,2B,[],False,2050-12-14,74,178,Unknown,light,red,goatee,,,balanced,,51,50,51,49,51,52,56,51,50,49,0,0,0,0,0,0,0,0,0,0,0,72,80,61,70,51,0,0,51,65,64,0,0,0,0,0,0,0,0,0,0,0,80
D20680017,Miguel,Morales,R,R,C,[],False,2050-01-04,72,244,Unknown,medium,brown,clean_shaven,,,average,,49,49,51,49,49,51,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,67,69,66,60,49,0,0,51,65,75,0,0,0,0,0,0,0,0,0,0,0,65
D20680018,Francisco,Mendoza,L,L,P,[],True,2050-02-17,75,204,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,53,0,52,48,51,51,52,48,47,0,60,60,0,0,0,0,0,0,0,0,0,0,0,70,60,75,71,74,59,57,0,90,88,0,0,0,58
D20680019,Luis,Lopez,R,L,CF,[],False,2050-03-05,77,223,Unknown,medium,blonde,beard,,,elite_speed,,48,52,85,50,50,50,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,59,71,99,76,50,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,69
D20680020,Xavier,Robinson,R,R,CF,[],False,2050-08-15,72,173,Unknown,medium,black,clean_shaven,,,balanced,,48,49,52,50,50,50,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,65,68,78,63,50,0,0,50,67,65,0,0,0,0,0,0,0,0,0,0,0,74
D20680021,Ricardo,Reyes,R,R,3B,[],False,2050-03-10,68,229,Unknown,dark,brown,clean_shaven,,,power,,49,59,52,50,49,49,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,64,81,75,79,49,0,0,52,73,61,0,0,0,0,0,0,0,0,0,0,0,66
D20680022,Miguel,Guerrero,S,R,RF,[],False,2050-05-06,75,164,Unknown,dark,black,mustache,,,power,,51,57,52,49,50,48,50,52,49,52,0,0,0,0,0,0,0,0,0,0,0,80,69,72,64,50,0,0,52,62,80,0,0,0,0,0,0,0,0,0,0,0,63
D20680023,Hector,Delgado,R,R,C,[],False,2050-01-05,76,197,Unknown,medium,brown,goatee,,,balanced,,48,51,52,48,49,52,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,70,64,65,71,49,0,0,52,80,60,0,0,0,0,0,0,0,0,0,0,0,63
D20680024,Hector,Ramos,L,L,P,[],True,2050-06-04,74,185,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,56,52,0,49,49,48,50,52,50,51,61,59,60,0,0,0,0,0,0,0,0,0,0,0,65,68,62,75,76,66,77,76,78,75,0,0,0,56
D20680025,Erich,Iman,R,R,P,[],True,2050-06-18,70,213,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,57,46,0,49,51,50,51,52,50,51,0,53,57,61,0,0,0,0,0,0,0,0,0,0,71,69,69,81,64,61,66,0,74,71,80,0,0,66
D20680026,Yong,Singh,R,R,CF,[],False,2050-08-13,75,231,Unknown,medium,black,clean_shaven,,,speed,,52,52,70,52,50,51,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,77,80,82,67,50,0,0,52,69,66,0,0,0,0,0,0,0,0,0,0,0,70
D20680027,Lynn,Dukette,R,R,3B,[],False,2050-07-05,71,205,Unknown,dark,brown,clean_shaven,,,balanced,,50,51,52,51,52,52,53,51,51,50,0,0,0,0,0,0,0,0,0,0,0,64,78,81,68,52,0,0,51,67,73,0,0,0,0,0,0,0,0,0,0,0,67
D20680028,Cedric,Harris,R,R,3B,[],False,2050-09-22,78,241,Unknown,medium,black,clean_shaven,,,power,,48,57,51,50,49,51,54,52,50,49,0,0,0,0,0,0,0,0,0,0,0,76,86,63,78,49,0,0,52,72,76,0,0,0,0,0,0,0,0,0,0,0,71
D20680029,Rufus,White,R,R,P,[],True,2050-12-20,74,230,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,59,47,0,49,50,52,51,52,49,52,0,56,0,58,0,0,0,0,0,0,0,0,0,0,66,73,68,67,73,72,69,0,76,0,85,0,0,57
D20680030,Sung,Li,R,R,P,[],True,2050-08-14,78,201,Unknown,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,51,47,0,52,50,50,50,52,52,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,81,79,75,63,64,69,70,0,68,75,0,0,0,53
D20680031,Jamal,King,R,R,SS,['2B'],False,2050-03-07,73,170,Unknown,dark,brown,clean_shaven,,,balanced,,51,48,48,52,49,51,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,80,63,67,64,49,0,0,48,74,68,0,0,0,0,0,0,0,0,0,0,0,60
D20680032,Joaquin,Devit,L,R,SS,[],False,2050-11-16,77,187,Unknown,medium,brown,beard,,,balanced,,52,48,48,51,52,51,47,51,48,48,0,0,0,0,0,0,0,0,0,0,0,65,58,58,79,52,0,0,51,59,64,0,0,0,0,0,0,0,0,0,0,0,65
D20680033,Fernando,Ramirez,L,R,RF,[],False,2050-01-24,72,196,Unknown,light,blonde,clean_shaven,,,power,,50,58,50,49,50,49,44,51,48,50,0,0,0,0,0,0,0,0,0,0,0,78,87,74,73,50,0,0,51,65,79,0,0,0,0,0,0,0,0,0,0,0,73
D20680034,Leroy,Taylor,L,R,C,[],False,2050-08-16,74,223,Unknown,dark,brown,clean_shaven,,,power,,49,60,48,48,49,48,48,49,49,48,0,0,0,0,0,0,0,0,0,0,0,60,90,60,59,49,0,0,49,62,67,0,0,0,0,0,0,0,0,0,0,0,73
D20680035,Jimmy,Schiedler,R,R,C,[],False,2050-10-24,69,250,Unknown,light,blonde,clean_shaven,,,average,,52,52,48,50,49,51,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,63,63,71,60,49,0,0,50,72,78,0,0,0,0,0,0,0,0,0,0,0,72
D20680036,Antonio,Cruz,R,R,1B,[],False,2050-02-03,75,164,Unknown,dark,black,clean_shaven,,,spray,,55,49,48,48,52,49,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,85,74,66,62,52,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,65
D20680037,Manuel,Ramos,S,R,LF,[],False,2050-09-02,68,204,Unknown,medium,red,clean_shaven,,,power,,52,60,49,49,48,52,51,52,51,51,0,0,0,0,0,0,0,0,0,0,0,62,71,75,62,48,0,0,52,72,80,0,0,0,0,0,0,0,0,0,0,0,65
D20680038,Shannon,Scheuring,R,R,LF,[],False,2050-05-05,78,236,Unknown,dark,black,clean_shaven,,,average,,50,49,48,51,50,49,53,50,50,48,0,0,0,0,0,0,0,0,0,0,0,75,72,61,66,50,0,0,50,71,65,0,0,0,0,0,0,0,0,0,0,0,78
D20680039,Sung,Le,L,L,P,[],True,2050-12-10,78,243,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,55,56,0,51,49,51,52,52,52,50,61,62,0,0,0,0,0,0,0,0,0,0,0,0,66,61,74,74,69,76,65,74,80,0,0,0,0,61
D20680040,Jermaine,King,L,L,P,[],True,2050-08-16,77,171,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,47,53,0,48,52,51,52,52,48,52,0,0,0,58,0,0,0,0,0,0,0,0,0,0,68,78,64,81,73,72,78,0,0,0,78,0,0,62
D20680041,Juan,Guerrero,R,R,C,['RF'],False,2050-01-01,74,247,Unknown,medium,black,clean_shaven,,,average,,48,48,50,49,48,51,53,52,51,48,0,0,0,0,0,0,0,0,0,0,0,74,74,64,63,48,0,0,52,81,72,0,0,0,0,0,0,0,0,0,0,0,76
D20680042,Ahmad,Senft,R,R,CF,['SS'],False,2050-08-09,77,210,Unknown,light,black,clean_shaven,,,gap,,49,48,49,51,52,49,56,48,50,51,0,0,0,0,0,0,0,0,0,0,0,70,63,71,77,52,0,0,48,76,74,0,0,0,0,0,0,0,0,0,0,0,75
D20680043,Leroy,Scott,L,R,3B,[],False,2050-08-28,77,188,Unknown,medium,brown,clean_shaven,,,balanced,,50,50,52,51,49,49,46,48,48,51,0,0,0,0,0,0,0,0,0,0,0,78,75,79,77,49,0,0,48,66,75,0,0,0,0,0,0,0,0,0,0,0,58
D20680044,Paul,Mazey,L,L,P,[],True,2050-02-24,71,163,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,69,54,0,52,48,51,50,52,48,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,77,62,70,78,73,69,0,0,84,0,0,0,53
D20680045,Dante,Ashman,R,R,3B,[],False,2050-07-03,72,176,Unknown,medium,brown,clean_shaven,,,average,,50,48,49,51,52,51,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,66,70,61,64,52,0,0,51,72,60,0,0,0,0,0,0,0,0,0,0,0,69
D20680046,Jerome,Chacko,R,R,P,[],True,2050-09-13,68,206,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,57,48,0,50,51,48,51,52,51,51,60,60,0,0,0,0,0,0,0,0,0,0,0,0,80,65,75,78,77,75,79,73,82,0,0,0,0,57
D20680047,Edmundo,Skalicky,L,L,P,[],True,2050-02-22,75,199,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,57,56,0,51,50,48,51,52,48,52,60,62,0,54,0,0,0,0,0,0,0,0,0,0,69,71,66,63,59,61,80,80,74,0,66,0,0,64
D20680048,Antonio,Sanchez,R,R,P,[],True,2050-09-07,72,161,Unknown,light,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,50,53,48,0,48,52,52,52,52,48,51,54,54,53,58,0,0,0,0,0,0,0,0,0,0,62,63,73,79,70,66,75,77,82,66,75,0,0,62
D20680049,Ricardo,Gonzalez,R,R,P,[],True,2050-08-17,73,171,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,48,0,52,51,52,50,52,51,51,55,53,65,0,0,0,0,0,0,0,0,0,0,0,78,63,60,64,67,71,68,67,75,76,0,0,0,57
D20680050,Yong,Lin,S,R,P,[],True,2050-12-23,68,224,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,50,48,0,48,51,50,51,52,52,53,58,61,0,0,0,0,0,0,0,0,0,0,0,0,67,67,77,64,60,69,67,70,81,0,0,0,0,58
D20680051,Jae,Philpott,R,R,P,[],True,2050-03-14,77,183,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,53,50,0,51,52,52,50,52,48,52,0,61,59,55,53,0,0,0,0,0,0,0,0,0,61,79,80,77,65,74,79,0,75,77,84,78,0,57
D20680052,Jamal,Robinson,R,R,C,[],False,2050-12-21,70,226,Unknown,light,blonde,clean_shaven,,,power,,49,57,48,50,49,52,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,64,80,77,67,49,0,0,51,64,69,0,0,0,0,0,0,0,0,0,0,0,61
D20680053,Miguel,Hernandez,R,R,P,[],True,2050-10-27,78,183,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,51,52,50,51,52,52,51,55,55,65,0,0,0,0,0,0,0,0,0,0,0,78,77,69,64,77,74,69,71,82,80,0,0,0,62
D20680054,Lacy,Lutwin,L,L,P,[],True,2050-11-03,76,190,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,47,52,0,52,51,52,52,52,52,49,56,62,61,0,0,0,0,0,0,0,0,0,0,0,73,81,75,66,69,67,64,67,78,85,0,0,0,63
D20680055,Leroy,Jefferson,R,R,P,[],True,2050-05-07,71,227,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,46,47,0,52,51,50,51,52,51,51,62,59,0,55,0,0,0,0,0,0,0,0,0,0,73,77,81,69,72,67,71,89,76,0,69,0,0,62
D20680056,Sung,Kim,L,L,CF,['RF'],False,2050-11-04,70,198,Unknown,medium,black,goatee,,,average,,49,51,50,49,50,50,44,48,48,49,0,0,0,0,0,0,0,0,0,0,0,75,74,69,79,50,0,0,48,72,76,0,0,0,0,0,0,0,0,0,0,0,66
D20680057,Yong,Zhang,R,R,LF,[],False,2050-09-04,72,217,Unknown,light,blonde,clean_shaven,,,spray,,57,51,51,50,48,52,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,69,66,70,66,48,0,0,50,76,61,0,0,0,0,0,0,0,0,0,0,0,63
D20680058,Cruz,Bordes,R,R,LF,[],False,2050-01-06,72,240,Unknown,light,brown,clean_shaven,,,average,,48,49,49,51,51,51,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,73,79,67,74,51,0,0,51,62,61,0,0,0,0,0,0,0,0,0,0,0,70
D20680059,Shannon,Scheuring,L,L,P,[],True,2050-11-23,74,170,Unknown,medium,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,49,61,52,0,52,51,51,50,52,50,50,62,60,59,53,0,0,0,0,0,0,0,0,0,0,77,74,70,72,78,72,60,72,86,76,66,0,0,60
D20680060,Margarito,Waggy,L,L,P,[],True,2050-02-05,70,224,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,53,0,52,49,50,50,52,48,48,55,57,65,0,0,0,0,0,0,0,0,0,0,0,78,74,80,68,76,77,76,79,84,85,0,0,0,65
D20680061,Millard,Paske,S,R,3B,[],False,2050-09-16,69,229,Unknown,light,black,mustache,,,average,,52,48,49,51,48,49,51,51,50,49,0,0,0,0,0,0,0,0,0,0,0,75,66,79,63,48,0,0,51,60,79,0,0,0,0,0,0,0,0,0,0,0,66
D20680062,Yong,Lin,R,R,3B,[],False,2050-03-21,69,205,Unknown,dark,brown,clean_shaven,,,balanced,,52,50,52,52,48,48,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,65,77,68,75,48,0,0,48,73,68,0,0,0,0,0,0,0,0,0,0,0,67
D20680063,Tyrone,Carter,L,R,2B,[],False,2050-05-12,78,224,Unknown,light,black,clean_shaven,,,balanced,,52,48,52,52,48,51,45,51,52,52,0,0,0,0,0,0,0,0,0,0,0,76,60,70,71,48,0,0,51,73,78,0,0,0,0,0,0,0,0,0,0,0,68
D20680064,Paul,Mazey,L,R,P,[],True,2050-07-15,77,177,Unknown,light,blonde,goatee,RP,CL,,closer,0,0,0,0,50,59,48,0,50,50,50,52,52,49,51,56,53,65,0,0,0,0,0,0,0,0,0,0,0,80,63,69,67,68,61,78,85,83,84,0,0,0,62
D20680065,Elbert,Berdugo,R,R,C,[],False,2050-09-22,76,228,Unknown,medium,brown,clean_shaven,,,average,,50,49,50,51,51,48,55,49,52,52,0,0,0,0,0,0,0,0,0,0,0,71,70,78,74,51,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,65
D20680066,Shannon,Scheuring,L,R,LF,[],False,2050-10-14,75,168,Unknown,dark,brown,beard,,,average,,52,51,48,49,49,48,48,49,48,51,0,0,0,0,0,0,0,0,0,0,0,75,77,59,78,49,0,0,49,61,65,0,0,0,0,0,0,0,0,0,0,0,69
D20680067,Pedro,Ramos,R,R,3B,[],False,2050-07-02,77,218,Unknown,dark,black,goatee,,,power,,49,57,52,48,52,51,56,50,51,52,0,0,0,0,0,0,0,0,0,0,0,70,67,79,73,52,0,0,50,63,69,0,0,0,0,0,0,0,0,0,0,0,76
D20680068,Yong,Singh,R,R,P,[],True,2050-09-13,69,203,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,50,0,51,48,49,50,52,50,49,0,60,58,0,0,0,0,0,0,0,0,0,0,0,62,74,69,79,68,60,63,0,89,86,0,0,0,60
D20680069,Antonio,Rivera,R,R,LF,['3B'],False,2050-05-01,69,175,Unknown,light,brown,goatee,,,average,,49,51,50,50,52,49,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,61,76,76,66,52,0,0,49,64,63,0,0,0,0,0,0,0,0,0,0,0,74
D20680070,Rafael,Lopez,S,R,3B,[],False,2050-08-09,70,237,Unknown,medium,brown,beard,,,spray,,57,51,51,52,50,51,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,73,81,78,63,50,0,0,51,69,61,0,0,0,0,0,0,0,0,0,0,0,65
D20680071,Bobbie,Maye,R,R,3B,[],False,2050-07-18,78,211,Unknown,medium,black,clean_shaven,,,power,,51,58,48,51,52,49,54,48,49,52,0,0,0,0,0,0,0,0,0,0,0,64,88,59,65,52,0,0,48,73,67,0,0,0,0,0,0,0,0,0,0,0,63
D20680072,Eduardo,Cruz,L,L,LF,[],False,2050-04-08,68,219,Unknown,light,black,clean_shaven,,,speed,,52,50,70,50,52,51,47,48,48,51,0,0,0,0,0,0,0,0,0,0,0,72,73,83,73,52,0,0,48,63,80,0,0,0,0,0,0,0,0,0,0,0,60
D20680073,Byron,Bybee,L,L,1B,[],False,2050-04-02,77,160,Unknown,light,brown,clean_shaven,,,spray,,56,49,50,52,49,52,48,51,48,49,0,0,0,0,0,0,0,0,0,0,0,70,75,72,74,49,0,0,51,61,66,0,0,0,0,0,0,0,0,0,0,0,66
D20680074,Rafael,Vasquez,R,R,P,[],True,2050-12-09,71,243,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,48,0,49,49,49,50,52,48,48,56,53,65,0,0,0,0,0,0,0,0,0,0,0,78,63,75,78,78,58,58,66,71,78,0,0,0,62
D20680075,Sung,Le,L,L,P,[],True,2050-01-08,71,202,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,53,55,0,50,49,48,51,52,51,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,79,69,78,80,68,71,71,65,0,93,0,0,0,65
D20680076,Manuel,Delgado,L,L,P,[],True,2050-01-16,74,222,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,60,55,0,48,48,52,51,52,49,50,55,55,0,61,0,0,0,0,0,0,0,0,0,0,67,58,80,73,81,63,69,78,79,0,75,0,0,59
D20680077,Sung,Liu,R,R,P,[],True,2050-09-12,72,189,Unknown,light,black,beard,RP,CL,,closer,0,0,0,0,55,58,48,0,49,52,49,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,63,63,80,74,74,75,0,0,86,0,0,0,62
D20680078,Yong,Huang,R,R,P,[],True,2050-12-01,70,231,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,67,46,0,51,49,50,50,52,52,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,61,68,78,67,68,81,65,83,0,0,0,0,0,61
D20680079,Humberto,Bahler,L,R,C,[],False,2050-02-21,74,193,Unknown,light,blonde,clean_shaven,,,spray,,55,49,51,50,51,51,46,49,49,52,0,0,0,0,0,0,0,0,0,0,0,74,77,72,68,51,0,0,49,74,69,0,0,0,0,0,0,0,0,0,0,0,62
D20680080,Irvin,Mckinley,R,R,2B,[],False,2050-05-25,72,223,Unknown,light,black,clean_shaven,,,speed,,52,52,70,50,49,50,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,76,79,81,72,49,0,0,51,65,59,0,0,0,0,0,0,0,0,0,0,0,66
D20680081,Jermaine,Washington,L,L,CF,[],False,2050-07-11,72,230,Unknown,dark,black,clean_shaven,,,speed,,49,48,78,48,50,49,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,75,77,88,72,50,0,0,50,75,64,0,0,0,0,0,0,0,0,0,0,0,69
D20680082,Sung,Liu,R,R,P,[],True,2050-03-06,70,192,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,40,50,0,52,49,51,50,52,49,51,58,60,0,0,0,0,0,0,0,0,0,0,0,0,66,70,79,72,66,79,68,72,74,0,0,0,0,58
D20680083,Sung,Li,L,L,P,[],True,2050-02-11,71,160,Unknown,medium,red,goatee,RP,RP,,power_rp,0,0,0,0,48,50,56,0,51,48,52,50,52,48,48,0,61,59,0,0,0,0,0,0,0,0,0,0,0,69,76,69,64,66,66,65,0,80,77,0,0,0,62
D20680084,Ashley,Mennen,R,R,P,[],True,2050-11-06,76,243,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,62,46,0,52,50,51,52,52,51,50,0,59,0,0,0,0,0,0,0,0,0,0,0,0,77,66,72,79,77,79,71,0,74,0,0,0,0,67
D20680085,Alejandro,Mendoza,R,R,1B,[],False,2050-07-18,70,165,Unknown,medium,black,mustache,,,power,,50,58,49,49,52,51,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,66,69,77,67,52,0,0,50,74,64,0,0,0,0,0,0,0,0,0,0,0,61
D20680086,Xavier,Baker,S,R,C,[],False,2050-12-21,76,172,Unknown,medium,blonde,clean_shaven,,,gap,,48,49,50,48,51,50,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,64,67,80,68,51,0,0,51,64,69,0,0,0,0,0,0,0,0,0,0,0,71
D20680087,Percy,Baker,R,R,SS,[],False,2050-02-21,77,228,Unknown,medium,black,beard,,,elite_speed,,51,50,85,50,50,52,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,75,62,99,65,50,0,0,49,65,62,0,0,0,0,0,0,0,0,0,0,0,70
D20680088,Malik,Walker,L,L,P,[],True,2050-10-20,69,200,Unknown,light,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,49,56,0,52,48,50,51,52,52,50,62,62,53,0,0,0,0,0,0,0,0,0,0,0,76,61,64,79,77,81,73,74,79,64,0,0,0,67
D20680089,Cesar,Lytal,R,R,P,[],True,2050-06-19,75,163,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,58,47,0,50,52,51,50,52,48,50,59,58,53,0,57,0,0,0,0,0,0,0,0,0,75,67,71,78,68,62,74,78,82,72,0,78,0,66
D20680090,Bennie,Brock,R,R,3B,[],False,2050-11-05,78,220,Unknown,dark,black,mustache,,,speed,,51,52,70,50,52,48,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,68,80,97,80,52,0,0,52,64,74,0,0,0,0,0,0,0,0,0,0,0,67
D20680091,Cruz,Unsell,L,L,RF,[],False,2050-06-11,75,219,Unknown,light,black,clean_shaven,,,average,,50,52,52,51,49,51,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,69,67,74,81,49,0,0,52,59,74,0,0,0,0,0,0,0,0,0,0,0,67
