player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20430013,Fernando,Lopez,R,R,P,[],True,2025-08-22,69,197,Unknown,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,49,53,46,0,52,50,50,51,52,48,50,0,62,60,0,0,0,0,0,0,0,0,0,0,0,78,60,65,72,67,76,75,0,85,89,0,0,0,64
D20430014,Fernando,Ramos,S,L,1B,[],False,2025-05-05,73,220,Unknown,light,black,clean_shaven,,,spray,,72,52,52,49,49,49,51,52,50,52,0,0,0,0,0,0,0,0,0,0,0,93,74,79,76,49,0,0,52,63,80,0,0,0,0,0,0,0,0,0,0,0,64
D20430015,Francisco,Reyes,R,R,2B,[],False,2025-06-25,69,170,Unknown,light,black,clean_shaven,,,spray,,60,52,51,50,50,51,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,89,78,68,63,50,0,0,49,64,75,0,0,0,0,0,0,0,0,0,0,0,66
D20430016,Reinaldo,Pilgreen,R,R,P,[],True,2025-04-13,73,213,Unknown,light,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,50,48,48,0,52,50,52,50,52,52,51,58,60,60,0,56,0,0,0,0,0,0,0,0,0,77,60,71,81,71,72,70,68,70,89,0,85,0,57
D20430017,Antonio,Martinez,R,R,LF,[],False,2025-01-06,70,234,Unknown,light,blonde,clean_shaven,,,power,,50,62,50,50,48,48,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,66,83,67,76,48,0,0,49,78,68,0,0,0,0,0,0,0,0,0,0,0,65
D20430018,Lowell,Aguallo,S,R,P,[],True,2025-11-09,68,198,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,52,50,0,52,50,52,52,52,50,50,0,0,55,62,0,0,0,0,0,0,0,0,0,0,66,71,75,78,63,72,62,0,0,83,89,0,0,58
D20430019,Jamal,King,L,L,P,[],True,2025-10-25,78,205,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,52,54,0,48,52,51,51,52,49,50,57,57,0,61,0,0,0,0,0,0,0,0,0,0,72,68,66,67,79,63,63,79,73,0,78,0,0,62
D20430020,Pedro,Perez,L,R,2B,[],False,2025-09-12,68,233,Unknown,medium,black,goatee,,,balanced,,51,49,51,50,52,51,45,49,48,51,0,0,0,0,0,0,0,0,0,0,0,81,70,66,72,52,0,0,49,69,75,0,0,0,0,0,0,0,0,0,0,0,67
D20430021,Frances,Crumlish,R,R,P,[],True,2025-05-21,68,181,Unknown,light,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,50,54,47,0,52,49,48,50,52,51,48,59,60,55,0,55,0,0,0,0,0,0,0,0,0,64,67,71,66,73,67,69,73,83,73,0,77,0,61
D20430022,Sung,Le,R,R,P,[],True,2025-12-22,69,204,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,51,49,0,48,50,48,51,52,48,49,0,0,0,62,0,0,0,0,0,0,0,0,0,0,65,64,71,81,67,63,69,0,0,0,73,0,0,63
D20430023,Jeremy,Mcie,S,R,P,[],True,2025-10-08,74,249,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,50,0,50,49,48,51,52,48,51,53,57,65,0,0,0,0,0,0,0,0,0,0,0,66,68,79,69,68,60,76,64,73,84,0,0,0,62
D20430024,Deshawn,King,L,R,C,[],False,2025-01-10,70,229,Unknown,dark,black,goatee,,,balanced,,49,48,52,50,50,48,46,52,48,49,0,0,0,0,0,0,0,0,0,0,0,78,60,78,61,50,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,60
D20430025,Rufus,Gaines,R,R,P,[],True,2025-09-13,70,217,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,60,46,0,49,49,50,51,52,52,51,0,58,62,0,0,0,0,0,0,0,0,0,0,0,79,75,75,69,72,63,78,0,68,82,0,0,0,62
D20430026,Percy,Scott,L,L,P,[],True,2025-07-07,68,207,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,49,54,0,50,51,48,50,52,50,53,55,60,58,0,0,0,0,0,0,0,0,0,0,0,80,71,66,82,69,76,78,83,75,81,0,0,0,59
D20430027,Francisco,Gomez,L,R,P,[],True,2025-09-15,72,201,Unknown,dark,red,beard,RP,CL,,closer,0,0,0,0,55,54,50,0,48,50,52,50,52,50,51,55,55,65,0,0,0,0,0,0,0,0,0,0,0,66,65,77,72,70,61,78,81,82,82,0,0,0,57
D20430028,Malik,Green,R,R,P,[],True,2025-02-20,68,175,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,56,46,0,49,49,49,51,52,50,50,58,60,59,0,0,0,0,0,0,0,0,0,0,0,61,78,77,81,67,71,73,87,82,74,0,0,0,58
D20430029,Antonio,Perez,R,R,3B,[],False,2025-11-02,73,224,Unknown,dark,brown,beard,,,balanced,,49,51,49,51,50,52,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,63,78,79,81,50,0,0,52,72,71,0,0,0,0,0,0,0,0,0,0,0,75
D20430030,Trevor,Dimanche,R,R,P,[],True,2025-02-04,72,163,Unknown,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,51,51,50,0,48,49,48,50,52,52,50,0,59,61,55,53,0,0,0,0,0,0,0,0,0,58,63,68,78,59,78,80,0,75,81,78,81,0,72
D20430031,Barton,Tynon,R,R,1B,[],False,2025-09-18,69,221,Unknown,light,black,clean_shaven,,,average,,49,48,50,49,50,52,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,61,66,80,68,50,0,0,48,64,63,0,0,0,0,0,0,0,0,0,0,0,70
D20430032,Carlos,Delgado,R,R,LF,[],False,2025-10-09,72,199,Unknown,dark,black,mustache,,,balanced,,49,48,51,49,49,49,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,71,65,81,67,49,0,0,49,69,59,0,0,0,0,0,0,0,0,0,0,0,69
D20430033,Oscar,Laxton,R,R,1B,[],False,2025-03-28,75,225,Unknown,medium,brown,clean_shaven,,,power,,52,63,48,50,52,50,55,50,48,49,0,0,0,0,0,0,0,0,0,0,0,68,90,77,73,52,0,0,50,65,65,0,0,0,0,0,0,0,0,0,0,0,67
D20430034,Phil,Eagen,R,R,3B,[],False,2025-07-11,78,186,Unknown,dark,brown,clean_shaven,,,power,,49,57,49,50,49,48,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,74,75,68,72,49,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,72
D20430035,Brenton,Jaremka,L,R,1B,[],False,2025-04-13,71,208,Unknown,dark,brown,mustache,,,power,,52,60,52,52,52,52,47,51,52,50,0,0,0,0,0,0,0,0,0,0,0,77,78,67,68,52,0,0,51,80,62,0,0,0,0,0,0,0,0,0,0,0,69
D20430036,Lynn,Dukette,L,L,P,[],True,2025-02-11,72,185,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,49,55,0,48,49,52,50,52,49,51,0,0,0,59,0,0,0,0,0,0,0,0,0,0,68,71,64,67,82,60,71,0,0,0,72,0,0,62
D20430037,Xavier,Young,L,L,P,[],True,2025-08-01,71,193,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,53,0,50,49,48,50,52,50,48,0,59,61,0,0,0,0,0,0,0,0,0,0,0,62,70,76,81,71,64,62,0,81,90,0,0,0,59
D20430038,Francisco,Delgado,R,R,CF,[],False,2025-10-13,70,207,Unknown,dark,red,beard,,,power,,52,60,48,52,51,50,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,64,77,63,72,51,0,0,51,76,63,0,0,0,0,0,0,0,0,0,0,0,73
D20430039,Leroy,Allen,R,R,P,[],True,2025-12-20,71,225,Unknown,light,blonde,beard,RP,RP,,finesse_rp,0,0,0,0,48,49,46,0,52,52,50,50,52,49,53,62,58,56,0,0,0,0,0,0,0,0,0,0,0,67,82,63,81,73,67,70,87,85,69,0,0,0,70
D20430040,Vern,Winkelbauer,L,L,P,[],True,2025-09-05,73,170,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,51,56,0,50,49,50,50,52,48,50,58,58,0,55,0,0,0,0,0,0,0,0,0,0,78,61,62,82,80,78,76,72,72,0,83,0,0,64
D20430041,Mckinley,Pachelo,R,R,1B,[],False,2025-06-08,77,225,Unknown,dark,black,beard,,,power,,50,58,48,49,48,52,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,79,78,72,67,48,0,0,51,68,77,0,0,0,0,0,0,0,0,0,0,0,68
D20430042,Yong,Li,R,R,LF,[],False,2025-01-02,73,219,Unknown,dark,black,clean_shaven,,,balanced,,48,50,51,48,52,50,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,67,60,70,74,52,0,0,51,68,75,0,0,0,0,0,0,0,0,0,0,0,57
D20430043,Nickolas,Barcelona,R,R,C,[],False,2025-03-15,73,185,Unknown,dark,brown,clean_shaven,,,balanced,,51,49,50,50,48,52,56,52,49,52,0,0,0,0,0,0,0,0,0,0,0,61,70,62,65,48,0,0,52,62,62,0,0,0,0,0,0,0,0,0,0,0,72
D20430044,Raul,Ramirez,S,R,P,[],True,2025-07-06,76,192,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,50,0,48,52,48,50,52,51,54,61,60,59,55,0,0,0,0,0,0,0,0,0,0,60,74,67,76,66,68,67,88,75,84,83,0,0,59
D20430045,Malik,Green,R,R,P,[],True,2025-05-13,74,198,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,51,46,46,0,51,51,52,51,52,52,51,57,0,65,0,0,0,0,0,0,0,0,0,0,0,66,66,70,66,62,76,79,86,0,75,0,0,0,58
D20430046,Mohammed,Donica,R,R,2B,[],False,2025-05-27,75,205,Unknown,light,brown,clean_shaven,,,balanced,,52,50,50,51,52,52,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,77,65,75,73,52,0,0,52,77,77,0,0,0,0,0,0,0,0,0,0,0,64
D20430047,Ernest,Wolfgramm,R,R,C,[],False,2025-11-18,73,242,Unknown,dark,brown,clean_shaven,,,power,,51,59,52,50,49,51,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,62,69,64,80,49,0,0,51,67,70,0,0,0,0,0,0,0,0,0,0,0,62
D20430048,Douglas,Topal,L,R,C,[],False,2025-12-27,71,199,Unknown,medium,brown,mustache,,,spray,,59,49,51,52,48,51,44,50,52,48,0,0,0,0,0,0,0,0,0,0,0,89,62,61,68,48,0,0,50,67,69,0,0,0,0,0,0,0,0,0,0,0,63
D20430049,Alejandro,Sanchez,R,R,2B,[],False,2025-04-14,78,189,Unknown,dark,black,clean_shaven,,,balanced,,52,50,52,51,51,48,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,74,68,68,81,51,0,0,48,76,63,0,0,0,0,0,0,0,0,0,0,0,67
D20430050,Gino,Molfetta,L,R,CF,[],False,2025-09-01,76,180,Unknown,light,black,clean_shaven,,,speed,,51,48,70,51,51,51,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,69,73,96,80,51,0,0,48,64,68,0,0,0,0,0,0,0,0,0,0,0,63
D20430051,Russel,Blackburn,R,R,1B,[],False,2025-03-11,71,168,Unknown,dark,brown,clean_shaven,,,balanced,,52,48,51,51,52,52,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,66,67,71,73,52,0,0,49,69,72,0,0,0,0,0,0,0,0,0,0,0,71
D20430052,Leonel,Gresham,R,R,SS,[],False,2025-06-08,70,236,Unknown,dark,brown,mustache,,,spray,,58,48,48,51,52,52,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,82,58,58,68,52,0,0,49,63,75,0,0,0,0,0,0,0,0,0,0,0,75
D20430053,Elbert,Bhola,R,R,2B,[],False,2025-07-07,71,226,Unknown,light,blonde,clean_shaven,,,spray,,60,52,51,49,49,51,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,86,76,77,78,49,0,0,50,64,75,0,0,0,0,0,0,0,0,0,0,0,69
D20430054,Julian,Dayal,R,R,3B,[],False,2025-04-18,70,207,Unknown,medium,brown,clean_shaven,,,balanced,,50,51,49,49,52,51,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,80,76,70,75,52,0,0,52,66,75,0,0,0,0,0,0,0,0,0,0,0,77
D20430055,Cedric,Gaines,R,R,SS,[],False,2025-03-20,68,232,Unknown,light,black,clean_shaven,,,spray,,63,48,52,51,51,50,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,85,61,73,70,51,0,0,50,69,66,0,0,0,0,0,0,0,0,0,0,0,63
D20430056,Lawrence,Ptaszynski,R,R,CF,[],False,2025-02-04,77,234,Unknown,medium,black,clean_shaven,,,gap,,50,50,50,51,52,52,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,77,60,72,72,52,0,0,49,61,78,0,0,0,0,0,0,0,0,0,0,0,76
D20430057,Jorge,Diaz,R,R,C,[],False,2025-11-26,70,198,Unknown,dark,black,clean_shaven,,,spray,,58,52,51,50,48,51,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,77,62,69,74,48,0,0,50,63,61,0,0,0,0,0,0,0,0,0,0,0,73
D20430058,Ricardo,Rodriguez,R,R,3B,[],False,2025-06-13,70,240,Unknown,light,brown,beard,,,average,,52,52,49,51,49,48,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,76,65,79,73,49,0,0,51,71,68,0,0,0,0,0,0,0,0,0,0,0,64
D20430059,Thaddeus,Ledlie,S,R,P,[],True,2025-05-09,68,170,Unknown,medium,red,beard,RP,CL,,closer,0,0,0,0,55,65,50,0,49,51,50,52,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,63,69,75,77,62,62,0,0,78,0,0,0,59
D20430060,Florentino,Cantara,S,L,P,[],True,2025-12-23,69,163,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,44,54,0,48,50,52,50,52,50,48,54,57,0,59,0,0,0,0,0,0,0,0,0,0,75,79,67,67,65,64,68,80,72,0,79,0,0,63
D20430061,Tyrone,Jefferson,L,L,P,[],True,2025-09-05,77,166,Unknown,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,48,51,54,0,48,51,52,51,52,49,51,0,61,62,0,0,0,0,0,0,0,0,0,0,0,67,77,78,66,74,71,75,0,72,87,0,0,0,60
D20430062,Sherman,Cusworth,R,R,2B,[],False,2025-12-04,73,160,Unknown,dark,brown,clean_shaven,,,elite_speed,,48,49,85,49,51,48,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,65,75,99,67,51,0,0,48,71,62,0,0,0,0,0,0,0,0,0,0,0,64
D20430063,Frances,Crumlish,R,R,SS,[],False,2025-07-12,75,178,Unknown,light,black,goatee,,,spray,,55,49,50,51,48,52,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,77,59,65,65,48,0,0,49,65,69,0,0,0,0,0,0,0,0,0,0,0,68
D20430064,Antonio,Perez,R,R,P,[],True,2025-06-06,69,160,Unknown,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,52,49,47,0,50,48,52,50,52,48,46,58,62,60,0,0,0,0,0,0,0,0,0,0,0,71,71,79,65,82,58,64,84,81,74,0,0,0,58
D20430065,Miguel,Hernandez,R,R,P,[],True,2025-02-13,76,230,Unknown,medium,brown,beard,RP,CL,,closer,0,0,0,0,49,56,47,0,48,48,49,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,72,68,66,71,72,60,0,0,88,0,0,0,62
D20430066,Jermaine,Robinson,R,R,1B,[],False,2025-07-21,70,244,Unknown,light,black,clean_shaven,,,spray,,59,50,49,51,50,50,52,48,48,49,0,0,0,0,0,0,0,0,0,0,0,70,63,61,77,50,0,0,48,66,70,0,0,0,0,0,0,0,0,0,0,0,74
D20430067,Shelton,Turziano,R,R,P,[],True,2025-03-09,74,191,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,49,0,48,49,49,51,52,48,50,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,78,62,63,70,72,70,0,76,83,0,0,0,69
D20430068,Jorge,Martinez,R,R,C,[],False,2025-06-05,68,161,Unknown,dark,black,goatee,,,average,,51,51,52,49,52,48,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,64,64,77,66,52,0,0,52,76,64,0,0,0,0,0,0,0,0,0,0,0,67
D20430069,Fernando,Garcia,L,L,CF,[],False,2025-04-24,68,239,Unknown,light,brown,beard,,,power,,49,58,52,51,48,49,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,72,68,67,69,48,0,0,52,62,76,0,0,0,0,0,0,0,0,0,0,0,63
D20430070,Eduardo,Morales,L,L,P,[],True,2025-07-14,75,197,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,63,52,0,51,51,48,50,52,49,49,59,59,60,0,0,0,0,0,0,0,0,0,0,0,73,64,63,68,66,63,77,85,86,84,0,0,0,66
D20430071,Jefferson,Demko,L,L,P,[],True,2025-10-18,69,212,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,50,54,0,52,49,50,50,52,52,49,53,58,59,0,56,0,0,0,0,0,0,0,0,0,72,69,75,62,67,66,60,63,70,75,0,86,0,57
D20430072,Pedro,Garcia,R,R,C,[],False,2025-02-20,68,219,Unknown,medium,blonde,clean_shaven,,,gap,,52,50,51,49,51,48,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,63,69,80,67,51,0,0,49,72,74,0,0,0,0,0,0,0,0,0,0,0,64
D20430073,Luis,Reyes,S,R,P,[],True,2025-10-27,71,241,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,58,49,0,49,51,48,50,52,48,51,61,59,62,0,57,0,0,0,0,0,0,0,0,0,77,73,74,75,58,67,66,89,74,88,0,79,0,66
D20430074,Jose,Gonzalez,R,R,SS,[],False,2025-02-11,77,191,Unknown,light,brown,beard,,,balanced,,51,52,52,50,48,49,53,49,52,48,0,0,0,0,0,0,0,0,0,0,0,62,76,64,79,48,0,0,49,77,58,0,0,0,0,0,0,0,0,0,0,0,66
D20430075,Frances,Crumlish,L,R,C,[],False,2025-04-14,78,199,Unknown,medium,black,clean_shaven,,,power,,52,61,50,50,48,48,46,52,51,50,0,0,0,0,0,0,0,0,0,0,0,66,71,70,74,48,0,0,52,64,60,0,0,0,0,0,0,0,0,0,0,0,73
D20430076,Carlos,Vasquez,L,L,P,[],True,2025-05-28,74,250,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,50,56,0,51,51,50,50,52,52,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,76,66,62,71,78,74,76,81,0,0,0,0,0,51
D20430077,Fernando,Castillo,R,R,P,[],True,2025-08-21,71,229,Unknown,medium,black,mustache,RP,RP,,groundball_rp,0,0,0,0,49,54,47,0,50,52,50,50,52,52,51,56,0,0,62,0,0,0,0,0,0,0,0,0,0,63,76,71,72,66,82,65,67,0,0,80,0,0,59
D20430078,Tyron,Hogsett,L,R,P,[],True,2025-10-17,71,247,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,51,50,0,49,49,50,50,52,49,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,72,61,62,72,66,70,77,81,0,0,0,0,0,57
D20430079,Wilber,Kuna,L,L,P,[],True,2025-10-25,72,178,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,52,53,0,50,52,48,50,52,48,50,54,62,58,0,57,0,0,0,0,0,0,0,0,0,63,69,65,71,63,67,75,75,77,86,0,83,0,58
D20430080,Xavier,Scott,L,R,P,[],True,2025-12-08,75,208,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,47,0,48,49,52,51,52,50,50,53,57,65,0,0,0,0,0,0,0,0,0,0,0,69,79,69,62,73,67,74,77,86,92,0,0,0,62
D20430081,Cole,Gilday,R,R,2B,[],False,2025-06-14,75,247,Unknown,light,black,clean_shaven,,,gap,,50,50,50,49,48,51,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,71,62,74,74,48,0,0,51,63,61,0,0,0,0,0,0,0,0,0,0,0,73
D20430082,Randy,Escorcia,S,R,P,[],True,2025-05-11,73,249,Unknown,dark,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,49,60,47,0,48,51,48,51,52,49,52,58,60,61,56,0,0,0,0,0,0,0,0,0,0,59,75,65,75,76,76,66,75,72,72,81,0,0,54
D20430083,Milo,Kaspari,R,R,SS,[],False,2025-03-04,68,241,Unknown,medium,brown,clean_shaven,,,gap,,52,50,52,51,48,48,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,77,75,68,78,48,0,0,48,62,76,0,0,0,0,0,0,0,0,0,0,0,78
D20430084,Jorge,Mendoza,R,R,P,[],True,2025-08-22,74,206,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,60,48,0,48,51,50,50,52,48,50,0,0,62,0,0,0,0,0,0,0,0,0,0,0,63,69,69,74,64,60,72,0,0,73,0,0,0,55
D20430085,Antonio,Reyes,R,R,CF,[],False,2025-08-10,78,242,Unknown,light,black,clean_shaven,,,spray,,54,48,49,48,48,48,55,48,50,48,0,0,0,0,0,0,0,0,0,0,0,65,66,70,76,48,0,0,48,79,62,0,0,0,0,0,0,0,0,0,0,0,68
D20430086,Jorge,Ramos,S,R,LF,[],False,2025-09-23,78,249,Unknown,medium,black,clean_shaven,,,gap,,52,52,49,50,50,52,51,51,51,48,0,0,0,0,0,0,0,0,0,0,0,76,75,68,76,50,0,0,51,73,60,0,0,0,0,0,0,0,0,0,0,0,56
D20430087,Pedro,Perez,R,R,3B,[],False,2025-07-23,75,171,Unknown,light,red,clean_shaven,,,balanced,,52,48,52,51,50,49,54,51,50,50,0,0,0,0,0,0,0,0,0,0,0,64,72,76,63,50,0,0,51,73,64,0,0,0,0,0,0,0,0,0,0,0,67
D20430088,Ethan,Lion,L,L,P,[],True,2025-04-02,68,239,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,53,54,0,51,48,50,51,52,50,48,59,58,61,0,0,0,0,0,0,0,0,0,0,0,76,60,61,82,65,77,78,89,70,89,0,0,0,56
D20430089,Pedro,Hernandez,R,R,LF,['3B'],False,2025-05-16,72,174,Unknown,dark,black,clean_shaven,,,balanced,,48,51,48,49,51,50,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,71,65,60,51,0,0,48,69,67,0,0,0,0,0,0,0,0,0,0,0,66
D20430090,Robby,Wanzer,S,R,P,[],True,2025-04-06,73,225,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,58,50,0,51,52,49,51,52,49,51,61,58,0,0,0,0,0,0,0,0,0,0,0,0,61,80,63,64,60,76,64,81,72,0,0,0,0,64
