player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20730011,Juan,Martinez,R,R,C,[],False,2055-07-19,69,195,Unknown,dark,red,clean_shaven,,,power,,52,64,50,51,51,48,55,48,50,51,0,0,0,0,0,0,0,0,0,0,0,71,86,76,74,51,0,0,48,60,63,0,0,0,0,0,0,0,0,0,0,0,74
D20730012,Percy,Gaines,L,R,CF,[],False,2055-05-08,70,161,Unknown,dark,black,clean_shaven,,,speed,,50,51,70,51,49,51,48,52,52,49,0,0,0,0,0,0,0,0,0,0,0,69,72,82,73,49,0,0,52,67,72,0,0,0,0,0,0,0,0,0,0,0,68
D20730013,Jermaine,Washington,L,R,P,[],True,2055-08-25,74,232,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,47,50,0,52,52,52,50,52,49,52,62,62,60,54,0,0,0,0,0,0,0,0,0,0,82,62,60,69,74,70,74,87,92,79,81,0,0,60
D20730014,Raul,Perez,L,L,P,[],True,2055-09-25,70,162,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,54,0,48,52,48,52,52,48,52,54,56,65,0,0,0,0,0,0,0,0,0,0,0,64,81,63,76,63,72,69,83,66,77,0,0,0,60
D20730015,Cleveland,Jamesson,R,R,P,[],True,2055-10-14,70,218,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,54,46,0,48,50,48,51,52,48,49,58,61,0,54,0,0,0,0,0,0,0,0,0,0,63,75,77,70,74,62,64,82,85,0,70,0,0,56
D20730016,Raul,Ortiz,R,R,P,[],True,2055-06-01,69,213,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,52,48,0,51,49,49,50,52,49,51,60,0,61,0,0,0,0,0,0,0,0,0,0,0,62,71,79,81,77,70,79,71,0,77,0,0,0,63
D20730017,Jermaine,King,L,L,P,[],True,2055-12-05,77,217,Unknown,dark,black,beard,RP,SP,,groundball_sp,0,0,0,0,51,63,55,0,51,52,48,50,52,48,51,56,55,53,59,0,0,0,0,0,0,0,0,0,0,63,66,79,69,63,60,70,75,73,79,87,0,0,54
D20730018,Alejandro,Gomez,R,R,P,[],True,2055-07-08,71,197,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,51,46,0,48,48,49,52,52,52,49,54,59,58,0,0,0,0,0,0,0,0,0,0,0,74,70,71,68,64,76,69,70,89,85,0,0,0,51
D20730019,Hector,Hernandez,R,R,C,[],False,2055-06-21,78,245,Unknown,dark,black,beard,,,gap,,48,50,51,50,52,49,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,64,71,62,74,52,0,0,50,70,68,0,0,0,0,0,0,0,0,0,0,0,67
D20730020,Sung,Singh,R,R,2B,[],False,2055-07-20,72,199,Unknown,light,black,clean_shaven,,,power,,50,61,51,50,51,51,54,52,48,51,0,0,0,0,0,0,0,0,0,0,0,64,84,64,75,51,0,0,52,61,81,0,0,0,0,0,0,0,0,0,0,0,69
D20730021,Tyrone,Allen,L,L,P,[],True,2055-06-19,75,197,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,44,52,0,50,52,51,50,52,50,51,0,61,60,0,55,0,0,0,0,0,0,0,0,0,69,76,79,69,65,64,76,0,81,82,0,75,0,65
D20730022,Maurice,Ellard,R,R,P,[],True,2055-09-16,68,206,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,47,47,0,51,49,51,50,52,51,49,53,0,65,0,0,0,0,0,0,0,0,0,0,0,70,70,60,69,64,74,69,66,0,95,0,0,0,64
D20730023,Bennie,Brock,R,R,LF,[],False,2055-01-08,68,231,Unknown,light,red,clean_shaven,,,spray,,64,52,48,51,48,51,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,90,64,72,71,48,0,0,50,66,68,0,0,0,0,0,0,0,0,0,0,0,63
D20730024,Cleveland,Jamesson,L,R,3B,[],False,2055-06-19,71,235,Unknown,dark,blonde,clean_shaven,,,elite_speed,,53,51,95,49,50,52,44,51,49,50,0,0,0,0,0,0,0,0,0,0,0,81,80,99,62,50,0,0,51,62,68,0,0,0,0,0,0,0,0,0,0,0,74
D20730025,Manuel,Castillo,L,L,1B,[],False,2055-08-17,73,226,Unknown,dark,brown,clean_shaven,,,power,,52,64,51,49,50,50,47,50,49,50,0,0,0,0,0,0,0,0,0,0,0,68,90,73,62,50,0,0,50,73,64,0,0,0,0,0,0,0,0,0,0,0,70
D20730026,Xavier,Washington,R,R,P,[],True,2055-06-09,75,160,Unknown,medium,black,beard,RP,SP,,balanced_sp,0,0,0,0,49,53,48,0,49,52,51,50,52,52,52,60,61,58,0,0,0,0,0,0,0,0,0,0,0,68,72,62,78,72,71,70,87,87,74,0,0,0,64
D20730027,Eduardo,Morales,S,L,P,[],True,2055-05-09,69,196,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,61,53,0,50,51,49,50,52,50,52,62,59,53,56,0,0,0,0,0,0,0,0,0,0,72,69,77,68,61,64,70,82,87,68,79,0,0,66
D20730028,Jose,Ramirez,R,R,CF,[],False,2055-07-26,73,212,Unknown,dark,brown,clean_shaven,,,speed,,48,50,70,50,50,50,55,51,49,51,0,0,0,0,0,0,0,0,0,0,0,78,68,99,70,50,0,0,51,74,73,0,0,0,0,0,0,0,0,0,0,0,68
D20730029,Nathaniel,Brue,R,R,P,[],True,2055-11-06,77,216,Unknown,medium,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,50,45,47,0,52,52,51,51,52,52,52,0,0,0,60,0,0,0,0,0,0,0,0,0,0,82,64,81,69,63,75,68,0,0,0,79,0,0,56
D20730030,Clement,Wampole,R,R,P,[],True,2055-05-02,77,222,Unknown,dark,black,mustache,RP,SP,,balanced_sp,0,0,0,0,49,62,49,0,51,48,50,50,52,50,46,58,59,60,0,55,0,0,0,0,0,0,0,0,0,70,60,68,80,78,75,63,70,82,73,0,84,0,65
D20730031,Josue,Decker,S,L,P,[],True,2055-01-25,73,198,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,48,53,0,48,50,48,52,52,49,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,74,63,62,79,75,70,74,82,0,0,0,0,0,69
D20730032,Jean,Goings,R,R,C,[],False,2055-05-05,72,167,Unknown,dark,brown,mustache,,,average,,49,49,51,51,52,51,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,69,62,72,75,52,0,0,48,66,73,0,0,0,0,0,0,0,0,0,0,0,71
D20730033,Leroy,Scott,R,R,SS,[],False,2055-11-06,71,221,Unknown,light,black,clean_shaven,,,gap,,57,55,51,51,51,51,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,70,73,74,66,51,0,0,48,70,59,0,0,0,0,0,0,0,0,0,0,0,62
D20730034,Sung,Le,R,R,RF,['LF'],False,2055-02-14,75,207,Unknown,medium,brown,clean_shaven,,,power,,52,60,52,51,51,48,56,52,49,51,0,0,0,0,0,0,0,0,0,0,0,75,77,70,77,51,0,0,52,77,76,0,0,0,0,0,0,0,0,0,0,0,76
D20730035,Malik,Walker,L,L,P,[],True,2055-04-06,75,173,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,56,0,52,51,50,52,52,48,49,53,55,65,0,0,0,0,0,0,0,0,0,0,0,72,75,76,68,76,65,62,66,65,82,0,0,0,56
D20730036,Wm,Bisson,R,R,1B,[],False,2055-03-15,68,192,Unknown,medium,black,goatee,,,power,,52,61,51,50,48,52,52,49,50,51,0,0,0,0,0,0,0,0,0,0,0,74,77,67,71,48,0,0,49,62,67,0,0,0,0,0,0,0,0,0,0,0,63
D20730037,Rueben,Guderjahn,R,R,P,[],True,2055-11-10,73,203,Unknown,medium,black,beard,RP,CL,,closer,0,0,0,0,55,43,46,0,52,51,48,50,52,51,50,0,55,65,0,0,0,0,0,0,0,0,0,0,0,79,73,66,67,78,79,76,0,76,78,0,0,0,68
D20730038,Jacques,Bustin,L,R,CF,[],False,2055-11-03,73,215,Unknown,dark,blonde,clean_shaven,,,average,,51,52,49,49,50,50,45,51,50,48,0,0,0,0,0,0,0,0,0,0,0,65,81,68,64,50,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,66
D20730039,Eduardo,Morales,R,R,P,[],True,2055-11-05,76,199,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,61,50,0,51,51,51,50,52,48,51,60,59,59,57,0,0,0,0,0,0,0,0,0,0,75,63,64,70,71,65,68,78,71,72,85,0,0,69
D20730040,Bo,Barcroft,R,R,SS,[],False,2055-05-17,76,171,Unknown,medium,red,beard,,,average,,50,49,49,49,52,50,52,51,51,50,0,0,0,0,0,0,0,0,0,0,0,62,68,65,74,52,0,0,51,68,64,0,0,0,0,0,0,0,0,0,0,0,69
D20730041,Julian,Detten,L,L,P,[],True,2055-02-14,75,237,Unknown,dark,brown,beard,RP,CL,,closer,0,0,0,0,55,47,53,0,51,51,50,50,52,50,52,56,55,65,0,0,0,0,0,0,0,0,0,0,0,80,72,68,76,69,80,69,85,84,88,0,0,0,62
D20730042,Rufus,Walker,R,R,SS,[],False,2055-09-13,68,212,Unknown,medium,brown,clean_shaven,,,gap,,52,50,48,51,50,52,54,49,51,49,0,0,0,0,0,0,0,0,0,0,0,77,75,73,69,50,0,0,49,67,60,0,0,0,0,0,0,0,0,0,0,0,61
D20730043,Wilfredo,Rathmann,R,R,P,[],True,2055-11-21,75,190,Unknown,medium,black,beard,RP,RP,,groundball_rp,0,0,0,0,51,49,47,0,51,52,52,50,52,52,52,55,0,0,62,0,0,0,0,0,0,0,0,0,0,76,67,73,82,81,65,67,67,0,0,89,0,0,68
D20730044,Luther,Weirauch,R,R,1B,[],False,2055-06-13,68,226,Unknown,medium,black,mustache,,,power,,50,56,50,49,51,52,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,66,81,74,62,51,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,69
D20730045,Maximo,Debow,R,R,P,[],True,2055-03-13,78,238,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,63,47,0,49,51,50,50,52,49,52,59,61,62,0,0,0,0,0,0,0,0,0,0,0,66,68,65,69,70,72,78,75,79,86,0,0,0,61
D20730046,Antonio,Gomez,R,R,CF,[],False,2055-03-10,70,209,Unknown,light,black,clean_shaven,,,average,,49,48,48,48,52,51,53,52,50,48,0,0,0,0,0,0,0,0,0,0,0,73,77,63,58,52,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,74
D20730047,Tyrone,Wright,L,R,C,[],False,2055-05-06,68,239,Unknown,light,black,clean_shaven,,,balanced,,48,49,48,48,51,51,47,50,49,52,0,0,0,0,0,0,0,0,0,0,0,73,69,76,59,51,0,0,50,69,80,0,0,0,0,0,0,0,0,0,0,0,58
D20730048,Ricardo,Rivera,R,R,3B,[],False,2055-01-25,72,219,Unknown,dark,blonde,beard,,,balanced,,48,49,50,51,52,49,53,48,52,50,0,0,0,0,0,0,0,0,0,0,0,78,68,71,62,52,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,66
D20730049,Jermaine,Green,L,L,RF,[],False,2055-11-16,73,190,Unknown,dark,brown,goatee,,,gap,,48,50,48,49,50,51,44,49,51,51,0,0,0,0,0,0,0,0,0,0,0,70,67,73,79,50,0,0,49,80,67,0,0,0,0,0,0,0,0,0,0,0,64
D20730050,Edgardo,Craker,R,R,P,[],True,2055-05-06,77,193,Unknown,light,black,beard,RP,SP,,balanced_sp,0,0,0,0,50,54,47,0,49,51,48,52,52,52,49,62,58,0,0,0,0,0,0,0,0,0,0,0,0,70,74,72,63,78,67,78,90,78,0,0,0,0,52
D20730051,Yong,Huang,R,R,P,[],True,2055-11-19,75,186,Unknown,dark,black,mustache,RP,SP,,finesse_sp,0,0,0,0,51,52,49,0,50,51,49,51,52,48,53,61,60,0,0,55,0,0,0,0,0,0,0,0,0,68,71,77,81,69,75,73,91,84,0,0,68,0,60
D20730052,Josue,Decker,L,L,RF,[],False,2055-06-09,76,247,Unknown,medium,black,mustache,,,power,,51,60,52,50,50,52,46,52,52,52,0,0,0,0,0,0,0,0,0,0,0,80,87,74,61,50,0,0,52,72,65,0,0,0,0,0,0,0,0,0,0,0,62
D20730053,Leroy,Green,R,R,P,[],True,2055-10-05,76,187,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,44,48,0,49,51,52,50,52,52,50,62,61,59,0,0,0,0,0,0,0,0,0,0,0,64,66,62,78,69,79,64,73,76,78,0,0,0,72
D20730054,Carlos,Ramos,L,L,1B,[],False,2055-10-21,73,193,Unknown,dark,brown,clean_shaven,,,gap,,50,49,52,50,49,48,44,49,48,48,0,0,0,0,0,0,0,0,0,0,0,72,75,82,60,49,0,0,49,77,75,0,0,0,0,0,0,0,0,0,0,0,68
D20730055,Jamal,Allen,L,R,2B,[],False,2055-09-22,76,215,Unknown,medium,black,goatee,,,gap,,58,56,51,50,51,52,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,75,78,64,60,51,0,0,52,72,71,0,0,0,0,0,0,0,0,0,0,0,65
D20730056,Fernando,Gonzalez,R,R,P,[],True,2055-11-24,72,225,Unknown,medium,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,51,50,50,0,51,52,50,51,52,51,50,58,61,0,57,0,0,0,0,0,0,0,0,0,0,64,82,71,64,71,65,72,70,73,0,75,0,0,63
D20730057,Laverne,Torina,L,L,CF,[],False,2055-02-13,78,248,Unknown,dark,brown,clean_shaven,,,balanced,,50,48,48,49,48,51,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,72,65,62,67,48,0,0,52,75,74,0,0,0,0,0,0,0,0,0,0,0,66
D20730058,Leroy,Taylor,R,R,P,[],True,2055-06-26,75,173,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,60,49,0,48,51,50,51,52,51,53,62,59,0,53,0,0,0,0,0,0,0,0,0,0,68,61,71,63,68,72,79,85,82,0,79,0,0,54
D20730059,Jorge,Guerrero,R,R,P,[],True,2055-07-19,78,228,Unknown,dark,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,47,48,0,51,50,48,50,52,49,51,0,61,61,0,0,0,0,0,0,0,0,0,0,0,68,65,76,81,64,71,75,0,91,85,0,0,0,60
D20730060,Tyrone,White,S,R,P,[],True,2055-03-02,74,197,Unknown,dark,blonde,mustache,RP,RP,,power_rp,0,0,0,0,50,44,49,0,51,50,51,50,52,49,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,61,69,68,75,78,77,72,0,0,78,0,0,0,64
D20730061,Jermaine,King,R,R,P,[],True,2055-05-15,69,232,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,49,0,49,52,50,50,52,51,50,54,54,56,58,0,0,0,0,0,0,0,0,0,0,72,64,62,82,67,66,74,80,81,69,78,0,0,60
D20730062,Justin,Houghland,R,R,C,[],False,2055-10-24,72,202,Unknown,light,brown,clean_shaven,,,power,,50,62,49,50,49,50,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,77,74,70,75,49,0,0,49,79,64,0,0,0,0,0,0,0,0,0,0,0,65
D20730063,Darnell,Jackson,R,L,P,[],True,2055-11-22,74,204,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,58,54,0,50,48,48,52,52,49,49,59,60,0,0,0,0,0,0,0,0,0,0,0,0,68,66,65,64,76,78,72,71,80,0,0,0,0,64
D20730064,Lynwood,Jimerez,R,R,SS,[],False,2055-01-15,70,203,Unknown,dark,blonde,clean_shaven,,,speed,,48,50,70,51,49,52,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,76,73,84,70,49,0,0,52,69,63,0,0,0,0,0,0,0,0,0,0,0,66
D20730065,Xavier,Mitchell,L,R,2B,[],False,2055-01-18,70,241,Unknown,light,black,clean_shaven,,,balanced,,49,52,49,48,49,49,44,51,51,49,0,0,0,0,0,0,0,0,0,0,0,74,82,67,76,49,0,0,51,64,66,0,0,0,0,0,0,0,0,0,0,0,71
D20730066,Antonio,Garcia,L,L,P,[],True,2055-10-20,73,212,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,59,52,0,48,51,50,52,52,52,51,0,62,58,0,0,0,0,0,0,0,0,0,0,0,68,63,80,70,60,81,73,0,73,85,0,0,0,69
D20730067,Jermaine,Washington,L,L,1B,[],False,2055-06-15,75,176,Unknown,light,blonde,clean_shaven,,,gap,,51,51,52,49,49,49,46,48,49,51,0,0,0,0,0,0,0,0,0,0,0,68,75,81,73,49,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,65
D20730068,Darnell,Green,R,R,P,[],True,2055-03-04,71,222,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,49,0,50,49,49,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,65,75,78,70,69,66,0,0,86,0,0,0,61
D20730069,Jorge,Mendoza,S,L,1B,[],False,2055-06-25,72,165,Unknown,light,brown,clean_shaven,,,spray,,61,49,51,48,52,49,48,49,52,49,0,0,0,0,0,0,0,0,0,0,0,82,60,66,74,52,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,66
D20730070,Raul,Lopez,R,R,P,[],True,2055-03-03,72,197,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,52,49,0,48,48,50,51,52,49,47,62,59,0,0,0,0,0,0,0,0,0,0,0,0,61,68,71,81,80,60,73,86,77,0,0,0,0,63
D20730071,Ricardo,Gomez,R,R,C,[],False,2055-01-09,70,235,Unknown,medium,black,clean_shaven,,,average,,49,52,51,49,52,49,52,49,52,48,0,0,0,0,0,0,0,0,0,0,0,79,75,67,72,52,0,0,49,70,65,0,0,0,0,0,0,0,0,0,0,0,67
D20730072,Heriberto,Rosher,L,L,P,[],True,2055-10-09,73,207,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,48,55,0,50,49,52,52,52,50,48,60,62,0,0,0,0,0,0,0,0,0,0,0,0,78,66,79,67,74,76,66,85,90,0,0,0,0,54
D20730073,Shannon,Scheuring,L,R,SS,[],False,2055-05-28,75,194,Unknown,medium,black,beard,,,balanced,,49,51,49,51,49,49,47,48,51,51,0,0,0,0,0,0,0,0,0,0,0,61,72,62,66,49,0,0,48,78,77,0,0,0,0,0,0,0,0,0,0,0,76
D20730074,Pedro,Sanchez,R,R,P,[],True,2055-04-13,77,237,Unknown,light,black,beard,RP,SP,,balanced_sp,0,0,0,0,48,56,46,0,51,51,52,50,52,51,52,59,59,0,0,0,0,0,0,0,0,0,0,0,0,62,63,65,81,71,64,70,86,80,0,0,0,0,63
D20730075,Joaquin,Skains,R,R,P,[],True,2055-04-11,72,204,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,39,48,0,49,49,50,52,52,48,51,0,0,58,0,0,0,0,0,0,0,0,0,0,0,62,74,65,73,66,76,72,0,0,77,0,0,0,60
D20730076,Ernesto,Kammel,L,L,P,[],True,2055-07-28,71,232,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,54,55,0,52,50,51,52,52,52,49,61,0,60,0,0,0,0,0,0,0,0,0,0,0,64,70,81,63,62,68,70,84,0,70,0,0,0,59
D20730077,Miguel,Guerrero,R,R,C,[],False,2055-06-07,77,236,Unknown,dark,brown,clean_shaven,,,speed,,51,50,70,50,49,49,56,51,50,52,0,0,0,0,0,0,0,0,0,0,0,81,78,88,60,49,0,0,51,74,63,0,0,0,0,0,0,0,0,0,0,0,63
D20730078,Xavier,Wright,S,R,2B,[],False,2055-12-28,73,192,Unknown,dark,brown,beard,,,speed,,50,52,70,49,49,48,51,48,51,52,0,0,0,0,0,0,0,0,0,0,0,61,65,80,71,49,0,0,48,81,81,0,0,0,0,0,0,0,0,0,0,0,63
D20730079,Cesar,Lytal,L,L,1B,[],False,2055-11-20,74,188,Unknown,medium,blonde,clean_shaven,,,power,,52,58,51,51,48,52,44,51,49,48,0,0,0,0,0,0,0,0,0,0,0,75,69,63,67,48,0,0,51,74,69,0,0,0,0,0,0,0,0,0,0,0,72
D20730080,Hector,Morales,S,R,2B,[],False,2055-08-06,72,242,Unknown,light,black,clean_shaven,,,balanced,,51,51,49,52,48,52,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,80,65,65,48,0,0,52,71,72,0,0,0,0,0,0,0,0,0,0,0,68
D20730081,Leroy,Young,R,R,C,[],False,2055-05-02,69,188,Unknown,dark,brown,clean_shaven,,,power,,52,62,48,50,51,51,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,66,84,59,68,51,0,0,51,80,59,0,0,0,0,0,0,0,0,0,0,0,68
D20730082,Russel,Lurey,L,R,SS,[],False,2055-07-04,71,248,Unknown,medium,blonde,mustache,,,balanced,,52,50,52,50,52,51,45,52,51,49,0,0,0,0,0,0,0,0,0,0,0,77,74,79,68,52,0,0,52,63,76,0,0,0,0,0,0,0,0,0,0,0,73
D20730083,Miguel,Rodriguez,R,R,2B,[],False,2055-12-14,76,237,Unknown,medium,red,clean_shaven,,,speed,,52,48,70,52,50,49,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,74,64,94,63,50,0,0,52,80,63,0,0,0,0,0,0,0,0,0,0,0,67
D20730084,Shannon,Scheuring,S,L,LF,[],False,2055-04-23,69,160,Unknown,medium,brown,clean_shaven,,,power,,48,58,50,48,50,52,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,76,76,66,70,50,0,0,50,62,63,0,0,0,0,0,0,0,0,0,0,0,64
D20730085,Ricardo,Garcia,R,R,P,[],True,2055-12-01,76,175,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,47,47,0,48,52,52,51,52,52,54,0,0,0,62,0,0,0,0,0,0,0,0,0,0,68,82,73,72,74,67,71,0,0,0,85,0,0,55
D20730086,Fernando,Gonzalez,R,R,LF,[],False,2055-05-12,69,226,Unknown,light,red,goatee,,,spray,,68,52,52,51,49,51,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,78,75,67,67,49,0,0,51,66,69,0,0,0,0,0,0,0,0,0,0,0,74
D20730087,Jose,Ramirez,R,R,C,[],False,2055-10-12,68,170,Unknown,dark,brown,goatee,,,average,,48,48,50,48,49,51,52,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,70,72,62,49,0,0,52,81,66,0,0,0,0,0,0,0,0,0,0,0,70
D20730088,Fletcher,Munt,L,R,P,[],True,2055-12-13,78,194,Unknown,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,48,42,50,0,51,52,52,50,52,51,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,81,62,61,76,62,79,80,78,0,0,0,0,0,56
D20730089,Phil,Eagen,R,R,3B,[],False,2055-07-25,74,172,Unknown,light,blonde,clean_shaven,,,power,,48,54,48,48,51,48,54,49,51,49,0,0,0,0,0,0,0,0,0,0,0,73,69,68,76,51,0,0,49,74,61,0,0,0,0,0,0,0,0,0,0,0,67
D20730090,Manuel,Cruz,R,R,C,[],False,2055-04-05,78,225,Unknown,medium,brown,beard,,,spray,,57,50,48,52,51,48,53,52,49,51,0,0,0,0,0,0,0,0,0,0,0,85,77,58,72,51,0,0,52,62,62,0,0,0,0,0,0,0,0,0,0,0,59
