player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20490011,Fernando,Ramirez,S,R,LF,[],False,2031-12-12,76,181,Unknown,light,black,clean_shaven,,,gap,,50,49,48,51,52,49,51,51,50,51,0,0,0,0,0,0,0,0,0,0,0,68,74,73,73,52,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,72
D20490012,Rufus,Wright,R,R,P,[],True,2031-08-23,72,248,Unknown,dark,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,48,50,0,48,49,49,51,52,48,50,55,0,56,61,0,0,0,0,0,0,0,0,0,0,66,62,81,63,67,60,72,80,0,72,84,0,0,55
D20490013,Antonio,Rivera,S,R,P,[],True,2031-01-15,73,199,Unknown,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,54,47,0,48,50,48,50,52,49,50,53,0,0,61,0,0,0,0,0,0,0,0,0,0,59,80,68,66,76,60,73,77,0,0,89,0,0,69
D20490014,Lenard,Delaroca,S,R,LF,[],False,2031-01-28,70,247,Unknown,medium,blonde,clean_shaven,,,spray,,57,49,49,49,50,51,48,48,48,51,0,0,0,0,0,0,0,0,0,0,0,87,64,77,67,50,0,0,48,59,68,0,0,0,0,0,0,0,0,0,0,0,71
D20490015,Sung,Tanaka,L,R,P,[],True,2031-03-04,77,190,Unknown,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,44,46,0,48,51,48,50,52,51,52,54,56,54,60,0,0,0,0,0,0,0,0,0,0,65,66,63,67,69,65,76,68,84,80,74,0,0,56
D20490016,Terrence,Aucter,R,R,P,[],True,2031-09-01,68,163,Unknown,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,57,49,0,49,52,49,52,52,48,53,0,61,62,0,0,0,0,0,0,0,0,0,0,0,78,82,82,72,74,62,64,0,77,82,0,0,0,61
D20490017,Keven,Vesperas,L,L,LF,[],False,2031-05-07,71,187,Unknown,light,black,goatee,,,speed,,50,50,70,50,48,51,48,52,49,49,0,0,0,0,0,0,0,0,0,0,0,79,80,99,72,48,0,0,52,78,73,0,0,0,0,0,0,0,0,0,0,0,57
D20490018,Lawrence,Ptaszynski,R,R,P,[],True,2031-02-20,69,218,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,52,48,0,50,50,48,51,52,48,52,56,0,53,59,0,0,0,0,0,0,0,0,0,0,67,68,64,65,59,62,70,85,0,77,86,0,0,54
D20490019,Leroy,Scott,R,R,RF,[],False,2031-12-05,78,227,Unknown,dark,brown,goatee,,,spray,,59,49,51,51,48,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,75,76,61,74,48,0,0,50,59,79,0,0,0,0,0,0,0,0,0,0,0,66
D20490020,Alejandro,Sanchez,R,R,2B,[],False,2031-07-09,73,186,Unknown,medium,black,goatee,,,spray,,55,48,48,49,50,50,55,50,49,48,0,0,0,0,0,0,0,0,0,0,0,75,71,77,71,50,0,0,50,77,78,0,0,0,0,0,0,0,0,0,0,0,67
D20490021,Hector,Vargas,R,R,CF,[],False,2031-11-11,74,167,Unknown,light,blonde,clean_shaven,,,speed,,51,49,70,50,52,48,55,48,52,49,0,0,0,0,0,0,0,0,0,0,0,73,77,89,74,52,0,0,48,67,77,0,0,0,0,0,0,0,0,0,0,0,71
D20490022,Bruno,Tanguay,L,R,1B,[],False,2031-05-13,70,229,Unknown,light,brown,beard,,,power,,52,58,49,52,49,50,45,52,48,48,0,0,0,0,0,0,0,0,0,0,0,67,84,64,64,49,0,0,52,75,61,0,0,0,0,0,0,0,0,0,0,0,68
D20490023,Wm,Bisson,R,R,3B,[],False,2031-06-25,78,236,Unknown,light,black,goatee,,,power,,49,60,49,48,48,49,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,76,82,74,68,48,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,71
D20490024,Tyrone,Wright,R,R,P,[],True,2031-09-06,74,228,Unknown,dark,blonde,goatee,RP,RP,,power_rp,0,0,0,0,49,60,47,0,49,49,49,52,52,49,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,74,61,62,77,72,60,62,0,77,0,0,0,0,67
D20490025,Jacques,Bustin,R,R,SS,['2B'],False,2031-10-26,69,173,Unknown,medium,black,clean_shaven,,,gap,,61,62,52,51,48,48,53,52,48,49,0,0,0,0,0,0,0,0,0,0,0,82,92,63,63,48,0,0,52,70,68,0,0,0,0,0,0,0,0,0,0,0,68
D20490026,Rafael,Ortiz,L,R,P,[],True,2031-01-04,70,182,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,46,0,50,48,51,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,60,60,62,67,79,69,0,0,87,0,0,0,63
D20490027,Millard,Rumore,R,R,CF,[],False,2031-09-27,69,223,Unknown,light,black,beard,,,spray,,62,52,52,51,51,52,56,50,48,49,0,0,0,0,0,0,0,0,0,0,0,79,69,81,75,51,0,0,50,66,61,0,0,0,0,0,0,0,0,0,0,0,71
D20490028,Eduardo,Torres,L,L,P,[],True,2031-01-24,78,186,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,52,56,0,50,51,51,52,52,50,51,61,61,0,54,57,0,0,0,0,0,0,0,0,0,78,68,62,73,75,61,62,73,77,0,74,82,0,56
D20490029,Deshawn,Robinson,L,L,1B,[],False,2031-02-13,74,204,Unknown,light,brown,beard,,,power,,52,61,51,52,48,52,46,48,51,49,0,0,0,0,0,0,0,0,0,0,0,70,90,76,66,48,0,0,48,66,74,0,0,0,0,0,0,0,0,0,0,0,65
D20490030,Quintin,Domingus,L,R,1B,[],False,2031-09-26,74,233,Unknown,light,brown,clean_shaven,,,power,,52,58,50,50,51,50,44,51,50,49,0,0,0,0,0,0,0,0,0,0,0,62,75,69,78,51,0,0,51,74,78,0,0,0,0,0,0,0,0,0,0,0,65
D20490031,Juan,Cruz,R,R,C,[],False,2031-09-04,75,214,Unknown,light,brown,clean_shaven,,,elite_speed,,48,52,85,50,50,48,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,70,64,99,70,50,0,0,49,68,77,0,0,0,0,0,0,0,0,0,0,0,65
D20490032,Malik,White,S,R,P,[],True,2031-10-02,72,250,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,61,46,0,50,50,51,50,52,48,49,0,62,62,0,0,0,0,0,0,0,0,0,0,0,60,67,70,74,76,59,78,0,83,75,0,0,0,65
D20490033,Manuel,Castillo,R,R,P,[],True,2031-09-08,78,194,Unknown,light,black,beard,RP,SP,,workhorse_sp,0,0,0,0,52,40,49,0,51,50,52,50,52,51,49,0,59,59,0,0,0,0,0,0,0,0,0,0,0,75,67,78,78,71,77,79,0,86,82,0,0,0,57
D20490034,Boris,Ana,L,R,P,[],True,2031-12-28,70,248,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,64,48,0,51,52,51,50,52,52,51,57,57,54,58,0,0,0,0,0,0,0,0,0,0,79,82,68,78,80,73,64,68,84,82,77,0,0,69
D20490035,Jerald,Kut,R,R,SS,[],False,2031-08-08,75,220,Unknown,medium,brown,clean_shaven,,,average,,52,51,51,51,49,48,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,82,65,63,64,49,0,0,50,62,79,0,0,0,0,0,0,0,0,0,0,0,73
D20490036,Lyle,Bottenfield,S,R,RF,[],False,2031-10-26,77,161,Unknown,medium,brown,clean_shaven,,,power,,52,61,52,49,48,50,49,50,52,52,0,0,0,0,0,0,0,0,0,0,0,79,75,65,75,48,0,0,50,64,81,0,0,0,0,0,0,0,0,0,0,0,67
D20490037,Rafael,Reyes,R,R,RF,[],False,2031-02-24,70,245,Unknown,medium,brown,clean_shaven,,,balanced,,50,51,50,49,52,50,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,63,66,68,63,52,0,0,49,71,72,0,0,0,0,0,0,0,0,0,0,0,70
D20490038,Luis,Ortiz,R,R,C,[],False,2031-09-19,76,249,Unknown,medium,brown,goatee,,,balanced,,51,49,51,49,48,49,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,75,66,77,69,48,0,0,50,79,68,0,0,0,0,0,0,0,0,0,0,0,69
D20490039,Percy,Allen,S,R,P,[],True,2031-08-20,73,192,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,51,48,48,51,52,50,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,76,72,79,80,60,61,62,0,74,88,0,0,0,59
D20490040,Carlos,Martinez,R,L,CF,['LF'],False,2031-06-27,74,163,Unknown,medium,black,clean_shaven,,,spray,,55,49,50,50,51,51,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,65,70,77,64,51,0,0,50,79,73,0,0,0,0,0,0,0,0,0,0,0,64
D20490041,Jake,Tarrant,R,R,1B,[],False,2031-01-08,75,171,Unknown,medium,brown,mustache,,,power,,50,57,48,49,50,50,55,51,48,48,0,0,0,0,0,0,0,0,0,0,0,75,84,74,60,50,0,0,51,58,60,0,0,0,0,0,0,0,0,0,0,0,67
D20490042,Jose,Ramirez,R,R,P,[],True,2031-12-21,76,174,Unknown,medium,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,49,59,46,0,49,50,48,50,52,50,48,0,0,0,61,0,0,0,0,0,0,0,0,0,0,67,71,62,66,74,67,72,0,0,0,78,0,0,64
D20490043,Omar,Gavel,R,R,P,[],True,2031-12-10,77,190,Unknown,light,black,beard,RP,SP,,power_sp,0,0,0,0,52,50,50,0,52,49,48,50,52,52,50,53,59,60,0,0,0,0,0,0,0,0,0,0,0,81,76,72,66,65,68,64,67,88,89,0,0,0,55
D20490044,Allan,Gerl,L,L,1B,[],False,2031-04-19,78,180,Unknown,dark,black,goatee,,,average,,48,48,52,49,50,50,48,52,50,52,0,0,0,0,0,0,0,0,0,0,0,61,78,77,66,50,0,0,52,65,62,0,0,0,0,0,0,0,0,0,0,0,64
D20490045,Cruz,Bordes,R,R,2B,[],False,2031-04-02,77,178,Unknown,medium,brown,clean_shaven,,,spray,,62,52,51,51,51,52,53,52,48,48,0,0,0,0,0,0,0,0,0,0,0,72,72,72,70,51,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,67
D20490046,Richard,Noseff,L,L,P,[],True,2031-07-10,69,209,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,60,56,0,49,52,51,50,52,48,54,0,59,60,0,0,0,0,0,0,0,0,0,0,0,77,79,74,81,71,58,73,0,82,72,0,0,0,58
D20490047,Rufus,Jackson,R,R,3B,[],False,2031-04-09,76,181,Unknown,dark,brown,clean_shaven,,,balanced,,48,51,48,50,50,50,54,49,48,51,0,0,0,0,0,0,0,0,0,0,0,62,62,71,66,50,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,66
D20490048,Juan,Garcia,L,L,1B,[],False,2031-08-13,72,208,Unknown,light,blonde,clean_shaven,,,gap,,61,59,50,49,49,49,46,52,50,51,0,0,0,0,0,0,0,0,0,0,0,87,85,60,75,49,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,67
D20490049,Jorge,Rivera,L,R,SS,[],False,2031-11-07,77,183,Unknown,light,blonde,clean_shaven,,,speed,,52,52,70,50,48,48,44,52,50,48,0,0,0,0,0,0,0,0,0,0,0,81,80,94,73,48,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,75
D20490050,Ricardo,Reyes,L,L,P,[],True,2031-04-07,75,166,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,57,54,0,48,50,51,50,52,50,48,0,58,0,0,0,0,0,0,0,0,0,0,0,0,66,75,75,79,70,67,64,0,78,0,0,0,0,57
D20490051,Cedric,Scott,R,R,3B,[],False,2031-02-23,76,246,Unknown,dark,blonde,clean_shaven,,,average,,50,50,48,51,52,48,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,72,66,66,75,52,0,0,48,80,79,0,0,0,0,0,0,0,0,0,0,0,66
D20490052,Richard,Zappa,R,R,LF,['1B'],False,2031-04-14,75,234,Unknown,medium,black,goatee,,,average,,52,49,50,52,52,50,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,79,59,76,63,52,0,0,49,71,74,0,0,0,0,0,0,0,0,0,0,0,69
D20490053,Hector,Gomez,L,L,RF,[],False,2031-04-12,78,207,Unknown,dark,brown,clean_shaven,,,spray,,57,49,51,49,51,49,46,51,51,51,0,0,0,0,0,0,0,0,0,0,0,68,61,71,63,51,0,0,51,67,65,0,0,0,0,0,0,0,0,0,0,0,63
D20490054,Juan,Diaz,L,L,P,[],True,2031-01-12,74,237,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,45,55,0,52,49,48,50,52,50,48,0,59,59,0,0,0,0,0,0,0,0,0,0,0,67,73,80,63,72,62,70,0,80,79,0,0,0,53
D20490055,Quentin,Hymer,R,R,1B,[],False,2031-02-07,74,250,Unknown,light,black,clean_shaven,,,speed,,49,48,70,51,50,48,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,69,70,93,65,50,0,0,51,71,78,0,0,0,0,0,0,0,0,0,0,0,69
D20490056,Jorge,Guerrero,R,R,SS,[],False,2031-04-02,74,233,Unknown,dark,brown,clean_shaven,,,balanced,,51,50,48,51,49,52,53,52,49,49,0,0,0,0,0,0,0,0,0,0,0,61,71,63,77,49,0,0,52,64,71,0,0,0,0,0,0,0,0,0,0,0,66
D20490057,Hung,Teffeteller,R,R,P,[],True,2031-03-16,73,188,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,55,48,0,51,52,51,50,52,49,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,61,78,61,67,67,59,67,73,0,0,0,0,0,55
D20490058,Raul,Castillo,L,L,P,[],True,2031-06-26,73,227,Unknown,medium,black,mustache,RP,SP,,power_sp,0,0,0,0,51,55,53,0,49,52,52,51,52,51,52,0,59,62,0,53,0,0,0,0,0,0,0,0,0,74,63,66,80,71,62,70,0,77,78,0,65,0,59
D20490059,Eduardo,Morales,R,R,C,[],False,2031-09-02,75,233,Unknown,medium,black,clean_shaven,,,average,,52,48,48,52,51,52,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,76,58,77,62,51,0,0,51,65,76,0,0,0,0,0,0,0,0,0,0,0,63
D20490060,Carmelo,Yurkanin,R,R,RF,['P'],False,2031-09-18,72,232,Unknown,medium,blonde,mustache,RP,,power,,48,54,51,49,48,50,53,0,51,51,9,63,68,48,57,33,67,0,21,0,0,71,69,73,79,48,0,0,0,64,75,78,89,20,74,68,55,78,0,49,0,0,77
D20490061,Weston,Gesselli,R,R,C,[],False,2031-05-09,73,174,Unknown,light,black,mustache,,,power,,52,61,48,51,52,52,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,63,75,60,63,52,0,0,52,69,66,0,0,0,0,0,0,0,0,0,0,0,70
D20490062,Tyrone,Scott,R,R,P,[],True,2031-03-21,76,175,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,59,50,0,52,51,49,51,52,51,53,61,58,61,0,0,0,0,0,0,0,0,0,0,0,62,74,80,75,65,64,72,74,73,83,0,0,0,62
D20490063,Kip,Tonneson,L,R,3B,[],False,2031-10-02,78,184,Unknown,light,brown,clean_shaven,,,balanced,,51,50,48,50,52,48,46,51,48,48,0,0,0,0,0,0,0,0,0,0,0,67,61,77,67,52,0,0,51,78,59,0,0,0,0,0,0,0,0,0,0,0,71
D20490064,Sung,Liu,R,R,2B,[],False,2031-10-17,78,238,Unknown,medium,black,clean_shaven,,,spray,,61,51,51,48,51,51,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,83,61,74,70,51,0,0,48,71,70,0,0,0,0,0,0,0,0,0,0,0,74
D20490065,Juan,Reyes,L,R,P,[],True,2031-12-08,68,213,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,51,47,0,50,52,52,52,52,49,52,59,60,0,0,0,0,0,0,0,0,0,0,0,0,69,63,77,72,63,79,68,79,78,0,0,0,0,58
D20490066,Juan,Reyes,R,R,CF,[],False,2031-10-06,76,210,Unknown,dark,blonde,clean_shaven,,,balanced,,48,49,48,51,48,51,54,49,51,48,0,0,0,0,0,0,0,0,0,0,0,73,67,73,68,48,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,64
D20490067,Raul,Perez,L,L,RF,['LF'],False,2031-01-08,70,242,Unknown,light,black,clean_shaven,,,power,,52,60,49,52,49,51,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,74,89,74,62,49,0,0,50,76,64,0,0,0,0,0,0,0,0,0,0,0,60
D20490068,Jermaine,Robinson,R,R,2B,[],False,2031-04-27,74,215,Unknown,dark,black,clean_shaven,,,spray,,60,52,50,52,49,51,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,72,81,67,67,49,0,0,49,64,68,0,0,0,0,0,0,0,0,0,0,0,75
D20490069,Heath,Witherspoon,R,R,C,[],False,2031-08-02,72,217,Unknown,medium,black,clean_shaven,,,speed,,50,48,70,51,51,52,56,50,52,48,0,0,0,0,0,0,0,0,0,0,0,80,77,95,65,51,0,0,50,82,76,0,0,0,0,0,0,0,0,0,0,0,61
D20490070,Raul,Ortiz,R,R,LF,[],False,2031-05-01,76,181,Unknown,light,blonde,goatee,,,average,,48,52,50,48,49,52,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,78,63,69,69,49,0,0,49,78,68,0,0,0,0,0,0,0,0,0,0,0,73
D20490071,Alexander,Hozempa,R,R,P,[],True,2031-01-12,77,210,Unknown,light,blonde,beard,RP,SP,,balanced_sp,68,69,35,53,18,57,64,17,50,50,52,50,52,49,52,61,62,0,0,0,0,80,96,52,71,31,0,0,44,69,74,71,67,73,62,65,84,82,0,0,0,0,64
D20490072,Sung,Tanaka,R,R,RF,[],False,2031-12-18,71,184,Unknown,medium,brown,clean_shaven,,,spray,,59,48,49,50,48,51,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,76,65,63,63,48,0,0,50,81,74,0,0,0,0,0,0,0,0,0,0,0,67
D20490073,Cecil,Burgoyne,R,R,P,[],True,2031-09-04,73,174,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,55,50,0,52,48,49,52,52,48,48,60,58,61,0,0,0,0,0,0,0,0,0,0,0,68,67,74,62,74,77,75,89,69,89,0,0,0,68
D20490074,Oscar,Baltz,L,R,RF,[],False,2031-05-18,70,248,Unknown,medium,brown,clean_shaven,,,average,,51,52,52,49,50,49,44,48,51,52,0,0,0,0,0,0,0,0,0,0,0,69,78,77,73,50,0,0,48,78,82,0,0,0,0,0,0,0,0,0,0,0,76
D20490075,Fernando,Garcia,R,R,3B,[],False,2031-11-08,70,187,Unknown,light,black,clean_shaven,,,gap,,51,50,48,49,50,48,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,77,67,71,70,50,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,66
D20490076,Sung,Le,R,R,LF,[],False,2031-11-20,73,168,Unknown,dark,black,clean_shaven,,,speed,,49,52,70,51,52,52,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,69,62,90,66,52,0,0,48,71,60,0,0,0,0,0,0,0,0,0,0,0,64
D20490077,Juan,Garcia,L,L,P,[],True,2031-09-17,74,245,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,53,0,49,50,50,50,52,51,49,53,53,65,0,0,0,0,0,0,0,0,0,0,0,78,60,75,76,72,64,75,67,68,91,0,0,0,65
D20490078,Joesph,Tallarico,R,R,P,[],True,2031-06-02,68,174,Unknown,dark,black,goatee,RP,SP,,balanced_sp,0,0,0,0,50,46,47,0,48,50,48,51,52,50,52,60,62,58,0,0,0,0,0,0,0,0,0,0,0,58,80,66,62,60,68,62,77,84,70,0,0,0,59
D20490079,Manuel,Castillo,L,L,CF,[],False,2031-07-01,75,240,Unknown,dark,brown,clean_shaven,,,power,,49,59,50,50,52,52,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,69,76,75,78,52,0,0,52,66,74,0,0,0,0,0,0,0,0,0,0,0,70
D20490080,Jeffry,Galapon,R,R,SS,[],False,2031-08-12,75,214,Unknown,medium,red,clean_shaven,,,balanced,,49,52,52,50,49,49,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,62,79,62,72,49,0,0,50,59,81,0,0,0,0,0,0,0,0,0,0,0,64
D20490081,Major,Eans,L,R,P,[],True,2031-06-28,69,179,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,55,50,0,51,51,50,51,52,48,51,61,62,0,0,0,0,0,0,0,0,0,0,0,0,66,68,63,67,65,77,81,82,91,0,0,0,0,67
D20490082,Jae,Philpott,L,R,P,[],True,2031-06-21,68,180,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,41,47,0,51,49,52,50,52,50,47,60,58,54,0,0,0,0,0,0,0,0,0,0,0,73,68,78,77,68,78,75,86,74,72,0,0,0,61
D20490083,Ernie,Desir,L,R,P,[],True,2031-01-26,68,211,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,46,46,0,52,50,48,50,52,49,49,62,61,0,0,57,0,0,0,0,0,0,0,0,0,72,73,60,79,58,79,77,90,77,0,0,73,0,61
D20490084,Roberto,Sanchez,L,L,LF,[],False,2031-08-13,77,217,Unknown,dark,red,clean_shaven,,,power,,48,58,49,49,49,49,48,49,49,50,0,0,0,0,0,0,0,0,0,0,0,67,86,72,73,49,0,0,49,74,78,0,0,0,0,0,0,0,0,0,0,0,67
D20490085,Sung,Yamamoto,R,R,P,[],True,2031-06-02,72,178,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,49,0,50,51,49,50,52,50,51,57,54,53,61,0,0,0,0,0,0,0,0,0,0,65,71,71,72,79,75,77,80,81,73,88,0,0,66
D20490086,Manuel,Ramos,L,R,1B,[],False,2031-10-27,76,220,Unknown,medium,blonde,clean_shaven,,,gap,,56,57,48,49,50,50,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,81,87,70,60,50,0,0,48,71,68,0,0,0,0,0,0,0,0,0,0,0,70
D20490087,Luis,Hernandez,S,R,P,[],True,2031-05-23,77,177,Unknown,dark,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,48,53,50,0,48,48,51,50,52,50,48,0,56,0,58,0,0,0,0,0,0,0,0,0,0,70,61,71,69,74,73,61,0,80,0,69,0,0,66
D20490088,Manuel,Diaz,R,R,P,[],True,2031-04-11,78,209,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,53,48,0,51,48,49,52,52,48,48,53,60,62,0,0,0,0,0,0,0,0,0,0,0,62,78,80,74,60,75,60,66,83,88,0,0,0,65
D20490089,Lacy,Lutwin,R,R,P,[],True,2031-09-10,78,176,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,50,48,50,52,52,48,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,77,69,74,62,77,68,69,0,81,75,0,0,0,62
D20490090,Rufus,Washington,L,L,P,[],True,2031-08-11,75,186,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,51,55,0,49,50,50,50,52,51,52,61,59,0,0,0,0,0,0,0,0,0,0,0,0,60,74,76,82,65,62,75,74,75,0,0,0,0,55
