player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260011,Luis,Guerrero,S,R,RF,[],False,2008-04-26,75,229,Anglo,medium,blonde,clean_shaven,,,average,,48,48,50,48,50,51,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,68,61,72,72,50,0,0,52,74,62,0,0,0,0,0,0,0,0,0,0,0,65
D20260012,Rufus,Harris,R,R,LF,[],False,2008-01-11,76,235,Anglo,medium,red,beard,,,gap,,49,52,51,49,51,50,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,75,78,74,51,0,0,49,63,61,0,0,0,0,0,0,0,0,0,0,0,65
D20260013,Raul,Vargas,R,R,3B,[],False,2008-02-05,72,160,Anglo,medium,blonde,clean_shaven,,,balanced,,49,48,51,50,48,52,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,78,62,61,64,48,0,0,48,75,79,0,0,0,0,0,0,0,0,0,0,0,68
D20260014,Trenton,Turocy,R,R,LF,[],False,2008-01-23,70,197,Anglo,light,red,clean_shaven,,,balanced,,52,50,51,50,48,50,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,62,62,71,62,48,0,0,49,60,72,0,0,0,0,0,0,0,0,0,0,0,67
D20260015,Rodger,Jurgensmeier,L,R,1B,[],False,2008-07-14,78,189,Hispanic,dark,black,clean_shaven,,,power,,48,60,48,49,52,48,46,49,50,49,0,0,0,0,0,0,0,0,0,0,0,61,82,78,61,52,0,0,49,60,59,0,0,0,0,0,0,0,0,0,0,0,69
D20260016,Elvis,Hasstedt,L,R,SS,[],False,2008-07-25,78,220,Anglo,medium,black,clean_shaven,,,average,,52,51,50,52,52,50,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,76,63,77,67,52,0,0,48,75,65,0,0,0,0,0,0,0,0,0,0,0,70
D20260017,Justin,Lovenduski,R,R,SS,[],False,2008-02-11,73,247,Anglo,light,brown,beard,,,balanced,,49,52,51,48,48,51,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,70,80,67,74,48,0,0,49,68,72,0,0,0,0,0,0,0,0,0,0,0,65
D20260018,Percy,Carter,R,R,CF,[],False,2008-11-19,74,241,Anglo,light,black,beard,,,speed,,51,51,70,51,51,51,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,64,66,81,78,51,0,0,49,61,66,0,0,0,0,0,0,0,0,0,0,0,70
D20260019,Gerald,Eugley,R,R,P,[],True,2008-10-24,73,223,Hispanic,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,46,46,0,50,48,49,50,52,48,50,62,62,0,53,0,0,0,0,0,0,0,0,0,0,65,70,78,81,69,77,68,77,77,0,82,0,0,60
D20260020,Xavier,Wright,R,R,P,[],True,2008-01-28,73,215,Anglo,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,49,61,50,0,50,50,48,51,52,52,52,0,0,58,0,0,0,0,0,0,0,0,0,0,0,61,74,77,78,74,79,69,0,0,84,0,0,0,62
D20260021,Cedric,Allen,R,R,C,[],False,2008-11-28,68,209,Anglo,medium,red,goatee,,,balanced,,49,51,50,51,52,48,55,51,51,49,0,0,0,0,0,0,0,0,0,0,0,64,80,64,73,52,0,0,51,79,72,0,0,0,0,0,0,0,0,0,0,0,67
D20260022,Ahmad,Fracassa,S,R,LF,[],False,2008-04-10,72,168,Anglo,medium,red,clean_shaven,,,average,,51,49,48,49,52,50,49,49,48,51,0,0,0,0,0,0,0,0,0,0,0,71,73,67,68,52,0,0,49,63,63,0,0,0,0,0,0,0,0,0,0,0,75
D20260023,Percy,King,L,L,P,[],True,2008-02-21,69,179,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,47,55,0,49,50,52,50,52,52,49,0,60,58,0,0,0,0,0,0,0,0,0,0,0,60,64,66,67,65,71,65,0,70,73,0,0,0,64
D20260024,Denny,Wakeford,S,L,P,[],True,2008-08-20,74,206,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,47,53,0,49,52,50,50,52,50,52,58,58,0,0,0,0,0,0,0,0,0,0,0,0,69,65,80,73,80,79,63,76,83,0,0,0,0,66
D20260025,Leroy,Taylor,R,R,C,[],False,2008-08-09,70,191,Anglo,light,brown,goatee,,,average,,52,52,49,49,50,51,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,68,69,75,66,50,0,0,51,71,63,0,0,0,0,0,0,0,0,0,0,0,67
D20260026,Rufus,Gaines,S,L,P,[],True,2008-05-03,69,238,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,58,52,0,49,49,49,50,52,49,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,70,73,75,76,76,63,0,85,85,0,0,0,62
D20260027,Luis,Ortiz,R,R,P,[],True,2008-02-02,69,249,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,50,47,0,50,49,51,50,52,50,50,54,57,0,62,0,0,0,0,0,0,0,0,0,0,75,74,62,74,69,64,79,68,76,0,89,0,0,62
D20260028,Eduardo,Martinez,S,R,C,['1B'],False,2008-02-13,68,227,Hispanic,medium,brown,goatee,,,average,,50,49,52,51,50,51,50,49,51,52,0,0,0,0,0,0,0,0,0,0,0,70,59,69,71,50,0,0,49,74,75,0,0,0,0,0,0,0,0,0,0,0,72
D20260029,Jc,Aquero,R,R,1B,[],False,2008-08-03,76,181,Anglo,light,blonde,mustache,,,spray,,61,50,48,51,52,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,89,78,60,66,52,0,0,49,77,60,0,0,0,0,0,0,0,0,0,0,0,70
D20260030,Roberto,Cruz,L,L,P,[],True,2008-04-02,73,188,Anglo,light,black,mustache,RP,SP,,groundball_sp,0,0,0,0,50,49,55,0,51,52,50,51,52,49,52,55,57,53,59,0,0,0,0,0,0,0,0,0,0,74,69,80,76,68,76,78,80,73,69,85,0,0,61
D20260031,Xavier,Carter,R,R,P,[],True,2008-05-17,78,177,African,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,50,50,0,52,52,51,52,52,51,52,0,60,61,53,0,0,0,0,0,0,0,0,0,0,69,66,66,75,72,81,68,0,84,78,67,0,0,57
D20260032,Arthur,Ervin,R,R,C,[],False,2008-03-08,73,239,Anglo,light,blonde,clean_shaven,,,power,,51,57,51,52,49,50,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,63,74,62,76,49,0,0,48,63,69,0,0,0,0,0,0,0,0,0,0,0,62
D20260033,Kip,Tonneson,R,R,CF,[],False,2008-11-09,70,230,Anglo,dark,brown,beard,,,speed,,50,51,70,51,48,52,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,79,93,70,48,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,68
D20260034,Todd,Kanoon,R,R,P,[],True,2008-03-11,73,174,Hispanic,light,brown,beard,RP,CL,,closer,0,0,0,0,55,43,48,0,52,50,50,50,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,72,63,81,74,61,68,0,0,95,0,0,0,54
D20260035,Tyrone,Jefferson,R,R,P,[],True,2008-09-07,77,217,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,54,49,0,48,48,50,50,52,52,49,0,62,59,0,57,0,0,0,0,0,0,0,0,0,64,58,78,76,80,76,68,0,92,78,0,82,0,66
D20260036,Leroy,Scott,R,R,3B,[],False,2008-08-19,72,227,Anglo,light,brown,clean_shaven,,,speed,,52,50,70,51,49,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,70,73,95,78,49,0,0,49,78,69,0,0,0,0,0,0,0,0,0,0,0,69
D20260037,Luis,Flores,R,R,2B,[],False,2008-06-05,70,189,Anglo,light,red,clean_shaven,,,spray,,56,48,51,51,48,52,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,85,65,73,71,48,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,69
D20260038,Malik,Allen,L,R,P,[],True,2008-03-18,68,200,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,49,49,0,51,52,50,52,52,48,54,58,61,61,0,0,0,0,0,0,0,0,0,0,0,63,62,73,62,80,75,77,82,86,78,0,0,0,60
D20260039,Pedro,Castillo,S,L,P,['LF'],True,2008-05-25,76,174,Hispanic,light,blonde,goatee,RP,LR,,long_relief,0,0,0,0,52,49,56,0,48,49,52,51,52,52,49,62,0,61,0,0,0,0,0,0,0,0,0,0,0,61,59,65,64,71,81,60,75,0,84,0,0,0,60
D20260040,Francisco,Mendoza,S,R,P,[],True,2008-07-13,68,238,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,48,47,0,52,50,50,50,52,50,50,0,56,65,0,0,0,0,0,0,0,0,0,0,0,72,73,65,70,73,66,61,0,75,93,0,0,0,62
D20260041,Malik,Carter,L,R,3B,[],False,2008-12-18,74,218,Hispanic,medium,black,clean_shaven,,,average,,48,49,48,48,51,51,44,48,50,50,0,0,0,0,0,0,0,0,0,0,0,73,65,74,65,51,0,0,48,72,79,0,0,0,0,0,0,0,0,0,0,0,75
D20260042,Jermaine,Baker,S,R,C,[],False,2008-02-17,71,240,African,dark,black,mustache,,,average,,49,51,49,50,52,50,50,48,51,51,0,0,0,0,0,0,0,0,0,0,0,73,79,65,78,52,0,0,48,65,72,0,0,0,0,0,0,0,0,0,0,0,68
D20260043,Jamal,Baker,L,L,P,[],True,2008-11-28,74,191,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,53,56,0,49,50,51,52,52,52,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,65,67,67,81,72,68,76,72,0,0,0,0,0,64
D20260044,Manuel,Perez,R,R,3B,[],False,2008-07-10,72,213,Anglo,dark,brown,clean_shaven,,,power,,48,60,50,48,50,51,53,52,51,48,0,0,0,0,0,0,0,0,0,0,0,73,81,66,59,50,0,0,52,73,61,0,0,0,0,0,0,0,0,0,0,0,57
D20260045,Deshawn,Robinson,R,L,P,[],True,2008-04-01,70,196,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,61,53,0,52,52,48,50,52,48,54,60,59,54,0,54,0,0,0,0,0,0,0,0,0,69,74,80,82,74,78,70,78,85,77,0,74,0,59
D20260046,Joseph,Bispham,S,R,C,[],False,2008-12-08,68,177,Anglo,light,brown,mustache,,,average,,49,49,52,48,50,49,48,51,49,51,0,0,0,0,0,0,0,0,0,0,0,61,78,81,63,50,0,0,51,79,63,0,0,0,0,0,0,0,0,0,0,0,71
D20260047,Hector,Morales,L,R,P,[],True,2008-05-16,68,205,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,47,46,0,48,49,48,50,52,51,48,58,60,62,0,0,0,0,0,0,0,0,0,0,0,78,79,79,74,75,76,74,77,89,72,0,0,0,52
D20260048,Gerald,Eugley,L,R,C,[],False,2008-10-16,78,167,Anglo,light,brown,clean_shaven,,,average,,48,52,52,48,50,49,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,72,80,71,50,0,0,50,66,72,0,0,0,0,0,0,0,0,0,0,0,74
D20260049,Alejandro,Delgado,R,R,3B,[],False,2008-05-26,75,165,Anglo,medium,blonde,clean_shaven,,,speed,,51,49,70,52,52,50,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,76,59,83,62,52,0,0,49,75,62,0,0,0,0,0,0,0,0,0,0,0,61
D20260050,Rafael,Cruz,L,L,1B,[],False,2008-01-27,69,218,Anglo,medium,brown,clean_shaven,,,balanced,,49,49,49,50,49,52,48,48,49,50,0,0,0,0,0,0,0,0,0,0,0,75,62,62,80,49,0,0,48,76,73,0,0,0,0,0,0,0,0,0,0,0,63
D20260051,Juan,Reyes,S,R,C,[],False,2008-09-05,75,210,Hispanic,medium,brown,clean_shaven,,,balanced,,48,52,48,51,49,48,51,48,48,50,0,0,0,0,0,0,0,0,0,0,0,70,77,69,72,49,0,0,48,65,63,0,0,0,0,0,0,0,0,0,0,0,70
D20260052,Jermaine,Jackson,S,R,P,[],True,2008-06-08,75,206,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,46,50,0,51,51,50,50,52,48,51,60,60,58,0,0,0,0,0,0,0,0,0,0,0,68,73,69,72,66,66,68,73,88,78,0,0,0,63
D20260053,Darnell,Jackson,L,L,P,[],True,2008-09-16,78,175,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,60,56,0,52,52,52,50,52,49,51,60,0,61,0,0,0,0,0,0,0,0,0,0,0,65,63,69,64,75,69,63,75,0,76,0,0,0,64
D20260054,Arthur,Ervin,R,L,RF,[],False,2008-04-01,76,227,Anglo,light,black,clean_shaven,,,gap,,48,51,49,49,49,51,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,78,71,68,63,49,0,0,48,81,64,0,0,0,0,0,0,0,0,0,0,0,70
D20260055,Chance,Gunnett,L,L,P,[],True,2008-01-13,72,171,Anglo,light,blonde,goatee,RP,CL,,closer,0,0,0,0,55,40,55,0,48,51,51,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,63,63,73,81,70,74,0,0,88,0,0,0,73
D20260056,Rich,Lajeunesse,L,R,1B,[],False,2008-01-24,75,167,Hispanic,medium,black,beard,,,gap,,50,48,52,49,49,51,46,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,69,75,72,49,0,0,52,66,73,0,0,0,0,0,0,0,0,0,0,0,69
D20260057,Manuel,Rivera,R,R,CF,[],False,2008-04-28,70,192,Hispanic,medium,black,mustache,,,speed,,49,49,70,50,49,48,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,67,60,90,69,49,0,0,50,77,75,0,0,0,0,0,0,0,0,0,0,0,62
D20260058,Ricardo,Diaz,R,R,P,[],True,2008-09-26,71,203,Hispanic,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,58,48,0,52,52,49,50,52,49,52,55,57,53,60,0,0,0,0,0,0,0,0,0,0,64,66,64,70,61,63,77,66,83,73,88,0,0,67
D20260059,Rufus,Taylor,R,R,3B,[],False,2008-08-12,73,249,Anglo,dark,blonde,clean_shaven,,,speed,,51,51,70,51,52,51,54,51,52,52,0,0,0,0,0,0,0,0,0,0,0,75,61,91,68,52,0,0,51,76,77,0,0,0,0,0,0,0,0,0,0,0,63
D20260060,Jesse,Lease,R,R,P,[],True,2008-12-03,71,235,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,48,48,0,51,49,49,52,52,48,48,0,59,59,0,0,0,0,0,0,0,0,0,0,0,81,77,77,65,70,72,65,0,70,75,0,0,0,55
D20260061,Raul,Sanchez,R,R,RF,[],False,2008-08-17,69,218,Anglo,medium,red,clean_shaven,,,power,,52,59,48,50,49,52,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,62,70,70,76,49,0,0,49,70,63,0,0,0,0,0,0,0,0,0,0,0,68
D20260062,Colin,Galietti,L,R,P,[],True,2008-12-27,73,203,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,56,46,0,49,50,50,50,52,48,52,55,53,56,58,0,0,0,0,0,0,0,0,0,0,69,72,61,67,62,67,68,67,69,68,72,0,0,56
D20260063,Jermaine,Walker,L,R,1B,[],False,2008-12-02,70,212,Anglo,light,brown,goatee,,,power,,50,58,52,51,52,48,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,64,88,62,63,52,0,0,52,70,79,0,0,0,0,0,0,0,0,0,0,0,70
D20260064,Pedro,Torres,R,R,P,[],True,2008-10-17,75,184,Hispanic,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,54,48,0,49,50,48,50,52,52,49,0,60,62,0,0,0,0,0,0,0,0,0,0,0,67,62,80,62,77,64,79,0,82,80,0,0,0,64
D20260065,Marlon,Corneil,L,L,P,[],True,2008-10-06,74,198,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,43,55,0,52,51,48,52,52,48,51,0,57,0,62,0,0,0,0,0,0,0,0,0,0,71,66,79,66,71,72,74,0,73,0,85,0,0,62
D20260066,Marcos,Esplain,R,R,P,[],True,2008-04-27,73,219,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,49,53,47,0,52,49,52,50,52,51,49,55,57,65,0,0,0,0,0,0,0,0,0,0,0,69,67,75,70,63,80,71,83,83,86,0,0,0,59
D20260067,Donovan,Pencek,R,R,P,[],True,2008-03-24,78,194,Hispanic,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,55,48,0,49,49,52,50,52,51,49,54,61,59,0,57,0,0,0,0,0,0,0,0,0,69,67,76,71,76,66,71,66,76,71,0,75,0,60
D20260068,Manuel,Cruz,R,R,P,[],True,2008-07-17,73,197,Anglo,dark,brown,beard,RP,SP,,balanced_sp,0,0,0,0,51,47,46,0,50,50,51,50,52,49,50,62,61,0,0,0,0,0,0,0,0,0,0,0,0,78,70,72,82,72,63,69,79,88,0,0,0,0,62
D20260069,Ulysses,Wassell,R,R,SS,[],False,2008-02-03,78,224,Anglo,light,brown,mustache,,,spray,,58,51,48,49,50,48,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,88,63,63,59,50,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,61
D20260070,Cedric,Mitchell,R,R,CF,[],False,2008-07-16,75,203,Anglo,light,black,clean_shaven,,,average,,48,52,49,48,50,51,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,69,79,78,74,50,0,0,48,68,80,0,0,0,0,0,0,0,0,0,0,0,75
D20260071,Pedro,Guerrero,S,L,P,[],True,2008-03-24,78,218,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,49,54,0,48,49,51,51,52,51,50,62,58,0,56,53,0,0,0,0,0,0,0,0,0,74,63,72,82,74,70,80,87,76,0,74,82,0,56
D20260072,Claud,Sumas,R,R,P,[],True,2008-08-01,75,214,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,41,50,0,48,52,48,51,52,48,54,57,58,60,56,0,0,0,0,0,0,0,0,0,0,72,74,66,70,73,61,66,79,72,77,67,0,0,53
D20260073,Carlos,Torres,R,R,C,[],False,2008-07-01,71,192,Anglo,medium,brown,goatee,,,spray,,59,51,49,49,52,49,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,71,78,64,79,52,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,59
D20260074,Adan,Gradillas,R,R,2B,[],False,2008-12-24,76,225,Anglo,medium,blonde,clean_shaven,,,balanced,,49,51,48,49,51,50,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,74,63,65,64,51,0,0,49,79,76,0,0,0,0,0,0,0,0,0,0,0,72
D20260075,Todd,Kanoon,R,R,3B,[],False,2008-11-09,78,183,Hispanic,medium,brown,clean_shaven,,,balanced,,48,50,50,49,50,50,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,63,61,62,65,50,0,0,51,68,70,0,0,0,0,0,0,0,0,0,0,0,63
D20260076,Tyrone,Walker,R,R,P,[],True,2008-11-09,73,160,Hispanic,light,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,49,47,0,48,48,51,50,52,50,48,0,58,60,0,0,0,0,0,0,0,0,0,0,0,59,63,64,68,79,67,76,0,86,84,0,0,0,66
D20260077,Lonnie,Kroell,L,L,P,[],True,2008-10-28,78,179,Anglo,light,blonde,mustache,RP,RP,,finesse_rp,0,0,0,0,52,44,55,0,48,52,48,51,52,48,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,74,78,81,70,71,64,62,0,82,0,0,0,0,60
D20260078,Darnell,Green,R,R,P,[],True,2008-10-01,74,236,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,54,49,0,48,50,49,50,52,49,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,72,67,77,78,72,75,77,0,0,0,73,0,0,63
D20260079,Antonio,Ramos,L,L,P,[],True,2008-06-14,70,185,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,46,56,0,49,51,48,51,52,52,53,59,58,56,0,0,0,0,0,0,0,0,0,0,0,74,68,67,80,62,77,70,69,77,76,0,0,0,64
D20260080,Gerry,Knobel,L,L,P,[],True,2008-03-16,75,242,Anglo,light,blonde,mustache,RP,CL,,closer,0,0,0,0,50,47,54,0,51,48,49,52,52,51,48,0,54,65,0,0,0,0,0,0,0,0,0,0,0,75,73,80,80,75,62,75,0,67,91,0,0,0,71
D20260081,Jermaine,Green,L,L,P,[],True,2008-01-14,70,222,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,56,0,49,51,50,52,52,52,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,79,79,62,69,81,81,0,73,90,0,0,0,63
D20260082,Napoleon,Dipippo,S,R,SS,[],False,2008-02-13,78,230,Hispanic,medium,brown,clean_shaven,,,elite_speed,,49,48,85,50,49,51,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,74,69,97,60,49,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,69
D20260083,Louie,Topper,R,R,SS,[],False,2008-11-12,74,175,African,dark,black,goatee,,,gap,,48,52,52,50,50,51,55,49,50,52,0,0,0,0,0,0,0,0,0,0,0,70,67,80,76,50,0,0,49,79,74,0,0,0,0,0,0,0,0,0,0,0,71
D20260084,Jamaal,Posusta,R,R,LF,['1B'],False,2008-11-08,71,184,Anglo,light,brown,clean_shaven,,,power,,50,60,51,49,50,49,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,71,77,76,69,50,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,66
D20260085,Jermaine,Baker,L,R,3B,['LF'],False,2008-06-07,76,203,Anglo,light,brown,beard,,,balanced,,51,49,49,52,50,48,44,52,50,51,0,0,0,0,0,0,0,0,0,0,0,75,67,76,80,50,0,0,52,76,68,0,0,0,0,0,0,0,0,0,0,0,60
D20260086,Darnell,Taylor,R,R,C,[],False,2008-12-12,77,167,Anglo,light,black,clean_shaven,,,gap,,51,51,50,51,51,49,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,70,74,70,71,51,0,0,52,74,77,0,0,0,0,0,0,0,0,0,0,0,74
D20260087,Jermaine,Washington,R,R,LF,[],False,2008-03-13,78,220,Anglo,light,brown,goatee,,,power,,50,61,48,49,49,51,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,64,86,61,64,49,0,0,50,72,70,0,0,0,0,0,0,0,0,0,0,0,69
D20260088,Carlos,Vargas,S,L,P,[],True,2008-09-07,74,244,Hispanic,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,57,56,0,49,49,48,51,52,51,51,60,58,61,0,57,0,0,0,0,0,0,0,0,0,64,76,74,65,73,77,77,70,87,86,0,69,0,63
D20260089,Yong,Patel,R,R,P,[],True,2008-12-14,71,247,Anglo,medium,black,clean_shaven,RP,SP,,balanced_sp,38,60,50,31,48,51,41,63,50,49,52,52,52,49,50,59,59,61,0,55,0,60,84,74,46,78,0,0,90,70,79,73,74,79,64,69,89,84,85,0,67,0,65
D20260090,Antonia,Eliezrie,R,R,SS,[],False,2008-02-13,75,185,Anglo,light,blonde,clean_shaven,,,gap,,49,51,50,50,52,48,53,48,48,50,0,0,0,0,0,0,0,0,0,0,0,63,74,77,61,52,0,0,48,78,65,0,0,0,0,0,0,0,0,0,0,0,70
