player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20440022,Anderson,Lutes,L,L,1B,[],False,2026-10-11,76,250,Unknown,light,blonde,beard,,,power,,50,57,52,49,49,50,44,50,48,48,0,0,0,0,0,0,0,0,0,0,0,63,71,67,67,49,0,0,50,74,65,0,0,0,0,0,0,0,0,0,0,0,70
D20440023,Rafael,Hernandez,R,R,LF,[],False,2026-02-24,75,243,Unknown,light,blonde,beard,,,balanced,,50,50,51,51,52,50,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,71,62,62,71,52,0,0,48,70,64,0,0,0,0,0,0,0,0,0,0,0,66
D20440024,Dirk,Maraia,R,R,RF,[],False,2026-10-05,69,207,Unknown,dark,blonde,clean_shaven,,,balanced,,48,52,48,49,48,52,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,70,63,78,78,48,0,0,50,79,76,0,0,0,0,0,0,0,0,0,0,0,73
D20440025,Francisco,Ortiz,S,R,P,[],True,2026-10-18,74,197,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,47,0,52,48,51,51,52,48,48,0,58,61,55,0,0,0,0,0,0,0,0,0,0,70,58,63,64,67,69,70,0,79,77,80,0,0,56
D20440026,Efrain,Cernuto,R,R,P,[],True,2026-06-21,72,217,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,56,50,0,52,48,50,52,52,48,49,0,53,65,0,0,0,0,0,0,0,0,0,0,0,64,60,69,80,67,66,72,0,69,84,0,0,0,60
D20440027,Eduardo,Rivera,S,R,P,[],True,2026-05-10,69,202,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,59,50,0,52,50,48,50,52,52,50,55,0,57,60,0,0,0,0,0,0,0,0,0,0,80,63,70,62,61,75,60,70,0,85,74,0,0,52
D20440028,Sung,Nguyen,S,R,1B,[],False,2026-03-04,76,241,Unknown,dark,brown,clean_shaven,,,speed,,48,52,70,49,50,50,49,50,50,48,0,0,0,0,0,0,0,0,0,0,0,74,80,94,77,50,0,0,50,69,71,0,0,0,0,0,0,0,0,0,0,0,64
D20440029,Jermaine,Green,S,R,P,[],True,2026-10-10,69,239,Unknown,dark,blonde,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,56,47,0,49,49,51,52,52,50,50,60,60,60,55,0,0,0,0,0,0,0,0,0,0,72,66,67,73,70,68,62,77,86,90,70,0,0,60
D20440030,Frank,Mann,R,R,P,[],True,2026-12-06,68,165,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,49,0,48,48,49,50,52,50,48,56,56,65,0,0,0,0,0,0,0,0,0,0,0,76,73,60,73,66,66,69,74,81,91,0,0,0,65
D20440031,Son,Goslee,R,R,P,[],True,2026-12-15,69,182,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,63,49,0,49,50,51,51,52,48,51,0,58,59,54,0,0,0,0,0,0,0,0,0,0,79,64,74,73,63,71,80,0,69,82,74,0,0,60
D20440032,Jose,Vargas,R,R,P,[],True,2026-10-09,77,171,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,49,0,52,51,49,51,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,62,79,70,64,70,66,0,0,75,0,0,0,58
D20440033,Leonardo,Dearinger,L,L,P,[],True,2026-09-10,68,240,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,53,0,49,50,52,52,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,80,67,71,79,63,69,0,0,89,0,0,0,54
D20440034,Marcelino,Terbush,R,R,P,[],True,2026-08-28,69,202,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,49,46,0,50,52,49,50,52,51,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,78,63,72,70,62,65,68,0,0,0,86,0,0,67
D20440035,Antonio,Mendoza,R,R,3B,[],False,2026-08-11,71,244,Unknown,dark,brown,beard,,,gap,,51,49,49,50,48,52,56,50,48,50,0,0,0,0,0,0,0,0,0,0,0,69,69,76,63,48,0,0,50,62,64,0,0,0,0,0,0,0,0,0,0,0,72
D20440036,Deshawn,Gaines,R,R,C,[],False,2026-10-13,75,211,Unknown,dark,brown,clean_shaven,,,average,,49,49,51,48,48,51,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,69,81,71,48,0,0,52,70,61,0,0,0,0,0,0,0,0,0,0,0,68
D20440037,Hector,Ramirez,L,L,P,[],True,2026-09-01,72,185,Unknown,medium,brown,beard,RP,SP,,power_sp,0,0,0,0,52,50,52,0,52,50,48,51,52,48,52,0,59,62,0,0,0,0,0,0,0,0,0,0,0,74,61,61,80,74,64,80,0,70,78,0,0,0,61
D20440038,Clifton,Iman,L,L,P,[],True,2026-05-09,71,242,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,53,56,0,51,50,50,50,52,51,50,0,0,0,62,0,0,0,0,0,0,0,0,0,0,72,78,68,81,70,78,64,0,0,0,72,0,0,65
D20440039,Eduardo,Reyes,R,R,P,[],True,2026-09-24,78,242,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,49,47,0,52,51,48,52,52,51,50,0,61,59,56,53,0,0,0,0,0,0,0,0,0,82,78,64,66,71,81,65,0,82,72,68,69,0,60
D20440040,Norberto,Cresencio,R,R,C,[],False,2026-08-01,70,230,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,49,52,49,49,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,64,79,60,75,49,0,0,49,67,61,0,0,0,0,0,0,0,0,0,0,0,59
D20440041,Harvey,Shyu,L,R,P,[],True,2026-09-19,78,176,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,61,50,0,49,50,48,50,52,49,52,53,61,61,0,54,0,0,0,0,0,0,0,0,0,66,80,63,77,58,59,77,73,84,84,0,70,0,56
D20440042,Elliot,Mayhall,R,R,3B,[],False,2026-05-27,77,164,Unknown,dark,blonde,clean_shaven,,,speed,,48,50,70,48,50,50,55,48,50,48,0,0,0,0,0,0,0,0,0,0,0,68,69,87,58,50,0,0,48,80,72,0,0,0,0,0,0,0,0,0,0,0,69
D20440043,Fermin,Cuez,L,L,RF,[],False,2026-04-22,70,223,Unknown,light,brown,clean_shaven,,,gap,,52,52,50,50,49,48,48,52,50,52,0,0,0,0,0,0,0,0,0,0,0,62,72,65,80,49,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,70
D20440044,Marcelino,Terbush,L,L,P,[],True,2026-10-08,75,241,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,49,53,0,51,52,49,52,52,52,53,61,0,58,0,0,0,0,0,0,0,0,0,0,0,68,66,70,75,69,72,80,85,0,72,0,0,0,59
D20440045,Ricardo,Flores,R,R,RF,[],False,2026-01-15,69,210,Unknown,medium,black,clean_shaven,,,balanced,,52,50,51,51,49,48,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,67,78,73,68,49,0,0,50,64,65,0,0,0,0,0,0,0,0,0,0,0,64
D20440046,Carlos,Delgado,R,R,P,[],True,2026-02-22,77,243,Unknown,light,brown,beard,RP,SP,,power_sp,0,0,0,0,50,56,46,0,50,51,50,52,52,49,52,0,61,60,0,57,0,0,0,0,0,0,0,0,0,73,74,62,80,71,64,77,0,83,75,0,67,0,59
D20440047,Carlos,Delgado,L,L,P,[],True,2026-01-13,76,199,Unknown,dark,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,41,52,0,49,48,50,50,52,48,48,0,62,62,0,0,0,0,0,0,0,0,0,0,0,73,64,76,69,62,74,63,0,72,72,0,0,0,57
D20440048,Rudolf,Alfero,S,L,CF,[],False,2026-11-05,78,227,Unknown,dark,black,clean_shaven,,,balanced,,48,52,51,49,49,48,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,63,78,69,60,49,0,0,49,74,67,0,0,0,0,0,0,0,0,0,0,0,72
D20440049,Otis,Hurni,R,R,P,[],True,2026-07-16,68,169,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,45,46,0,52,51,48,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,67,70,75,63,82,63,0,0,75,0,0,0,52
D20440050,Carlos,Delgado,L,L,P,[],True,2026-04-15,78,189,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,56,53,0,52,51,49,51,52,51,52,59,61,62,0,0,0,0,0,0,0,0,0,0,0,70,74,75,77,66,62,74,84,72,77,0,0,0,56
D20440051,Laverne,Torina,L,R,P,[],True,2026-05-17,74,219,Unknown,dark,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,43,48,0,52,50,51,50,52,50,50,0,0,53,60,0,0,0,0,0,0,0,0,0,0,63,62,78,81,79,79,63,0,0,78,88,0,0,56
D20440052,Doyle,Firebaugh,L,R,2B,[],False,2026-01-27,72,188,Unknown,dark,red,clean_shaven,,,average,,51,50,52,52,52,49,48,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,65,76,69,52,0,0,52,77,59,0,0,0,0,0,0,0,0,0,0,0,72
D20440053,Mel,Blatt,R,R,C,[],False,2026-11-27,70,161,Unknown,medium,black,clean_shaven,,,balanced,,50,50,50,50,51,50,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,68,68,71,62,51,0,0,51,63,62,0,0,0,0,0,0,0,0,0,0,0,64
D20440054,Francisco,Torres,R,R,1B,[],False,2026-03-21,72,210,Unknown,medium,brown,clean_shaven,,,balanced,,50,50,52,49,48,48,53,48,48,52,0,0,0,0,0,0,0,0,0,0,0,72,64,70,71,48,0,0,48,63,76,0,0,0,0,0,0,0,0,0,0,0,70
D20440055,Randolph,Shamburg,R,R,P,[],True,2026-09-11,74,208,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,44,50,0,51,50,50,50,52,49,50,61,59,0,0,0,0,0,0,0,0,0,0,0,0,71,75,78,64,78,61,74,88,71,0,0,0,0,61
D20440056,Jose,Rivera,R,R,C,[],False,2026-08-03,72,210,Unknown,light,black,clean_shaven,,,average,,48,52,52,49,48,49,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,58,65,82,79,48,0,0,52,80,73,0,0,0,0,0,0,0,0,0,0,0,68
D20440057,Zane,Vanwagoner,R,R,P,[],True,2026-05-28,68,211,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,60,49,0,48,50,51,50,52,52,49,53,61,60,0,0,0,0,0,0,0,0,0,0,0,70,67,68,68,66,73,66,73,75,77,0,0,0,64
D20440058,Moises,Schak,L,L,1B,[],False,2026-12-08,71,173,Unknown,dark,blonde,clean_shaven,,,balanced,,48,48,49,50,48,48,46,48,51,52,0,0,0,0,0,0,0,0,0,0,0,77,69,63,63,48,0,0,48,61,75,0,0,0,0,0,0,0,0,0,0,0,63
D20440059,Mckinley,Pachelo,L,R,2B,[],False,2026-05-24,75,229,Unknown,light,blonde,clean_shaven,,,balanced,,51,48,51,52,48,48,48,49,51,52,0,0,0,0,0,0,0,0,0,0,0,67,75,71,72,48,0,0,49,67,69,0,0,0,0,0,0,0,0,0,0,0,65
D20440060,Anthony,Gravatt,R,R,CF,[],False,2026-06-15,72,177,Unknown,light,black,mustache,,,speed,,52,48,70,51,49,50,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,74,67,90,78,49,0,0,49,75,60,0,0,0,0,0,0,0,0,0,0,0,71
D20440061,Edwardo,Priore,L,L,1B,[],False,2026-03-09,78,242,Unknown,light,black,clean_shaven,,,power,,50,62,48,49,52,50,48,49,50,49,0,0,0,0,0,0,0,0,0,0,0,64,91,73,63,52,0,0,49,60,59,0,0,0,0,0,0,0,0,0,0,0,60
D20440062,Curt,Jozsa,R,R,SS,[],False,2026-06-12,70,248,Unknown,medium,black,clean_shaven,,,speed,,50,48,70,49,52,49,55,48,50,51,0,0,0,0,0,0,0,0,0,0,0,72,74,99,63,52,0,0,48,68,77,0,0,0,0,0,0,0,0,0,0,0,56
D20440063,Elbert,Bhola,L,L,P,[],True,2026-01-19,76,214,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,46,54,0,49,48,50,52,52,50,50,57,0,0,58,0,0,0,0,0,0,0,0,0,0,78,72,67,67,78,75,61,87,0,0,88,0,0,56
D20440064,Son,Grosso,R,R,P,[],True,2026-03-11,70,220,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,48,0,50,49,48,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,70,73,76,63,72,62,0,0,86,0,0,0,59
D20440065,Raul,Ortiz,R,R,P,[],True,2026-07-08,68,235,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,64,48,0,50,50,50,50,52,51,51,56,62,58,0,0,0,0,0,0,0,0,0,0,0,76,72,64,80,78,72,75,82,88,76,0,0,0,64
D20440066,Rafael,Morales,R,R,RF,['1B'],False,2026-08-20,75,162,Unknown,light,blonde,beard,,,power,,51,60,51,50,49,52,54,48,50,49,0,0,0,0,0,0,0,0,0,0,0,70,88,80,60,49,0,0,48,62,61,0,0,0,0,0,0,0,0,0,0,0,68
D20440067,Xavier,Carter,L,R,P,[],True,2026-03-26,75,218,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,49,0,49,49,49,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,60,77,63,75,60,74,0,0,91,0,0,0,56
D20440068,Rufus,Gaines,R,R,P,[],True,2026-07-25,71,183,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,58,46,0,48,50,51,51,52,48,51,61,61,0,55,0,0,0,0,0,0,0,0,0,0,77,79,69,71,63,73,75,74,81,0,81,0,0,60
D20440069,Hubert,Beaudrie,R,R,1B,[],False,2026-05-05,73,167,Unknown,light,black,mustache,,,power,,48,54,49,48,50,50,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,67,73,69,59,50,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,64
D20440070,Bryant,Humpries,S,R,SS,[],False,2026-04-07,77,179,Unknown,dark,black,clean_shaven,,,speed,,52,48,70,52,48,48,48,50,51,51,0,0,0,0,0,0,0,0,0,0,0,81,58,83,70,48,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,70
D20440071,Buck,Trank,R,R,2B,[],False,2026-01-04,70,249,Unknown,dark,black,mustache,,,speed,,48,51,70,49,51,48,52,52,51,49,0,0,0,0,0,0,0,0,0,0,0,68,75,80,62,51,0,0,52,63,63,0,0,0,0,0,0,0,0,0,0,0,72
D20440072,Roberto,Torres,L,R,1B,[],False,2026-01-19,71,248,Unknown,light,black,clean_shaven,,,power,,50,56,49,49,50,48,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,72,85,60,77,50,0,0,52,68,64,0,0,0,0,0,0,0,0,0,0,0,66
D20440073,Lon,Flannigan,R,R,P,[],True,2026-08-07,71,169,Unknown,medium,black,goatee,RP,SP,,finesse_sp,0,0,0,0,51,49,47,0,51,50,48,52,52,48,49,59,62,0,53,0,0,0,0,0,0,0,0,0,0,74,69,68,76,59,74,69,88,77,0,79,0,0,62
D20440074,Fernando,Rivera,S,R,CF,[],False,2026-07-06,70,233,Unknown,dark,black,mustache,,,power,,52,58,50,51,52,49,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,66,72,70,77,52,0,0,49,78,58,0,0,0,0,0,0,0,0,0,0,0,60
D20440075,Brant,Newbold,R,R,P,[],True,2026-09-01,77,226,Unknown,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,51,44,50,0,52,50,49,50,52,50,50,0,59,60,56,0,0,0,0,0,0,0,0,0,0,73,79,78,66,61,80,61,0,78,74,77,0,0,64
D20440076,Eduardo,Morales,R,R,C,[],False,2026-09-08,72,234,Unknown,medium,black,clean_shaven,,,balanced,,49,51,48,50,51,50,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,72,61,63,74,51,0,0,52,78,69,0,0,0,0,0,0,0,0,0,0,0,69
D20440077,Jamal,King,R,R,P,[],True,2026-09-14,72,224,Unknown,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,53,50,0,52,50,52,51,52,52,50,0,0,0,61,0,0,0,0,0,0,0,0,0,0,77,72,78,69,70,65,68,0,0,0,81,0,0,58
D20440078,Jose,Mendoza,R,R,3B,[],False,2026-06-18,71,219,Unknown,light,brown,clean_shaven,,,balanced,,52,51,49,50,50,49,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,65,77,65,75,50,0,0,52,69,81,0,0,0,0,0,0,0,0,0,0,0,71
D20440079,Manuel,Gonzalez,L,L,RF,[],False,2026-10-08,76,227,Unknown,light,brown,clean_shaven,,,average,,52,48,48,51,51,50,44,50,48,52,0,0,0,0,0,0,0,0,0,0,0,66,67,61,69,51,0,0,50,78,76,0,0,0,0,0,0,0,0,0,0,0,73
D20440080,Alejandro,Garcia,L,L,CF,[],False,2026-06-14,74,232,Unknown,light,black,clean_shaven,,,balanced,,48,51,50,51,49,48,44,50,49,52,0,0,0,0,0,0,0,0,0,0,0,75,76,60,67,49,0,0,50,62,82,0,0,0,0,0,0,0,0,0,0,0,59
D20440081,Billy,Maden,R,R,2B,[],False,2026-01-12,73,162,Unknown,dark,black,mustache,,,spray,,63,52,48,48,50,51,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,76,71,66,78,50,0,0,49,60,82,0,0,0,0,0,0,0,0,0,0,0,65
D20440082,Ricky,Barbarin,R,R,RF,[],False,2026-09-12,74,183,Unknown,medium,brown,clean_shaven,,,spray,,60,50,52,51,48,48,52,50,49,52,0,0,0,0,0,0,0,0,0,0,0,74,68,75,67,48,0,0,50,66,74,0,0,0,0,0,0,0,0,0,0,0,79
D20440083,Elbert,Bhola,S,R,LF,[],False,2026-07-18,68,196,Unknown,light,black,clean_shaven,,,power,,51,59,49,51,48,52,50,51,49,48,0,0,0,0,0,0,0,0,0,0,0,81,74,64,77,48,0,0,51,62,60,0,0,0,0,0,0,0,0,0,0,0,67
D20440084,Donn,Barz,S,R,SS,[],False,2026-12-14,73,188,Unknown,medium,black,clean_shaven,,,balanced,,51,50,48,52,48,49,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,63,69,73,62,48,0,0,52,81,71,0,0,0,0,0,0,0,0,0,0,0,74
D20440085,Antonio,Martinez,R,R,P,[],True,2026-02-11,74,160,Unknown,light,black,mustache,RP,LR,,long_relief,0,0,0,0,52,57,47,0,48,51,51,50,52,49,49,61,0,62,0,0,0,0,0,0,0,0,0,0,0,74,65,60,82,61,67,69,72,0,75,0,0,0,62
D20440086,Oscar,Laxton,L,L,P,[],True,2026-08-13,69,180,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,53,0,49,52,52,50,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,77,63,65,75,72,72,0,0,85,0,0,0,60
D20440087,Arnoldo,Offret,L,R,1B,[],False,2026-01-14,70,222,Unknown,medium,black,goatee,,,power,,48,60,48,51,48,51,48,48,48,48,0,0,0,0,0,0,0,0,0,0,0,62,82,78,65,48,0,0,48,61,75,0,0,0,0,0,0,0,0,0,0,0,71
D20440088,Alejandro,Garcia,R,R,P,[],True,2026-08-08,74,214,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,40,50,0,51,49,50,52,52,50,50,0,61,60,53,0,0,0,0,0,0,0,0,0,0,65,79,63,73,75,60,80,0,84,85,72,0,0,65
D20440089,Randell,Devoe,R,R,1B,[],False,2026-04-19,75,220,Unknown,light,brown,clean_shaven,,,average,,51,51,49,50,49,49,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,63,80,63,64,49,0,0,51,72,72,0,0,0,0,0,0,0,0,0,0,0,72
D20440090,Oscar,Laxton,R,R,2B,[],False,2026-06-01,78,248,Unknown,light,brown,clean_shaven,,,power,,48,54,52,48,52,49,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,61,70,65,76,52,0,0,52,62,69,0,0,0,0,0,0,0,0,0,0,0,75
