player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20400027,Xavier,Washington,L,R,P,[],True,2022-03-05,76,170,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,46,0,51,50,48,50,52,50,52,56,57,65,0,0,0,0,0,0,0,0,0,0,0,81,64,76,81,75,79,78,67,82,75,0,0,0,57
D20400028,Gayle,Yearsley,R,R,CF,[],False,2022-10-20,74,249,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,49,51,49,48,54,49,52,50,0,0,0,0,0,0,0,0,0,0,0,81,70,73,66,49,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,66
D20400029,Lucius,Cowick,L,L,P,[],True,2022-07-13,71,235,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,54,52,0,48,49,50,52,52,50,51,59,58,62,57,0,0,0,0,0,0,0,0,0,0,77,76,77,79,64,61,63,89,71,84,80,0,0,57
D20400030,Tyrone,Allen,R,R,P,[],True,2022-09-06,77,225,Unknown,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,52,46,0,51,52,49,52,52,48,51,62,60,59,0,0,0,0,0,0,0,0,0,0,0,70,82,82,65,72,75,79,88,76,81,0,0,0,56
D20400031,Irwin,Mcclish,L,L,P,[],True,2022-08-08,77,172,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,49,54,0,49,50,50,51,52,52,52,62,62,0,0,0,0,0,0,0,0,0,0,0,0,78,72,65,72,78,80,79,75,89,0,0,0,0,59
D20400032,Wilfredo,Rathmann,R,R,1B,[],False,2022-12-09,69,160,Unknown,light,brown,clean_shaven,,,power,,52,59,49,49,49,51,56,49,51,49,0,0,0,0,0,0,0,0,0,0,0,65,80,73,64,49,0,0,49,61,63,0,0,0,0,0,0,0,0,0,0,0,64
D20400033,Trevor,Kientzy,R,R,CF,[],False,2022-06-05,74,173,Unknown,medium,blonde,clean_shaven,,,spray,,68,51,48,50,49,49,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,90,62,67,62,49,0,0,48,77,78,0,0,0,0,0,0,0,0,0,0,0,69
D20400034,Lynwood,Jimerez,L,R,P,[],True,2022-11-04,78,238,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,63,48,0,50,50,48,50,52,51,52,0,61,62,56,0,0,0,0,0,0,0,0,0,0,78,72,72,64,77,78,75,0,89,86,77,0,0,67
D20400035,Alejandro,Morales,R,R,1B,[],False,2022-10-16,78,230,Unknown,medium,black,clean_shaven,,,power,,52,62,48,52,49,49,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,69,83,72,76,49,0,0,50,77,68,0,0,0,0,0,0,0,0,0,0,0,74
D20400036,Sung,Li,S,R,SS,[],False,2022-08-17,75,197,Unknown,medium,blonde,clean_shaven,,,balanced,,48,49,48,49,48,52,49,48,49,49,0,0,0,0,0,0,0,0,0,0,0,67,62,70,64,48,0,0,48,64,69,0,0,0,0,0,0,0,0,0,0,0,70
D20400037,Cecil,Koda,R,R,3B,[],False,2022-07-10,73,200,Unknown,dark,black,clean_shaven,,,gap,,49,51,48,48,52,48,55,50,49,52,0,0,0,0,0,0,0,0,0,0,0,77,71,69,74,52,0,0,50,78,81,0,0,0,0,0,0,0,0,0,0,0,74
D20400038,Danial,Willia,L,L,LF,[],False,2022-07-27,77,212,Unknown,medium,blonde,clean_shaven,,,power,,49,61,49,48,50,52,47,51,50,52,0,0,0,0,0,0,0,0,0,0,0,59,74,63,61,50,0,0,51,78,76,0,0,0,0,0,0,0,0,0,0,0,67
D20400039,Lucius,Cowick,R,R,C,[],False,2022-01-09,77,188,Unknown,dark,blonde,goatee,,,spray,,57,50,52,51,51,51,53,50,50,48,0,0,0,0,0,0,0,0,0,0,0,75,64,63,80,51,0,0,50,75,67,0,0,0,0,0,0,0,0,0,0,0,68
D20400040,Antonio,Rivera,R,R,CF,[],False,2022-04-12,71,198,Unknown,medium,black,mustache,,,gap,,49,51,48,48,52,50,55,52,49,49,0,0,0,0,0,0,0,0,0,0,0,63,64,77,72,52,0,0,52,72,63,0,0,0,0,0,0,0,0,0,0,0,61
D20400041,Carlo,Gansburg,R,R,RF,[],False,2022-05-26,78,233,Unknown,dark,brown,clean_shaven,,,power,,52,58,50,52,52,48,55,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,68,62,81,52,0,0,50,71,64,0,0,0,0,0,0,0,0,0,0,0,66
D20400042,Kurt,Vangompel,L,R,2B,[],False,2022-08-12,70,213,Unknown,light,black,clean_shaven,,,balanced,,52,48,50,49,50,50,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,78,68,76,75,50,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,67
D20400043,Juan,Hernandez,L,L,P,['LF'],True,2022-04-06,72,168,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,56,0,51,52,49,51,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,80,64,80,62,66,65,0,0,76,0,0,0,69
D20400044,Ricardo,Gomez,L,R,P,[],True,2022-12-19,77,169,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,53,47,0,49,51,51,50,52,48,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,65,77,79,70,76,71,63,83,0,79,0,0,0,62
D20400045,Francisco,Guerrero,S,L,LF,[],False,2022-03-11,78,232,Unknown,medium,black,clean_shaven,,,power,,48,60,50,48,48,52,51,51,52,50,0,0,0,0,0,0,0,0,0,0,0,69,76,64,67,48,0,0,51,62,63,0,0,0,0,0,0,0,0,0,0,0,67
D20400046,Pedro,Cruz,R,R,P,[],True,2022-08-20,72,196,Unknown,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,50,47,0,50,51,52,50,52,49,53,0,0,62,0,0,0,0,0,0,0,0,0,0,0,71,66,68,82,75,70,81,0,0,89,0,0,0,64
D20400047,Francisco,Diaz,R,R,P,[],True,2022-03-09,69,178,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,55,49,0,49,51,52,50,52,51,53,61,60,0,0,0,0,0,0,0,0,0,0,0,0,78,79,70,76,67,78,73,80,81,0,0,0,0,57
D20400048,Jorge,Ortiz,L,L,RF,[],False,2022-06-03,73,190,Unknown,light,blonde,clean_shaven,,,average,,48,51,52,50,50,51,48,49,51,52,0,0,0,0,0,0,0,0,0,0,0,58,71,79,78,50,0,0,49,69,82,0,0,0,0,0,0,0,0,0,0,0,71
D20400049,Alejandro,Cruz,R,R,P,[],True,2022-09-13,72,227,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,50,0,51,48,51,51,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,66,63,79,74,80,63,0,0,88,0,0,0,60
D20400050,Sung,Tran,S,R,C,[],False,2022-02-15,68,236,Unknown,light,black,clean_shaven,,,speed,,50,52,70,49,51,51,50,49,51,49,0,0,0,0,0,0,0,0,0,0,0,63,65,96,78,51,0,0,49,66,61,0,0,0,0,0,0,0,0,0,0,0,70
D20400051,Fernando,Vasquez,L,R,P,[],True,2022-12-12,77,248,Unknown,dark,black,beard,RP,LR,,long_relief,0,0,0,0,51,58,48,0,49,49,49,51,52,50,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,66,69,70,74,59,68,67,0,74,0,0,0,0,59
D20400052,Mel,Deckard,R,R,3B,[],False,2022-12-09,77,170,Unknown,light,black,clean_shaven,,,balanced,,48,52,50,49,48,51,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,77,74,75,67,48,0,0,49,62,59,0,0,0,0,0,0,0,0,0,0,0,70
D20400053,Cruz,Unsell,R,R,P,[],True,2022-10-08,77,217,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,50,47,0,48,48,51,51,52,49,49,58,58,0,0,0,0,0,0,0,0,0,0,0,0,76,77,65,68,70,78,78,69,85,0,0,0,0,70
D20400054,Carlos,Ramirez,S,L,P,[],True,2022-11-22,74,174,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,56,55,0,49,51,50,52,52,50,50,61,62,0,53,56,0,0,0,0,0,0,0,0,0,79,73,74,72,68,78,66,75,73,0,72,83,0,66
D20400055,Paul,Mazey,R,R,SS,[],False,2022-08-24,71,191,Unknown,medium,black,clean_shaven,,,spray,,57,51,48,51,52,51,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,83,61,62,65,52,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,72
D20400056,Christian,Mcday,L,L,CF,[],False,2022-11-19,68,206,Unknown,dark,blonde,clean_shaven,,,power,,48,60,50,51,48,50,45,48,52,48,0,0,0,0,0,0,0,0,0,0,0,64,79,60,80,48,0,0,48,63,60,0,0,0,0,0,0,0,0,0,0,0,73
D20400057,Darnell,Green,R,R,P,[],True,2022-03-15,71,225,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,54,49,0,50,50,49,50,52,48,49,0,62,61,0,0,0,0,0,0,0,0,0,0,0,70,78,69,69,70,75,65,0,83,82,0,0,0,56
D20400058,Eduardo,Martinez,R,R,2B,[],False,2022-01-08,77,242,Unknown,dark,brown,clean_shaven,,,balanced,,51,50,48,49,50,51,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,81,64,63,76,50,0,0,49,75,67,0,0,0,0,0,0,0,0,0,0,0,66
D20400059,Darnell,Baker,R,R,CF,[],False,2022-08-14,75,196,Unknown,medium,black,clean_shaven,,,speed,,49,48,70,49,52,50,55,48,52,49,0,0,0,0,0,0,0,0,0,0,0,72,74,95,79,52,0,0,48,64,71,0,0,0,0,0,0,0,0,0,0,0,79
D20400060,Xavier,Wright,R,R,P,[],True,2022-08-17,77,183,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,46,50,0,52,49,49,52,52,49,50,59,62,59,57,0,0,0,0,0,0,0,0,0,0,76,68,79,76,61,69,65,83,72,76,76,0,0,56
D20400061,Deshawn,Young,S,L,P,[],True,2022-09-16,71,212,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,57,56,0,48,49,50,50,52,50,50,58,59,0,53,0,0,0,0,0,0,0,0,0,0,67,79,68,82,63,74,79,68,72,0,73,0,0,63
D20400062,Dwayne,Hampel,L,R,2B,[],False,2022-08-18,76,160,Unknown,medium,brown,clean_shaven,,,spray,,60,49,51,50,48,50,47,49,51,49,0,0,0,0,0,0,0,0,0,0,0,90,79,66,70,48,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,73
D20400063,Aaron,Carmolli,R,R,LF,[],False,2022-05-26,74,246,Unknown,medium,brown,clean_shaven,,,spray,,57,49,48,49,49,49,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,71,64,67,73,49,0,0,52,80,71,0,0,0,0,0,0,0,0,0,0,0,67
D20400064,Rafael,Garcia,R,R,3B,[],False,2022-09-22,74,210,Unknown,medium,blonde,clean_shaven,,,balanced,,48,48,48,49,48,48,54,52,51,51,0,0,0,0,0,0,0,0,0,0,0,70,78,66,77,48,0,0,52,61,81,0,0,0,0,0,0,0,0,0,0,0,64
D20400065,Terrence,Aucter,R,R,2B,[],False,2022-03-19,73,160,Unknown,medium,black,clean_shaven,,,average,,49,51,48,50,51,49,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,60,74,65,77,51,0,0,49,70,63,0,0,0,0,0,0,0,0,0,0,0,71
D20400066,Carlos,Rodriguez,R,R,P,[],True,2022-05-13,71,177,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,52,48,0,49,51,50,50,52,49,52,62,0,58,0,0,0,0,0,0,0,0,0,0,0,62,78,60,77,80,75,79,82,0,71,0,0,0,64
D20400067,Antonio,Guerrero,S,R,P,[],True,2022-02-21,70,215,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,63,50,0,49,48,48,50,52,49,48,0,56,53,60,0,0,0,0,0,0,0,0,0,0,59,73,78,79,78,69,59,0,79,69,89,0,0,56
D20400068,Humberto,Bahler,L,L,P,[],True,2022-07-25,78,209,Unknown,dark,black,goatee,RP,SP,,groundball_sp,0,0,0,0,50,52,53,0,51,52,51,50,52,50,52,53,57,55,61,0,0,0,0,0,0,0,0,0,0,63,72,68,80,77,80,82,81,76,85,84,0,0,70
D20400069,Keven,Vesperas,L,L,P,[],True,2022-05-05,72,205,Unknown,medium,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,51,57,55,0,49,48,52,50,52,49,50,60,0,62,0,0,0,0,0,0,0,0,0,0,0,64,68,71,75,79,79,69,88,0,77,0,0,0,57
D20400070,Xavier,White,L,R,1B,[],False,2022-12-27,69,187,Unknown,light,brown,clean_shaven,,,balanced,,48,49,51,49,52,49,45,52,52,50,0,0,0,0,0,0,0,0,0,0,0,75,66,80,73,52,0,0,52,76,80,0,0,0,0,0,0,0,0,0,0,0,62
D20400071,Yong,Huang,L,L,CF,[],False,2022-12-23,77,206,Unknown,medium,brown,clean_shaven,,,speed,,52,50,70,49,50,51,46,50,48,52,0,0,0,0,0,0,0,0,0,0,0,65,68,92,73,50,0,0,50,70,73,0,0,0,0,0,0,0,0,0,0,0,67
D20400072,Tyrone,Jefferson,R,R,P,[],True,2022-04-25,72,246,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,47,0,51,52,52,50,52,49,53,62,59,0,0,0,0,0,0,0,0,0,0,0,0,71,63,65,65,68,65,75,76,78,0,0,0,0,61
D20400073,Irving,Losser,S,R,C,[],False,2022-05-16,72,237,Unknown,dark,brown,clean_shaven,,,average,,49,51,52,50,51,51,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,79,63,68,78,51,0,0,49,66,62,0,0,0,0,0,0,0,0,0,0,0,60
D20400074,Jermaine,Green,R,R,P,[],True,2022-07-11,77,232,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,44,47,0,48,52,49,50,52,52,52,53,57,0,61,0,0,0,0,0,0,0,0,0,0,76,79,71,71,72,65,69,81,74,0,86,0,0,62
D20400075,Moises,Mensah,R,R,3B,['RF'],False,2022-07-11,74,183,Unknown,light,red,mustache,,,average,,52,51,48,51,48,51,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,76,80,78,67,48,0,0,52,69,77,0,0,0,0,0,0,0,0,0,0,0,72
D20400076,Deshawn,Scott,L,R,P,[],True,2022-06-28,70,238,Unknown,light,black,goatee,RP,SP,,groundball_sp,0,0,0,0,49,53,48,0,49,48,52,52,52,48,46,56,55,54,61,0,0,0,0,0,0,0,0,0,0,62,61,77,79,69,66,59,74,66,67,72,0,0,63
D20400077,Carlos,Ramos,L,R,3B,[],False,2022-02-01,68,199,Unknown,light,black,clean_shaven,,,power,,48,54,48,49,48,48,48,49,49,50,0,0,0,0,0,0,0,0,0,0,0,76,68,61,74,48,0,0,49,66,70,0,0,0,0,0,0,0,0,0,0,0,66
D20400078,Edgardo,Craker,R,R,1B,[],False,2022-11-21,76,176,Unknown,medium,brown,clean_shaven,,,balanced,,48,50,49,48,51,52,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,73,61,72,58,51,0,0,52,66,73,0,0,0,0,0,0,0,0,0,0,0,63
D20400079,Jermaine,Baker,R,R,P,[],True,2022-11-20,71,235,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,46,46,0,49,49,51,50,52,50,51,61,61,59,0,0,0,0,0,0,0,0,0,0,0,74,64,75,72,64,74,62,77,89,69,0,0,0,67
D20400080,Ricardo,Cruz,R,R,P,[],True,2022-07-20,77,201,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,52,48,0,50,51,49,52,52,51,51,0,0,0,62,0,0,0,0,0,0,0,0,0,0,72,61,74,73,60,62,75,0,0,0,92,0,0,70
D20400081,Michael,Zeni,S,L,P,[],True,2022-09-25,70,165,Unknown,dark,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,50,56,0,48,50,48,50,52,50,50,0,58,61,0,0,0,0,0,0,0,0,0,0,0,78,64,73,67,78,62,74,0,81,80,0,0,0,54
D20400082,Manuel,Ramirez,R,R,P,[],True,2022-07-21,68,240,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,64,50,0,48,52,52,50,52,50,52,62,59,60,0,0,0,0,0,0,0,0,0,0,0,72,65,76,62,74,65,62,88,71,86,0,0,0,68
D20400083,Erich,Iman,R,R,CF,[],False,2022-08-20,69,174,Unknown,medium,brown,clean_shaven,,,balanced,,48,48,51,51,49,48,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,58,77,80,68,49,0,0,52,76,75,0,0,0,0,0,0,0,0,0,0,0,62
D20400084,Felipe,Plotz,R,R,P,[],True,2022-10-12,73,182,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,48,0,48,50,51,50,52,49,49,54,0,54,60,0,0,0,0,0,0,0,0,0,0,62,70,63,70,74,63,67,74,0,76,85,0,0,61
D20400085,Edmundo,Skalicky,S,R,RF,[],False,2022-08-26,68,162,Unknown,medium,brown,clean_shaven,,,power,,50,58,50,51,49,48,49,52,50,51,0,0,0,0,0,0,0,0,0,0,0,79,72,79,61,49,0,0,52,71,77,0,0,0,0,0,0,0,0,0,0,0,67
D20400086,Roberto,Sanchez,R,R,2B,[],False,2022-08-02,74,213,Unknown,medium,blonde,clean_shaven,,,power,,51,59,52,51,48,48,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,79,78,78,75,48,0,0,51,79,59,0,0,0,0,0,0,0,0,0,0,0,69
D20400087,Jewell,Hodo,L,L,P,[],True,2022-03-09,73,181,Unknown,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,55,53,0,48,51,50,51,52,49,53,0,58,60,0,55,0,0,0,0,0,0,0,0,0,70,76,73,76,71,65,82,0,80,77,0,73,0,65
D20400088,Jamal,Baker,L,L,P,[],True,2022-01-08,69,175,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,55,0,52,50,51,50,52,50,51,54,55,65,0,0,0,0,0,0,0,0,0,0,0,70,73,60,82,80,60,69,80,70,85,0,0,0,60
D20400089,Miguel,Hernandez,R,R,C,[],False,2022-05-09,69,240,Unknown,dark,brown,clean_shaven,,,balanced,,51,52,48,49,48,52,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,67,71,73,71,48,0,0,50,78,72,0,0,0,0,0,0,0,0,0,0,0,71
D20400090,Pedro,Morales,R,R,2B,[],False,2022-05-08,71,173,Unknown,medium,red,clean_shaven,,,average,,49,52,49,48,51,48,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,73,80,79,73,51,0,0,51,76,78,0,0,0,0,0,0,0,0,0,0,0,65
