player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20540011,Cedric,King,R,R,C,[],False,2036-08-03,70,163,Unknown,light,brown,clean_shaven,,,spray,,64,51,50,49,48,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,94,69,67,65,48,0,0,52,75,65,0,0,0,0,0,0,0,0,0,0,0,64
D20540012,Monroe,Trucks,R,R,3B,[],False,2036-12-08,70,174,Unknown,dark,blonde,clean_shaven,,,balanced,,50,48,52,51,51,52,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,70,62,73,71,51,0,0,49,66,75,0,0,0,0,0,0,0,0,0,0,0,70
D20540013,Rufus,Washington,R,R,P,[],True,2036-03-04,76,169,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,51,48,0,49,52,49,50,52,50,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,70,77,74,71,59,67,84,87,0,0,0,0,0,59
D20540014,Tyrone,Wright,R,R,P,[],True,2036-07-23,75,162,Unknown,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,42,47,0,50,49,50,50,52,51,48,0,53,53,62,0,0,0,0,0,0,0,0,0,0,63,70,63,72,71,81,69,0,68,72,79,0,0,57
D20540015,Manuel,Guerrero,R,R,P,[],True,2036-11-27,73,243,Unknown,dark,blonde,beard,RP,CL,,closer,0,0,0,0,55,40,48,0,48,52,50,50,52,51,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,60,67,74,70,74,68,62,0,66,85,0,0,0,59
D20540016,Jamal,Young,R,R,C,[],False,2036-05-02,72,161,Unknown,medium,brown,clean_shaven,,,spray,,55,48,51,49,49,51,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,79,60,81,63,49,0,0,50,60,65,0,0,0,0,0,0,0,0,0,0,0,65
D20540017,Manuel,Rivera,R,R,RF,[],False,2036-12-11,71,193,Unknown,medium,black,clean_shaven,,,power,,52,63,49,49,48,51,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,77,81,63,72,48,0,0,50,65,71,0,0,0,0,0,0,0,0,0,0,0,65
D20540018,Cristopher,Kole,R,R,P,[],True,2036-04-10,70,192,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,54,48,0,52,52,51,51,52,50,52,58,62,0,0,0,0,0,0,0,0,0,0,0,0,66,75,72,75,78,65,73,88,72,0,0,0,0,64
D20540019,Fernando,Ramirez,S,L,LF,[],False,2036-01-13,76,248,Unknown,medium,black,clean_shaven,,,speed,,51,51,70,49,48,48,48,50,50,52,0,0,0,0,0,0,0,0,0,0,0,70,78,97,59,48,0,0,50,62,66,0,0,0,0,0,0,0,0,0,0,0,71
D20540020,Jamal,Scott,L,R,C,[],False,2036-07-06,69,214,Unknown,dark,brown,clean_shaven,,,spray,,57,48,50,52,50,51,47,49,48,52,0,0,0,0,0,0,0,0,0,0,0,69,60,61,63,50,0,0,49,74,74,0,0,0,0,0,0,0,0,0,0,0,67
D20540021,Raul,Delgado,R,R,P,[],True,2036-08-09,70,247,Unknown,dark,brown,goatee,RP,SP,,power_sp,0,0,0,0,48,45,49,0,48,52,48,50,52,50,52,0,62,60,0,0,0,0,0,0,0,0,0,0,0,58,81,78,75,74,73,68,0,90,71,0,0,0,59
D20540022,Cyrus,Theus,L,L,P,['1B'],True,2036-02-21,69,189,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,52,53,0,49,48,52,51,52,51,46,60,62,60,0,0,0,0,0,0,0,0,0,0,0,77,77,75,79,70,67,66,70,90,73,0,0,0,68
D20540023,Augustine,Kaai,R,R,3B,[],False,2036-10-23,74,165,Unknown,medium,brown,clean_shaven,,,spray,,59,48,52,51,52,52,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,82,67,75,77,52,0,0,48,67,60,0,0,0,0,0,0,0,0,0,0,0,71
D20540024,Cristopher,Kole,R,R,P,[],True,2036-10-14,77,245,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,54,47,0,51,48,51,51,52,52,50,56,62,59,0,53,0,0,0,0,0,0,0,0,0,75,59,69,66,65,75,67,67,88,72,0,71,0,53
D20540025,Armand,Hamersly,L,L,P,[],True,2036-02-28,71,238,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,43,53,0,52,52,50,50,52,52,54,59,60,62,54,0,0,0,0,0,0,0,0,0,0,68,77,68,74,63,66,77,89,73,92,66,0,0,63
D20540026,Lou,Artale,L,L,P,[],True,2036-08-20,78,164,Unknown,dark,brown,beard,RP,RP,,groundball_rp,0,0,0,0,51,56,56,0,49,51,51,52,52,48,51,54,0,0,58,0,0,0,0,0,0,0,0,0,0,68,81,73,67,81,69,63,82,0,0,76,0,0,48
D20540027,Noel,Rott,R,R,SS,[],False,2036-01-14,74,250,Unknown,dark,black,clean_shaven,,,balanced,,48,48,48,50,49,51,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,76,67,63,77,49,0,0,51,75,74,0,0,0,0,0,0,0,0,0,0,0,69
D20540028,Eduardo,Delgado,S,R,P,[],True,2036-06-25,72,179,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,55,49,0,48,48,52,52,52,52,46,61,59,0,0,0,0,0,0,0,0,0,0,0,0,60,71,73,78,74,62,64,78,82,0,0,0,0,75
D20540029,Garth,Gonder,R,R,C,[],False,2036-04-26,77,245,Unknown,medium,black,beard,,,speed,,49,49,74,48,50,52,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,76,76,98,69,50,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,76
D20540030,Cruz,Krammer,S,L,LF,['1B'],False,2036-11-19,70,172,Unknown,medium,brown,beard,,,power,,52,58,50,51,51,48,51,48,50,48,0,0,0,0,0,0,0,0,0,0,0,73,74,77,81,51,0,0,48,61,78,0,0,0,0,0,0,0,0,0,0,0,64
D20540031,Raul,Reyes,R,R,C,[],False,2036-04-19,68,188,Unknown,medium,brown,clean_shaven,,,average,,49,52,51,51,50,49,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,59,66,62,80,50,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,67
D20540032,Jonas,Iannaccone,L,L,P,[],True,2036-10-25,75,181,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,52,54,0,52,51,49,52,52,52,49,0,0,59,0,0,0,0,0,0,0,0,0,0,0,80,80,67,65,68,67,78,0,0,76,0,0,0,64
D20540033,Britt,Kottman,R,R,P,[],True,2036-11-09,68,248,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,53,46,0,48,51,51,51,52,52,52,0,59,59,0,0,0,0,0,0,0,0,0,0,0,66,77,72,66,79,73,82,0,82,69,0,0,0,60
D20540034,Antonio,Ramos,R,R,3B,[],False,2036-01-14,73,173,Unknown,dark,brown,beard,,,power,,51,63,50,52,50,52,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,81,88,60,79,50,0,0,51,68,80,0,0,0,0,0,0,0,0,0,0,0,70
D20540035,Jamie,Chafin,S,R,P,[],True,2036-12-19,69,224,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,54,48,0,49,52,51,50,52,49,53,56,0,0,60,0,0,0,0,0,0,0,0,0,0,72,76,71,67,72,75,73,66,0,0,88,0,0,56
D20540036,Cruz,Krammer,L,R,P,[],True,2036-12-02,77,246,Unknown,light,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,46,47,0,50,49,50,50,52,50,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,70,69,64,79,68,67,71,87,0,0,0,0,0,60
D20540037,Dwayne,Hampel,S,R,CF,[],False,2036-06-28,75,244,Unknown,medium,brown,goatee,,,speed,,49,50,70,49,48,48,49,49,48,52,0,0,0,0,0,0,0,0,0,0,0,70,77,97,62,48,0,0,49,69,74,0,0,0,0,0,0,0,0,0,0,0,70
D20540038,Hiram,Degravelle,S,R,P,[],True,2036-08-14,70,218,Unknown,light,black,beard,RP,RP,,groundball_rp,0,0,0,0,49,54,47,0,48,52,51,51,52,48,51,0,55,57,59,0,0,0,0,0,0,0,0,0,0,66,76,69,62,61,65,73,0,81,82,74,0,0,66
D20540039,Rufus,Jackson,R,R,C,[],False,2036-11-19,69,195,Unknown,light,blonde,goatee,,,spray,,56,49,50,49,50,51,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,81,64,64,75,50,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,69
D20540040,Hector,Rodriguez,R,R,P,[],True,2036-05-03,70,212,Unknown,light,black,goatee,RP,RP,,groundball_rp,0,0,0,0,50,48,47,0,50,50,51,51,52,52,52,0,56,56,58,0,0,0,0,0,0,0,0,0,0,68,79,78,81,65,66,71,0,73,68,72,0,0,55
D20540041,Hector,Rodriguez,L,L,P,[],True,2036-03-08,71,241,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,61,53,0,51,51,51,50,52,48,49,58,61,59,0,0,0,0,0,0,0,0,0,0,0,71,74,66,77,79,61,77,72,88,88,0,0,0,60
D20540042,Juan,Rivera,L,L,LF,[],False,2036-09-25,75,244,Unknown,medium,blonde,beard,,,average,,49,52,52,50,51,50,47,48,49,52,0,0,0,0,0,0,0,0,0,0,0,71,70,64,74,51,0,0,48,59,78,0,0,0,0,0,0,0,0,0,0,0,67
D20540043,Dewey,Mcgarey,L,L,RF,[],False,2036-04-10,70,165,Unknown,dark,brown,goatee,,,balanced,,50,52,49,51,48,50,45,48,50,52,0,0,0,0,0,0,0,0,0,0,0,79,74,72,71,48,0,0,48,64,74,0,0,0,0,0,0,0,0,0,0,0,73
D20540044,Carlos,Flores,L,R,P,[],True,2036-06-22,68,160,Unknown,light,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,52,57,48,0,50,52,52,50,52,52,54,62,59,62,0,56,0,0,0,0,0,0,0,0,0,68,80,71,82,77,82,84,86,88,84,0,83,0,64
D20540045,Eduardo,Ramos,L,L,P,[],True,2036-11-27,77,231,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,52,52,0,48,52,49,50,52,49,53,0,0,0,60,0,0,0,0,0,0,0,0,0,0,77,63,65,81,77,73,64,0,0,0,82,0,0,59
D20540046,Yong,Patel,R,R,P,[],True,2036-10-19,69,225,Unknown,dark,brown,goatee,RP,CL,,closer,0,0,0,0,55,37,47,0,52,52,51,52,52,48,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,77,62,73,63,65,78,0,0,88,0,0,0,63
D20540047,Clemente,Baldivia,L,L,P,[],True,2036-05-19,73,203,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,54,56,0,49,49,48,51,52,48,48,54,57,0,60,0,0,0,0,0,0,0,0,0,0,67,74,78,77,76,60,77,72,85,0,82,0,0,64
D20540048,Jamal,Walker,L,L,P,[],True,2036-10-12,76,238,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,64,52,0,49,52,50,52,52,50,50,53,0,0,61,0,0,0,0,0,0,0,0,0,0,75,71,71,68,73,74,65,82,0,0,85,0,0,60
D20540049,Francisco,Gomez,L,L,P,[],True,2036-02-24,71,248,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,55,0,48,48,52,51,52,52,48,54,57,65,0,0,0,0,0,0,0,0,0,0,0,67,71,76,76,81,77,68,73,80,95,0,0,0,59
D20540050,Brooks,Edick,L,R,P,[],True,2036-03-17,77,206,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,50,0,50,51,49,51,52,49,52,55,0,65,0,0,0,0,0,0,0,0,0,0,0,72,76,72,81,62,61,65,70,0,78,0,0,0,62
D20540051,Antonio,Perez,R,R,P,[],True,2036-12-14,71,206,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,45,46,0,51,48,51,50,52,50,50,56,0,0,60,0,0,0,0,0,0,0,0,0,0,74,74,69,78,61,63,68,83,0,0,87,0,0,58
D20540052,Charley,Liverman,R,R,P,[],True,2036-09-01,72,210,Unknown,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,48,48,49,0,52,52,48,51,52,49,52,59,62,60,0,0,0,0,0,0,0,0,0,0,0,65,69,61,76,72,77,80,77,90,72,0,0,0,72
D20540053,Roberto,Hernandez,R,R,RF,[],False,2036-07-16,70,217,Unknown,dark,red,goatee,,,spray,,59,50,48,50,52,52,53,52,52,52,0,0,0,0,0,0,0,0,0,0,0,70,78,65,69,52,0,0,52,65,80,0,0,0,0,0,0,0,0,0,0,0,68
D20540054,Francisco,Diaz,R,R,2B,[],False,2036-06-04,72,233,Unknown,dark,black,clean_shaven,,,spray,,55,48,49,51,48,50,54,52,51,51,0,0,0,0,0,0,0,0,0,0,0,78,69,79,72,48,0,0,52,71,80,0,0,0,0,0,0,0,0,0,0,0,65
D20540055,Raul,Vargas,R,R,2B,[],False,2036-05-12,77,177,Unknown,medium,brown,clean_shaven,,,average,,52,51,50,51,49,52,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,63,74,69,65,49,0,0,52,68,64,0,0,0,0,0,0,0,0,0,0,0,65
D20540056,Jorge,Reyes,L,R,SS,[],False,2036-05-15,71,233,Unknown,dark,black,clean_shaven,,,balanced,,48,50,52,50,50,48,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,66,63,76,63,50,0,0,52,65,63,0,0,0,0,0,0,0,0,0,0,0,74
D20540057,Barton,Tynon,R,R,3B,[],False,2036-01-19,74,197,Unknown,light,brown,clean_shaven,,,spray,,57,50,49,48,52,52,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,67,79,67,60,52,0,0,48,66,67,0,0,0,0,0,0,0,0,0,0,0,70
D20540058,Claudio,Daigle,R,R,RF,[],False,2036-03-24,73,250,Unknown,light,black,clean_shaven,,,elite_speed,,50,48,85,50,50,52,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,77,71,99,75,50,0,0,50,72,61,0,0,0,0,0,0,0,0,0,0,0,71
D20540059,Lyman,Klepper,S,R,3B,[],False,2036-09-28,72,249,Unknown,dark,black,clean_shaven,,,spray,,71,52,52,51,49,50,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,92,74,75,65,49,0,0,48,69,79,0,0,0,0,0,0,0,0,0,0,0,73
D20540060,Rufus,Allen,R,R,P,[],True,2036-07-14,68,164,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,38,46,0,50,48,49,50,52,49,50,0,0,0,62,0,0,0,0,0,0,0,0,0,0,74,63,62,69,62,67,60,0,0,0,87,0,0,61
D20540061,Sid,Broas,L,L,1B,[],False,2036-12-02,72,196,Unknown,medium,red,clean_shaven,,,balanced,,52,48,50,51,52,49,46,51,48,52,0,0,0,0,0,0,0,0,0,0,0,62,69,61,67,52,0,0,51,63,69,0,0,0,0,0,0,0,0,0,0,0,68
D20540062,Sung,Huang,L,L,P,[],True,2036-02-07,72,219,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,54,0,51,52,49,50,52,48,51,56,0,65,0,0,0,0,0,0,0,0,0,0,0,72,79,69,72,61,71,71,66,0,80,0,0,0,64
D20540063,Milton,Blankenberg,R,R,3B,[],False,2036-04-18,69,165,Unknown,dark,red,mustache,,,balanced,,48,50,49,48,48,52,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,67,78,76,48,0,0,50,79,73,0,0,0,0,0,0,0,0,0,0,0,63
D20540064,Deshawn,Washington,R,R,2B,[],False,2036-01-16,69,160,Unknown,dark,brown,clean_shaven,,,speed,,48,52,70,49,49,51,53,48,50,50,0,0,0,0,0,0,0,0,0,0,0,59,72,98,79,49,0,0,48,68,68,0,0,0,0,0,0,0,0,0,0,0,68
D20540065,Preston,Zaragosa,R,R,P,[],True,2036-03-21,75,230,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,56,48,0,48,48,48,50,52,50,48,0,0,0,60,0,0,0,0,0,0,0,0,0,0,62,72,75,62,61,79,66,0,0,0,73,0,0,68
D20540066,Carter,Hurtgen,L,L,P,[],True,2036-03-04,72,192,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,51,45,55,0,51,49,51,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,75,76,64,72,81,69,0,0,95,0,0,0,59
D20540067,Luis,Reyes,R,R,C,[],False,2036-07-13,78,216,Unknown,light,brown,clean_shaven,,,average,,51,51,51,50,50,50,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,68,63,76,50,0,0,49,62,65,0,0,0,0,0,0,0,0,0,0,0,67
D20540068,Noel,Rott,L,L,P,[],True,2036-07-23,75,237,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,59,56,0,50,50,49,52,52,48,52,0,55,65,0,0,0,0,0,0,0,0,0,0,0,62,60,79,73,60,78,81,0,67,91,0,0,0,58
D20540069,Donn,Maronge,L,L,P,[],True,2036-10-08,72,175,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,54,56,0,50,51,49,52,52,49,52,0,62,61,0,54,0,0,0,0,0,0,0,0,0,67,64,64,80,76,65,70,0,79,89,0,78,0,62
D20540070,Jorge,Martinez,S,R,3B,[],False,2036-02-11,73,227,Unknown,light,brown,goatee,,,balanced,,50,51,50,51,50,48,51,50,48,52,0,0,0,0,0,0,0,0,0,0,0,62,75,68,67,50,0,0,50,63,79,0,0,0,0,0,0,0,0,0,0,0,69
D20540071,Ricardo,Morales,R,R,2B,[],False,2036-11-12,72,235,Unknown,dark,blonde,beard,,,spray,,59,52,50,48,49,52,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,77,81,64,63,49,0,0,49,61,58,0,0,0,0,0,0,0,0,0,0,0,76
D20540072,Royce,Morsberger,R,R,C,[],False,2036-10-22,75,243,Unknown,dark,blonde,clean_shaven,,,speed,,48,50,70,49,51,52,54,48,49,52,0,0,0,0,0,0,0,0,0,0,0,71,69,99,67,51,0,0,48,68,82,0,0,0,0,0,0,0,0,0,0,0,78
D20540073,Son,Goslee,L,L,P,[],True,2036-11-23,71,225,Unknown,medium,blonde,beard,RP,CL,,closer,0,0,0,0,55,52,52,0,49,49,52,51,52,51,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,77,73,63,67,64,62,80,0,80,90,0,0,0,58
D20540074,Donnie,Wombacher,R,R,P,[],True,2036-02-19,73,183,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,53,48,0,50,50,49,50,52,48,50,57,62,60,0,0,0,0,0,0,0,0,0,0,0,64,76,67,75,76,75,68,84,81,86,0,0,0,66
D20540075,Jose,Guerrero,R,R,P,[],True,2036-07-17,78,246,Unknown,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,52,47,0,52,48,51,50,52,48,47,0,59,61,54,0,0,0,0,0,0,0,0,0,0,80,65,73,81,66,61,67,0,81,80,64,0,0,62
D20540076,Garth,Gonder,R,R,SS,[],False,2036-01-13,69,205,Unknown,medium,brown,clean_shaven,,,spray,,59,51,52,52,49,49,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,87,71,70,77,49,0,0,51,79,69,0,0,0,0,0,0,0,0,0,0,0,68
D20540077,Jorge,Gomez,R,R,C,[],False,2036-02-08,69,200,Unknown,light,black,clean_shaven,,,balanced,,51,49,52,50,51,50,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,76,70,72,77,51,0,0,48,64,60,0,0,0,0,0,0,0,0,0,0,0,68
D20540078,Hector,Hernandez,R,R,3B,[],False,2036-04-26,72,241,Unknown,medium,black,mustache,,,elite_speed,,51,50,85,49,48,50,56,51,51,49,0,0,0,0,0,0,0,0,0,0,0,79,71,99,73,48,0,0,51,65,65,0,0,0,0,0,0,0,0,0,0,0,73
D20540079,Hung,Krolczyk,R,R,P,[],True,2036-02-21,68,228,Unknown,dark,red,beard,RP,SP,,power_sp,0,0,0,0,50,50,47,0,51,52,52,50,52,48,54,54,59,60,0,0,0,0,0,0,0,0,0,0,0,71,71,72,66,65,67,77,65,79,88,0,0,0,66
D20540080,Vern,Winkelbauer,R,R,C,[],False,2036-03-08,76,211,Unknown,medium,black,clean_shaven,,,balanced,,52,51,48,52,48,52,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,67,70,77,70,48,0,0,49,71,74,0,0,0,0,0,0,0,0,0,0,0,63
D20540081,Jamal,Mitchell,L,R,3B,[],False,2036-01-11,72,177,Unknown,light,brown,clean_shaven,,,average,,49,48,48,48,50,51,48,48,51,52,0,0,0,0,0,0,0,0,0,0,0,75,67,59,64,50,0,0,48,78,67,0,0,0,0,0,0,0,0,0,0,0,69
D20540082,Sydney,Blue,L,R,2B,[],False,2036-07-04,69,243,Unknown,medium,red,clean_shaven,,,balanced,,50,50,52,49,48,49,48,49,52,50,0,0,0,0,0,0,0,0,0,0,0,70,71,77,71,48,0,0,49,75,74,0,0,0,0,0,0,0,0,0,0,0,68
D20540083,Rufus,Gaines,R,R,CF,[],False,2036-04-14,69,179,Unknown,medium,blonde,mustache,,,spray,,58,51,52,50,49,48,52,51,48,49,0,0,0,0,0,0,0,0,0,0,0,80,75,73,79,49,0,0,51,59,73,0,0,0,0,0,0,0,0,0,0,0,63
D20540084,Fernando,Mendoza,R,R,2B,[],False,2036-09-04,68,180,Unknown,medium,black,mustache,,,balanced,,49,50,51,48,51,48,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,65,63,68,78,51,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,68
D20540085,Terrell,Michniak,R,R,SS,[],False,2036-09-14,75,234,Unknown,dark,red,clean_shaven,,,speed,,48,50,70,49,48,52,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,63,76,80,65,48,0,0,50,64,75,0,0,0,0,0,0,0,0,0,0,0,70
D20540086,Rafael,Morales,R,R,P,[],True,2036-06-28,76,229,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,50,0,51,51,52,51,52,48,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,67,81,74,70,81,75,59,65,0,79,0,0,0,63
D20540087,Roberto,Hernandez,L,L,P,[],True,2036-02-20,75,214,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,55,0,48,51,49,51,52,50,50,59,58,0,0,0,0,0,0,0,0,0,0,0,0,58,77,72,73,79,80,61,79,68,0,0,0,0,50
D20540088,Percy,Jefferson,L,L,P,[],True,2036-01-23,77,186,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,54,0,49,50,49,50,52,49,51,55,53,65,0,0,0,0,0,0,0,0,0,0,0,61,75,65,65,70,78,77,80,70,80,0,0,0,59
D20540089,Francisco,Ortiz,S,R,P,[],True,2036-05-25,70,213,Unknown,medium,red,mustache,RP,RP,,power_rp,0,0,0,0,48,57,46,0,50,51,50,51,52,52,51,55,61,60,0,0,0,0,0,0,0,0,0,0,0,64,72,61,68,79,79,64,75,85,86,0,0,0,61
D20540090,Yong,Hassan,R,R,P,[],True,2036-04-14,76,232,Unknown,light,black,beard,RP,SP,,power_sp,0,0,0,0,48,49,46,0,51,48,50,52,52,49,47,0,60,58,0,0,0,0,0,0,0,0,0,0,0,69,78,74,75,80,72,59,0,72,84,0,0,0,60
