player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20420011,Jorge,Reyes,R,R,CF,[],False,2024-02-24,68,189,Unknown,light,black,clean_shaven,,,gap,,61,61,51,50,51,49,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,84,73,61,75,51,0,0,48,66,76,0,0,0,0,0,0,0,0,0,0,0,76
D20420012,Millard,Paske,L,R,P,[],True,2024-07-15,69,250,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,48,0,52,51,48,52,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,75,63,66,70,75,72,0,0,88,0,0,0,63
D20420013,Jesse,Milberger,R,R,3B,[],False,2024-05-09,70,179,Unknown,medium,brown,clean_shaven,,,spray,,57,51,49,50,50,48,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,71,63,75,65,50,0,0,50,73,76,0,0,0,0,0,0,0,0,0,0,0,69
D20420014,Deshawn,Young,R,R,SS,[],False,2024-08-24,76,249,Unknown,light,brown,clean_shaven,,,balanced,,51,48,51,49,49,51,53,49,52,50,0,0,0,0,0,0,0,0,0,0,0,80,78,64,59,49,0,0,49,80,77,0,0,0,0,0,0,0,0,0,0,0,65
D20420015,Cedric,White,S,R,P,[],True,2024-04-23,70,233,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,48,48,0,50,51,48,52,52,48,50,0,54,0,62,0,0,0,0,0,0,0,0,0,0,80,73,65,72,66,64,77,0,79,0,76,0,0,57
D20420016,Geoffrey,Ariaza,L,L,P,[],True,2024-03-15,78,181,Unknown,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,39,55,0,51,49,52,50,52,50,47,57,53,65,0,0,0,0,0,0,0,0,0,0,0,62,72,64,70,63,63,75,84,76,79,0,0,0,61
D20420017,Douglas,Zipp,L,L,P,[],True,2024-02-03,74,189,Unknown,dark,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,44,55,0,49,49,50,51,52,51,51,60,0,58,0,0,0,0,0,0,0,0,0,0,0,67,59,76,70,68,69,70,84,0,80,0,0,0,64
D20420018,Juan,Torres,R,R,P,[],True,2024-11-22,70,215,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,42,46,0,48,51,49,51,52,49,52,61,61,0,0,0,0,0,0,0,0,0,0,0,0,61,61,61,80,65,63,68,80,89,0,0,0,0,56
D20420019,Jermaine,Jackson,R,R,P,[],True,2024-06-04,76,236,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,51,46,0,50,50,50,50,52,52,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,76,70,77,65,71,76,72,0,0,0,81,0,0,62
D20420020,Jae,Philpott,R,R,P,[],True,2024-10-20,76,235,Unknown,dark,brown,mustache,RP,RP,,power_rp,0,0,0,0,49,61,48,0,50,50,49,52,52,49,52,0,59,61,0,0,0,0,0,0,0,0,0,0,0,75,76,73,73,62,72,64,0,77,73,0,0,0,59
D20420021,Emmett,Ritzert,R,R,P,[],True,2024-10-15,78,250,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,48,49,0,52,50,51,52,52,50,52,0,60,62,0,0,0,0,0,0,0,0,0,0,0,68,80,80,76,65,74,74,0,74,82,0,0,0,61
D20420022,Mel,Deckard,R,R,2B,[],False,2024-01-14,75,240,Unknown,dark,black,beard,,,balanced,,51,48,51,50,48,48,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,74,58,69,70,48,0,0,51,65,60,0,0,0,0,0,0,0,0,0,0,0,68
D20420023,Carlos,Ramirez,R,R,P,[],True,2024-03-11,77,235,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,50,0,49,48,50,51,52,52,50,0,56,65,0,0,0,0,0,0,0,0,0,0,0,65,72,68,76,66,66,71,0,86,86,0,0,0,62
D20420024,Cedric,Carter,R,R,P,[],True,2024-08-11,77,217,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,44,46,0,51,52,49,50,52,50,52,60,60,57,53,0,0,0,0,0,0,0,0,0,0,72,63,67,62,60,71,71,85,90,86,65,0,0,68
D20420025,Ricardo,Garcia,L,L,RF,[],False,2024-12-09,68,192,Unknown,light,brown,clean_shaven,,,gap,,50,49,49,51,52,52,44,50,52,48,0,0,0,0,0,0,0,0,0,0,0,61,73,63,63,52,0,0,50,72,67,0,0,0,0,0,0,0,0,0,0,0,58
D20420026,Leroy,Carter,R,R,2B,[],False,2024-03-27,78,197,Unknown,dark,black,clean_shaven,,,speed,,49,52,70,50,49,52,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,76,73,90,61,49,0,0,51,69,73,0,0,0,0,0,0,0,0,0,0,0,70
D20420027,Clement,Wampole,L,L,P,[],True,2024-02-21,76,229,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,53,54,0,51,52,51,50,52,50,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,64,75,64,63,61,69,79,73,0,0,0,0,0,55
D20420028,Jamal,King,L,R,P,[],True,2024-08-21,68,165,Unknown,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,58,47,0,49,51,51,52,52,52,51,56,53,0,61,0,0,0,0,0,0,0,0,0,0,67,70,73,68,76,66,70,83,74,0,81,0,0,68
D20420029,Antonio,Guerrero,S,L,P,[],True,2024-02-14,70,241,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,50,54,0,48,49,50,50,52,52,47,0,56,0,59,0,0,0,0,0,0,0,0,0,0,73,77,67,69,65,63,72,0,71,0,83,0,0,59
D20420030,Cole,Margaret,S,R,RF,[],False,2024-11-21,77,238,Unknown,medium,blonde,clean_shaven,,,spray,,57,49,48,50,48,51,51,52,49,49,0,0,0,0,0,0,0,0,0,0,0,84,76,75,79,48,0,0,52,62,60,0,0,0,0,0,0,0,0,0,0,0,65
D20420031,Darnell,Allen,L,L,P,[],True,2024-08-12,72,234,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,59,55,0,48,48,51,50,52,52,47,62,59,59,0,56,0,0,0,0,0,0,0,0,0,59,64,77,71,63,80,58,76,79,77,0,83,0,65
D20420032,Jermaine,Robinson,S,L,1B,[],False,2024-11-13,69,239,Unknown,dark,black,clean_shaven,,,power,,48,60,50,49,48,52,50,51,51,51,0,0,0,0,0,0,0,0,0,0,0,65,85,60,74,48,0,0,51,76,70,0,0,0,0,0,0,0,0,0,0,0,67
D20420033,Marcos,Esplain,R,R,3B,[],False,2024-05-26,69,211,Unknown,dark,blonde,clean_shaven,,,power,,50,62,51,51,51,48,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,78,84,64,79,51,0,0,52,71,66,0,0,0,0,0,0,0,0,0,0,0,65
D20420034,Britt,Kottman,R,R,P,[],True,2024-03-13,73,191,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,47,0,50,48,48,51,52,52,48,53,57,65,0,0,0,0,0,0,0,0,0,0,0,65,73,64,64,75,70,58,76,72,77,0,0,0,57
D20420035,Hector,Vargas,R,R,P,[],True,2024-08-16,68,213,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,40,47,0,52,51,50,50,52,49,51,62,59,61,54,0,0,0,0,0,0,0,0,0,0,74,81,72,63,71,62,78,87,85,75,68,0,0,65
D20420036,Jermaine,Washington,R,R,P,[],True,2024-04-19,68,173,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,46,0,52,50,51,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,74,69,74,64,64,71,0,0,89,0,0,0,58
D20420037,Tad,Maciarello,R,R,1B,[],False,2024-03-16,69,215,Unknown,light,black,mustache,,,power,,50,62,49,51,52,52,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,80,85,60,73,52,0,0,51,59,70,0,0,0,0,0,0,0,0,0,0,0,63
D20420038,Miguel,Castillo,R,R,P,[],True,2024-11-11,78,224,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,51,49,0,52,51,48,50,52,51,51,60,59,0,54,54,0,0,0,0,0,0,0,0,0,69,69,67,62,61,66,75,86,80,0,66,83,0,63
D20420039,Ernest,Borovec,L,L,P,[],True,2024-03-13,73,231,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,54,52,0,49,51,51,50,52,48,49,56,60,59,0,0,0,0,0,0,0,0,0,0,0,77,75,73,68,65,59,71,81,81,77,0,0,0,68
D20420040,Tyrone,Wright,R,R,2B,[],False,2024-02-22,70,164,Unknown,light,brown,clean_shaven,,,elite_speed,,54,51,94,50,52,50,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,64,80,99,76,52,0,0,48,76,68,0,0,0,0,0,0,0,0,0,0,0,61
D20420041,Solomon,Piszczatowski,L,L,P,[],True,2024-10-24,69,186,Unknown,medium,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,48,60,55,0,48,50,52,50,52,50,50,59,59,58,0,57,0,0,0,0,0,0,0,0,0,65,71,80,75,74,71,67,86,69,78,0,87,0,64
D20420042,Lynn,Dukette,R,R,RF,[],False,2024-06-17,75,160,Unknown,medium,blonde,clean_shaven,,,average,,51,48,50,50,51,50,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,65,76,76,74,51,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,76
D20420043,Humberto,Bahler,R,R,2B,['SS'],False,2024-12-25,71,245,Unknown,dark,black,clean_shaven,,,average,,50,51,50,51,50,48,56,50,51,49,0,0,0,0,0,0,0,0,0,0,0,73,74,79,67,50,0,0,50,71,73,0,0,0,0,0,0,0,0,0,0,0,71
D20420044,Dwayne,Hampel,R,R,SS,[],False,2024-06-03,68,213,Unknown,light,black,clean_shaven,,,speed,,50,49,70,51,50,51,52,51,48,50,0,0,0,0,0,0,0,0,0,0,0,61,61,99,72,50,0,0,51,72,62,0,0,0,0,0,0,0,0,0,0,0,66
D20420045,Geoffrey,Ariaza,R,R,P,[],True,2024-07-19,74,186,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,63,50,0,49,51,51,50,52,52,51,0,61,0,0,0,0,0,0,0,0,0,0,0,0,71,65,71,66,63,65,68,0,74,0,0,0,0,66
D20420046,Elbert,Berdugo,S,L,1B,[],False,2024-07-08,77,189,Unknown,dark,brown,beard,,,power,,52,58,48,50,52,52,48,52,50,48,0,0,0,0,0,0,0,0,0,0,0,64,87,71,78,52,0,0,52,70,68,0,0,0,0,0,0,0,0,0,0,0,64
D20420047,Jeffry,Galapon,R,R,SS,[],False,2024-01-23,76,243,Unknown,medium,brown,clean_shaven,,,balanced,,49,51,48,48,48,50,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,76,74,62,62,48,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,78
D20420048,Deshawn,Baker,R,R,SS,[],False,2024-04-13,68,160,Unknown,medium,black,clean_shaven,,,spray,,57,49,50,51,51,51,55,50,48,49,0,0,0,0,0,0,0,0,0,0,0,81,68,79,61,51,0,0,50,65,67,0,0,0,0,0,0,0,0,0,0,0,64
D20420049,Sebastian,Garan,L,L,P,[],True,2024-04-18,75,222,Unknown,medium,brown,beard,RP,SP,,finesse_sp,0,0,0,0,48,49,52,0,48,52,48,50,52,49,53,62,62,0,0,0,0,0,0,0,0,0,0,0,0,66,67,62,65,72,63,71,86,72,0,0,0,0,59
D20420050,Juan,Lopez,R,R,C,[],False,2024-03-19,78,195,Unknown,light,brown,clean_shaven,,,elite_speed,,48,49,85,51,52,48,54,51,49,51,0,0,0,0,0,0,0,0,0,0,0,78,78,99,76,52,0,0,51,61,80,0,0,0,0,0,0,0,0,0,0,0,68
D20420051,Cedric,Scott,R,R,C,[],False,2024-01-07,72,171,Unknown,dark,black,clean_shaven,,,gap,,51,49,48,51,49,48,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,67,65,64,67,49,0,0,48,73,61,0,0,0,0,0,0,0,0,0,0,0,69
D20420052,Francisco,Flores,L,R,3B,[],False,2024-04-28,78,234,Unknown,dark,brown,clean_shaven,,,balanced,,50,50,51,49,52,49,47,48,49,51,0,0,0,0,0,0,0,0,0,0,0,69,73,79,72,52,0,0,48,65,62,0,0,0,0,0,0,0,0,0,0,0,76
D20420053,Percy,Robinson,L,L,P,[],True,2024-07-15,76,222,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,55,0,49,48,48,50,52,52,47,0,54,65,0,0,0,0,0,0,0,0,0,0,0,71,61,63,68,77,80,71,0,79,79,0,0,0,55
D20420054,Palmer,Ooton,R,R,C,[],False,2024-08-06,72,239,Unknown,light,blonde,clean_shaven,,,speed,,50,51,70,49,50,52,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,70,65,95,65,50,0,0,52,73,61,0,0,0,0,0,0,0,0,0,0,0,68
D20420055,Tyrone,Green,L,L,P,[],True,2024-02-11,75,235,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,53,0,49,48,49,50,52,50,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,71,63,79,73,64,72,0,0,94,0,0,0,61
D20420056,Julian,Detten,R,R,P,[],True,2024-01-19,73,172,Unknown,dark,black,mustache,RP,RP,,power_rp,0,0,0,0,51,52,47,0,52,50,49,50,52,49,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,79,80,75,77,63,59,76,0,74,0,0,0,0,67
D20420057,Antonio,Gonzalez,S,R,P,[],True,2024-09-05,77,249,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,52,54,50,0,50,52,52,50,52,50,51,54,0,65,0,0,0,0,0,0,0,0,0,0,0,61,75,76,82,65,71,74,73,0,90,0,0,0,60
D20420058,Cedric,Walker,R,R,P,[],True,2024-12-10,69,190,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,39,46,0,51,51,48,50,52,50,51,55,60,60,0,0,0,0,0,0,0,0,0,0,0,66,68,76,75,77,67,65,82,82,89,0,0,0,57
D20420059,Abdul,Koepf,R,R,RF,['CF'],False,2024-09-13,74,169,Unknown,light,red,goatee,,,gap,,57,58,52,51,51,48,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,77,71,76,70,51,0,0,48,80,71,0,0,0,0,0,0,0,0,0,0,0,69
D20420060,Carmelo,Yurkanin,S,R,1B,[],False,2024-06-18,69,230,Unknown,dark,black,clean_shaven,,,power,,48,57,50,51,51,49,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,69,74,80,62,51,0,0,50,82,64,0,0,0,0,0,0,0,0,0,0,0,64
D20420061,Raul,Ortiz,R,R,P,[],True,2024-01-21,71,174,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,54,50,0,50,51,49,52,52,51,51,54,56,65,0,0,0,0,0,0,0,0,0,0,0,61,71,74,81,77,61,72,84,74,93,0,0,0,66
D20420062,Antonio,Sanchez,R,R,C,[],False,2024-04-08,71,183,Unknown,medium,black,clean_shaven,,,spray,,58,52,52,50,51,48,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,82,69,72,68,51,0,0,52,79,67,0,0,0,0,0,0,0,0,0,0,0,67
D20420063,Jermaine,King,L,L,LF,[],False,2024-01-03,75,168,Unknown,dark,brown,clean_shaven,,,balanced,,48,50,50,49,51,48,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,71,76,74,59,51,0,0,51,64,79,0,0,0,0,0,0,0,0,0,0,0,67
D20420064,Antonio,Vargas,R,R,SS,['2B'],False,2024-01-06,76,247,Unknown,dark,brown,mustache,,,spray,,61,51,51,51,49,48,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,84,72,80,69,49,0,0,49,65,71,0,0,0,0,0,0,0,0,0,0,0,64
D20420065,Manuel,Delgado,R,R,P,[],True,2024-03-10,77,194,Unknown,dark,brown,beard,RP,CL,,closer,0,0,0,0,50,51,49,0,50,51,51,50,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,77,76,66,70,76,63,0,0,78,0,0,0,58
D20420066,Heriberto,Rosher,R,R,C,[],False,2024-01-25,75,197,Unknown,light,black,clean_shaven,,,spray,,62,51,48,52,50,50,55,48,48,50,0,0,0,0,0,0,0,0,0,0,0,73,73,60,68,50,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,68
D20420067,Carlos,Castillo,L,R,P,[],True,2024-01-02,75,247,Unknown,light,brown,beard,RP,SP,,power_sp,0,0,0,0,50,53,48,0,52,50,51,52,52,52,48,0,62,61,0,0,0,0,0,0,0,0,0,0,0,78,74,75,67,70,68,62,0,80,78,0,0,0,64
D20420068,Byron,Bybee,R,R,P,[],True,2024-09-02,69,175,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,51,47,0,49,52,51,51,52,50,53,0,0,60,0,0,0,0,0,0,0,0,0,0,0,73,70,70,73,67,72,81,0,0,74,0,0,0,61
D20420069,Sung,Khan,R,R,P,[],True,2024-07-26,78,244,Unknown,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,48,48,0,50,52,50,50,52,48,52,0,61,62,56,0,0,0,0,0,0,0,0,0,0,80,67,65,69,66,62,65,0,83,87,82,0,0,60
D20420070,Hector,Ramos,L,R,P,[],True,2024-07-09,75,245,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,54,48,0,48,50,52,50,52,50,48,0,62,62,0,57,0,0,0,0,0,0,0,0,0,60,62,62,65,70,75,58,0,85,75,0,86,0,60
D20420071,Xavier,Green,R,R,P,[],True,2024-03-06,72,250,Unknown,dark,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,51,49,46,0,51,49,50,51,52,52,51,59,62,61,57,0,0,0,0,0,0,0,0,0,0,65,67,79,66,60,66,73,81,90,75,67,0,0,54
D20420072,Fernando,Morales,R,R,SS,[],False,2024-11-24,74,244,Unknown,medium,red,mustache,,,spray,,58,49,51,51,50,51,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,80,65,66,65,50,0,0,48,81,60,0,0,0,0,0,0,0,0,0,0,0,67
D20420073,Val,Holland,R,R,P,[],True,2024-02-10,76,239,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,47,0,50,50,50,51,52,50,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,77,76,80,77,62,72,63,0,79,89,0,0,0,63
D20420074,Jermaine,Gaines,R,R,P,[],True,2024-05-01,73,162,Unknown,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,59,47,0,50,50,48,52,52,52,48,60,62,61,56,0,0,0,0,0,0,0,0,0,0,70,60,80,63,74,76,72,71,84,84,70,0,0,66
D20420075,Ashley,Mennen,L,L,P,[],True,2024-04-25,68,216,Unknown,medium,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,41,55,0,51,52,52,51,52,51,52,58,61,59,0,0,0,0,0,0,0,0,0,0,0,70,71,74,74,71,61,71,78,87,72,0,0,0,63
D20420076,Fernando,Gonzalez,R,R,3B,[],False,2024-02-20,68,172,Unknown,light,black,clean_shaven,,,balanced,,50,50,50,50,51,49,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,73,62,69,77,51,0,0,48,64,59,0,0,0,0,0,0,0,0,0,0,0,65
D20420077,Bobbie,Maye,R,R,RF,[],False,2024-01-11,72,233,Unknown,dark,black,clean_shaven,,,balanced,,50,50,51,49,52,51,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,77,77,64,75,52,0,0,48,68,69,0,0,0,0,0,0,0,0,0,0,0,64
D20420078,Jermaine,Robinson,L,L,P,[],True,2024-11-19,76,223,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,54,56,0,51,52,49,50,52,51,52,57,55,0,61,0,0,0,0,0,0,0,0,0,0,78,78,68,72,63,66,74,76,82,0,75,0,0,66
D20420079,Jorge,Delgado,S,R,1B,[],False,2024-02-05,76,215,Unknown,dark,blonde,goatee,,,power,,49,58,52,50,52,51,51,50,51,52,0,0,0,0,0,0,0,0,0,0,0,69,85,67,64,52,0,0,50,64,66,0,0,0,0,0,0,0,0,0,0,0,69
D20420080,Milford,Schlee,R,R,3B,[],False,2024-03-15,77,181,Unknown,medium,blonde,clean_shaven,,,balanced,,50,50,48,50,48,51,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,73,71,59,64,48,0,0,52,61,71,0,0,0,0,0,0,0,0,0,0,0,72
D20420081,Lazaro,Polton,R,R,P,[],True,2024-07-19,68,195,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,62,27,19,18,22,20,71,69,49,50,49,50,52,50,50,62,58,62,0,53,0,76,48,44,31,34,0,0,95,78,73,73,64,78,64,78,91,76,85,0,83,0,60
D20420082,Jere,Schares,S,L,P,[],True,2024-08-05,69,169,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,56,0,49,52,51,50,52,51,53,0,60,59,0,56,0,0,0,0,0,0,0,0,0,61,77,69,66,72,62,78,0,81,75,0,75,0,65
D20420083,Jorge,Ramos,L,L,LF,[],False,2024-04-13,74,161,Unknown,dark,black,clean_shaven,,,spray,,65,51,49,50,48,50,48,49,52,51,0,0,0,0,0,0,0,0,0,0,0,79,74,69,61,48,0,0,49,72,63,0,0,0,0,0,0,0,0,0,0,0,64
D20420084,Humberto,Bahler,L,R,C,[],False,2024-09-19,68,190,Unknown,medium,brown,clean_shaven,,,spray,,57,48,48,49,51,49,47,52,50,52,0,0,0,0,0,0,0,0,0,0,0,87,65,78,69,51,0,0,52,60,81,0,0,0,0,0,0,0,0,0,0,0,71
D20420085,Cedric,Robinson,R,R,P,[],True,2024-02-02,77,170,Unknown,dark,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,42,47,0,48,52,50,51,52,48,52,58,0,59,0,0,0,0,0,0,0,0,0,0,0,62,63,73,68,66,66,80,70,0,77,0,0,0,69
D20420086,Hung,Teffeteller,R,R,C,[],False,2024-05-18,68,198,Unknown,dark,blonde,beard,,,spray,,55,49,52,48,50,49,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,81,61,82,68,50,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,63
D20420087,Louis,Chancy,R,R,2B,[],False,2024-07-06,73,228,Unknown,dark,blonde,clean_shaven,,,average,,50,52,48,50,51,49,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,79,71,69,64,51,0,0,52,63,74,0,0,0,0,0,0,0,0,0,0,0,75
D20420088,Yong,Chen,R,R,3B,[],False,2024-12-04,75,190,Unknown,light,brown,clean_shaven,,,average,,48,52,50,51,48,50,56,49,48,49,0,0,0,0,0,0,0,0,0,0,0,65,80,60,76,48,0,0,49,58,63,0,0,0,0,0,0,0,0,0,0,0,73
D20420089,Aaron,Demiter,R,R,P,[],True,2024-10-12,72,236,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,47,0,51,48,49,50,52,49,48,55,0,65,0,0,0,0,0,0,0,0,0,0,0,76,68,65,80,63,67,66,69,0,82,0,0,0,62
D20420090,Colin,Suben,L,R,C,[],False,2024-10-20,71,236,Unknown,dark,black,clean_shaven,,,average,,48,48,49,48,51,49,48,50,49,52,0,0,0,0,0,0,0,0,0,0,0,61,61,66,59,51,0,0,50,68,74,0,0,0,0,0,0,0,0,0,0,0,57
