player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20490011,Yong,Hassan,R,R,C,[],False,2031-12-15,68,175,Unknown,light,black,beard,,,power,,52,64,51,49,50,50,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,68,94,81,66,50,0,0,52,72,75,0,0,0,0,0,0,0,0,0,0,0,72
D20490012,Ricardo,Cruz,R,R,P,[],True,2031-08-07,76,209,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,47,50,0,50,52,49,50,52,51,50,62,58,0,57,56,0,0,0,0,0,0,0,0,0,64,74,63,78,61,78,69,87,78,0,75,71,0,59
D20490013,Carlos,Delgado,L,L,P,[],True,2031-01-26,70,212,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,51,52,0,52,52,48,51,52,50,51,53,58,58,0,55,0,0,0,0,0,0,0,0,0,77,77,76,72,63,65,70,80,69,78,0,70,0,70
D20490014,Lane,Ominelli,L,R,P,[],True,2031-03-05,75,188,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,46,0,50,51,51,50,52,51,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,75,75,67,79,79,68,73,0,77,86,0,0,0,59
D20490015,Hector,Vasquez,R,R,C,[],False,2031-09-20,73,242,Unknown,dark,black,clean_shaven,,,average,,50,48,50,49,49,52,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,66,65,65,74,49,0,0,48,66,68,0,0,0,0,0,0,0,0,0,0,0,67
D20490016,Jorge,Perez,R,R,P,[],True,2031-04-23,78,198,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,46,0,52,48,50,52,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,58,65,72,74,71,65,0,0,85,0,0,0,55
D20490017,Jose,Gonzalez,R,R,P,[],True,2031-11-06,73,176,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,51,50,0,48,49,50,50,52,49,49,59,58,0,0,0,0,0,0,0,0,0,0,0,0,59,78,67,82,70,77,79,75,77,0,0,0,0,58
D20490018,Guadalupe,Worosz,R,R,3B,[],False,2031-10-24,76,170,Unknown,dark,black,mustache,,,balanced,,48,49,48,48,49,48,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,66,63,71,68,49,0,0,51,59,63,0,0,0,0,0,0,0,0,0,0,0,70
D20490019,Malik,Green,R,R,2B,[],False,2031-12-01,68,201,Unknown,dark,brown,clean_shaven,,,speed,,52,52,70,50,52,49,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,75,66,82,66,52,0,0,48,71,71,0,0,0,0,0,0,0,0,0,0,0,65
D20490020,Donn,Barz,S,R,CF,[],False,2031-12-08,68,243,Unknown,medium,brown,beard,,,spray,,55,49,52,51,51,51,50,51,49,51,0,0,0,0,0,0,0,0,0,0,0,66,77,63,72,51,0,0,51,62,62,0,0,0,0,0,0,0,0,0,0,0,70
D20490021,Jeremy,Mcie,S,R,P,[],True,2031-01-16,69,197,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,47,48,0,50,49,50,50,52,51,47,0,55,0,61,0,0,0,0,0,0,0,0,0,0,77,79,80,70,69,63,57,0,78,0,74,0,0,62
D20490022,Jermaine,Gaines,L,R,P,[],True,2031-08-07,78,246,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,56,48,0,49,51,52,51,52,49,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,60,74,64,77,67,66,71,0,80,88,0,0,0,60
D20490023,Cedric,Gaines,R,R,3B,[],False,2031-03-10,76,176,Unknown,light,black,clean_shaven,,,gap,,51,49,51,50,49,50,54,49,51,51,0,0,0,0,0,0,0,0,0,0,0,62,79,63,67,49,0,0,49,61,67,0,0,0,0,0,0,0,0,0,0,0,74
D20490024,Francisco,Gonzalez,R,R,P,[],True,2031-02-25,71,205,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,52,50,0,48,51,51,50,52,50,53,61,58,55,0,0,0,0,0,0,0,0,0,0,0,73,69,73,64,73,70,67,80,85,66,0,0,0,54
D20490025,Jamal,Scott,L,L,P,[],True,2031-01-22,70,216,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,43,53,0,48,48,49,52,52,52,47,62,60,0,0,0,0,0,0,0,0,0,0,0,0,62,61,64,78,79,71,67,75,86,0,0,0,0,69
D20490026,Dwain,Pesta,L,L,P,[],True,2031-05-18,70,209,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,36,53,0,51,51,49,50,52,49,51,57,0,53,60,0,0,0,0,0,0,0,0,0,0,73,75,65,62,66,69,73,80,0,73,82,0,0,54
D20490027,Malik,Scott,R,R,P,[],True,2031-04-13,78,160,Unknown,dark,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,58,50,0,52,49,49,51,52,50,51,56,59,61,55,0,0,0,0,0,0,0,0,0,0,72,65,71,79,73,70,67,72,84,77,69,0,0,56
D20490028,Leonardo,Dearinger,R,R,P,[],True,2031-10-11,78,225,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,52,48,0,52,48,50,50,52,49,47,0,0,60,0,0,0,0,0,0,0,0,0,0,0,69,64,75,73,72,77,71,0,0,82,0,0,0,61
D20490029,Dwayne,Hampel,R,R,P,[],True,2031-09-09,73,235,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,61,47,0,51,49,51,50,52,52,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,62,61,66,80,75,82,79,69,0,0,0,0,0,69
D20490030,Bob,Roediger,L,R,P,[],True,2031-10-12,73,226,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,51,47,0,50,49,51,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,69,77,72,68,62,62,0,0,77,0,0,0,62
D20490031,Theo,Forsgren,R,R,C,[],False,2031-10-23,78,193,Unknown,dark,black,clean_shaven,,,speed,,50,50,70,49,48,50,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,80,76,86,72,48,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,68
D20490032,Barton,Tynon,L,L,P,[],True,2031-04-08,69,190,Unknown,dark,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,52,55,0,52,49,49,50,52,52,50,0,58,0,0,0,0,0,0,0,0,0,0,0,0,65,64,79,70,76,71,78,0,82,0,0,0,0,58
D20490033,Manuel,Gonzalez,L,L,CF,[],False,2031-10-02,73,243,Unknown,dark,black,clean_shaven,,,speed,,51,48,75,52,52,52,44,52,49,52,0,0,0,0,0,0,0,0,0,0,0,61,73,92,74,52,0,0,52,75,82,0,0,0,0,0,0,0,0,0,0,0,66
D20490034,Rufus,Carter,L,L,CF,[],False,2031-07-05,78,225,Unknown,light,brown,mustache,,,spray,,56,49,49,51,50,52,46,52,52,48,0,0,0,0,0,0,0,0,0,0,0,66,75,62,78,50,0,0,52,62,59,0,0,0,0,0,0,0,0,0,0,0,68
D20490035,Roberto,Torres,R,R,P,[],True,2031-09-17,76,176,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,47,0,49,52,51,50,52,48,52,53,0,0,58,0,0,0,0,0,0,0,0,0,0,65,65,64,62,62,65,82,76,0,0,77,0,0,54
D20490036,Francisco,Delgado,R,R,3B,[],False,2031-10-21,75,202,Unknown,medium,black,goatee,,,speed,,48,52,70,48,48,51,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,60,69,91,71,48,0,0,50,62,70,0,0,0,0,0,0,0,0,0,0,0,74
D20490037,Rafael,Castillo,R,R,LF,[],False,2031-02-14,70,204,Unknown,light,black,clean_shaven,,,balanced,,49,48,52,50,52,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,74,65,71,64,52,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,63
D20490038,Mckinley,Fariello,L,L,P,[],True,2031-11-03,69,229,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,47,54,0,48,50,50,50,52,51,51,62,58,0,57,0,0,0,0,0,0,0,0,0,0,59,60,69,76,79,80,68,79,71,0,82,0,0,57
D20490039,Jeremy,Mcie,L,R,P,[],True,2031-11-21,78,244,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,41,50,0,50,49,48,52,52,51,49,0,58,61,53,0,0,0,0,0,0,0,0,0,0,75,59,63,70,58,64,65,0,87,73,79,0,0,64
D20490040,Agustin,Luttrell,R,R,P,[],True,2031-03-19,72,192,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,46,0,50,48,48,52,52,50,47,58,61,0,0,0,0,0,0,0,0,0,0,0,0,73,62,69,82,74,74,64,84,73,0,0,0,0,58
D20490041,Damon,Bossick,R,R,P,[],True,2031-02-14,75,223,Unknown,dark,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,51,48,0,51,52,51,50,52,51,52,56,61,62,0,0,0,0,0,0,0,0,0,0,0,72,81,71,70,65,66,79,67,81,81,0,0,0,62
D20490042,Jordon,Marchello,R,R,P,[],True,2031-09-23,74,237,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,54,49,0,49,51,48,50,52,50,52,59,59,0,0,54,0,0,0,0,0,0,0,0,0,75,73,73,80,75,79,82,71,76,0,0,70,0,65
D20490043,Ricardo,Gomez,R,R,3B,[],False,2031-05-11,71,179,Unknown,medium,brown,beard,,,gap,,49,49,49,50,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,60,71,74,65,52,0,0,51,65,66,0,0,0,0,0,0,0,0,0,0,0,63
D20490044,Francisco,Vasquez,R,R,P,[],True,2031-04-22,77,232,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,50,48,0,52,51,52,51,52,50,49,58,59,0,54,57,0,0,0,0,0,0,0,0,0,73,65,65,74,80,67,78,69,75,0,83,74,0,58
D20490045,Salvatore,Barbie,R,R,P,[],True,2031-06-13,74,247,Unknown,light,black,goatee,RP,CL,,closer,0,0,0,0,55,51,46,0,50,50,52,50,52,52,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,73,63,74,67,73,67,72,0,86,89,0,0,0,57
D20490046,Xavier,Walker,R,R,3B,[],False,2031-09-08,72,206,Unknown,medium,blonde,clean_shaven,,,power,,52,58,50,51,50,52,56,49,49,52,0,0,0,0,0,0,0,0,0,0,0,66,70,65,79,50,0,0,49,74,63,0,0,0,0,0,0,0,0,0,0,0,65
D20490047,Carlos,Delgado,R,R,P,[],True,2031-01-09,72,174,Unknown,dark,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,52,60,50,0,50,48,50,52,52,50,49,0,55,53,61,0,0,0,0,0,0,0,0,0,0,72,58,70,75,62,63,60,0,74,78,74,0,0,67
D20490048,Rafael,Hernandez,L,L,P,[],True,2031-11-24,72,248,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,58,52,0,49,52,50,51,52,49,51,0,62,58,0,0,0,0,0,0,0,0,0,0,0,61,74,66,65,65,74,61,0,90,73,0,0,0,59
D20490049,Eduardo,Gonzalez,R,R,P,[],True,2031-11-11,69,181,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,61,47,0,51,51,51,50,52,49,52,54,0,55,58,0,0,0,0,0,0,0,0,0,0,68,72,69,62,81,65,79,74,0,76,79,0,0,65
D20490050,Percy,Robinson,L,L,LF,[],False,2031-10-19,78,186,Unknown,medium,blonde,clean_shaven,,,power,,50,56,49,51,48,48,47,52,50,51,0,0,0,0,0,0,0,0,0,0,0,61,77,76,65,48,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,69
D20490051,Raul,Castillo,L,L,P,[],True,2031-10-28,76,225,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,50,55,0,52,50,51,50,52,49,50,62,58,61,0,55,0,0,0,0,0,0,0,0,0,70,63,76,77,77,59,71,73,85,90,0,74,0,60
D20490052,Tracy,Stitt,R,R,P,[],True,2031-08-23,74,189,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,50,40,46,0,51,52,48,52,52,51,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,73,79,69,76,64,64,0,0,94,0,0,0,62
D20490053,Tyrone,Robinson,R,R,1B,[],False,2031-07-04,68,167,Unknown,medium,brown,clean_shaven,,,gap,,52,52,51,51,52,52,56,51,52,51,0,0,0,0,0,0,0,0,0,0,0,64,65,61,77,52,0,0,51,77,79,0,0,0,0,0,0,0,0,0,0,0,67
D20490054,Deshawn,Carter,S,R,P,[],True,2031-03-07,70,195,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,49,0,49,50,50,52,52,49,49,60,58,58,0,0,0,0,0,0,0,0,0,0,0,74,80,67,68,61,76,62,81,78,87,0,0,0,57
D20490055,Nolan,Conti,R,R,3B,[],False,2031-08-25,69,213,Unknown,light,black,beard,,,elite_speed,,49,49,85,50,52,48,52,48,50,52,0,0,0,0,0,0,0,0,0,0,0,74,62,97,71,52,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,63
D20490056,Percy,Walker,R,R,3B,[],False,2031-10-19,71,174,Unknown,light,brown,goatee,,,power,,50,60,49,51,50,48,54,48,51,52,0,0,0,0,0,0,0,0,0,0,0,60,83,68,71,50,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,67
D20490057,Aaron,Radon,R,R,P,[],True,2031-04-26,68,180,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,47,48,0,51,51,50,50,52,48,53,53,54,0,61,0,0,0,0,0,0,0,0,0,0,74,63,72,73,77,72,76,65,72,0,88,0,0,63
D20490058,Miguel,Mendoza,R,R,RF,[],False,2031-12-08,72,174,Unknown,light,black,clean_shaven,,,balanced,,49,49,52,50,52,48,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,69,64,64,63,52,0,0,49,73,69,0,0,0,0,0,0,0,0,0,0,0,64
D20490059,Francisco,Hernandez,R,R,1B,[],False,2031-12-16,76,186,Unknown,light,brown,clean_shaven,,,power,,49,56,48,48,52,48,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,74,73,75,63,52,0,0,49,78,67,0,0,0,0,0,0,0,0,0,0,0,67
D20490060,Jan,Birdo,R,R,1B,[],False,2031-03-24,72,207,Unknown,light,brown,clean_shaven,,,gap,,48,50,50,50,51,52,54,51,50,49,0,0,0,0,0,0,0,0,0,0,0,72,68,78,70,51,0,0,51,69,67,0,0,0,0,0,0,0,0,0,0,0,74
D20490061,Jorge,Cruz,L,L,P,[],True,2031-07-01,70,244,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,46,55,0,49,52,48,52,52,52,54,0,0,0,61,0,0,0,0,0,0,0,0,0,0,78,70,69,76,74,66,72,0,0,0,82,0,0,62
D20490062,Augustine,Kittner,R,R,P,[],True,2031-05-05,76,209,Unknown,dark,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,48,42,49,0,49,52,49,50,52,52,54,59,58,60,53,0,0,0,0,0,0,0,0,0,0,79,74,64,71,61,78,77,81,87,72,66,0,0,54
D20490063,Luis,Ramos,R,R,P,[],True,2031-09-01,69,205,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,55,47,0,51,51,49,50,52,48,50,62,59,0,0,53,0,0,0,0,0,0,0,0,0,81,69,76,77,65,74,79,85,75,0,0,83,0,60
D20490064,Carlos,Flores,L,L,CF,[],False,2031-12-24,70,247,Unknown,dark,brown,clean_shaven,,,spray,,58,51,50,51,51,49,45,49,52,49,0,0,0,0,0,0,0,0,0,0,0,88,71,74,64,51,0,0,49,64,62,0,0,0,0,0,0,0,0,0,0,0,69
D20490065,Anderson,Lutes,R,R,3B,[],False,2031-08-27,75,230,Unknown,light,brown,clean_shaven,,,power,,52,64,48,51,52,50,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,68,82,67,72,52,0,0,48,76,81,0,0,0,0,0,0,0,0,0,0,0,61
D20490066,Deshawn,King,L,L,P,[],True,2031-07-04,78,173,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,60,52,0,52,52,49,50,52,48,54,61,59,60,56,0,0,0,0,0,0,0,0,0,0,66,62,76,69,74,74,79,82,89,89,86,0,0,60
D20490067,Sam,Hellar,S,R,P,[],True,2031-06-02,78,191,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,65,48,0,52,48,50,50,52,48,48,0,55,56,58,0,0,0,0,0,0,0,0,0,0,69,60,79,72,69,70,61,0,77,75,71,0,0,66
D20490068,Raul,Ramirez,S,L,RF,[],False,2031-10-18,70,167,Unknown,medium,black,clean_shaven,,,elite_speed,,50,52,85,49,48,49,51,50,50,52,0,0,0,0,0,0,0,0,0,0,0,60,64,99,78,48,0,0,50,70,71,0,0,0,0,0,0,0,0,0,0,0,69
D20490069,Ira,Chomka,R,R,2B,[],False,2031-02-11,68,182,Unknown,dark,blonde,mustache,,,average,,51,51,52,50,49,50,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,63,63,77,71,49,0,0,49,78,81,0,0,0,0,0,0,0,0,0,0,0,74
D20490070,Sung,Huang,R,L,P,[],True,2031-11-11,70,203,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,52,0,52,49,52,50,52,51,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,67,64,66,66,79,67,0,0,90,0,0,0,57
D20490071,Doyle,Firebaugh,S,L,1B,[],False,2031-06-03,74,208,Unknown,dark,blonde,mustache,,,power,,51,57,51,49,52,50,50,51,50,48,0,0,0,0,0,0,0,0,0,0,0,67,68,77,73,52,0,0,51,80,76,0,0,0,0,0,0,0,0,0,0,0,71
D20490072,Sung,Patel,R,R,LF,[],False,2031-02-20,75,190,Unknown,medium,black,clean_shaven,,,average,,49,52,51,50,51,50,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,75,66,79,66,51,0,0,48,60,70,0,0,0,0,0,0,0,0,0,0,0,66
D20490073,Thaddeus,Ledlie,S,R,3B,[],False,2031-04-12,69,228,Unknown,dark,black,clean_shaven,,,average,,48,49,48,48,52,52,51,49,52,52,0,0,0,0,0,0,0,0,0,0,0,71,70,75,60,52,0,0,49,63,73,0,0,0,0,0,0,0,0,0,0,0,67
D20490074,Eduardo,Rivera,L,L,P,[],True,2031-06-20,78,201,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,40,54,0,48,51,50,50,52,48,53,0,0,0,60,0,0,0,0,0,0,0,0,0,0,61,76,75,69,61,67,78,0,0,0,90,0,0,51
D20490075,Clemente,Baldivia,R,R,C,[],False,2031-04-22,76,219,Unknown,medium,black,clean_shaven,,,power,,48,59,52,50,51,51,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,78,85,63,62,51,0,0,50,67,58,0,0,0,0,0,0,0,0,0,0,0,72
D20490076,Forrest,Mertine,S,R,C,[],False,2031-01-19,76,231,Unknown,dark,brown,clean_shaven,,,spray,,58,48,51,49,50,49,49,51,52,50,0,0,0,0,0,0,0,0,0,0,0,87,66,64,67,50,0,0,51,65,74,0,0,0,0,0,0,0,0,0,0,0,67
D20490077,Filiberto,Ranah,R,R,SS,[],False,2031-05-08,72,224,Unknown,dark,black,clean_shaven,,,gap,,51,51,50,51,48,49,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,71,77,73,78,48,0,0,48,67,62,0,0,0,0,0,0,0,0,0,0,0,78
D20490078,Jarrett,Conklin,R,R,LF,[],False,2031-07-28,74,212,Unknown,dark,black,mustache,,,average,,50,52,48,49,52,49,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,66,80,66,59,52,0,0,49,78,78,0,0,0,0,0,0,0,0,0,0,0,72
D20490079,Eduardo,Ramos,R,R,C,[],False,2031-05-11,69,215,Unknown,light,brown,mustache,,,spray,,60,50,49,48,50,49,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,70,80,69,65,50,0,0,50,78,70,0,0,0,0,0,0,0,0,0,0,0,58
D20490080,Hector,Flores,R,R,P,[],True,2031-03-02,77,209,Unknown,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,49,47,0,49,52,52,51,52,52,54,58,0,62,0,0,0,0,0,0,0,0,0,0,0,68,62,76,70,74,67,82,82,0,73,0,0,0,65
D20490081,Phil,Eagen,R,R,C,[],False,2031-02-15,78,198,Unknown,light,brown,clean_shaven,,,balanced,,50,49,49,50,52,52,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,66,66,70,65,52,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,66
D20490082,Cordell,Augliano,L,L,P,[],True,2031-07-15,77,189,Unknown,medium,blonde,goatee,RP,SP,,power_sp,0,0,0,0,48,46,55,0,49,51,48,51,52,52,53,0,59,59,0,0,0,0,0,0,0,0,0,0,0,62,78,64,71,58,72,79,0,86,89,0,0,0,57
D20490083,Tracy,Stitt,S,R,P,[],True,2031-03-10,74,192,Unknown,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,48,0,52,49,52,50,52,50,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,64,65,69,75,78,73,68,0,76,0,0,0,0,68
D20490084,Wilford,Demetriou,L,L,P,[],True,2031-06-27,78,224,Unknown,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,44,53,0,50,52,52,50,52,50,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,78,66,80,64,81,76,61,82,0,0,0,0,0,65
D20490085,Jermaine,Allen,R,R,C,[],False,2031-11-13,71,213,Unknown,dark,blonde,clean_shaven,,,spray,,64,52,49,51,49,51,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,88,73,72,76,49,0,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,73
D20490086,Anthony,Gravatt,R,R,SS,[],False,2031-08-25,76,206,Unknown,light,black,clean_shaven,,,speed,,48,52,70,51,50,48,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,58,69,99,76,50,0,0,51,61,58,0,0,0,0,0,0,0,0,0,0,0,65
D20490087,Damion,Baade,S,L,P,[],True,2031-09-05,71,245,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,66,53,0,48,52,52,50,52,48,51,59,61,56,0,56,0,0,0,0,0,0,0,0,0,75,82,69,69,62,63,74,80,90,76,0,76,0,69
D20490088,Jose,Diaz,L,L,P,[],True,2031-04-03,77,184,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,53,56,0,48,49,49,50,52,51,48,62,60,0,0,0,0,0,0,0,0,0,0,0,0,73,65,67,72,61,63,75,90,72,0,0,0,0,62
D20490089,Tyrone,Mitchell,R,L,CF,[],False,2031-11-03,76,161,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,49,52,49,49,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,80,69,71,80,49,0,0,48,76,72,0,0,0,0,0,0,0,0,0,0,0,68
D20490090,Wilfredo,Rathmann,L,R,1B,[],False,2031-11-14,71,186,Unknown,medium,black,clean_shaven,,,average,,51,52,52,49,50,50,45,51,50,50,0,0,0,0,0,0,0,0,0,0,0,78,65,65,73,50,0,0,51,78,67,0,0,0,0,0,0,0,0,0,0,0,77
