player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20400024,Orville,Lotti,L,L,P,[],True,2022-07-19,76,189,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,62,56,0,52,51,49,51,52,48,53,56,54,65,0,0,0,0,0,0,0,0,0,0,0,79,74,80,65,73,63,71,77,65,86,0,0,0,63
D20400025,Rufus,Carter,R,R,C,[],False,2022-02-04,68,242,Unknown,medium,blonde,clean_shaven,,,elite_speed,,55,48,94,50,51,50,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,74,64,99,68,51,0,0,52,69,65,0,0,0,0,0,0,0,0,0,0,0,65
D20400026,Eduardo,Morales,R,R,2B,[],False,2022-04-26,68,217,Unknown,medium,red,clean_shaven,,,spray,,60,49,51,48,49,48,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,75,72,73,70,49,0,0,52,62,80,0,0,0,0,0,0,0,0,0,0,0,69
D20400027,Aaron,Demiter,S,R,2B,[],False,2022-05-22,68,208,Unknown,light,brown,clean_shaven,,,balanced,,51,52,52,50,52,48,51,49,51,50,0,0,0,0,0,0,0,0,0,0,0,62,80,70,68,52,0,0,49,70,69,0,0,0,0,0,0,0,0,0,0,0,75
D20400028,Nigel,Wohlschlegel,L,R,P,[],True,2022-12-09,78,170,Unknown,dark,black,goatee,RP,SP,,groundball_sp,0,0,0,0,48,50,49,0,49,51,49,50,52,50,49,54,54,0,58,0,0,0,0,0,0,0,0,0,0,65,71,66,64,59,74,78,73,83,0,74,0,0,57
D20400029,Leroy,Taylor,R,R,P,[],True,2022-07-24,72,216,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,49,47,0,48,52,48,50,52,52,54,0,57,65,0,0,0,0,0,0,0,0,0,0,0,61,78,70,64,76,71,73,0,75,83,0,0,0,63
D20400030,Monte,Yeo,S,R,P,[],True,2022-08-19,71,160,Unknown,light,black,mustache,RP,SP,,power_sp,0,0,0,0,48,55,50,0,48,52,51,50,52,49,52,53,61,62,0,0,0,0,0,0,0,0,0,0,0,64,80,67,73,69,63,75,65,71,75,0,0,0,65
D20400031,Elmo,Igbal,R,R,CF,[],False,2022-05-02,68,163,Unknown,dark,blonde,clean_shaven,,,balanced,,52,48,50,51,51,50,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,82,72,77,80,51,0,0,48,78,67,0,0,0,0,0,0,0,0,0,0,0,61
D20400032,Xavier,Gaines,S,R,P,[],True,2022-02-19,69,245,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,64,48,0,48,51,52,51,52,51,53,53,55,65,0,0,0,0,0,0,0,0,0,0,0,76,81,78,63,79,67,76,76,78,87,0,0,0,61
D20400033,Jamal,Scott,R,R,3B,[],False,2022-02-14,68,233,Unknown,light,black,clean_shaven,,,spray,,60,52,52,51,50,50,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,76,72,75,74,50,0,0,48,68,59,0,0,0,0,0,0,0,0,0,0,0,64
D20400034,Darnell,White,S,R,SS,[],False,2022-08-16,71,211,Unknown,medium,black,clean_shaven,,,speed,,48,51,70,50,52,50,50,48,48,48,0,0,0,0,0,0,0,0,0,0,0,68,76,94,80,52,0,0,48,63,58,0,0,0,0,0,0,0,0,0,0,0,71
D20400035,Buck,Trank,L,L,RF,[],False,2022-06-01,69,215,Unknown,light,brown,beard,,,average,,48,49,48,49,51,50,45,51,52,51,0,0,0,0,0,0,0,0,0,0,0,72,77,71,72,51,0,0,51,79,80,0,0,0,0,0,0,0,0,0,0,0,76
D20400036,Francisco,Flores,R,R,SS,[],False,2022-10-25,77,240,Unknown,dark,black,clean_shaven,,,speed,,48,52,70,50,51,51,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,74,63,85,69,51,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,64
D20400037,Percy,Scott,R,R,3B,[],False,2022-04-28,68,178,Unknown,medium,black,clean_shaven,,,spray,,56,48,52,50,49,48,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,70,76,68,69,49,0,0,50,75,78,0,0,0,0,0,0,0,0,0,0,0,66
D20400038,Percy,White,L,R,C,[],False,2022-03-06,70,239,Unknown,medium,black,clean_shaven,,,spray,,58,49,48,51,49,49,46,50,48,52,0,0,0,0,0,0,0,0,0,0,0,80,60,68,69,49,0,0,50,69,76,0,0,0,0,0,0,0,0,0,0,0,73
D20400039,Jermaine,Gaines,R,R,P,[],True,2022-07-28,77,204,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,48,0,51,50,52,50,52,48,50,58,59,0,0,0,0,0,0,0,0,0,0,0,0,62,75,64,75,69,62,62,76,89,0,0,0,0,66
D20400040,Jermaine,Allen,S,R,1B,[],False,2022-08-15,70,247,Unknown,dark,brown,clean_shaven,,,spray,,60,49,50,50,48,48,49,48,52,49,0,0,0,0,0,0,0,0,0,0,0,89,69,61,64,48,0,0,48,71,66,0,0,0,0,0,0,0,0,0,0,0,69
D20400041,Owen,Cushen,L,L,P,[],True,2022-10-03,75,240,Unknown,light,brown,beard,RP,SP,,power_sp,0,0,0,0,48,53,55,0,49,48,49,52,52,48,48,0,59,62,0,0,0,0,0,0,0,0,0,0,0,75,59,81,71,61,61,59,0,87,85,0,0,0,55
D20400042,Eduardo,Ramirez,L,R,P,[],True,2022-04-08,68,206,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,46,47,0,48,49,50,50,52,50,51,56,53,65,0,0,0,0,0,0,0,0,0,0,0,64,62,75,81,70,69,73,77,65,87,0,0,0,57
D20400043,Jose,Gonzalez,R,R,P,[],True,2022-12-14,73,246,Unknown,light,black,goatee,RP,RP,,groundball_rp,0,0,0,0,48,51,46,0,51,49,51,50,52,51,50,0,0,0,61,0,0,0,0,0,0,0,0,0,0,77,70,69,70,76,75,70,0,0,0,77,0,0,58
D20400044,Whitney,Lastufka,R,R,SS,[],False,2022-09-28,76,164,Unknown,dark,red,clean_shaven,,,speed,,52,52,70,50,52,52,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,75,81,90,77,52,0,0,51,73,67,0,0,0,0,0,0,0,0,0,0,0,66
D20400045,Jermaine,Robinson,S,R,2B,[],False,2022-05-08,69,197,Unknown,medium,black,beard,,,balanced,,49,50,52,48,51,49,50,49,50,48,0,0,0,0,0,0,0,0,0,0,0,67,79,62,78,51,0,0,49,78,63,0,0,0,0,0,0,0,0,0,0,0,65
D20400046,Yong,Li,L,L,RF,[],False,2022-05-18,74,160,Unknown,medium,brown,clean_shaven,,,spray,,61,51,49,49,52,48,44,48,49,51,0,0,0,0,0,0,0,0,0,0,0,87,68,70,60,52,0,0,48,62,70,0,0,0,0,0,0,0,0,0,0,0,72
D20400047,Jorge,Reyes,S,R,P,[],True,2022-01-17,70,176,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,46,0,52,52,51,52,52,48,51,57,54,65,0,0,0,0,0,0,0,0,0,0,0,78,67,70,66,62,68,72,75,74,89,0,0,0,59
D20400048,Ronny,Thurstonson,S,R,2B,[],False,2022-08-28,77,231,Unknown,dark,red,clean_shaven,,,average,,50,49,49,49,49,48,50,50,52,51,0,0,0,0,0,0,0,0,0,0,0,61,69,77,76,49,0,0,50,66,74,0,0,0,0,0,0,0,0,0,0,0,71
D20400049,Keven,Egner,R,R,3B,[],False,2022-05-26,69,169,Unknown,light,brown,mustache,,,gap,,51,48,51,51,52,48,56,48,50,52,0,0,0,0,0,0,0,0,0,0,0,70,66,61,74,52,0,0,48,64,81,0,0,0,0,0,0,0,0,0,0,0,64
D20400050,Lawrence,Ptaszynski,L,R,P,[],True,2022-03-09,75,212,Unknown,medium,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,51,46,0,50,49,51,51,52,51,50,57,55,56,61,0,0,0,0,0,0,0,0,0,0,76,78,76,71,79,66,74,76,67,86,87,0,0,59
D20400051,Garth,Gonder,R,R,C,[],False,2022-02-13,75,245,Unknown,medium,black,clean_shaven,,,spray,,56,50,51,48,52,52,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,78,77,67,72,52,0,0,49,74,59,0,0,0,0,0,0,0,0,0,0,0,64
D20400052,Malik,Scott,L,L,P,[],True,2022-09-17,77,228,Unknown,light,black,goatee,RP,RP,,groundball_rp,0,0,0,0,49,48,52,0,50,49,52,50,52,52,51,0,0,54,59,0,0,0,0,0,0,0,0,0,0,76,67,74,67,67,74,65,0,0,64,81,0,0,57
D20400053,Alec,Dollarhide,R,R,3B,[],False,2022-10-01,74,174,Unknown,dark,blonde,clean_shaven,,,power,,51,57,51,50,48,50,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,73,75,69,65,48,0,0,50,74,81,0,0,0,0,0,0,0,0,0,0,0,76
D20400054,Jermaine,Scott,R,R,P,[],True,2022-01-26,76,211,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,54,49,0,50,52,48,52,52,49,52,0,0,59,0,0,0,0,0,0,0,0,0,0,0,75,80,66,66,71,65,63,0,0,73,0,0,0,55
D20400055,Pablo,Verhines,R,R,SS,[],False,2022-06-25,78,209,Unknown,dark,black,clean_shaven,,,gap,,59,59,49,52,50,50,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,72,72,68,80,50,0,0,48,81,69,0,0,0,0,0,0,0,0,0,0,0,73
D20400056,Darnell,Washington,R,R,SS,[],False,2022-11-13,70,178,Unknown,medium,blonde,clean_shaven,,,power,,49,58,49,48,50,51,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,71,68,59,62,50,0,0,48,76,66,0,0,0,0,0,0,0,0,0,0,0,61
D20400057,Sid,Broas,L,R,C,[],False,2022-11-16,75,215,Unknown,medium,black,clean_shaven,,,spray,,61,50,52,50,49,51,46,51,48,52,0,0,0,0,0,0,0,0,0,0,0,89,63,63,78,49,0,0,51,71,82,0,0,0,0,0,0,0,0,0,0,0,66
D20400058,Wally,Toher,L,R,P,[],True,2022-06-06,78,239,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,39,50,0,50,49,50,51,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,76,76,78,72,77,63,0,0,81,0,0,0,65
D20400059,Fernando,Morales,S,L,P,[],True,2022-04-04,71,239,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,51,56,0,50,48,51,51,52,48,49,58,59,0,0,0,0,0,0,0,0,0,0,0,0,66,73,78,72,71,70,75,77,89,0,0,0,0,51
D20400060,Antonio,Morales,S,L,P,[],True,2022-04-22,74,165,Unknown,dark,black,goatee,RP,SP,,balanced_sp,0,0,0,0,48,42,56,0,52,49,52,50,52,48,50,61,61,61,0,0,0,0,0,0,0,0,0,0,0,63,77,65,77,70,69,62,78,88,88,0,0,0,67
D20400061,Graham,Wyand,L,L,P,[],True,2022-03-23,78,224,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,47,55,0,52,52,49,51,52,51,53,61,60,60,57,0,0,0,0,0,0,0,0,0,0,81,77,69,82,74,66,78,90,70,88,83,0,0,65
D20400062,Luis,Gonzalez,L,L,P,[],True,2022-07-25,74,233,Unknown,medium,black,mustache,RP,SP,,groundball_sp,0,0,0,0,51,54,52,0,48,50,52,51,52,48,50,53,57,53,62,0,0,0,0,0,0,0,0,0,0,67,78,79,71,81,76,63,67,85,80,72,0,0,60
D20400063,Len,Almasi,L,R,RF,[],False,2022-06-16,73,223,Unknown,dark,black,clean_shaven,,,balanced,,51,49,48,50,49,51,45,51,49,51,0,0,0,0,0,0,0,0,0,0,0,69,69,70,80,49,0,0,51,75,66,0,0,0,0,0,0,0,0,0,0,0,65
D20400064,Cedric,Young,S,L,P,[],True,2022-08-03,73,214,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,53,53,0,48,49,48,50,52,51,48,62,59,0,56,0,0,0,0,0,0,0,0,0,0,74,68,66,76,62,70,70,86,85,0,80,0,0,61
D20400065,Elliot,Mayhall,R,R,P,[],True,2022-12-11,73,196,Unknown,dark,black,goatee,RP,RP,,groundball_rp,0,0,0,0,49,48,48,0,48,48,52,50,52,50,50,0,55,54,58,0,0,0,0,0,0,0,0,0,0,73,74,69,79,69,66,64,0,79,78,68,0,0,58
D20400066,Joan,Lupiani,R,R,RF,[],False,2022-07-08,77,224,Unknown,medium,brown,clean_shaven,,,balanced,,52,48,49,51,49,51,55,49,51,48,0,0,0,0,0,0,0,0,0,0,0,71,67,74,75,49,0,0,49,79,68,0,0,0,0,0,0,0,0,0,0,0,65
D20400067,Antonio,Reyes,L,L,P,[],True,2022-03-21,68,211,Unknown,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,53,53,0,51,52,48,52,52,48,51,54,55,65,0,0,0,0,0,0,0,0,0,0,0,61,76,66,74,59,78,62,67,66,76,0,0,0,59
D20400068,Barton,Tynon,L,R,P,[],True,2022-09-23,70,206,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,45,48,0,48,48,50,50,52,50,46,61,58,0,55,0,0,0,0,0,0,0,0,0,0,71,75,75,63,68,60,56,88,74,0,82,0,0,60
D20400069,Hector,Gomez,R,R,2B,[],False,2022-10-07,68,199,Unknown,light,black,beard,,,gap,,50,49,52,51,50,50,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,63,65,75,68,50,0,0,49,70,73,0,0,0,0,0,0,0,0,0,0,0,73
D20400070,Dwayne,Masturzo,L,L,P,[],True,2022-11-21,73,245,Unknown,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,45,55,0,52,51,50,51,52,52,51,61,58,0,0,0,0,0,0,0,0,0,0,0,0,72,66,72,66,74,72,70,88,80,0,0,0,0,54
D20400071,Roberto,Hernandez,R,R,2B,[],False,2022-12-24,76,218,Unknown,light,black,goatee,,,elite_speed,,52,49,85,52,49,49,54,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,62,99,79,49,0,0,50,76,60,0,0,0,0,0,0,0,0,0,0,0,72
D20400072,Ricardo,Flores,R,R,LF,[],False,2022-08-14,72,199,Unknown,light,blonde,clean_shaven,,,power,,51,61,49,49,48,51,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,66,71,79,60,48,0,0,52,69,71,0,0,0,0,0,0,0,0,0,0,0,62
D20400073,Eduardo,Gonzalez,L,L,P,[],True,2022-10-20,74,172,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,56,0,52,50,49,52,52,52,52,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,65,69,81,73,72,77,0,73,82,0,0,0,61
D20400074,Harvey,Shyu,R,R,C,['3B'],False,2022-12-02,78,200,Unknown,dark,blonde,clean_shaven,,,power,,48,59,48,49,48,49,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,62,81,68,76,48,0,0,49,77,72,0,0,0,0,0,0,0,0,0,0,0,67
D20400075,Miguel,Guerrero,R,R,C,[],False,2022-08-24,71,245,Unknown,light,black,clean_shaven,,,balanced,,50,52,52,51,50,52,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,68,75,68,63,50,0,0,50,65,75,0,0,0,0,0,0,0,0,0,0,0,72
D20400076,Donovan,Byse,L,R,P,[],True,2022-05-23,74,216,Unknown,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,50,65,48,0,50,52,52,50,52,48,51,55,57,56,60,0,0,0,0,0,0,0,0,0,0,60,76,73,82,82,64,78,83,70,68,77,0,0,65
D20400077,Leonel,Gresham,R,R,2B,[],False,2022-01-16,70,176,Unknown,light,blonde,clean_shaven,,,balanced,,49,52,52,48,52,52,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,63,65,82,74,52,0,0,51,64,68,0,0,0,0,0,0,0,0,0,0,0,71
D20400078,Malik,Wright,R,R,1B,[],False,2022-07-16,70,163,Unknown,medium,brown,clean_shaven,,,gap,,61,57,51,52,51,49,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,74,80,76,51,0,0,51,67,71,0,0,0,0,0,0,0,0,0,0,0,69
D20400079,Gino,Molfetta,R,R,CF,['LF'],False,2022-04-21,76,191,Unknown,light,black,goatee,,,spray,,60,50,49,50,52,51,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,70,73,79,72,52,0,0,50,79,76,0,0,0,0,0,0,0,0,0,0,0,66
D20400080,Cedric,Green,R,R,P,[],True,2022-05-28,69,233,Unknown,dark,brown,beard,RP,RP,,groundball_rp,0,0,0,0,48,47,50,0,50,49,50,50,52,51,51,0,53,56,60,0,0,0,0,0,0,0,0,0,0,77,68,74,76,79,71,77,0,72,83,80,0,0,59
D20400081,Pedro,Guerrero,R,R,P,[],True,2022-02-28,78,202,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,51,53,49,0,51,51,51,50,52,48,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,74,76,69,82,68,77,73,0,84,85,0,0,0,63
D20400082,Tyrone,Jefferson,R,R,P,[],True,2022-08-18,70,203,Unknown,dark,brown,beard,RP,SP,,groundball_sp,0,0,0,0,48,47,49,0,48,49,48,50,52,51,50,54,56,54,60,0,0,0,0,0,0,0,0,0,0,58,70,64,62,58,78,75,83,81,79,77,0,0,57
D20400083,Percy,Scott,L,R,P,[],True,2022-10-01,77,171,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,41,49,0,49,52,49,50,52,52,51,0,57,0,62,0,0,0,0,0,0,0,0,0,0,69,69,65,82,75,72,71,0,78,0,83,0,0,62
D20400084,Charles,Karen,R,R,2B,['SS'],False,2022-11-19,68,206,Unknown,light,black,clean_shaven,,,average,,48,48,52,51,52,49,53,52,51,51,0,0,0,0,0,0,0,0,0,0,0,67,58,74,62,52,0,0,52,77,74,0,0,0,0,0,0,0,0,0,0,0,74
D20400085,Hugh,Duplessis,S,R,P,[],True,2022-04-11,68,175,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,49,0,51,49,51,50,52,50,49,0,61,58,0,0,0,0,0,0,0,0,0,0,0,76,71,69,82,75,72,74,0,83,84,0,0,0,58
D20400086,Roberto,Martinez,L,R,SS,[],False,2022-09-10,72,173,Unknown,medium,black,clean_shaven,,,balanced,,50,51,50,49,50,49,47,52,48,49,0,0,0,0,0,0,0,0,0,0,0,67,81,63,63,50,0,0,52,62,64,0,0,0,0,0,0,0,0,0,0,0,67
D20400087,Deshawn,Carter,L,R,C,[],False,2022-05-12,76,202,Unknown,medium,brown,clean_shaven,,,average,,49,48,51,50,51,51,45,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,68,64,69,51,0,0,51,67,70,0,0,0,0,0,0,0,0,0,0,0,66
D20400088,Sung,Singh,S,L,LF,[],False,2022-07-20,75,167,Unknown,medium,blonde,clean_shaven,,,gap,,62,62,49,51,48,48,48,51,52,48,0,0,0,0,0,0,0,0,0,0,0,80,72,59,81,48,0,0,51,74,76,0,0,0,0,0,0,0,0,0,0,0,66
D20400089,Ben,Lafoe,L,L,P,[],True,2022-11-26,73,233,Unknown,medium,black,beard,RP,CL,,closer,0,0,0,0,55,62,56,0,48,49,49,50,52,49,47,57,55,65,0,0,0,0,0,0,0,0,0,0,0,62,64,64,62,78,63,76,67,71,75,0,0,0,65
D20400090,Fernando,Torres,L,L,P,[],True,2022-11-22,70,212,Unknown,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,56,56,0,48,50,51,50,52,49,51,0,61,58,0,0,0,0,0,0,0,0,0,0,0,66,72,79,79,66,65,74,0,73,88,0,0,0,64
