player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20450021,Carlos,Vasquez,L,L,RF,[],False,2027-07-11,72,225,Unknown,medium,blonde,clean_shaven,,,power,,49,57,49,48,51,49,47,48,49,51,0,0,0,0,0,0,0,0,0,0,0,76,79,61,78,51,0,0,48,65,71,0,0,0,0,0,0,0,0,0,0,0,65
D20450022,Jose,Guerrero,R,R,CF,[],False,2027-03-20,71,218,Unknown,light,brown,clean_shaven,,,speed,,48,52,70,49,50,51,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,70,76,83,73,50,0,0,49,69,77,0,0,0,0,0,0,0,0,0,0,0,71
D20450023,Malik,Carter,S,R,C,[],False,2027-10-27,72,238,Unknown,dark,black,clean_shaven,,,average,,49,51,50,50,51,48,48,50,49,48,0,0,0,0,0,0,0,0,0,0,0,65,71,72,73,51,0,0,50,77,69,0,0,0,0,0,0,0,0,0,0,0,79
D20450024,Eddy,Caffarel,R,R,P,[],True,2027-07-20,68,192,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,58,48,0,49,48,51,51,52,49,49,0,59,58,0,53,0,0,0,0,0,0,0,0,0,68,69,79,82,77,60,60,0,79,72,0,82,0,62
D20450025,Nigel,Bielecki,R,R,P,[],True,2027-03-11,69,245,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,46,0,51,50,51,52,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,80,74,75,75,64,60,0,0,82,0,0,0,67
D20450026,Omar,Roddey,L,L,P,[],True,2027-02-03,73,245,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,50,54,0,48,49,52,50,52,49,51,62,60,0,57,0,0,0,0,0,0,0,0,0,0,70,76,80,75,73,75,69,89,71,0,71,0,0,62
D20450027,Tommy,Voeltner,R,R,P,[],True,2027-01-11,78,179,Unknown,light,blonde,clean_shaven,RP,CL,,closer,33,45,51,37,55,60,33,51,49,50,48,50,52,49,49,55,0,65,0,0,0,46,57,61,51,34,0,0,80,59,61,69,62,74,69,60,76,0,86,0,0,0,72
D20450028,Robert,Ashurst,R,R,P,[],True,2027-04-17,70,197,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,45,49,0,52,52,51,50,52,50,52,0,60,58,0,0,0,0,0,0,0,0,0,0,0,76,81,65,63,74,66,64,0,85,82,0,0,0,62
D20450029,Dwayne,Masturzo,R,R,P,[],True,2027-05-16,68,175,Unknown,medium,brown,mustache,RP,RP,,power_rp,0,0,0,0,48,44,47,0,52,50,49,52,52,48,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,72,73,71,67,75,70,70,0,71,0,0,0,0,63
D20450030,Percy,Walker,L,R,3B,[],False,2027-03-27,70,242,Unknown,dark,brown,clean_shaven,,,gap,,48,51,50,49,49,50,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,69,73,64,59,49,0,0,50,72,63,0,0,0,0,0,0,0,0,0,0,0,66
D20450031,Ricardo,Guerrero,R,R,P,[],True,2027-02-14,75,175,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,43,46,0,49,48,49,50,52,51,47,0,62,60,55,0,0,0,0,0,0,0,0,0,0,77,67,63,66,68,66,74,0,85,75,82,0,0,59
D20450032,Parker,Lueck,L,L,1B,[],False,2027-12-03,78,172,Unknown,medium,black,clean_shaven,,,power,,51,62,52,49,51,48,47,49,52,52,0,0,0,0,0,0,0,0,0,0,0,78,83,70,64,51,0,0,49,62,77,0,0,0,0,0,0,0,0,0,0,0,69
D20450033,Cole,Gilday,R,R,SS,[],False,2027-07-24,71,205,Unknown,light,brown,clean_shaven,,,balanced,,48,50,48,49,52,52,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,72,62,77,75,52,0,0,48,74,69,0,0,0,0,0,0,0,0,0,0,0,67
D20450034,Xavier,Robinson,R,R,C,[],False,2027-08-22,78,181,Unknown,light,black,clean_shaven,,,average,,51,48,50,52,52,52,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,80,76,65,75,52,0,0,52,74,79,0,0,0,0,0,0,0,0,0,0,0,64
D20450035,Darwin,Ophus,L,L,P,[],True,2027-11-14,77,236,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,34,53,0,52,48,51,52,52,48,46,0,58,61,0,0,0,0,0,0,0,0,0,0,0,73,69,67,79,70,65,76,0,79,73,0,0,0,67
D20450036,Francisco,Vargas,R,R,LF,[],False,2027-09-16,72,178,Unknown,dark,brown,clean_shaven,,,balanced,,52,52,48,49,50,52,56,50,48,52,0,0,0,0,0,0,0,0,0,0,0,65,71,75,71,50,0,0,50,68,65,0,0,0,0,0,0,0,0,0,0,0,68
D20450037,Darnell,Allen,L,L,P,[],True,2027-03-15,73,194,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,53,54,0,48,51,48,50,52,52,51,62,60,0,0,0,0,0,0,0,0,0,0,0,0,69,66,73,74,76,77,70,89,75,0,0,0,0,64
D20450038,Leonardo,Dearinger,L,R,1B,[],False,2027-04-26,78,170,Unknown,dark,blonde,clean_shaven,,,gap,,50,48,48,49,50,48,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,70,65,67,65,50,0,0,51,72,58,0,0,0,0,0,0,0,0,0,0,0,63
D20450039,Sid,Broas,R,L,P,[],True,2027-06-21,71,233,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,63,55,0,52,48,52,50,52,49,50,55,58,58,0,53,0,0,0,0,0,0,0,0,0,72,61,62,69,62,79,72,84,78,76,0,71,0,68
D20450040,Yong,Choi,R,R,C,[],False,2027-01-14,78,183,Unknown,light,brown,clean_shaven,,,balanced,,52,52,51,51,52,49,54,52,49,49,0,0,0,0,0,0,0,0,0,0,0,65,69,75,78,52,0,0,52,66,71,0,0,0,0,0,0,0,0,0,0,0,60
D20450041,Jed,Mathes,R,R,LF,[],False,2027-04-04,69,234,Unknown,light,black,clean_shaven,,,spray,,57,48,48,49,49,48,56,52,52,49,0,0,0,0,0,0,0,0,0,0,0,76,66,77,69,49,0,0,52,75,74,0,0,0,0,0,0,0,0,0,0,0,65
D20450042,Basil,Montore,L,L,P,[],True,2027-08-27,70,173,Unknown,medium,black,goatee,RP,RP,,groundball_rp,0,0,0,0,49,49,54,0,48,48,48,50,52,52,49,57,0,55,61,0,0,0,0,0,0,0,0,0,0,60,60,79,70,77,72,70,74,0,69,78,0,0,48
D20450043,Fermin,Cuez,R,R,P,[],True,2027-05-09,75,219,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,49,0,49,48,52,50,52,52,46,53,53,65,0,0,0,0,0,0,0,0,0,0,0,60,68,68,63,68,75,72,82,64,90,0,0,0,72
D20450044,Guadalupe,Worosz,R,R,C,[],False,2027-01-13,72,205,Unknown,medium,black,clean_shaven,,,power,,48,58,51,49,50,51,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,67,69,69,68,50,0,0,51,59,66,0,0,0,0,0,0,0,0,0,0,0,68
D20450045,Sung,Pham,R,R,RF,[],False,2027-05-18,74,239,Unknown,light,brown,clean_shaven,,,spray,,59,48,51,49,48,49,55,50,51,50,0,0,0,0,0,0,0,0,0,0,0,82,67,61,68,48,0,0,50,65,71,0,0,0,0,0,0,0,0,0,0,0,64
D20450046,Micheal,Kanaris,R,R,2B,[],False,2027-12-01,74,193,Unknown,medium,black,clean_shaven,,,speed,,48,49,70,51,50,52,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,73,63,84,70,50,0,0,48,76,73,0,0,0,0,0,0,0,0,0,0,0,68
D20450047,Percy,White,R,R,P,[],True,2027-02-01,68,200,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,46,46,0,48,48,49,50,52,52,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,73,70,74,64,78,78,0,0,0,0,0,54
D20450048,Hector,Sanchez,L,L,P,[],True,2027-08-05,72,160,Unknown,light,black,mustache,RP,CL,,closer,0,0,0,0,55,59,52,0,50,48,49,52,52,49,49,56,55,65,0,0,0,0,0,0,0,0,0,0,0,66,60,68,77,77,60,65,85,75,89,0,0,0,55
D20450049,Fernando,Ramirez,R,R,P,[],True,2027-02-12,75,243,Unknown,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,52,49,0,52,52,50,50,52,50,52,57,58,60,0,0,0,0,0,0,0,0,0,0,0,75,75,65,75,66,71,78,75,78,85,0,0,0,58
D20450050,Cedric,Scott,R,R,LF,[],False,2027-03-07,69,179,Unknown,dark,brown,clean_shaven,,,power,,49,56,50,50,51,51,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,86,65,74,51,0,0,52,63,63,0,0,0,0,0,0,0,0,0,0,0,66
D20450051,Edward,Schlein,R,R,LF,[],False,2027-08-08,78,209,Unknown,light,brown,clean_shaven,,,average,,50,50,49,50,49,50,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,66,77,61,66,49,0,0,52,77,77,0,0,0,0,0,0,0,0,0,0,0,68
D20450052,Cristopher,Kole,S,R,C,[],False,2027-08-28,74,195,Unknown,medium,black,mustache,,,power,,49,56,51,51,48,50,48,49,52,48,0,0,0,0,0,0,0,0,0,0,0,62,84,76,72,48,0,0,49,78,78,0,0,0,0,0,0,0,0,0,0,0,73
D20450053,Cedric,Gaines,L,R,3B,[],False,2027-02-13,75,231,Unknown,dark,brown,clean_shaven,,,balanced,,48,52,48,49,50,48,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,65,64,63,72,50,0,0,51,74,68,0,0,0,0,0,0,0,0,0,0,0,66
D20450054,Anderson,Lutes,S,R,P,[],True,2027-03-12,71,250,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,50,0,50,51,49,52,52,52,50,0,61,59,0,56,0,0,0,0,0,0,0,0,0,69,66,67,80,75,70,60,0,84,81,0,70,0,58
D20450055,Sydney,Blue,R,R,P,[],True,2027-07-02,74,217,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,59,50,0,51,49,52,52,52,49,50,61,61,62,0,56,0,0,0,0,0,0,0,0,0,74,71,66,82,71,61,60,71,85,82,0,67,0,63
D20450056,Fernando,Rivera,L,L,1B,[],False,2027-11-08,75,217,Unknown,light,brown,clean_shaven,,,average,,48,49,49,49,50,48,48,48,48,49,0,0,0,0,0,0,0,0,0,0,0,70,76,78,62,50,0,0,48,65,66,0,0,0,0,0,0,0,0,0,0,0,62
D20450057,Percy,Gaines,S,L,P,[],True,2027-10-09,73,175,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,56,0,48,48,52,50,52,52,46,0,54,65,0,0,0,0,0,0,0,0,0,0,0,76,59,67,73,75,67,73,0,68,95,0,0,0,60
D20450058,Bradly,Matros,L,L,1B,[],False,2027-02-03,68,231,Unknown,medium,black,clean_shaven,,,average,,51,51,52,52,49,51,47,50,48,52,0,0,0,0,0,0,0,0,0,0,0,74,75,77,72,49,0,0,50,72,68,0,0,0,0,0,0,0,0,0,0,0,66
D20450059,Shelton,Turziano,R,R,RF,[],False,2027-05-16,68,243,Unknown,dark,brown,clean_shaven,,,power,,52,63,52,51,48,50,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,82,82,71,73,48,0,0,51,79,64,0,0,0,0,0,0,0,0,0,0,0,72
D20450060,Hollis,Pumarejo,S,L,P,[],True,2027-07-21,74,161,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,52,53,0,52,51,49,50,52,48,51,57,0,0,58,0,0,0,0,0,0,0,0,0,0,81,65,78,70,70,74,73,67,0,0,87,0,0,56
D20450061,Guadalupe,Worosz,R,R,P,[],True,2027-02-04,73,210,Unknown,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,53,49,0,50,49,50,52,52,49,49,59,0,58,0,0,0,0,0,0,0,0,0,0,0,79,63,72,79,69,73,74,72,0,74,0,0,0,62
D20450062,Francisco,Morales,S,R,RF,[],False,2027-03-14,71,207,Unknown,light,black,clean_shaven,,,power,,50,57,51,49,51,50,50,49,52,50,0,0,0,0,0,0,0,0,0,0,0,69,87,72,69,51,0,0,49,74,68,0,0,0,0,0,0,0,0,0,0,0,73
D20450063,Tyrone,Robinson,L,L,LF,['3B'],False,2027-10-01,69,196,Unknown,dark,blonde,clean_shaven,,,elite_speed,,51,52,85,49,48,52,46,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,62,99,67,48,0,0,50,62,70,0,0,0,0,0,0,0,0,0,0,0,69
D20450064,Monte,Yeo,R,R,P,[],True,2027-07-19,72,210,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,46,0,52,52,51,50,52,50,51,53,53,65,0,0,0,0,0,0,0,0,0,0,0,68,79,64,74,69,69,79,71,70,94,0,0,0,55
D20450065,Gilbert,Defranco,R,R,P,[],True,2027-06-21,72,236,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,41,48,0,49,49,49,50,52,49,49,53,61,59,0,56,0,0,0,0,0,0,0,0,0,68,59,64,78,62,77,69,64,90,76,0,79,0,61
D20450066,Cleveland,Branine,R,R,P,[],True,2027-04-26,71,244,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,53,46,0,51,48,50,51,52,49,47,0,59,62,0,0,0,0,0,0,0,0,0,0,0,67,62,69,81,61,69,77,0,70,81,0,0,0,60
D20450067,Cedric,Wright,S,R,C,[],False,2027-06-04,75,178,Unknown,dark,brown,clean_shaven,,,gap,,50,51,51,49,49,52,51,51,52,50,0,0,0,0,0,0,0,0,0,0,0,61,73,74,62,49,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,64
D20450068,Eddy,Caffarel,R,R,P,[],True,2027-09-17,75,165,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,48,0,49,51,51,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,68,63,82,61,62,59,0,0,82,0,0,0,63
D20450069,Raul,Rivera,R,R,CF,[],False,2027-04-01,68,165,Unknown,dark,brown,clean_shaven,,,power,,51,59,50,50,51,48,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,67,80,76,61,51,0,0,50,80,60,0,0,0,0,0,0,0,0,0,0,0,73
D20450070,Luis,Ramos,R,R,P,[],True,2027-10-09,70,196,Unknown,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,51,60,48,0,50,52,48,51,52,51,52,0,60,62,0,0,0,0,0,0,0,0,0,0,0,68,78,76,68,58,71,78,0,87,76,0,0,0,55
D20450071,Alejandro,Perez,L,R,C,[],False,2027-04-12,72,206,Unknown,medium,black,clean_shaven,,,elite_speed,,55,49,95,49,51,48,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,80,79,99,77,51,0,0,50,78,68,0,0,0,0,0,0,0,0,0,0,0,68
D20450072,Martin,Shinnick,L,R,1B,[],False,2027-08-10,76,248,Unknown,light,blonde,clean_shaven,,,gap,,49,49,50,50,50,52,44,48,48,51,0,0,0,0,0,0,0,0,0,0,0,59,69,67,77,50,0,0,48,58,76,0,0,0,0,0,0,0,0,0,0,0,72
D20450073,Alejandro,Sanchez,L,L,P,[],True,2027-12-28,68,240,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,48,53,0,51,50,48,50,52,50,49,58,60,62,53,0,0,0,0,0,0,0,0,0,0,63,72,77,66,61,76,79,74,84,85,68,0,0,57
D20450074,Jose,Martinez,R,R,P,[],True,2027-08-15,77,199,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,52,50,0,50,52,50,51,52,50,51,58,62,59,0,0,0,0,0,0,0,0,0,0,0,80,73,76,82,72,77,78,79,73,83,0,0,0,57
D20450075,Mauricio,Reyolds,R,R,RF,[],False,2027-07-14,73,196,Unknown,light,brown,clean_shaven,,,power,,48,58,52,49,51,48,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,77,85,65,67,51,0,0,50,74,71,0,0,0,0,0,0,0,0,0,0,0,68
D20450076,Raul,Martinez,R,R,C,[],False,2027-12-09,77,180,Unknown,dark,black,goatee,,,balanced,,49,50,52,51,49,51,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,63,62,63,66,49,0,0,51,75,63,0,0,0,0,0,0,0,0,0,0,0,69
D20450077,Lou,Artale,R,R,3B,[],False,2027-08-26,71,238,Unknown,dark,brown,clean_shaven,,,power,,51,60,48,49,51,52,56,50,52,48,0,0,0,0,0,0,0,0,0,0,0,70,75,70,64,51,0,0,50,62,69,0,0,0,0,0,0,0,0,0,0,0,73
D20450078,Dwain,Pesta,R,R,RF,[],False,2027-06-08,76,226,Unknown,dark,black,mustache,,,balanced,,48,51,49,49,49,52,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,76,77,72,79,49,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,65
D20450079,Jose,Lopez,R,R,RF,[],False,2027-02-06,69,207,Unknown,dark,brown,goatee,,,average,,50,48,52,51,51,50,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,78,70,61,51,0,0,51,76,75,0,0,0,0,0,0,0,0,0,0,0,68
D20450080,Stacy,Legere,R,R,2B,[],False,2027-06-27,71,237,Unknown,dark,brown,clean_shaven,,,balanced,,51,49,52,51,48,48,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,62,75,68,81,48,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,67
D20450081,Kerry,Demer,R,R,2B,[],False,2027-11-08,68,165,Unknown,light,black,clean_shaven,,,gap,,51,49,48,50,50,50,55,49,48,52,0,0,0,0,0,0,0,0,0,0,0,71,74,69,68,50,0,0,49,67,73,0,0,0,0,0,0,0,0,0,0,0,69
D20450082,Orville,Lotti,R,R,P,[],True,2027-02-15,77,197,Unknown,dark,blonde,mustache,RP,SP,,groundball_sp,0,0,0,0,50,54,46,0,50,49,52,50,52,49,47,53,0,57,59,0,0,0,0,0,0,0,0,0,0,60,62,62,65,69,65,71,68,0,84,79,0,0,62
D20450083,Rufus,Jackson,R,R,C,[],False,2027-10-27,70,227,Unknown,medium,black,clean_shaven,,,balanced,,50,50,51,49,52,49,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,67,71,71,79,52,0,0,50,61,78,0,0,0,0,0,0,0,0,0,0,0,62
D20450084,Carlos,Ramirez,R,R,P,[],True,2027-12-24,71,163,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,49,0,49,50,52,52,52,50,50,0,55,53,58,0,0,0,0,0,0,0,0,0,0,72,77,66,62,80,65,64,0,66,70,80,0,0,58
D20450085,Nathan,Sanghani,R,R,2B,[],False,2027-04-05,68,179,Unknown,dark,blonde,clean_shaven,,,spray,,59,51,52,50,51,50,56,50,52,49,0,0,0,0,0,0,0,0,0,0,0,78,79,82,80,51,0,0,50,70,63,0,0,0,0,0,0,0,0,0,0,0,66
D20450086,Tyrone,Gaines,R,R,P,[],True,2027-02-09,70,165,Unknown,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,61,47,0,48,51,48,50,52,49,53,61,61,57,0,0,0,0,0,0,0,0,0,0,0,61,75,62,71,74,75,75,88,80,77,0,0,0,60
D20450087,Sterling,Baeskens,R,R,P,[],True,2027-06-22,76,172,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,59,50,0,49,49,51,51,52,52,50,0,62,60,0,55,0,0,0,0,0,0,0,0,0,73,74,62,72,62,76,77,0,72,76,0,84,0,57
D20450088,Malik,Scott,R,R,C,[],False,2027-09-09,75,212,Unknown,light,brown,clean_shaven,,,spray,,55,48,49,49,48,51,56,48,50,51,0,0,0,0,0,0,0,0,0,0,0,79,68,61,71,48,0,0,48,71,75,0,0,0,0,0,0,0,0,0,0,0,65
D20450089,Charlie,Stchur,S,R,P,[],True,2027-09-28,70,176,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,48,0,52,51,51,50,52,48,52,58,0,60,0,0,0,0,0,0,0,0,0,0,0,68,68,66,77,73,67,75,87,0,76,0,0,0,66
D20450090,Elmo,Igbal,R,R,C,[],False,2027-07-11,72,184,Unknown,medium,black,goatee,,,power,,52,58,51,50,48,50,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,65,71,81,70,48,0,0,50,74,65,0,0,0,0,0,0,0,0,0,0,0,70
