player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20460036,Fernando,Cruz,R,R,P,[],True,2028-02-16,71,208,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,59,47,0,48,48,52,50,52,50,47,53,57,65,0,0,0,0,0,0,0,0,0,0,0,64,61,74,73,79,70,67,73,69,75,0,0,0,59
D20460037,Dirk,Maraia,R,R,LF,[],False,2028-08-18,74,177,Unknown,dark,brown,clean_shaven,,,balanced,,50,52,52,49,52,51,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,60,79,68,74,52,0,0,49,63,80,0,0,0,0,0,0,0,0,0,0,0,64
D20460038,Dwayne,Mikolon,L,R,P,[],True,2028-11-23,69,195,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,51,49,0,50,48,51,50,52,52,49,0,58,61,0,56,0,0,0,0,0,0,0,0,0,72,65,70,76,69,73,75,0,68,73,0,77,0,65
D20460039,Ricardo,Rodriguez,S,R,P,[],True,2028-03-19,69,195,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,47,0,52,52,48,52,52,52,52,57,53,65,0,0,0,0,0,0,0,0,0,0,0,77,70,78,66,67,67,81,70,66,82,0,0,0,53
D20460040,Cedric,Baker,R,L,P,[],True,2028-11-08,71,179,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,63,54,0,50,48,50,50,52,52,48,0,58,61,0,0,0,0,0,0,0,0,0,0,0,78,69,77,76,71,75,60,0,86,79,0,0,0,60
D20460041,Jermaine,Allen,R,R,1B,[],False,2028-09-07,69,218,Unknown,dark,blonde,mustache,,,gap,,50,52,51,51,51,52,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,77,73,66,63,51,0,0,49,79,76,0,0,0,0,0,0,0,0,0,0,0,72
D20460042,Jamie,Chafin,R,R,RF,[],False,2028-06-02,75,189,Unknown,light,red,clean_shaven,,,balanced,,48,51,48,48,49,50,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,65,70,64,67,49,0,0,52,60,75,0,0,0,0,0,0,0,0,0,0,0,70
D20460043,Jermaine,Allen,R,R,C,[],False,2028-08-02,78,240,Unknown,medium,black,clean_shaven,,,average,,51,51,51,49,49,51,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,67,69,65,76,49,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,65
D20460044,Percy,Washington,S,R,P,[],True,2028-11-15,68,196,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,51,49,0,49,50,48,52,52,51,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,66,76,77,76,69,72,75,77,0,0,0,0,0,60
D20460045,Carter,Hurtgen,R,R,SS,[],False,2028-10-03,73,203,Unknown,light,brown,clean_shaven,,,spray,,56,48,52,50,49,50,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,84,68,74,75,49,0,0,52,74,62,0,0,0,0,0,0,0,0,0,0,0,67
D20460046,Percy,Jefferson,R,R,P,[],True,2028-08-05,69,178,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,65,49,0,52,52,52,51,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,74,70,64,66,64,73,0,0,75,0,0,0,62
D20460047,Jermaine,Scott,R,R,SS,[],False,2028-02-09,77,176,Unknown,medium,black,clean_shaven,,,balanced,,50,52,49,49,49,51,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,67,82,68,62,49,0,0,52,60,68,0,0,0,0,0,0,0,0,0,0,0,62
D20460048,Ronny,Kerksiek,L,R,C,[],False,2028-11-12,78,250,Unknown,medium,brown,clean_shaven,,,average,,51,51,51,49,49,51,47,51,49,50,0,0,0,0,0,0,0,0,0,0,0,66,80,66,60,49,0,0,51,61,69,0,0,0,0,0,0,0,0,0,0,0,78
D20460049,Jan,Birdo,R,R,P,[],True,2028-09-05,69,224,Unknown,light,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,49,60,48,0,51,52,51,51,52,48,50,0,0,55,60,0,0,0,0,0,0,0,0,0,0,79,70,67,82,62,66,68,0,0,78,89,0,0,59
D20460050,Michael,Sartore,R,R,P,[],True,2028-08-11,70,195,Unknown,medium,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,58,47,0,50,51,51,52,52,52,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,76,68,70,77,81,74,65,85,0,0,0,0,0,57
D20460051,Xavier,Washington,R,R,P,[],True,2028-11-18,77,228,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,47,0,52,48,50,50,52,48,49,0,54,65,0,0,0,0,0,0,0,0,0,0,0,68,69,69,64,61,75,67,0,82,95,0,0,0,70
D20460052,Lon,Flannigan,R,R,P,[],True,2028-01-22,77,195,Unknown,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,56,46,0,52,51,51,52,52,51,50,53,55,53,60,0,0,0,0,0,0,0,0,0,0,72,81,77,76,71,75,68,74,74,74,77,0,0,64
D20460053,Manuel,Guerrero,L,R,C,[],False,2028-06-12,74,192,Unknown,medium,black,clean_shaven,,,spray,,58,49,49,51,50,49,44,52,51,50,0,0,0,0,0,0,0,0,0,0,0,88,74,61,67,50,0,0,52,62,77,0,0,0,0,0,0,0,0,0,0,0,65
D20460054,Cristopher,Kole,L,L,P,[],True,2028-10-26,72,195,Unknown,dark,blonde,beard,RP,RP,,finesse_rp,0,0,0,0,50,54,53,0,51,52,52,50,52,48,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,69,80,79,69,80,65,80,0,76,0,0,0,0,53
D20460055,Taylor,Arave,R,R,P,[],True,2028-09-08,68,166,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,48,0,48,49,49,50,52,49,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,61,74,69,75,75,77,59,85,0,92,0,0,0,59
D20460056,Nigel,Bielecki,R,R,C,[],False,2028-01-27,72,181,Unknown,medium,brown,clean_shaven,,,speed,,50,48,70,51,49,51,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,68,70,96,78,49,0,0,51,60,67,0,0,0,0,0,0,0,0,0,0,0,69
D20460057,Randy,Escorcia,R,R,P,[],True,2028-02-04,74,231,Unknown,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,56,50,0,49,48,49,50,52,51,50,55,59,61,0,0,0,0,0,0,0,0,0,0,0,68,73,61,66,59,62,69,65,85,72,0,0,0,52
D20460058,Marcelino,Terbush,R,R,SS,[],False,2028-08-12,72,242,Unknown,medium,black,clean_shaven,,,spray,,61,50,49,52,49,50,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,82,77,61,72,49,0,0,50,80,61,0,0,0,0,0,0,0,0,0,0,0,61
D20460059,Ricardo,Torres,R,R,2B,[],False,2028-06-20,74,200,Unknown,dark,brown,clean_shaven,,,speed,,52,51,70,50,48,52,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,70,66,93,61,48,0,0,50,61,58,0,0,0,0,0,0,0,0,0,0,0,68
D20460060,Hector,Vasquez,S,R,P,[],True,2028-03-01,77,192,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,44,49,0,48,50,50,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,60,78,66,66,74,65,0,0,92,0,0,0,62
D20460061,Jorge,Ramos,R,R,2B,[],False,2028-01-28,69,244,Unknown,light,black,beard,,,spray,,58,51,51,52,51,49,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,65,81,76,51,0,0,52,70,63,0,0,0,0,0,0,0,0,0,0,0,67
D20460062,Yong,Le,R,R,P,[],True,2028-02-28,71,160,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,47,47,0,48,49,52,51,52,48,47,0,0,0,59,0,0,0,0,0,0,0,0,0,0,58,72,62,64,74,63,71,0,0,0,86,0,0,62
D20460063,Cecil,Burgoyne,R,R,P,[],True,2028-07-01,78,227,Unknown,light,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,55,50,0,48,50,51,52,52,51,50,59,59,56,0,0,0,0,0,0,0,0,0,0,0,77,71,76,62,80,62,70,87,70,69,0,0,0,59
D20460064,Whitney,Lastufka,R,R,P,[],True,2028-07-11,76,244,Unknown,medium,black,beard,RP,SP,,groundball_sp,0,0,0,0,49,47,47,0,49,49,50,50,52,51,51,0,0,57,61,0,0,0,0,0,0,0,0,0,0,63,69,77,63,78,77,69,0,0,82,91,0,0,65
D20460065,Eduardo,Cruz,R,R,P,[],True,2028-02-04,74,177,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,54,47,0,50,50,50,50,52,50,52,59,62,58,53,0,0,0,0,0,0,0,0,0,0,61,77,61,62,76,77,73,76,74,75,67,0,0,62
D20460066,Ricardo,Flores,S,R,1B,[],False,2028-10-09,71,195,Unknown,medium,brown,clean_shaven,,,power,,51,61,50,52,51,52,51,48,49,51,0,0,0,0,0,0,0,0,0,0,0,81,90,69,72,51,0,0,48,62,72,0,0,0,0,0,0,0,0,0,0,0,69
D20460067,Raul,Martinez,R,R,SS,[],False,2028-12-14,71,166,Unknown,medium,black,goatee,,,spray,,59,52,51,50,50,52,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,76,74,80,66,50,0,0,49,63,77,0,0,0,0,0,0,0,0,0,0,0,76
D20460068,Damon,Bossick,R,R,C,[],False,2028-04-03,73,226,Unknown,light,brown,clean_shaven,,,balanced,,50,51,52,49,51,50,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,71,76,75,61,51,0,0,52,72,74,0,0,0,0,0,0,0,0,0,0,0,64
D20460069,Manuel,Ortiz,L,R,P,[],True,2028-03-11,73,200,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,53,48,0,51,49,52,50,52,52,50,0,60,59,0,54,0,0,0,0,0,0,0,0,0,80,75,64,82,64,65,61,0,70,76,0,69,0,65
D20460070,Percy,Young,R,R,P,[],True,2028-10-24,75,204,Unknown,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,50,50,0,51,48,52,51,52,48,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,69,72,72,64,65,70,60,0,83,93,0,0,0,64
D20460071,Juan,Cruz,L,L,P,[],True,2028-05-01,70,215,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,67,56,0,50,51,49,52,52,48,51,0,55,0,59,0,0,0,0,0,0,0,0,0,0,77,77,72,77,60,61,69,0,81,0,83,0,0,66
D20460072,Deshawn,Taylor,L,L,CF,[],False,2028-12-26,69,214,Unknown,light,black,clean_shaven,,,average,,51,50,50,50,52,51,47,49,50,50,0,0,0,0,0,0,0,0,0,0,0,72,65,71,63,52,0,0,49,64,64,0,0,0,0,0,0,0,0,0,0,0,63
D20460073,Carlos,Delgado,R,R,P,[],True,2028-08-21,76,237,Unknown,dark,blonde,beard,RP,SP,,power_sp,0,0,0,0,52,57,48,0,49,51,51,50,52,52,50,0,62,60,0,0,0,0,0,0,0,0,0,0,0,59,66,73,65,81,71,75,0,84,89,0,0,0,66
D20460074,Gaston,Sobe,R,R,C,[],False,2028-01-26,69,177,Unknown,light,red,clean_shaven,,,average,,52,50,51,51,52,50,56,51,51,49,0,0,0,0,0,0,0,0,0,0,0,81,65,68,77,52,0,0,51,65,63,0,0,0,0,0,0,0,0,0,0,0,74
D20460075,Roberto,Martinez,R,R,P,[],True,2028-02-23,78,214,Unknown,medium,black,beard,RP,SP,,balanced_sp,0,0,0,0,49,57,49,0,49,50,51,50,52,51,49,58,59,62,0,0,0,0,0,0,0,0,0,0,0,75,61,64,80,76,69,60,79,74,89,0,0,0,66
D20460076,Roberto,Martinez,R,R,3B,[],False,2028-11-07,76,189,Unknown,medium,black,beard,,,average,,52,48,49,51,51,48,56,49,51,48,0,0,0,0,0,0,0,0,0,0,0,70,73,75,62,51,0,0,49,67,73,0,0,0,0,0,0,0,0,0,0,0,65
D20460077,Percy,Washington,R,R,CF,[],False,2028-09-14,71,186,Unknown,medium,blonde,clean_shaven,,,speed,,51,50,70,51,49,50,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,67,63,93,63,49,0,0,52,78,73,0,0,0,0,0,0,0,0,0,0,0,70
D20460078,Luis,Ramos,R,R,2B,[],False,2028-12-23,68,217,Unknown,light,black,clean_shaven,,,spray,,61,49,48,50,48,50,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,75,59,67,69,48,0,0,51,63,66,0,0,0,0,0,0,0,0,0,0,0,59
D20460079,Wilfredo,Neubaum,R,R,SS,[],False,2028-02-21,68,193,Unknown,dark,blonde,goatee,,,average,,48,52,52,49,50,51,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,64,72,62,76,50,0,0,49,73,69,0,0,0,0,0,0,0,0,0,0,0,73
D20460080,Cedric,Carter,R,R,P,[],True,2028-03-24,71,177,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,55,49,0,49,49,50,50,52,49,48,0,56,0,58,0,0,0,0,0,0,0,0,0,0,79,73,63,66,69,72,68,0,75,0,87,0,0,54
D20460081,Francisco,Hernandez,R,R,RF,[],False,2028-10-18,72,181,Unknown,dark,red,clean_shaven,,,elite_speed,,49,48,85,50,52,49,52,51,50,48,0,0,0,0,0,0,0,0,0,0,0,67,58,99,66,52,0,0,51,68,75,0,0,0,0,0,0,0,0,0,0,0,64
D20460082,Florentino,Labuff,R,R,C,[],False,2028-10-28,77,166,Unknown,dark,brown,clean_shaven,,,spray,,58,49,52,51,50,48,52,52,52,48,0,0,0,0,0,0,0,0,0,0,0,71,62,75,77,50,0,0,52,79,67,0,0,0,0,0,0,0,0,0,0,0,69
D20460083,Francisco,Ortiz,L,L,P,[],True,2028-09-12,71,208,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,57,55,0,52,49,51,50,52,49,47,55,61,60,53,0,0,0,0,0,0,0,0,0,0,74,64,60,69,63,60,76,66,88,89,74,0,0,58
D20460084,Jamal,Scott,R,R,SS,[],False,2028-01-10,73,177,Unknown,light,black,clean_shaven,,,spray,,58,52,48,51,48,50,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,83,82,77,74,48,0,0,49,78,62,0,0,0,0,0,0,0,0,0,0,0,73
D20460085,Salvatore,Barbie,R,R,P,[],True,2028-12-17,69,177,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,55,46,0,49,48,52,52,52,49,50,60,0,61,0,0,0,0,0,0,0,0,0,0,0,61,69,72,77,69,71,77,77,0,83,0,0,0,54
D20460086,Salvatore,Barbie,R,R,1B,[],False,2028-06-07,71,162,Unknown,dark,black,clean_shaven,,,average,,49,50,52,51,48,49,56,50,52,49,0,0,0,0,0,0,0,0,0,0,0,71,76,67,71,48,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,66
D20460087,Deshawn,King,R,R,RF,['1B'],False,2028-11-08,69,197,Unknown,dark,brown,clean_shaven,,,balanced,,52,50,50,50,51,48,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,70,78,67,79,51,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,63
D20460088,Alonzo,Strait,L,L,P,[],True,2028-06-01,77,232,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,63,52,0,49,50,48,50,52,49,49,62,60,0,53,0,0,0,0,0,0,0,0,0,0,73,77,65,69,68,74,69,92,73,0,83,0,0,63
D20460089,Augustine,Kaai,R,R,P,[],True,2028-04-06,68,242,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,57,48,0,51,52,50,50,52,52,53,62,58,0,0,0,0,0,0,0,0,0,0,0,0,73,75,77,67,77,74,64,76,73,0,0,0,0,58
D20460090,Harold,Ferdon,L,L,1B,[],False,2028-06-26,68,211,Unknown,medium,brown,beard,,,balanced,,51,51,49,52,49,49,47,51,49,49,0,0,0,0,0,0,0,0,0,0,0,80,61,62,81,49,0,0,51,64,65,0,0,0,0,0,0,0,0,0,0,0,67
