player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20550011,Carter,Hurtgen,L,L,P,[],True,2037-01-20,72,238,Unknown,dark,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,51,53,55,0,49,49,49,50,52,49,50,61,61,54,53,0,0,0,0,0,0,0,0,0,0,76,71,66,68,75,72,65,91,79,68,74,0,0,63
D20550012,Sung,Liu,S,L,1B,[],False,2037-12-25,78,175,Unknown,dark,brown,goatee,,,gap,,49,52,51,48,49,51,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,59,64,62,67,49,0,0,52,79,77,0,0,0,0,0,0,0,0,0,0,0,70
D20550013,Percy,White,S,L,P,[],True,2037-04-04,78,173,Unknown,dark,black,mustache,RP,RP,,groundball_rp,0,0,0,0,52,48,56,0,51,49,48,50,52,52,49,53,0,54,58,0,0,0,0,0,0,0,0,0,0,81,66,62,62,58,64,71,63,0,72,70,0,0,62
D20550014,Eduardo,Gonzalez,L,R,2B,['3B'],False,2037-09-04,77,248,Unknown,dark,black,clean_shaven,,,balanced,,52,50,52,49,48,48,48,51,52,51,0,0,0,0,0,0,0,0,0,0,0,67,72,63,71,48,0,0,51,82,65,0,0,0,0,0,0,0,0,0,0,0,63
D20550015,Gaston,Sobe,R,R,P,[],True,2037-11-25,76,213,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,49,0,52,48,51,51,52,48,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,73,65,68,68,80,70,62,87,0,80,0,0,0,69
D20550016,Tracy,Stitt,S,L,P,[],True,2037-08-11,78,162,Unknown,dark,black,beard,RP,SP,,power_sp,0,0,0,0,52,59,55,0,51,51,50,52,52,49,49,0,59,62,56,0,0,0,0,0,0,0,0,0,0,73,65,72,68,72,70,71,0,69,90,67,0,0,62
D20550017,Glen,Temby,L,R,C,[],False,2037-04-20,68,160,Unknown,medium,brown,clean_shaven,,,gap,,62,62,51,51,50,48,44,49,49,48,0,0,0,0,0,0,0,0,0,0,0,81,79,73,81,50,0,0,49,64,59,0,0,0,0,0,0,0,0,0,0,0,73
D20550018,Yong,Nguyen,R,R,1B,[],False,2037-01-03,69,241,Unknown,dark,brown,clean_shaven,,,power,,52,64,48,49,51,51,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,66,78,60,60,51,0,0,48,77,68,0,0,0,0,0,0,0,0,0,0,0,65
D20550019,Hector,Rodriguez,L,R,LF,[],False,2037-06-20,76,223,Unknown,light,black,mustache,,,gap,,48,51,48,51,48,49,46,50,50,49,0,0,0,0,0,0,0,0,0,0,0,62,80,58,75,48,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,65
D20550020,Vince,Lauckner,L,L,1B,[],False,2037-09-22,75,248,Unknown,dark,black,mustache,,,average,,48,49,51,50,51,48,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,65,79,65,80,51,0,0,52,63,72,0,0,0,0,0,0,0,0,0,0,0,63
D20550021,Sung,Nguyen,L,L,1B,[],False,2037-12-08,71,205,Unknown,medium,red,mustache,,,spray,,60,52,50,48,48,48,47,52,51,52,0,0,0,0,0,0,0,0,0,0,0,79,62,72,78,48,0,0,52,79,79,0,0,0,0,0,0,0,0,0,0,0,70
D20550022,Sid,Broas,L,R,P,[],True,2037-02-28,69,211,Unknown,medium,blonde,mustache,RP,SP,,balanced_sp,0,0,0,0,49,51,46,0,48,52,50,50,52,51,52,61,61,0,0,0,0,0,0,0,0,0,0,0,0,71,72,66,79,67,68,77,84,80,0,0,0,0,62
D20550023,Percy,Walker,R,R,CF,[],False,2037-01-10,74,203,Unknown,medium,black,mustache,,,balanced,,48,49,49,48,48,49,55,52,49,50,0,0,0,0,0,0,0,0,0,0,0,69,73,76,65,48,0,0,52,76,65,0,0,0,0,0,0,0,0,0,0,0,64
D20550024,Malik,Wright,R,R,2B,[],False,2037-09-24,77,171,Unknown,dark,black,clean_shaven,,,average,,49,48,52,49,50,48,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,66,78,71,74,50,0,0,49,80,74,0,0,0,0,0,0,0,0,0,0,0,60
D20550025,Fernando,Rivera,S,R,CF,[],False,2037-09-01,74,176,Unknown,medium,black,beard,,,spray,,54,48,52,49,51,48,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,69,63,68,62,51,0,0,48,73,59,0,0,0,0,0,0,0,0,0,0,0,58
D20550026,Son,Goslee,S,R,1B,[],False,2037-04-07,70,224,Unknown,medium,brown,clean_shaven,,,balanced,,51,51,49,50,51,50,48,48,50,48,0,0,0,0,0,0,0,0,0,0,0,74,68,63,62,51,0,0,48,72,72,0,0,0,0,0,0,0,0,0,0,0,69
D20550027,Ernesto,Segel,S,L,P,[],True,2037-11-15,75,230,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,52,0,52,50,49,50,52,51,52,0,54,65,0,0,0,0,0,0,0,0,0,0,0,64,68,80,76,74,62,71,0,83,92,0,0,0,62
D20550028,Francisco,Rivera,L,L,CF,[],False,2037-11-28,77,194,Unknown,medium,black,mustache,,,speed,,51,51,78,49,50,52,47,49,49,52,0,0,0,0,0,0,0,0,0,0,0,77,72,90,71,50,0,0,49,64,81,0,0,0,0,0,0,0,0,0,0,0,72
D20550029,Raul,Vargas,L,L,P,[],True,2037-07-16,68,181,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,53,0,48,49,49,50,52,50,47,54,0,65,0,0,0,0,0,0,0,0,0,0,0,59,66,71,67,79,75,57,83,0,87,0,0,0,57
D20550030,Luis,Ramos,R,R,P,[],True,2037-05-01,69,239,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,46,47,0,49,51,48,50,52,49,49,58,62,0,53,57,0,0,0,0,0,0,0,0,0,66,64,78,75,70,63,66,80,88,0,63,86,0,65
D20550031,Tyron,Hogsett,R,R,P,[],True,2037-08-05,75,183,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,60,50,0,52,52,52,52,52,51,53,0,60,59,0,0,0,0,0,0,0,0,0,0,0,76,79,62,75,82,72,82,0,84,69,0,0,0,62
D20550032,Tracy,Stitt,R,R,P,[],True,2037-07-26,68,244,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,63,46,0,48,48,52,50,52,48,50,60,59,61,0,0,0,0,0,0,0,0,0,0,0,59,67,64,71,64,68,69,82,89,90,0,0,0,66
D20550033,Jorge,Ramos,R,R,LF,[],False,2037-03-27,76,168,Unknown,medium,black,mustache,,,average,,50,52,50,51,49,51,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,68,62,68,62,49,0,0,51,72,78,0,0,0,0,0,0,0,0,0,0,0,70
D20550034,Mckinley,Fariello,L,R,P,[],True,2037-02-05,73,242,Unknown,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,45,50,0,50,52,49,52,52,49,50,60,58,60,0,0,0,0,0,0,0,0,0,0,0,70,76,76,65,63,66,77,71,73,71,0,0,0,55
D20550035,Eduardo,Martinez,R,R,CF,[],False,2037-11-22,69,191,Unknown,light,black,clean_shaven,,,speed,,51,52,70,49,50,48,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,71,78,95,60,50,0,0,49,64,61,0,0,0,0,0,0,0,0,0,0,0,64
D20550036,Jorge,Martinez,R,R,3B,[],False,2037-06-05,73,206,Unknown,dark,brown,clean_shaven,,,power,,50,56,50,49,52,49,56,48,49,51,0,0,0,0,0,0,0,0,0,0,0,79,84,68,71,52,0,0,48,64,78,0,0,0,0,0,0,0,0,0,0,0,75
D20550037,Wilfredo,Rathmann,L,L,P,[],True,2037-03-08,71,183,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,53,0,49,49,49,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,63,69,67,79,79,67,0,0,81,0,0,0,67
D20550038,Alejandro,Diaz,L,L,LF,[],False,2037-03-26,77,230,Unknown,medium,black,clean_shaven,,,balanced,,50,48,49,51,52,51,47,49,51,52,0,0,0,0,0,0,0,0,0,0,0,63,75,65,77,52,0,0,49,71,69,0,0,0,0,0,0,0,0,0,0,0,61
D20550039,Raul,Rivera,R,R,2B,[],False,2037-03-02,78,238,Unknown,light,black,clean_shaven,,,gap,,60,61,50,52,49,52,56,51,52,52,0,0,0,0,0,0,0,0,0,0,0,90,76,62,81,49,0,0,51,80,81,0,0,0,0,0,0,0,0,0,0,0,72
D20550040,Garfield,Perret,R,R,RF,[],False,2037-01-05,69,172,Unknown,medium,red,mustache,,,spray,,63,51,52,49,52,48,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,83,80,63,65,52,0,0,52,76,70,0,0,0,0,0,0,0,0,0,0,0,66
D20550041,Brenton,Jaremka,R,R,P,[],True,2037-11-17,72,200,Unknown,medium,black,mustache,RP,SP,,power_sp,0,0,0,0,48,58,48,0,51,51,50,50,52,49,53,0,59,62,0,0,0,0,0,0,0,0,0,0,0,68,79,70,72,63,61,77,0,83,91,0,0,0,56
D20550042,Jamal,Jackson,R,R,P,[],True,2037-03-15,76,177,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,39,49,0,49,52,49,50,52,50,54,53,0,53,60,0,0,0,0,0,0,0,0,0,0,78,78,71,69,73,63,80,66,0,78,78,0,0,56
D20550043,Clifton,Iman,R,R,1B,[],False,2037-08-10,69,213,Unknown,medium,brown,goatee,,,gap,,52,50,52,49,48,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,80,80,77,60,48,0,0,48,62,63,0,0,0,0,0,0,0,0,0,0,0,68
D20550044,Harvey,Shyu,R,R,1B,[],False,2037-10-18,72,190,Unknown,light,brown,goatee,,,power,,49,55,52,49,48,48,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,77,64,76,48,0,0,48,70,67,0,0,0,0,0,0,0,0,0,0,0,73
D20550045,Thaddeus,Ledlie,R,R,C,[],False,2037-05-17,75,245,Unknown,light,brown,clean_shaven,,,average,,50,48,50,51,50,52,55,52,48,51,0,0,0,0,0,0,0,0,0,0,0,76,70,69,76,50,0,0,52,68,62,0,0,0,0,0,0,0,0,0,0,0,70
D20550046,Xavier,Young,S,R,RF,[],False,2037-04-14,68,175,Unknown,medium,brown,beard,,,power,,48,60,52,49,49,50,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,63,77,63,75,49,0,0,49,69,70,0,0,0,0,0,0,0,0,0,0,0,73
D20550047,Rudolf,Alfero,L,L,P,[],True,2037-01-20,77,171,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,46,55,0,49,51,52,51,52,50,53,61,62,62,0,0,0,0,0,0,0,0,0,0,0,79,63,61,75,66,78,77,84,84,74,0,0,0,59
D20550048,Fernando,Rivera,R,R,C,[],False,2037-06-02,73,234,Unknown,light,brown,clean_shaven,,,spray,,63,52,48,49,48,51,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,81,66,76,68,48,0,0,48,69,58,0,0,0,0,0,0,0,0,0,0,0,77
D20550049,Carter,Hurtgen,R,R,C,[],False,2037-03-20,75,203,Unknown,dark,brown,clean_shaven,,,elite_speed,,50,48,85,49,50,48,53,48,50,50,0,0,0,0,0,0,0,0,0,0,0,72,63,99,72,50,0,0,48,79,72,0,0,0,0,0,0,0,0,0,0,0,67
D20550050,Ricardo,Diaz,R,R,P,[],True,2037-07-13,72,199,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,42,47,0,48,52,51,50,52,50,51,0,59,60,55,0,0,0,0,0,0,0,0,0,0,75,80,76,76,70,72,73,0,70,72,68,0,0,64
D20550051,Jose,Ramirez,L,L,P,[],True,2037-12-19,69,193,Unknown,light,red,beard,RP,SP,,workhorse_sp,0,0,0,0,52,48,56,0,49,50,52,50,52,49,50,58,58,0,0,0,0,0,0,0,0,0,0,0,0,61,77,61,70,74,73,61,68,71,0,0,0,0,64
D20550052,Jamal,Scott,R,R,SS,[],False,2037-06-26,70,249,Unknown,dark,black,goatee,,,balanced,,48,51,49,49,49,52,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,61,62,69,63,49,0,0,49,76,59,0,0,0,0,0,0,0,0,0,0,0,73
D20550053,Arden,Gadewoltz,L,R,2B,[],False,2037-09-14,70,201,Unknown,dark,brown,clean_shaven,,,gap,,49,50,50,50,49,52,46,49,52,49,0,0,0,0,0,0,0,0,0,0,0,64,78,78,80,49,0,0,49,71,68,0,0,0,0,0,0,0,0,0,0,0,60
D20550054,Garfield,Perret,L,R,SS,[],False,2037-01-19,72,193,Unknown,dark,brown,clean_shaven,,,average,,51,51,48,52,51,50,44,51,48,52,0,0,0,0,0,0,0,0,0,0,0,69,71,65,65,51,0,0,51,78,81,0,0,0,0,0,0,0,0,0,0,0,67
D20550055,Kelly,Elsaesser,S,R,1B,[],False,2037-09-22,74,249,Unknown,dark,brown,goatee,,,spray,,57,48,50,50,52,51,49,52,49,48,0,0,0,0,0,0,0,0,0,0,0,76,68,66,65,52,0,0,52,75,78,0,0,0,0,0,0,0,0,0,0,0,66
D20550056,Russel,Blackburn,L,L,RF,[],False,2037-03-26,73,181,Unknown,light,brown,clean_shaven,,,elite_speed,,52,50,94,50,48,49,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,62,70,99,64,48,0,0,51,68,72,0,0,0,0,0,0,0,0,0,0,0,62
D20550057,Russel,Blackburn,R,R,P,[],True,2037-07-21,78,169,Unknown,light,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,49,47,48,0,52,50,51,52,52,50,49,0,0,0,62,0,0,0,0,0,0,0,0,0,0,65,67,78,74,79,64,63,0,0,0,82,0,0,55
D20550058,Son,Grosso,R,R,1B,[],False,2037-04-06,77,193,Unknown,medium,brown,clean_shaven,,,balanced,,49,49,51,51,48,51,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,60,62,78,68,48,0,0,48,75,66,0,0,0,0,0,0,0,0,0,0,0,68
D20550059,Francisco,Rivera,L,L,P,[],True,2037-10-06,76,232,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,64,54,0,51,51,52,50,52,52,52,0,0,54,62,0,0,0,0,0,0,0,0,0,0,64,67,67,62,74,69,65,0,0,69,74,0,0,61
D20550060,Yong,Huang,R,R,RF,[],False,2037-12-07,68,173,Unknown,light,black,clean_shaven,,,average,,50,50,48,49,50,48,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,74,65,75,70,50,0,0,49,68,62,0,0,0,0,0,0,0,0,0,0,0,60
D20550061,Mel,Blatt,L,R,3B,[],False,2037-09-10,68,165,Unknown,dark,black,clean_shaven,,,average,,50,49,51,49,49,49,48,52,48,52,0,0,0,0,0,0,0,0,0,0,0,67,76,80,79,49,0,0,52,69,69,0,0,0,0,0,0,0,0,0,0,0,64
D20550062,Russel,Blackburn,L,L,LF,['CF'],False,2037-11-09,77,247,Unknown,light,black,clean_shaven,,,gap,,50,49,51,49,50,49,45,51,52,51,0,0,0,0,0,0,0,0,0,0,0,77,59,72,72,50,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,69
D20550063,Roberto,Torres,R,R,3B,[],False,2037-02-20,75,246,Unknown,light,black,clean_shaven,,,average,,50,50,49,49,51,51,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,61,73,60,65,51,0,0,52,63,73,0,0,0,0,0,0,0,0,0,0,0,71
D20550064,Anderson,Lutes,R,R,3B,[],False,2037-02-20,74,206,Unknown,light,black,clean_shaven,,,average,,48,52,48,49,52,52,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,78,72,77,60,52,0,0,48,63,60,0,0,0,0,0,0,0,0,0,0,0,63
D20550065,Juan,Delgado,R,R,P,[],True,2037-06-05,70,209,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,55,46,0,50,50,48,50,52,49,49,55,0,0,60,0,0,0,0,0,0,0,0,0,0,73,67,72,71,71,71,62,67,0,0,80,0,0,72
D20550066,Toby,Santorelli,R,R,3B,[],False,2037-07-19,68,193,Unknown,dark,black,clean_shaven,,,average,,48,49,51,49,49,49,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,74,62,74,73,49,0,0,51,67,66,0,0,0,0,0,0,0,0,0,0,0,66
D20550067,Donn,Maronge,R,R,SS,[],False,2037-11-01,68,197,Unknown,light,brown,clean_shaven,,,gap,,51,51,49,50,51,49,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,63,81,67,70,51,0,0,50,68,71,0,0,0,0,0,0,0,0,0,0,0,66
D20550068,Bradly,Matros,R,R,P,[],True,2037-11-18,76,209,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,64,50,0,49,50,49,50,52,49,52,62,59,57,0,0,0,0,0,0,0,0,0,0,0,60,60,62,70,70,69,73,91,73,68,0,0,0,66
D20550069,Ricardo,Vasquez,R,R,2B,[],False,2037-04-06,78,224,Unknown,dark,brown,clean_shaven,,,spray,,69,51,48,49,52,50,55,51,50,51,0,0,0,0,0,0,0,0,0,0,0,95,66,67,63,52,0,0,51,65,63,0,0,0,0,0,0,0,0,0,0,0,69
D20550070,Curt,Jozsa,L,R,3B,[],False,2037-07-15,71,198,Unknown,dark,blonde,clean_shaven,,,balanced,,50,48,50,49,52,49,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,72,65,79,78,52,0,0,52,68,61,0,0,0,0,0,0,0,0,0,0,0,80
D20550071,Vern,Winkelbauer,R,R,CF,[],False,2037-12-02,71,240,Unknown,medium,black,clean_shaven,,,balanced,,48,48,52,49,52,52,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,61,60,82,71,52,0,0,48,70,66,0,0,0,0,0,0,0,0,0,0,0,65
D20550072,Ricardo,Flores,R,R,CF,[],False,2037-01-03,76,238,Unknown,dark,brown,clean_shaven,,,average,,52,49,51,52,49,51,53,49,52,48,0,0,0,0,0,0,0,0,0,0,0,80,77,79,79,49,0,0,49,63,59,0,0,0,0,0,0,0,0,0,0,0,70
D20550073,Herman,Barriger,S,L,CF,[],False,2037-06-24,69,176,Unknown,light,brown,clean_shaven,,,power,,50,59,49,50,51,52,50,52,49,49,0,0,0,0,0,0,0,0,0,0,0,60,71,67,64,51,0,0,52,63,79,0,0,0,0,0,0,0,0,0,0,0,68
D20550074,Lynn,Dukette,S,R,P,[],True,2037-06-08,75,243,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,47,0,52,49,50,50,52,50,48,0,57,65,0,0,0,0,0,0,0,0,0,0,0,72,78,62,81,78,62,65,0,67,78,0,0,0,71
D20550075,Bob,Roediger,L,R,SS,[],False,2037-07-23,77,230,Unknown,medium,brown,clean_shaven,,,speed,,52,51,70,52,49,50,46,50,50,50,0,0,0,0,0,0,0,0,0,0,0,64,71,84,82,49,0,0,50,77,72,0,0,0,0,0,0,0,0,0,0,0,64
D20550076,Elbert,Bhola,R,R,LF,[],False,2037-10-26,74,185,Unknown,dark,brown,mustache,,,speed,,52,52,70,51,49,49,54,48,51,48,0,0,0,0,0,0,0,0,0,0,0,67,80,85,81,49,0,0,48,61,65,0,0,0,0,0,0,0,0,0,0,0,67
D20550077,Jefferson,Constante,R,R,1B,[],False,2037-07-12,76,221,Unknown,light,black,clean_shaven,,,balanced,,50,48,49,51,48,50,55,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,61,78,78,48,0,0,50,70,58,0,0,0,0,0,0,0,0,0,0,0,74
D20550078,Robert,Orhenkowski,R,R,P,[],True,2037-11-10,72,209,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,51,50,0,49,51,48,50,52,51,53,0,58,61,0,0,0,0,0,0,0,0,0,0,0,61,67,75,68,71,69,82,0,85,87,0,0,0,61
D20550079,Mauricio,Reyolds,L,L,P,[],True,2037-08-05,73,236,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,52,0,48,52,51,50,52,51,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,77,76,81,67,74,75,0,0,80,0,0,0,55
D20550080,Jamal,Scott,R,R,LF,[],False,2037-12-26,78,214,Unknown,medium,black,clean_shaven,,,speed,,52,51,77,51,48,50,53,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,74,99,70,48,0,0,52,72,79,0,0,0,0,0,0,0,0,0,0,0,63
D20550081,Malik,Green,S,R,2B,[],False,2037-01-01,71,217,Unknown,light,brown,clean_shaven,,,speed,,49,48,70,48,48,50,51,50,49,51,0,0,0,0,0,0,0,0,0,0,0,75,59,99,63,48,0,0,50,75,78,0,0,0,0,0,0,0,0,0,0,0,73
D20550082,Sherman,Cusworth,S,R,P,['1B'],True,2037-08-09,71,203,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,47,0,51,50,52,50,52,51,49,55,57,65,0,0,0,0,0,0,0,0,0,0,0,63,69,66,65,62,75,64,67,75,87,0,0,0,72
D20550083,Malik,Washington,L,R,C,[],False,2037-07-01,75,180,Unknown,light,brown,clean_shaven,,,balanced,,52,51,50,52,51,52,46,50,48,48,0,0,0,0,0,0,0,0,0,0,0,64,62,70,63,51,0,0,50,65,66,0,0,0,0,0,0,0,0,0,0,0,64
D20550084,Fernando,Ortiz,L,L,1B,[],False,2037-04-15,69,228,Unknown,dark,black,clean_shaven,,,power,,49,56,48,48,51,48,44,51,49,50,0,0,0,0,0,0,0,0,0,0,0,73,71,67,66,51,0,0,51,72,66,0,0,0,0,0,0,0,0,0,0,0,70
D20550085,Isaiah,Mone,L,L,P,[],True,2037-08-15,69,205,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,60,55,0,49,52,49,51,52,48,52,0,58,0,0,0,0,0,0,0,0,0,0,0,0,65,73,64,75,62,71,77,0,79,0,0,0,0,58
D20550086,Yong,Yamamoto,R,R,P,[],True,2037-01-13,70,245,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,66,49,0,50,52,50,50,52,51,50,56,60,60,0,55,0,0,0,0,0,0,0,0,0,69,68,77,68,74,69,71,71,88,82,0,82,0,55
D20550087,Yong,Li,S,L,P,[],True,2037-02-19,71,196,Unknown,light,black,mustache,RP,RP,,groundball_rp,0,0,0,0,51,51,52,0,52,51,48,50,52,52,50,0,0,0,59,0,0,0,0,0,0,0,0,0,0,65,68,73,65,61,68,60,0,0,0,81,0,0,58
D20550088,Dion,Groshek,R,R,P,[],True,2037-04-28,71,184,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,63,46,0,49,52,51,50,52,48,54,57,0,0,59,0,0,0,0,0,0,0,0,0,0,59,63,75,73,65,61,68,77,0,0,81,0,0,50
D20550089,Whitney,Lastufka,R,R,2B,[],False,2037-11-02,68,210,Unknown,medium,blonde,clean_shaven,,,balanced,,51,48,49,51,50,50,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,62,67,78,77,50,0,0,48,68,61,0,0,0,0,0,0,0,0,0,0,0,69
D20550090,Alejandro,Mendoza,L,L,P,[],True,2037-12-15,69,199,Unknown,medium,brown,beard,RP,SP,,groundball_sp,0,0,0,0,48,44,52,0,50,49,49,50,52,49,50,0,0,54,62,0,0,0,0,0,0,0,0,0,0,71,60,66,69,75,62,70,0,0,79,72,0,0,55
