player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20480030,Hector,Gomez,S,R,2B,['3B'],False,2030-02-16,70,184,Unknown,light,brown,clean_shaven,,,average,,52,48,49,51,52,52,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,74,72,78,62,52,0,0,52,62,80,0,0,0,0,0,0,0,0,0,0,0,71
D20480031,Eduardo,Rivera,R,R,3B,[],False,2030-01-11,74,204,Unknown,light,black,clean_shaven,,,balanced,,51,49,52,49,48,48,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,66,75,62,63,48,0,0,50,72,70,0,0,0,0,0,0,0,0,0,0,0,68
D20480032,Sung,Patel,R,R,P,[],True,2030-03-19,68,242,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,58,50,0,48,49,52,52,52,49,51,60,59,0,56,0,0,0,0,0,0,0,0,0,0,71,69,78,78,82,78,76,82,86,0,83,0,0,61
D20480033,Nathaniel,Szydlowski,L,L,P,[],True,2030-06-19,68,237,Unknown,medium,blonde,mustache,RP,CL,,closer,0,0,0,0,55,64,53,0,52,52,49,50,52,49,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,75,69,63,61,72,83,0,0,90,0,0,0,62
D20480034,Ronny,Thurstonson,R,R,P,[],True,2030-12-14,68,177,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,49,0,52,49,50,51,52,52,51,55,56,65,0,0,0,0,0,0,0,0,0,0,0,80,74,65,72,80,64,69,78,81,94,0,0,0,61
D20480035,Alejandro,Perez,L,R,P,[],True,2030-06-08,71,201,Unknown,dark,black,beard,RP,CL,,closer,0,0,0,0,55,46,46,0,52,52,48,50,52,48,54,57,0,65,0,0,0,0,0,0,0,0,0,0,0,80,66,75,71,67,70,80,83,0,88,0,0,0,63
D20480036,Esteban,Vancise,L,L,1B,[],False,2030-06-01,75,227,Unknown,dark,blonde,beard,,,balanced,,51,52,51,49,50,48,47,49,48,51,0,0,0,0,0,0,0,0,0,0,0,68,73,64,64,50,0,0,49,76,61,0,0,0,0,0,0,0,0,0,0,0,61
D20480037,Dennis,Andelman,R,R,2B,[],False,2030-10-23,73,237,Unknown,light,blonde,goatee,,,spray,,64,52,51,49,51,51,55,48,50,51,0,0,0,0,0,0,0,0,0,0,0,92,68,63,73,51,0,0,48,73,62,0,0,0,0,0,0,0,0,0,0,0,60
D20480038,Anderson,Lutes,L,R,3B,[],False,2030-01-21,75,185,Unknown,medium,black,clean_shaven,,,speed,,48,51,70,50,52,52,47,49,48,48,0,0,0,0,0,0,0,0,0,0,0,67,72,94,64,52,0,0,49,76,67,0,0,0,0,0,0,0,0,0,0,0,67
D20480039,Elmo,Igbal,R,R,P,[],True,2030-02-04,77,243,Unknown,dark,black,goatee,RP,RP,,finesse_rp,0,0,0,0,50,64,49,0,52,50,52,50,52,48,48,59,58,54,0,0,0,0,0,0,0,0,0,0,0,69,74,79,65,81,74,59,81,83,73,0,0,0,63
D20480040,Deshawn,Allen,R,R,2B,[],False,2030-09-19,68,194,Unknown,dark,black,clean_shaven,,,speed,,48,49,70,51,48,50,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,70,65,95,66,48,0,0,51,64,65,0,0,0,0,0,0,0,0,0,0,0,69
D20480041,Odis,Vanhampler,R,R,3B,[],False,2030-02-20,77,228,Unknown,light,brown,clean_shaven,,,average,,50,52,51,50,50,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,60,76,68,68,50,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,73
D20480042,Jamal,Scott,R,R,2B,[],False,2030-12-27,78,210,Unknown,light,black,clean_shaven,,,balanced,,48,50,48,51,50,50,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,65,74,66,66,50,0,0,51,74,80,0,0,0,0,0,0,0,0,0,0,0,75
D20480043,Noel,Rott,R,R,1B,[],False,2030-03-02,76,172,Unknown,light,brown,goatee,,,power,,50,59,48,50,52,50,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,64,87,68,63,52,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,76
D20480044,Charley,Liverman,R,R,RF,[],False,2030-03-08,68,214,Unknown,medium,black,mustache,,,spray,,58,49,51,49,49,50,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,86,74,76,61,49,0,0,52,64,80,0,0,0,0,0,0,0,0,0,0,0,73
D20480045,Salvatore,Barbie,R,R,P,[],True,2030-11-24,75,202,Unknown,dark,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,52,45,46,0,49,48,52,50,52,52,46,60,62,62,0,0,0,0,0,0,0,0,0,0,0,74,59,65,63,76,68,75,75,79,72,0,0,0,59
D20480046,Jose,Cruz,S,R,P,[],True,2030-12-17,69,207,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,62,47,0,50,51,52,50,52,48,51,53,53,65,0,0,0,0,0,0,0,0,0,0,0,79,80,72,73,64,58,61,78,82,92,0,0,0,57
D20480047,Ricardo,Martinez,R,R,SS,[],False,2030-09-13,76,166,Unknown,medium,brown,goatee,,,spray,,62,52,48,51,49,51,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,92,74,78,62,49,0,0,51,77,69,0,0,0,0,0,0,0,0,0,0,0,66
D20480048,Manuel,Ortiz,R,R,3B,[],False,2030-10-26,73,206,Unknown,medium,black,clean_shaven,,,power,,51,62,48,52,49,48,54,50,52,48,0,0,0,0,0,0,0,0,0,0,0,73,90,66,69,49,0,0,50,70,77,0,0,0,0,0,0,0,0,0,0,0,67
D20480049,Jose,Reyes,R,R,P,[],True,2030-08-06,77,229,Unknown,dark,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,49,55,50,0,50,51,49,52,52,48,52,58,0,62,0,0,0,0,0,0,0,0,0,0,0,66,79,70,62,67,65,62,71,0,79,0,0,0,64
D20480050,Sung,Hassan,R,R,P,[],True,2030-04-06,69,207,Unknown,medium,black,beard,RP,CL,,closer,0,0,0,0,55,50,46,0,50,52,48,50,52,48,54,55,57,65,0,0,0,0,0,0,0,0,0,0,0,72,72,60,80,63,62,74,71,76,95,0,0,0,55
D20480051,Cedric,Jackson,L,L,P,[],True,2030-04-24,75,165,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,49,53,0,52,51,49,50,52,51,49,60,59,0,53,0,0,0,0,0,0,0,0,0,0,76,76,77,62,62,64,74,73,76,0,69,0,0,61
D20480052,Nigel,Wohlschlegel,S,R,SS,[],False,2030-01-26,78,166,Unknown,medium,black,clean_shaven,,,balanced,,52,48,49,51,52,51,49,48,48,49,0,0,0,0,0,0,0,0,0,0,0,66,64,70,75,52,0,0,48,64,65,0,0,0,0,0,0,0,0,0,0,0,69
D20480053,Darnell,Washington,R,R,SS,[],False,2030-01-05,74,167,Unknown,medium,black,beard,,,speed,,49,49,70,49,51,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,77,77,84,78,51,0,0,48,63,75,0,0,0,0,0,0,0,0,0,0,0,69
D20480054,Graham,Wyand,R,R,P,[],True,2030-01-28,72,237,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,54,48,0,49,50,49,50,52,50,52,55,53,56,59,0,0,0,0,0,0,0,0,0,0,73,67,75,65,78,78,80,73,83,79,89,0,0,53
D20480055,Jamal,Jackson,R,R,C,[],False,2030-11-17,71,161,Unknown,light,brown,clean_shaven,,,speed,,49,48,70,48,50,48,56,50,48,49,0,0,0,0,0,0,0,0,0,0,0,66,74,97,71,50,0,0,50,71,66,0,0,0,0,0,0,0,0,0,0,0,69
D20480056,Mel,Blatt,R,R,2B,[],False,2030-12-16,71,187,Unknown,medium,blonde,clean_shaven,,,spray,,62,50,52,51,51,50,55,51,49,49,0,0,0,0,0,0,0,0,0,0,0,87,65,67,78,51,0,0,51,67,63,0,0,0,0,0,0,0,0,0,0,0,61
D20480057,Wilfredo,Rathmann,R,R,SS,[],False,2030-12-16,72,233,Unknown,dark,black,clean_shaven,,,speed,,51,49,70,51,50,50,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,81,62,84,64,50,0,0,51,70,78,0,0,0,0,0,0,0,0,0,0,0,64
D20480058,Percy,White,L,L,CF,[],False,2030-09-06,77,228,Unknown,light,black,clean_shaven,,,spray,,55,48,50,50,52,51,46,50,49,52,0,0,0,0,0,0,0,0,0,0,0,83,58,79,71,52,0,0,50,60,74,0,0,0,0,0,0,0,0,0,0,0,66
D20480059,Mckinley,Fariello,R,R,C,[],False,2030-03-01,70,199,Unknown,light,blonde,clean_shaven,,,average,,52,49,49,51,51,50,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,79,72,77,64,51,0,0,52,78,80,0,0,0,0,0,0,0,0,0,0,0,67
D20480060,Darnell,Mitchell,R,R,3B,[],False,2030-06-15,75,179,Unknown,light,black,clean_shaven,,,spray,,61,51,50,49,52,51,55,51,51,48,0,0,0,0,0,0,0,0,0,0,0,79,71,73,61,52,0,0,51,72,73,0,0,0,0,0,0,0,0,0,0,0,72
D20480061,Malik,Green,R,R,P,[],True,2030-03-28,69,246,Unknown,light,black,goatee,RP,SP,,finesse_sp,0,0,0,0,52,40,50,0,51,51,52,50,52,50,53,59,59,0,0,0,0,0,0,0,0,0,0,0,0,66,70,61,63,68,67,79,86,80,0,0,0,0,65
D20480062,Salvatore,Barbie,R,R,P,[],True,2030-11-22,70,223,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,49,47,0,48,52,49,50,52,48,54,57,0,0,59,0,0,0,0,0,0,0,0,0,0,63,81,60,82,62,64,78,81,0,0,77,0,0,68
D20480063,Wilford,Deale,L,R,P,[],True,2030-11-10,72,167,Unknown,medium,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,42,47,0,49,51,48,51,52,50,51,59,58,62,0,53,0,0,0,0,0,0,0,0,0,77,71,70,73,71,79,73,78,80,76,0,79,0,65
D20480064,Jermaine,Green,L,L,RF,[],False,2030-06-25,73,215,Unknown,medium,black,clean_shaven,,,balanced,,49,50,48,48,48,50,46,51,49,52,0,0,0,0,0,0,0,0,0,0,0,73,77,76,76,48,0,0,51,60,72,0,0,0,0,0,0,0,0,0,0,0,68
D20480065,Mauricio,Reyolds,R,R,C,[],False,2030-06-13,71,187,Unknown,dark,brown,clean_shaven,,,balanced,,49,52,50,50,52,48,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,68,75,75,60,52,0,0,52,69,69,0,0,0,0,0,0,0,0,0,0,0,72
D20480066,Tyrone,Robinson,R,R,SS,[],False,2030-02-05,76,162,Unknown,light,brown,clean_shaven,,,spray,,60,48,49,49,52,49,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,86,59,69,62,52,0,0,50,67,70,0,0,0,0,0,0,0,0,0,0,0,67
D20480067,Hector,Delgado,R,R,3B,[],False,2030-08-26,74,192,Unknown,medium,black,clean_shaven,,,spray,,63,50,49,50,52,52,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,91,60,79,60,52,0,0,52,63,71,0,0,0,0,0,0,0,0,0,0,0,72
D20480068,Quincy,Defrates,S,R,RF,[],False,2030-10-11,71,174,Unknown,dark,brown,beard,,,gap,,60,59,49,51,49,48,50,48,51,52,0,0,0,0,0,0,0,0,0,0,0,87,76,78,63,49,0,0,48,61,67,0,0,0,0,0,0,0,0,0,0,0,73
D20480069,Jamal,Mitchell,R,R,3B,[],False,2030-11-22,77,201,Unknown,light,black,clean_shaven,,,gap,,49,49,51,51,50,48,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,71,70,74,76,50,0,0,49,65,74,0,0,0,0,0,0,0,0,0,0,0,70
D20480070,Jorge,Ramos,R,R,P,[],True,2030-03-24,69,162,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,60,49,0,50,51,52,50,52,50,50,62,0,61,0,0,0,0,0,0,0,0,0,0,0,72,67,62,77,77,68,67,80,0,85,0,0,0,65
D20480071,Ronny,Thurstonson,L,L,P,[],True,2030-01-17,75,244,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,54,53,0,49,50,51,50,52,48,50,54,60,62,0,0,0,0,0,0,0,0,0,0,0,77,80,66,72,66,78,68,76,71,72,0,0,0,57
D20480072,Al,Sanville,L,L,P,[],True,2030-06-25,73,225,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,56,55,0,50,52,48,50,52,48,52,57,58,61,0,0,0,0,0,0,0,0,0,0,0,80,71,62,78,65,58,66,78,86,74,0,0,0,56
D20480073,Theo,Forsgren,S,R,P,[],True,2030-07-18,77,164,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,48,0,49,50,50,50,52,51,51,53,53,65,0,0,0,0,0,0,0,0,0,0,0,61,72,72,68,60,80,62,63,73,75,0,0,0,67
D20480074,Darnell,Green,R,R,2B,[],False,2030-10-17,78,237,Unknown,light,brown,clean_shaven,,,average,,52,50,52,51,51,51,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,67,79,67,65,51,0,0,51,79,69,0,0,0,0,0,0,0,0,0,0,0,63
D20480075,Jermaine,Harris,S,L,P,[],True,2030-12-21,71,233,Unknown,medium,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,58,53,0,49,49,51,50,52,50,49,60,60,58,0,0,0,0,0,0,0,0,0,0,0,69,60,70,63,77,62,75,85,70,72,0,0,0,58
D20480076,Sung,Huang,R,R,P,[],True,2030-03-24,78,221,Unknown,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,52,48,47,0,48,50,48,51,52,51,49,0,54,0,58,0,0,0,0,0,0,0,0,0,0,61,76,63,72,69,74,71,0,75,0,85,0,0,64
D20480077,Rafael,Mendoza,R,R,3B,[],False,2030-01-03,75,196,Unknown,medium,brown,clean_shaven,,,spray,,59,49,52,50,49,48,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,76,69,74,66,49,0,0,51,58,82,0,0,0,0,0,0,0,0,0,0,0,68
D20480078,Deshawn,Jackson,R,R,C,[],False,2030-08-16,68,177,Unknown,light,black,clean_shaven,,,spray,,59,49,49,51,48,52,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,62,62,66,48,0,0,50,71,67,0,0,0,0,0,0,0,0,0,0,0,68
D20480079,Jack,Rasole,R,R,C,[],False,2030-04-27,77,200,Unknown,medium,brown,clean_shaven,,,spray,,68,49,51,49,51,50,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,82,74,64,65,51,0,0,48,59,68,0,0,0,0,0,0,0,0,0,0,0,69
D20480080,Pedro,Vargas,R,R,P,[],True,2030-10-02,72,246,Unknown,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,54,49,0,49,48,48,50,52,48,49,0,59,59,0,0,0,0,0,0,0,0,0,0,0,67,65,80,80,64,74,64,0,78,80,0,0,0,57
D20480081,Micheal,Kanaris,R,R,P,[],True,2030-09-16,76,160,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,54,49,0,52,48,51,50,52,49,48,0,55,65,0,0,0,0,0,0,0,0,0,0,0,73,77,62,63,79,77,76,0,84,80,0,0,0,63
D20480082,Laverne,Torina,L,L,P,[],True,2030-02-05,70,211,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,41,54,0,49,52,49,50,52,52,53,60,60,0,0,0,0,0,0,0,0,0,0,0,0,62,79,78,71,68,68,77,81,84,0,0,0,0,61
D20480083,Ronny,Fradkin,S,R,P,[],True,2030-12-24,78,198,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,54,46,0,48,49,50,50,52,50,49,0,62,0,0,0,0,0,0,0,0,0,0,0,0,76,63,64,79,75,62,66,0,90,0,0,0,0,61
D20480084,Ronny,Thurstonson,R,R,P,[],True,2030-10-27,71,219,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,49,0,49,51,51,50,52,51,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,60,78,70,81,78,73,66,0,80,85,0,0,0,55
D20480085,Hung,Krolczyk,L,R,C,[],False,2030-11-25,69,237,Unknown,light,blonde,goatee,,,balanced,,51,51,52,52,52,52,44,51,49,50,0,0,0,0,0,0,0,0,0,0,0,65,66,71,77,52,0,0,51,78,77,0,0,0,0,0,0,0,0,0,0,0,67
D20480086,Carlos,Delgado,L,L,P,[],True,2030-06-20,75,170,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,56,54,0,50,49,48,50,52,48,48,59,59,0,0,0,0,0,0,0,0,0,0,0,0,68,72,73,80,64,78,61,74,89,0,0,0,0,65
D20480087,Micah,Hu,L,R,1B,[],False,2030-02-23,68,228,Unknown,dark,black,mustache,,,spray,,57,48,52,52,48,49,48,51,50,52,0,0,0,0,0,0,0,0,0,0,0,81,71,66,81,48,0,0,51,64,76,0,0,0,0,0,0,0,0,0,0,0,67
D20480088,Cedric,Young,R,R,P,[],True,2030-07-25,75,189,Unknown,dark,black,beard,RP,SP,,balanced_sp,0,0,0,0,51,57,48,0,50,52,49,50,52,51,50,60,62,59,0,57,0,0,0,0,0,0,0,0,0,63,73,70,80,66,76,71,75,73,83,0,75,0,61
D20480089,Carlos,Castillo,R,R,P,[],True,2030-07-10,68,218,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,48,49,0,50,49,50,52,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,73,63,73,71,79,57,0,0,93,0,0,0,64
D20480090,Sung,Lin,R,R,P,[],True,2030-08-21,70,193,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,50,58,46,0,48,51,52,50,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,59,71,69,75,68,71,67,0,0,76,0,0,0,60
