player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20360036,Ivory,Heinzerling,L,L,RF,[],False,2018-08-08,68,245,Anglo,medium,black,clean_shaven,,,average,,49,52,48,50,52,52,47,50,51,49,0,0,0,0,0,0,0,0,0,0,0,75,63,66,63,52,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,76
D20360037,Hayden,Thiery,R,R,P,[],True,2018-07-09,74,195,Anglo,light,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,45,50,0,49,49,52,50,52,48,47,60,59,62,0,54,0,0,0,0,0,0,0,0,0,67,61,72,64,79,67,60,89,75,82,0,74,0,64
D20360038,Darnell,Washington,L,L,RF,[],False,2018-05-03,75,199,Anglo,medium,blonde,clean_shaven,,,power,,50,61,48,51,51,51,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,65,72,62,63,51,0,0,51,69,81,0,0,0,0,0,0,0,0,0,0,0,67
D20360039,Yong,Liu,R,R,3B,[],False,2018-12-14,73,223,Anglo,light,blonde,clean_shaven,,,elite_speed,,54,52,95,50,49,49,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,77,81,99,63,49,0,0,50,69,81,0,0,0,0,0,0,0,0,0,0,0,56
D20360040,Fernando,Rivera,R,R,3B,[],False,2018-07-21,75,192,Anglo,light,brown,mustache,,,average,,49,52,50,50,50,48,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,64,70,75,76,50,0,0,48,61,80,0,0,0,0,0,0,0,0,0,0,0,71
D20360041,Ricardo,Gomez,R,R,SS,[],False,2018-08-13,76,221,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,52,51,52,52,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,73,74,69,80,52,0,0,51,65,78,0,0,0,0,0,0,0,0,0,0,0,73
D20360042,Cedric,Green,L,L,P,[],True,2018-05-28,73,176,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,60,54,0,49,50,49,51,52,52,50,60,60,0,0,0,0,0,0,0,0,0,0,0,0,74,67,72,65,77,79,69,72,70,0,0,0,0,60
D20360043,Frank,Mann,L,L,1B,[],False,2018-01-08,76,240,Anglo,medium,black,clean_shaven,,,spray,,57,50,49,51,49,51,46,52,50,49,0,0,0,0,0,0,0,0,0,0,0,73,71,63,72,49,0,0,52,68,74,0,0,0,0,0,0,0,0,0,0,0,60
D20360044,Ted,Ashmead,L,L,1B,[],False,2018-01-06,71,206,Anglo,dark,brown,clean_shaven,,,balanced,,52,49,50,52,50,52,47,52,51,48,0,0,0,0,0,0,0,0,0,0,0,62,79,72,75,50,0,0,52,65,76,0,0,0,0,0,0,0,0,0,0,0,72
D20360045,Clifton,Iman,R,R,SS,[],False,2018-05-11,71,194,Anglo,medium,black,clean_shaven,,,speed,,48,52,70,50,49,52,53,49,50,52,0,0,0,0,0,0,0,0,0,0,0,70,62,94,68,49,0,0,49,61,80,0,0,0,0,0,0,0,0,0,0,0,69
D20360046,Brenton,Jaremka,S,R,LF,['CF'],False,2018-02-28,72,190,Anglo,medium,red,clean_shaven,,,power,,49,61,52,50,48,48,49,49,48,48,0,0,0,0,0,0,0,0,0,0,0,64,84,62,67,48,0,0,49,71,67,0,0,0,0,0,0,0,0,0,0,0,72
D20360047,Ignacio,Morber,R,R,P,[],True,2018-03-14,71,163,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,48,50,49,50,52,49,50,57,53,65,0,0,0,0,0,0,0,0,0,0,0,77,68,70,62,64,71,77,72,63,77,0,0,0,72
D20360048,Jermaine,Harris,R,R,3B,[],False,2018-03-02,68,175,Anglo,light,blonde,clean_shaven,,,power,,51,61,49,51,48,51,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,79,80,64,63,48,0,0,52,65,63,0,0,0,0,0,0,0,0,0,0,0,70
D20360049,Shelton,Turziano,S,R,2B,[],False,2018-09-08,68,197,Anglo,light,brown,clean_shaven,,,gap,,58,60,48,48,51,52,51,51,52,50,0,0,0,0,0,0,0,0,0,0,0,83,81,63,76,51,0,0,51,63,70,0,0,0,0,0,0,0,0,0,0,0,63
D20360050,Lawrence,Ptaszynski,R,R,P,[],True,2018-03-19,78,190,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,54,50,0,52,50,50,50,52,51,51,58,61,60,0,0,0,0,0,0,0,0,0,0,0,62,68,75,79,75,74,64,84,78,74,0,0,0,61
D20360051,Antonio,Morales,R,R,LF,['CF'],False,2018-01-14,74,207,Anglo,medium,blonde,clean_shaven,,,power,,49,60,51,50,48,50,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,62,86,66,67,48,0,0,50,70,65,0,0,0,0,0,0,0,0,0,0,0,68
D20360052,Xavier,Taylor,R,R,SS,[],False,2018-03-26,72,214,Anglo,dark,brown,clean_shaven,,,spray,,61,51,50,49,50,49,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,77,61,71,75,50,0,0,50,64,71,0,0,0,0,0,0,0,0,0,0,0,73
D20360053,Rod,Schimel,L,R,1B,[],False,2018-04-11,76,191,Anglo,light,black,clean_shaven,,,power,,50,57,50,51,48,52,46,49,49,49,0,0,0,0,0,0,0,0,0,0,0,79,69,74,71,48,0,0,49,73,69,0,0,0,0,0,0,0,0,0,0,0,67
D20360054,Felton,Ginnery,L,R,C,[],False,2018-03-19,68,229,Anglo,dark,brown,goatee,,,average,,49,51,48,51,52,51,46,51,51,50,0,0,0,0,0,0,0,0,0,0,0,61,80,67,69,52,0,0,51,79,76,0,0,0,0,0,0,0,0,0,0,0,66
D20360055,Norberto,Cresencio,R,R,C,[],False,2018-05-15,77,190,Anglo,light,black,clean_shaven,,,average,,50,49,50,51,49,50,55,49,51,48,0,0,0,0,0,0,0,0,0,0,0,80,64,68,77,49,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,64
D20360056,Jorge,Perez,R,R,2B,[],False,2018-12-13,71,195,Anglo,light,blonde,goatee,,,speed,,52,50,70,49,52,49,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,75,94,66,52,0,0,49,65,66,0,0,0,0,0,0,0,0,0,0,0,65
D20360057,Frank,Mann,R,R,LF,[],False,2018-08-02,71,227,Anglo,medium,blonde,clean_shaven,,,speed,,50,49,70,51,48,51,53,49,49,49,0,0,0,0,0,0,0,0,0,0,0,65,76,93,76,48,0,0,49,75,68,0,0,0,0,0,0,0,0,0,0,0,69
D20360058,Chang,Amy,L,L,P,[],True,2018-02-09,69,188,Anglo,light,black,beard,RP,CL,,closer,0,0,0,0,50,55,54,0,48,48,48,50,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,78,80,62,75,76,68,0,0,78,0,0,0,50
D20360059,Brooks,Edick,L,R,1B,['P'],False,2018-04-09,69,214,Anglo,light,blonde,mustache,SP,,power,,49,61,48,50,51,49,48,0,49,50,63,32,27,57,74,0,32,0,0,0,0,73,75,63,64,51,0,0,0,78,73,45,51,74,80,99,0,45,0,0,0,0,70
D20360060,Jorge,Ramos,L,R,C,[],False,2018-12-19,68,160,Anglo,medium,black,clean_shaven,,,balanced,,50,49,48,49,49,48,48,51,50,48,0,0,0,0,0,0,0,0,0,0,0,62,77,72,78,49,0,0,51,61,70,0,0,0,0,0,0,0,0,0,0,0,65
D20360061,Jorge,Martinez,R,R,SS,[],False,2018-09-01,68,199,Anglo,medium,brown,clean_shaven,,,spray,,60,51,52,49,48,50,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,90,77,80,68,48,0,0,48,72,75,0,0,0,0,0,0,0,0,0,0,0,68
D20360062,Yong,Li,S,R,SS,[],False,2018-05-14,71,215,Anglo,dark,black,clean_shaven,,,elite_speed,,56,50,92,52,50,49,48,48,52,48,0,0,0,0,0,0,0,0,0,0,0,66,70,99,66,50,0,0,48,76,69,0,0,0,0,0,0,0,0,0,0,0,61
D20360063,Ethan,Lion,S,R,P,[],True,2018-06-01,71,186,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,52,51,50,50,52,48,53,53,57,65,0,0,0,0,0,0,0,0,0,0,0,82,63,76,70,63,65,65,78,74,90,0,0,0,56
D20360064,Miguel,Guerrero,L,L,1B,[],False,2018-06-03,71,162,Anglo,light,brown,clean_shaven,,,average,,50,49,48,50,50,51,45,48,50,51,0,0,0,0,0,0,0,0,0,0,0,60,68,74,61,50,0,0,48,64,79,0,0,0,0,0,0,0,0,0,0,0,68
D20360065,Juan,Reyes,R,R,P,[],True,2018-04-10,76,173,Anglo,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,56,50,0,51,50,48,50,52,48,50,0,61,58,57,0,0,0,0,0,0,0,0,0,0,75,79,74,81,70,78,64,0,75,79,69,0,0,58
D20360066,Francisco,Morales,S,L,P,[],True,2018-03-13,78,243,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,63,52,0,49,51,52,50,52,51,50,0,62,59,0,0,0,0,0,0,0,0,0,0,0,74,63,74,76,72,73,61,0,75,79,0,0,0,65
D20360067,Cedric,Allen,L,L,P,[],True,2018-12-26,68,163,Anglo,light,blonde,mustache,RP,CL,,closer,0,0,0,0,50,51,54,0,50,48,51,50,52,48,49,0,53,65,0,0,0,0,0,0,0,0,0,0,0,69,72,72,77,62,71,63,0,83,91,0,0,0,61
D20360068,Manuel,Guerrero,L,L,1B,[],False,2018-06-22,74,223,Anglo,dark,brown,clean_shaven,,,balanced,,48,48,52,50,49,51,45,51,49,48,0,0,0,0,0,0,0,0,0,0,0,60,72,73,79,49,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,73
D20360069,Fernando,Castillo,R,R,RF,[],False,2018-09-28,76,186,Anglo,light,brown,clean_shaven,,,balanced,,50,48,52,49,49,50,55,50,52,52,0,0,0,0,0,0,0,0,0,0,0,76,77,73,66,49,0,0,50,67,69,0,0,0,0,0,0,0,0,0,0,0,75
D20360070,Darwin,Ophus,R,R,P,[],True,2018-08-11,69,223,Anglo,light,brown,beard,RP,SP,,finesse_sp,0,0,0,0,48,61,46,0,52,52,50,50,52,52,52,59,59,0,0,0,0,0,0,0,0,0,0,0,0,69,74,76,66,68,81,76,86,76,0,0,0,0,59
D20360071,Francisco,Ortiz,S,R,2B,[],False,2018-04-10,68,221,Anglo,light,brown,clean_shaven,,,speed,,48,48,70,48,50,52,48,48,50,51,0,0,0,0,0,0,0,0,0,0,0,63,65,94,69,50,0,0,48,78,64,0,0,0,0,0,0,0,0,0,0,0,68
D20360072,Carlos,Ortiz,R,R,P,[],True,2018-07-28,68,219,Anglo,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,46,0,48,49,48,50,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,58,62,73,62,60,64,75,0,0,86,0,0,0,60
D20360073,Ronny,Thurstonson,R,R,C,[],False,2018-04-05,69,193,Anglo,light,black,goatee,,,balanced,,51,50,52,52,52,52,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,66,70,68,76,52,0,0,52,61,74,0,0,0,0,0,0,0,0,0,0,0,68
D20360074,Darnell,Carter,L,R,P,[],True,2018-10-05,70,226,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,57,49,0,51,51,48,50,52,51,53,61,62,53,0,0,0,0,0,0,0,0,0,0,0,75,73,67,73,68,71,82,83,83,82,0,0,0,63
D20360075,Jorge,Gomez,L,L,P,[],True,2018-01-04,74,232,Anglo,light,black,goatee,RP,RP,,finesse_rp,0,0,0,0,49,52,55,0,49,50,52,50,52,52,50,61,62,0,54,0,0,0,0,0,0,0,0,0,0,67,73,64,63,73,70,77,84,85,0,77,0,0,63
D20360076,Nolan,Conti,R,R,2B,[],False,2018-10-14,71,224,Anglo,light,blonde,clean_shaven,,,gap,,50,52,52,50,51,48,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,76,63,70,72,51,0,0,51,70,66,0,0,0,0,0,0,0,0,0,0,0,68
D20360077,Alejandro,Mendoza,S,R,2B,[],False,2018-10-03,73,199,Anglo,light,brown,clean_shaven,,,gap,,52,52,51,50,50,51,50,51,51,50,0,0,0,0,0,0,0,0,0,0,0,74,68,66,67,50,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,66
D20360078,Alejandro,Garcia,R,R,C,[],False,2018-11-26,73,195,Anglo,medium,black,clean_shaven,,,speed,,50,48,70,49,49,52,53,48,48,51,0,0,0,0,0,0,0,0,0,0,0,80,74,82,63,49,0,0,48,65,67,0,0,0,0,0,0,0,0,0,0,0,63
D20360079,Whitney,Lastufka,R,R,C,[],False,2018-12-17,71,234,Anglo,medium,brown,goatee,,,average,,51,51,50,50,52,52,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,63,78,73,72,52,0,0,49,77,66,0,0,0,0,0,0,0,0,0,0,0,77
D20360080,Carlos,Cruz,L,L,P,[],True,2018-10-06,74,174,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,56,0,50,51,49,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,68,78,81,60,71,73,0,0,90,0,0,0,62
D20360081,Son,Goslee,S,R,RF,[],False,2018-01-23,72,174,Unknown,dark,blonde,clean_shaven,,,speed,,51,51,70,49,49,48,49,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,73,98,73,49,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,68
D20360082,Sterling,Baeskens,L,L,1B,[],False,2018-09-24,73,250,Unknown,dark,brown,clean_shaven,,,average,,48,48,49,48,52,49,47,49,52,48,0,0,0,0,0,0,0,0,0,0,0,67,60,65,66,52,0,0,49,66,65,0,0,0,0,0,0,0,0,0,0,0,69
D20360083,Terence,Bonawitz,L,L,P,[],True,2018-08-12,71,233,Unknown,medium,black,mustache,RP,SP,,finesse_sp,0,0,0,0,52,69,56,0,51,52,48,52,52,49,53,59,60,56,57,0,0,0,0,0,0,0,0,0,0,75,70,75,69,72,61,68,86,79,66,73,0,0,63
D20360084,Marcelino,Terbush,R,R,C,[],False,2018-07-11,68,165,Unknown,light,black,clean_shaven,,,balanced,,49,51,52,50,51,50,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,73,68,79,78,51,0,0,52,64,64,0,0,0,0,0,0,0,0,0,0,0,72
D20360085,Fernando,Ramos,R,R,P,[],True,2018-09-03,70,197,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,50,49,0,52,48,50,51,52,51,50,58,0,60,0,0,0,0,0,0,0,0,0,0,0,66,77,77,63,77,81,70,76,0,89,0,0,0,61
D20360086,Jorge,Morales,R,R,1B,[],False,2018-04-14,72,200,Unknown,light,black,clean_shaven,,,power,,52,61,51,50,50,52,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,75,71,62,65,50,0,0,50,74,71,0,0,0,0,0,0,0,0,0,0,0,71
D20360087,Francisco,Flores,L,R,P,[],True,2018-09-20,76,226,Unknown,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,44,46,0,48,51,50,50,52,51,51,0,58,60,0,0,0,0,0,0,0,0,0,0,0,78,72,66,70,75,66,72,0,83,80,0,0,0,67
D20360088,Quincy,Essary,L,R,3B,[],False,2018-06-21,70,169,Unknown,medium,black,clean_shaven,,,balanced,,51,50,52,52,48,51,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,65,81,70,48,0,0,52,79,61,0,0,0,0,0,0,0,0,0,0,0,67
D20360089,Jack,Rasole,L,R,P,[],True,2018-05-10,68,206,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,49,0,48,48,51,52,52,51,46,0,56,65,0,0,0,0,0,0,0,0,0,0,0,76,71,71,74,68,73,74,0,86,89,0,0,0,52
D20360090,Leroy,Walker,R,R,1B,[],False,2018-12-15,74,178,Unknown,dark,brown,clean_shaven,,,gap,,62,61,49,49,49,51,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,87,71,70,72,49,0,0,49,76,68,0,0,0,0,0,0,0,0,0,0,0,66
