player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20340011,Fernando,Lopez,R,R,P,[],True,2016-01-12,72,207,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,51,46,0,51,50,50,52,52,52,51,0,0,58,0,0,0,0,0,0,0,0,0,0,0,76,66,62,66,73,68,68,0,0,81,0,0,0,60
D20340012,Jorge,Mendoza,S,L,P,[],True,2016-07-22,72,177,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,52,0,52,48,52,51,52,52,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,73,77,81,68,78,62,0,0,93,0,0,0,64
D20340013,Nigel,Wohlschlegel,R,R,P,[],True,2016-04-28,71,240,Anglo,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,50,46,0,49,48,49,50,52,48,50,0,0,58,0,0,0,0,0,0,0,0,0,0,0,75,66,61,68,68,68,80,0,0,87,0,0,0,67
D20340014,Xavier,Gaines,R,R,LF,[],False,2016-09-04,69,236,Anglo,medium,brown,mustache,,,spray,,55,49,49,49,50,48,54,49,52,52,0,0,0,0,0,0,0,0,0,0,0,85,72,77,66,50,0,0,49,65,73,0,0,0,0,0,0,0,0,0,0,0,73
D20340015,Francisco,Perez,R,R,3B,[],False,2016-07-11,73,177,Anglo,light,black,clean_shaven,,,average,,48,49,51,51,49,48,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,65,62,64,61,49,0,0,52,76,61,0,0,0,0,0,0,0,0,0,0,0,73
D20340016,Jorge,Gomez,R,R,C,[],False,2016-02-26,77,175,Anglo,light,blonde,goatee,,,power,,50,56,51,50,52,52,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,66,74,70,52,0,0,52,58,60,0,0,0,0,0,0,0,0,0,0,0,63
D20340017,Rufus,Walker,S,R,P,[],True,2016-07-20,69,219,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,63,48,0,48,50,48,52,52,52,52,0,53,53,62,0,0,0,0,0,0,0,0,0,0,76,73,70,76,60,76,65,0,68,75,82,0,0,58
D20340018,Keenan,Bramucci,L,L,P,[],True,2016-05-08,77,177,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,44,53,0,52,51,48,52,52,48,51,57,55,53,60,0,0,0,0,0,0,0,0,0,0,75,66,81,74,77,59,66,87,85,73,81,0,0,62
D20340019,Dewayne,Bohol,R,R,C,[],False,2016-11-12,74,203,Anglo,medium,blonde,clean_shaven,,,average,,50,48,48,51,50,51,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,74,66,60,73,50,0,0,49,60,64,0,0,0,0,0,0,0,0,0,0,0,65
D20340020,Royce,Morsberger,R,R,CF,[],False,2016-09-27,75,250,Anglo,medium,black,clean_shaven,,,power,,49,57,48,50,48,48,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,62,83,75,70,48,0,0,50,67,72,0,0,0,0,0,0,0,0,0,0,0,63
D20340021,Trevor,Dimanche,R,R,1B,[],False,2016-04-09,74,217,Anglo,light,blonde,mustache,,,spray,,58,49,48,51,48,51,55,50,48,49,0,0,0,0,0,0,0,0,0,0,0,72,73,59,64,48,0,0,50,69,69,0,0,0,0,0,0,0,0,0,0,0,65
D20340022,Chadwick,Tanski,R,R,P,[],True,2016-07-04,72,221,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,60,48,0,50,50,49,50,52,48,52,61,59,0,0,0,0,0,0,0,0,0,0,0,0,76,69,64,69,66,60,71,84,74,0,0,0,0,63
D20340023,Ronny,Thurstonson,R,R,2B,[],False,2016-01-12,73,160,Anglo,light,black,clean_shaven,,,speed,,52,52,70,52,49,49,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,64,79,92,75,49,0,0,48,61,60,0,0,0,0,0,0,0,0,0,0,0,70
D20340024,Cordell,Augliano,R,R,2B,[],False,2016-09-25,71,203,Anglo,medium,black,clean_shaven,,,gap,,48,48,50,51,48,48,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,74,60,65,80,48,0,0,49,77,78,0,0,0,0,0,0,0,0,0,0,0,65
D20340025,Rufus,Gaines,R,R,P,[],True,2016-01-07,78,197,Anglo,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,58,49,0,51,50,50,51,52,50,50,58,59,53,0,0,0,0,0,0,0,0,0,0,0,72,65,73,62,63,66,73,69,88,71,0,0,0,59
D20340026,Hayden,Thiery,R,R,C,[],False,2016-12-03,74,218,Anglo,medium,brown,clean_shaven,,,average,,50,52,48,50,52,48,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,75,76,78,77,52,0,0,48,60,69,0,0,0,0,0,0,0,0,0,0,0,66
D20340027,Rosario,Lafave,L,L,P,[],True,2016-12-20,72,168,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,47,55,0,48,49,49,50,52,49,47,59,61,0,0,0,0,0,0,0,0,0,0,0,0,67,78,80,75,72,61,67,70,83,0,0,0,0,56
D20340028,Jed,Mathes,R,R,2B,[],False,2016-06-06,73,204,Anglo,light,red,clean_shaven,,,average,,50,48,50,49,48,52,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,67,69,77,59,48,0,0,50,76,73,0,0,0,0,0,0,0,0,0,0,0,68
D20340029,Sam,Hellar,R,R,3B,[],False,2016-01-27,72,249,Anglo,medium,brown,clean_shaven,,,power,,48,54,48,50,49,49,56,52,49,51,0,0,0,0,0,0,0,0,0,0,0,73,66,58,80,49,0,0,52,65,70,0,0,0,0,0,0,0,0,0,0,0,63
D20340030,Raul,Castillo,R,R,SS,[],False,2016-06-22,69,184,Anglo,medium,blonde,clean_shaven,,,speed,,49,50,76,50,49,48,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,61,80,99,67,49,0,0,49,72,68,0,0,0,0,0,0,0,0,0,0,0,71
D20340031,Francisco,Vasquez,R,R,P,[],True,2016-06-08,71,238,Anglo,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,53,47,0,52,49,51,52,52,48,49,59,60,61,0,0,0,0,0,0,0,0,0,0,0,66,66,74,81,66,64,69,77,81,91,0,0,0,60
D20340032,Mckinley,Pachelo,R,R,SS,[],False,2016-06-09,74,213,Anglo,medium,brown,clean_shaven,,,spray,,55,48,50,51,48,52,56,51,48,49,0,0,0,0,0,0,0,0,0,0,0,79,72,71,66,48,0,0,51,63,79,0,0,0,0,0,0,0,0,0,0,0,71
D20340033,Marcelino,Terbush,R,R,P,[],True,2016-12-05,68,198,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,50,0,51,52,51,50,52,50,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,67,63,73,67,77,83,0,0,94,0,0,0,62
D20340034,Darnell,Young,R,R,P,[],True,2016-10-02,76,186,Anglo,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,49,49,47,0,48,50,49,50,52,51,52,59,58,62,54,0,0,0,0,0,0,0,0,0,0,70,73,64,65,70,65,62,70,78,81,67,0,0,62
D20340035,Harvey,Shyu,L,L,1B,[],False,2016-08-01,72,221,Anglo,light,brown,beard,,,balanced,,48,51,51,49,48,49,46,49,49,49,0,0,0,0,0,0,0,0,0,0,0,62,77,68,59,48,0,0,49,76,72,0,0,0,0,0,0,0,0,0,0,0,75
D20340036,Anderson,Lutes,S,R,C,[],False,2016-03-13,78,194,Anglo,light,brown,mustache,,,spray,,62,51,49,51,48,51,48,49,48,52,0,0,0,0,0,0,0,0,0,0,0,80,61,79,63,48,0,0,49,74,73,0,0,0,0,0,0,0,0,0,0,0,68
D20340037,Doyle,Firebaugh,L,L,P,[],True,2016-08-12,76,231,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,54,0,50,49,52,52,52,52,49,53,60,58,0,0,0,0,0,0,0,0,0,0,0,75,75,76,68,67,78,71,64,89,80,0,0,0,60
D20340038,Fernando,Vasquez,R,L,P,[],True,2016-01-15,74,168,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,33,53,0,48,51,49,50,52,48,49,53,53,65,0,0,0,0,0,0,0,0,0,0,0,60,74,71,78,68,77,75,70,66,91,0,0,0,64
D20340039,Eduardo,Morales,L,R,CF,[],False,2016-06-13,76,175,Anglo,light,brown,clean_shaven,,,spray,,59,52,50,52,48,51,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,79,67,67,79,48,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,65
D20340040,Tyler,Rozell,L,R,LF,[],False,2016-10-13,77,169,Anglo,light,brown,goatee,,,average,,48,48,51,49,49,52,48,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,65,72,70,49,0,0,52,77,80,0,0,0,0,0,0,0,0,0,0,0,68
D20340041,Jamal,King,R,R,SS,[],False,2016-07-21,74,217,Anglo,light,brown,mustache,,,balanced,,52,51,52,49,52,51,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,70,70,68,61,52,0,0,50,70,79,0,0,0,0,0,0,0,0,0,0,0,61
D20340042,Xavier,Taylor,R,R,P,[],True,2016-09-18,75,248,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,58,46,0,52,48,52,51,52,50,47,0,61,59,0,0,0,0,0,0,0,0,0,0,0,78,58,77,69,70,77,65,0,87,75,0,0,0,65
D20340043,Manuel,Ortiz,S,R,SS,[],False,2016-11-09,74,194,Anglo,light,black,clean_shaven,,,spray,,59,49,50,51,51,52,49,49,52,49,0,0,0,0,0,0,0,0,0,0,0,73,71,68,74,51,0,0,49,72,61,0,0,0,0,0,0,0,0,0,0,0,74
D20340044,Percy,White,L,L,P,[],True,2016-07-11,78,250,Anglo,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,50,53,0,48,51,49,51,52,51,49,58,0,62,0,0,0,0,0,0,0,0,0,0,0,60,65,77,74,79,71,60,85,0,78,0,0,0,65
D20340045,Herman,Barriger,L,R,3B,[],False,2016-05-19,71,190,Anglo,light,brown,clean_shaven,,,balanced,,48,51,48,51,50,52,48,52,51,49,0,0,0,0,0,0,0,0,0,0,0,70,69,71,76,50,0,0,52,81,74,0,0,0,0,0,0,0,0,0,0,0,71
D20340046,Pedro,Garcia,R,R,SS,[],False,2016-07-13,70,233,Anglo,light,black,beard,,,balanced,,52,48,48,52,51,48,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,81,67,61,77,51,0,0,52,68,75,0,0,0,0,0,0,0,0,0,0,0,67
D20340047,Miguel,Mendoza,R,R,SS,[],False,2016-05-09,73,226,Anglo,light,brown,clean_shaven,,,speed,,48,50,70,49,52,50,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,80,95,59,52,0,0,52,76,66,0,0,0,0,0,0,0,0,0,0,0,67
D20340048,Orville,Lotti,R,R,1B,[],False,2016-08-12,71,211,Anglo,light,red,clean_shaven,,,power,,49,59,48,50,48,50,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,77,79,63,61,48,0,0,51,69,63,0,0,0,0,0,0,0,0,0,0,0,63
D20340049,Dennis,Andelman,R,R,P,[],True,2016-10-08,68,215,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,51,50,0,48,48,51,52,52,48,48,57,0,65,0,0,0,0,0,0,0,0,0,0,0,78,70,62,64,76,60,74,83,0,91,0,0,0,57
D20340050,Darnell,Baker,L,R,P,[],True,2016-06-17,69,237,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,50,0,48,49,48,51,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,69,64,70,74,79,61,0,0,78,0,0,0,57
D20340051,Rory,Dash,R,R,P,[],True,2016-08-18,71,170,Anglo,light,black,goatee,RP,CL,,closer,0,0,0,0,55,47,48,0,48,49,50,50,52,50,48,56,56,65,0,0,0,0,0,0,0,0,0,0,0,62,59,73,73,63,63,60,86,68,95,0,0,0,58
D20340052,Carter,Hurtgen,L,L,CF,[],False,2016-02-14,77,207,Anglo,medium,black,clean_shaven,,,power,,52,63,49,52,49,48,47,51,48,48,0,0,0,0,0,0,0,0,0,0,0,69,73,68,68,49,0,0,51,58,60,0,0,0,0,0,0,0,0,0,0,0,61
D20340053,Sung,Huang,R,R,P,[],True,2016-11-09,75,250,Anglo,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,60,48,0,51,52,51,50,52,48,53,0,0,54,60,0,0,0,0,0,0,0,0,0,0,81,66,74,78,65,69,71,0,0,73,89,0,0,60
D20340054,Russel,Blackburn,R,R,P,[],True,2016-07-02,75,175,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,48,0,48,49,51,52,52,50,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,77,60,72,69,78,73,69,0,68,81,0,0,0,64
D20340055,Erich,Bonillas,R,R,P,[],True,2016-11-27,68,174,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,55,47,0,48,51,52,51,52,49,51,54,57,0,60,0,0,0,0,0,0,0,0,0,0,69,69,76,82,67,64,77,78,77,0,87,0,0,65
D20340056,Ricardo,Vasquez,L,R,1B,[],False,2016-05-20,70,230,Anglo,light,brown,goatee,,,power,,49,61,51,51,52,51,47,49,49,48,0,0,0,0,0,0,0,0,0,0,0,70,76,81,77,52,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,70
D20340057,Gino,Molfetta,R,R,C,[],False,2016-10-10,77,245,Anglo,medium,black,mustache,,,average,,50,52,51,51,50,49,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,70,77,61,74,50,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,74
D20340058,Johnson,Castello,R,R,C,[],False,2016-04-27,72,240,Anglo,light,brown,clean_shaven,,,spray,,62,52,51,50,48,50,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,89,70,75,71,48,0,0,49,67,61,0,0,0,0,0,0,0,0,0,0,0,71
D20340059,Francisco,Garcia,R,R,P,[],True,2016-03-15,74,212,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,46,46,0,48,48,48,52,52,48,50,58,61,59,0,0,0,0,0,0,0,0,0,0,0,61,65,79,75,77,71,80,69,72,72,0,0,0,60
D20340060,Brock,Vanstraten,S,R,RF,[],False,2016-02-07,76,250,Anglo,light,brown,clean_shaven,,,spray,,57,51,50,48,51,52,48,51,52,50,0,0,0,0,0,0,0,0,0,0,0,86,64,80,67,51,0,0,51,62,69,0,0,0,0,0,0,0,0,0,0,0,69
D20340061,Fernando,Torres,L,L,P,[],True,2016-12-19,77,218,Anglo,medium,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,51,50,52,0,49,51,48,50,52,49,50,54,53,57,58,0,0,0,0,0,0,0,0,0,0,62,81,66,62,59,62,78,76,73,84,88,0,0,68
D20340062,Antonio,Rivera,R,R,P,[],True,2016-04-03,76,215,Anglo,light,brown,mustache,RP,LR,,long_relief,0,0,0,0,52,41,48,0,52,51,48,50,52,48,52,0,0,59,0,0,0,0,0,0,0,0,0,0,0,72,73,63,71,71,64,70,0,0,69,0,0,0,57
D20340063,Yong,Patel,L,L,RF,[],False,2016-09-18,68,209,Anglo,medium,black,clean_shaven,,,power,,48,60,48,49,51,48,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,75,85,76,79,51,0,0,52,81,64,0,0,0,0,0,0,0,0,0,0,0,70
D20340064,Ronny,Thurstonson,L,L,P,[],True,2016-05-28,72,249,Anglo,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,57,56,0,51,51,51,51,52,51,50,0,61,60,0,0,0,0,0,0,0,0,0,0,0,71,73,78,82,79,62,77,0,76,81,0,0,0,59
D20340065,Sung,Park,R,R,P,[],True,2016-02-27,75,217,Anglo,light,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,48,47,0,48,49,52,50,52,48,49,61,58,62,0,0,0,0,0,0,0,0,0,0,0,67,69,65,79,82,77,67,73,81,89,0,0,0,67
D20340066,Jermaine,Jefferson,R,R,2B,['CF'],False,2016-08-10,69,212,Anglo,light,blonde,clean_shaven,,,balanced,,49,50,51,48,50,51,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,66,71,78,61,50,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,72
D20340067,Darnell,White,R,R,P,[],True,2016-03-11,72,178,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,51,49,0,48,51,51,51,52,49,52,0,58,59,0,55,0,0,0,0,0,0,0,0,0,71,80,64,76,75,71,78,0,87,89,0,84,0,65
D20340068,Anderson,Lutes,L,R,C,[],False,2016-03-10,70,171,Anglo,light,black,clean_shaven,,,spray,,56,48,51,49,52,48,44,50,48,51,0,0,0,0,0,0,0,0,0,0,0,76,62,61,67,52,0,0,50,62,70,0,0,0,0,0,0,0,0,0,0,0,64
D20340069,Leroy,Harris,S,R,P,[],True,2016-05-17,68,190,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,63,47,0,52,51,52,50,52,51,53,62,61,60,0,0,0,0,0,0,0,0,0,0,0,72,75,66,62,67,64,63,81,72,78,0,0,0,55
D20340070,Dennis,Andelman,L,R,P,[],True,2016-04-23,69,186,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,56,49,0,51,50,50,50,52,51,48,54,0,65,0,0,0,0,0,0,0,0,0,0,0,62,67,72,74,74,81,62,81,0,89,0,0,0,62
D20340071,Manuel,Castillo,R,R,P,[],True,2016-08-13,68,212,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,57,50,0,50,52,50,52,52,49,54,0,58,58,0,0,0,0,0,0,0,0,0,0,0,79,76,77,73,63,76,83,0,82,70,0,0,0,68
D20340072,Wilfredo,Neubaum,L,L,1B,[],False,2016-11-10,69,167,Anglo,medium,black,clean_shaven,,,power,,49,57,48,49,50,50,47,49,49,48,0,0,0,0,0,0,0,0,0,0,0,76,86,70,76,50,0,0,49,61,72,0,0,0,0,0,0,0,0,0,0,0,64
D20340073,Omer,Obrien,R,R,P,[],True,2016-02-09,78,170,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,56,47,0,49,50,52,50,52,50,52,0,59,59,0,0,0,0,0,0,0,0,0,0,0,62,80,72,78,74,78,81,0,78,78,0,0,0,55
D20340074,Jorge,Perez,S,R,1B,[],False,2016-05-10,78,214,Anglo,medium,blonde,clean_shaven,,,gap,,51,49,52,51,49,52,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,60,70,63,49,0,0,51,66,63,0,0,0,0,0,0,0,0,0,0,0,64
D20340075,Rufus,Wright,R,R,P,[],True,2016-07-18,72,186,Anglo,medium,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,46,49,0,52,52,48,50,52,48,53,61,59,0,0,0,0,0,0,0,0,0,0,0,0,82,80,75,78,64,75,69,81,73,0,0,0,0,56
D20340076,Lowell,Aguallo,L,R,3B,[],False,2016-03-16,71,197,Anglo,light,brown,clean_shaven,,,average,,52,52,49,52,48,52,46,52,48,48,0,0,0,0,0,0,0,0,0,0,0,69,65,59,72,48,0,0,52,61,69,0,0,0,0,0,0,0,0,0,0,0,70
D20340077,Yong,Chen,L,L,P,[],True,2016-05-20,73,182,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,49,55,0,51,51,51,50,52,52,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,78,77,66,72,78,69,62,0,70,76,0,0,0,63
D20340078,Ricardo,Flores,R,R,C,[],False,2016-09-04,78,243,Anglo,light,black,clean_shaven,,,spray,,58,49,48,51,51,49,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,69,77,77,72,51,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,63
D20340079,Deshawn,Young,L,R,P,[],True,2016-02-06,75,175,Anglo,medium,blonde,goatee,RP,RP,,finesse_rp,0,0,0,0,48,52,49,0,50,49,52,50,52,50,50,60,59,0,0,57,0,0,0,0,0,0,0,0,0,66,69,72,79,68,62,62,77,78,0,0,71,0,66
D20340080,Roberto,Torres,R,R,2B,[],False,2016-05-28,74,187,Anglo,dark,black,goatee,,,speed,,50,48,70,49,50,49,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,79,65,89,62,50,0,0,52,79,63,0,0,0,0,0,0,0,0,0,0,0,66
D20340081,Mckinley,Fariello,R,R,C,[],False,2016-09-09,71,245,Anglo,light,brown,clean_shaven,,,spray,,64,52,49,50,48,51,55,49,52,52,0,0,0,0,0,0,0,0,0,0,0,83,80,59,64,48,0,0,49,72,73,0,0,0,0,0,0,0,0,0,0,0,64
D20340082,Arlie,Yozzo,R,R,1B,[],False,2016-02-14,70,248,Anglo,light,black,clean_shaven,,,speed,,49,50,70,51,51,48,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,62,60,97,66,51,0,0,49,66,70,0,0,0,0,0,0,0,0,0,0,0,70
D20340083,Jacques,Bustin,S,R,P,[],True,2016-04-10,68,209,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,41,47,0,49,48,50,50,52,48,47,0,62,62,0,55,0,0,0,0,0,0,0,0,0,61,61,67,62,74,73,59,0,89,88,0,65,0,65
D20340084,Filiberto,Ranah,R,R,2B,[],False,2016-12-02,70,187,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,49,52,50,49,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,75,61,70,71,50,0,0,49,82,61,0,0,0,0,0,0,0,0,0,0,0,72
D20340085,Cruz,Krammer,R,R,P,[],True,2016-11-28,68,232,Anglo,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,52,50,0,48,50,50,52,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,73,68,80,69,72,74,0,0,93,0,0,0,57
D20340086,Glen,Temby,R,R,1B,[],False,2016-09-04,74,229,Anglo,light,brown,clean_shaven,,,gap,,48,49,48,49,50,50,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,67,70,64,50,0,0,49,69,58,0,0,0,0,0,0,0,0,0,0,0,63
D20340087,Nathan,Sanghani,R,R,P,[],True,2016-04-06,76,171,Anglo,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,50,53,49,0,52,50,52,50,52,51,49,55,62,60,0,0,0,0,0,0,0,0,0,0,0,63,65,70,75,82,78,76,70,83,76,0,0,0,63
D20340088,Erik,Shoman,S,R,P,[],True,2016-08-21,78,197,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,47,0,49,52,51,52,52,52,51,56,0,65,0,0,0,0,0,0,0,0,0,0,0,59,81,77,69,67,70,75,76,0,91,0,0,0,56
D20340089,Yong,Le,R,R,2B,[],False,2016-06-19,77,218,Anglo,light,brown,clean_shaven,,,speed,,49,50,70,49,51,52,53,52,51,48,0,0,0,0,0,0,0,0,0,0,0,79,75,86,65,51,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,60
D20340090,Elbert,Bhola,R,R,2B,[],False,2016-02-11,76,226,Anglo,light,brown,mustache,,,spray,,57,50,52,50,50,48,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,84,73,76,67,50,0,0,50,63,79,0,0,0,0,0,0,0,0,0,0,0,57
