player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20610011,Jamal,Scott,R,R,3B,[],False,2043-08-07,68,239,Unknown,medium,brown,clean_shaven,,,balanced,,49,51,51,49,52,49,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,61,80,71,65,52,0,0,52,67,66,0,0,0,0,0,0,0,0,0,0,0,70
D20610012,Fernando,Garcia,R,R,LF,[],False,2043-03-15,69,171,Unknown,medium,red,clean_shaven,,,spray,,59,52,48,49,50,50,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,77,68,59,50,0,0,51,72,73,0,0,0,0,0,0,0,0,0,0,0,69
D20610013,Rufus,Jackson,L,L,1B,[],False,2043-11-09,72,170,Unknown,light,brown,mustache,,,balanced,,52,48,51,51,49,52,47,51,52,52,0,0,0,0,0,0,0,0,0,0,0,69,67,62,72,49,0,0,51,78,77,0,0,0,0,0,0,0,0,0,0,0,69
D20610014,Antonio,Reyes,S,R,1B,[],False,2043-09-06,70,177,Unknown,dark,brown,clean_shaven,,,balanced,,49,48,51,50,52,49,49,51,51,49,0,0,0,0,0,0,0,0,0,0,0,72,58,76,63,52,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,76
D20610015,Francisco,Gomez,L,R,P,[],True,2043-12-17,69,201,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,45,50,0,48,52,51,50,52,52,50,0,60,62,0,0,0,0,0,0,0,0,0,0,0,62,71,66,72,73,66,62,0,75,91,0,0,0,65
D20610016,Leroy,Green,R,R,P,[],True,2043-07-12,75,240,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,46,0,48,50,49,52,52,50,48,55,0,65,0,0,0,0,0,0,0,0,0,0,0,72,70,63,75,70,79,62,80,0,76,0,0,0,66
D20610017,Kerry,Demer,L,R,RF,[],False,2043-12-27,75,229,Unknown,light,black,clean_shaven,,,power,,52,62,50,51,48,50,47,52,48,51,0,0,0,0,0,0,0,0,0,0,0,78,90,63,65,48,0,0,52,61,70,0,0,0,0,0,0,0,0,0,0,0,72
D20610018,Vern,Winkelbauer,L,R,P,[],True,2043-01-14,74,179,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,46,0,49,49,49,51,52,50,48,56,56,65,0,0,0,0,0,0,0,0,0,0,0,66,77,72,63,76,65,72,66,72,82,0,0,0,64
D20610019,Ronny,Thurstonson,R,R,P,[],True,2043-11-14,69,230,Unknown,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,42,47,0,52,49,48,51,52,48,50,54,55,54,60,0,0,0,0,0,0,0,0,0,0,64,66,68,82,76,74,76,73,70,79,87,0,0,61
D20610020,Rufus,Walker,R,R,SS,[],False,2043-06-05,78,216,Unknown,medium,black,clean_shaven,,,balanced,,48,51,49,51,48,51,53,50,50,49,0,0,0,0,0,0,0,0,0,0,0,73,76,62,68,48,0,0,50,77,65,0,0,0,0,0,0,0,0,0,0,0,73
D20610021,Hiram,Degravelle,R,R,P,[],True,2043-09-11,71,238,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,47,0,48,48,50,50,52,48,47,60,58,0,0,0,0,0,0,0,0,0,0,0,0,68,68,79,72,62,72,62,73,72,0,0,0,0,58
D20610022,Juan,Ramos,R,R,SS,[],False,2043-08-11,74,237,Unknown,light,brown,clean_shaven,,,average,,51,48,50,52,50,49,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,75,77,78,63,50,0,0,52,60,78,0,0,0,0,0,0,0,0,0,0,0,72
D20610023,Jefferson,Constante,R,R,P,[],True,2043-10-09,68,210,Unknown,medium,brown,beard,RP,RP,,power_rp,0,0,0,0,49,43,46,0,50,48,50,50,52,51,47,57,62,58,0,0,0,0,0,0,0,0,0,0,0,78,66,73,70,66,80,65,71,72,77,0,0,0,60
D20610024,Tyrone,Jefferson,L,L,LF,[],False,2043-02-06,74,202,Unknown,dark,brown,clean_shaven,,,balanced,,51,48,50,52,50,50,45,50,52,51,0,0,0,0,0,0,0,0,0,0,0,63,75,72,67,50,0,0,50,72,61,0,0,0,0,0,0,0,0,0,0,0,67
D20610025,Carlos,Mendoza,R,R,2B,[],False,2043-06-11,75,217,Unknown,medium,black,clean_shaven,,,balanced,,52,50,49,51,48,52,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,69,74,71,65,48,0,0,50,69,78,0,0,0,0,0,0,0,0,0,0,0,66
D20610026,Ricardo,Martinez,R,R,P,[],True,2043-10-05,68,183,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,52,49,0,52,49,51,50,52,51,47,0,59,61,0,0,0,0,0,0,0,0,0,0,0,74,71,79,70,64,62,58,0,82,74,0,0,0,64
D20610027,Luis,Ramos,R,R,LF,[],False,2043-03-18,68,214,Unknown,medium,black,mustache,,,gap,,49,50,52,49,52,48,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,72,64,81,73,52,0,0,49,76,69,0,0,0,0,0,0,0,0,0,0,0,66
D20610028,Alejandro,Sanchez,S,L,LF,[],False,2043-10-13,70,231,Unknown,dark,black,clean_shaven,,,spray,,60,48,48,49,51,52,50,50,50,48,0,0,0,0,0,0,0,0,0,0,0,86,59,63,60,51,0,0,50,79,64,0,0,0,0,0,0,0,0,0,0,0,72
D20610029,Burton,Gregori,R,R,2B,[],False,2043-01-11,68,219,Unknown,light,blonde,clean_shaven,,,balanced,,50,51,49,50,49,50,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,62,61,76,72,49,0,0,48,64,76,0,0,0,0,0,0,0,0,0,0,0,69
D20610030,Jeremy,Mcie,L,L,P,[],True,2043-03-26,70,197,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,44,53,0,48,49,50,51,52,48,48,60,62,0,0,57,0,0,0,0,0,0,0,0,0,78,69,75,76,61,74,66,80,74,0,0,73,0,61
D20610031,Alec,Dollarhide,S,R,SS,[],False,2043-06-23,77,185,Unknown,medium,brown,clean_shaven,,,power,,51,58,48,52,49,48,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,66,85,73,77,49,0,0,50,76,62,0,0,0,0,0,0,0,0,0,0,0,72
D20610032,Malik,Carter,L,L,1B,[],False,2043-11-09,68,179,Unknown,light,brown,goatee,,,power,,49,59,49,50,50,52,46,52,51,48,0,0,0,0,0,0,0,0,0,0,0,75,71,59,63,50,0,0,52,69,61,0,0,0,0,0,0,0,0,0,0,0,69
D20610033,Noel,Rott,R,R,P,[],True,2043-03-04,72,240,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,49,0,52,50,49,52,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,68,63,78,65,61,76,0,0,89,0,0,0,56
D20610034,Raul,Vasquez,L,R,3B,[],False,2043-09-22,78,204,Unknown,dark,brown,clean_shaven,,,balanced,,50,48,50,49,52,52,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,74,68,61,52,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,68
D20610035,Graham,Wyand,R,R,P,[],True,2043-08-26,75,204,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,52,46,0,51,50,51,50,52,52,50,61,61,62,0,0,0,0,0,0,0,0,0,0,0,69,72,77,74,73,81,61,87,82,89,0,0,0,58
D20610036,Frederick,Sullivan,S,R,P,[],True,2043-02-28,71,185,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,21,56,35,61,50,34,18,7,51,50,49,50,52,50,51,58,60,0,0,57,0,36,79,63,71,66,0,0,35,62,80,79,80,65,77,79,69,77,0,0,81,0,67
D20610037,Rod,Schimel,R,R,SS,[],False,2043-04-25,76,173,Unknown,light,black,mustache,,,spray,,64,49,49,49,49,50,56,50,48,52,0,0,0,0,0,0,0,0,0,0,0,88,76,71,78,49,0,0,50,66,79,0,0,0,0,0,0,0,0,0,0,0,60
D20610038,Donn,Barz,L,L,P,[],True,2043-11-18,70,227,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,49,56,0,49,52,50,50,52,51,51,60,59,59,0,53,0,0,0,0,0,0,0,0,0,73,78,78,71,69,80,63,73,79,88,0,63,0,68
D20610039,Eddy,Caffarel,R,R,P,[],True,2043-08-12,74,249,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,50,0,49,52,48,51,52,52,51,55,55,53,62,0,0,0,0,0,0,0,0,0,0,75,62,62,68,73,82,61,71,84,70,75,0,0,63
D20610040,Robert,Orhenkowski,R,R,P,[],True,2043-10-02,74,191,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,49,0,51,48,51,50,52,50,47,57,56,65,0,0,0,0,0,0,0,0,0,0,0,76,63,63,63,62,69,59,74,86,87,0,0,0,55
D20610041,Bryant,Psuik,R,R,P,[],True,2043-03-14,74,185,Unknown,medium,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,49,46,47,0,48,50,52,50,52,50,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,71,64,73,63,79,63,61,86,0,0,0,0,0,64
D20610042,Garfield,Perret,S,R,P,[],True,2043-11-10,77,210,Unknown,light,blonde,mustache,RP,SP,,finesse_sp,0,0,0,0,48,44,49,0,52,49,49,51,52,50,49,62,61,0,0,0,0,0,0,0,0,0,0,0,0,82,65,81,76,72,67,68,72,90,0,0,0,0,59
D20610043,Parker,Lueck,R,R,P,[],True,2043-10-02,77,215,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,50,47,0,51,50,49,51,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,77,81,76,78,74,76,0,0,79,0,0,0,63
D20610044,Trevor,Dimanche,R,R,SS,[],False,2043-08-24,70,194,Unknown,light,brown,clean_shaven,,,balanced,,48,51,50,50,50,52,55,49,50,50,0,0,0,0,0,0,0,0,0,0,0,65,67,63,78,50,0,0,49,60,78,0,0,0,0,0,0,0,0,0,0,0,72
D20610045,Francisco,Delgado,L,R,P,[],True,2043-10-08,74,204,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,46,47,0,50,50,52,50,52,51,50,0,0,53,62,0,0,0,0,0,0,0,0,0,0,80,61,75,76,72,79,70,0,0,72,88,0,0,56
D20610046,Yong,Le,L,L,P,[],True,2043-08-25,75,166,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,39,54,0,51,49,48,50,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,78,74,68,74,67,68,0,0,76,0,0,0,60
D20610047,Hollis,Pumarejo,R,R,P,[],True,2043-07-22,75,209,Unknown,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,49,46,0,49,51,50,50,52,52,51,0,58,61,0,0,0,0,0,0,0,0,0,0,0,75,62,73,76,70,71,64,0,85,87,0,0,0,58
D20610048,Enrique,Scholtens,L,R,SS,[],False,2043-09-26,68,223,Unknown,light,red,mustache,,,spray,,61,50,50,50,49,51,46,48,51,48,0,0,0,0,0,0,0,0,0,0,0,82,73,67,62,49,0,0,48,75,76,0,0,0,0,0,0,0,0,0,0,0,63
D20610049,Leroy,Mitchell,L,L,P,[],True,2043-11-09,70,239,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,57,54,0,52,51,52,50,52,51,53,0,0,54,59,0,0,0,0,0,0,0,0,0,0,67,67,64,65,73,80,73,0,0,65,70,0,0,57
D20610050,Malik,Scott,R,R,3B,[],False,2043-09-02,71,210,Unknown,dark,brown,clean_shaven,,,balanced,,49,48,49,50,52,49,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,60,64,67,73,52,0,0,48,63,61,0,0,0,0,0,0,0,0,0,0,0,66
D20610051,Son,Grosso,R,R,P,[],True,2043-11-25,68,227,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,50,0,49,51,48,52,52,51,52,55,53,65,0,0,0,0,0,0,0,0,0,0,0,66,76,69,64,63,74,65,81,81,77,0,0,0,62
D20610052,Nolan,Conti,L,R,P,[],True,2043-12-21,78,216,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,47,0,50,49,52,51,52,52,48,57,54,65,0,0,0,0,0,0,0,0,0,0,0,63,63,75,68,74,74,65,80,76,88,0,0,0,55
D20610053,Jonas,Iannaccone,L,L,P,[],True,2043-01-13,78,229,Unknown,dark,blonde,goatee,RP,LR,,long_relief,0,0,0,0,52,42,55,0,51,50,50,50,52,48,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,62,60,62,78,66,65,75,83,0,0,0,0,0,61
D20610054,Dwayne,Mikolon,L,L,P,[],True,2043-04-08,68,165,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,41,52,0,51,50,51,51,52,49,52,61,59,61,0,0,0,0,0,0,0,0,0,0,0,71,68,81,64,79,77,74,90,80,74,0,0,0,66
D20610055,Tracy,Stitt,L,R,P,[],True,2043-12-27,74,212,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,55,48,0,52,50,50,52,52,48,50,62,60,56,0,0,0,0,0,0,0,0,0,0,0,62,62,71,76,80,74,60,82,85,77,0,0,0,65
D20610056,Nolan,Conti,R,R,C,[],False,2043-04-13,78,209,Unknown,dark,black,clean_shaven,,,average,,48,50,52,48,49,51,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,62,71,74,60,49,0,0,50,65,72,0,0,0,0,0,0,0,0,0,0,0,65
D20610057,Raul,Reyes,R,R,1B,[],False,2043-09-24,76,246,Unknown,light,brown,clean_shaven,,,speed,,51,52,70,52,51,52,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,70,77,95,64,51,0,0,52,82,79,0,0,0,0,0,0,0,0,0,0,0,66
D20610058,Hector,Hernandez,R,L,P,[],True,2043-11-11,76,222,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,52,53,0,52,50,51,52,52,48,52,53,54,0,60,0,0,0,0,0,0,0,0,0,0,64,79,73,71,74,65,65,76,75,0,90,0,0,66
D20610059,Herman,Barriger,R,R,P,[],True,2043-06-02,74,214,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,46,46,0,50,52,49,50,52,52,52,54,0,54,58,0,0,0,0,0,0,0,0,0,0,74,77,78,69,75,70,72,77,0,79,79,0,0,65
D20610060,Leroy,Young,L,L,P,['LF'],True,2043-05-06,68,221,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,51,56,0,51,49,48,52,52,52,47,0,59,58,0,57,0,0,0,0,0,0,0,0,0,73,76,78,81,70,73,75,0,74,85,0,81,0,60
D20610061,Jarrett,Conklin,R,R,C,[],False,2043-08-25,77,214,Unknown,dark,black,clean_shaven,,,gap,,50,52,49,50,52,52,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,72,69,68,70,52,0,0,51,74,60,0,0,0,0,0,0,0,0,0,0,0,67
D20610062,Alejandro,Flores,R,R,C,[],False,2043-07-20,68,165,Unknown,medium,black,clean_shaven,,,power,,50,56,51,49,48,52,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,74,74,65,73,48,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,60
D20610063,Pedro,Flores,R,R,P,[],True,2043-11-12,73,206,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,43,49,0,51,48,49,52,52,48,48,61,59,61,0,0,0,0,0,0,0,0,0,0,0,72,65,67,72,59,70,72,80,71,79,0,0,0,59
D20610064,Emile,Kimmes,R,R,RF,['CF'],False,2043-03-25,77,199,Unknown,dark,brown,clean_shaven,,,balanced,,50,51,49,50,50,48,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,71,74,69,73,50,0,0,51,80,64,0,0,0,0,0,0,0,0,0,0,0,63
D20610065,Frank,Mann,R,R,P,[],True,2043-10-23,75,246,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,54,47,0,48,50,48,50,52,48,50,0,61,58,0,0,0,0,0,0,0,0,0,0,0,71,62,74,78,78,78,67,0,77,87,0,0,0,63
D20610066,Brock,Vanstraten,L,R,P,[],True,2043-09-16,68,235,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,49,0,49,48,50,50,52,50,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,66,64,65,65,65,76,70,0,81,71,0,0,0,55
D20610067,Raul,Castillo,L,R,P,[],True,2043-11-27,71,230,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,47,50,0,51,50,50,50,52,48,51,0,62,59,0,0,0,0,0,0,0,0,0,0,0,77,74,66,62,60,66,69,0,83,89,0,0,0,67
D20610068,Weston,Redick,L,R,2B,[],False,2043-09-28,77,191,Unknown,light,blonde,clean_shaven,,,spray,,59,48,50,50,48,49,47,49,49,50,0,0,0,0,0,0,0,0,0,0,0,83,75,80,65,48,0,0,49,60,77,0,0,0,0,0,0,0,0,0,0,0,66
D20610069,Jose,Mendoza,L,L,LF,[],False,2043-03-23,78,208,Unknown,medium,blonde,clean_shaven,,,power,,51,62,49,50,50,51,44,48,52,48,0,0,0,0,0,0,0,0,0,0,0,63,86,59,60,50,0,0,48,78,63,0,0,0,0,0,0,0,0,0,0,0,74
D20610070,Shad,Iseman,R,R,2B,[],False,2043-02-16,70,166,Unknown,dark,black,clean_shaven,,,average,,50,51,51,51,50,51,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,68,71,72,73,50,0,0,49,66,76,0,0,0,0,0,0,0,0,0,0,0,73
D20610071,Lowell,Aguallo,S,R,P,[],True,2043-03-10,69,163,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,46,47,0,52,51,50,50,52,51,50,58,58,56,0,0,0,0,0,0,0,0,0,0,0,69,77,80,63,80,80,74,82,79,76,0,0,0,63
D20610072,Darwin,Ophus,L,R,SS,[],False,2043-06-26,77,218,Unknown,medium,brown,clean_shaven,,,spray,,54,48,49,52,52,52,46,52,50,48,0,0,0,0,0,0,0,0,0,0,0,69,75,76,74,52,0,0,52,63,66,0,0,0,0,0,0,0,0,0,0,0,65
D20610073,Jose,Diaz,L,R,P,[],True,2043-04-18,70,238,Unknown,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,48,48,0,51,51,48,50,52,52,52,57,59,59,54,0,0,0,0,0,0,0,0,0,0,76,64,63,77,61,75,76,67,73,69,72,0,0,60
D20610074,Cedric,Carter,L,R,P,[],True,2043-10-20,74,180,Unknown,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,49,50,47,0,50,48,48,50,52,51,49,0,62,62,0,0,0,0,0,0,0,0,0,0,0,68,65,71,64,65,78,70,0,84,79,0,0,0,57
D20610075,Tyrone,Walker,R,R,P,[],True,2043-04-23,73,165,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,46,0,50,52,52,50,52,50,54,53,0,65,0,0,0,0,0,0,0,0,0,0,0,60,74,80,75,78,65,67,63,0,88,0,0,0,57
D20610076,Roberto,Reyes,L,L,1B,[],False,2043-05-17,70,199,Unknown,light,blonde,clean_shaven,,,power,,52,58,49,49,51,51,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,74,86,79,66,51,0,0,51,58,63,0,0,0,0,0,0,0,0,0,0,0,64
D20610077,Jacques,Bustin,R,R,P,[],True,2043-10-01,78,196,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,50,0,48,48,51,52,52,52,50,54,0,65,0,0,0,0,0,0,0,0,0,0,0,77,68,74,77,65,66,60,65,0,82,0,0,0,58
D20610078,Hector,Cruz,R,R,P,[],True,2043-08-14,75,240,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,44,49,0,49,52,52,50,52,50,53,61,61,0,0,0,0,0,0,0,0,0,0,0,0,76,70,64,73,73,69,81,80,80,0,0,0,0,58
D20610079,Carlos,Flores,R,R,P,[],True,2043-02-21,72,240,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,57,46,0,49,49,50,50,52,48,51,53,59,58,56,0,0,0,0,0,0,0,0,0,0,65,65,67,82,67,66,81,76,85,79,68,0,0,59
D20610080,Kendall,Buresh,R,R,CF,[],False,2043-10-16,70,236,Unknown,light,brown,goatee,,,balanced,,50,50,52,49,49,48,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,62,70,64,65,49,0,0,51,62,67,0,0,0,0,0,0,0,0,0,0,0,71
D20610081,Tyrone,Mitchell,R,R,P,[],True,2043-06-04,78,209,Unknown,dark,blonde,mustache,RP,RP,,power_rp,0,0,0,0,50,46,50,0,48,48,51,50,52,51,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,69,69,66,74,79,80,78,0,0,77,0,0,0,68
D20610082,Emile,Kimmes,L,L,CF,[],False,2043-03-01,75,164,Unknown,dark,blonde,clean_shaven,,,balanced,,51,51,52,52,52,51,45,52,51,48,0,0,0,0,0,0,0,0,0,0,0,70,64,79,79,52,0,0,52,76,60,0,0,0,0,0,0,0,0,0,0,0,60
D20610083,Alejandro,Morales,L,R,P,[],True,2043-07-25,68,195,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,50,49,0,51,49,49,50,52,52,48,0,59,62,0,0,0,0,0,0,0,0,0,0,0,64,71,75,74,76,77,74,0,80,85,0,0,0,61
D20610084,Xavier,Robinson,R,R,2B,[],False,2043-09-27,72,233,Unknown,light,black,clean_shaven,,,spray,,57,48,51,51,48,51,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,80,63,69,72,48,0,0,52,73,70,0,0,0,0,0,0,0,0,0,0,0,68
D20610085,Carol,Gosney,S,R,P,[],True,2043-03-07,76,204,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,50,50,0,50,49,49,50,52,48,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,61,74,78,64,70,72,68,80,71,0,0,0,0,58
D20610086,Nigel,Bielecki,L,R,SS,[],False,2043-12-06,75,247,Unknown,dark,black,clean_shaven,,,elite_speed,,51,49,85,51,49,52,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,64,59,99,77,49,0,0,51,62,79,0,0,0,0,0,0,0,0,0,0,0,61
D20610087,Yong,Choi,R,R,2B,['3B'],False,2043-06-02,75,225,Unknown,light,black,clean_shaven,,,spray,,56,50,51,49,48,51,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,72,80,77,66,48,0,0,49,76,66,0,0,0,0,0,0,0,0,0,0,0,62
D20610088,Edward,Schlein,R,R,3B,[],False,2043-10-18,70,216,Unknown,light,black,clean_shaven,,,balanced,,48,50,48,49,50,48,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,71,72,70,68,50,0,0,51,64,75,0,0,0,0,0,0,0,0,0,0,0,64
D20610089,Fernando,Diaz,R,R,P,[],True,2043-05-09,73,227,Unknown,medium,black,beard,RP,CL,,closer,55,20,36,42,55,71,55,21,48,51,52,50,52,49,51,55,54,65,0,0,0,66,31,64,65,35,0,0,37,61,61,75,75,72,60,68,74,82,94,0,0,0,61
D20610090,Leroy,Washington,L,R,SS,[],False,2043-04-26,78,173,Unknown,medium,brown,goatee,,,balanced,,51,49,52,51,49,49,48,50,50,48,0,0,0,0,0,0,0,0,0,0,0,80,78,66,81,49,0,0,50,70,63,0,0,0,0,0,0,0,0,0,0,0,68
