player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20560011,Florentino,Labuff,R,R,1B,['RF'],False,2038-07-18,77,177,Unknown,medium,black,clean_shaven,,,gap,,52,50,50,52,50,48,56,48,51,48,0,0,0,0,0,0,0,0,0,0,0,75,68,77,78,50,0,0,48,62,61,0,0,0,0,0,0,0,0,0,0,0,65
D20560012,Shelton,Turziano,L,R,P,[],True,2038-01-24,70,246,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,47,47,0,52,52,50,52,52,49,54,0,59,0,0,0,0,0,0,0,0,0,0,0,0,78,66,77,80,73,73,75,0,82,0,0,0,0,65
D20560013,Alejandro,Garcia,R,R,2B,[],False,2038-02-27,69,175,Unknown,light,brown,clean_shaven,,,balanced,,48,51,48,50,49,50,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,66,81,70,61,49,0,0,48,79,66,0,0,0,0,0,0,0,0,0,0,0,66
D20560014,Hector,Flores,R,R,P,[],True,2038-01-21,68,162,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,59,50,0,52,48,51,50,52,51,50,59,60,55,53,0,0,0,0,0,0,0,0,0,0,75,63,77,64,81,65,70,71,75,79,70,0,0,60
D20560015,Deshawn,Robinson,R,R,SS,['CF'],False,2038-07-14,75,222,Unknown,dark,blonde,clean_shaven,,,average,,50,51,48,49,50,49,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,71,73,62,50,0,0,49,76,74,0,0,0,0,0,0,0,0,0,0,0,65
D20560016,Darnell,Mitchell,R,R,P,[],True,2038-07-23,73,206,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,49,48,52,52,52,50,50,54,53,65,0,0,0,0,0,0,0,0,0,0,0,72,64,63,73,67,73,61,82,81,79,0,0,0,57
D20560017,Ted,Ashmead,R,R,RF,['1B'],False,2038-06-12,73,210,Unknown,medium,black,clean_shaven,,,speed,,51,49,70,50,49,50,56,52,49,49,0,0,0,0,0,0,0,0,0,0,0,65,65,86,63,49,0,0,52,60,65,0,0,0,0,0,0,0,0,0,0,0,68
D20560018,Antonio,Perez,S,L,P,[],True,2038-03-09,71,168,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,45,55,0,48,52,52,50,52,52,54,0,62,59,0,0,0,0,0,0,0,0,0,0,0,63,75,69,70,75,64,83,0,91,76,0,0,0,61
D20560019,Jose,Rivera,R,R,P,[],True,2038-09-14,72,191,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,63,46,0,49,52,52,50,52,50,52,55,60,62,0,0,0,0,0,0,0,0,0,0,0,77,70,64,81,73,65,69,65,77,80,0,0,0,69
D20560020,Pedro,Flores,R,R,LF,[],False,2038-06-22,72,232,Unknown,light,brown,clean_shaven,,,power,,50,57,50,50,50,51,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,69,81,67,78,50,0,0,52,64,69,0,0,0,0,0,0,0,0,0,0,0,67
D20560021,Ali,Allcock,R,R,P,[],True,2038-05-26,76,187,Unknown,medium,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,41,49,0,52,49,52,50,52,48,50,58,62,58,0,0,0,0,0,0,0,0,0,0,0,78,64,78,78,72,69,69,75,72,80,0,0,0,66
D20560022,Francisco,Morales,R,R,P,[],True,2038-03-06,77,166,Unknown,dark,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,60,48,0,50,48,50,50,52,49,48,0,62,58,0,0,0,0,0,0,0,0,0,0,0,70,65,78,82,79,76,71,0,73,84,0,0,0,56
D20560023,Yong,Lin,R,R,P,[],True,2038-05-06,69,246,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,50,0,50,52,48,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,65,71,71,64,79,79,0,0,81,0,0,0,70
D20560024,Percy,King,R,R,3B,[],False,2038-09-14,74,240,Unknown,light,blonde,goatee,,,gap,,52,51,51,51,51,49,55,52,50,51,0,0,0,0,0,0,0,0,0,0,0,79,76,74,72,51,0,0,52,67,68,0,0,0,0,0,0,0,0,0,0,0,59
D20560025,Doyle,Firebaugh,S,R,P,[],True,2038-04-03,74,169,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,51,50,0,50,52,50,50,52,50,53,60,61,61,0,0,0,0,0,0,0,0,0,0,0,79,64,64,78,75,80,69,89,89,90,0,0,0,64
D20560026,Ike,Closovschi,R,R,LF,[],False,2038-12-04,70,209,Unknown,dark,black,clean_shaven,,,spray,,62,51,51,50,52,51,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,92,70,62,73,52,0,0,49,77,72,0,0,0,0,0,0,0,0,0,0,0,68
D20560027,Mckinley,Fariello,L,L,1B,[],False,2038-02-11,78,230,Unknown,medium,blonde,clean_shaven,,,spray,,54,48,48,52,52,48,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,67,58,76,66,52,0,0,52,67,62,0,0,0,0,0,0,0,0,0,0,0,68
D20560028,Carlos,Rivera,L,R,C,[],False,2038-09-16,73,195,Unknown,light,blonde,beard,,,power,,52,64,52,49,49,51,46,49,49,51,0,0,0,0,0,0,0,0,0,0,0,81,78,73,73,49,0,0,49,62,80,0,0,0,0,0,0,0,0,0,0,0,68
D20560029,Aurelio,Louden,L,L,P,[],True,2038-02-27,71,185,Unknown,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,52,45,55,0,50,48,49,52,52,48,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,68,64,78,76,68,77,79,70,0,0,0,0,0,62
D20560030,Hector,Delgado,L,R,P,[],True,2038-03-13,71,177,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,49,52,52,50,52,51,51,55,54,65,0,0,0,0,0,0,0,0,0,0,0,69,80,64,68,82,67,72,76,82,84,0,0,0,60
D20560031,Darnell,Mitchell,R,R,C,[],False,2038-02-08,77,182,Unknown,light,brown,clean_shaven,,,balanced,,48,50,51,49,50,48,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,65,68,63,63,50,0,0,51,66,76,0,0,0,0,0,0,0,0,0,0,0,60
D20560032,Antonio,Perez,R,R,P,[],True,2038-05-11,77,195,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,46,0,51,48,52,52,52,50,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,80,63,71,80,80,78,64,78,0,89,0,0,0,62
D20560033,Malik,Washington,R,R,2B,[],False,2038-09-12,71,213,Unknown,medium,black,clean_shaven,,,elite_speed,,50,52,85,49,48,51,53,48,50,49,0,0,0,0,0,0,0,0,0,0,0,79,73,97,75,48,0,0,48,75,78,0,0,0,0,0,0,0,0,0,0,0,64
D20560034,Deshawn,Carter,R,R,2B,[],False,2038-07-15,71,180,Unknown,medium,black,clean_shaven,,,speed,,48,51,70,48,48,49,56,52,51,50,0,0,0,0,0,0,0,0,0,0,0,74,66,89,63,48,0,0,52,78,76,0,0,0,0,0,0,0,0,0,0,0,63
D20560035,Jorge,Ramos,R,R,P,[],True,2038-12-27,68,188,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,52,46,0,50,50,50,52,52,50,51,53,62,62,0,56,0,0,0,0,0,0,0,0,0,76,66,72,73,78,70,81,82,89,76,0,67,0,64
D20560036,Hector,Hernandez,L,R,C,[],False,2038-10-14,73,222,Unknown,medium,brown,clean_shaven,,,spray,,59,50,48,50,48,51,47,52,50,48,0,0,0,0,0,0,0,0,0,0,0,86,67,73,60,48,0,0,52,70,67,0,0,0,0,0,0,0,0,0,0,0,74
D20560037,Sam,Hellar,L,R,P,[],True,2038-12-14,72,212,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,41,48,0,48,49,51,50,52,48,51,57,0,53,62,0,0,0,0,0,0,0,0,0,0,63,77,76,82,68,67,73,80,0,80,77,0,0,55
D20560038,Antonio,Diaz,L,L,P,[],True,2038-03-01,75,171,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,51,56,0,49,51,52,51,52,49,53,58,58,0,56,55,0,0,0,0,0,0,0,0,0,59,72,70,73,62,77,67,80,68,0,78,82,0,67
D20560039,Carlos,Mendoza,R,R,C,['P'],False,2038-11-06,75,211,Unknown,medium,brown,clean_shaven,SP,,average,,50,51,49,49,48,48,52,0,50,52,66,20,24,55,44,0,0,51,0,0,0,63,64,64,65,48,0,0,0,78,64,40,40,87,65,64,0,0,66,0,0,0,69
D20560040,Carlos,Sanchez,S,R,SS,[],False,2038-05-05,75,178,Unknown,dark,black,clean_shaven,,,speed,,49,51,70,51,49,48,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,65,69,99,67,49,0,0,48,73,67,0,0,0,0,0,0,0,0,0,0,0,54
D20560041,Florentino,Labuff,L,R,P,[],True,2038-09-09,77,180,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,42,48,0,52,52,51,51,52,52,53,0,55,0,58,0,0,0,0,0,0,0,0,0,0,67,82,80,62,77,63,81,0,71,0,69,0,0,56
D20560042,Carol,Valli,R,R,RF,[],False,2038-03-17,70,163,Unknown,light,brown,goatee,,,gap,,51,50,51,50,51,48,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,79,60,64,76,51,0,0,49,75,67,0,0,0,0,0,0,0,0,0,0,0,72
D20560043,Damien,Wooden,R,R,C,[],False,2038-04-18,76,193,Unknown,dark,brown,mustache,,,balanced,,50,51,50,49,50,50,52,49,51,50,0,0,0,0,0,0,0,0,0,0,0,68,62,75,78,50,0,0,49,80,80,0,0,0,0,0,0,0,0,0,0,0,69
D20560044,Ronny,Thurstonson,R,R,P,[],True,2038-02-20,69,248,Unknown,medium,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,49,68,50,0,51,52,49,50,52,51,52,61,60,0,0,0,0,0,0,0,0,0,0,0,0,62,72,80,71,60,64,70,71,74,0,0,0,0,63
D20560045,Pedro,Perez,S,R,SS,[],False,2038-03-25,77,219,Unknown,medium,black,clean_shaven,,,speed,,48,48,70,48,49,49,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,74,59,86,60,49,0,0,52,64,82,0,0,0,0,0,0,0,0,0,0,0,60
D20560046,Antonio,Ramos,R,R,C,[],False,2038-01-17,76,192,Unknown,light,brown,clean_shaven,,,average,,50,50,49,51,52,51,55,50,50,49,0,0,0,0,0,0,0,0,0,0,0,79,76,62,75,52,0,0,50,73,65,0,0,0,0,0,0,0,0,0,0,0,68
D20560047,Eduardo,Rivera,L,R,P,[],True,2038-01-03,71,221,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,48,0,48,52,52,50,52,50,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,58,72,64,67,80,70,74,78,0,0,0,0,0,61
D20560048,Antonio,Morales,R,R,3B,[],False,2038-09-14,74,187,Unknown,dark,brown,clean_shaven,,,spray,,57,49,49,49,51,52,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,70,79,67,71,51,0,0,50,71,74,0,0,0,0,0,0,0,0,0,0,0,78
D20560049,Virgil,Lougee,R,R,P,[],True,2038-12-05,77,166,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,58,48,0,48,48,52,50,52,51,48,62,59,61,0,0,0,0,0,0,0,0,0,0,0,72,76,62,72,62,80,58,75,81,76,0,0,0,60
D20560050,Ira,Chomka,R,R,3B,[],False,2038-01-28,78,202,Unknown,dark,blonde,clean_shaven,,,average,,51,52,52,50,48,51,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,63,62,66,60,48,0,0,48,75,70,0,0,0,0,0,0,0,0,0,0,0,67
D20560051,Enrique,Scholtens,R,R,C,[],False,2038-01-22,68,197,Unknown,medium,red,clean_shaven,,,balanced,,50,50,52,50,52,52,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,70,78,73,62,52,0,0,48,64,76,0,0,0,0,0,0,0,0,0,0,0,68
D20560052,Rafael,Cruz,R,R,P,[],True,2038-07-16,72,164,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,60,46,0,51,51,49,50,52,52,51,0,60,60,0,0,0,0,0,0,0,0,0,0,0,76,77,75,78,74,79,73,0,89,83,0,0,0,63
D20560053,Alejandro,Sanchez,L,R,P,[],True,2038-02-11,78,249,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,55,47,0,48,51,49,50,52,50,53,61,62,0,0,0,0,0,0,0,0,0,0,0,0,70,81,62,75,74,71,70,86,80,0,0,0,0,55
D20560054,Marcelino,Terbush,R,R,C,[],False,2038-03-14,71,200,Unknown,medium,brown,clean_shaven,,,balanced,,52,50,51,50,52,51,53,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,67,63,65,52,0,0,52,73,78,0,0,0,0,0,0,0,0,0,0,0,76
D20560055,Terrell,Michniak,R,R,SS,[],False,2038-12-07,77,196,Unknown,light,black,beard,,,balanced,,52,52,49,49,48,50,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,80,71,72,77,48,0,0,51,73,72,0,0,0,0,0,0,0,0,0,0,0,67
D20560056,Raul,Sanchez,S,R,P,[],True,2038-07-20,78,248,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,51,48,0,52,49,50,50,52,48,49,59,58,0,0,55,0,0,0,0,0,0,0,0,0,77,79,78,64,61,63,77,86,72,0,0,66,0,64
D20560057,Percy,White,R,R,P,[],True,2038-06-07,76,171,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,49,0,48,52,51,50,52,48,53,55,57,65,0,0,0,0,0,0,0,0,0,0,0,69,78,78,78,73,65,68,85,73,82,0,0,0,69
D20560058,Cedric,Wright,S,R,P,[],True,2038-03-06,72,234,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,48,0,51,52,50,52,52,52,50,53,53,65,0,0,0,0,0,0,0,0,0,0,0,64,63,70,79,71,64,71,69,64,82,0,0,0,63
D20560059,Hiram,Degravelle,R,R,SS,[],False,2038-07-19,72,213,Unknown,dark,black,clean_shaven,,,balanced,,52,51,52,49,50,52,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,71,66,68,66,50,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,78
D20560060,Dewayne,Bohol,R,R,CF,[],False,2038-11-25,69,211,Unknown,dark,red,clean_shaven,,,spray,,55,49,50,51,49,50,55,52,48,52,0,0,0,0,0,0,0,0,0,0,0,81,69,62,75,49,0,0,52,72,75,0,0,0,0,0,0,0,0,0,0,0,63
D20560061,Cruz,Krammer,L,R,P,[],True,2038-03-01,73,191,Unknown,light,black,goatee,RP,SP,,power_sp,0,0,0,0,50,55,49,0,49,52,52,50,52,52,54,0,58,59,0,0,0,0,0,0,0,0,0,0,0,64,69,77,70,78,71,81,0,83,71,0,0,0,62
D20560062,Francisco,Hernandez,R,R,2B,[],False,2038-12-22,68,231,Unknown,dark,brown,clean_shaven,,,gap,,52,49,50,50,49,51,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,68,75,65,68,49,0,0,49,71,61,0,0,0,0,0,0,0,0,0,0,0,64
D20560063,Elbert,Bhola,L,L,P,[],True,2038-10-25,76,227,Unknown,light,brown,beard,RP,RP,,power_rp,0,0,0,0,51,51,56,0,52,49,50,50,52,48,50,0,58,61,54,0,0,0,0,0,0,0,0,0,0,78,64,60,70,78,77,73,0,69,81,69,0,0,56
D20560064,Hollis,Pumarejo,L,R,LF,[],False,2038-01-02,73,207,Unknown,dark,blonde,clean_shaven,,,balanced,,51,49,49,52,51,49,44,49,48,50,0,0,0,0,0,0,0,0,0,0,0,66,78,61,65,51,0,0,49,71,79,0,0,0,0,0,0,0,0,0,0,0,67
D20560065,Johnie,Collari,R,R,LF,[],False,2038-12-07,74,206,Unknown,light,brown,clean_shaven,,,spray,,60,51,49,51,50,50,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,83,73,72,63,50,0,0,48,80,68,0,0,0,0,0,0,0,0,0,0,0,63
D20560066,Erich,Bonillas,S,R,P,[],True,2038-09-21,78,212,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,56,48,0,52,50,48,52,52,50,52,54,0,0,60,0,0,0,0,0,0,0,0,0,0,74,70,70,73,62,80,62,84,0,0,88,0,0,61
D20560067,Gaston,Sobe,R,R,2B,[],False,2038-10-07,75,170,Unknown,light,brown,clean_shaven,,,balanced,,49,49,51,50,50,49,53,48,50,49,0,0,0,0,0,0,0,0,0,0,0,61,78,80,62,50,0,0,48,75,75,0,0,0,0,0,0,0,0,0,0,0,64
D20560068,Charles,Karen,L,L,P,[],True,2038-12-25,75,217,Unknown,light,red,mustache,RP,SP,,power_sp,0,0,0,0,52,57,54,0,51,48,51,50,52,51,50,0,62,58,0,0,0,0,0,0,0,0,0,0,0,66,74,61,78,79,80,61,0,75,70,0,0,0,59
D20560069,Malik,Scott,R,R,RF,[],False,2038-03-19,72,243,Unknown,light,blonde,beard,,,average,,52,48,50,50,49,51,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,65,61,77,65,49,0,0,51,74,65,0,0,0,0,0,0,0,0,0,0,0,62
D20560070,Quincy,Defrates,R,R,P,[],True,2038-09-17,72,176,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,40,49,0,50,50,50,50,52,50,48,0,0,61,0,0,0,0,0,0,0,0,0,0,0,72,65,62,68,66,71,73,0,0,76,0,0,0,68
D20560071,Donn,Barz,R,R,C,[],False,2038-09-05,78,175,Unknown,light,brown,clean_shaven,,,elite_speed,,56,50,93,49,52,50,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,85,72,99,60,52,0,0,51,63,71,0,0,0,0,0,0,0,0,0,0,0,70
D20560072,Percy,Scott,R,R,3B,[],False,2038-12-10,70,238,Unknown,dark,black,clean_shaven,,,power,,51,59,52,52,50,51,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,64,75,71,72,50,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,71
D20560073,Lawrence,Ptaszynski,L,L,1B,[],False,2038-12-20,74,197,Unknown,medium,brown,clean_shaven,,,balanced,,51,52,48,52,50,52,45,51,49,51,0,0,0,0,0,0,0,0,0,0,0,79,77,71,70,50,0,0,51,73,67,0,0,0,0,0,0,0,0,0,0,0,68
D20560074,Lane,Ominelli,R,R,3B,[],False,2038-04-15,74,199,Unknown,dark,red,clean_shaven,,,spray,,58,48,48,50,49,50,54,49,48,48,0,0,0,0,0,0,0,0,0,0,0,85,62,68,62,49,0,0,49,61,68,0,0,0,0,0,0,0,0,0,0,0,72
D20560075,Mckinley,Fariello,R,R,P,[],True,2038-12-04,76,194,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,44,49,0,48,48,51,50,52,50,46,59,62,57,53,0,0,0,0,0,0,0,0,0,0,77,67,77,70,64,65,72,72,89,84,79,0,0,69
D20560076,Erin,Debow,R,R,P,[],True,2038-09-26,78,165,Unknown,medium,blonde,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,53,47,0,49,51,49,51,52,51,53,62,60,60,0,0,0,0,0,0,0,0,0,0,0,75,79,73,72,61,73,76,85,88,87,0,0,0,63
D20560077,Jose,Cruz,S,R,P,[],True,2038-06-22,69,199,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,48,50,0,51,50,49,52,52,50,48,61,62,0,0,0,0,0,0,0,0,0,0,0,0,68,66,69,78,62,75,74,82,79,0,0,0,0,69
D20560078,Carlos,Flores,L,R,C,[],False,2038-08-22,68,198,Unknown,medium,brown,beard,,,spray,,61,51,50,49,51,50,48,50,52,51,0,0,0,0,0,0,0,0,0,0,0,80,70,72,71,51,0,0,50,81,68,0,0,0,0,0,0,0,0,0,0,0,75
D20560079,Jefferson,Constante,S,R,C,[],False,2038-08-16,77,191,Unknown,medium,brown,clean_shaven,,,power,,50,58,52,50,48,51,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,66,82,63,75,48,0,0,50,81,62,0,0,0,0,0,0,0,0,0,0,0,73
D20560080,Percy,Scott,L,R,1B,[],False,2038-12-10,72,198,Unknown,dark,black,clean_shaven,,,power,,52,62,49,52,49,48,48,48,49,50,0,0,0,0,0,0,0,0,0,0,0,77,92,63,66,49,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,64
D20560081,Cedric,Green,R,R,P,[],True,2038-11-02,71,238,Unknown,medium,black,mustache,RP,RP,,finesse_rp,0,0,0,0,50,55,50,0,49,48,48,50,52,52,49,0,59,0,0,0,0,0,0,0,0,0,0,0,0,60,76,60,62,62,62,66,0,80,0,0,0,0,59
D20560082,Marcelino,Terbush,R,R,P,[],True,2038-11-24,71,173,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,57,50,0,48,48,48,50,52,48,47,60,58,0,0,0,0,0,0,0,0,0,0,0,0,75,61,66,76,67,65,72,82,81,0,0,0,0,62
D20560083,Raul,Vargas,S,R,RF,[],False,2038-04-04,76,230,Unknown,dark,brown,clean_shaven,,,power,,49,56,49,49,50,52,51,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,85,62,68,50,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,66
D20560084,Yong,Li,R,R,1B,[],False,2038-03-28,72,164,Unknown,light,red,clean_shaven,,,power,,51,58,50,52,50,49,53,52,48,48,0,0,0,0,0,0,0,0,0,0,0,80,76,64,72,50,0,0,52,70,69,0,0,0,0,0,0,0,0,0,0,0,71
D20560085,Cesar,Lona,L,R,2B,[],False,2038-04-17,72,160,Unknown,medium,brown,beard,,,balanced,,51,48,50,52,52,50,47,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,66,63,79,52,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,74
D20560086,Monroe,Trucks,R,R,P,[],True,2038-10-11,70,232,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,42,49,0,48,50,50,50,52,50,50,61,60,0,0,0,0,0,0,0,0,0,0,0,0,77,64,73,65,64,72,76,91,70,0,0,0,0,57
D20560087,Vern,Winkelbauer,R,R,P,[],True,2038-08-15,70,167,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,58,47,0,51,49,50,51,52,49,47,0,61,0,0,0,0,0,0,0,0,0,0,0,0,78,69,77,70,61,65,60,0,82,0,0,0,0,57
D20560088,Clemente,Baldivia,R,R,P,[],True,2038-09-04,75,184,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,63,49,0,49,51,48,51,52,48,50,60,60,0,0,53,0,0,0,0,0,0,0,0,0,69,61,75,80,76,73,76,90,85,0,0,72,0,55
D20560089,Dewey,Mcgarey,R,R,C,[],False,2038-05-07,71,230,Unknown,light,black,goatee,,,gap,,52,49,49,50,48,50,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,81,69,76,69,48,0,0,50,67,70,0,0,0,0,0,0,0,0,0,0,0,70
D20560090,Hubert,Beaudrie,L,R,SS,[],False,2038-11-12,74,214,Unknown,medium,blonde,mustache,,,spray,,56,50,50,52,52,48,46,52,50,52,0,0,0,0,0,0,0,0,0,0,0,83,61,64,82,52,0,0,52,61,81,0,0,0,0,0,0,0,0,0,0,0,69
