player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20280011,Alejandro,Mendoza,R,R,P,[],True,2010-06-27,70,246,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,62,48,0,48,49,50,52,52,52,51,53,0,0,61,0,0,0,0,0,0,0,0,0,0,76,63,76,62,62,81,71,82,0,0,88,0,0,63
D20280012,Darnell,Young,R,R,P,[],True,2010-04-08,69,223,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,48,0,49,52,48,51,52,49,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,70,75,70,80,71,64,61,0,70,86,0,0,0,59
D20280013,Jorge,Gomez,S,R,2B,[],False,2010-01-23,77,192,Anglo,light,brown,beard,,,power,,49,55,52,50,52,52,51,51,48,50,0,0,0,0,0,0,0,0,0,0,0,61,67,79,66,52,0,0,51,69,67,0,0,0,0,0,0,0,0,0,0,0,73
D20280014,Whitney,Lastufka,R,R,SS,['2B'],False,2010-09-01,70,249,Anglo,medium,black,clean_shaven,,,gap,,52,50,50,50,52,48,56,49,49,51,0,0,0,0,0,0,0,0,0,0,0,76,71,73,63,52,0,0,49,60,65,0,0,0,0,0,0,0,0,0,0,0,75
D20280015,Stacey,Pettett,R,R,SS,[],False,2010-04-19,69,177,Anglo,light,brown,clean_shaven,,,speed,,52,50,70,50,52,49,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,64,60,84,61,52,0,0,52,72,62,0,0,0,0,0,0,0,0,0,0,0,60
D20280016,Fernando,Hernandez,L,L,P,[],True,2010-06-27,71,235,Anglo,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,68,54,0,49,50,51,50,52,50,48,53,56,0,59,0,0,0,0,0,0,0,0,0,0,68,71,65,72,77,61,69,76,66,0,89,0,0,65
D20280017,Fernando,Rivera,L,L,CF,[],False,2010-02-13,73,179,Hispanic,light,red,goatee,,,spray,,55,48,51,50,50,50,47,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,72,69,67,50,0,0,50,69,74,0,0,0,0,0,0,0,0,0,0,0,63
D20280018,Rudolf,Alfero,S,R,C,['3B'],False,2010-11-17,68,178,Anglo,light,blonde,goatee,,,power,,52,62,50,52,51,49,51,51,52,48,0,0,0,0,0,0,0,0,0,0,0,73,75,61,66,51,0,0,51,74,71,0,0,0,0,0,0,0,0,0,0,0,75
D20280019,Cedric,Scott,R,R,RF,[],False,2010-04-13,73,248,Anglo,dark,blonde,beard,,,speed,,51,48,70,50,48,48,56,49,49,52,0,0,0,0,0,0,0,0,0,0,0,76,62,82,73,48,0,0,49,74,74,0,0,0,0,0,0,0,0,0,0,0,75
D20280020,Clement,Haddon,R,R,LF,[],False,2010-11-19,71,217,Anglo,light,red,clean_shaven,,,spray,,62,52,49,49,48,49,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,83,75,63,73,48,0,0,49,64,80,0,0,0,0,0,0,0,0,0,0,0,63
D20280021,Sung,Hassan,R,R,C,[],False,2010-10-05,74,202,Anglo,medium,black,clean_shaven,,,balanced,,49,51,48,51,48,49,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,66,68,60,70,48,0,0,51,73,68,0,0,0,0,0,0,0,0,0,0,0,69
D20280022,Ben,Lafoe,R,R,C,[],False,2010-02-19,76,173,Anglo,light,black,beard,,,balanced,,48,49,51,49,52,48,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,70,62,66,66,52,0,0,52,66,59,0,0,0,0,0,0,0,0,0,0,0,68
D20280023,Cedrick,Wichert,R,R,C,[],False,2010-08-13,70,204,Anglo,medium,black,clean_shaven,,,speed,,49,50,70,49,49,52,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,64,73,88,77,49,0,0,49,71,72,0,0,0,0,0,0,0,0,0,0,0,70
D20280024,Jose,Cruz,S,L,P,[],True,2010-05-17,74,248,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,58,55,0,52,48,49,50,52,50,46,58,61,0,0,0,0,0,0,0,0,0,0,0,0,66,60,64,74,77,71,68,88,90,0,0,0,0,62
D20280025,Francisco,Reyes,R,R,2B,[],False,2010-05-23,78,210,Anglo,medium,black,mustache,,,balanced,,48,50,51,51,51,52,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,76,71,63,63,51,0,0,50,73,67,0,0,0,0,0,0,0,0,0,0,0,69
D20280026,Jose,Lopez,R,R,2B,[],False,2010-10-01,77,183,Anglo,light,brown,clean_shaven,,,spray,,55,48,51,50,50,52,53,48,52,49,0,0,0,0,0,0,0,0,0,0,0,73,62,73,77,50,0,0,48,62,59,0,0,0,0,0,0,0,0,0,0,0,65
D20280027,Yong,Patel,R,R,CF,[],False,2010-01-25,71,163,Anglo,medium,black,clean_shaven,,,average,,49,50,52,49,52,51,54,50,51,49,0,0,0,0,0,0,0,0,0,0,0,77,72,72,75,52,0,0,50,73,64,0,0,0,0,0,0,0,0,0,0,0,68
D20280028,Raul,Vargas,R,R,SS,[],False,2010-07-13,78,192,Anglo,medium,black,clean_shaven,,,balanced,,49,51,51,50,50,50,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,61,77,73,69,50,0,0,50,73,68,0,0,0,0,0,0,0,0,0,0,0,74
D20280029,Laverne,Torina,R,R,LF,[],False,2010-01-13,77,248,Hispanic,medium,brown,clean_shaven,,,balanced,,49,51,52,50,49,51,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,73,79,71,76,49,0,0,48,76,75,0,0,0,0,0,0,0,0,0,0,0,74
D20280030,Jorge,Perez,L,R,P,[],True,2010-08-19,68,242,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,46,0,50,49,52,52,52,50,48,0,55,65,0,0,0,0,0,0,0,0,0,0,0,75,65,62,82,62,72,71,0,68,78,0,0,0,58
D20280031,Jermaine,Jefferson,R,R,P,[],True,2010-11-10,74,221,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,60,46,0,52,52,50,50,52,52,51,60,61,0,0,54,0,0,0,0,0,0,0,0,0,69,62,60,72,64,65,81,79,89,0,0,68,0,71
D20280032,Billie,Mcnight,S,L,P,[],True,2010-06-19,77,213,Anglo,light,black,goatee,RP,SP,,balanced_sp,0,0,0,0,48,67,53,0,49,50,49,51,52,48,51,60,62,0,0,0,0,0,0,0,0,0,0,0,0,63,79,63,82,77,68,77,84,88,0,0,0,0,64
D20280033,Isaiah,Mone,L,R,SS,[],False,2010-06-19,71,235,Anglo,light,blonde,beard,,,spray,,58,49,51,51,48,48,44,49,51,52,0,0,0,0,0,0,0,0,0,0,0,74,69,70,77,48,0,0,49,63,80,0,0,0,0,0,0,0,0,0,0,0,67
D20280034,Carter,Hurtgen,S,R,1B,[],False,2010-08-19,71,215,Anglo,light,blonde,beard,,,power,,52,60,50,50,51,52,50,50,52,52,0,0,0,0,0,0,0,0,0,0,0,65,70,63,80,51,0,0,50,71,63,0,0,0,0,0,0,0,0,0,0,0,71
D20280035,Yong,Khan,L,R,2B,[],False,2010-10-09,73,222,Anglo,light,blonde,clean_shaven,,,balanced,,52,51,50,51,50,52,44,52,49,51,0,0,0,0,0,0,0,0,0,0,0,65,67,78,64,50,0,0,52,69,80,0,0,0,0,0,0,0,0,0,0,0,72
D20280036,Graham,Wyand,L,L,1B,[],False,2010-12-12,78,248,Anglo,light,red,clean_shaven,,,gap,,48,52,51,49,50,50,46,49,50,51,0,0,0,0,0,0,0,0,0,0,0,62,65,69,60,50,0,0,49,66,68,0,0,0,0,0,0,0,0,0,0,0,65
D20280037,Keven,Egner,L,L,P,[],True,2010-09-02,70,227,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,50,54,0,48,48,52,50,52,50,47,61,58,62,54,0,0,0,0,0,0,0,0,0,0,61,72,71,81,64,66,73,86,87,81,70,0,0,63
D20280038,Damon,Bossick,R,R,2B,[],False,2010-12-20,76,168,Anglo,light,black,clean_shaven,,,gap,,49,52,49,50,51,51,52,49,50,50,0,0,0,0,0,0,0,0,0,0,0,76,65,71,62,51,0,0,49,66,76,0,0,0,0,0,0,0,0,0,0,0,67
D20280039,Carlos,Castillo,S,R,1B,[],False,2010-08-07,77,199,African,dark,black,clean_shaven,,,balanced,,51,50,52,51,49,52,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,63,69,82,72,49,0,0,50,80,79,0,0,0,0,0,0,0,0,0,0,0,72
D20280040,Elmo,Igbal,R,R,2B,[],False,2010-05-08,72,243,Anglo,medium,blonde,clean_shaven,,,speed,,48,48,70,48,52,49,52,52,52,50,0,0,0,0,0,0,0,0,0,0,0,75,75,89,75,52,0,0,52,67,76,0,0,0,0,0,0,0,0,0,0,0,68
D20280041,Pedro,Flores,R,R,RF,[],False,2010-11-07,78,181,Anglo,light,blonde,clean_shaven,,,spray,,57,48,49,50,49,52,56,49,51,52,0,0,0,0,0,0,0,0,0,0,0,82,70,63,80,49,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,63
D20280042,Jarred,Thornburg,L,L,P,[],True,2010-06-26,69,248,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,56,0,49,52,51,50,52,48,53,56,53,65,0,0,0,0,0,0,0,0,0,0,0,66,76,73,75,61,75,64,75,63,76,0,0,0,62
D20280043,Miguel,Mendoza,L,L,P,[],True,2010-01-28,75,198,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,52,0,52,51,52,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,66,68,69,68,77,62,0,0,84,0,0,0,66
D20280044,Tracy,Stitt,R,R,3B,[],False,2010-08-03,77,180,Anglo,light,blonde,beard,,,balanced,,51,49,52,49,51,48,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,68,73,80,69,51,0,0,49,71,67,0,0,0,0,0,0,0,0,0,0,0,65
D20280045,George,Bengel,R,R,P,[],True,2010-10-01,75,205,Anglo,medium,blonde,beard,RP,RP,,power_rp,0,0,0,0,51,39,50,0,50,50,51,50,52,49,51,0,59,58,57,0,0,0,0,0,0,0,0,0,0,68,79,72,82,74,61,67,0,89,77,78,0,0,65
D20280046,Guadalupe,Worosz,L,L,1B,[],False,2010-04-04,73,219,African,medium,black,goatee,,,gap,,52,51,51,51,49,48,48,49,50,48,0,0,0,0,0,0,0,0,0,0,0,73,77,77,64,49,0,0,49,70,64,0,0,0,0,0,0,0,0,0,0,0,70
D20280047,Jamal,King,R,R,C,[],False,2010-12-17,69,242,Anglo,medium,black,clean_shaven,,,spray,,63,51,52,51,48,52,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,93,75,79,81,48,0,0,50,61,69,0,0,0,0,0,0,0,0,0,0,0,71
D20280048,Doyle,Firebaugh,R,R,SS,[],False,2010-06-22,77,211,Anglo,medium,brown,clean_shaven,,,balanced,,50,52,51,50,48,51,52,48,48,50,0,0,0,0,0,0,0,0,0,0,0,63,64,63,66,48,0,0,48,58,65,0,0,0,0,0,0,0,0,0,0,0,73
D20280049,Barton,Tynon,R,R,3B,[],False,2010-04-23,75,208,Anglo,medium,black,clean_shaven,,,balanced,,52,51,50,50,49,51,53,49,49,51,0,0,0,0,0,0,0,0,0,0,0,78,66,67,75,49,0,0,49,61,63,0,0,0,0,0,0,0,0,0,0,0,79
D20280050,Antonio,Diaz,L,R,C,[],False,2010-05-04,72,209,Anglo,light,blonde,clean_shaven,,,spray,,59,51,48,49,52,52,44,52,51,51,0,0,0,0,0,0,0,0,0,0,0,73,69,59,62,52,0,0,52,64,76,0,0,0,0,0,0,0,0,0,0,0,68
D20280051,Son,Grosso,L,L,P,[],True,2010-11-28,73,225,Anglo,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,53,52,0,52,50,50,50,52,48,51,62,62,0,0,0,0,0,0,0,0,0,0,0,0,73,61,66,70,76,64,73,72,77,0,0,0,0,60
D20280052,Shelton,Turziano,R,R,3B,[],False,2010-10-17,76,206,Anglo,dark,black,clean_shaven,,,balanced,,50,48,51,50,49,48,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,62,66,74,70,49,0,0,50,72,74,0,0,0,0,0,0,0,0,0,0,0,71
D20280053,Shelton,Turziano,R,R,P,[],True,2010-10-03,69,212,Anglo,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,58,46,0,52,52,51,50,52,52,51,0,58,62,0,0,0,0,0,0,0,0,0,0,0,73,79,65,72,69,79,68,0,75,77,0,0,0,66
D20280054,Antonio,Martinez,R,R,C,[],False,2010-11-04,77,234,Anglo,light,black,goatee,,,average,,49,51,49,49,50,49,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,73,76,76,62,50,0,0,49,77,68,0,0,0,0,0,0,0,0,0,0,0,68
D20280055,Clifton,Iman,R,R,C,[],False,2010-07-27,68,182,Anglo,light,black,beard,,,balanced,,52,52,51,52,50,48,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,72,62,78,79,50,0,0,51,72,60,0,0,0,0,0,0,0,0,0,0,0,65
D20280056,Francisco,Torres,R,R,2B,[],False,2010-09-27,70,199,Anglo,light,black,clean_shaven,,,speed,,50,48,70,49,49,51,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,75,78,94,62,49,0,0,48,66,78,0,0,0,0,0,0,0,0,0,0,0,63
D20280057,Carlos,Delgado,R,R,P,[],True,2010-07-10,69,250,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,48,49,0,52,48,50,50,52,49,49,0,58,61,0,0,0,0,0,0,0,0,0,0,0,68,63,62,69,61,72,65,0,68,86,0,0,0,66
D20280058,Miguel,Vargas,R,R,1B,[],False,2010-08-21,70,191,Anglo,dark,brown,clean_shaven,,,balanced,,49,52,52,50,48,51,56,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,64,66,61,48,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,66
D20280059,Forrest,Mertine,L,L,P,[],True,2010-11-01,75,175,Anglo,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,55,53,0,51,49,52,50,52,48,50,53,53,65,0,0,0,0,0,0,0,0,0,0,0,67,79,77,69,73,62,69,78,64,87,0,0,0,64
D20280060,Florentino,Cantara,S,L,LF,[],False,2010-05-23,76,247,Hispanic,light,brown,clean_shaven,,,balanced,,49,52,52,49,52,52,49,50,50,51,0,0,0,0,0,0,0,0,0,0,0,74,68,72,79,52,0,0,50,65,62,0,0,0,0,0,0,0,0,0,0,0,65
D20280061,Deshawn,King,L,L,P,[],True,2010-02-09,77,204,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,52,47,53,0,52,49,52,50,52,52,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,70,71,72,72,75,80,62,0,70,80,0,0,0,67
D20280062,Jerrold,Bemo,L,R,1B,[],False,2010-01-03,69,216,Anglo,medium,brown,clean_shaven,,,speed,,49,52,75,51,49,48,47,49,48,50,0,0,0,0,0,0,0,0,0,0,0,75,82,99,66,49,0,0,49,78,68,0,0,0,0,0,0,0,0,0,0,0,67
D20280063,Frederick,Sullivan,L,L,LF,[],False,2010-09-21,70,202,Hispanic,medium,brown,clean_shaven,,,balanced,,48,51,52,49,48,52,47,50,50,52,0,0,0,0,0,0,0,0,0,0,0,66,61,75,65,48,0,0,50,68,66,0,0,0,0,0,0,0,0,0,0,0,65
D20280064,Graham,Wyand,R,R,SS,[],False,2010-01-08,77,224,Anglo,medium,blonde,goatee,,,speed,,50,51,70,49,52,49,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,74,72,89,60,52,0,0,50,70,79,0,0,0,0,0,0,0,0,0,0,0,61
D20280065,Keenan,Bramucci,R,R,CF,[],False,2010-12-08,73,232,Anglo,light,black,mustache,,,balanced,,50,48,48,50,52,50,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,68,74,65,80,52,0,0,51,66,62,0,0,0,0,0,0,0,0,0,0,0,68
D20280066,Rufus,Young,R,R,CF,[],False,2010-09-18,70,222,Anglo,light,black,clean_shaven,,,spray,,62,52,49,51,48,50,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,91,67,73,62,48,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,68
D20280067,Claudio,Daigle,L,L,LF,[],False,2010-10-24,72,165,Anglo,light,brown,clean_shaven,,,balanced,,50,48,48,49,51,49,46,52,51,50,0,0,0,0,0,0,0,0,0,0,0,68,76,76,59,51,0,0,52,73,76,0,0,0,0,0,0,0,0,0,0,0,68
D20280068,Fernando,Garcia,R,R,P,[],True,2010-10-02,76,223,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,43,48,0,51,51,49,51,52,49,49,62,59,0,0,0,0,0,0,0,0,0,0,0,0,71,64,67,75,62,59,78,92,77,0,0,0,0,58
D20280069,Asa,Marchell,R,R,P,[],True,2010-01-03,78,229,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,52,47,0,49,50,50,51,52,52,50,55,55,0,60,0,0,0,0,0,0,0,0,0,0,63,76,77,79,80,77,61,70,84,0,83,0,0,62
D20280070,Nickolas,Barcelona,L,R,P,[],True,2010-06-08,75,247,Anglo,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,50,56,46,0,52,50,49,50,52,52,51,0,60,60,0,55,0,0,0,0,0,0,0,0,0,75,66,69,81,68,78,69,0,79,90,0,84,0,65
D20280071,Ivory,Heinzerling,R,R,1B,[],False,2010-04-23,74,237,Anglo,light,blonde,clean_shaven,,,balanced,,52,49,48,49,51,52,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,75,73,66,68,51,0,0,51,70,75,0,0,0,0,0,0,0,0,0,0,0,69
D20280072,Bradly,Matros,L,R,C,[],False,2010-12-23,68,207,Anglo,light,blonde,clean_shaven,,,speed,,49,52,70,48,49,52,46,48,49,50,0,0,0,0,0,0,0,0,0,0,0,74,79,92,69,49,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,67
D20280073,Francisco,Reyes,L,L,LF,[],False,2010-10-24,74,233,Anglo,dark,brown,clean_shaven,,,power,,52,63,51,50,49,49,47,48,50,52,0,0,0,0,0,0,0,0,0,0,0,74,74,78,70,49,0,0,48,73,82,0,0,0,0,0,0,0,0,0,0,0,61
D20280074,Antonio,Martinez,R,R,3B,[],False,2010-07-07,75,192,Anglo,medium,brown,clean_shaven,,,spray,,61,51,48,48,48,50,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,75,62,59,67,48,0,0,52,79,74,0,0,0,0,0,0,0,0,0,0,0,69
D20280075,Eddy,Caffarel,R,R,3B,[],False,2010-04-09,69,240,Anglo,light,blonde,clean_shaven,,,balanced,,52,49,49,52,50,51,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,76,59,62,75,50,0,0,51,70,68,0,0,0,0,0,0,0,0,0,0,0,66
D20280076,Leroy,Carter,L,L,P,[],True,2010-09-19,69,236,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,61,55,0,51,51,51,50,52,50,50,0,0,0,61,0,0,0,0,0,0,0,0,0,0,73,62,74,65,70,65,75,0,0,0,85,0,0,57
D20280077,Jamal,Wright,S,R,P,[],True,2010-06-04,75,199,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,52,48,0,52,48,49,50,52,52,49,55,0,0,61,0,0,0,0,0,0,0,0,0,0,81,60,71,78,76,63,75,73,0,0,71,0,0,69
D20280078,Scot,Glock,R,R,P,[],True,2010-04-11,77,215,Hispanic,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,51,67,49,0,52,48,49,50,52,50,47,59,61,0,56,0,0,0,0,0,0,0,0,0,0,67,60,71,73,68,71,59,76,76,0,84,0,0,65
D20280079,Mckinley,Pachelo,R,R,P,[],True,2010-07-22,73,186,Anglo,light,red,mustache,RP,SP,,balanced_sp,0,0,0,0,49,58,46,0,50,52,52,52,52,49,54,61,61,0,0,0,0,0,0,0,0,0,0,0,0,72,68,63,80,72,61,83,79,71,0,0,0,0,68
D20280080,Harvey,Shyu,R,R,2B,[],False,2010-11-26,70,208,Hispanic,medium,brown,beard,,,power,,50,57,52,50,48,48,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,68,73,80,69,48,0,0,52,75,69,0,0,0,0,0,0,0,0,0,0,0,63
D20280081,Eddy,Caffarel,L,L,P,[],True,2010-09-15,72,225,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,53,0,50,51,51,50,52,49,52,54,57,65,0,0,0,0,0,0,0,0,0,0,0,60,70,77,65,64,77,80,79,85,85,0,0,0,60
D20280082,Deshawn,Gaines,R,R,P,[],True,2010-03-06,75,180,Anglo,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,48,51,46,0,48,49,48,50,52,48,48,54,54,53,62,0,0,0,0,0,0,0,0,0,0,76,73,80,82,74,78,64,72,68,63,84,0,0,64
D20280083,Alejandro,Garcia,R,R,2B,[],False,2010-09-23,78,216,Anglo,light,brown,clean_shaven,,,spray,,65,50,48,52,52,48,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,92,64,61,63,52,0,0,51,72,70,0,0,0,0,0,0,0,0,0,0,0,70
D20280084,Xavier,Scott,R,R,2B,['CF'],False,2010-02-12,77,202,Anglo,light,brown,clean_shaven,,,speed,,52,49,70,49,52,50,53,52,50,50,0,0,0,0,0,0,0,0,0,0,0,71,71,81,70,52,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,68
D20280085,Billy,Maden,L,L,P,[],True,2010-01-12,76,182,Anglo,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,50,63,55,0,49,49,52,50,52,48,50,55,53,55,60,0,0,0,0,0,0,0,0,0,0,76,62,67,71,79,76,78,84,68,85,77,0,0,65
D20280086,Ronny,Thurstonson,R,R,3B,[],False,2010-03-12,78,178,Hispanic,light,black,clean_shaven,,,balanced,,51,49,49,50,52,49,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,71,79,66,70,52,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,65
D20280087,Percy,Scott,R,R,3B,[],False,2010-06-09,72,241,Anglo,light,brown,goatee,,,power,,52,58,48,50,48,51,55,52,51,49,0,0,0,0,0,0,0,0,0,0,0,74,73,75,68,48,0,0,52,79,62,0,0,0,0,0,0,0,0,0,0,0,76
D20280088,Hector,Ramirez,R,R,2B,[],False,2010-07-09,70,209,Anglo,light,black,beard,,,power,,48,59,51,49,50,51,55,51,49,49,0,0,0,0,0,0,0,0,0,0,0,70,85,70,71,50,0,0,51,79,70,0,0,0,0,0,0,0,0,0,0,0,70
D20280089,Xavier,Harris,R,R,P,[],True,2010-04-02,69,177,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,57,49,0,50,49,50,50,52,51,51,0,59,58,0,0,0,0,0,0,0,0,0,0,0,75,79,75,69,66,72,74,0,71,69,0,0,0,58
D20280090,Francisco,Reyes,S,R,2B,[],False,2010-09-11,68,240,Anglo,light,brown,clean_shaven,,,balanced,,52,49,50,49,52,51,51,48,51,51,0,0,0,0,0,0,0,0,0,0,0,67,78,71,67,52,0,0,48,75,74,0,0,0,0,0,0,0,0,0,0,0,67
D20280091,Darnell,Allen,R,R,3B,[],False,2010-02-13,76,247,Anglo,medium,brown,clean_shaven,,,balanced,,52,49,49,51,48,49,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,70,73,70,67,48,0,0,52,78,72,0,0,0,0,0,0,0,0,0,0,0,71
