player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20620025,Rufus,Gaines,L,L,P,[],True,2044-11-13,74,196,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,47,52,0,50,52,51,52,52,50,53,59,62,58,0,56,0,0,0,0,0,0,0,0,0,75,76,63,68,72,60,77,69,75,68,0,79,0,52
D20620026,Aaron,Demiter,R,R,P,[],True,2044-01-06,70,165,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,59,47,0,49,49,50,52,52,52,48,0,62,58,0,0,0,0,0,0,0,0,0,0,0,65,77,77,63,74,82,69,0,80,81,0,0,0,56
D20620027,Sung,Kim,R,R,P,[],True,2044-03-04,75,188,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,48,46,0,52,48,50,50,52,48,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,67,75,64,80,63,67,70,82,0,0,0,0,0,63
D20620028,Fernando,Mendoza,L,R,2B,[],False,2044-11-18,68,180,Unknown,medium,brown,clean_shaven,,,spray,,58,50,49,51,52,49,48,48,52,51,0,0,0,0,0,0,0,0,0,0,0,85,77,78,62,52,0,0,48,69,61,0,0,0,0,0,0,0,0,0,0,0,58
D20620029,Yong,Li,L,R,P,[],True,2044-12-09,74,189,Unknown,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,58,46,0,50,50,50,50,52,48,49,62,59,60,54,0,0,0,0,0,0,0,0,0,0,77,73,80,81,66,65,69,82,73,81,82,0,0,60
D20620030,Fernando,Rivera,L,L,CF,[],False,2044-10-19,76,245,Unknown,medium,black,mustache,,,gap,,57,54,50,51,48,48,48,48,48,52,0,0,0,0,0,0,0,0,0,0,0,78,75,76,68,48,0,0,48,73,64,0,0,0,0,0,0,0,0,0,0,0,72
D20620031,Brooks,Edick,R,R,1B,[],False,2044-06-06,78,167,Unknown,medium,black,clean_shaven,,,balanced,,51,50,51,49,52,49,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,77,69,79,66,52,0,0,51,79,59,0,0,0,0,0,0,0,0,0,0,0,68
D20620032,Darwin,Ophus,L,L,P,[],True,2044-07-20,68,210,Unknown,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,48,57,54,0,52,52,50,50,52,49,51,58,59,58,0,0,0,0,0,0,0,0,0,0,0,82,71,79,80,70,74,63,73,84,88,0,0,0,62
D20620033,Yong,Patel,L,R,C,[],False,2044-10-18,70,242,Unknown,dark,brown,clean_shaven,,,spray,,56,50,49,49,52,51,48,49,50,50,0,0,0,0,0,0,0,0,0,0,0,83,60,62,65,52,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,67
D20620034,Jose,Vargas,R,R,1B,[],False,2044-10-25,70,202,Unknown,light,brown,clean_shaven,,,gap,,51,52,48,50,52,51,55,51,50,51,0,0,0,0,0,0,0,0,0,0,0,69,79,62,65,52,0,0,51,70,70,0,0,0,0,0,0,0,0,0,0,0,67
D20620035,Eddy,Caffarel,S,R,P,[],True,2044-03-03,68,196,Unknown,medium,black,beard,RP,SP,,power_sp,0,0,0,0,50,48,48,0,50,49,51,50,52,52,50,0,61,61,0,0,0,0,0,0,0,0,0,0,0,71,74,66,72,62,77,68,0,76,83,0,0,0,65
D20620036,Miguel,Garcia,L,R,3B,[],False,2044-01-26,70,212,Unknown,medium,blonde,clean_shaven,,,power,,52,63,50,51,52,50,48,49,50,51,0,0,0,0,0,0,0,0,0,0,0,75,90,60,65,52,0,0,49,63,69,0,0,0,0,0,0,0,0,0,0,0,69
D20620037,Rufus,Walker,R,R,SS,[],False,2044-10-10,68,162,Unknown,medium,brown,clean_shaven,,,average,,52,48,51,49,50,51,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,78,76,62,63,50,0,0,48,80,72,0,0,0,0,0,0,0,0,0,0,0,65
D20620038,Willy,Mandler,R,R,SS,[],False,2044-03-23,77,214,Unknown,light,blonde,clean_shaven,,,speed,,52,48,70,51,51,52,55,52,49,50,0,0,0,0,0,0,0,0,0,0,0,79,77,87,68,51,0,0,52,72,76,0,0,0,0,0,0,0,0,0,0,0,65
D20620039,Vince,Lauckner,L,R,C,[],False,2044-10-20,73,249,Unknown,light,brown,clean_shaven,,,balanced,,48,51,48,49,52,51,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,75,74,68,63,52,0,0,48,80,60,0,0,0,0,0,0,0,0,0,0,0,74
D20620040,Antonio,Mendoza,R,R,P,[],True,2044-06-15,77,206,Unknown,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,53,50,0,50,48,48,51,52,50,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,75,70,77,75,65,76,74,74,0,80,0,0,0,62
D20620041,Francisco,Rivera,L,L,1B,[],False,2044-12-23,78,208,Unknown,medium,brown,goatee,,,power,,48,58,50,48,48,50,48,50,50,49,0,0,0,0,0,0,0,0,0,0,0,74,70,75,77,48,0,0,50,74,60,0,0,0,0,0,0,0,0,0,0,0,76
D20620042,Rufus,Young,R,R,C,[],False,2044-09-02,73,220,Unknown,light,blonde,clean_shaven,,,spray,,60,50,50,50,48,50,52,48,50,48,0,0,0,0,0,0,0,0,0,0,0,78,78,66,76,48,0,0,48,60,61,0,0,0,0,0,0,0,0,0,0,0,76
D20620043,Leroy,Washington,L,L,P,[],True,2044-07-23,75,209,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,60,54,0,50,51,49,50,52,49,49,0,58,59,53,57,0,0,0,0,0,0,0,0,0,73,72,77,66,61,60,66,0,73,69,74,77,0,67
D20620044,Randolph,Shamburg,R,R,2B,[],False,2044-01-12,69,163,Unknown,light,brown,goatee,,,power,,50,58,51,49,49,52,55,52,49,50,0,0,0,0,0,0,0,0,0,0,0,71,75,72,61,49,0,0,52,72,74,0,0,0,0,0,0,0,0,0,0,0,64
D20620045,Ernesto,Segel,L,R,2B,[],False,2044-12-06,70,193,Unknown,light,blonde,clean_shaven,,,power,,48,54,49,50,49,51,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,69,66,59,66,49,0,0,51,68,73,0,0,0,0,0,0,0,0,0,0,0,64
D20620046,Malik,Carter,L,L,P,[],True,2044-10-08,74,192,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,53,53,0,49,52,52,50,52,48,52,58,59,0,0,56,0,0,0,0,0,0,0,0,0,62,81,74,67,69,61,82,73,70,0,0,69,0,60
D20620047,Ervin,Stanger,R,R,P,[],True,2044-06-26,76,196,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,55,48,0,50,48,49,50,52,49,49,0,57,54,60,0,0,0,0,0,0,0,0,0,0,78,61,79,65,69,65,62,0,87,77,86,0,0,65
D20620048,Rudolf,Alfero,R,R,P,[],True,2044-05-16,77,237,Unknown,light,black,mustache,RP,RP,,finesse_rp,0,0,0,0,49,61,48,0,51,52,50,50,52,51,53,61,58,0,0,0,0,0,0,0,0,0,0,0,0,63,79,75,71,77,78,79,75,73,0,0,0,0,56
D20620049,Theodore,Matice,R,R,P,[],True,2044-03-27,78,173,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,46,47,0,50,50,51,50,52,50,48,0,58,61,54,0,0,0,0,0,0,0,0,0,0,62,68,69,80,61,62,77,0,73,76,66,0,0,55
D20620050,Frances,Crumlish,S,L,LF,[],False,2044-12-07,73,180,Unknown,dark,blonde,beard,,,gap,,51,50,51,49,48,51,50,48,50,49,0,0,0,0,0,0,0,0,0,0,0,77,70,78,75,48,0,0,48,65,64,0,0,0,0,0,0,0,0,0,0,0,69
D20620051,Miguel,Garcia,R,R,P,[],True,2044-04-23,72,243,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,47,0,52,48,48,50,52,48,48,53,54,65,0,0,0,0,0,0,0,0,0,0,0,64,71,78,66,58,77,72,82,81,95,0,0,0,62
D20620052,Manuel,Vasquez,R,R,RF,[],False,2044-01-26,69,221,Unknown,dark,black,beard,,,gap,,52,52,51,51,52,51,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,64,67,62,52,0,0,51,63,61,0,0,0,0,0,0,0,0,0,0,0,72
D20620053,Jack,Rasole,R,R,P,[],True,2044-01-22,77,240,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,52,47,0,49,52,51,52,52,50,53,53,0,0,60,0,0,0,0,0,0,0,0,0,0,64,75,68,64,63,67,72,64,0,0,76,0,0,56
D20620054,Malik,Wright,R,R,2B,[],False,2044-12-23,75,161,Unknown,medium,black,clean_shaven,,,balanced,,52,51,50,51,50,51,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,73,69,70,67,50,0,0,50,61,74,0,0,0,0,0,0,0,0,0,0,0,67
D20620055,Antonio,Ramos,R,R,2B,[],False,2044-03-04,68,213,Unknown,dark,brown,clean_shaven,,,speed,,49,48,70,51,52,48,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,64,71,82,72,52,0,0,49,69,72,0,0,0,0,0,0,0,0,0,0,0,67
D20620056,Quincy,Defrates,R,R,C,[],False,2044-07-24,72,238,Unknown,dark,black,clean_shaven,,,speed,,48,52,70,49,49,52,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,58,79,83,60,49,0,0,48,69,78,0,0,0,0,0,0,0,0,0,0,0,66
D20620057,Damien,Wooden,R,R,LF,[],False,2044-07-09,75,206,Unknown,light,brown,clean_shaven,,,average,,52,49,48,49,52,49,54,48,49,48,0,0,0,0,0,0,0,0,0,0,0,69,79,75,79,52,0,0,48,59,72,0,0,0,0,0,0,0,0,0,0,0,74
D20620058,Fernando,Rivera,S,R,P,[],True,2044-02-04,73,231,Unknown,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,44,47,0,50,49,50,52,52,50,47,54,57,0,58,0,0,0,0,0,0,0,0,0,0,70,76,67,81,70,78,60,75,86,0,76,0,0,64
D20620059,Robert,Orhenkowski,L,L,P,[],True,2044-06-19,69,246,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,56,55,0,50,49,48,50,52,49,49,62,0,61,0,0,0,0,0,0,0,0,0,0,0,62,60,60,73,70,72,75,82,0,71,0,0,0,64
D20620060,Jorge,Perez,S,R,RF,[],False,2044-05-14,75,218,Unknown,medium,blonde,mustache,,,average,,52,52,50,52,49,52,49,49,50,51,0,0,0,0,0,0,0,0,0,0,0,81,81,80,72,49,0,0,49,69,74,0,0,0,0,0,0,0,0,0,0,0,73
D20620061,Miguel,Vargas,R,R,SS,[],False,2044-04-10,69,220,Unknown,medium,black,clean_shaven,,,gap,,54,54,48,51,51,48,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,75,73,77,79,51,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,69
D20620062,Jamal,Mitchell,L,L,P,[],True,2044-09-06,70,209,Unknown,medium,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,48,52,0,50,49,48,52,52,49,48,59,62,0,55,0,0,0,0,0,0,0,0,0,0,71,59,78,78,67,75,60,79,86,0,75,0,0,60
D20620063,Russel,Blackburn,L,L,P,[],True,2044-01-05,68,238,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,47,52,0,49,48,50,50,52,48,48,0,54,0,59,0,0,0,0,0,0,0,0,0,0,71,78,61,74,68,61,58,0,82,0,83,0,0,62
D20620064,Miguel,Mendoza,R,R,LF,[],False,2044-11-08,68,173,Unknown,medium,blonde,goatee,,,spray,,59,48,52,50,51,51,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,83,61,63,69,51,0,0,48,61,80,0,0,0,0,0,0,0,0,0,0,0,69
D20620065,Francisco,Gomez,R,R,C,[],False,2044-09-06,76,169,Unknown,medium,brown,clean_shaven,,,speed,,52,49,70,50,48,48,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,62,86,75,48,0,0,50,60,63,0,0,0,0,0,0,0,0,0,0,0,71
D20620066,Jorge,Martinez,R,R,C,[],False,2044-06-07,73,231,Unknown,medium,black,clean_shaven,,,balanced,,51,49,51,49,50,52,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,66,63,80,67,50,0,0,51,58,68,0,0,0,0,0,0,0,0,0,0,0,76
D20620067,Edwin,Havlik,S,R,LF,[],False,2044-11-12,74,165,Unknown,dark,brown,clean_shaven,,,average,,51,51,52,49,48,48,50,51,52,50,0,0,0,0,0,0,0,0,0,0,0,77,63,76,78,48,0,0,51,74,70,0,0,0,0,0,0,0,0,0,0,0,69
D20620068,Ignacio,Morber,S,L,RF,[],False,2044-02-15,78,215,Unknown,medium,black,clean_shaven,,,power,,50,60,48,51,50,50,52,52,51,50,0,0,0,0,0,0,0,0,0,0,0,62,87,59,80,50,0,0,52,64,78,0,0,0,0,0,0,0,0,0,0,0,69
D20620069,Claudio,Daigle,L,L,LF,[],False,2044-03-02,73,248,Unknown,light,blonde,clean_shaven,,,power,,49,57,52,48,50,51,46,51,50,52,0,0,0,0,0,0,0,0,0,0,0,62,73,81,66,50,0,0,51,62,75,0,0,0,0,0,0,0,0,0,0,0,74
D20620070,Rufus,Young,L,L,P,[],True,2044-04-16,75,197,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,49,53,0,51,50,48,52,52,48,52,54,59,62,0,0,0,0,0,0,0,0,0,0,0,77,80,66,80,65,75,71,71,74,87,0,0,0,55
D20620071,Jed,Mathes,R,R,RF,[],False,2044-05-21,75,229,Unknown,dark,black,beard,,,balanced,,52,50,51,51,49,52,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,69,64,65,62,49,0,0,50,62,63,0,0,0,0,0,0,0,0,0,0,0,59
D20620072,Whitney,Lastufka,R,R,P,[],True,2044-11-09,78,173,Unknown,medium,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,50,45,48,0,48,52,52,50,52,48,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,73,63,72,79,62,77,71,0,0,0,74,0,0,61
D20620073,Nolan,Conti,L,L,CF,[],False,2044-01-16,78,165,Unknown,light,brown,clean_shaven,,,speed,,50,50,70,50,48,49,48,49,48,52,0,0,0,0,0,0,0,0,0,0,0,69,66,89,79,48,0,0,49,72,81,0,0,0,0,0,0,0,0,0,0,0,65
D20620074,Sydney,Robinso,L,R,LF,[],False,2044-08-01,70,212,Unknown,dark,black,clean_shaven,,,average,,50,52,51,50,52,51,47,52,52,49,0,0,0,0,0,0,0,0,0,0,0,75,82,74,62,52,0,0,52,74,74,0,0,0,0,0,0,0,0,0,0,0,75
D20620075,Deshawn,Allen,R,R,3B,[],False,2044-09-12,71,205,Unknown,medium,black,goatee,,,spray,,60,51,50,50,48,51,55,51,49,51,0,0,0,0,0,0,0,0,0,0,0,75,71,79,72,48,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,64
D20620076,Gino,Molfetta,R,R,2B,[],False,2044-02-21,73,235,Unknown,light,blonde,clean_shaven,,,balanced,,48,48,50,49,52,52,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,66,64,77,67,52,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,76
D20620077,Johnie,Collari,R,R,2B,[],False,2044-10-15,72,191,Unknown,dark,brown,goatee,,,average,,48,49,51,51,52,48,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,67,78,68,52,0,0,49,70,66,0,0,0,0,0,0,0,0,0,0,0,70
D20620078,Rufus,Robinson,R,R,2B,[],False,2044-01-21,68,243,Unknown,dark,brown,clean_shaven,,,spray,,60,49,52,48,48,49,55,50,50,51,0,0,0,0,0,0,0,0,0,0,0,71,74,67,75,48,0,0,50,62,78,0,0,0,0,0,0,0,0,0,0,0,66
D20620079,Hector,Flores,L,R,P,[],True,2044-02-01,77,226,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,46,0,50,52,48,51,52,48,51,58,62,53,0,0,0,0,0,0,0,0,0,0,0,78,67,81,75,75,77,68,70,81,73,0,0,0,60
D20620080,Roberto,Martinez,R,R,CF,['RF'],False,2044-01-06,72,236,Unknown,light,brown,clean_shaven,,,gap,,48,48,49,49,49,50,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,71,61,70,69,49,0,0,50,78,63,0,0,0,0,0,0,0,0,0,0,0,78
D20620081,Dustin,Leavigne,R,R,P,[],True,2044-08-05,73,237,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,60,47,0,49,50,48,52,52,50,49,56,56,65,0,0,0,0,0,0,0,0,0,0,0,73,80,62,63,67,76,70,71,86,92,0,0,0,60
D20620082,Tommy,Voeltner,S,R,P,[],True,2044-02-20,76,229,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,54,48,0,49,50,49,50,52,51,48,57,57,0,60,0,0,0,0,0,0,0,0,0,0,66,66,79,75,77,81,76,73,85,0,78,0,0,63
D20620083,Wilfredo,Rathmann,R,R,2B,[],False,2044-10-12,74,225,Unknown,light,brown,clean_shaven,,,power,,48,58,51,48,48,49,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,75,80,73,74,48,0,0,51,78,69,0,0,0,0,0,0,0,0,0,0,0,65
D20620084,Rufus,Gaines,R,R,2B,[],False,2044-08-09,77,249,Unknown,light,brown,clean_shaven,,,average,,51,51,49,51,51,48,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,74,80,77,77,51,0,0,51,77,70,0,0,0,0,0,0,0,0,0,0,0,71
D20620085,Deshawn,Jackson,R,R,SS,[],False,2044-01-12,71,237,Unknown,light,brown,clean_shaven,,,speed,,49,52,70,50,50,48,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,63,76,85,66,50,0,0,51,79,74,0,0,0,0,0,0,0,0,0,0,0,69
D20620086,Efrain,Cernuto,L,R,P,[],True,2044-09-12,76,195,Unknown,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,51,48,47,0,50,52,52,50,52,49,50,54,53,0,60,0,0,0,0,0,0,0,0,0,0,79,82,80,79,64,69,67,66,69,0,71,0,0,58
D20620087,Alejandro,Sanchez,L,L,P,[],True,2044-04-17,69,198,Unknown,medium,blonde,goatee,RP,RP,,groundball_rp,0,0,0,0,49,50,54,0,48,52,52,50,52,50,51,55,54,0,62,0,0,0,0,0,0,0,0,0,0,69,65,72,71,73,62,74,66,79,0,89,0,0,62
D20620088,Francisco,Torres,R,R,3B,[],False,2044-09-14,77,229,Unknown,dark,blonde,clean_shaven,,,gap,,51,49,48,50,51,48,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,67,60,67,72,51,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,71
D20620089,Jon,Gagliardotto,L,R,P,[],True,2044-09-14,78,235,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,47,0,48,52,49,50,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,81,65,75,68,78,80,0,0,93,0,0,0,60
D20620090,Kerry,Demer,R,R,C,[],False,2044-01-16,76,237,Unknown,medium,blonde,clean_shaven,,,power,,48,59,48,49,49,50,56,51,50,52,0,0,0,0,0,0,0,0,0,0,0,66,79,75,69,49,0,0,51,71,64,0,0,0,0,0,0,0,0,0,0,0,69
