player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20500023,Fermin,Cuez,R,R,P,[],True,2032-11-21,76,228,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,64,47,0,48,50,51,50,52,51,52,54,0,54,62,0,0,0,0,0,0,0,0,0,0,59,75,62,81,62,78,63,81,0,83,88,0,0,66
D20500024,Robert,Orhenkowski,L,R,P,[],True,2032-12-21,73,241,Unknown,medium,blonde,mustache,RP,CL,,closer,0,0,0,0,55,53,47,0,49,51,50,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,72,75,73,63,79,77,0,0,91,0,0,0,58
D20500025,Eddy,Caffarel,R,R,P,[],True,2032-01-12,75,234,Unknown,light,brown,beard,RP,RP,,power_rp,0,0,0,0,49,58,50,0,48,48,48,51,52,49,47,56,59,61,0,0,0,0,0,0,0,0,0,0,0,66,70,78,73,74,71,67,81,89,86,0,0,0,65
D20500026,Wilfredo,Rathmann,L,L,P,[],True,2032-07-17,69,176,Unknown,medium,brown,beard,RP,CL,,closer,0,0,0,0,49,45,54,0,49,49,50,52,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,61,66,65,79,65,60,0,0,92,0,0,0,59
D20500027,Juan,Reyes,S,R,C,[],False,2032-11-24,75,222,Unknown,dark,brown,beard,,,average,,49,52,50,49,48,52,50,48,51,52,0,0,0,0,0,0,0,0,0,0,0,71,82,65,63,48,0,0,48,75,77,0,0,0,0,0,0,0,0,0,0,0,67
D20500028,Cedric,Scott,L,R,P,[],True,2032-03-19,76,233,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,57,49,0,51,51,48,50,52,50,51,61,62,0,0,53,0,0,0,0,0,0,0,0,0,64,68,64,76,69,70,81,71,81,0,0,78,0,58
D20500029,Preston,Zaragosa,R,R,1B,[],False,2032-09-13,69,245,Unknown,medium,black,beard,,,power,,52,64,49,51,49,51,56,48,49,50,0,0,0,0,0,0,0,0,0,0,0,77,91,62,76,49,0,0,48,61,79,0,0,0,0,0,0,0,0,0,0,0,64
D20500030,Whitney,Lastufka,R,R,SS,[],False,2032-06-10,70,211,Unknown,dark,red,clean_shaven,,,spray,,62,50,52,51,49,50,56,50,52,49,0,0,0,0,0,0,0,0,0,0,0,87,77,65,63,49,0,0,50,76,72,0,0,0,0,0,0,0,0,0,0,0,74
D20500031,Micheal,Kanaris,L,R,3B,[],False,2032-10-14,73,181,Unknown,dark,black,clean_shaven,,,average,,51,52,51,52,51,48,44,48,48,49,0,0,0,0,0,0,0,0,0,0,0,77,65,63,73,51,0,0,48,72,75,0,0,0,0,0,0,0,0,0,0,0,64
D20500032,Nigel,Wohlschlegel,R,R,2B,[],False,2032-07-01,75,203,Unknown,light,brown,clean_shaven,,,power,,50,56,50,51,52,51,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,75,72,74,67,52,0,0,51,66,64,0,0,0,0,0,0,0,0,0,0,0,76
D20500033,Yong,Patel,L,R,C,[],False,2032-03-12,76,173,Unknown,dark,blonde,mustache,,,average,,50,48,49,50,48,51,46,52,49,49,0,0,0,0,0,0,0,0,0,0,0,70,65,60,80,48,0,0,52,71,71,0,0,0,0,0,0,0,0,0,0,0,69
D20500034,Yong,Li,R,R,CF,[],False,2032-09-18,72,218,Unknown,light,brown,clean_shaven,,,balanced,,48,50,48,51,48,52,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,58,69,58,66,48,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,73
D20500035,Jon,Gagliardotto,R,R,P,[],True,2032-09-28,72,190,Unknown,light,black,goatee,RP,RP,,finesse_rp,0,0,0,0,52,56,48,0,52,49,49,50,52,52,47,61,62,0,0,56,0,0,0,0,0,0,0,0,0,70,78,69,82,69,75,57,79,74,0,0,79,0,60
D20500036,Harvey,Shyu,R,R,P,[],True,2032-11-24,78,213,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,45,48,0,50,48,51,50,52,52,48,58,62,59,0,56,0,0,0,0,0,0,0,0,0,63,66,63,78,74,70,77,78,79,78,0,73,0,67
D20500037,Doyle,Firebaugh,S,R,3B,[],False,2032-01-27,75,228,Unknown,medium,black,clean_shaven,,,balanced,,52,51,52,50,51,50,49,52,50,51,0,0,0,0,0,0,0,0,0,0,0,78,67,80,67,51,0,0,52,60,73,0,0,0,0,0,0,0,0,0,0,0,75
D20500038,Emile,Kimmes,R,R,3B,[],False,2032-07-12,71,238,Unknown,medium,brown,clean_shaven,,,balanced,,48,52,51,48,50,49,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,59,73,76,65,50,0,0,51,75,71,0,0,0,0,0,0,0,0,0,0,0,62
D20500039,Jose,Vasquez,R,R,CF,[],False,2032-03-20,69,216,Unknown,dark,blonde,clean_shaven,,,power,,51,62,52,51,52,52,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,67,83,76,71,52,0,0,48,69,62,0,0,0,0,0,0,0,0,0,0,0,72
D20500040,Antonio,Ramos,R,R,P,[],True,2032-01-01,78,228,Unknown,dark,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,42,48,0,48,49,49,50,52,49,50,59,61,53,0,0,0,0,0,0,0,0,0,0,0,58,68,70,80,63,61,66,89,88,77,0,0,0,60
D20500041,Manuel,Ortiz,R,R,SS,[],False,2032-07-04,77,239,Unknown,light,black,beard,,,gap,,55,56,50,49,50,49,55,50,49,48,0,0,0,0,0,0,0,0,0,0,0,82,78,73,71,50,0,0,50,73,72,0,0,0,0,0,0,0,0,0,0,0,68
D20500042,Cordell,Augliano,L,R,C,[],False,2032-09-08,78,250,Unknown,dark,brown,goatee,,,speed,,49,49,70,50,51,50,45,49,49,50,0,0,0,0,0,0,0,0,0,0,0,76,70,97,64,51,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,66
D20500043,Eddy,Caffarel,S,R,1B,[],False,2032-10-07,74,236,Unknown,medium,black,beard,,,balanced,,48,48,52,49,52,51,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,59,71,66,64,52,0,0,49,62,66,0,0,0,0,0,0,0,0,0,0,0,62
D20500044,Guadalupe,Worosz,R,R,P,[],True,2032-07-01,71,166,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,50,0,49,52,51,52,52,51,53,0,62,62,53,54,0,0,0,0,0,0,0,0,0,79,78,71,74,69,78,82,0,85,80,79,75,0,59
D20500045,Jorge,Ramos,L,L,P,[],True,2032-09-18,69,207,Unknown,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,39,56,0,52,48,49,50,52,52,48,0,62,0,0,0,0,0,0,0,0,0,0,0,0,73,68,74,76,75,63,60,0,87,0,0,0,0,52
D20500046,Mckinley,Fariello,R,R,3B,[],False,2032-12-28,69,177,Unknown,light,brown,clean_shaven,,,spray,,61,50,51,52,52,50,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,88,67,80,70,52,0,0,52,80,60,0,0,0,0,0,0,0,0,0,0,0,70
D20500047,Lonnie,Kroell,R,R,C,[],False,2032-06-14,78,212,Unknown,dark,brown,clean_shaven,,,average,,52,50,50,51,50,52,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,72,69,72,71,50,0,0,48,61,66,0,0,0,0,0,0,0,0,0,0,0,60
D20500048,Son,Grosso,L,L,P,[],True,2032-08-21,76,176,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,43,55,0,50,50,50,52,52,49,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,61,66,64,71,62,65,75,0,70,0,0,0,0,70
D20500049,Sherman,Cusworth,R,R,3B,[],False,2032-12-13,69,173,Unknown,medium,black,clean_shaven,,,power,,50,62,51,50,48,48,55,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,85,81,70,48,0,0,52,79,70,0,0,0,0,0,0,0,0,0,0,0,69
D20500050,Jermaine,Harris,S,R,P,[],True,2032-08-20,75,216,Unknown,dark,black,mustache,RP,LR,,long_relief,0,0,0,0,48,40,49,0,50,51,52,50,52,50,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,66,61,69,65,72,72,75,91,87,0,0,0,0,55
D20500051,Wilber,Kuna,R,R,2B,[],False,2032-02-24,75,248,Unknown,light,blonde,mustache,,,spray,,63,50,49,51,49,51,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,82,60,65,75,49,0,0,52,69,71,0,0,0,0,0,0,0,0,0,0,0,71
D20500052,Leroy,Washington,R,R,P,[],True,2032-08-09,76,219,Unknown,dark,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,50,57,48,0,51,49,48,50,52,48,51,58,0,58,0,0,0,0,0,0,0,0,0,0,0,77,72,75,69,66,75,66,73,0,74,0,0,0,58
D20500053,Alex,Segundo,L,L,CF,[],False,2032-09-23,72,181,Unknown,medium,black,clean_shaven,,,average,,48,52,51,49,48,50,45,48,48,50,0,0,0,0,0,0,0,0,0,0,0,78,77,61,77,48,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,67
D20500054,Son,Grosso,R,R,P,[],True,2032-01-16,78,177,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,48,46,0,48,52,49,51,52,48,54,60,62,58,0,0,0,0,0,0,0,0,0,0,0,60,67,71,73,71,61,69,90,81,86,0,0,0,64
D20500055,Abram,Dickason,R,R,1B,[],False,2032-11-14,71,213,Unknown,medium,brown,clean_shaven,,,power,,52,60,49,52,52,48,54,50,52,51,0,0,0,0,0,0,0,0,0,0,0,78,77,66,68,52,0,0,50,82,79,0,0,0,0,0,0,0,0,0,0,0,67
D20500056,Jae,Philpott,R,R,P,[],True,2032-02-20,74,248,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,59,50,0,48,52,50,50,52,49,53,0,60,59,0,0,0,0,0,0,0,0,0,0,0,78,72,61,77,64,68,83,0,89,73,0,0,0,56
D20500057,Aaron,Radon,R,R,3B,[],False,2032-10-13,78,187,Unknown,light,black,clean_shaven,,,average,,51,51,50,52,50,51,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,78,63,62,81,50,0,0,52,78,62,0,0,0,0,0,0,0,0,0,0,0,60
D20500058,Jorge,Delgado,R,R,P,[],True,2032-01-01,69,247,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,51,50,0,52,48,52,50,52,52,50,55,61,62,0,0,0,0,0,0,0,0,0,0,0,80,76,66,81,64,63,77,79,76,80,0,0,0,59
D20500059,Claudio,Daigle,R,R,1B,[],False,2032-01-11,77,197,Unknown,dark,black,goatee,,,speed,,51,51,70,49,51,51,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,61,61,99,67,51,0,0,49,70,77,0,0,0,0,0,0,0,0,0,0,0,66
D20500060,Graham,Wyand,R,R,P,[],True,2032-07-26,68,229,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,54,50,0,50,49,48,50,52,49,48,0,58,58,56,0,0,0,0,0,0,0,0,0,0,69,63,69,81,74,79,60,0,79,85,70,0,0,72
D20500061,Yong,Liu,S,R,1B,[],False,2032-04-20,71,231,Unknown,light,brown,mustache,,,balanced,,52,48,49,52,51,49,48,52,50,52,0,0,0,0,0,0,0,0,0,0,0,66,68,59,62,51,0,0,52,76,82,0,0,0,0,0,0,0,0,0,0,0,64
D20500062,Xavier,Young,R,R,P,[],True,2032-06-20,74,170,Unknown,medium,black,mustache,RP,CL,,closer,0,0,0,0,55,54,48,0,51,48,48,52,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,63,68,69,60,59,76,0,0,83,0,0,0,63
D20500063,Whitney,Lastufka,R,R,3B,[],False,2032-08-10,78,189,Unknown,light,black,clean_shaven,,,spray,,59,49,51,52,49,48,55,49,50,52,0,0,0,0,0,0,0,0,0,0,0,83,61,81,82,49,0,0,49,61,77,0,0,0,0,0,0,0,0,0,0,0,64
D20500064,Britt,Kottman,S,L,P,[],True,2032-12-24,68,193,Unknown,light,brown,beard,RP,LR,,long_relief,0,0,0,0,49,47,52,0,52,48,48,52,52,49,50,58,61,59,0,0,0,0,0,0,0,0,0,0,0,65,77,79,76,76,75,67,68,81,86,0,0,0,60
D20500065,Garth,Gonder,S,R,2B,[],False,2032-05-04,78,226,Unknown,light,black,clean_shaven,,,spray,,57,50,49,49,52,50,51,51,50,52,0,0,0,0,0,0,0,0,0,0,0,78,62,69,72,52,0,0,51,78,78,0,0,0,0,0,0,0,0,0,0,0,68
D20500066,Alonzo,Strait,R,R,P,[],True,2032-01-07,74,198,Unknown,medium,brown,beard,RP,SP,,finesse_sp,0,0,0,0,52,54,49,0,51,52,48,50,52,52,51,59,59,57,0,53,0,0,0,0,0,0,0,0,0,78,67,62,75,69,73,78,85,84,87,0,82,0,57
D20500067,Jermaine,Allen,R,R,SS,[],False,2032-11-18,68,191,Unknown,light,black,clean_shaven,,,balanced,,52,52,48,51,51,48,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,69,81,76,69,51,0,0,50,63,76,0,0,0,0,0,0,0,0,0,0,0,66
D20500068,Elmo,Igbal,R,R,SS,[],False,2032-10-19,68,230,Unknown,dark,black,clean_shaven,,,spray,,56,48,49,50,52,51,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,84,64,75,74,52,0,0,51,71,71,0,0,0,0,0,0,0,0,0,0,0,68
D20500069,Jamal,Jackson,R,R,SS,[],False,2032-09-01,68,221,Unknown,light,brown,clean_shaven,,,power,,50,59,48,50,49,49,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,64,77,76,78,49,0,0,52,82,64,0,0,0,0,0,0,0,0,0,0,0,66
D20500070,Carlos,Castillo,L,R,P,[],True,2032-10-21,77,176,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,56,46,0,52,48,48,50,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,61,76,72,60,73,63,0,0,88,0,0,0,53
D20500071,Darell,Brownley,S,L,CF,[],False,2032-09-08,71,194,Unknown,light,black,clean_shaven,,,average,,52,50,52,52,52,52,51,52,49,49,0,0,0,0,0,0,0,0,0,0,0,80,78,72,75,52,0,0,52,66,79,0,0,0,0,0,0,0,0,0,0,0,69
D20500072,Antonio,Ramos,R,R,C,[],False,2032-11-05,77,203,Unknown,medium,black,clean_shaven,,,balanced,,50,49,51,51,51,51,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,73,68,72,71,51,0,0,49,62,70,0,0,0,0,0,0,0,0,0,0,0,65
D20500073,Jermaine,Allen,R,R,P,[],True,2032-08-07,75,218,Unknown,medium,black,goatee,RP,SP,,finesse_sp,0,0,0,0,49,49,48,0,52,50,48,52,52,50,51,62,58,0,57,0,0,0,0,0,0,0,0,0,0,71,74,70,64,61,63,65,80,73,0,83,0,0,62
D20500074,Xavier,Taylor,R,R,2B,[],False,2032-09-18,68,179,Unknown,light,black,clean_shaven,,,balanced,,48,51,49,48,49,50,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,60,74,72,70,49,0,0,52,75,64,0,0,0,0,0,0,0,0,0,0,0,63
D20500075,Rafael,Flores,R,R,SS,[],False,2032-10-16,70,185,Unknown,light,brown,clean_shaven,,,gap,,52,50,49,49,49,48,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,72,63,76,76,49,0,0,52,67,74,0,0,0,0,0,0,0,0,0,0,0,71
D20500076,Malik,Robinson,L,R,2B,[],False,2032-06-11,73,219,Unknown,light,black,clean_shaven,,,average,,52,49,50,49,50,48,47,51,51,50,0,0,0,0,0,0,0,0,0,0,0,81,60,77,75,50,0,0,51,69,62,0,0,0,0,0,0,0,0,0,0,0,68
D20500077,Phil,Eagen,S,R,RF,[],False,2032-10-02,77,181,Unknown,light,blonde,clean_shaven,,,average,,49,50,51,50,51,51,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,75,74,70,80,51,0,0,48,67,66,0,0,0,0,0,0,0,0,0,0,0,69
D20500078,Cedric,Wright,R,R,2B,[],False,2032-06-26,76,171,Unknown,dark,blonde,beard,,,speed,,49,49,70,50,52,49,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,71,70,83,78,52,0,0,48,76,68,0,0,0,0,0,0,0,0,0,0,0,63
D20500079,Noel,Rott,R,R,P,[],True,2032-10-06,70,221,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,59,47,0,49,49,50,50,52,48,49,0,0,0,61,0,0,0,0,0,0,0,0,0,0,63,78,79,74,75,63,64,0,0,0,82,0,0,64
D20500080,Sung,Huang,R,R,P,[],True,2032-08-09,77,218,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,42,46,0,51,50,52,52,52,51,49,62,62,60,0,0,0,0,0,0,0,0,0,0,0,81,61,68,77,67,73,60,84,77,83,0,0,0,63
D20500081,Manuel,Rivera,R,R,LF,[],False,2032-01-14,69,231,Unknown,medium,brown,beard,,,average,,51,50,50,49,48,51,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,72,76,80,61,48,0,0,52,76,71,0,0,0,0,0,0,0,0,0,0,0,65
D20500082,Leroy,Washington,S,L,P,[],True,2032-12-07,72,237,Unknown,dark,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,63,55,0,48,51,49,51,52,51,51,0,61,62,0,0,0,0,0,0,0,0,0,0,0,62,74,76,72,69,62,77,0,77,86,0,0,0,64
D20500083,Percy,Washington,S,R,P,[],True,2032-05-23,68,177,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,46,46,0,49,51,51,52,52,50,52,0,60,60,0,0,0,0,0,0,0,0,0,0,0,76,71,78,81,81,75,76,0,89,80,0,0,0,59
D20500084,Miguel,Mendoza,R,R,C,[],False,2032-08-20,71,185,Unknown,dark,black,clean_shaven,,,spray,,63,52,50,52,48,49,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,77,82,71,63,48,0,0,48,64,77,0,0,0,0,0,0,0,0,0,0,0,73
D20500085,Eduardo,Morales,R,R,1B,[],False,2032-07-20,70,231,Unknown,dark,brown,clean_shaven,,,power,,48,58,50,49,50,51,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,69,74,71,77,50,0,0,49,71,66,0,0,0,0,0,0,0,0,0,0,0,66
D20500086,Pablo,Verhines,R,R,C,[],False,2032-09-26,74,222,Unknown,dark,blonde,clean_shaven,,,balanced,,51,52,48,52,52,49,54,50,49,49,0,0,0,0,0,0,0,0,0,0,0,71,65,71,66,52,0,0,50,69,59,0,0,0,0,0,0,0,0,0,0,0,69
D20500087,Ronny,Fradkin,R,R,2B,[],False,2032-02-16,72,201,Unknown,dark,brown,clean_shaven,,,balanced,,50,52,49,49,51,50,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,65,79,71,66,51,0,0,48,58,65,0,0,0,0,0,0,0,0,0,0,0,74
D20500088,Manuel,Morales,R,R,P,[],True,2032-06-18,68,173,Unknown,medium,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,48,47,46,0,51,49,52,52,52,52,51,62,62,0,0,0,0,0,0,0,0,0,0,0,0,76,66,74,71,70,75,70,83,87,0,0,0,0,51
D20500089,Eduardo,Gomez,R,R,3B,[],False,2032-10-25,72,243,Unknown,medium,brown,clean_shaven,,,speed,,50,50,70,49,50,50,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,60,79,92,74,50,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,61
D20500090,Percy,Gaines,R,R,CF,[],False,2032-09-02,68,233,Unknown,light,brown,goatee,,,balanced,,50,51,48,51,49,51,53,52,52,52,0,0,0,0,0,0,0,0,0,0,0,66,73,73,64,49,0,0,52,63,65,0,0,0,0,0,0,0,0,0,0,0,73
D20500091,Rafael,Hernandez,R,R,RF,[],False,2032-12-23,78,181,Unknown,light,black,clean_shaven,,,power,,49,58,48,50,48,52,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,77,74,71,48,0,0,50,76,76,0,0,0,0,0,0,0,0,0,0,0,69
