player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20300011,Jorge,Lopez,L,R,C,[],False,2012-08-13,73,244,Anglo,medium,brown,beard,,,average,,49,51,51,50,52,52,46,51,50,49,0,0,0,0,0,0,0,0,0,0,0,65,63,64,69,52,0,0,51,75,66,0,0,0,0,0,0,0,0,0,0,0,63
D20300012,Robert,Ashurst,R,R,P,[],True,2012-07-16,73,196,Anglo,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,50,55,46,0,50,51,50,52,52,51,50,0,58,62,0,0,0,0,0,0,0,0,0,0,0,79,62,62,76,62,71,66,0,74,83,0,0,0,65
D20300013,Mohammed,Donica,R,R,P,[],True,2012-11-24,71,204,Anglo,light,red,mustache,RP,RP,,groundball_rp,0,0,0,0,52,42,48,0,48,50,49,50,52,51,52,54,53,0,60,0,0,0,0,0,0,0,0,0,0,63,77,67,65,76,72,73,73,70,0,89,0,0,61
D20300014,Neville,Feely,L,L,CF,[],False,2012-04-02,73,160,Anglo,light,blonde,beard,,,power,,52,58,48,51,50,52,45,49,50,51,0,0,0,0,0,0,0,0,0,0,0,76,83,63,81,50,0,0,49,61,70,0,0,0,0,0,0,0,0,0,0,0,74
D20300015,Fernando,Torres,L,L,P,[],True,2012-09-11,75,233,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,56,53,0,52,51,48,52,52,50,52,61,60,61,55,0,0,0,0,0,0,0,0,0,0,76,64,80,78,62,80,71,83,89,89,71,0,0,53
D20300016,Yong,Hassan,L,R,C,[],False,2012-09-01,75,189,Hispanic,dark,black,goatee,,,average,,51,50,48,49,50,51,46,49,49,48,0,0,0,0,0,0,0,0,0,0,0,73,71,69,75,50,0,0,49,64,65,0,0,0,0,0,0,0,0,0,0,0,58
D20300017,Antonio,Mendoza,L,L,P,[],True,2012-11-26,70,238,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,56,54,0,48,51,50,52,52,51,51,60,58,60,53,0,0,0,0,0,0,0,0,0,0,69,66,63,65,74,75,77,72,68,90,77,0,0,59
D20300018,Alejandro,Garcia,R,R,2B,[],False,2012-03-03,71,175,Anglo,light,brown,clean_shaven,,,spray,,59,48,50,51,52,48,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,79,69,80,70,52,0,0,49,66,80,0,0,0,0,0,0,0,0,0,0,0,64
D20300019,Salvatore,Barbie,L,L,RF,[],False,2012-11-02,74,225,Anglo,light,red,clean_shaven,,,average,,52,48,51,50,52,48,44,51,52,52,0,0,0,0,0,0,0,0,0,0,0,73,60,76,65,52,0,0,51,64,64,0,0,0,0,0,0,0,0,0,0,0,71
D20300020,Antonio,Ramos,L,L,RF,['LF'],False,2012-08-05,78,224,Anglo,light,brown,mustache,,,spray,,56,50,52,52,51,50,46,51,49,48,0,0,0,0,0,0,0,0,0,0,0,80,73,70,82,51,0,0,51,77,63,0,0,0,0,0,0,0,0,0,0,0,67
D20300021,Deshawn,Taylor,L,R,SS,[],False,2012-01-25,77,175,Anglo,light,brown,clean_shaven,,,spray,,61,49,50,48,49,52,46,51,51,52,0,0,0,0,0,0,0,0,0,0,0,79,72,62,62,49,0,0,51,74,62,0,0,0,0,0,0,0,0,0,0,0,69
D20300022,Nigel,Bielecki,S,R,RF,['LF'],False,2012-01-07,77,193,Anglo,light,black,clean_shaven,,,gap,,50,49,52,51,50,52,49,52,50,49,0,0,0,0,0,0,0,0,0,0,0,60,62,72,78,50,0,0,52,63,78,0,0,0,0,0,0,0,0,0,0,0,73
D20300023,Carlos,Lopez,R,R,3B,[],False,2012-05-12,77,167,Anglo,medium,black,mustache,,,elite_speed,,51,49,85,50,50,50,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,69,70,99,64,50,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,70
D20300024,Robby,Wanzer,R,R,C,[],False,2012-01-21,75,194,Anglo,light,blonde,clean_shaven,,,spray,,60,51,48,50,49,50,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,66,62,49,0,0,49,73,68,0,0,0,0,0,0,0,0,0,0,0,66
D20300025,Percy,Baker,L,L,P,[],True,2012-11-19,76,211,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,46,55,0,50,52,49,50,52,50,50,59,60,62,0,0,0,0,0,0,0,0,0,0,0,73,76,80,82,68,79,61,73,83,82,0,0,0,55
D20300026,Theo,Forsgren,L,L,P,[],True,2012-03-18,75,184,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,49,53,0,49,48,50,50,52,49,48,56,54,65,0,0,0,0,0,0,0,0,0,0,0,63,65,63,71,60,64,68,67,82,91,0,0,0,63
D20300027,Rudolf,Alfero,R,R,RF,[],False,2012-08-28,72,230,Anglo,light,blonde,clean_shaven,,,balanced,,50,50,49,50,48,51,52,52,51,50,0,0,0,0,0,0,0,0,0,0,0,79,74,79,80,48,0,0,52,72,62,0,0,0,0,0,0,0,0,0,0,0,69
D20300028,Jamal,Walker,R,R,P,[],True,2012-08-07,74,179,Hispanic,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,50,46,0,49,51,49,52,52,52,52,60,58,0,0,0,0,0,0,0,0,0,0,0,0,79,75,71,70,70,63,71,89,79,0,0,0,0,63
D20300029,Shelton,Turziano,R,R,P,[],True,2012-06-24,74,221,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,42,49,0,48,52,48,50,52,50,50,0,61,59,0,54,0,0,0,0,0,0,0,0,0,63,70,72,65,77,78,75,0,81,84,0,78,0,51
D20300030,Esteban,Vancise,L,L,P,[],True,2012-01-13,69,191,Anglo,medium,blonde,mustache,RP,SP,,power_sp,0,0,0,0,51,62,53,0,52,51,49,51,52,51,51,0,58,58,56,54,0,0,0,0,0,0,0,0,0,80,65,69,69,74,73,75,0,69,81,68,68,0,54
D20300031,Arden,Gadewoltz,R,R,C,[],False,2012-02-17,72,248,Anglo,medium,brown,clean_shaven,,,balanced,,51,51,49,50,51,52,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,61,63,65,64,51,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,70
D20300032,Pedro,Flores,S,R,LF,[],False,2012-05-24,74,184,Anglo,light,brown,clean_shaven,,,average,,52,48,50,49,48,49,51,49,52,51,0,0,0,0,0,0,0,0,0,0,0,71,67,70,78,48,0,0,49,77,64,0,0,0,0,0,0,0,0,0,0,0,68
D20300033,Thaddeus,Ledlie,R,R,LF,[],False,2012-06-22,75,203,Anglo,light,blonde,clean_shaven,,,spray,,58,52,52,50,52,52,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,80,79,62,75,52,0,0,50,68,67,0,0,0,0,0,0,0,0,0,0,0,72
D20300034,Owen,Cushen,S,R,P,[],True,2012-05-09,71,206,Anglo,light,blonde,beard,RP,SP,,finesse_sp,0,0,0,0,49,41,50,0,48,48,50,50,52,50,50,58,59,0,57,0,0,0,0,0,0,0,0,0,0,73,58,72,72,67,79,75,68,87,0,80,0,0,67
D20300035,Jan,Birdo,S,L,CF,[],False,2012-08-10,72,171,Anglo,medium,red,clean_shaven,,,speed,,51,50,70,52,51,51,51,48,51,48,0,0,0,0,0,0,0,0,0,0,0,68,76,98,81,51,0,0,48,67,70,0,0,0,0,0,0,0,0,0,0,0,67
D20300036,Yong,Khan,R,R,1B,[],False,2012-08-04,69,196,Anglo,dark,black,clean_shaven,,,spray,,57,48,51,50,51,52,54,48,50,52,0,0,0,0,0,0,0,0,0,0,0,77,61,61,76,51,0,0,48,62,73,0,0,0,0,0,0,0,0,0,0,0,66
D20300037,Leroy,Washington,R,R,1B,[],False,2012-04-03,78,164,Anglo,medium,brown,goatee,,,power,,49,59,51,49,50,52,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,60,71,70,69,50,0,0,48,75,63,0,0,0,0,0,0,0,0,0,0,0,68
D20300038,Mary,Genta,R,R,C,[],False,2012-05-02,73,215,Hispanic,medium,brown,clean_shaven,,,average,,48,49,48,49,48,52,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,61,61,72,64,48,0,0,49,69,68,0,0,0,0,0,0,0,0,0,0,0,67
D20300039,Dirk,Maraia,R,R,C,[],False,2012-09-20,77,188,Anglo,light,brown,mustache,,,balanced,,51,51,52,52,49,52,56,50,50,50,0,0,0,0,0,0,0,0,0,0,0,61,77,63,68,49,0,0,50,77,73,0,0,0,0,0,0,0,0,0,0,0,62
D20300040,Bradly,Matros,L,R,1B,[],False,2012-07-22,75,232,Anglo,light,blonde,goatee,,,gap,,49,50,50,50,48,51,47,50,49,51,0,0,0,0,0,0,0,0,0,0,0,63,79,62,64,48,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,65
D20300041,Darnell,Young,R,R,SS,['2B'],False,2012-09-06,77,225,Anglo,light,red,clean_shaven,,,speed,,48,52,70,49,49,50,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,71,81,91,62,49,0,0,48,81,71,0,0,0,0,0,0,0,0,0,0,0,69
D20300042,Wilford,Deale,L,L,P,[],True,2012-01-26,70,235,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,46,54,0,50,51,52,50,52,51,49,60,59,57,0,0,0,0,0,0,0,0,0,0,0,63,69,67,74,67,78,67,90,74,71,0,0,0,68
D20300043,Malik,Taylor,L,L,P,[],True,2012-05-12,70,215,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,56,53,0,48,50,48,50,52,50,51,56,0,0,62,0,0,0,0,0,0,0,0,0,0,67,61,63,82,65,78,75,79,0,0,73,0,0,63
D20300044,Damon,Bossick,R,R,C,[],False,2012-02-20,75,169,Anglo,medium,blonde,clean_shaven,,,power,,48,59,48,49,51,49,56,52,51,50,0,0,0,0,0,0,0,0,0,0,0,59,77,58,76,51,0,0,52,74,68,0,0,0,0,0,0,0,0,0,0,0,69
D20300045,Clement,Odess,R,R,3B,[],False,2012-09-11,71,195,Anglo,light,black,clean_shaven,,,balanced,,48,49,52,50,48,50,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,75,64,63,68,48,0,0,51,79,78,0,0,0,0,0,0,0,0,0,0,0,63
D20300046,Aurelio,Rogal,R,R,RF,[],False,2012-05-17,70,219,Anglo,light,red,clean_shaven,,,power,,51,62,50,50,52,52,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,62,78,73,67,52,0,0,50,72,62,0,0,0,0,0,0,0,0,0,0,0,67
D20300047,Jorge,Ramos,R,R,C,[],False,2012-03-21,71,224,Anglo,light,brown,mustache,,,average,,48,52,52,49,50,49,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,76,72,65,65,50,0,0,50,73,76,0,0,0,0,0,0,0,0,0,0,0,70
D20300048,Raul,Vargas,S,L,LF,[],False,2012-07-28,71,224,Anglo,light,black,clean_shaven,,,gap,,51,51,50,51,50,48,48,51,48,52,0,0,0,0,0,0,0,0,0,0,0,71,75,60,62,50,0,0,51,62,69,0,0,0,0,0,0,0,0,0,0,0,68
D20300049,Jamal,King,S,L,1B,[],False,2012-11-06,77,249,Anglo,light,brown,clean_shaven,,,power,,49,59,52,50,51,48,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,69,69,64,51,0,0,51,60,65,0,0,0,0,0,0,0,0,0,0,0,75
D20300050,Bryant,Humpries,R,R,RF,[],False,2012-07-13,71,187,Anglo,light,black,clean_shaven,,,balanced,,48,51,48,48,48,52,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,61,71,72,60,48,0,0,52,71,79,0,0,0,0,0,0,0,0,0,0,0,74
D20300051,Sung,Li,L,L,P,[],True,2012-03-05,77,212,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,53,52,0,48,51,48,51,52,51,53,0,58,58,0,0,0,0,0,0,0,0,0,0,0,58,67,66,77,58,71,77,0,77,74,0,0,0,58
D20300052,Hector,Rodriguez,S,L,RF,[],False,2012-09-16,72,230,Anglo,light,brown,clean_shaven,,,balanced,,49,52,48,50,52,51,51,50,49,52,0,0,0,0,0,0,0,0,0,0,0,66,82,58,77,52,0,0,50,68,77,0,0,0,0,0,0,0,0,0,0,0,71
D20300053,Sung,Pham,R,R,P,[],True,2012-08-10,74,191,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,65,46,0,52,48,50,50,52,49,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,70,72,69,81,68,60,71,90,0,0,0,0,0,67
D20300054,Antonio,Reyes,R,R,P,[],True,2012-06-23,69,210,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,50,47,0,49,48,49,50,52,48,49,61,59,0,53,0,0,0,0,0,0,0,0,0,0,63,59,79,76,71,63,79,80,78,0,64,0,0,57
D20300055,Jamal,Carter,L,L,P,[],True,2012-08-26,70,229,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,52,0,50,48,52,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,69,79,75,81,78,61,0,0,80,0,0,0,56
D20300056,Hiram,Degravelle,S,R,P,[],True,2012-02-23,71,179,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,49,50,0,50,50,49,50,52,48,50,0,59,59,0,0,0,0,0,0,0,0,0,0,0,61,80,74,79,71,59,69,0,89,85,0,0,0,59
D20300057,Fernando,Torres,L,L,RF,[],False,2012-02-10,71,179,Anglo,medium,black,clean_shaven,,,average,,51,52,50,51,49,48,47,49,51,50,0,0,0,0,0,0,0,0,0,0,0,70,79,61,68,49,0,0,49,72,62,0,0,0,0,0,0,0,0,0,0,0,64
D20300058,Leonard,Korby,R,R,CF,[],False,2012-11-02,70,192,Anglo,dark,red,clean_shaven,,,speed,,52,52,75,52,51,49,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,75,62,99,82,51,0,0,52,62,63,0,0,0,0,0,0,0,0,0,0,0,67
D20300059,Eduardo,Hernandez,L,R,P,[],True,2012-01-28,71,226,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,57,48,0,50,48,48,50,52,52,46,59,62,0,0,57,0,0,0,0,0,0,0,0,0,73,77,65,75,67,66,63,86,72,0,0,79,0,55
D20300060,Dwayne,Mikolon,R,R,P,[],True,2012-03-07,74,215,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,49,49,0,48,51,50,52,52,51,51,53,56,56,62,0,0,0,0,0,0,0,0,0,0,75,66,77,76,71,62,68,76,73,76,85,0,0,60
D20300061,Raul,Perez,R,R,P,[],True,2012-02-21,69,215,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,49,0,49,51,51,50,52,52,53,0,55,65,0,0,0,0,0,0,0,0,0,0,0,65,68,62,70,66,62,67,0,83,89,0,0,0,65
D20300062,Xavier,Green,L,R,C,[],False,2012-06-14,74,234,Anglo,medium,brown,clean_shaven,,,spray,,58,49,51,52,50,52,45,52,48,52,0,0,0,0,0,0,0,0,0,0,0,73,76,70,71,50,0,0,52,67,73,0,0,0,0,0,0,0,0,0,0,0,66
D20300063,Lynn,Dukette,R,R,C,[],False,2012-09-03,70,201,Anglo,light,black,clean_shaven,,,spray,,60,48,50,51,48,49,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,86,71,63,68,48,0,0,50,63,69,0,0,0,0,0,0,0,0,0,0,0,77
D20300064,Juan,Morales,L,R,P,[],True,2012-08-12,74,236,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,51,47,0,49,50,49,50,52,51,49,53,0,55,62,0,0,0,0,0,0,0,0,0,0,79,78,68,65,67,80,70,81,0,74,77,0,0,55
D20300065,Gilbert,Defranco,R,R,P,[],True,2012-07-26,69,160,Anglo,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,43,47,0,52,52,50,50,52,50,53,61,62,61,57,0,0,0,0,0,0,0,0,0,0,71,73,65,76,66,73,68,89,77,84,68,0,0,59
D20300066,Francesco,Camferdam,R,L,P,[],True,2012-10-11,72,246,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,54,0,49,48,52,51,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,58,77,79,69,70,67,0,0,81,0,0,0,67
D20300067,Antonio,Ramos,R,R,C,[],False,2012-02-26,68,201,Hispanic,light,red,clean_shaven,,,average,,51,50,51,51,49,52,53,49,52,51,0,0,0,0,0,0,0,0,0,0,0,70,74,76,80,49,0,0,49,64,81,0,0,0,0,0,0,0,0,0,0,0,68
D20300068,Clement,Odess,L,L,P,[],True,2012-04-14,74,166,Hispanic,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,51,51,53,0,49,51,49,51,52,48,49,59,62,0,0,54,0,0,0,0,0,0,0,0,0,64,66,61,69,77,61,79,79,72,0,0,68,0,66
D20300069,Leonel,Gresham,S,R,2B,[],False,2012-01-10,73,166,Hispanic,light,blonde,clean_shaven,,,balanced,,48,51,50,49,48,50,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,71,62,63,74,48,0,0,50,70,74,0,0,0,0,0,0,0,0,0,0,0,65
D20300070,Ethan,Lion,R,R,1B,[],False,2012-11-14,74,240,Anglo,light,red,clean_shaven,,,power,,51,61,52,50,50,50,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,70,79,68,64,50,0,0,52,77,74,0,0,0,0,0,0,0,0,0,0,0,70
D20300071,Frances,Crumlish,R,R,SS,[],False,2012-08-01,77,212,Anglo,light,red,goatee,,,spray,,65,48,49,50,51,48,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,91,69,69,72,51,0,0,49,79,60,0,0,0,0,0,0,0,0,0,0,0,74
D20300072,Edwardo,Priore,R,R,RF,[],False,2012-01-20,73,226,Anglo,light,black,clean_shaven,,,power,,48,60,48,51,48,51,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,58,90,78,75,48,0,0,48,78,66,0,0,0,0,0,0,0,0,0,0,0,78
D20300073,Marcelino,Terbush,R,R,P,[],True,2012-11-11,72,185,Anglo,medium,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,52,50,46,0,48,50,51,50,52,48,50,59,58,61,0,0,0,0,0,0,0,0,0,0,0,75,62,67,75,75,62,76,71,74,82,0,0,0,65
D20300074,Jermaine,Mitchell,L,L,P,[],True,2012-08-06,70,195,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,51,55,0,48,52,48,50,52,49,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,72,77,63,72,67,67,67,74,0,0,0,0,0,58
D20300075,Carter,Hurtgen,R,R,LF,['CF'],False,2012-06-11,72,194,Anglo,light,black,clean_shaven,,,speed,,51,49,70,50,51,49,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,79,76,91,66,51,0,0,48,63,76,0,0,0,0,0,0,0,0,0,0,0,68
D20300076,Cedric,Carter,S,R,P,[],True,2012-02-05,68,226,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,46,0,52,49,52,50,52,48,49,54,0,65,0,0,0,0,0,0,0,0,0,0,0,76,65,76,63,79,70,66,80,0,81,0,0,0,56
D20300077,Pedro,Hernandez,R,R,CF,[],False,2012-01-28,70,242,Anglo,medium,red,clean_shaven,,,spray,,59,50,49,52,50,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,75,74,74,65,50,0,0,50,74,67,0,0,0,0,0,0,0,0,0,0,0,68
D20300078,Yong,Lin,R,R,C,[],False,2012-02-09,76,199,Anglo,dark,black,beard,,,spray,,60,48,48,50,52,50,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,83,66,71,78,52,0,0,52,79,67,0,0,0,0,0,0,0,0,0,0,0,64
D20300079,Pedro,Ramirez,R,R,P,[],True,2012-06-08,73,215,Anglo,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,48,54,50,0,52,50,50,50,52,48,48,0,53,56,61,0,0,0,0,0,0,0,0,0,0,67,76,72,65,75,75,74,0,63,79,81,0,0,63
D20300080,Quincy,Essary,R,R,P,[],True,2012-11-18,75,230,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,50,48,0,52,50,49,50,52,52,51,57,56,65,0,0,0,0,0,0,0,0,0,0,0,80,72,63,72,69,71,67,75,67,80,0,0,0,64
D20300081,Ricardo,Martinez,S,L,CF,[],False,2012-09-05,78,168,Anglo,medium,blonde,mustache,,,power,,51,63,49,50,50,49,49,48,51,49,0,0,0,0,0,0,0,0,0,0,0,67,75,73,63,50,0,0,48,66,70,0,0,0,0,0,0,0,0,0,0,0,65
D20300082,Gregory,Natho,R,R,RF,[],False,2012-12-10,70,203,Anglo,light,black,clean_shaven,,,balanced,,51,48,51,51,51,52,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,61,59,79,77,51,0,0,50,60,79,0,0,0,0,0,0,0,0,0,0,0,67
D20300083,Alejandro,Castillo,R,R,2B,[],False,2012-10-04,73,210,Anglo,light,brown,clean_shaven,,,balanced,,48,51,48,49,49,49,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,63,62,65,78,49,0,0,50,69,73,0,0,0,0,0,0,0,0,0,0,0,69
D20300084,Fredric,Popovic,R,R,P,[],True,2012-09-08,69,247,Anglo,light,black,mustache,RP,RP,,groundball_rp,0,0,0,0,49,64,49,0,51,49,49,51,52,50,51,0,0,0,61,0,0,0,0,0,0,0,0,0,0,76,74,61,67,77,61,77,0,0,0,87,0,0,64
D20300085,Darnell,Taylor,R,R,SS,[],False,2012-06-20,74,210,Anglo,medium,black,clean_shaven,,,power,,52,64,51,49,48,51,54,48,49,50,0,0,0,0,0,0,0,0,0,0,0,82,86,62,60,48,0,0,48,59,69,0,0,0,0,0,0,0,0,0,0,0,61
D20300086,Francisco,Morales,R,R,SS,[],False,2012-05-23,75,179,Anglo,medium,black,clean_shaven,,,balanced,,51,51,51,51,52,52,54,49,50,49,0,0,0,0,0,0,0,0,0,0,0,62,66,66,79,52,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,67
D20300087,Cedric,Jefferson,R,R,CF,[],False,2012-04-15,68,246,Anglo,dark,brown,clean_shaven,,,average,,50,48,50,51,49,52,56,51,51,51,0,0,0,0,0,0,0,0,0,0,0,75,67,73,71,49,0,0,51,64,74,0,0,0,0,0,0,0,0,0,0,0,64
D20300088,Kendall,Buresh,L,R,CF,[],False,2012-04-18,77,195,Anglo,light,blonde,clean_shaven,,,speed,,51,51,70,50,49,48,45,51,49,49,0,0,0,0,0,0,0,0,0,0,0,68,62,85,80,49,0,0,51,77,65,0,0,0,0,0,0,0,0,0,0,0,81
D20300089,Trinidad,Brownsberger,L,R,P,[],True,2012-12-01,69,243,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,60,49,0,52,51,49,50,52,50,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,78,62,75,69,59,61,80,67,0,93,0,0,0,63
D20300090,Ben,Lafoe,R,R,3B,[],False,2012-07-08,73,173,Anglo,light,brown,mustache,,,power,,51,57,52,52,50,48,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,70,76,71,79,50,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,70
D20300091,Jerrold,Bemo,R,R,P,[],True,2012-01-15,74,201,Anglo,light,red,goatee,RP,CL,,closer,0,0,0,0,55,51,48,0,48,49,49,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,62,74,81,66,66,71,0,0,88,0,0,0,58
