player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20320034,Anderson,Lutes,R,R,2B,[],False,2014-10-08,73,248,Anglo,medium,brown,mustache,,,average,,49,51,48,49,50,49,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,80,60,67,50,0,0,49,79,75,0,0,0,0,0,0,0,0,0,0,0,74
D20320035,Dallas,Berkstresser,R,R,P,[],True,2014-07-07,77,171,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,46,49,0,48,48,48,51,52,50,47,0,60,62,0,0,0,0,0,0,0,0,0,0,0,76,69,79,64,64,72,59,0,89,76,0,0,0,65
D20320036,Jermaine,Harris,S,R,LF,[],False,2014-08-24,70,230,Anglo,dark,brown,goatee,,,balanced,,51,51,48,49,52,52,49,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,75,66,69,52,0,0,51,74,78,0,0,0,0,0,0,0,0,0,0,0,64
D20320037,Alejandro,Martinez,S,L,RF,[],False,2014-03-03,74,176,Anglo,medium,black,clean_shaven,,,speed,,48,48,70,50,49,50,51,48,51,51,0,0,0,0,0,0,0,0,0,0,0,72,63,99,70,49,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,63
D20320038,Percy,White,R,R,P,[],True,2014-12-15,69,240,Anglo,light,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,52,53,48,0,49,48,52,51,52,52,49,53,0,0,58,0,0,0,0,0,0,0,0,0,0,75,74,73,71,76,82,63,65,0,0,81,0,0,64
D20320039,Sung,Zhang,R,R,P,[],True,2014-05-03,78,221,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,47,47,0,51,52,48,50,52,49,54,62,58,60,0,0,0,0,0,0,0,0,0,0,0,65,62,74,67,72,67,73,84,81,83,0,0,0,67
D20320040,Anderson,Lutes,L,L,P,[],True,2014-08-15,78,240,Anglo,light,red,beard,RP,LR,,long_relief,0,0,0,0,50,50,53,0,48,50,50,52,52,52,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,75,64,66,80,66,77,81,0,70,0,0,0,0,52
D20320041,Anthony,Gravatt,R,R,P,[],True,2014-04-15,74,195,Anglo,medium,blonde,goatee,RP,SP,,workhorse_sp,0,0,0,0,48,62,49,0,50,49,51,50,52,50,50,59,61,60,56,0,0,0,0,0,0,0,0,0,0,67,69,74,68,80,66,64,82,77,75,70,0,0,64
D20320042,Ricardo,Mendoza,L,L,RF,[],False,2014-04-19,72,168,Anglo,medium,brown,clean_shaven,,,speed,,52,50,70,51,52,52,46,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,75,86,63,52,0,0,50,74,66,0,0,0,0,0,0,0,0,0,0,0,70
D20320043,Tyrone,White,R,R,P,[],True,2014-04-01,72,163,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,55,50,0,48,48,50,50,52,48,47,0,0,59,0,0,0,0,0,0,0,0,0,0,0,66,63,79,71,65,77,62,0,0,85,0,0,0,71
D20320044,Emile,Kimmes,R,R,P,[],True,2014-10-10,72,215,Anglo,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,47,0,52,50,51,50,52,49,50,55,60,61,0,55,0,0,0,0,0,0,0,0,0,69,69,71,70,64,68,79,73,90,82,0,81,0,59
D20320045,Percy,Jefferson,R,R,RF,[],False,2014-03-25,70,163,Anglo,medium,brown,clean_shaven,,,power,,49,60,48,49,52,51,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,78,65,62,52,0,0,51,81,60,0,0,0,0,0,0,0,0,0,0,0,60
D20320046,Tyrone,Jackson,R,R,3B,[],False,2014-08-19,74,233,Anglo,dark,blonde,clean_shaven,,,balanced,,52,48,49,51,51,49,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,72,61,67,75,51,0,0,52,76,62,0,0,0,0,0,0,0,0,0,0,0,67
D20320047,Jamal,King,R,R,P,[],True,2014-03-14,68,208,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,53,48,0,48,48,50,51,52,48,47,56,61,62,0,0,0,0,0,0,0,0,0,0,0,67,77,63,73,63,74,77,84,84,78,0,0,0,53
D20320048,Francisco,Torres,R,R,C,[],False,2014-04-22,76,234,Anglo,light,blonde,clean_shaven,,,average,,50,51,50,49,51,50,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,77,63,77,79,51,0,0,51,76,66,0,0,0,0,0,0,0,0,0,0,0,72
D20320049,Antonio,Mendoza,R,R,2B,[],False,2014-04-27,71,214,Anglo,medium,brown,clean_shaven,,,average,,51,51,48,50,49,52,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,67,68,73,49,0,0,51,61,79,0,0,0,0,0,0,0,0,0,0,0,73
D20320050,Francesco,Camferdam,L,L,RF,[],False,2014-12-20,75,224,Anglo,medium,blonde,clean_shaven,,,power,,48,60,51,51,52,49,45,51,52,52,0,0,0,0,0,0,0,0,0,0,0,76,76,64,75,52,0,0,51,71,70,0,0,0,0,0,0,0,0,0,0,0,64
D20320051,Roberto,Delgado,R,R,P,[],True,2014-06-06,68,164,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,18,48,10,45,36,18,26,17,52,50,48,50,52,49,51,0,55,57,61,0,0,28,69,24,65,66,0,0,45,70,66,60,70,61,72,65,0,81,76,75,0,0,61
D20320052,Jefferson,Constante,S,R,P,[],True,2014-11-14,72,204,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,46,0,50,51,48,50,52,50,53,0,55,65,0,0,0,0,0,0,0,0,0,0,0,77,72,63,76,61,66,83,0,65,86,0,0,0,61
D20320053,Yong,Li,L,L,P,[],True,2014-04-22,76,247,Anglo,light,black,mustache,RP,CL,,closer,0,0,0,0,55,41,53,0,51,51,48,52,52,48,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,66,76,63,64,64,64,73,0,83,89,0,0,0,66
D20320054,Miguel,Mendoza,R,R,3B,[],False,2014-11-01,74,202,Anglo,light,blonde,clean_shaven,,,balanced,,52,50,48,51,52,50,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,67,72,66,66,52,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,70
D20320055,Leroy,Harris,R,R,RF,[],False,2014-08-19,75,219,Anglo,dark,brown,mustache,,,power,,51,62,49,51,48,49,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,87,70,64,48,0,0,50,70,70,0,0,0,0,0,0,0,0,0,0,0,73
D20320056,Gaston,Sobe,L,R,2B,[],False,2014-10-01,76,229,Anglo,light,brown,clean_shaven,,,spray,,58,49,48,50,49,51,44,50,51,50,0,0,0,0,0,0,0,0,0,0,0,87,64,63,72,49,0,0,50,77,78,0,0,0,0,0,0,0,0,0,0,0,67
D20320057,Leroy,Allen,R,R,1B,[],False,2014-12-19,71,164,Anglo,medium,brown,clean_shaven,,,gap,,60,58,50,50,48,48,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,89,85,79,67,48,0,0,49,80,78,0,0,0,0,0,0,0,0,0,0,0,72
D20320058,Carlos,Flores,R,R,P,[],True,2014-09-24,71,164,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,49,0,49,51,52,51,52,51,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,65,70,73,71,64,74,0,0,93,0,0,0,66
D20320059,Lowell,Haertel,L,L,1B,[],False,2014-07-23,70,160,Anglo,medium,black,goatee,,,power,,48,55,51,49,51,50,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,68,78,75,51,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,70
D20320060,Carlos,Mendoza,R,R,P,[],True,2014-07-17,73,248,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,53,50,0,48,52,48,52,52,50,51,58,60,61,57,0,0,0,0,0,0,0,0,0,0,72,62,62,77,76,78,81,85,72,82,73,0,0,59
D20320061,Rufus,Robinson,S,R,P,[],True,2014-09-07,75,216,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,44,50,0,52,48,48,50,52,49,46,59,60,61,55,0,0,0,0,0,0,0,0,0,0,76,65,60,62,73,68,66,81,85,90,69,0,0,62
D20320062,Leroy,Allen,L,R,1B,[],False,2014-12-13,69,161,Anglo,dark,brown,clean_shaven,,,gap,,49,52,52,50,50,50,46,49,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,76,66,50,0,0,49,71,60,0,0,0,0,0,0,0,0,0,0,0,68
D20320063,Leroy,Mitchell,L,L,1B,[],False,2014-09-22,77,166,Anglo,light,brown,clean_shaven,,,average,,48,52,52,48,49,51,46,49,52,51,0,0,0,0,0,0,0,0,0,0,0,75,80,74,60,49,0,0,49,75,71,0,0,0,0,0,0,0,0,0,0,0,60
D20320064,Sung,Nguyen,R,R,LF,[],False,2014-06-15,77,211,Anglo,medium,black,clean_shaven,,,balanced,,51,49,49,49,48,50,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,66,64,67,66,48,0,0,49,65,80,0,0,0,0,0,0,0,0,0,0,0,72
D20320065,Kenton,Meck,L,L,LF,[],False,2014-01-19,77,236,Anglo,light,brown,clean_shaven,,,speed,,52,49,70,52,52,49,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,66,89,74,52,0,0,50,63,61,0,0,0,0,0,0,0,0,0,0,0,62
D20320066,Sam,Hellar,R,R,LF,[],False,2014-11-28,74,193,Anglo,dark,brown,clean_shaven,,,balanced,,48,50,49,48,52,52,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,58,75,76,61,52,0,0,52,71,72,0,0,0,0,0,0,0,0,0,0,0,73
D20320067,Ricardo,Flores,R,R,P,[],True,2014-05-22,69,181,Anglo,light,red,beard,RP,SP,,power_sp,0,0,0,0,51,56,48,0,51,52,50,50,52,49,51,0,61,59,0,0,0,0,0,0,0,0,0,0,0,80,78,75,73,80,66,63,0,90,82,0,0,0,54
D20320068,Robert,Orhenkowski,R,R,P,[],True,2014-11-09,74,225,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,55,50,0,51,50,52,51,52,52,49,54,56,0,58,0,0,0,0,0,0,0,0,0,0,77,62,74,66,65,66,74,76,82,0,82,0,0,65
D20320069,Ronny,Thurstonson,L,R,3B,['2B'],False,2014-08-12,69,205,Anglo,medium,black,clean_shaven,,,balanced,,49,48,48,51,48,49,45,48,50,48,0,0,0,0,0,0,0,0,0,0,0,78,72,66,75,48,0,0,48,71,77,0,0,0,0,0,0,0,0,0,0,0,63
D20320070,Darwin,Ophus,L,L,P,[],True,2014-12-27,77,213,Anglo,light,black,mustache,RP,SP,,finesse_sp,0,0,0,0,48,47,54,0,51,51,49,51,52,52,49,58,59,0,0,53,0,0,0,0,0,0,0,0,0,77,77,67,67,70,82,79,72,79,0,0,76,0,57
D20320071,Graham,Wyand,R,R,SS,[],False,2014-01-08,75,186,Anglo,medium,brown,mustache,,,average,,52,52,48,51,49,50,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,75,79,67,66,49,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,69
D20320072,Lenard,Rost,R,R,P,[],True,2014-04-04,72,209,Anglo,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,48,50,0,48,50,50,51,52,50,51,55,53,65,0,0,0,0,0,0,0,0,0,0,0,78,71,73,65,75,70,65,65,79,83,0,0,0,57
D20320073,Herman,Barriger,R,R,RF,[],False,2014-03-24,72,207,Anglo,light,brown,clean_shaven,,,balanced,,49,52,48,51,51,51,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,62,75,71,79,51,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,68
D20320074,Lenard,Rost,S,R,LF,[],False,2014-01-14,71,192,Anglo,medium,black,goatee,,,spray,,60,49,49,49,48,51,50,48,49,52,0,0,0,0,0,0,0,0,0,0,0,74,69,65,75,48,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,68
D20320075,Jamal,King,R,R,1B,[],False,2014-01-16,68,182,Anglo,light,brown,clean_shaven,,,power,,52,58,48,52,49,50,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,88,69,68,49,0,0,52,63,61,0,0,0,0,0,0,0,0,0,0,0,75
D20320076,Ernest,Wolfgramm,R,R,2B,[],False,2014-06-11,74,183,Anglo,light,blonde,clean_shaven,,,power,,52,58,51,49,48,49,56,50,48,50,0,0,0,0,0,0,0,0,0,0,0,71,88,65,68,48,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,74
D20320077,Carlos,Delgado,R,R,SS,[],False,2014-03-24,76,181,Anglo,light,blonde,clean_shaven,,,spray,,66,52,49,51,52,49,55,51,51,49,0,0,0,0,0,0,0,0,0,0,0,95,67,70,66,52,0,0,51,78,79,0,0,0,0,0,0,0,0,0,0,0,64
D20320078,Sam,Hellar,R,R,3B,[],False,2014-12-10,70,161,Anglo,medium,blonde,clean_shaven,,,spray,,61,49,50,48,48,48,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,84,70,73,62,48,0,0,51,65,60,0,0,0,0,0,0,0,0,0,0,0,64
D20320079,Rufus,Walker,S,R,3B,[],False,2014-04-16,71,206,Anglo,light,black,beard,,,average,,48,49,50,49,49,52,52,51,52,51,0,0,0,0,0,0,0,0,0,0,0,74,59,68,72,49,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,65
D20320080,Whitney,Lastufka,R,R,CF,[],False,2014-01-11,77,185,Anglo,dark,blonde,clean_shaven,,,balanced,,49,49,49,50,51,52,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,78,64,67,80,51,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,68
D20320081,Virgil,Lougee,S,R,SS,[],False,2014-05-16,71,242,Anglo,light,blonde,clean_shaven,,,balanced,,50,52,49,51,50,50,49,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,67,64,73,50,0,0,49,74,60,0,0,0,0,0,0,0,0,0,0,0,65
D20320082,Sam,Hellar,R,R,CF,[],False,2014-09-21,69,160,Anglo,light,red,clean_shaven,,,speed,,50,48,76,50,52,51,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,74,66,99,72,52,0,0,50,74,73,0,0,0,0,0,0,0,0,0,0,0,69
D20320083,Jefferson,Constante,R,R,2B,[],False,2014-10-21,70,178,Anglo,light,black,clean_shaven,,,average,,50,49,50,50,52,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,69,76,60,72,52,0,0,50,76,80,0,0,0,0,0,0,0,0,0,0,0,74
D20320084,Vince,Lauckner,R,R,P,[],True,2014-07-19,71,243,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,65,48,0,50,52,52,50,52,50,53,57,55,55,59,0,0,0,0,0,0,0,0,0,0,62,63,80,79,80,70,83,87,70,76,79,0,0,60
D20320085,Antonio,Martinez,R,R,C,[],False,2014-03-03,75,216,Anglo,light,black,clean_shaven,,,speed,,50,48,70,49,50,50,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,76,64,92,59,50,0,0,49,76,62,0,0,0,0,0,0,0,0,0,0,0,71
D20320086,Miguel,Garcia,R,R,2B,[],False,2014-05-05,69,167,Anglo,light,black,clean_shaven,,,power,,51,57,48,50,48,52,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,78,76,48,0,0,49,71,65,0,0,0,0,0,0,0,0,0,0,0,68
D20320087,Xavier,Taylor,L,R,P,[],True,2014-06-05,72,249,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,46,46,0,52,50,52,50,52,52,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,69,77,71,65,73,66,68,0,0,0,81,0,0,67
D20320088,Robert,Ashurst,R,R,C,[],False,2014-03-15,72,244,Anglo,light,blonde,clean_shaven,,,spray,,58,51,50,51,51,50,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,75,67,80,61,51,0,0,48,63,65,0,0,0,0,0,0,0,0,0,0,0,65
D20320089,Jorge,Gomez,S,R,C,[],False,2014-03-01,69,241,Anglo,light,black,clean_shaven,,,spray,,62,50,50,48,50,48,50,51,49,52,0,0,0,0,0,0,0,0,0,0,0,84,63,75,58,50,0,0,51,68,63,0,0,0,0,0,0,0,0,0,0,0,65
D20320090,Rafael,Hernandez,S,R,C,[],False,2014-07-16,76,244,Anglo,light,blonde,clean_shaven,,,average,,51,51,50,51,50,49,50,48,49,48,0,0,0,0,0,0,0,0,0,0,0,71,70,69,69,50,0,0,48,65,75,0,0,0,0,0,0,0,0,0,0,0,68
