player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20690011,Val,Holland,L,L,P,[],True,2051-10-13,74,221,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,55,54,0,50,48,48,51,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,73,65,81,60,67,78,0,0,90,0,0,0,60
D20690012,Antonio,Diaz,R,R,1B,[],False,2051-01-26,71,189,Unknown,medium,black,mustache,,,gap,,51,52,52,50,50,48,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,81,79,65,74,50,0,0,50,79,63,0,0,0,0,0,0,0,0,0,0,0,68
D20690013,Federico,Fondaw,L,L,LF,[],False,2051-05-11,76,170,Unknown,light,black,goatee,,,power,,52,60,50,51,48,48,46,52,50,51,0,0,0,0,0,0,0,0,0,0,0,62,71,73,77,48,0,0,52,71,75,0,0,0,0,0,0,0,0,0,0,0,68
D20690014,Sung,Li,R,R,3B,[],False,2051-10-12,72,214,Unknown,light,red,mustache,,,average,,51,50,49,52,49,50,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,65,62,79,49,0,0,51,74,61,0,0,0,0,0,0,0,0,0,0,0,60
D20690015,Geoffrey,Ariaza,R,R,C,[],False,2051-08-25,77,236,Unknown,dark,black,clean_shaven,,,balanced,,48,50,50,50,48,48,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,75,72,74,69,48,0,0,52,78,70,0,0,0,0,0,0,0,0,0,0,0,61
D20690016,Rufus,Washington,R,R,SS,[],False,2051-08-18,69,219,Unknown,dark,black,clean_shaven,,,power,,49,57,52,49,52,49,53,49,49,48,0,0,0,0,0,0,0,0,0,0,0,73,81,79,70,52,0,0,49,66,75,0,0,0,0,0,0,0,0,0,0,0,62
D20690017,Sung,Le,R,R,3B,[],False,2051-04-12,72,197,Unknown,dark,black,clean_shaven,,,spray,,55,49,48,49,48,51,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,61,76,67,48,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,64
D20690018,Bobbie,Maye,R,R,P,[],True,2051-03-08,69,201,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,50,48,0,49,50,52,52,52,48,49,0,60,0,0,0,0,0,0,0,0,0,0,0,0,76,79,71,75,81,71,67,0,72,0,0,0,0,55
D20690019,Keven,Egner,R,R,C,[],False,2051-05-05,69,187,Unknown,dark,blonde,clean_shaven,,,average,,50,51,48,50,51,48,55,48,50,51,0,0,0,0,0,0,0,0,0,0,0,65,65,69,72,51,0,0,48,73,76,0,0,0,0,0,0,0,0,0,0,0,65
D20690020,Sung,Singh,R,R,2B,[],False,2051-06-25,68,179,Unknown,light,black,clean_shaven,,,spray,,57,49,52,49,52,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,80,61,79,61,52,0,0,50,63,76,0,0,0,0,0,0,0,0,0,0,0,62
D20690021,Boyce,Varcoe,R,R,1B,[],False,2051-12-20,69,160,Unknown,medium,brown,clean_shaven,,,power,,51,57,52,52,49,48,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,67,72,71,64,49,0,0,50,65,76,0,0,0,0,0,0,0,0,0,0,0,68
D20690022,Zachery,Bornemann,L,R,C,[],False,2051-09-02,70,189,Unknown,light,brown,beard,,,elite_speed,,51,52,85,51,51,51,47,52,52,49,0,0,0,0,0,0,0,0,0,0,0,78,64,99,74,51,0,0,52,77,77,0,0,0,0,0,0,0,0,0,0,0,65
D20690023,Yong,Nguyen,L,R,2B,[],False,2051-11-17,78,241,Unknown,light,black,clean_shaven,,,balanced,,49,51,51,50,52,50,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,62,66,71,61,52,0,0,48,66,62,0,0,0,0,0,0,0,0,0,0,0,64
D20690024,Rufus,Washington,R,R,P,[],True,2051-11-08,71,201,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,50,52,49,50,52,51,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,78,80,70,61,79,63,0,0,77,0,0,0,61
D20690025,Francisco,Castillo,R,R,CF,[],False,2051-07-19,74,248,Unknown,light,black,mustache,,,speed,,52,51,70,51,51,52,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,71,73,99,67,51,0,0,48,67,62,0,0,0,0,0,0,0,0,0,0,0,67
D20690026,Deshawn,Young,L,L,P,[],True,2051-03-08,74,223,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,52,0,50,48,52,50,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,77,77,79,81,61,67,0,0,85,0,0,0,63
D20690027,Miguel,Guerrero,R,R,CF,[],False,2051-10-26,77,177,Unknown,medium,black,clean_shaven,,,speed,,52,48,70,50,48,48,56,52,51,51,0,0,0,0,0,0,0,0,0,0,0,72,76,97,72,48,0,0,52,76,78,0,0,0,0,0,0,0,0,0,0,0,71
D20690028,Edmundo,Skalicky,S,L,LF,[],False,2051-12-16,74,234,Unknown,medium,brown,clean_shaven,,,gap,,59,61,51,51,49,49,49,48,50,52,0,0,0,0,0,0,0,0,0,0,0,76,86,70,65,49,0,0,48,73,66,0,0,0,0,0,0,0,0,0,0,0,71
D20690029,Alejandro,Sanchez,R,R,2B,[],False,2051-05-11,76,193,Unknown,light,black,goatee,,,gap,,51,50,51,51,48,48,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,71,78,76,48,0,0,49,82,69,0,0,0,0,0,0,0,0,0,0,0,67
D20690030,Darnell,White,L,R,3B,[],False,2051-08-02,78,196,Unknown,dark,black,mustache,,,spray,,56,48,52,50,48,50,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,81,67,69,76,48,0,0,52,64,68,0,0,0,0,0,0,0,0,0,0,0,68
D20690031,Russel,Heiberger,R,R,3B,[],False,2051-02-20,76,166,Unknown,light,brown,clean_shaven,,,balanced,,49,52,51,51,48,51,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,59,80,66,65,48,0,0,52,66,69,0,0,0,0,0,0,0,0,0,0,0,76
D20690032,Cecil,Koda,L,L,RF,[],False,2051-12-05,78,194,Unknown,dark,brown,clean_shaven,,,gap,,52,51,49,50,52,50,48,52,51,51,0,0,0,0,0,0,0,0,0,0,0,72,75,77,63,52,0,0,52,66,66,0,0,0,0,0,0,0,0,0,0,0,72
D20690033,Shannon,Scheuring,R,R,P,[],True,2051-11-08,76,206,Unknown,dark,blonde,goatee,RP,LR,,long_relief,0,0,0,0,51,49,47,0,50,52,49,50,52,52,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,66,69,79,63,65,81,76,81,0,0,0,0,0,66
D20690034,Darnell,Robinson,R,R,P,[],True,2051-08-17,70,230,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,41,47,0,48,48,52,50,52,49,48,53,54,65,0,0,0,0,0,0,0,0,0,0,0,74,70,74,67,64,71,69,64,64,90,0,0,0,58
D20690035,Edward,Schlein,S,R,P,[],True,2051-10-23,75,226,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,57,49,0,51,49,50,52,52,48,50,55,54,0,61,0,0,0,0,0,0,0,0,0,0,78,60,64,74,64,72,76,83,64,0,73,0,0,63
D20690036,Sung,Pham,L,R,1B,[],False,2051-05-24,72,199,Unknown,medium,blonde,clean_shaven,,,power,,49,59,48,51,50,49,44,50,50,48,0,0,0,0,0,0,0,0,0,0,0,74,82,77,63,50,0,0,50,77,62,0,0,0,0,0,0,0,0,0,0,0,62
D20690037,Leroy,Gaines,R,R,P,[],True,2051-06-05,68,169,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,46,0,52,52,51,51,52,49,53,0,56,65,0,0,0,0,0,0,0,0,0,0,0,69,67,63,66,66,67,72,0,75,83,0,0,0,60
D20690038,Monty,Rathfon,L,R,CF,[],False,2051-02-13,76,165,Unknown,medium,brown,clean_shaven,,,balanced,,51,48,51,52,52,48,46,51,52,52,0,0,0,0,0,0,0,0,0,0,0,65,65,77,67,52,0,0,51,76,76,0,0,0,0,0,0,0,0,0,0,0,76
D20690039,Joaquin,Skains,L,R,2B,[],False,2051-03-20,73,191,Unknown,medium,brown,clean_shaven,,,gap,,48,48,48,48,52,49,46,48,49,52,0,0,0,0,0,0,0,0,0,0,0,67,73,76,59,52,0,0,48,73,71,0,0,0,0,0,0,0,0,0,0,0,64
D20690040,Eduardo,Castillo,R,R,SS,[],False,2051-08-18,71,188,Unknown,light,black,clean_shaven,,,balanced,,48,48,52,51,48,50,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,59,71,78,70,48,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,63
D20690041,Erich,Bonillas,L,L,P,[],True,2051-01-22,73,245,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,11,9,33,55,51,74,67,62,50,49,48,52,52,48,50,0,0,53,59,0,0,39,24,45,76,73,0,0,91,80,65,64,70,69,68,65,0,0,74,83,0,0,67
D20690042,Cecil,Koda,R,R,C,[],False,2051-04-25,76,235,Unknown,light,brown,clean_shaven,,,average,,52,49,51,51,50,50,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,66,78,72,50,0,0,50,72,79,0,0,0,0,0,0,0,0,0,0,0,66
D20690043,Rafael,Rodriguez,R,R,C,[],False,2051-02-10,70,179,Unknown,medium,black,clean_shaven,,,spray,,55,48,50,50,48,50,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,75,69,65,65,48,0,0,49,63,64,0,0,0,0,0,0,0,0,0,0,0,61
D20690044,Deshawn,White,R,R,P,[],True,2051-05-11,78,210,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,49,0,52,49,51,50,52,50,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,71,70,77,64,61,60,71,0,68,84,0,0,0,56
D20690045,Lucius,Cowick,S,R,3B,[],False,2051-06-22,73,160,Unknown,light,black,clean_shaven,,,power,,48,56,48,49,51,51,49,49,48,51,0,0,0,0,0,0,0,0,0,0,0,67,67,68,72,51,0,0,49,73,73,0,0,0,0,0,0,0,0,0,0,0,65
D20690046,Sung,Liu,S,R,P,[],True,2051-12-23,73,196,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,50,0,48,49,48,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,67,61,75,75,62,64,0,0,85,0,0,0,57
D20690047,Jermaine,Allen,S,R,SS,[],False,2051-09-10,73,237,Unknown,light,black,clean_shaven,,,spray,,56,49,52,49,52,51,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,70,76,70,79,52,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,68
D20690048,Antonio,Rivera,R,R,CF,[],False,2051-11-14,72,232,Unknown,light,black,clean_shaven,,,balanced,,48,48,51,49,49,49,53,49,51,48,0,0,0,0,0,0,0,0,0,0,0,73,71,65,66,49,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,72
D20690049,Yong,Patel,R,R,P,[],True,2051-05-11,75,178,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,50,49,48,50,52,50,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,74,79,61,74,63,79,66,0,84,78,0,0,0,61
D20690050,Jorge,Guerrero,R,R,P,[],True,2051-05-06,69,198,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,46,48,0,51,50,49,51,52,50,48,0,55,65,0,0,0,0,0,0,0,0,0,0,0,63,72,80,78,69,73,71,0,85,76,0,0,0,50
D20690051,Heriberto,Rosher,R,R,P,[],True,2051-12-12,74,249,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,60,50,0,50,52,52,50,52,51,54,0,60,0,0,0,0,0,0,0,0,0,0,0,0,73,80,78,66,81,81,64,0,80,0,0,0,0,66
D20690052,Rafael,Lopez,R,R,2B,[],False,2051-08-28,72,204,Unknown,medium,brown,mustache,,,spray,,58,52,49,51,48,49,53,51,51,49,0,0,0,0,0,0,0,0,0,0,0,80,66,77,76,48,0,0,51,69,59,0,0,0,0,0,0,0,0,0,0,0,69
D20690053,Pedro,Hernandez,R,R,3B,[],False,2051-12-09,70,209,Unknown,light,brown,clean_shaven,,,spray,,56,49,52,48,49,51,53,48,52,49,0,0,0,0,0,0,0,0,0,0,0,84,76,66,63,49,0,0,48,71,75,0,0,0,0,0,0,0,0,0,0,0,66
D20690054,Alejandro,Gomez,R,R,CF,[],False,2051-10-12,77,233,Unknown,dark,brown,clean_shaven,,,average,,52,52,49,51,49,48,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,82,67,64,64,49,0,0,51,60,76,0,0,0,0,0,0,0,0,0,0,0,66
D20690055,Eduardo,Morales,R,R,2B,[],False,2051-07-17,75,185,Unknown,light,brown,clean_shaven,,,speed,,51,49,70,51,49,50,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,65,73,98,67,49,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,69
D20690056,Rufus,Robinson,L,R,P,[],True,2051-10-14,75,170,Unknown,dark,black,mustache,RP,RP,,power_rp,0,0,0,0,52,56,48,0,50,51,52,51,52,50,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,62,79,62,82,68,79,60,0,77,81,0,0,0,60
D20690057,Mel,Deckard,L,R,CF,[],False,2051-03-05,78,206,Unknown,medium,black,clean_shaven,,,power,,49,57,52,50,48,48,45,51,52,49,0,0,0,0,0,0,0,0,0,0,0,66,70,80,61,48,0,0,51,65,64,0,0,0,0,0,0,0,0,0,0,0,72
D20690058,Jesse,Milberger,L,R,C,[],False,2051-11-09,74,236,Unknown,medium,black,clean_shaven,,,elite_speed,,51,52,85,49,51,50,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,80,80,99,59,51,0,0,51,80,67,0,0,0,0,0,0,0,0,0,0,0,68
D20690059,Jermaine,Gaines,L,R,2B,[],False,2051-12-17,77,247,Unknown,medium,black,clean_shaven,,,balanced,,51,49,49,49,52,50,47,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,72,66,64,52,0,0,50,59,65,0,0,0,0,0,0,0,0,0,0,0,67
D20690060,Juan,Martinez,R,R,P,[],True,2051-05-14,69,227,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,58,50,0,49,48,50,51,52,52,48,62,60,61,0,0,0,0,0,0,0,0,0,0,0,70,62,73,74,71,66,74,77,73,78,0,0,0,60
D20690061,Deshawn,Washington,R,R,2B,[],False,2051-11-06,77,185,Unknown,light,brown,clean_shaven,,,gap,,51,50,48,50,50,52,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,75,64,70,73,50,0,0,48,73,81,0,0,0,0,0,0,0,0,0,0,0,74
D20690062,Shannon,Scheuring,S,L,P,[],True,2051-08-16,68,223,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,57,54,0,50,50,48,51,52,51,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,78,73,71,63,65,70,79,0,66,77,0,0,0,67
D20690063,Jermaine,Green,S,R,P,[],True,2051-06-26,71,217,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,53,50,0,48,49,49,50,52,48,50,0,61,62,54,0,0,0,0,0,0,0,0,0,0,65,61,63,76,72,70,62,0,89,90,83,0,0,57
D20690064,Franklyn,Villao,L,R,LF,[],False,2051-07-16,76,192,Unknown,light,black,clean_shaven,,,speed,,49,52,70,49,48,51,45,51,52,50,0,0,0,0,0,0,0,0,0,0,0,79,79,86,63,48,0,0,51,72,72,0,0,0,0,0,0,0,0,0,0,0,74
D20690065,Sung,Le,S,L,LF,[],False,2051-02-09,74,205,Unknown,medium,red,goatee,,,speed,,49,52,70,50,49,51,52,48,50,52,0,0,0,0,0,0,0,0,0,0,0,60,76,96,72,49,0,0,48,61,66,0,0,0,0,0,0,0,0,0,0,0,70
D20690066,Jermaine,King,L,L,CF,['LF'],False,2051-07-01,73,213,Unknown,light,black,clean_shaven,,,speed,,48,51,70,50,51,52,47,49,52,52,0,0,0,0,0,0,0,0,0,0,0,63,64,99,78,51,0,0,49,70,78,0,0,0,0,0,0,0,0,0,0,0,68
D20690067,Eduardo,Rodriguez,S,L,P,[],True,2051-10-15,76,184,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,52,52,0,51,48,52,52,52,48,48,59,59,0,0,0,0,0,0,0,0,0,0,0,0,64,73,81,64,78,76,77,80,85,0,0,0,0,60
D20690068,Xavier,Scott,L,L,P,[],True,2051-07-05,76,238,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,59,52,0,52,52,51,50,52,51,53,0,59,61,0,0,0,0,0,0,0,0,0,0,0,64,71,75,62,63,66,77,0,76,77,0,0,0,61
D20690069,Jermaine,Green,R,R,P,[],True,2051-11-19,77,247,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,47,49,0,48,51,50,50,52,49,50,61,60,0,0,0,0,0,0,0,0,0,0,0,0,65,80,69,75,63,68,68,71,78,0,0,0,0,61
D20690070,Manuel,Gonzalez,R,R,P,[],True,2051-09-17,73,247,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,58,47,0,51,52,48,51,52,52,53,55,62,60,53,0,0,0,0,0,0,0,0,0,0,71,74,72,75,66,69,76,65,92,79,75,0,0,56
D20690071,Franklyn,Berlove,R,R,RF,[],False,2051-06-20,76,181,Unknown,medium,brown,clean_shaven,,,power,,49,61,48,51,51,52,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,66,87,60,63,51,0,0,50,69,77,0,0,0,0,0,0,0,0,0,0,0,64
D20690072,Weston,Gesselli,R,R,SS,[],False,2051-03-28,68,203,Unknown,dark,blonde,clean_shaven,,,average,,51,52,49,51,52,50,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,70,78,71,72,52,0,0,50,77,79,0,0,0,0,0,0,0,0,0,0,0,63
D20690073,Fernando,Torres,L,R,P,[],True,2051-10-02,69,239,Unknown,medium,brown,goatee,RP,LR,,long_relief,0,0,0,0,50,53,50,0,49,52,52,50,52,51,53,0,0,60,0,0,0,0,0,0,0,0,0,0,0,70,69,61,69,63,74,79,0,0,87,0,0,0,56
D20690074,Malik,Jackson,R,R,3B,[],False,2051-01-22,68,217,Unknown,dark,brown,beard,,,average,,51,52,49,50,51,50,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,80,71,63,63,51,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,76
D20690075,Carmelo,Yurkanin,L,R,P,[],True,2051-09-28,74,244,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,52,50,0,49,49,52,50,52,51,51,0,62,60,54,0,0,0,0,0,0,0,0,0,0,66,79,67,74,79,72,65,0,92,80,80,0,0,71
D20690076,Ernest,Borovec,S,R,P,[],True,2051-01-09,72,250,Unknown,dark,brown,beard,RP,SP,,power_sp,0,0,0,0,48,53,50,0,49,49,50,50,52,48,51,0,58,58,0,0,0,0,0,0,0,0,0,0,0,67,70,78,75,76,72,65,0,74,83,0,0,0,56
D20690077,Juan,Mendoza,S,R,P,[],True,2051-06-08,69,219,Unknown,medium,blonde,mustache,RP,RP,,power_rp,0,0,0,0,52,43,50,0,51,52,50,51,52,48,51,0,60,62,0,0,0,0,0,0,0,0,0,0,0,78,70,74,82,67,68,74,0,89,89,0,0,0,59
D20690078,Leroy,Carter,L,L,P,[],True,2051-09-24,74,240,Unknown,dark,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,51,52,52,0,48,48,49,52,52,49,49,58,60,58,0,0,0,0,0,0,0,0,0,0,0,68,76,66,77,60,61,70,86,75,68,0,0,0,58
D20690079,Carroll,Worman,R,R,P,[],True,2051-06-08,75,195,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,47,48,0,48,52,50,50,52,52,51,55,58,62,0,0,0,0,0,0,0,0,0,0,0,73,71,61,80,60,66,81,85,69,80,0,0,0,64
D20690080,Lance,Jastremski,L,L,RF,[],False,2051-06-24,77,181,Unknown,light,red,clean_shaven,,,balanced,,49,51,49,48,50,49,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,69,71,67,59,50,0,0,48,75,65,0,0,0,0,0,0,0,0,0,0,0,69
D20690081,Leroy,Carter,R,R,C,[],False,2051-11-22,78,164,Unknown,dark,black,clean_shaven,,,balanced,,50,48,49,49,50,51,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,65,76,72,50,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,69
D20690082,Yong,Kim,L,R,P,[],True,2051-04-18,72,169,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,59,47,0,48,52,52,50,52,52,50,0,0,0,62,0,0,0,0,0,0,0,0,0,0,72,73,77,72,72,68,64,0,0,0,86,0,0,60
D20690083,Cedric,Scott,L,L,RF,[],False,2051-07-17,77,167,Unknown,light,black,clean_shaven,,,balanced,,51,48,51,52,48,48,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,80,72,66,66,48,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,72
D20690084,Eric,Quintel,R,R,SS,[],False,2051-05-11,74,200,Unknown,dark,brown,beard,,,elite_speed,,50,48,85,49,50,51,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,70,62,99,59,50,0,0,48,58,61,0,0,0,0,0,0,0,0,0,0,0,79
D20690085,Carroll,Worman,R,R,P,[],True,2051-05-01,73,234,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,67,49,0,51,50,48,51,52,50,52,0,57,55,60,0,0,0,0,0,0,0,0,0,0,64,62,71,70,58,73,82,0,83,84,80,0,0,56
D20690086,Eduardo,Cruz,L,L,P,[],True,2051-02-15,74,227,Unknown,medium,brown,mustache,RP,RP,,power_rp,0,0,0,0,48,58,55,0,51,51,50,50,52,50,49,0,61,59,0,0,0,0,0,0,0,0,0,0,0,76,73,67,64,67,79,71,0,76,78,0,0,0,67
D20690087,Leroy,Jefferson,R,R,3B,[],False,2051-10-16,72,197,Unknown,light,blonde,clean_shaven,,,power,,50,58,48,51,52,52,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,61,85,61,76,52,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,63
D20690088,Fernando,Gonzalez,R,R,3B,[],False,2051-02-20,70,213,Unknown,light,black,clean_shaven,,,average,,48,51,50,48,52,49,54,48,52,51,0,0,0,0,0,0,0,0,0,0,0,58,61,66,70,52,0,0,48,72,62,0,0,0,0,0,0,0,0,0,0,0,68
D20690089,Geoffrey,Ariaza,R,R,LF,[],False,2051-04-25,69,244,Unknown,light,blonde,clean_shaven,,,spray,,55,49,48,48,49,50,52,48,50,52,0,0,0,0,0,0,0,0,0,0,0,78,62,65,77,49,0,0,48,63,78,0,0,0,0,0,0,0,0,0,0,0,69
D20690090,Miguel,Gomez,L,L,P,[],True,2051-02-10,69,186,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,54,0,51,50,52,50,52,48,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,81,70,75,81,73,63,77,87,0,87,0,0,0,57
D20690091,Leroy,Young,R,R,P,[],True,2051-12-23,74,172,Unknown,dark,black,mustache,RP,SP,,finesse_sp,0,0,0,0,51,54,46,0,52,50,51,50,52,52,51,59,59,0,0,0,0,0,0,0,0,0,0,0,0,78,76,71,78,67,68,75,82,75,0,0,0,0,54
