player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20380022,Ricardo,Diaz,R,R,P,['LF'],True,2020-10-12,69,215,Unknown,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,60,48,0,48,48,49,51,52,50,47,0,60,59,0,0,0,0,0,0,0,0,0,0,0,63,59,61,81,64,63,75,0,72,83,0,0,0,62
D20380023,Hector,Hernandez,L,R,P,[],True,2020-08-12,71,208,Unknown,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,36,50,0,49,48,50,52,52,48,50,0,56,0,60,0,0,0,0,0,0,0,0,0,0,62,69,74,80,65,75,80,0,71,0,88,0,0,59
D20380024,Efrain,Cernuto,R,R,P,[],True,2020-02-13,75,180,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,52,47,0,49,51,49,52,52,52,51,54,60,61,0,0,0,0,0,0,0,0,0,0,0,73,62,68,82,60,66,77,78,70,81,0,0,0,62
D20380025,Tyrone,Robinson,S,R,P,[],True,2020-01-14,75,210,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,47,0,50,49,49,50,52,48,47,53,54,65,0,0,0,0,0,0,0,0,0,0,0,70,71,77,65,66,67,74,66,67,88,0,0,0,63
D20380026,Roberto,Delgado,R,R,3B,[],False,2020-06-06,72,233,Unknown,dark,brown,clean_shaven,,,balanced,,50,49,48,51,48,51,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,68,59,75,69,48,0,0,48,75,67,0,0,0,0,0,0,0,0,0,0,0,68
D20380027,Jermaine,Allen,R,R,P,[],True,2020-11-11,73,188,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,53,48,0,50,52,52,51,52,48,51,62,59,0,54,57,0,0,0,0,0,0,0,0,0,72,64,81,65,82,72,68,80,83,0,65,81,0,67
D20380028,Mel,Blatt,S,L,P,[],True,2020-08-17,78,246,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,57,53,0,49,50,49,50,52,48,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,72,66,69,81,63,71,76,0,0,0,83,0,0,65
D20380029,Bryant,Psuik,R,R,P,[],True,2020-01-08,69,242,Unknown,medium,black,beard,RP,SP,,power_sp,0,0,0,0,49,59,49,0,52,48,52,50,52,49,48,57,62,60,0,56,0,0,0,0,0,0,0,0,0,72,59,80,81,68,62,62,83,80,83,0,67,0,62
D20380030,Frederick,Sullivan,R,R,C,[],False,2020-07-11,68,199,Unknown,dark,blonde,clean_shaven,,,balanced,,48,51,50,48,51,51,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,76,76,76,62,51,0,0,51,78,68,0,0,0,0,0,0,0,0,0,0,0,73
D20380031,Ronny,Thurstonson,L,R,C,[],False,2020-07-12,68,227,Unknown,light,red,mustache,,,speed,,52,48,70,51,48,49,48,49,51,49,0,0,0,0,0,0,0,0,0,0,0,65,65,82,78,48,0,0,49,70,74,0,0,0,0,0,0,0,0,0,0,0,69
D20380032,Raul,Ramirez,S,R,RF,[],False,2020-12-03,77,238,Unknown,medium,brown,clean_shaven,,,balanced,,51,52,51,50,52,50,49,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,76,62,71,52,0,0,51,69,80,0,0,0,0,0,0,0,0,0,0,0,70
D20380033,Juan,Rivera,L,L,LF,[],False,2020-09-10,74,167,Unknown,light,blonde,clean_shaven,,,power,,52,60,52,52,50,48,46,49,48,50,0,0,0,0,0,0,0,0,0,0,0,80,84,80,78,50,0,0,49,75,63,0,0,0,0,0,0,0,0,0,0,0,70
D20380034,Eduardo,Morales,L,L,1B,[],False,2020-02-22,77,160,Unknown,medium,brown,clean_shaven,,,power,,51,58,48,49,51,48,47,51,48,50,0,0,0,0,0,0,0,0,0,0,0,63,74,75,73,51,0,0,51,59,60,0,0,0,0,0,0,0,0,0,0,0,69
D20380035,Sung,Liu,L,L,P,[],True,2020-04-03,75,208,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,55,0,49,51,51,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,77,77,72,73,63,62,0,0,89,0,0,0,61
D20380036,Percy,Green,S,L,P,[],True,2020-08-14,69,214,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,52,0,49,50,49,50,52,49,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,78,73,66,63,72,76,75,0,71,95,0,0,0,60
D20380037,Cristopher,Kole,L,R,C,[],False,2020-04-04,73,166,Unknown,light,brown,beard,,,balanced,,51,48,48,52,50,50,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,69,58,63,82,50,0,0,51,62,60,0,0,0,0,0,0,0,0,0,0,0,66
D20380038,Leonardo,Dearinger,S,R,C,[],False,2020-10-07,76,237,Unknown,light,brown,clean_shaven,,,balanced,,49,50,51,50,52,48,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,73,66,74,67,52,0,0,52,64,67,0,0,0,0,0,0,0,0,0,0,0,69
D20380039,Alejandro,Sanchez,R,R,3B,[],False,2020-11-25,77,220,Unknown,light,blonde,beard,,,balanced,,52,50,50,51,50,51,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,67,74,74,81,50,0,0,48,69,67,0,0,0,0,0,0,0,0,0,0,0,64
D20380040,Mckinley,Pachelo,L,L,1B,[],False,2020-11-25,70,214,Unknown,medium,blonde,goatee,,,balanced,,49,48,51,50,49,50,47,48,51,48,0,0,0,0,0,0,0,0,0,0,0,66,63,81,69,49,0,0,48,77,70,0,0,0,0,0,0,0,0,0,0,0,72
D20380041,Pedro,Rivera,R,R,3B,[],False,2020-10-07,72,183,Unknown,light,brown,clean_shaven,,,balanced,,49,49,52,48,48,50,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,78,64,82,75,48,0,0,51,78,71,0,0,0,0,0,0,0,0,0,0,0,57
D20380042,Alejandro,Martinez,S,R,2B,[],False,2020-10-12,76,160,Unknown,medium,black,clean_shaven,,,balanced,,50,50,52,50,48,49,49,50,49,48,0,0,0,0,0,0,0,0,0,0,0,66,60,69,76,48,0,0,50,63,59,0,0,0,0,0,0,0,0,0,0,0,69
D20380043,Jamal,Scott,R,R,P,[],True,2020-02-17,68,167,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,60,46,0,48,50,51,51,52,50,50,0,62,62,0,0,0,0,0,0,0,0,0,0,0,77,66,65,65,67,77,77,0,84,82,0,0,0,61
D20380044,Florentino,Cantara,L,R,3B,[],False,2020-05-20,74,219,Unknown,dark,blonde,beard,,,spray,,60,48,52,50,48,52,47,50,52,48,0,0,0,0,0,0,0,0,0,0,0,90,70,68,73,48,0,0,50,74,59,0,0,0,0,0,0,0,0,0,0,0,67
D20380045,Xavier,Taylor,L,L,P,[],True,2020-12-11,69,246,Unknown,light,black,mustache,RP,SP,,power_sp,0,0,0,0,52,54,52,0,48,52,50,51,52,49,54,0,62,59,0,0,0,0,0,0,0,0,0,0,0,78,73,76,67,79,59,79,0,83,81,0,0,0,61
D20380046,Yong,Patel,S,L,P,[],True,2020-02-19,73,160,Unknown,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,55,56,0,52,50,51,50,52,50,48,61,59,0,55,0,0,0,0,0,0,0,0,0,0,72,78,74,64,76,61,68,76,80,0,69,0,0,64
D20380047,Anderson,Lutes,R,R,P,[],True,2020-01-11,76,173,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,56,50,0,52,50,50,51,52,52,49,60,58,59,54,0,0,0,0,0,0,0,0,0,0,67,78,71,70,62,69,75,84,69,79,64,0,0,53
D20380048,Lesley,Centorino,R,R,P,[],True,2020-04-19,68,163,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,51,46,0,49,51,50,50,52,51,52,59,59,58,0,53,0,0,0,0,0,0,0,0,0,79,70,63,69,77,71,72,81,88,86,0,81,0,64
D20380049,Sanford,Stromyer,S,R,SS,[],False,2020-11-25,78,214,Unknown,light,black,clean_shaven,,,spray,,58,52,48,51,50,51,51,48,49,49,0,0,0,0,0,0,0,0,0,0,0,85,75,72,65,50,0,0,48,70,68,0,0,0,0,0,0,0,0,0,0,0,68
D20380050,Cristopher,Kole,R,R,SS,[],False,2020-01-06,69,241,Unknown,dark,brown,clean_shaven,,,spray,,59,52,49,49,52,48,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,79,72,63,74,52,0,0,52,61,65,0,0,0,0,0,0,0,0,0,0,0,62
D20380051,Eduardo,Martinez,R,R,P,[],True,2020-08-11,69,197,Unknown,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,51,49,50,0,48,49,49,50,52,49,51,60,58,61,0,0,0,0,0,0,0,0,0,0,0,77,77,77,78,65,78,65,80,79,76,0,0,0,62
D20380052,Kendall,Buresh,R,R,RF,[],False,2020-07-21,78,218,Unknown,dark,black,clean_shaven,,,power,,49,57,49,50,52,52,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,68,75,60,78,52,0,0,48,61,66,0,0,0,0,0,0,0,0,0,0,0,62
D20380053,Cruz,Krammer,R,R,P,[],True,2020-06-07,78,241,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,46,0,52,50,51,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,63,63,62,78,75,71,0,0,76,0,0,0,54
D20380054,Neville,Feely,R,R,1B,[],False,2020-07-02,76,207,Unknown,dark,brown,clean_shaven,,,power,,52,61,49,49,52,50,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,69,74,77,63,52,0,0,50,72,65,0,0,0,0,0,0,0,0,0,0,0,65
D20380055,Stacy,Legere,L,L,LF,[],False,2020-01-18,68,167,Unknown,dark,black,goatee,,,spray,,61,52,51,51,50,48,44,51,49,52,0,0,0,0,0,0,0,0,0,0,0,84,68,67,79,50,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,71
D20380056,Robby,Wanzer,S,R,C,[],False,2020-04-16,68,174,Unknown,dark,red,clean_shaven,,,average,,51,49,49,52,50,49,49,48,50,52,0,0,0,0,0,0,0,0,0,0,0,77,62,59,64,50,0,0,48,67,74,0,0,0,0,0,0,0,0,0,0,0,70
D20380057,Fernando,Hernandez,R,R,1B,[],False,2020-04-15,72,161,Unknown,dark,brown,goatee,,,power,,49,56,52,50,48,51,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,71,66,70,75,48,0,0,50,74,69,0,0,0,0,0,0,0,0,0,0,0,65
D20380058,Mel,Blatt,S,L,RF,[],False,2020-12-27,72,194,Unknown,dark,black,clean_shaven,,,power,,49,61,52,51,49,49,50,49,48,52,0,0,0,0,0,0,0,0,0,0,0,66,86,77,68,49,0,0,49,77,70,0,0,0,0,0,0,0,0,0,0,0,69
D20380059,Percy,Green,R,R,C,[],False,2020-12-28,76,199,Unknown,light,blonde,clean_shaven,,,average,,49,51,51,49,49,49,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,63,73,66,64,49,0,0,48,72,61,0,0,0,0,0,0,0,0,0,0,0,73
D20380060,Danilo,Mckennan,L,L,P,[],True,2020-06-12,71,210,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,60,53,0,50,49,50,50,52,50,47,62,59,55,0,0,0,0,0,0,0,0,0,0,0,60,64,69,80,66,80,65,72,86,76,0,0,0,59
D20380061,Nickolas,Barcelona,R,R,SS,[],False,2020-02-22,69,209,Unknown,light,black,goatee,,,average,,51,49,49,50,52,48,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,71,74,74,69,52,0,0,49,77,60,0,0,0,0,0,0,0,0,0,0,0,67
D20380062,Milton,Blankenberg,R,R,2B,[],False,2020-02-24,70,238,Unknown,medium,brown,clean_shaven,,,average,,51,50,49,49,50,49,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,67,78,74,60,50,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,67
D20380063,Mckinley,Fariello,R,R,P,[],True,2020-02-27,78,244,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,49,0,52,49,52,52,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,60,74,65,66,71,64,0,0,94,0,0,0,61
D20380064,Ernest,Wolfgramm,L,L,RF,[],False,2020-06-09,71,207,Unknown,dark,black,clean_shaven,,,average,,48,52,48,50,52,52,44,48,50,49,0,0,0,0,0,0,0,0,0,0,0,59,80,68,61,52,0,0,48,70,61,0,0,0,0,0,0,0,0,0,0,0,74
D20380065,Yong,Liu,R,R,SS,[],False,2020-10-27,70,200,Unknown,dark,brown,mustache,,,balanced,,48,49,52,49,52,52,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,59,67,62,72,52,0,0,48,62,71,0,0,0,0,0,0,0,0,0,0,0,67
D20380066,Leroy,Walker,R,R,CF,[],False,2020-11-22,68,189,Unknown,dark,black,clean_shaven,,,average,,48,48,51,48,49,52,54,49,50,50,0,0,0,0,0,0,0,0,0,0,0,71,60,73,78,49,0,0,49,64,78,0,0,0,0,0,0,0,0,0,0,0,67
D20380067,Luis,Ortiz,L,R,LF,[],False,2020-01-13,76,234,Unknown,medium,brown,clean_shaven,,,balanced,,51,50,49,49,49,52,46,50,48,49,0,0,0,0,0,0,0,0,0,0,0,68,76,77,62,49,0,0,50,67,67,0,0,0,0,0,0,0,0,0,0,0,70
D20380068,Lynn,Dukette,R,R,1B,[],False,2020-01-01,70,162,Unknown,light,brown,clean_shaven,,,power,,48,55,52,49,52,49,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,61,72,65,71,52,0,0,48,72,80,0,0,0,0,0,0,0,0,0,0,0,69
D20380069,Deshawn,Taylor,L,R,RF,[],False,2020-11-23,68,192,Unknown,dark,black,clean_shaven,,,gap,,48,50,49,50,52,49,44,51,48,50,0,0,0,0,0,0,0,0,0,0,0,65,75,61,78,52,0,0,51,65,61,0,0,0,0,0,0,0,0,0,0,0,69
D20380070,Jack,Rasole,L,R,1B,[],False,2020-12-21,73,233,Unknown,light,brown,goatee,,,power,,50,62,51,51,50,49,46,50,49,49,0,0,0,0,0,0,0,0,0,0,0,71,89,64,72,50,0,0,50,71,61,0,0,0,0,0,0,0,0,0,0,0,76
D20380071,Francisco,Ortiz,R,R,1B,[],False,2020-10-14,70,213,Unknown,dark,brown,clean_shaven,,,gap,,52,49,49,52,49,52,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,68,65,74,63,49,0,0,52,65,70,0,0,0,0,0,0,0,0,0,0,0,70
D20380072,Malik,Green,L,L,P,[],True,2020-09-12,70,219,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,46,52,0,52,52,52,50,52,51,54,0,59,60,56,56,0,0,0,0,0,0,0,0,0,68,66,60,78,78,71,80,0,71,76,66,72,0,59
D20380073,Reinaldo,Pilgreen,S,L,1B,[],False,2020-11-08,69,242,Unknown,dark,blonde,clean_shaven,,,power,,48,58,49,51,49,51,49,51,52,50,0,0,0,0,0,0,0,0,0,0,0,71,70,72,81,49,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,70
D20380074,Charlie,Stchur,R,R,P,[],True,2020-07-08,72,198,Unknown,dark,black,beard,RP,CL,,closer,0,0,0,0,55,54,49,0,50,49,48,52,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,74,78,64,66,78,72,0,0,89,0,0,0,70
D20380075,Eduardo,Mendoza,S,R,2B,[],False,2020-06-19,70,169,Unknown,light,brown,clean_shaven,,,power,,50,58,50,50,51,51,48,49,50,51,0,0,0,0,0,0,0,0,0,0,0,78,77,77,70,51,0,0,49,66,71,0,0,0,0,0,0,0,0,0,0,0,70
D20380076,Darwin,Ophus,R,R,C,[],False,2020-09-14,71,191,Unknown,light,brown,clean_shaven,,,average,,49,48,50,51,50,52,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,79,67,72,67,50,0,0,50,66,66,0,0,0,0,0,0,0,0,0,0,0,60
D20380077,Lou,Artale,S,R,P,[],True,2020-02-26,75,174,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,38,46,0,51,51,51,51,52,52,53,58,62,0,0,0,0,0,0,0,0,0,0,0,0,72,74,73,82,70,71,78,68,84,0,0,0,0,57
D20380078,Whitney,Lastufka,R,R,C,[],False,2020-06-26,77,207,Unknown,dark,black,clean_shaven,,,spray,,59,49,51,49,48,52,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,71,62,75,61,48,0,0,50,67,78,0,0,0,0,0,0,0,0,0,0,0,74
D20380079,Deshawn,Carter,L,L,P,[],True,2020-01-16,71,166,Unknown,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,45,53,0,49,51,50,50,52,49,51,55,0,54,60,0,0,0,0,0,0,0,0,0,0,71,67,75,78,62,75,75,71,0,72,89,0,0,49
D20380080,Yong,Huang,R,R,2B,[],False,2020-02-08,76,219,Unknown,light,brown,clean_shaven,,,power,,49,60,49,50,50,48,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,68,84,66,78,50,0,0,48,76,60,0,0,0,0,0,0,0,0,0,0,0,72
D20380081,Cedric,Wright,R,R,P,[],True,2020-02-12,68,171,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,49,49,51,51,52,52,47,0,55,65,0,0,0,0,0,0,0,0,0,0,0,68,62,72,76,70,80,77,0,72,81,0,0,0,63
D20380082,Randolph,Shamburg,R,R,1B,[],False,2020-03-19,70,245,Unknown,light,black,clean_shaven,,,power,,51,60,48,50,50,52,55,50,51,48,0,0,0,0,0,0,0,0,0,0,0,64,71,63,80,50,0,0,50,76,77,0,0,0,0,0,0,0,0,0,0,0,73
D20380083,Sung,Huang,L,L,P,[],True,2020-09-05,75,191,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,52,0,48,49,48,51,52,50,49,55,55,65,0,0,0,0,0,0,0,0,0,0,0,64,68,78,64,74,73,78,77,78,94,0,0,0,56
D20380084,Florentino,Cantara,R,R,SS,[],False,2020-06-23,76,175,Unknown,medium,brown,beard,,,spray,,59,50,50,48,50,51,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,72,77,71,74,50,0,0,48,77,72,0,0,0,0,0,0,0,0,0,0,0,73
D20380085,Arnoldo,Buther,R,R,P,[],True,2020-04-01,68,177,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,55,48,0,51,50,50,50,52,52,50,60,58,53,56,0,0,0,0,0,0,0,0,0,0,61,78,70,65,72,67,63,73,86,82,85,0,0,59
D20380086,Tommy,Voeltner,L,R,P,[],True,2020-06-21,70,184,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,49,0,49,51,52,50,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,70,69,62,65,66,71,0,0,90,0,0,0,62
D20380087,Randell,Devoe,R,R,SS,[],False,2020-05-18,68,238,Unknown,light,brown,clean_shaven,,,speed,,52,51,70,51,50,51,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,77,78,99,79,50,0,0,51,59,61,0,0,0,0,0,0,0,0,0,0,0,74
D20380088,Stacey,Pettett,L,R,LF,[],False,2020-11-11,74,234,Unknown,dark,brown,clean_shaven,,,spray,,63,48,51,50,50,49,45,52,50,50,0,0,0,0,0,0,0,0,0,0,0,92,59,75,79,50,0,0,52,80,68,0,0,0,0,0,0,0,0,0,0,0,69
D20380089,Salvatore,Barbie,L,R,C,[],False,2020-09-27,76,200,Unknown,dark,brown,clean_shaven,,,balanced,,48,48,49,50,52,48,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,59,77,76,72,52,0,0,52,70,62,0,0,0,0,0,0,0,0,0,0,0,74
D20380090,Roberto,Perez,L,R,P,[],True,2020-11-05,71,237,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,48,0,50,48,51,50,52,49,50,57,55,65,0,0,0,0,0,0,0,0,0,0,0,70,62,77,70,80,78,74,71,72,87,0,0,0,63
