player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20470014,Deshawn,Green,R,R,RF,[],False,2029-09-08,69,218,Unknown,light,brown,clean_shaven,,,power,,50,58,52,51,50,51,53,50,48,51,0,0,0,0,0,0,0,0,0,0,0,71,84,71,65,50,0,0,50,62,77,0,0,0,0,0,0,0,0,0,0,0,67
D20470015,Rufus,Walker,R,R,P,[],True,2029-12-05,70,239,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,63,50,0,52,49,49,50,52,52,51,61,58,62,0,57,0,0,0,0,0,0,0,0,0,78,76,63,74,71,80,73,76,85,81,0,71,0,59
D20470016,Brendan,Boldwyn,S,R,P,[],True,2029-01-04,72,220,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,63,48,0,49,51,48,51,52,48,51,55,0,56,60,0,0,0,0,0,0,0,0,0,0,65,77,69,70,65,73,66,75,0,83,89,0,0,52
D20470017,Franklyn,Berlove,L,L,P,[],True,2029-01-20,78,177,Unknown,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,53,0,52,49,49,50,52,50,49,0,53,65,0,0,0,0,0,0,0,0,0,0,0,79,59,78,75,76,76,59,0,77,86,0,0,0,64
D20470018,Deshawn,Jackson,L,R,C,[],False,2029-07-14,78,173,Unknown,medium,red,clean_shaven,,,average,,49,48,52,50,50,50,48,48,48,49,0,0,0,0,0,0,0,0,0,0,0,64,78,69,71,50,0,0,48,63,73,0,0,0,0,0,0,0,0,0,0,0,74
D20470019,Bruno,Tanguay,R,R,2B,[],False,2029-11-07,75,207,Unknown,medium,brown,clean_shaven,,,balanced,,51,48,48,50,52,52,52,52,51,49,0,0,0,0,0,0,0,0,0,0,0,70,73,70,67,52,0,0,52,68,73,0,0,0,0,0,0,0,0,0,0,0,69
D20470020,Xavier,Green,L,R,C,[],False,2029-04-01,68,237,Unknown,light,black,clean_shaven,,,spray,,60,51,48,50,50,52,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,77,69,59,77,50,0,0,50,79,61,0,0,0,0,0,0,0,0,0,0,0,66
D20470021,Darnell,Allen,L,L,P,[],True,2029-11-15,71,194,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,63,56,0,51,52,48,52,52,51,53,0,0,57,59,0,0,0,0,0,0,0,0,0,0,81,66,64,71,65,79,68,0,0,73,80,0,0,53
D20470022,Boyce,Varcoe,R,R,P,[],True,2029-03-13,77,239,Unknown,medium,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,49,51,46,0,49,48,50,50,52,50,50,62,60,0,0,57,0,0,0,0,0,0,0,0,0,77,77,60,82,63,78,63,86,89,0,0,68,0,60
D20470023,Chuck,Hongerholt,R,R,LF,[],False,2029-05-26,69,205,Unknown,dark,blonde,clean_shaven,,,balanced,,50,51,49,51,50,48,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,63,73,78,70,50,0,0,51,64,68,0,0,0,0,0,0,0,0,0,0,0,66
D20470024,Jose,Torres,L,L,CF,[],False,2029-03-12,76,165,Unknown,medium,blonde,clean_shaven,,,speed,,48,52,70,51,49,48,47,52,52,50,0,0,0,0,0,0,0,0,0,0,0,75,69,98,77,49,0,0,52,73,69,0,0,0,0,0,0,0,0,0,0,0,67
D20470025,Bryant,Truog,R,R,3B,[],False,2029-09-27,70,191,Unknown,medium,black,clean_shaven,,,power,,50,56,51,51,49,51,52,52,48,51,0,0,0,0,0,0,0,0,0,0,0,74,76,61,69,49,0,0,52,68,67,0,0,0,0,0,0,0,0,0,0,0,66
D20470026,Fernando,Garcia,L,L,1B,['LF'],False,2029-12-16,69,183,Unknown,dark,black,mustache,,,speed,,50,52,70,51,49,49,45,52,49,48,0,0,0,0,0,0,0,0,0,0,0,75,66,81,61,49,0,0,52,73,65,0,0,0,0,0,0,0,0,0,0,0,69
D20470027,Tyrone,Carter,R,R,P,[],True,2029-08-03,75,217,Unknown,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,47,0,51,50,50,50,52,48,48,62,59,58,56,0,0,0,0,0,0,0,0,0,0,80,67,75,62,72,61,62,74,69,87,74,0,0,68
D20470028,Miguel,Morales,S,R,P,[],True,2029-08-07,68,214,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,47,0,51,48,48,50,52,50,47,0,56,65,0,0,0,0,0,0,0,0,0,0,0,74,78,76,81,66,66,63,0,67,91,0,0,0,71
D20470029,Jose,Sanchez,R,R,P,[],True,2029-10-28,68,197,Unknown,dark,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,50,56,47,0,50,49,48,50,52,51,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,73,62,58,62,71,73,0,0,0,0,0,58
D20470030,Fernando,Ortiz,R,R,P,[],True,2029-05-27,74,234,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,54,50,0,50,50,48,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,74,78,63,78,67,67,0,0,86,0,0,0,58
D20470031,Pedro,Vargas,S,R,P,[],True,2029-09-27,77,209,Unknown,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,49,67,46,0,49,50,50,50,52,52,48,62,59,0,57,56,0,0,0,0,0,0,0,0,0,66,70,60,67,70,73,70,92,76,0,67,83,0,66
D20470032,Cedric,Mitchell,S,R,P,[],True,2029-10-10,76,171,Unknown,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,50,61,50,0,48,52,49,51,52,52,54,62,61,0,0,55,0,0,0,0,0,0,0,0,0,67,66,63,66,65,72,77,76,90,0,0,76,0,56
D20470033,Jose,Flores,R,R,P,[],True,2029-03-05,78,181,Unknown,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,57,49,0,48,50,50,50,52,50,52,0,55,56,58,0,0,0,0,0,0,0,0,0,0,63,68,65,69,74,61,65,0,81,73,74,0,0,56
D20470034,Dong,Cahoon,R,R,P,[],True,2029-08-25,72,225,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,58,47,0,48,49,51,50,52,49,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,63,77,78,69,68,71,74,0,80,0,0,0,0,58
D20470035,Barton,Tynon,R,R,P,[],True,2029-03-15,72,217,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,54,46,0,51,49,52,52,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,72,71,73,72,66,63,0,0,90,0,0,0,70
D20470036,Leroy,Jackson,R,R,SS,['CF'],False,2029-12-25,72,181,Unknown,medium,black,clean_shaven,,,power,,51,61,50,51,52,48,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,66,85,61,71,52,0,0,52,68,72,0,0,0,0,0,0,0,0,0,0,0,58
D20470037,Jorge,Rivera,R,R,CF,[],False,2029-11-07,78,221,Unknown,light,black,clean_shaven,,,balanced,,48,50,48,49,50,48,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,70,73,73,77,50,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,65
D20470038,Hal,Kirkness,L,L,P,[],True,2029-04-11,78,206,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,53,55,0,48,48,52,50,52,48,48,61,58,0,0,0,0,0,0,0,0,0,0,0,0,62,64,63,64,62,68,74,77,84,0,0,0,0,64
D20470039,Roberto,Garcia,L,R,LF,['1B'],False,2029-11-23,68,234,Unknown,light,black,goatee,,,power,,49,59,49,50,51,49,45,50,48,50,0,0,0,0,0,0,0,0,0,0,0,68,79,67,73,51,0,0,50,61,68,0,0,0,0,0,0,0,0,0,0,0,71
D20470040,Sung,Pham,R,R,2B,[],False,2029-03-02,75,205,Unknown,light,blonde,clean_shaven,,,spray,,67,50,49,49,51,52,52,50,51,51,0,0,0,0,0,0,0,0,0,0,0,93,60,70,62,51,0,0,50,63,71,0,0,0,0,0,0,0,0,0,0,0,68
D20470041,Gayle,Yearsley,R,R,1B,[],False,2029-11-04,76,170,Unknown,light,blonde,clean_shaven,,,power,,51,59,50,50,48,49,53,49,52,51,0,0,0,0,0,0,0,0,0,0,0,63,70,75,68,48,0,0,49,75,81,0,0,0,0,0,0,0,0,0,0,0,70
D20470042,Gayle,Yearsley,R,R,2B,[],False,2029-05-19,77,230,Unknown,light,red,mustache,,,balanced,,49,51,48,51,51,50,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,66,76,60,65,51,0,0,49,70,61,0,0,0,0,0,0,0,0,0,0,0,74
D20470043,Fernando,Gonzalez,R,R,2B,[],False,2029-02-08,75,205,Unknown,light,brown,clean_shaven,,,gap,,48,49,51,50,51,49,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,68,69,74,80,51,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,67
D20470044,Luis,Rivera,R,R,P,[],True,2029-08-23,74,184,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,53,49,0,49,52,51,51,52,48,54,59,61,62,0,0,0,0,0,0,0,0,0,0,0,66,70,70,81,74,58,66,88,90,90,0,0,0,71
D20470045,Manuel,Gonzalez,R,R,P,[],True,2029-11-20,73,214,Unknown,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,62,50,0,51,49,50,50,52,52,50,59,59,59,55,0,0,0,0,0,0,0,0,0,0,80,67,66,78,70,73,74,73,85,89,72,0,0,60
D20470046,Manuel,Delgado,R,R,P,[],True,2029-04-28,72,212,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,60,48,0,51,49,51,50,52,50,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,67,59,73,78,78,79,71,0,78,0,0,0,0,66
D20470047,Sung,Liu,L,L,LF,[],False,2029-12-22,74,179,Unknown,dark,brown,clean_shaven,,,power,,49,56,49,48,51,51,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,75,85,75,58,51,0,0,50,78,65,0,0,0,0,0,0,0,0,0,0,0,63
D20470048,Ashley,Mennen,R,R,3B,[],False,2029-04-02,71,161,Unknown,dark,black,clean_shaven,,,gap,,49,48,51,50,51,50,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,67,77,67,66,51,0,0,52,64,75,0,0,0,0,0,0,0,0,0,0,0,66
D20470049,Pedro,Cruz,L,L,CF,[],False,2029-08-05,75,236,Unknown,dark,brown,clean_shaven,,,balanced,,48,49,51,51,52,51,47,52,50,51,0,0,0,0,0,0,0,0,0,0,0,66,71,64,71,52,0,0,52,71,75,0,0,0,0,0,0,0,0,0,0,0,69
D20470050,Jermaine,Green,R,R,2B,[],False,2029-07-10,73,204,Unknown,dark,brown,clean_shaven,,,spray,,61,51,50,49,49,49,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,74,65,72,77,49,0,0,51,80,65,0,0,0,0,0,0,0,0,0,0,0,68
D20470051,Manuel,Castillo,L,R,P,[],True,2029-07-11,69,240,Unknown,dark,black,beard,RP,RP,,groundball_rp,0,0,0,0,49,52,49,0,52,52,49,51,52,51,50,0,0,55,58,0,0,0,0,0,0,0,0,0,0,79,81,75,79,66,77,71,0,0,76,71,0,0,62
D20470052,Juan,Vargas,S,R,CF,[],False,2029-02-23,78,204,Unknown,medium,brown,mustache,,,speed,,52,50,70,50,52,51,50,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,62,99,75,52,0,0,50,63,80,0,0,0,0,0,0,0,0,0,0,0,65
D20470053,Earl,Cusumano,R,R,LF,[],False,2029-03-02,76,239,Unknown,medium,brown,goatee,,,power,,49,60,52,50,50,48,55,48,49,52,0,0,0,0,0,0,0,0,0,0,0,62,77,63,64,50,0,0,48,72,77,0,0,0,0,0,0,0,0,0,0,0,66
D20470054,Yong,Pham,L,L,P,[],True,2029-08-18,77,179,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,56,54,0,52,48,51,51,52,49,47,0,59,58,57,0,0,0,0,0,0,0,0,0,0,66,72,61,65,78,74,65,0,79,70,85,0,0,56
D20470055,Xavier,Taylor,R,R,3B,[],False,2029-09-08,73,161,Unknown,light,black,clean_shaven,,,elite_speed,,48,49,85,48,50,51,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,74,73,97,59,50,0,0,49,78,61,0,0,0,0,0,0,0,0,0,0,0,59
D20470056,Fernando,Delgado,L,R,RF,[],False,2029-05-23,69,185,Unknown,medium,black,clean_shaven,,,spray,,55,49,48,48,50,49,44,51,52,48,0,0,0,0,0,0,0,0,0,0,0,80,61,72,76,50,0,0,51,63,74,0,0,0,0,0,0,0,0,0,0,0,66
D20470057,Corey,Riehle,L,L,1B,[],False,2029-11-24,70,199,Unknown,light,black,clean_shaven,,,spray,,67,49,50,50,52,52,48,50,51,52,0,0,0,0,0,0,0,0,0,0,0,84,72,72,74,52,0,0,50,67,68,0,0,0,0,0,0,0,0,0,0,0,71
D20470058,Dylan,Hoylton,R,R,P,[],True,2029-08-28,74,209,Unknown,medium,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,53,47,0,49,49,48,51,52,52,50,0,59,58,54,0,0,0,0,0,0,0,0,0,0,60,65,71,81,78,62,71,0,87,70,66,0,0,64
D20470059,Theron,Monzo,R,R,P,[],True,2029-02-24,78,213,Unknown,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,48,56,46,0,49,50,48,50,52,50,51,62,62,0,54,0,0,0,0,0,0,0,0,0,0,76,79,69,70,58,67,73,74,82,0,81,0,0,66
D20470060,Luis,Diaz,R,R,P,[],True,2029-04-02,68,236,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,50,49,0,52,51,49,52,52,49,49,62,59,57,0,55,0,0,0,0,0,0,0,0,0,66,75,62,66,74,67,59,82,69,85,0,66,0,63
D20470061,Pablo,Flannigan,R,R,RF,[],False,2029-05-04,77,218,Unknown,dark,black,beard,,,balanced,,52,50,50,51,48,48,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,65,64,65,64,48,0,0,50,72,72,0,0,0,0,0,0,0,0,0,0,0,75
D20470062,Franklyn,Villao,R,R,SS,[],False,2029-03-04,68,212,Unknown,medium,black,clean_shaven,,,spray,,59,50,52,49,52,48,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,80,67,81,70,52,0,0,48,73,79,0,0,0,0,0,0,0,0,0,0,0,74
D20470063,Palmer,Ooton,R,R,SS,[],False,2029-11-04,78,189,Unknown,light,brown,mustache,,,spray,,61,51,51,51,48,51,56,50,51,51,0,0,0,0,0,0,0,0,0,0,0,83,80,75,75,48,0,0,50,77,76,0,0,0,0,0,0,0,0,0,0,0,73
D20470064,Emmanuel,Cappel,R,R,P,[],True,2029-03-02,70,215,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,43,49,0,50,51,52,52,52,51,51,57,60,61,0,0,0,0,0,0,0,0,0,0,0,66,80,77,75,63,67,77,70,70,90,0,0,0,58
D20470065,Lawrence,Ptaszynski,R,R,2B,[],False,2029-03-26,69,181,Unknown,dark,brown,clean_shaven,,,average,,51,51,48,50,49,52,56,48,50,50,0,0,0,0,0,0,0,0,0,0,0,61,70,67,74,49,0,0,48,67,80,0,0,0,0,0,0,0,0,0,0,0,63
D20470066,Alejandro,Morales,R,R,3B,[],False,2029-11-10,71,246,Unknown,dark,brown,clean_shaven,,,power,,48,60,52,49,49,49,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,62,84,72,71,49,0,0,52,65,61,0,0,0,0,0,0,0,0,0,0,0,67
D20470067,Manuel,Gonzalez,R,R,2B,[],False,2029-08-15,74,224,Unknown,dark,black,clean_shaven,,,average,,48,49,50,49,48,48,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,71,76,71,71,48,0,0,50,76,60,0,0,0,0,0,0,0,0,0,0,0,71
D20470068,Cruz,Krammer,R,R,P,[],True,2029-07-05,71,190,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,46,0,50,52,52,50,52,48,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,76,66,65,68,58,77,0,0,95,0,0,0,73
D20470069,Francisco,Sanchez,L,L,P,[],True,2029-08-15,78,178,Unknown,light,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,50,48,54,0,52,49,51,50,52,49,51,62,62,58,55,0,0,0,0,0,0,0,0,0,0,64,60,71,73,64,63,71,83,78,68,68,0,0,61
D20470070,Lawrence,Ptaszynski,L,L,P,[],True,2029-08-14,78,183,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,18,41,10,72,51,19,35,24,50,52,51,50,52,52,53,58,61,0,0,0,0,33,56,26,85,68,0,0,37,66,77,71,71,72,82,69,82,73,0,0,0,0,54
D20470071,Cleveland,Jamesson,R,R,P,[],True,2029-01-22,78,208,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,47,50,0,48,49,52,51,52,51,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,62,78,77,77,68,66,68,0,0,0,86,0,0,63
D20470072,Wm,Bisson,R,R,CF,[],False,2029-12-16,72,245,Unknown,light,brown,clean_shaven,,,speed,,49,52,70,50,50,49,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,77,73,99,61,50,0,0,50,66,71,0,0,0,0,0,0,0,0,0,0,0,76
D20470073,Carey,Clendenen,R,R,P,[],True,2029-02-21,77,236,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,50,0,49,50,49,51,52,50,49,53,0,65,0,0,0,0,0,0,0,0,0,0,0,63,66,67,79,60,61,74,79,0,94,0,0,0,66
D20470074,Johnnie,Erazmus,S,R,P,[],True,2029-02-03,75,233,Unknown,medium,brown,beard,RP,RP,,finesse_rp,0,0,0,0,49,40,47,0,52,52,50,52,52,50,53,59,62,0,0,0,0,0,0,0,0,0,0,0,0,62,81,73,80,64,63,82,75,81,0,0,0,0,62
D20470075,Rolland,Meraz,L,L,1B,[],False,2029-11-26,73,199,Unknown,medium,brown,goatee,,,power,,49,61,52,51,49,50,47,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,77,80,72,49,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,69
D20470076,Ricardo,Lopez,L,L,P,[],True,2029-12-13,74,204,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,50,54,0,49,50,48,50,52,51,50,60,58,54,0,0,0,0,0,0,0,0,0,0,0,63,65,70,74,59,64,80,73,71,70,0,0,0,57
D20470077,Adolfo,Gessford,S,R,P,[],True,2029-08-24,75,212,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,54,49,0,49,48,51,50,52,49,48,53,60,59,57,0,0,0,0,0,0,0,0,0,0,77,62,61,64,64,72,65,75,73,78,83,0,0,59
D20470078,Lynwood,Jimerez,R,R,C,[],False,2029-08-28,78,202,Unknown,light,black,goatee,,,elite_speed,,48,50,85,48,50,51,56,52,49,52,0,0,0,0,0,0,0,0,0,0,0,58,71,99,69,50,0,0,52,69,79,0,0,0,0,0,0,0,0,0,0,0,75
D20470079,Christopher,Pease,R,R,CF,[],False,2029-02-24,72,171,Unknown,dark,brown,clean_shaven,,,spray,,58,49,50,51,51,52,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,75,64,74,62,51,0,0,49,60,68,0,0,0,0,0,0,0,0,0,0,0,70
D20470080,Justin,Plevin,L,R,C,[],False,2029-03-19,78,207,Unknown,light,black,clean_shaven,,,balanced,,51,48,49,51,49,50,46,52,48,52,0,0,0,0,0,0,0,0,0,0,0,78,65,60,67,49,0,0,52,74,70,0,0,0,0,0,0,0,0,0,0,0,64
D20470081,Jean,Goings,L,L,P,[],True,2029-06-23,69,199,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,62,55,0,50,52,50,50,52,52,52,0,58,0,0,0,0,0,0,0,0,0,0,0,0,76,80,71,64,69,69,68,0,88,0,0,0,0,63
D20470082,Percy,Gaines,R,R,C,[],False,2029-08-13,77,222,Unknown,light,brown,goatee,,,balanced,,48,50,50,49,48,51,54,49,48,48,0,0,0,0,0,0,0,0,0,0,0,66,71,71,70,48,0,0,49,65,69,0,0,0,0,0,0,0,0,0,0,0,70
D20470083,Fernando,Morales,R,R,LF,[],False,2029-12-05,77,195,Unknown,dark,brown,clean_shaven,,,power,,52,62,51,50,52,49,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,75,69,67,52,0,0,52,69,70,0,0,0,0,0,0,0,0,0,0,0,69
D20470084,Ricardo,Gomez,R,R,P,[],True,2029-01-20,68,237,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,62,49,0,51,52,48,52,52,49,52,58,62,0,0,0,0,0,0,0,0,0,0,0,0,62,74,69,65,66,61,78,74,84,0,0,0,0,50
D20470085,Cedric,Green,S,L,P,[],True,2029-12-14,70,166,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,55,54,0,50,50,50,52,52,52,48,62,60,58,0,0,0,0,0,0,0,0,0,0,0,72,65,72,78,64,66,70,87,70,79,0,0,0,63
D20470086,Gayle,Yearsley,S,R,C,[],False,2029-01-11,70,198,Unknown,dark,black,clean_shaven,,,average,,50,49,49,50,49,51,51,52,48,50,0,0,0,0,0,0,0,0,0,0,0,75,73,61,73,49,0,0,52,61,60,0,0,0,0,0,0,0,0,0,0,0,71
D20470087,Lynwood,Jimerez,R,R,SS,[],False,2029-03-09,77,221,Unknown,medium,brown,beard,,,gap,,59,60,52,49,52,52,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,88,79,73,74,52,0,0,50,69,70,0,0,0,0,0,0,0,0,0,0,0,63
D20470088,Ernesto,Kammel,R,R,1B,[],False,2029-05-08,76,160,Unknown,light,red,clean_shaven,,,balanced,,48,48,49,48,51,48,56,48,51,52,0,0,0,0,0,0,0,0,0,0,0,67,59,69,72,51,0,0,48,78,66,0,0,0,0,0,0,0,0,0,0,0,69
D20470089,Aaron,Carmolli,R,R,P,[],True,2029-05-14,73,221,Unknown,dark,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,59,48,0,52,51,48,51,52,48,52,62,60,0,0,0,0,0,0,0,0,0,0,0,0,62,70,76,64,66,63,68,81,88,0,0,0,0,59
D20470090,Rafael,Lopez,R,R,LF,[],False,2029-01-06,68,209,Unknown,light,brown,clean_shaven,,,spray,,60,48,52,51,48,51,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,81,73,65,75,48,0,0,52,63,65,0,0,0,0,0,0,0,0,0,0,0,70
