player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270011,Arnulfo,Maltbie,R,R,P,[],True,2009-05-18,69,176,Hispanic,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,48,0,50,48,50,50,52,52,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,73,77,79,70,69,57,0,0,80,0,0,0,60
D20270012,Ricardo,Cruz,S,R,P,[],True,2009-11-23,71,227,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,60,46,0,49,49,52,50,52,52,50,0,0,59,0,0,0,0,0,0,0,0,0,0,0,77,63,78,62,71,62,63,0,0,85,0,0,0,63
D20270013,Antonio,Flores,R,R,1B,[],False,2009-02-22,77,165,Anglo,medium,blonde,mustache,,,power,,50,56,50,51,52,48,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,79,83,67,79,52,0,0,52,79,77,0,0,0,0,0,0,0,0,0,0,0,59
D20270014,Merrill,Quilliam,S,R,P,[],True,2009-11-28,76,220,Anglo,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,52,49,0,50,50,48,51,52,49,49,0,54,0,58,0,0,0,0,0,0,0,0,0,0,74,75,76,65,74,78,78,0,78,0,79,0,0,60
D20270015,Carlos,Diaz,L,R,P,[],True,2009-08-20,77,212,Anglo,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,47,0,51,50,52,50,52,50,52,60,0,60,0,0,0,0,0,0,0,0,0,0,0,77,78,72,74,69,79,82,78,0,80,0,0,0,64
D20270016,Ricardo,Perez,L,R,P,[],True,2009-09-01,68,233,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,47,0,49,51,49,50,52,49,50,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,66,75,75,62,75,71,0,77,86,0,0,0,60
D20270017,Francisco,Ramirez,R,R,RF,[],False,2009-05-05,76,166,Hispanic,medium,black,mustache,,,power,,50,58,48,51,49,50,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,60,74,66,62,49,0,0,50,66,76,0,0,0,0,0,0,0,0,0,0,0,67
D20270018,Jermaine,Jackson,R,R,P,[],True,2009-03-27,77,185,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,46,0,52,51,48,51,52,49,52,54,53,65,0,0,0,0,0,0,0,0,0,0,0,76,76,71,62,64,77,68,67,76,92,0,0,0,66
D20270019,Seymour,Hirao,L,L,P,[],True,2009-08-08,74,176,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,50,55,0,50,52,48,50,52,50,54,54,0,0,59,0,0,0,0,0,0,0,0,0,0,66,66,74,76,77,75,83,83,0,0,77,0,0,67
D20270020,Arden,Gadewoltz,L,R,P,[],True,2009-10-14,72,230,Hispanic,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,50,50,0,48,52,49,50,52,49,54,54,61,62,0,0,0,0,0,0,0,0,0,0,0,64,82,73,80,73,69,82,68,76,73,0,0,0,68
D20270021,Edmundo,Skalicky,R,R,3B,[],False,2009-04-20,70,197,Hispanic,medium,brown,clean_shaven,,,balanced,,52,48,49,49,50,51,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,63,77,71,72,50,0,0,49,74,79,0,0,0,0,0,0,0,0,0,0,0,70
D20270022,Juan,Rivera,R,R,RF,[],False,2009-09-11,73,170,Anglo,dark,blonde,clean_shaven,,,balanced,,52,50,48,51,52,51,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,75,69,77,70,52,0,0,52,71,75,0,0,0,0,0,0,0,0,0,0,0,68
D20270023,Fernando,Rivera,R,R,3B,[],False,2009-08-22,76,190,Hispanic,light,black,clean_shaven,,,average,,51,49,49,51,51,48,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,81,60,75,73,51,0,0,51,69,76,0,0,0,0,0,0,0,0,0,0,0,69
D20270024,Kerry,Demer,R,R,P,[],True,2009-11-10,69,216,African,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,60,47,0,51,49,51,50,52,50,49,59,61,0,0,0,0,0,0,0,0,0,0,0,0,75,67,60,73,72,61,68,81,91,0,0,0,0,62
D20270025,Juan,Mendoza,R,R,3B,[],False,2009-05-04,70,187,Anglo,light,brown,clean_shaven,,,balanced,,51,51,52,50,52,50,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,62,81,73,80,52,0,0,52,67,78,0,0,0,0,0,0,0,0,0,0,0,72
D20270026,Tod,Violett,L,R,3B,['RF'],False,2009-01-20,76,203,Anglo,light,brown,clean_shaven,,,balanced,,48,51,48,50,51,50,44,49,52,48,0,0,0,0,0,0,0,0,0,0,0,67,72,76,76,51,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,78
D20270027,Leroy,White,L,L,P,[],True,2009-02-06,75,225,Hispanic,medium,red,goatee,RP,RP,,groundball_rp,0,0,0,0,48,56,56,0,51,50,48,50,52,48,48,56,0,0,59,0,0,0,0,0,0,0,0,0,0,67,77,67,81,64,69,67,74,0,0,82,0,0,68
D20270028,Alec,Boulay,R,R,LF,['1B'],False,2009-09-11,76,178,African,dark,black,beard,,,speed,,51,48,70,50,52,50,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,75,58,95,79,52,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,66
D20270029,Antonio,Delgado,S,R,P,[],True,2009-05-08,78,182,Anglo,light,black,beard,RP,SP,,workhorse_sp,0,0,0,0,49,50,47,0,49,50,52,50,52,49,52,59,0,58,0,0,0,0,0,0,0,0,0,0,0,79,67,61,67,67,70,71,85,0,73,0,0,0,62
D20270030,Fernando,Guerrero,L,R,P,[],True,2009-01-17,73,214,Anglo,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,54,46,0,48,51,50,50,52,49,50,53,0,65,0,0,0,0,0,0,0,0,0,0,0,72,63,70,75,61,69,66,65,0,94,0,0,0,61
D20270031,Francisco,Cruz,R,R,P,[],True,2009-04-12,69,200,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,47,46,0,50,52,48,52,52,51,51,0,62,61,0,56,0,0,0,0,0,0,0,0,0,63,76,63,72,67,79,78,0,91,87,0,66,0,65
D20270032,Sung,Hassan,R,L,RF,[],False,2009-05-06,75,160,Anglo,light,black,clean_shaven,,,power,,49,55,52,51,50,49,53,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,83,79,65,50,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,72
D20270033,Raul,Vargas,R,R,RF,[],False,2009-04-13,68,225,Anglo,light,brown,clean_shaven,,,spray,,57,49,48,49,49,49,52,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,65,59,62,49,0,0,52,75,81,0,0,0,0,0,0,0,0,0,0,0,70
D20270034,Gerald,Treftz,L,R,P,[],True,2009-01-26,75,170,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,60,48,0,49,51,49,51,52,49,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,62,73,74,64,65,65,77,66,0,75,0,0,0,55
D20270035,Dustin,Romero,R,R,CF,[],False,2009-01-25,78,209,Hispanic,medium,blonde,clean_shaven,,,balanced,,51,52,52,50,48,48,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,81,66,71,73,48,0,0,51,78,78,0,0,0,0,0,0,0,0,0,0,0,69
D20270036,Ross,Dolhun,L,R,P,[],True,2009-08-19,75,185,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,50,0,51,52,49,50,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,72,78,75,78,58,67,0,0,91,0,0,0,69
D20270037,Eduardo,Mendoza,R,R,P,[],True,2009-07-16,74,181,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,52,50,0,49,51,48,51,52,51,51,0,0,61,0,0,0,0,0,0,0,0,0,0,0,74,78,81,65,60,68,76,0,0,87,0,0,0,63
D20270038,Luis,Vasquez,R,R,2B,[],False,2009-11-03,77,195,Anglo,medium,blonde,clean_shaven,,,balanced,,50,52,48,49,48,51,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,70,70,70,70,48,0,0,49,77,80,0,0,0,0,0,0,0,0,0,0,0,64
D20270039,Tyrone,Baker,R,R,C,[],False,2009-01-08,71,191,Anglo,medium,brown,clean_shaven,,,average,,50,52,48,49,51,48,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,71,80,67,65,51,0,0,50,60,64,0,0,0,0,0,0,0,0,0,0,0,65
D20270040,Pedro,Diaz,R,R,3B,[],False,2009-10-11,76,180,Anglo,medium,brown,mustache,,,power,,51,58,50,50,51,50,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,63,72,73,80,51,0,0,50,80,62,0,0,0,0,0,0,0,0,0,0,0,70
D20270041,Chang,Imbesi,R,R,LF,[],False,2009-04-27,70,238,Anglo,light,brown,clean_shaven,,,power,,51,60,52,49,51,50,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,76,63,63,51,0,0,50,70,68,0,0,0,0,0,0,0,0,0,0,0,69
D20270042,Miguel,Morales,R,R,CF,[],False,2009-09-08,68,223,Anglo,medium,black,clean_shaven,,,average,,48,52,51,51,50,50,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,71,64,66,50,0,0,48,63,69,0,0,0,0,0,0,0,0,0,0,0,73
D20270043,Yong,Le,R,R,P,[],True,2009-04-04,70,175,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,50,46,0,49,52,50,50,52,49,50,59,59,61,0,0,0,0,0,0,0,0,0,0,0,67,75,61,76,71,60,73,70,81,74,0,0,0,62
D20270044,Rufus,Allen,R,R,C,[],False,2009-01-18,68,161,Anglo,light,black,goatee,,,average,,48,52,49,48,50,48,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,65,75,75,68,50,0,0,48,78,78,0,0,0,0,0,0,0,0,0,0,0,64
D20270045,Francisco,Guerrero,R,R,3B,['RF'],False,2009-06-10,69,212,Anglo,light,brown,clean_shaven,,,speed,,52,49,70,50,51,51,56,51,52,50,0,0,0,0,0,0,0,0,0,0,0,72,78,80,72,51,0,0,51,73,70,0,0,0,0,0,0,0,0,0,0,0,67
D20270046,Yong,Choi,R,R,P,[],True,2009-09-25,78,218,Anglo,dark,brown,goatee,RP,CL,,closer,0,0,0,0,55,55,48,0,52,51,52,52,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,71,68,70,77,68,80,0,0,92,0,0,0,70
D20270047,Tyrone,Carter,R,R,SS,[],False,2009-10-08,78,213,Anglo,light,blonde,mustache,,,speed,,49,51,70,50,50,51,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,74,62,96,68,50,0,0,51,75,70,0,0,0,0,0,0,0,0,0,0,0,68
D20270048,Cedric,King,R,R,P,[],True,2009-08-28,71,245,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,55,50,0,50,52,48,50,52,48,52,56,0,56,62,0,0,0,0,0,0,0,0,0,0,64,63,80,77,76,72,68,78,0,80,72,0,0,62
D20270049,Antonio,Gonzalez,R,R,P,[],True,2009-02-19,74,208,Anglo,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,48,52,49,0,49,52,49,50,52,51,54,0,59,59,0,0,0,0,0,0,0,0,0,0,0,69,75,77,81,67,61,69,0,87,78,0,0,0,64
D20270050,Hector,Mendoza,R,R,2B,[],False,2009-12-04,77,175,Anglo,light,brown,clean_shaven,,,speed,,51,52,70,50,48,52,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,73,82,98,60,48,0,0,51,71,65,0,0,0,0,0,0,0,0,0,0,0,62
D20270051,Darnell,Green,R,R,P,[],True,2009-12-23,74,218,Anglo,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,59,50,0,50,51,52,50,52,49,53,56,0,53,58,0,0,0,0,0,0,0,0,0,0,60,80,66,80,68,70,69,66,0,66,79,0,0,64
D20270052,Miguel,Mendoza,R,R,P,[],True,2009-05-04,76,239,Anglo,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,65,46,0,49,48,48,51,52,50,47,60,62,60,54,0,0,0,0,0,0,0,0,0,0,75,66,76,79,58,67,59,77,77,75,80,0,0,60
D20270053,Juan,Ortiz,R,R,P,[],True,2009-11-21,69,207,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,46,48,0,48,51,52,50,52,49,53,0,55,0,61,0,0,0,0,0,0,0,0,0,0,62,69,75,76,76,63,68,0,85,0,82,0,0,66
D20270054,Merrill,Quilliam,R,R,2B,[],False,2009-05-23,72,235,Hispanic,medium,brown,goatee,,,balanced,,48,52,52,49,49,52,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,61,63,77,62,49,0,0,50,72,61,0,0,0,0,0,0,0,0,0,0,0,73
D20270055,Jim,Thompson,L,R,P,[],True,2009-03-26,73,229,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,36,46,0,50,51,52,52,52,51,51,56,0,65,0,0,0,0,0,0,0,0,0,0,0,64,69,70,67,74,79,80,74,0,77,0,0,0,61
D20270056,Sung,Kim,R,R,P,[],True,2009-09-26,72,250,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,46,0,49,48,49,50,52,48,46,55,0,65,0,0,0,0,0,0,0,0,0,0,0,68,73,72,73,67,74,75,81,0,78,0,0,0,64
D20270057,Cedric,Walker,R,R,2B,[],False,2009-06-13,72,167,Anglo,light,blonde,beard,,,gap,,49,51,51,49,50,48,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,68,73,79,62,50,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,73
D20270058,Tyrone,Young,R,R,P,[],True,2009-02-27,72,176,Anglo,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,48,56,49,0,52,49,52,52,52,51,49,58,58,59,0,54,0,0,0,0,0,0,0,0,0,62,70,66,76,70,79,78,88,81,81,0,76,0,67
D20270059,Jere,Schares,L,L,P,[],True,2009-01-27,69,160,Anglo,dark,blonde,goatee,RP,RP,,power_rp,0,0,0,0,52,59,54,0,51,50,48,51,52,52,51,0,60,58,0,56,0,0,0,0,0,0,0,0,0,68,66,66,70,68,69,77,0,70,84,0,80,0,60
D20270060,Antonio,Reyes,R,R,2B,[],False,2009-10-27,74,175,Anglo,light,brown,beard,,,spray,,57,50,48,51,48,49,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,67,73,78,73,48,0,0,49,79,67,0,0,0,0,0,0,0,0,0,0,0,74
D20270061,Beau,Desorbo,R,R,3B,[],False,2009-04-03,68,220,Anglo,medium,red,goatee,,,power,,49,61,48,50,52,52,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,64,72,71,76,52,0,0,50,65,61,0,0,0,0,0,0,0,0,0,0,0,73
D20270062,Cleveland,Jamesson,S,L,LF,[],False,2009-04-25,69,237,Anglo,light,brown,clean_shaven,,,power,,48,54,50,50,49,49,51,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,77,72,66,49,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,73
D20270063,Manuel,Castillo,R,R,P,[],True,2009-12-20,69,241,Hispanic,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,51,50,0,51,52,48,50,52,51,52,0,62,61,0,0,0,0,0,0,0,0,0,0,0,78,82,62,66,72,63,63,0,78,73,0,0,0,56
D20270064,Carlos,Torres,L,L,1B,[],False,2009-08-19,68,245,Anglo,light,brown,mustache,,,power,,48,54,48,51,52,51,45,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,80,74,77,52,0,0,52,72,63,0,0,0,0,0,0,0,0,0,0,0,65
D20270065,Johnnie,Kinaj,S,L,P,[],True,2009-09-27,71,229,Anglo,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,54,56,0,50,52,51,50,52,50,52,62,61,58,53,0,0,0,0,0,0,0,0,0,0,60,76,70,80,80,66,78,92,91,81,83,0,0,59
D20270066,Oscar,Laxton,R,R,3B,[],False,2009-01-05,73,241,Anglo,light,brown,beard,,,power,,50,58,48,49,50,50,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,61,77,78,67,50,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,66
D20270067,Desmond,Ikeda,L,L,P,[],True,2009-08-07,74,230,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,42,54,0,48,51,51,51,52,52,50,54,0,65,0,0,0,0,0,0,0,0,0,0,0,63,70,78,72,75,78,65,84,0,77,0,0,0,64
D20270068,Cleveland,Jamesson,L,R,P,[],True,2009-05-16,75,203,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,53,48,0,48,52,49,50,52,51,52,55,58,62,0,0,0,0,0,0,0,0,0,0,0,72,72,66,79,77,69,64,65,82,76,0,0,0,51
D20270069,Hunter,Chenevey,R,R,C,[],False,2009-03-21,76,173,Hispanic,light,brown,clean_shaven,,,average,,51,52,48,50,50,50,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,74,74,71,67,50,0,0,49,63,68,0,0,0,0,0,0,0,0,0,0,0,68
D20270070,Marty,Goben,R,R,SS,[],False,2009-08-03,71,202,Anglo,light,blonde,clean_shaven,,,elite_speed,,52,51,93,48,49,48,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,62,72,99,73,49,0,0,51,69,79,0,0,0,0,0,0,0,0,0,0,0,80
D20270071,Ricardo,Hernandez,R,R,P,[],True,2009-10-06,78,170,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,47,0,48,52,49,50,52,52,54,53,53,65,0,0,0,0,0,0,0,0,0,0,0,59,79,77,80,71,70,84,71,71,95,0,0,0,60
D20270072,Florencio,Gizinski,L,L,P,[],True,2009-05-17,75,219,Anglo,light,black,mustache,RP,SP,,finesse_sp,0,0,0,0,49,62,53,0,50,49,51,51,52,49,49,62,58,0,0,0,0,0,0,0,0,0,0,0,0,63,79,72,63,79,71,65,80,85,0,0,0,0,55
D20270073,Josue,Decker,R,R,SS,[],False,2009-11-15,74,249,Anglo,light,brown,clean_shaven,,,balanced,,49,50,48,48,48,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,60,74,70,71,48,0,0,50,72,75,0,0,0,0,0,0,0,0,0,0,0,73
D20270074,Jose,Reyes,L,L,1B,[],False,2009-03-05,76,195,Anglo,medium,brown,clean_shaven,,,balanced,,52,51,52,49,51,52,47,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,73,80,71,51,0,0,52,69,67,0,0,0,0,0,0,0,0,0,0,0,75
D20270075,Quintin,Golt,L,L,P,['1B'],True,2009-04-16,73,162,Anglo,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,56,55,0,52,50,51,51,52,52,50,62,61,62,0,0,0,0,0,0,0,0,0,0,0,77,75,67,76,62,78,60,77,83,90,0,0,0,53
D20270076,Jose,Rivera,L,L,1B,[],False,2009-02-02,76,227,Anglo,dark,brown,clean_shaven,,,power,,51,61,51,52,52,48,47,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,84,66,78,52,0,0,52,74,62,0,0,0,0,0,0,0,0,0,0,0,68
D20270077,Jorge,Vargas,R,R,CF,[],False,2009-11-02,70,175,Anglo,light,red,clean_shaven,,,speed,,50,52,70,51,51,50,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,72,82,91,75,51,0,0,50,63,65,0,0,0,0,0,0,0,0,0,0,0,63
D20270078,Johnathon,Tschannen,S,R,3B,[],False,2009-01-18,71,236,Hispanic,medium,brown,mustache,,,spray,,58,52,49,50,51,50,51,51,51,48,0,0,0,0,0,0,0,0,0,0,0,70,63,63,70,51,0,0,51,67,69,0,0,0,0,0,0,0,0,0,0,0,72
D20270079,Mervin,Diulio,R,R,C,[],False,2009-04-02,69,173,Anglo,light,black,mustache,,,balanced,,48,49,49,49,49,52,56,51,50,52,0,0,0,0,0,0,0,0,0,0,0,61,67,77,78,49,0,0,51,75,65,0,0,0,0,0,0,0,0,0,0,0,60
D20270080,Sung,Tran,R,R,P,[],True,2009-03-08,76,203,Anglo,dark,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,48,61,47,0,49,49,49,50,52,50,49,59,58,59,0,0,0,0,0,0,0,0,0,0,0,62,75,69,79,70,80,62,83,79,74,0,0,0,57
D20270081,Percy,Green,L,L,P,[],True,2009-04-19,75,204,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,59,56,0,50,51,50,52,52,49,51,0,61,62,55,0,0,0,0,0,0,0,0,0,0,74,72,68,77,78,64,80,0,82,77,68,0,0,61
D20270082,Dewey,Sprenkle,R,R,3B,[],False,2009-12-01,69,226,Anglo,light,blonde,clean_shaven,,,spray,,60,51,52,51,51,52,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,87,79,74,69,51,0,0,51,66,69,0,0,0,0,0,0,0,0,0,0,0,65
D20270083,Raul,Gomez,R,R,C,[],False,2009-09-07,70,199,Anglo,dark,brown,clean_shaven,,,average,,50,50,48,50,51,51,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,78,78,59,62,51,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,65
D20270084,Francisco,Mendoza,R,L,LF,[],False,2009-06-18,76,201,Hispanic,medium,brown,clean_shaven,,,balanced,,48,49,50,49,49,51,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,78,65,74,64,49,0,0,49,74,63,0,0,0,0,0,0,0,0,0,0,0,63
D20270085,Arden,Gadewoltz,L,L,P,[],True,2009-12-22,74,222,Hispanic,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,47,52,0,50,48,49,52,52,51,48,0,61,60,0,0,0,0,0,0,0,0,0,0,0,63,63,68,77,72,68,66,0,86,85,0,0,0,63
D20270086,Pedro,Guerrero,R,R,1B,[],False,2009-01-25,76,178,Anglo,light,black,clean_shaven,,,average,,50,52,51,51,52,52,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,60,81,64,66,52,0,0,50,75,64,0,0,0,0,0,0,0,0,0,0,0,65
D20270087,Bennie,Yantzer,S,R,1B,[],False,2009-01-10,70,236,Anglo,light,blonde,clean_shaven,,,average,,49,48,50,48,48,51,49,50,49,52,0,0,0,0,0,0,0,0,0,0,0,60,74,76,64,48,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,66
D20270088,Brooks,Hover,R,R,SS,[],False,2009-09-12,75,244,Anglo,light,brown,clean_shaven,,,spray,,55,48,51,50,51,51,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,80,63,75,60,51,0,0,48,77,72,0,0,0,0,0,0,0,0,0,0,0,72
D20270089,Karl,Weight,R,R,3B,[],False,2009-09-24,75,250,Anglo,light,brown,clean_shaven,,,balanced,,49,50,48,48,50,48,56,50,52,48,0,0,0,0,0,0,0,0,0,0,0,79,64,67,61,50,0,0,50,78,63,0,0,0,0,0,0,0,0,0,0,0,67
D20270090,Francisco,Ramirez,L,L,LF,[],False,2009-12-24,68,177,Anglo,dark,black,clean_shaven,,,average,,48,48,51,51,52,51,48,50,49,48,0,0,0,0,0,0,0,0,0,0,0,70,72,62,66,52,0,0,50,63,66,0,0,0,0,0,0,0,0,0,0,0,69
