player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20570011,Alejandro,Mendoza,S,R,P,[],True,2039-10-08,68,225,Unknown,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,49,47,0,52,48,49,50,52,51,47,0,57,65,0,0,0,0,0,0,0,0,0,0,0,75,69,78,73,62,69,74,0,79,84,0,0,0,61
D20570012,Jae,Philpott,S,R,RF,[],False,2039-10-06,77,212,Unknown,dark,black,clean_shaven,,,gap,,48,50,51,49,48,49,49,51,52,49,0,0,0,0,0,0,0,0,0,0,0,75,63,76,72,48,0,0,51,81,77,0,0,0,0,0,0,0,0,0,0,0,74
D20570013,Jamal,Baker,R,R,CF,[],False,2039-12-27,77,168,Unknown,light,brown,clean_shaven,,,speed,,52,48,76,51,48,52,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,79,78,92,70,48,0,0,51,69,77,0,0,0,0,0,0,0,0,0,0,0,62
D20570014,Charlie,Stchur,L,R,P,[],True,2039-10-12,78,226,Unknown,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,49,46,46,0,48,48,50,50,52,52,50,58,0,58,0,0,0,0,0,0,0,0,0,0,0,76,59,73,73,77,62,61,72,0,71,0,0,0,57
D20570015,Britt,Kottman,S,R,P,[],True,2039-10-17,75,212,Unknown,light,blonde,mustache,RP,LR,,long_relief,0,0,0,0,52,49,46,0,50,49,51,50,52,49,51,61,60,61,0,0,0,0,0,0,0,0,0,0,0,63,65,68,74,64,66,65,86,77,90,0,0,0,61
D20570016,Cedric,Gaines,R,R,2B,[],False,2039-03-24,72,196,Unknown,dark,brown,clean_shaven,,,speed,,48,51,70,50,48,50,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,59,70,81,62,48,0,0,48,64,66,0,0,0,0,0,0,0,0,0,0,0,66
D20570017,Florentino,Cantara,L,L,P,[],True,2039-04-11,72,235,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,48,53,0,50,51,50,51,52,50,52,53,56,56,59,0,0,0,0,0,0,0,0,0,0,73,81,72,75,62,63,74,64,74,72,84,0,0,70
D20570018,Jorge,Ramos,L,L,P,[],True,2039-07-19,75,195,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,43,54,0,52,52,52,51,52,49,54,0,59,0,0,0,0,0,0,0,0,0,0,0,0,82,74,77,68,66,67,74,0,79,0,0,0,0,58
D20570019,Jose,Guerrero,R,R,3B,[],False,2039-01-20,74,240,Unknown,light,brown,goatee,,,power,,49,55,51,50,50,48,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,64,79,72,77,50,0,0,51,78,82,0,0,0,0,0,0,0,0,0,0,0,70
D20570020,Claudio,Daigle,R,R,1B,[],False,2039-11-15,76,220,Unknown,light,brown,mustache,,,power,,50,57,51,51,49,52,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,70,75,64,79,49,0,0,48,77,62,0,0,0,0,0,0,0,0,0,0,0,68
D20570021,Damon,Bossick,L,L,P,[],True,2039-09-27,77,247,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,63,55,0,50,51,51,50,52,48,53,60,58,55,0,0,0,0,0,0,0,0,0,0,0,62,81,76,63,63,61,74,70,70,65,0,0,0,58
D20570022,Sydney,Blue,R,R,C,[],False,2039-02-18,71,162,Unknown,medium,blonde,clean_shaven,,,power,,51,58,51,50,51,48,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,69,70,66,65,51,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,68
D20570023,Alejandro,Guerrero,L,L,P,[],True,2039-11-07,77,246,Unknown,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,40,52,0,50,48,50,50,52,49,47,0,62,58,0,0,0,0,0,0,0,0,0,0,0,75,68,67,70,67,60,58,0,77,68,0,0,0,56
D20570024,Cedric,Scott,R,R,P,[],True,2039-12-24,77,221,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,57,48,0,52,49,48,51,52,50,49,62,61,61,0,0,0,0,0,0,0,0,0,0,0,80,75,75,78,73,78,59,89,82,88,0,0,0,68
D20570025,Wilfredo,Rathmann,L,L,P,[],True,2039-03-18,73,193,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,56,0,48,48,52,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,59,68,80,78,66,61,0,0,76,0,0,0,61
D20570026,Graham,Wyand,R,R,LF,[],False,2039-12-07,72,236,Unknown,dark,black,clean_shaven,,,balanced,,48,51,52,49,48,51,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,77,73,75,60,48,0,0,50,79,62,0,0,0,0,0,0,0,0,0,0,0,70
D20570027,Percy,Gaines,L,R,1B,[],False,2039-02-12,76,208,Unknown,dark,black,beard,,,power,,52,62,48,49,50,48,45,48,49,52,0,0,0,0,0,0,0,0,0,0,0,74,89,63,62,50,0,0,48,61,62,0,0,0,0,0,0,0,0,0,0,0,69
D20570028,Theo,Taplin,R,R,P,[],True,2039-01-18,76,238,Unknown,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,47,0,49,48,49,50,52,51,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,79,64,61,66,66,75,64,69,0,95,0,0,0,53
D20570029,Norberto,Cresencio,L,R,C,[],False,2039-04-20,70,240,Unknown,dark,black,clean_shaven,,,average,,51,48,50,51,48,49,48,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,75,77,66,48,0,0,52,76,68,0,0,0,0,0,0,0,0,0,0,0,67
D20570030,Antonio,Rodriguez,L,R,1B,[],False,2039-10-11,72,239,Unknown,dark,brown,mustache,,,average,,51,49,49,49,52,52,44,49,52,52,0,0,0,0,0,0,0,0,0,0,0,70,75,69,59,52,0,0,49,63,62,0,0,0,0,0,0,0,0,0,0,0,67
D20570031,Yong,Wang,R,R,RF,[],False,2039-10-27,72,240,Unknown,light,black,beard,,,balanced,,50,52,50,51,50,49,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,61,80,68,77,50,0,0,52,64,68,0,0,0,0,0,0,0,0,0,0,0,71
D20570032,Alejandro,Castillo,R,R,2B,[],False,2039-12-04,68,209,Unknown,medium,brown,clean_shaven,,,power,,48,56,52,49,52,51,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,64,81,73,64,52,0,0,49,68,74,0,0,0,0,0,0,0,0,0,0,0,65
D20570033,Jorge,Diaz,R,R,1B,[],False,2039-05-10,78,227,Unknown,light,black,clean_shaven,,,spray,,58,49,48,49,51,49,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,81,67,71,79,51,0,0,49,77,74,0,0,0,0,0,0,0,0,0,0,0,68
D20570034,Alec,Dollarhide,R,R,P,[],True,2039-04-01,70,224,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,51,48,0,48,50,49,50,52,49,51,61,58,0,53,0,0,0,0,0,0,0,0,0,0,77,65,61,65,62,68,66,77,86,0,69,0,0,54
D20570035,Jose,Vasquez,R,R,C,[],False,2039-06-18,71,247,Unknown,light,brown,clean_shaven,,,speed,,49,49,70,50,50,49,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,70,76,89,61,50,0,0,51,68,67,0,0,0,0,0,0,0,0,0,0,0,62
D20570036,Ramiro,Westbury,R,R,2B,[],False,2039-11-04,77,208,Unknown,dark,black,clean_shaven,,,speed,,51,51,70,51,50,49,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,75,80,80,80,50,0,0,52,78,67,0,0,0,0,0,0,0,0,0,0,0,66
D20570037,Cedric,Gaines,R,R,P,[],True,2039-02-04,71,193,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,51,66,47,0,49,52,51,50,52,51,54,55,55,65,0,0,0,0,0,0,0,0,0,0,0,63,71,68,64,81,68,80,84,67,89,0,0,0,58
D20570038,Cedric,Gaines,L,L,P,[],True,2039-12-10,74,188,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,61,53,0,50,50,51,51,52,51,51,0,58,60,57,0,0,0,0,0,0,0,0,0,0,75,76,65,82,66,63,62,0,70,84,73,0,0,61
D20570039,Jermaine,Jefferson,R,R,P,[],True,2039-11-23,72,198,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,43,49,0,49,50,51,51,52,48,52,0,59,60,0,0,0,0,0,0,0,0,0,0,0,78,78,68,80,72,67,65,0,89,82,0,0,0,61
D20570040,Brooks,Edick,R,R,P,[],True,2039-11-02,71,160,Unknown,light,brown,beard,RP,RP,,power_rp,0,0,0,0,51,51,47,0,48,52,51,50,52,51,53,0,0,59,0,0,0,0,0,0,0,0,0,0,0,73,62,65,82,69,71,78,0,0,88,0,0,0,64
D20570041,Milton,Blankenberg,R,R,P,[],True,2039-12-07,78,170,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,52,49,0,51,50,52,50,52,52,49,57,58,60,0,53,0,0,0,0,0,0,0,0,0,64,61,60,81,63,66,59,73,71,81,0,82,0,62
D20570042,Jorge,Martinez,R,R,P,[],True,2039-08-11,71,211,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,66,47,0,48,52,52,50,52,51,53,0,0,56,62,0,0,0,0,0,0,0,0,0,0,68,81,75,68,74,64,73,0,0,81,78,0,0,61
D20570043,Barton,Tynon,R,R,1B,[],False,2039-10-07,73,205,Unknown,medium,red,goatee,,,gap,,51,52,51,52,49,52,56,48,49,50,0,0,0,0,0,0,0,0,0,0,0,70,66,61,68,49,0,0,48,78,75,0,0,0,0,0,0,0,0,0,0,0,71
D20570044,Leroy,Harris,R,R,SS,[],False,2039-11-22,72,185,Unknown,light,red,clean_shaven,,,spray,,56,49,48,51,48,51,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,76,79,62,80,48,0,0,50,60,61,0,0,0,0,0,0,0,0,0,0,0,74
D20570045,Damon,Bossick,L,L,1B,[],False,2039-09-16,75,207,Unknown,dark,black,beard,,,spray,,60,48,48,49,48,51,44,50,51,49,0,0,0,0,0,0,0,0,0,0,0,84,59,72,67,48,0,0,50,79,62,0,0,0,0,0,0,0,0,0,0,0,65
D20570046,Tyrone,Harris,S,L,P,[],True,2039-03-25,70,214,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,52,52,0,52,52,52,51,52,51,52,0,0,60,0,0,0,0,0,0,0,0,0,0,0,70,73,64,66,64,61,70,0,0,71,0,0,0,61
D20570047,Malik,Jefferson,R,R,3B,[],False,2039-07-21,69,160,Unknown,light,red,beard,,,spray,,57,49,52,49,50,49,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,80,62,63,79,50,0,0,48,64,58,0,0,0,0,0,0,0,0,0,0,0,68
D20570048,Bradly,Matros,R,R,SS,[],False,2039-07-17,76,239,Unknown,light,brown,mustache,,,elite_speed,,49,50,85,48,50,51,53,50,49,51,0,0,0,0,0,0,0,0,0,0,0,76,76,99,60,50,0,0,50,76,68,0,0,0,0,0,0,0,0,0,0,0,72
D20570049,Bryant,Humpries,L,R,P,[],True,2039-12-15,68,215,Unknown,medium,black,beard,RP,SP,,finesse_sp,0,0,0,0,51,45,50,0,48,52,48,50,52,50,53,60,60,0,0,54,0,0,0,0,0,0,0,0,0,66,79,80,74,66,73,71,74,86,0,0,77,0,55
D20570050,Fernando,Gonzalez,R,R,C,[],False,2039-06-08,69,248,Unknown,medium,black,clean_shaven,,,power,,49,55,50,50,52,49,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,71,75,70,72,52,0,0,52,78,76,0,0,0,0,0,0,0,0,0,0,0,64
D20570051,Ricardo,Rodriguez,L,L,P,[],True,2039-11-27,68,230,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,49,56,0,49,48,50,50,52,49,48,59,59,54,55,0,0,0,0,0,0,0,0,0,0,68,58,73,69,75,61,73,89,70,83,78,0,0,64
D20570052,Rufus,Gaines,R,R,SS,[],False,2039-02-14,69,213,Unknown,dark,brown,goatee,,,average,,50,51,48,51,51,48,54,48,52,50,0,0,0,0,0,0,0,0,0,0,0,77,79,65,80,51,0,0,48,75,64,0,0,0,0,0,0,0,0,0,0,0,67
D20570053,Percy,Scott,L,L,P,[],True,2039-12-27,75,240,Unknown,dark,black,beard,RP,RP,,finesse_rp,0,0,0,0,49,49,54,0,48,51,49,50,52,50,49,59,62,0,0,0,0,0,0,0,0,0,0,0,0,60,64,74,66,67,60,62,73,91,0,0,0,0,60
D20570054,Darwin,Ophus,L,L,P,['1B'],True,2039-11-13,74,161,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,55,55,0,49,52,48,50,52,52,52,0,0,56,62,0,0,0,0,0,0,0,0,0,0,65,73,71,68,71,63,64,0,0,66,78,0,0,65
D20570055,Sterling,Baeskens,L,L,LF,[],False,2039-10-22,77,204,Unknown,light,brown,goatee,,,power,,51,60,49,52,49,51,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,78,81,64,76,49,0,0,52,77,73,0,0,0,0,0,0,0,0,0,0,0,66
D20570056,Yong,Lin,R,R,P,[],True,2039-06-21,74,179,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,64,50,0,50,51,49,50,52,51,51,59,60,0,0,0,0,0,0,0,0,0,0,0,0,75,77,66,80,79,71,70,72,80,0,0,0,0,58
D20570057,Lonnie,Kroell,R,R,P,[],True,2039-09-28,76,249,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,49,0,51,52,49,50,52,51,50,55,54,65,0,0,0,0,0,0,0,0,0,0,0,78,81,80,74,70,74,65,84,76,91,0,0,0,65
D20570058,Vince,Lauckner,S,R,SS,[],False,2039-10-16,77,226,Unknown,dark,blonde,goatee,,,spray,,56,50,48,50,49,52,51,50,49,48,0,0,0,0,0,0,0,0,0,0,0,73,77,59,64,49,0,0,50,70,63,0,0,0,0,0,0,0,0,0,0,0,61
D20570059,Francisco,Flores,R,R,SS,[],False,2039-06-07,76,240,Unknown,medium,black,clean_shaven,,,balanced,,49,49,52,51,52,49,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,65,70,76,63,52,0,0,51,71,67,0,0,0,0,0,0,0,0,0,0,0,66
D20570060,Lowell,Haertel,L,L,P,[],True,2039-08-08,76,207,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,45,52,0,48,51,49,52,52,49,51,57,0,65,0,0,0,0,0,0,0,0,0,0,0,73,67,68,82,79,62,70,87,0,85,0,0,0,57
D20570061,Eduardo,Ramos,L,L,P,[],True,2039-05-16,70,188,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,53,0,49,50,49,51,52,50,52,0,59,60,0,0,0,0,0,0,0,0,0,0,0,79,77,72,70,65,70,79,0,77,71,0,0,0,64
D20570062,Damien,Stayrook,R,R,CF,[],False,2039-03-27,69,223,Unknown,medium,brown,clean_shaven,,,speed,,52,50,70,51,50,52,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,67,72,90,79,50,0,0,51,81,65,0,0,0,0,0,0,0,0,0,0,0,70
D20570063,Francisco,Gomez,L,L,P,[],True,2039-11-14,75,221,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,60,54,0,51,50,51,50,52,52,50,61,58,58,0,55,0,0,0,0,0,0,0,0,0,80,76,75,65,67,82,71,85,84,84,0,75,0,56
D20570064,Mitchell,Gaumond,R,R,3B,[],False,2039-11-10,78,208,Unknown,dark,brown,clean_shaven,,,balanced,,52,50,51,52,52,49,54,51,48,52,0,0,0,0,0,0,0,0,0,0,0,65,77,65,62,52,0,0,51,73,80,0,0,0,0,0,0,0,0,0,0,0,79
D20570065,Joan,Lupiani,S,R,P,[],True,2039-06-15,71,220,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,47,0,51,50,49,51,52,50,52,57,55,65,0,0,0,0,0,0,0,0,0,0,0,67,62,63,68,75,76,64,69,78,75,0,0,0,58
D20570066,Yong,Zhang,S,R,CF,[],False,2039-04-15,76,201,Unknown,medium,blonde,clean_shaven,,,balanced,,48,51,51,50,48,49,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,63,79,70,70,48,0,0,51,77,69,0,0,0,0,0,0,0,0,0,0,0,65
D20570067,Sung,Khan,R,L,RF,[],False,2039-02-01,72,193,Unknown,light,brown,clean_shaven,,,spray,,60,50,50,51,52,49,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,82,62,80,67,52,0,0,52,81,67,0,0,0,0,0,0,0,0,0,0,0,65
D20570068,Garth,Gonder,R,R,P,[],True,2039-03-19,74,236,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,59,46,0,49,49,48,51,52,50,48,59,59,0,53,0,0,0,0,0,0,0,0,0,0,71,62,63,72,61,66,61,75,74,0,67,0,0,61
D20570069,Sung,Yamamoto,R,L,CF,['2B'],False,2039-09-18,68,207,Unknown,dark,brown,goatee,,,balanced,,52,51,52,52,52,48,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,64,69,70,72,52,0,0,50,65,60,0,0,0,0,0,0,0,0,0,0,0,62
D20570070,Omer,Obrien,L,R,2B,[],False,2039-07-21,74,187,Unknown,dark,black,clean_shaven,,,average,,48,52,49,49,49,50,45,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,70,73,73,49,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,68
D20570071,Rafael,Cruz,L,R,P,[],True,2039-03-10,68,211,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,47,46,0,50,52,51,50,52,49,54,0,62,0,0,0,0,0,0,0,0,0,0,0,0,64,63,75,66,75,68,65,0,77,0,0,0,0,64
D20570072,Forrest,Mertine,R,R,P,[],True,2039-01-05,68,232,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,54,49,0,51,50,52,50,52,49,52,0,54,56,60,0,0,0,0,0,0,0,0,0,0,68,75,69,76,64,60,80,0,83,83,87,0,0,52
D20570073,Miguel,Torres,L,R,RF,[],False,2039-11-16,72,223,Unknown,light,blonde,clean_shaven,,,power,,49,55,52,50,50,50,47,48,51,51,0,0,0,0,0,0,0,0,0,0,0,59,76,64,80,50,0,0,48,76,65,0,0,0,0,0,0,0,0,0,0,0,78
D20570074,Clifton,Iman,R,R,LF,[],False,2039-07-23,68,182,Unknown,medium,brown,clean_shaven,,,gap,,49,49,48,50,51,48,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,67,72,59,72,51,0,0,48,67,72,0,0,0,0,0,0,0,0,0,0,0,73
D20570075,Xavier,Taylor,R,R,RF,[],False,2039-08-02,69,225,Unknown,dark,brown,beard,,,spray,,64,52,50,50,49,52,54,52,52,50,0,0,0,0,0,0,0,0,0,0,0,81,75,61,66,49,0,0,52,75,69,0,0,0,0,0,0,0,0,0,0,0,69
D20570076,Sung,Huang,L,L,P,[],True,2039-05-11,69,215,Unknown,medium,black,beard,RP,SP,,power_sp,0,0,0,0,50,44,53,0,52,51,48,50,52,52,50,0,62,58,53,0,0,0,0,0,0,0,0,0,0,80,76,74,75,68,67,65,0,73,72,79,0,0,59
D20570077,Luis,Gonzalez,R,R,2B,[],False,2039-10-27,78,191,Unknown,light,brown,clean_shaven,,,power,,51,63,48,50,51,51,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,76,78,73,66,51,0,0,49,74,67,0,0,0,0,0,0,0,0,0,0,0,73
D20570078,Cedric,King,R,R,1B,[],False,2039-04-16,78,249,Unknown,dark,black,beard,,,gap,,48,49,51,49,51,48,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,76,59,62,71,51,0,0,49,72,64,0,0,0,0,0,0,0,0,0,0,0,75
D20570079,Manuel,Vargas,L,R,C,[],False,2039-10-02,75,211,Unknown,dark,brown,mustache,,,power,,51,60,48,50,50,49,47,48,52,49,0,0,0,0,0,0,0,0,0,0,0,79,79,69,74,50,0,0,48,72,75,0,0,0,0,0,0,0,0,0,0,0,63
D20570080,Raul,Rivera,R,R,SS,[],False,2039-07-22,75,203,Unknown,dark,red,clean_shaven,,,spray,,64,52,52,51,51,51,56,51,48,49,0,0,0,0,0,0,0,0,0,0,0,91,76,68,65,51,0,0,51,75,64,0,0,0,0,0,0,0,0,0,0,0,67
D20570081,Rafael,Lopez,R,R,P,[],True,2039-01-17,74,217,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,45,48,0,49,51,50,51,52,52,51,53,0,0,60,0,0,0,0,0,0,0,0,0,0,69,69,81,68,65,63,65,65,0,0,85,0,0,60
D20570082,Sung,Pham,S,R,P,[],True,2039-11-02,69,177,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,49,0,48,50,51,50,52,52,52,53,54,65,0,0,0,0,0,0,0,0,0,0,0,58,75,66,75,61,78,63,67,66,75,0,0,0,60
D20570083,Don,Leaks,L,L,CF,[],False,2039-03-03,77,168,Unknown,medium,black,clean_shaven,,,balanced,,52,52,51,50,49,51,48,49,51,49,0,0,0,0,0,0,0,0,0,0,0,64,62,70,64,49,0,0,49,71,63,0,0,0,0,0,0,0,0,0,0,0,70
D20570084,Juan,Morales,R,R,P,[],True,2039-01-06,69,167,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,62,49,0,48,51,52,50,52,51,53,0,62,60,0,0,0,0,0,0,0,0,0,0,0,71,63,63,72,75,73,63,0,83,74,0,0,0,66
D20570085,Fernando,Castillo,L,L,LF,[],False,2039-09-27,72,189,Unknown,dark,red,clean_shaven,,,average,,50,48,48,51,50,51,44,48,52,51,0,0,0,0,0,0,0,0,0,0,0,63,68,69,78,50,0,0,48,66,65,0,0,0,0,0,0,0,0,0,0,0,67
D20570086,Alejandro,Perez,R,R,P,[],True,2039-12-12,77,227,Unknown,dark,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,50,50,0,50,49,51,50,52,52,50,53,0,56,60,0,0,0,0,0,0,0,0,0,0,68,65,74,72,79,67,67,75,0,71,76,0,0,62
D20570087,Charles,Karen,R,R,P,[],True,2039-01-21,78,167,Unknown,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,51,47,0,49,51,52,50,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,81,80,69,82,67,70,0,0,81,0,0,0,53
D20570088,Malik,Green,L,L,P,[],True,2039-01-25,71,199,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,49,55,0,48,50,49,52,52,50,48,0,58,62,0,0,0,0,0,0,0,0,0,0,0,58,69,77,68,75,68,62,0,84,86,0,0,0,60
D20570089,Sanford,Stromyer,S,R,P,[],True,2039-07-02,75,236,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,50,0,48,50,49,51,52,49,52,57,57,65,0,0,0,0,0,0,0,0,0,0,0,78,61,80,78,66,75,73,71,83,90,0,0,0,57
D20570090,Yong,Choi,R,R,P,[],True,2039-01-18,70,161,Unknown,medium,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,51,48,50,0,52,49,52,50,52,48,47,0,53,0,59,0,0,0,0,0,0,0,0,0,0,68,64,63,73,69,65,75,0,69,0,80,0,0,63
