player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20410011,Cleveland,Branine,S,R,P,[],True,2023-04-08,69,173,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,67,46,0,50,48,52,50,52,49,48,60,62,61,0,0,0,0,0,0,0,0,0,0,0,75,58,76,75,73,65,60,85,83,74,0,0,0,56
D20410012,Clyde,Breitmeyer,R,R,C,[],False,2023-07-05,68,197,Unknown,medium,blonde,beard,,,average,,48,49,51,48,51,52,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,75,61,79,63,51,0,0,48,63,75,0,0,0,0,0,0,0,0,0,0,0,67
D20410013,Rafael,Garcia,L,L,P,[],True,2023-08-03,74,225,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,54,55,0,52,49,51,50,52,48,48,0,60,62,56,55,0,0,0,0,0,0,0,0,0,64,76,64,67,63,74,61,0,84,79,83,71,0,58
D20410014,Malik,Walker,R,R,P,[],True,2023-04-28,76,178,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,50,0,49,52,52,50,52,52,53,57,0,65,0,0,0,0,0,0,0,0,0,0,0,77,78,69,72,74,82,67,78,0,84,0,0,0,61
D20410015,Lazaro,Polton,R,R,CF,[],False,2023-01-04,72,220,Unknown,dark,blonde,goatee,,,balanced,,49,51,49,49,50,49,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,77,66,64,72,50,0,0,51,78,65,0,0,0,0,0,0,0,0,0,0,0,55
D20410016,Tyrone,Mitchell,S,R,1B,[],False,2023-08-28,70,241,Unknown,medium,brown,clean_shaven,,,power,,49,60,52,48,50,50,48,49,49,52,0,0,0,0,0,0,0,0,0,0,0,63,73,74,60,50,0,0,49,65,65,0,0,0,0,0,0,0,0,0,0,0,66
D20410017,Malik,Walker,L,L,P,[],True,2023-07-21,69,190,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,48,56,0,51,51,52,50,52,50,51,0,61,59,0,0,0,0,0,0,0,0,0,0,0,76,67,76,68,74,65,68,0,89,82,0,0,0,60
D20410018,Cedric,Allen,R,R,2B,[],False,2023-06-02,71,217,Unknown,medium,blonde,clean_shaven,,,spray,,67,52,52,50,48,52,53,48,48,52,0,0,0,0,0,0,0,0,0,0,0,81,71,70,73,48,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,74
D20410019,Yong,Kim,R,R,3B,[],False,2023-05-05,75,225,Unknown,medium,brown,clean_shaven,,,balanced,,49,51,50,50,48,52,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,61,71,69,67,48,0,0,51,69,79,0,0,0,0,0,0,0,0,0,0,0,65
D20410020,Alejandro,Torres,R,R,C,[],False,2023-07-08,72,177,Unknown,light,blonde,clean_shaven,,,average,,50,48,51,51,49,50,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,79,72,79,69,49,0,0,51,78,74,0,0,0,0,0,0,0,0,0,0,0,69
D20410021,Jacques,Bustin,R,R,P,[],True,2023-07-17,72,169,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,50,50,0,51,52,48,50,52,52,51,58,60,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,71,75,79,77,68,73,0,0,0,0,60
D20410022,Abdul,Koepf,R,R,P,[],True,2023-11-16,77,246,Unknown,medium,blonde,beard,RP,SP,,power_sp,0,0,0,0,49,58,46,0,51,48,49,51,52,48,49,53,62,61,0,0,0,0,0,0,0,0,0,0,0,67,76,62,75,69,70,70,63,82,83,0,0,0,51
D20410023,Jermaine,White,L,L,P,[],True,2023-12-02,74,224,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,51,55,0,49,49,51,50,52,48,50,0,58,60,53,0,0,0,0,0,0,0,0,0,0,77,67,64,79,81,77,61,0,75,70,66,0,0,56
D20410024,Daron,Harmison,R,R,SS,[],False,2023-01-06,71,172,Unknown,medium,black,clean_shaven,,,balanced,,49,49,49,50,51,51,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,78,59,70,71,51,0,0,51,60,69,0,0,0,0,0,0,0,0,0,0,0,73
D20410025,Jerald,Vancleave,R,R,C,[],False,2023-05-21,72,162,Unknown,medium,blonde,beard,,,speed,,52,49,70,49,51,51,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,72,68,86,76,51,0,0,52,63,69,0,0,0,0,0,0,0,0,0,0,0,71
D20410026,Xavier,Green,L,R,P,[],True,2023-02-09,73,242,Unknown,dark,brown,beard,RP,SP,,finesse_sp,0,0,0,0,52,49,48,0,48,48,51,51,52,52,48,60,58,0,56,55,0,0,0,0,0,0,0,0,0,70,73,70,75,76,63,71,70,71,0,66,82,0,59
D20410027,Abdul,Koepf,R,R,3B,[],False,2023-08-05,77,195,Unknown,light,black,clean_shaven,,,power,,50,61,52,51,48,49,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,68,88,73,70,48,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,71
D20410028,Jermaine,Washington,R,R,P,[],True,2023-09-01,76,242,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,58,48,0,51,52,51,51,52,51,50,61,60,60,0,0,0,0,0,0,0,0,0,0,0,72,71,73,67,76,65,67,82,82,81,0,0,0,59
D20410029,Joaquin,Skains,R,R,C,[],False,2023-04-23,71,193,Unknown,light,blonde,clean_shaven,,,average,,48,48,50,49,48,49,55,49,51,52,0,0,0,0,0,0,0,0,0,0,0,62,63,72,67,48,0,0,49,70,70,0,0,0,0,0,0,0,0,0,0,0,63
D20410030,Juan,Sanchez,R,R,P,[],True,2023-01-08,69,167,Unknown,light,blonde,mustache,RP,CL,,closer,0,0,0,0,55,52,48,0,49,49,51,50,52,52,48,0,54,65,0,0,0,0,0,0,0,0,0,0,0,76,73,78,67,81,75,61,0,72,82,0,0,0,65
D20410031,Juan,Mendoza,R,R,3B,[],False,2023-06-20,77,191,Unknown,medium,blonde,clean_shaven,,,average,,49,52,52,49,52,48,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,61,62,73,71,52,0,0,48,68,77,0,0,0,0,0,0,0,0,0,0,0,70
D20410032,Carlo,Gansburg,L,L,P,[],True,2023-08-20,69,173,Unknown,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,47,55,0,52,49,50,52,52,50,49,0,0,57,61,0,0,0,0,0,0,0,0,0,0,63,67,79,65,70,79,76,0,0,68,77,0,0,60
D20410033,Donn,Dunavant,R,R,1B,[],False,2023-04-09,76,211,Unknown,medium,black,clean_shaven,,,power,,52,61,48,51,48,51,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,73,79,59,77,48,0,0,49,64,69,0,0,0,0,0,0,0,0,0,0,0,71
D20410034,Sung,Liu,R,R,P,[],True,2023-02-18,76,206,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,54,46,0,51,52,51,50,52,49,53,58,60,62,0,0,0,0,0,0,0,0,0,0,0,76,78,80,67,75,62,77,87,79,91,0,0,0,68
D20410035,Sung,Singh,R,R,P,[],True,2023-11-13,75,200,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,47,0,50,52,51,51,52,48,54,54,53,65,0,0,0,0,0,0,0,0,0,0,0,60,70,79,62,78,73,76,70,76,87,0,0,0,67
D20410036,Leroy,White,L,R,RF,[],False,2023-09-07,75,250,Unknown,light,blonde,clean_shaven,,,speed,,52,50,70,51,52,48,47,51,49,51,0,0,0,0,0,0,0,0,0,0,0,76,71,83,70,52,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,67
D20410037,Alejandro,Garcia,R,R,P,[],True,2023-07-27,73,245,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,55,46,0,49,52,52,52,52,52,53,61,60,59,0,54,0,0,0,0,0,0,0,0,0,63,64,81,77,69,80,82,77,80,88,0,74,0,55
D20410038,Wm,Decaprio,L,L,P,[],True,2023-11-21,77,217,Unknown,dark,brown,beard,RP,RP,,power_rp,0,0,0,0,52,59,54,0,51,50,50,50,52,50,51,0,0,62,0,0,0,0,0,0,0,0,0,0,0,62,79,67,69,79,71,79,0,0,86,0,0,0,58
D20410039,Percy,Green,R,R,3B,[],False,2023-07-19,69,224,Unknown,light,blonde,clean_shaven,,,gap,,51,51,52,51,48,49,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,71,61,78,67,48,0,0,51,76,78,0,0,0,0,0,0,0,0,0,0,0,63
D20410040,Jefferson,Demko,L,L,RF,[],False,2023-09-22,71,186,Unknown,light,blonde,clean_shaven,,,balanced,,50,48,50,51,50,49,44,48,52,51,0,0,0,0,0,0,0,0,0,0,0,69,65,63,65,50,0,0,48,66,66,0,0,0,0,0,0,0,0,0,0,0,75
D20410041,Percy,Scott,R,R,SS,[],False,2023-04-08,74,166,Unknown,dark,brown,clean_shaven,,,spray,,57,49,49,49,50,48,54,48,48,51,0,0,0,0,0,0,0,0,0,0,0,68,79,61,60,50,0,0,48,74,76,0,0,0,0,0,0,0,0,0,0,0,61
D20410042,Sung,Liu,R,R,P,[],True,2023-05-25,68,218,Unknown,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,58,50,0,50,51,51,50,52,49,52,55,0,55,61,0,0,0,0,0,0,0,0,0,0,80,61,62,76,75,76,65,79,0,73,76,0,0,50
D20410043,Vincenzo,Sodaro,R,R,1B,[],False,2023-03-13,68,164,Unknown,dark,blonde,clean_shaven,,,power,,51,63,51,50,48,51,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,67,75,74,79,48,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,72
D20410044,Edgardo,Craker,R,R,3B,[],False,2023-05-11,76,240,Unknown,light,black,clean_shaven,,,spray,,54,48,51,52,50,50,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,72,67,76,74,50,0,0,49,71,62,0,0,0,0,0,0,0,0,0,0,0,56
D20410045,Jerald,Vancleave,L,L,P,[],True,2023-09-05,70,214,Unknown,medium,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,50,46,54,0,48,51,51,50,52,52,49,62,59,0,0,54,0,0,0,0,0,0,0,0,0,63,75,62,66,72,76,77,86,78,0,0,78,0,59
D20410046,Luis,Sanchez,R,R,P,[],True,2023-08-17,77,203,Unknown,dark,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,52,50,0,50,50,51,51,52,50,50,0,60,62,0,56,0,0,0,0,0,0,0,0,0,75,66,64,71,77,61,70,0,88,85,0,85,0,56
D20410047,Cedric,White,L,L,P,[],True,2023-07-18,68,209,Unknown,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,49,60,56,0,52,49,50,50,52,49,51,0,59,62,57,0,0,0,0,0,0,0,0,0,0,62,59,62,79,67,66,66,0,76,86,85,0,0,65
D20410048,Darin,Meharg,S,L,LF,[],False,2023-11-22,69,249,Unknown,light,brown,clean_shaven,,,power,,48,55,52,48,49,52,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,82,69,73,49,0,0,52,67,62,0,0,0,0,0,0,0,0,0,0,0,67
D20410049,Irving,Galarneau,R,R,3B,[],False,2023-07-26,78,230,Unknown,light,brown,mustache,,,balanced,,48,51,50,50,50,50,52,48,50,48,0,0,0,0,0,0,0,0,0,0,0,61,79,63,63,50,0,0,48,61,77,0,0,0,0,0,0,0,0,0,0,0,71
D20410050,Ricardo,Flores,R,R,P,[],True,2023-06-23,76,163,Unknown,dark,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,51,50,0,50,48,48,51,52,49,46,60,61,55,0,0,0,0,0,0,0,0,0,0,0,60,72,71,76,69,59,76,70,89,69,0,0,0,64
D20410051,Jermaine,Green,L,L,P,[],True,2023-01-01,73,226,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,52,0,50,51,52,50,52,49,51,57,53,65,0,0,0,0,0,0,0,0,0,0,0,74,71,68,80,72,63,64,86,68,85,0,0,0,61
D20410052,Cruz,Krammer,R,R,CF,[],False,2023-11-20,77,218,Unknown,medium,blonde,clean_shaven,,,average,,48,50,50,50,48,51,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,70,72,68,68,48,0,0,51,82,62,0,0,0,0,0,0,0,0,0,0,0,69
D20410053,Yong,Singh,L,L,CF,[],False,2023-08-06,77,206,Unknown,dark,blonde,clean_shaven,,,spray,,59,50,52,49,49,50,44,48,50,52,0,0,0,0,0,0,0,0,0,0,0,86,70,63,67,49,0,0,48,64,76,0,0,0,0,0,0,0,0,0,0,0,76
D20410054,Xavier,Jefferson,R,R,P,[],True,2023-03-15,72,221,Unknown,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,47,49,0,48,51,49,51,52,52,50,0,61,0,0,0,0,0,0,0,0,0,0,0,0,75,66,68,74,73,62,63,0,81,0,0,0,0,62
D20410055,Deshawn,Robinson,R,R,RF,[],False,2023-03-19,76,213,Unknown,dark,brown,clean_shaven,,,speed,,51,49,70,52,52,52,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,76,62,97,65,52,0,0,48,59,58,0,0,0,0,0,0,0,0,0,0,0,64
D20410056,Jose,Rodriguez,L,L,CF,[],False,2023-08-16,71,220,Unknown,light,black,clean_shaven,,,power,,50,62,48,51,49,51,46,52,49,51,0,0,0,0,0,0,0,0,0,0,0,78,78,66,67,49,0,0,52,73,70,0,0,0,0,0,0,0,0,0,0,0,72
D20410057,Anton,Amalong,R,R,P,[],True,2023-08-20,72,186,Unknown,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,49,54,50,0,48,48,51,51,52,51,50,0,62,61,57,57,0,0,0,0,0,0,0,0,0,65,67,61,82,77,62,60,0,81,76,70,71,0,51
D20410058,Randell,Larochelle,S,R,P,[],True,2023-03-14,77,206,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,46,0,50,50,49,50,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,78,70,68,70,79,63,0,0,85,0,0,0,63
D20410059,Rubin,Sexson,L,L,P,[],True,2023-01-06,68,240,Unknown,medium,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,53,54,0,51,48,49,50,52,52,47,0,62,60,0,0,0,0,0,0,0,0,0,0,0,64,62,76,65,73,63,71,0,92,70,0,0,0,62
D20410060,Moises,Mensah,R,R,P,[],True,2023-11-18,71,186,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,57,50,0,52,48,52,50,52,48,50,55,0,56,60,0,0,0,0,0,0,0,0,0,0,82,75,76,81,71,58,61,76,0,80,84,0,0,60
D20410061,Cesar,Lytal,R,R,C,[],False,2023-01-09,78,189,Unknown,light,brown,clean_shaven,,,spray,,63,51,52,49,49,50,54,51,52,48,0,0,0,0,0,0,0,0,0,0,0,75,61,70,78,49,0,0,51,82,73,0,0,0,0,0,0,0,0,0,0,0,74
D20410062,Leroy,Washington,L,R,3B,[],False,2023-02-02,75,211,Unknown,dark,black,clean_shaven,,,balanced,,49,50,50,50,52,52,47,48,51,51,0,0,0,0,0,0,0,0,0,0,0,62,74,66,72,52,0,0,48,71,79,0,0,0,0,0,0,0,0,0,0,0,70
D20410063,Yong,Tran,R,R,P,[],True,2023-02-14,71,179,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,42,49,0,51,51,49,51,52,51,52,55,0,0,61,0,0,0,0,0,0,0,0,0,0,77,78,76,82,69,75,76,65,0,0,76,0,0,55
D20410064,Tyrone,Scott,L,R,P,[],True,2023-12-13,76,168,Unknown,dark,black,beard,RP,CL,,closer,0,0,0,0,52,45,49,0,48,49,51,51,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,79,74,64,69,58,73,0,0,89,0,0,0,62
D20410065,Juan,Ramos,R,R,LF,[],False,2023-10-01,73,211,Unknown,dark,red,clean_shaven,,,average,,52,52,51,50,49,48,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,81,72,77,49,0,0,50,59,76,0,0,0,0,0,0,0,0,0,0,0,69
D20410066,Antonio,Rivera,R,R,P,[],True,2023-11-03,76,190,Unknown,light,black,beard,RP,RP,,groundball_rp,0,0,0,0,50,59,48,0,48,49,52,51,52,49,48,0,56,0,59,0,0,0,0,0,0,0,0,0,0,67,77,67,65,66,65,76,0,84,0,82,0,0,60
D20410067,Lou,Schange,S,L,P,[],True,2023-03-25,70,231,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,57,55,0,48,48,52,50,52,48,49,0,59,59,0,54,0,0,0,0,0,0,0,0,0,77,73,63,67,67,67,67,0,71,86,0,71,0,60
D20410068,Garret,Lampley,R,R,1B,[],False,2023-01-10,73,180,Unknown,light,brown,clean_shaven,,,balanced,,51,51,49,50,52,52,55,49,48,48,0,0,0,0,0,0,0,0,0,0,0,81,81,64,75,52,0,0,49,78,68,0,0,0,0,0,0,0,0,0,0,0,69
D20410069,Jamal,Walker,R,L,P,[],True,2023-06-22,69,235,Unknown,medium,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,51,51,53,0,52,50,50,52,52,52,51,0,59,59,0,0,0,0,0,0,0,0,0,0,0,71,72,82,70,80,77,73,0,81,78,0,0,0,67
D20410070,Bobby,Maillet,R,R,2B,[],False,2023-02-23,77,174,Unknown,light,black,clean_shaven,,,balanced,,51,50,48,49,49,49,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,70,75,71,71,49,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,71
D20410071,Nathanial,Heineman,S,R,P,[],True,2023-04-19,68,188,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,43,50,0,50,50,51,50,52,52,50,54,0,65,0,0,0,0,0,0,0,0,0,0,0,76,66,70,75,61,65,60,69,0,88,0,0,0,63
D20410072,Cordell,Terzo,L,L,P,[],True,2023-03-21,69,218,Unknown,light,black,mustache,RP,SP,,balanced_sp,0,0,0,0,49,48,54,0,52,49,51,51,52,50,49,59,59,60,0,0,0,0,0,0,0,0,0,0,0,67,65,68,80,65,74,65,89,89,77,0,0,0,60
D20410073,Sung,Singh,R,R,P,[],True,2023-01-15,68,202,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,59,46,0,51,50,52,51,52,51,51,0,58,60,54,0,0,0,0,0,0,0,0,0,0,72,79,61,63,67,67,77,0,85,82,73,0,0,58
D20410074,Alejandro,Mendoza,S,R,P,[],True,2023-07-17,78,242,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,63,48,0,49,48,52,52,52,50,46,62,61,58,0,55,0,0,0,0,0,0,0,0,0,67,67,79,82,81,75,56,72,88,68,0,73,0,65
D20410075,Ashley,Mennen,R,R,P,[],True,2023-08-25,76,182,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,63,49,0,48,52,50,50,52,52,50,62,58,60,0,0,0,0,0,0,0,0,0,0,0,61,68,80,73,63,69,66,86,70,83,0,0,0,72
D20410076,Carlos,Rivera,S,R,P,[],True,2023-01-20,68,180,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,49,0,51,50,49,51,52,50,50,61,60,0,0,56,0,0,0,0,0,0,0,0,0,80,69,68,77,72,67,61,73,88,0,0,80,0,66
D20410077,Hector,Garcia,L,R,P,[],True,2023-03-06,77,248,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,52,48,0,48,51,51,50,52,51,51,0,0,0,62,0,0,0,0,0,0,0,0,0,0,59,73,63,69,70,68,69,0,0,0,72,0,0,63
D20410078,Edmundo,Skalicky,S,R,CF,[],False,2023-09-01,72,221,Unknown,dark,red,clean_shaven,,,spray,,55,49,52,50,52,52,50,50,49,52,0,0,0,0,0,0,0,0,0,0,0,81,64,76,60,52,0,0,50,59,76,0,0,0,0,0,0,0,0,0,0,0,68
D20410079,Rafael,Flores,S,R,CF,[],False,2023-08-05,73,250,Unknown,medium,black,clean_shaven,,,balanced,,48,49,50,49,48,52,50,50,52,52,0,0,0,0,0,0,0,0,0,0,0,64,65,76,70,48,0,0,50,82,76,0,0,0,0,0,0,0,0,0,0,0,73
D20410080,Cedric,White,R,R,1B,[],False,2023-05-13,70,233,Unknown,medium,black,beard,,,power,,50,58,52,49,48,52,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,65,83,62,70,48,0,0,48,79,79,0,0,0,0,0,0,0,0,0,0,0,69
D20410081,Wilber,Kuna,R,R,P,[],True,2023-06-11,72,178,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,47,0,52,51,49,50,52,49,53,58,58,60,0,0,0,0,0,0,0,0,0,0,0,65,62,61,73,71,79,77,74,86,89,0,0,0,61
D20410082,Manuel,Rivera,R,R,P,[],True,2023-04-19,78,181,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,52,50,0,51,49,49,50,52,50,48,0,56,65,0,0,0,0,0,0,0,0,0,0,0,64,79,74,80,63,69,65,0,77,89,0,0,0,59
D20410083,Carlos,Ramirez,R,R,P,[],True,2023-07-15,73,248,Unknown,dark,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,45,50,0,52,52,52,51,52,49,52,62,60,55,0,0,0,0,0,0,0,0,0,0,0,76,76,69,63,76,66,65,91,85,81,0,0,0,57
D20410084,Francisco,Vasquez,L,R,P,[],True,2023-04-18,77,190,Unknown,light,black,beard,RP,SP,,groundball_sp,0,0,0,0,49,61,50,0,50,50,50,50,52,51,52,55,0,53,61,0,0,0,0,0,0,0,0,0,0,69,67,64,66,69,81,63,65,0,81,75,0,0,71
D20410085,Ricardo,Gomez,L,R,SS,[],False,2023-08-15,78,224,Unknown,dark,black,mustache,,,speed,,50,51,70,50,49,51,45,50,51,50,0,0,0,0,0,0,0,0,0,0,0,60,69,81,61,49,0,0,50,77,68,0,0,0,0,0,0,0,0,0,0,0,67
D20410086,Buck,Trank,S,R,C,[],False,2023-03-02,68,161,Unknown,medium,brown,clean_shaven,,,balanced,,48,51,48,49,51,49,50,50,48,49,0,0,0,0,0,0,0,0,0,0,0,66,62,61,79,51,0,0,50,63,61,0,0,0,0,0,0,0,0,0,0,0,71
D20410087,Jae,Philpott,R,R,LF,[],False,2023-01-06,73,211,Unknown,medium,blonde,goatee,,,spray,,57,50,49,50,51,48,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,83,68,79,70,51,0,0,48,75,58,0,0,0,0,0,0,0,0,0,0,0,71
D20410088,Alejandro,Morales,S,L,P,[],True,2023-06-22,72,240,Unknown,dark,brown,beard,RP,RP,,groundball_rp,0,0,0,0,49,50,53,0,49,50,48,50,52,51,51,55,0,56,61,0,0,0,0,0,0,0,0,0,0,66,78,80,72,60,81,71,73,0,73,88,0,0,59
D20410089,Luis,Reyes,L,L,P,[],True,2023-06-05,76,236,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,45,52,0,52,49,50,50,52,52,49,57,61,60,56,0,0,0,0,0,0,0,0,0,0,80,67,73,74,74,65,74,79,75,88,76,0,0,60
D20410090,Eli,Bolch,R,R,P,[],True,2023-04-03,68,208,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,49,0,49,52,49,52,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,81,71,70,67,60,75,0,0,95,0,0,0,56
