player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20380011,Antonio,Reyes,L,L,P,[],True,2020-06-17,77,162,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,47,53,0,48,52,49,50,52,50,52,61,60,0,53,0,0,0,0,0,0,0,0,0,0,67,66,63,66,78,75,69,87,82,0,81,0,0,65
D20380012,Julian,Detten,R,R,1B,[],False,2020-09-18,68,215,Unknown,dark,black,clean_shaven,,,power,,52,59,50,51,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,73,71,72,81,52,0,0,51,69,64,0,0,0,0,0,0,0,0,0,0,0,72
D20380013,Isreal,Touton,R,R,SS,[],False,2020-09-12,70,228,Unknown,medium,red,clean_shaven,,,balanced,,50,52,49,49,48,52,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,78,68,67,67,48,0,0,52,67,71,0,0,0,0,0,0,0,0,0,0,0,73
D20380014,Darnell,Wright,S,R,P,[],True,2020-05-08,70,223,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,47,50,0,51,52,49,52,52,49,51,60,60,0,55,57,0,0,0,0,0,0,0,0,0,80,78,77,69,72,66,68,74,70,0,82,71,0,63
D20380015,Rich,Beshero,R,R,C,[],False,2020-02-18,69,203,Unknown,medium,black,mustache,,,average,,50,50,52,51,49,49,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,63,69,70,73,49,0,0,49,70,76,0,0,0,0,0,0,0,0,0,0,0,68
D20380016,Jordan,Nasti,R,R,P,[],True,2020-01-27,70,180,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,55,46,0,52,51,49,50,52,50,50,54,0,54,61,0,0,0,0,0,0,0,0,0,0,69,73,65,78,79,77,78,64,0,70,91,0,0,55
D20380017,Jose,Vargas,R,R,SS,['2B'],False,2020-10-01,71,200,Unknown,medium,black,mustache,,,balanced,,51,52,50,49,48,51,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,70,76,64,77,48,0,0,49,65,62,0,0,0,0,0,0,0,0,0,0,0,64
D20380018,Ike,Brookings,R,R,CF,[],False,2020-09-03,77,180,Unknown,medium,black,clean_shaven,,,average,,52,52,49,50,51,48,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,72,75,75,79,51,0,0,52,67,80,0,0,0,0,0,0,0,0,0,0,0,61
D20380019,Jorge,Vargas,R,R,3B,[],False,2020-03-21,78,219,Unknown,medium,brown,goatee,,,power,,49,56,50,50,48,50,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,76,83,79,62,48,0,0,48,75,72,0,0,0,0,0,0,0,0,0,0,0,73
D20380020,Miguel,Castillo,R,R,RF,[],False,2020-11-10,77,182,Unknown,dark,brown,beard,,,power,,51,60,51,50,50,48,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,76,76,67,50,0,0,48,71,80,0,0,0,0,0,0,0,0,0,0,0,63
D20380021,Emory,Flom,R,R,P,[],True,2020-06-08,71,245,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,47,49,0,51,48,48,50,52,49,48,58,58,59,0,0,0,0,0,0,0,0,0,0,0,81,66,78,66,60,65,68,85,68,74,0,0,0,62
D20380022,Joaquin,Devit,S,R,P,[],True,2020-08-05,70,169,Unknown,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,57,50,0,52,51,52,51,52,49,51,58,0,59,0,0,0,0,0,0,0,0,0,0,0,80,63,64,74,69,70,67,70,0,74,0,0,0,59
D20380023,Tomas,Samora,L,L,P,[],True,2020-08-26,75,175,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,51,56,0,48,50,50,50,52,50,52,54,57,55,62,0,0,0,0,0,0,0,0,0,0,65,61,68,75,72,64,66,80,67,77,73,0,0,57
D20380024,Bryant,Truog,L,R,2B,[],False,2020-11-15,75,232,Unknown,dark,brown,clean_shaven,,,balanced,,52,49,50,52,48,48,47,50,48,50,0,0,0,0,0,0,0,0,0,0,0,76,63,62,82,48,0,0,50,68,70,0,0,0,0,0,0,0,0,0,0,0,62
D20380025,Dylan,Hoylton,R,R,3B,[],False,2020-11-13,71,226,Unknown,medium,black,clean_shaven,,,power,,52,60,50,50,48,49,53,52,48,52,0,0,0,0,0,0,0,0,0,0,0,71,72,76,60,48,0,0,52,71,71,0,0,0,0,0,0,0,0,0,0,0,72
D20380026,Jermaine,King,R,R,P,[],True,2020-12-21,74,186,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,46,0,50,49,48,50,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,67,80,71,71,73,70,0,0,94,0,0,0,68
D20380027,Darnell,Jackson,L,L,P,[],True,2020-02-11,71,207,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,49,56,0,51,48,52,50,52,52,49,0,0,56,60,0,0,0,0,0,0,0,0,0,0,75,66,64,64,76,66,74,0,0,67,79,0,0,58
D20380028,Louis,Chancy,L,L,P,[],True,2020-07-14,74,189,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,52,56,0,52,51,49,50,52,50,51,0,59,60,0,0,0,0,0,0,0,0,0,0,0,67,73,72,67,79,71,73,0,76,81,0,0,0,61
D20380029,Sung,Li,R,R,P,[],True,2020-03-13,73,248,Unknown,dark,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,50,49,0,50,51,49,52,52,49,52,62,60,58,55,0,0,0,0,0,0,0,0,0,0,69,66,66,71,69,78,67,85,73,78,66,0,0,64
D20380030,Val,Holland,R,R,P,[],True,2020-07-22,74,167,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,53,48,0,52,50,49,52,52,48,48,56,59,60,0,0,0,0,0,0,0,0,0,0,0,69,71,66,70,65,68,75,82,80,79,0,0,0,66
D20380031,Adolfo,Clukey,R,R,3B,[],False,2020-01-22,71,200,Unknown,light,brown,clean_shaven,,,speed,,52,48,70,50,51,49,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,66,69,96,74,51,0,0,49,65,75,0,0,0,0,0,0,0,0,0,0,0,61
D20380032,Rob,Moreman,R,R,P,[],True,2020-12-04,77,216,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,52,50,0,48,51,50,51,52,50,53,58,60,0,57,0,0,0,0,0,0,0,0,0,0,69,66,77,71,75,69,63,79,80,0,74,0,0,55
D20380033,Hung,Teffeteller,R,R,1B,[],False,2020-11-18,77,167,Unknown,light,brown,mustache,,,average,,48,52,52,50,49,50,56,49,49,49,0,0,0,0,0,0,0,0,0,0,0,74,66,79,73,49,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,66
D20380034,Antonio,Martinez,R,R,P,[],True,2020-06-13,76,228,Unknown,medium,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,44,50,0,48,51,52,50,52,51,49,58,61,58,54,0,0,0,0,0,0,0,0,0,0,77,78,79,68,76,77,70,71,88,86,77,0,0,69
D20380035,Yong,Khan,R,R,SS,[],False,2020-09-02,74,194,Unknown,medium,black,clean_shaven,,,spray,,58,51,49,51,52,50,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,76,75,59,73,52,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,56
D20380036,Deshawn,White,R,R,CF,[],False,2020-11-15,69,206,Unknown,medium,red,clean_shaven,,,speed,,52,49,70,50,52,48,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,68,67,88,75,52,0,0,52,63,75,0,0,0,0,0,0,0,0,0,0,0,74
D20380037,Xavier,Green,L,R,P,[],True,2020-03-19,76,175,Unknown,medium,black,mustache,RP,SP,,power_sp,0,0,0,0,52,55,50,0,50,52,51,52,52,52,50,54,58,58,55,0,0,0,0,0,0,0,0,0,0,63,74,71,73,71,66,67,82,83,86,81,0,0,56
D20380038,Isidro,Wescott,L,R,C,[],False,2020-07-19,70,189,Unknown,light,black,clean_shaven,,,elite_speed,,48,48,85,49,50,49,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,61,99,75,50,0,0,51,63,81,0,0,0,0,0,0,0,0,0,0,0,69
D20380039,Terrence,Aucter,R,R,1B,[],False,2020-01-01,71,220,Unknown,medium,red,beard,,,power,,51,62,49,52,52,52,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,76,77,71,81,52,0,0,50,80,76,0,0,0,0,0,0,0,0,0,0,0,66
D20380040,Aaron,Demiter,L,L,RF,[],False,2020-04-25,74,197,Unknown,light,brown,clean_shaven,,,average,,51,50,50,50,50,50,44,52,49,52,0,0,0,0,0,0,0,0,0,0,0,79,66,67,64,50,0,0,52,75,70,0,0,0,0,0,0,0,0,0,0,0,69
D20380041,Bryon,Assum,R,R,P,[],True,2020-04-09,68,187,Unknown,dark,black,beard,RP,RP,,power_rp,0,0,0,0,48,49,46,0,52,50,50,50,52,50,50,0,0,61,0,0,0,0,0,0,0,0,0,0,0,69,74,79,69,65,79,71,0,0,91,0,0,0,69
D20380042,Fernando,Lopez,L,L,P,[],True,2020-03-06,70,191,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,61,54,0,51,50,51,50,52,52,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,80,64,72,68,73,74,0,0,76,0,0,0,64
D20380043,Yong,Nguyen,R,R,2B,[],False,2020-03-01,71,176,Unknown,light,black,clean_shaven,,,balanced,,49,48,52,48,49,48,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,77,64,68,74,49,0,0,48,64,78,0,0,0,0,0,0,0,0,0,0,0,73
D20380044,Theron,Monzo,S,R,P,[],True,2020-08-14,70,247,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,50,48,0,51,51,52,51,52,50,49,56,54,65,0,0,0,0,0,0,0,0,0,0,0,69,76,72,67,67,76,65,67,81,92,0,0,0,61
D20380045,Manuel,Lopez,R,R,P,[],True,2020-12-15,76,224,Unknown,medium,black,goatee,RP,RP,,groundball_rp,0,0,0,0,51,59,47,0,48,49,50,50,52,51,48,55,0,54,62,0,0,0,0,0,0,0,0,0,0,71,76,69,79,61,68,74,68,0,67,82,0,0,53
D20380046,Percy,King,R,R,CF,[],False,2020-06-10,72,217,Unknown,dark,red,goatee,,,balanced,,52,50,52,50,51,50,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,77,71,74,76,51,0,0,49,76,69,0,0,0,0,0,0,0,0,0,0,0,68
D20380047,Jacques,Melino,R,R,CF,[],False,2020-02-06,72,195,Unknown,dark,black,clean_shaven,,,balanced,,49,49,50,51,50,51,54,51,49,48,0,0,0,0,0,0,0,0,0,0,0,70,68,70,63,50,0,0,51,63,75,0,0,0,0,0,0,0,0,0,0,0,61
D20380048,Barton,Hattaway,R,R,2B,[],False,2020-07-28,73,210,Unknown,light,black,clean_shaven,,,spray,,61,52,51,52,52,48,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,88,64,61,68,52,0,0,50,62,63,0,0,0,0,0,0,0,0,0,0,0,69
D20380049,Malik,Scott,R,R,P,[],True,2020-01-01,76,197,Unknown,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,49,0,49,52,48,52,52,48,50,0,59,60,53,0,0,0,0,0,0,0,0,0,0,68,70,77,79,60,64,80,0,80,82,73,0,0,56
D20380050,Alfonzo,Rheault,L,L,P,[],True,2020-10-06,73,184,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,45,53,0,48,49,48,50,52,51,49,0,57,57,59,0,0,0,0,0,0,0,0,0,0,64,60,60,80,69,75,77,0,70,70,70,0,0,69
D20380051,Hector,Rivera,L,L,P,[],True,2020-06-22,78,205,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,48,52,0,50,52,50,51,52,49,51,56,56,56,60,0,0,0,0,0,0,0,0,0,0,66,62,74,64,70,65,68,85,68,81,76,0,0,65
D20380052,Cesar,Lytal,R,R,C,[],False,2020-07-04,75,200,Unknown,medium,brown,clean_shaven,,,balanced,,50,52,48,51,51,51,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,67,65,68,74,51,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,69
D20380053,Jorge,Ortiz,R,R,P,[],True,2020-03-21,70,178,Unknown,dark,red,goatee,RP,SP,,finesse_sp,0,0,0,0,48,55,50,0,52,49,48,50,52,50,49,59,60,0,57,0,0,0,0,0,0,0,0,0,0,69,63,79,66,69,66,78,75,85,0,84,0,0,65
D20380054,Edgardo,Craker,R,R,SS,[],False,2020-10-05,76,172,Unknown,dark,brown,clean_shaven,,,balanced,,49,50,50,50,50,52,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,60,71,75,77,50,0,0,48,64,82,0,0,0,0,0,0,0,0,0,0,0,68
D20380055,Emmett,Ritzert,L,L,P,[],True,2020-11-09,77,196,Unknown,light,black,goatee,RP,SP,,balanced_sp,0,0,0,0,51,56,56,0,51,51,51,51,52,48,52,59,58,58,0,0,0,0,0,0,0,0,0,0,0,79,62,63,65,75,72,79,71,76,79,0,0,0,73
D20380056,Edgardo,Craker,R,R,1B,[],False,2020-04-04,72,162,Unknown,medium,brown,clean_shaven,,,gap,,63,61,48,49,50,52,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,77,80,66,63,50,0,0,50,80,67,0,0,0,0,0,0,0,0,0,0,0,63
D20380057,Roberto,Garcia,R,R,P,[],True,2020-10-01,72,194,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,61,46,0,48,48,49,50,52,51,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,62,72,69,64,59,69,80,0,0,85,0,0,0,69
D20380058,Herb,Wilkey,L,R,2B,[],False,2020-02-24,68,241,Unknown,light,brown,clean_shaven,,,average,,48,51,49,48,49,49,46,51,52,49,0,0,0,0,0,0,0,0,0,0,0,65,74,74,66,49,0,0,51,69,64,0,0,0,0,0,0,0,0,0,0,0,59
D20380059,Scott,Akuchie,R,R,P,[],True,2020-01-03,78,195,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,51,49,0,52,48,51,50,52,51,49,59,62,0,0,0,0,0,0,0,0,0,0,0,0,67,78,79,78,77,76,76,88,73,0,0,0,0,63
D20380060,Xavier,Jackson,R,R,P,[],True,2020-12-26,73,206,Unknown,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,56,47,0,51,48,50,50,52,51,46,55,53,65,0,0,0,0,0,0,0,0,0,0,0,63,61,77,62,75,81,73,65,74,77,0,0,0,65
D20380061,Raul,Lopez,R,R,C,[],False,2020-05-27,74,241,Unknown,light,blonde,mustache,,,gap,,51,50,48,50,48,50,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,63,70,76,70,48,0,0,52,62,70,0,0,0,0,0,0,0,0,0,0,0,67
D20380062,Lucius,Cowick,R,R,C,[],False,2020-08-10,76,223,Unknown,medium,black,clean_shaven,,,balanced,,48,52,49,49,51,52,56,50,50,49,0,0,0,0,0,0,0,0,0,0,0,78,78,63,72,51,0,0,50,72,67,0,0,0,0,0,0,0,0,0,0,0,63
D20380063,Brendan,Hotter,R,R,P,[],True,2020-09-22,76,204,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,49,0,51,48,48,52,52,52,48,55,0,65,0,0,0,0,0,0,0,0,0,0,0,65,66,62,76,76,74,60,81,0,82,0,0,0,56
D20380064,Eduardo,Rivera,S,R,CF,[],False,2020-03-07,69,237,Unknown,medium,brown,beard,,,speed,,50,49,70,50,50,50,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,65,72,97,66,50,0,0,50,76,60,0,0,0,0,0,0,0,0,0,0,0,72
D20380065,Jonathan,Grebs,L,L,LF,[],False,2020-06-03,75,177,Unknown,medium,blonde,mustache,,,power,,50,60,51,51,50,48,46,50,50,50,0,0,0,0,0,0,0,0,0,0,0,68,87,68,73,50,0,0,50,71,79,0,0,0,0,0,0,0,0,0,0,0,61
D20380066,Edmundo,Skalicky,L,R,3B,[],False,2020-03-13,76,204,Unknown,light,brown,goatee,,,average,,49,52,48,50,48,52,48,52,52,49,0,0,0,0,0,0,0,0,0,0,0,69,74,71,80,48,0,0,52,71,65,0,0,0,0,0,0,0,0,0,0,0,65
D20380067,Luis,Vasquez,R,R,P,[],True,2020-09-25,77,194,Unknown,dark,black,goatee,RP,SP,,power_sp,0,0,0,0,51,60,48,0,50,49,49,50,52,52,49,57,58,61,0,56,0,0,0,0,0,0,0,0,0,68,64,77,64,64,62,63,83,85,75,0,66,0,64
D20380068,Adolfo,Clukey,R,R,3B,[],False,2020-05-24,69,196,Unknown,light,black,clean_shaven,,,average,,48,50,51,49,48,49,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,58,69,73,69,48,0,0,51,62,64,0,0,0,0,0,0,0,0,0,0,0,70
D20380069,Sung,Tanaka,L,L,P,[],True,2020-07-25,69,187,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,52,0,51,50,51,52,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,61,70,75,79,77,75,0,0,87,0,0,0,66
D20380070,Joan,Lupiani,R,R,2B,[],False,2020-09-06,69,235,Unknown,dark,brown,clean_shaven,,,spray,,71,52,52,50,52,52,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,81,64,68,60,52,0,0,48,75,71,0,0,0,0,0,0,0,0,0,0,0,67
D20380071,Jorge,Guerrero,R,R,2B,[],False,2020-09-07,68,179,Unknown,light,red,clean_shaven,,,spray,,55,48,50,49,50,52,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,68,65,75,79,50,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,66
D20380072,Oscar,Baltz,L,L,CF,[],False,2020-03-01,71,247,Unknown,dark,black,clean_shaven,,,power,,51,62,48,50,52,48,47,49,49,49,0,0,0,0,0,0,0,0,0,0,0,67,77,69,74,52,0,0,49,79,60,0,0,0,0,0,0,0,0,0,0,0,74
D20380073,Luis,Morales,R,R,C,[],False,2020-11-11,75,225,Unknown,light,black,goatee,,,average,,50,49,48,51,52,48,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,60,61,65,67,52,0,0,49,60,81,0,0,0,0,0,0,0,0,0,0,0,63
D20380074,Ernest,Borovec,R,R,P,[],True,2020-04-03,77,179,Unknown,dark,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,46,50,0,51,52,52,50,52,50,52,59,60,59,0,0,0,0,0,0,0,0,0,0,0,61,75,61,76,70,77,63,70,74,89,0,0,0,54
D20380075,Rolando,Muzzey,R,R,P,[],True,2020-06-12,69,188,Unknown,medium,black,goatee,RP,SP,,finesse_sp,0,0,0,0,51,72,50,0,48,52,49,50,52,52,52,62,58,0,0,54,0,0,0,0,0,0,0,0,0,69,78,63,65,79,63,80,78,79,0,0,80,0,63
D20380076,Richard,Noseff,R,R,SS,[],False,2020-04-14,77,188,Unknown,medium,brown,clean_shaven,,,speed,,48,48,70,49,52,52,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,63,59,85,68,52,0,0,52,63,68,0,0,0,0,0,0,0,0,0,0,0,67
D20380077,Felipe,Goodwater,S,R,RF,[],False,2020-07-18,77,211,Unknown,light,blonde,goatee,,,balanced,,48,51,50,49,52,48,51,51,50,52,0,0,0,0,0,0,0,0,0,0,0,58,80,66,79,52,0,0,51,76,70,0,0,0,0,0,0,0,0,0,0,0,66
D20380078,Rufus,Green,L,L,P,[],True,2020-05-06,70,219,Unknown,light,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,48,43,55,0,51,49,52,50,52,49,49,62,59,0,57,0,0,0,0,0,0,0,0,0,0,74,75,80,80,67,65,74,92,89,0,77,0,0,65
D20380079,Jermaine,Green,R,R,3B,[],False,2020-05-11,78,220,Unknown,dark,blonde,clean_shaven,,,balanced,,51,49,50,51,51,52,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,72,65,69,70,51,0,0,48,64,61,0,0,0,0,0,0,0,0,0,0,0,70
D20380080,Ricardo,Gomez,R,R,2B,[],False,2020-09-14,71,176,Unknown,light,black,clean_shaven,,,balanced,,48,50,50,50,49,49,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,78,60,63,49,0,0,50,72,71,0,0,0,0,0,0,0,0,0,0,0,65
D20380081,Malik,Allen,L,L,P,[],True,2020-04-26,76,189,Unknown,dark,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,48,49,54,0,48,50,50,51,52,48,50,61,58,62,0,0,0,0,0,0,0,0,0,0,0,75,80,77,65,77,66,80,90,83,76,0,0,0,61
D20380082,Nathaniel,Brue,R,R,P,[],True,2020-05-17,74,209,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,56,49,0,50,49,52,52,52,50,49,57,62,62,0,55,0,0,0,0,0,0,0,0,0,76,62,72,64,62,72,68,75,87,90,0,76,0,62
D20380083,Malik,Gaines,R,R,P,[],True,2020-12-22,68,180,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,49,47,0,48,52,50,50,52,52,52,55,0,0,59,0,0,0,0,0,0,0,0,0,0,76,75,74,70,68,71,82,81,0,0,77,0,0,67
D20380084,Lawrence,Ptaszynski,R,R,3B,[],False,2020-07-12,73,184,Unknown,dark,black,mustache,,,average,,50,49,49,51,51,49,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,79,74,67,61,51,0,0,48,76,69,0,0,0,0,0,0,0,0,0,0,0,75
D20380085,Yong,Khan,R,L,P,[],True,2020-05-28,75,173,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,47,55,0,48,50,50,50,52,51,49,55,53,0,61,0,0,0,0,0,0,0,0,0,0,65,79,73,71,74,81,72,75,72,0,76,0,0,61
D20380086,Francisco,Guerrero,R,R,P,[],True,2020-04-20,75,212,Unknown,dark,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,60,47,0,52,48,48,50,52,52,49,0,60,58,0,0,0,0,0,0,0,0,0,0,0,64,65,70,62,78,68,59,0,74,72,0,0,0,67
D20380087,Malik,White,R,R,P,[],True,2020-04-04,71,190,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,71,50,0,51,50,50,50,52,52,51,58,0,60,0,0,0,0,0,0,0,0,0,0,0,69,67,75,62,68,68,70,82,0,89,0,0,0,59
D20380088,Jorge,Delgado,R,R,3B,[],False,2020-05-19,78,214,Unknown,medium,brown,beard,,,power,,50,58,52,50,51,49,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,60,79,79,79,51,0,0,48,64,71,0,0,0,0,0,0,0,0,0,0,0,76
D20380089,Fernando,Torres,R,R,2B,[],False,2020-10-24,70,238,Unknown,light,brown,goatee,,,power,,49,61,49,48,51,50,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,71,63,72,51,0,0,52,65,74,0,0,0,0,0,0,0,0,0,0,0,68
D20380090,Jorge,Ortiz,L,L,CF,[],False,2020-05-17,68,247,Unknown,medium,black,clean_shaven,,,power,,49,56,50,49,52,52,47,49,49,50,0,0,0,0,0,0,0,0,0,0,0,60,67,62,66,52,0,0,49,64,70,0,0,0,0,0,0,0,0,0,0,0,66
