player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260014,Rufus,Wright,L,L,P,[],True,2008-11-08,72,247,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,65,56,0,52,51,50,51,52,52,52,0,60,62,0,0,0,0,0,0,0,0,0,0,0,77,69,66,70,68,72,78,0,81,83,0,0,0,64
D20260015,Gonzalo,Hlavacek,R,R,P,[],True,2008-05-03,71,163,Anglo,light,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,52,55,49,0,52,51,51,52,52,51,50,56,0,0,58,0,0,0,0,0,0,0,0,0,0,75,65,78,72,69,76,63,73,0,0,84,0,0,66
D20260016,Deshawn,Jackson,R,R,P,[],True,2008-02-13,73,185,Hispanic,dark,brown,beard,RP,CL,,closer,0,0,0,0,55,57,48,0,50,52,51,50,52,48,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,82,64,78,64,69,84,0,0,95,0,0,0,61
D20260017,Luis,Mendoza,R,R,P,[],True,2008-01-02,77,171,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,42,49,0,49,49,50,51,52,49,47,59,0,60,0,0,0,0,0,0,0,0,0,0,0,76,74,62,67,78,66,70,74,0,90,0,0,0,58
D20260018,Xavier,Harris,R,R,1B,[],False,2008-05-02,76,183,Anglo,medium,brown,beard,,,spray,,69,50,49,49,50,52,53,48,48,51,0,0,0,0,0,0,0,0,0,0,0,99,80,67,66,50,0,0,48,77,79,0,0,0,0,0,0,0,0,0,0,0,72
D20260019,Augustine,Pride,R,R,SS,[],False,2008-05-07,69,180,Anglo,light,brown,clean_shaven,,,spray,,63,51,50,50,49,50,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,81,64,69,80,49,0,0,50,80,76,0,0,0,0,0,0,0,0,0,0,0,65
D20260020,Yong,Huang,R,R,P,[],True,2008-05-04,70,186,Anglo,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,48,45,50,0,52,51,48,50,52,52,50,0,62,59,0,0,0,0,0,0,0,0,0,0,0,76,72,70,64,59,64,64,0,76,70,0,0,0,65
D20260021,Luis,Gomez,S,L,P,[],True,2008-04-05,69,215,Hispanic,dark,blonde,beard,RP,RP,,finesse_rp,0,0,0,0,50,48,55,0,52,49,48,51,52,50,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,73,62,76,77,58,80,59,76,72,0,0,0,0,71
D20260022,Carlos,Rodriguez,L,L,RF,[],False,2008-09-06,73,167,Anglo,dark,brown,beard,,,balanced,,51,48,49,50,51,51,44,49,49,48,0,0,0,0,0,0,0,0,0,0,0,69,70,73,60,51,0,0,49,66,77,0,0,0,0,0,0,0,0,0,0,0,65
D20260023,Weston,Gesselli,R,R,1B,[],False,2008-02-21,72,207,Anglo,light,blonde,clean_shaven,,,balanced,,49,48,48,48,51,48,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,59,72,59,70,51,0,0,49,80,67,0,0,0,0,0,0,0,0,0,0,0,61
D20260024,Jewell,Tsan,R,R,SS,['2B'],False,2008-10-06,70,218,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,48,49,49,52,55,52,48,48,0,0,0,0,0,0,0,0,0,0,0,61,72,70,74,49,0,0,52,71,64,0,0,0,0,0,0,0,0,0,0,0,60
D20260025,Luis,Gomez,S,R,2B,[],False,2008-04-18,73,242,Anglo,light,brown,clean_shaven,,,spray,,62,50,51,51,51,51,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,79,66,69,73,51,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,66
D20260026,Tyrone,Green,L,R,P,[],True,2008-04-21,69,205,Hispanic,medium,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,48,53,50,0,49,50,51,50,52,51,52,61,58,58,0,0,0,0,0,0,0,0,0,0,0,62,72,60,82,68,74,75,82,78,71,0,0,0,64
D20260027,Kristopher,Lamarta,R,R,P,[],True,2008-07-16,73,167,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,47,0,51,48,51,50,52,51,47,57,56,65,0,0,0,0,0,0,0,0,0,0,0,72,59,68,71,74,77,77,68,67,89,0,0,0,57
D20260028,Sung,Liu,S,R,C,[],False,2008-07-13,77,248,Hispanic,medium,blonde,clean_shaven,,,balanced,,49,50,48,51,52,52,51,52,51,50,0,0,0,0,0,0,0,0,0,0,0,79,80,63,67,52,0,0,52,78,68,0,0,0,0,0,0,0,0,0,0,0,64
D20260029,David,Schiel,L,R,C,[],False,2008-08-05,73,218,Anglo,light,red,clean_shaven,,,average,,51,48,48,52,48,49,44,50,48,48,0,0,0,0,0,0,0,0,0,0,0,81,69,61,74,48,0,0,50,62,74,0,0,0,0,0,0,0,0,0,0,0,75
D20260030,Miguel,Ortiz,R,R,C,[],False,2008-08-22,70,193,Anglo,medium,brown,clean_shaven,,,average,,51,50,49,50,49,48,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,69,75,66,68,49,0,0,50,67,61,0,0,0,0,0,0,0,0,0,0,0,68
D20260031,Francisco,Gonzalez,L,L,P,[],True,2008-11-28,74,218,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,57,55,0,50,51,51,51,52,51,50,60,59,0,0,0,0,0,0,0,0,0,0,0,0,72,67,64,82,79,71,63,75,86,0,0,0,0,67
D20260032,Deshawn,Green,R,R,P,[],True,2008-04-26,70,237,Hispanic,dark,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,67,49,0,52,50,50,50,52,49,51,54,59,58,0,55,0,0,0,0,0,0,0,0,0,65,71,67,72,60,59,73,64,89,88,0,81,0,65
D20260033,Bryce,Sladky,L,R,P,[],True,2008-11-09,72,228,Anglo,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,50,50,0,52,50,50,50,52,50,49,0,0,57,61,0,0,0,0,0,0,0,0,0,0,69,73,65,81,75,73,59,0,0,83,80,0,0,56
D20260034,Vance,Ceranski,S,R,3B,[],False,2008-05-02,71,234,Hispanic,light,black,clean_shaven,,,power,,49,56,49,48,52,49,49,52,51,49,0,0,0,0,0,0,0,0,0,0,0,59,82,68,59,52,0,0,52,66,60,0,0,0,0,0,0,0,0,0,0,0,59
D20260035,Jefferson,Demko,L,L,CF,[],False,2008-01-20,73,217,Hispanic,light,black,clean_shaven,,,gap,,57,58,48,52,52,52,44,50,50,48,0,0,0,0,0,0,0,0,0,0,0,79,84,71,74,52,0,0,50,63,69,0,0,0,0,0,0,0,0,0,0,0,71
D20260036,Oren,Hanning,R,R,SS,[],False,2008-12-01,75,172,Anglo,light,brown,goatee,,,spray,,58,49,51,50,51,48,54,48,48,51,0,0,0,0,0,0,0,0,0,0,0,75,66,76,68,51,0,0,48,67,75,0,0,0,0,0,0,0,0,0,0,0,68
D20260037,Vance,Ceranski,L,R,RF,[],False,2008-10-25,73,189,Anglo,medium,brown,clean_shaven,,,gap,,48,48,49,51,48,48,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,71,73,65,62,48,0,0,52,59,61,0,0,0,0,0,0,0,0,0,0,0,60
D20260038,Yong,Patel,R,R,P,[],True,2008-06-16,69,223,Anglo,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,58,46,0,50,51,51,51,52,51,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,78,80,65,70,69,63,74,0,82,92,0,0,0,63
D20260039,Jermaine,White,R,R,3B,[],False,2008-05-26,69,239,Hispanic,light,brown,clean_shaven,,,power,,51,63,52,49,49,52,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,73,90,64,77,49,0,0,50,71,80,0,0,0,0,0,0,0,0,0,0,0,65
D20260040,Xavier,Carter,L,L,P,[],True,2008-08-10,72,221,Anglo,light,black,beard,RP,RP,,power_rp,0,0,0,0,51,54,56,0,50,48,52,52,52,50,47,53,58,59,0,0,0,0,0,0,0,0,0,0,0,80,74,65,69,62,71,66,76,71,71,0,0,0,62
D20260041,Lee,Mirante,R,R,LF,[],False,2008-07-28,76,219,Anglo,light,black,clean_shaven,,,spray,,59,48,50,48,48,48,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,70,63,74,78,48,0,0,48,72,70,0,0,0,0,0,0,0,0,0,0,0,69
D20260042,Sung,Tanaka,L,R,C,[],False,2008-04-02,71,171,Anglo,medium,blonde,beard,,,speed,,48,52,70,48,48,51,46,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,68,88,68,48,0,0,51,70,62,0,0,0,0,0,0,0,0,0,0,0,59
D20260043,Stuart,Whitener,L,L,P,[],True,2008-11-19,77,183,Anglo,medium,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,55,55,0,51,49,52,50,52,52,50,0,61,62,0,56,0,0,0,0,0,0,0,0,0,66,69,68,72,66,74,75,0,75,72,0,77,0,65
D20260044,Jorge,Torres,R,R,3B,[],False,2008-11-11,69,234,Anglo,light,brown,clean_shaven,,,speed,,51,50,70,49,50,51,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,74,74,97,67,50,0,0,50,61,70,0,0,0,0,0,0,0,0,0,0,0,69
D20260045,Antonio,Torres,R,R,C,[],False,2008-03-17,74,197,Anglo,light,red,mustache,,,average,,48,48,48,48,50,52,55,48,52,51,0,0,0,0,0,0,0,0,0,0,0,62,76,66,66,50,0,0,48,67,61,0,0,0,0,0,0,0,0,0,0,0,72
D20260046,Roberto,Rodriguez,R,R,P,[],True,2008-11-03,77,169,African,dark,black,mustache,RP,RP,,power_rp,0,0,0,0,48,65,48,0,50,52,52,52,52,49,53,0,62,59,0,0,0,0,0,0,0,0,0,0,0,62,77,68,82,63,71,82,0,75,83,0,0,0,56
D20260047,Pedro,Morales,R,R,LF,[],False,2008-11-21,69,167,Anglo,medium,blonde,clean_shaven,,,power,,52,61,51,52,49,48,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,78,87,68,81,49,0,0,51,69,65,0,0,0,0,0,0,0,0,0,0,0,68
D20260048,Lincoln,Passino,R,R,3B,[],False,2008-11-16,76,163,Anglo,light,brown,clean_shaven,,,average,,49,49,49,50,52,50,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,65,66,64,73,52,0,0,51,75,68,0,0,0,0,0,0,0,0,0,0,0,74
D20260049,Ronny,Kerksiek,R,R,C,[],False,2008-03-21,69,195,Hispanic,medium,black,clean_shaven,,,balanced,,48,49,51,49,50,52,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,74,63,77,62,50,0,0,50,72,62,0,0,0,0,0,0,0,0,0,0,0,69
D20260050,Gregory,Colpaert,R,R,3B,[],False,2008-01-06,76,200,Anglo,light,black,clean_shaven,,,balanced,,49,51,51,50,52,49,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,68,67,62,64,52,0,0,50,70,77,0,0,0,0,0,0,0,0,0,0,0,71
D20260051,Cedric,Wright,R,R,P,[],True,2008-12-10,71,223,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,54,46,0,52,49,49,50,52,52,51,59,59,0,0,0,0,0,0,0,0,0,0,0,0,65,67,70,82,67,72,76,70,89,0,0,0,0,62
D20260052,Leroy,Carter,L,L,RF,[],False,2008-11-24,73,239,Anglo,medium,brown,beard,,,power,,51,63,52,52,52,51,48,51,52,50,0,0,0,0,0,0,0,0,0,0,0,62,84,76,66,52,0,0,51,69,62,0,0,0,0,0,0,0,0,0,0,0,75
D20260053,Ricardo,Ortiz,R,R,SS,[],False,2008-04-21,76,228,Anglo,light,black,clean_shaven,,,speed,,50,50,77,50,48,52,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,66,64,90,79,48,0,0,49,60,69,0,0,0,0,0,0,0,0,0,0,0,63
D20260054,Randolph,Mcmath,R,R,P,[],True,2008-01-22,71,221,Anglo,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,45,49,0,52,50,50,50,52,51,50,60,60,61,0,53,0,0,0,0,0,0,0,0,0,82,77,78,70,69,78,78,90,85,82,0,77,0,54
D20260055,Deshawn,Harris,S,R,SS,[],False,2008-08-08,73,213,Hispanic,medium,black,clean_shaven,,,spray,,60,50,50,51,49,49,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,86,75,65,63,49,0,0,51,76,68,0,0,0,0,0,0,0,0,0,0,0,70
D20260056,Rogelio,Barranca,R,R,P,[],True,2008-12-25,73,168,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,63,48,0,49,51,50,52,52,50,51,0,61,62,0,0,0,0,0,0,0,0,0,0,0,75,64,74,75,60,75,73,0,88,91,0,0,0,59
D20260057,Gregg,Sallee,R,R,C,[],False,2008-05-17,74,221,Anglo,medium,blonde,mustache,,,balanced,,51,51,52,52,51,49,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,70,78,76,74,51,0,0,50,60,70,0,0,0,0,0,0,0,0,0,0,0,61
D20260058,Carlos,Rodriguez,R,R,P,[],True,2008-10-28,72,183,African,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,63,46,0,50,52,48,50,52,48,53,60,58,0,53,57,0,0,0,0,0,0,0,0,0,69,82,64,62,73,65,68,84,82,0,63,71,0,59
D20260059,Horace,Hoehne,R,R,P,[],True,2008-02-08,77,244,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,45,47,0,51,50,50,50,52,52,51,62,60,58,0,0,0,0,0,0,0,0,0,0,0,69,67,79,64,76,65,79,88,85,79,0,0,0,66
D20260060,Xavier,Gaines,S,L,RF,[],False,2008-01-16,78,247,Anglo,light,black,goatee,,,power,,51,62,50,51,50,48,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,66,87,75,69,50,0,0,49,73,80,0,0,0,0,0,0,0,0,0,0,0,62
D20260061,Darnell,Mitchell,R,R,C,[],False,2008-12-18,78,241,Hispanic,medium,blonde,clean_shaven,,,average,,48,51,50,49,51,49,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,58,78,65,75,51,0,0,52,70,73,0,0,0,0,0,0,0,0,0,0,0,70
D20260062,Franklyn,Villao,R,R,3B,[],False,2008-03-20,68,207,Hispanic,medium,black,mustache,,,gap,,51,52,51,52,50,48,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,76,72,63,65,50,0,0,51,68,60,0,0,0,0,0,0,0,0,0,0,0,62
D20260063,Rafael,Delgado,R,R,2B,[],False,2008-11-06,77,226,Hispanic,light,brown,clean_shaven,,,gap,,55,54,49,50,48,52,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,80,67,62,76,48,0,0,50,67,66,0,0,0,0,0,0,0,0,0,0,0,65
D20260064,Marlin,Alvanez,R,R,P,[],True,2008-11-15,74,235,Anglo,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,48,66,50,0,50,51,50,50,52,49,51,60,62,0,0,0,0,0,0,0,0,0,0,0,0,76,71,71,70,74,77,77,83,74,0,0,0,0,59
D20260065,Jackie,Wilczynski,R,R,P,[],True,2008-02-09,73,228,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,51,48,0,48,48,51,50,52,48,48,0,0,0,58,0,0,0,0,0,0,0,0,0,0,70,61,69,70,66,74,59,0,0,0,81,0,0,67
D20260066,Benjamin,Sund,R,R,P,[],True,2008-02-13,73,212,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,48,0,51,50,49,50,52,50,52,55,54,65,0,0,0,0,0,0,0,0,0,0,0,74,66,70,76,69,80,77,72,82,90,0,0,0,61
D20260067,Miguel,Ramirez,R,R,P,[],True,2008-11-22,75,223,Hispanic,dark,blonde,goatee,RP,SP,,balanced_sp,0,0,0,0,52,58,49,0,49,48,49,51,52,52,48,59,59,61,0,0,0,0,0,0,0,0,0,0,0,71,75,77,67,63,64,69,89,70,80,0,0,0,57
D20260068,Jorge,Flores,R,R,P,[],True,2008-01-04,71,205,Anglo,medium,black,clean_shaven,RP,CL,,closer,55,31,49,39,55,20,74,68,48,52,51,50,52,49,54,0,57,65,0,0,0,80,47,79,67,34,0,0,91,72,69,67,74,69,59,72,0,72,94,0,0,0,67
D20260069,Quincy,Essary,L,R,P,[],True,2008-01-06,68,228,Hispanic,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,63,50,0,51,49,52,50,52,50,48,0,59,62,0,54,0,0,0,0,0,0,0,0,0,80,64,60,66,71,67,65,0,71,85,0,81,0,59
D20260070,Lonnie,Kroell,S,R,P,[],True,2008-09-01,74,228,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,50,63,48,0,51,49,49,52,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,70,78,63,74,71,62,0,0,84,0,0,0,55
D20260071,Sung,Le,L,L,1B,[],False,2008-05-15,74,244,Hispanic,light,brown,clean_shaven,,,spray,,60,52,51,50,48,52,44,48,51,48,0,0,0,0,0,0,0,0,0,0,0,71,71,75,63,48,0,0,48,66,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260072,Jean,Goings,L,R,SS,[],False,2008-03-06,70,227,Hispanic,medium,brown,clean_shaven,,,speed,,50,50,70,50,50,52,44,48,51,50,0,0,0,0,0,0,0,0,0,0,0,65,80,90,62,50,0,0,48,63,67,0,0,0,0,0,0,0,0,0,0,0,71
D20260073,Jorge,Cruz,R,R,P,[],True,2008-01-27,72,166,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,57,48,0,50,49,51,50,52,52,49,61,58,53,0,0,0,0,0,0,0,0,0,0,0,60,67,70,69,70,79,79,81,75,70,0,0,0,68
D20260074,Ali,Allcock,R,R,2B,['SS'],False,2008-02-09,77,243,Anglo,light,black,beard,,,spray,,64,52,51,51,49,51,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,85,67,61,81,49,0,0,49,64,60,0,0,0,0,0,0,0,0,0,0,0,67
D20260075,Florentino,Trueman,L,R,C,[],False,2008-11-28,69,170,Anglo,light,blonde,clean_shaven,,,balanced,,49,51,52,48,49,49,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,75,64,77,61,49,0,0,52,65,61,0,0,0,0,0,0,0,0,0,0,0,73
D20260076,Dylan,Bula,R,R,SS,[],False,2008-12-17,70,231,Anglo,dark,red,clean_shaven,,,balanced,,51,48,51,49,52,51,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,76,61,65,59,52,0,0,48,61,62,0,0,0,0,0,0,0,0,0,0,0,64
D20260077,Malik,Gaines,R,R,P,[],True,2008-05-11,71,216,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,50,0,52,49,49,50,52,50,49,56,0,65,0,0,0,0,0,0,0,0,0,0,0,63,77,74,75,67,79,77,69,0,79,0,0,0,55
D20260078,Adan,Padget,R,R,C,[],False,2008-01-02,77,184,Anglo,medium,blonde,clean_shaven,,,average,,51,49,49,50,51,52,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,79,59,78,69,51,0,0,48,65,66,0,0,0,0,0,0,0,0,0,0,0,62
D20260079,Jose,Perez,R,R,P,[],True,2008-04-18,70,181,Hispanic,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,45,47,0,51,52,51,50,52,49,52,58,62,62,0,0,0,0,0,0,0,0,0,0,0,64,80,62,72,77,63,76,88,80,78,0,0,0,58
D20260080,Leroy,Wright,R,R,C,[],False,2008-07-03,72,167,Hispanic,dark,black,clean_shaven,,,average,,51,48,50,49,50,50,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,67,58,69,67,50,0,0,49,65,73,0,0,0,0,0,0,0,0,0,0,0,68
D20260081,Hector,Guerrero,R,R,3B,[],False,2008-05-04,74,181,Anglo,light,red,clean_shaven,,,balanced,,51,51,50,52,50,51,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,69,78,74,71,50,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,73
D20260082,Malik,Young,L,L,CF,[],False,2008-06-03,77,190,Anglo,light,red,goatee,,,elite_speed,,49,51,85,48,48,51,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,74,66,99,69,48,0,0,52,78,73,0,0,0,0,0,0,0,0,0,0,0,66
D20260083,Hector,Ortiz,L,L,P,[],True,2008-02-12,73,168,Anglo,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,53,52,0,48,49,52,50,52,48,51,60,61,60,53,0,0,0,0,0,0,0,0,0,0,58,79,75,70,72,77,67,84,72,75,73,0,0,63
D20260084,Fernando,Delgado,R,R,RF,[],False,2008-06-13,73,181,Anglo,medium,brown,clean_shaven,,,elite_speed,,50,52,94,51,51,52,53,52,48,49,0,0,0,0,0,0,0,0,0,0,0,74,79,99,66,51,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,68
D20260085,Merle,Mitrani,R,R,P,[],True,2008-03-13,69,184,Hispanic,medium,red,beard,RP,CL,,closer,0,0,0,0,55,66,49,0,52,49,50,50,52,48,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,65,67,81,64,73,71,0,0,80,0,0,0,63
D20260086,Jorge,Ortiz,L,L,P,[],True,2008-02-21,75,179,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,65,53,0,50,48,50,50,52,52,48,58,60,59,0,57,0,0,0,0,0,0,0,0,0,72,76,63,71,69,68,72,72,74,69,0,82,0,56
D20260087,Tyrone,Young,R,R,P,[],True,2008-05-15,69,221,Anglo,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,49,63,50,0,50,52,49,50,52,51,53,62,59,61,0,0,0,0,0,0,0,0,0,0,0,60,82,67,78,71,65,82,92,69,71,0,0,0,59
D20260088,Roberto,Morales,R,R,CF,[],False,2008-05-05,74,195,Hispanic,light,brown,mustache,,,speed,,49,51,70,50,50,48,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,66,75,88,63,50,0,0,51,72,79,0,0,0,0,0,0,0,0,0,0,0,68
D20260089,Eric,Quintel,R,R,RF,[],False,2008-12-18,71,168,Anglo,dark,brown,clean_shaven,,,speed,,50,50,70,50,51,51,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,61,65,82,74,51,0,0,51,60,76,0,0,0,0,0,0,0,0,0,0,0,68
D20260090,Robert,Ashurst,R,R,RF,[],False,2008-02-02,68,237,Anglo,light,blonde,clean_shaven,,,balanced,,51,51,51,49,52,49,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,62,62,81,60,52,0,0,52,65,74,0,0,0,0,0,0,0,0,0,0,0,61
