player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260023,Len,Neis,S,R,2B,['3B'],False,2008-05-07,72,201,Anglo,light,black,clean_shaven,,,balanced,,52,49,51,51,49,50,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,82,64,77,75,49,0,0,48,76,69,0,0,0,0,0,0,0,0,0,0,0,68
D20260024,Rufus,Allen,R,R,1B,[],False,2008-06-12,77,205,Anglo,medium,brown,clean_shaven,,,balanced,,48,52,52,50,52,51,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,73,68,63,60,52,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,63
D20260025,Carlo,Merryweather,L,L,P,[],True,2008-03-07,71,183,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,52,52,0,52,50,52,52,52,50,52,0,0,56,60,0,0,0,0,0,0,0,0,0,0,72,62,62,72,75,64,65,0,0,79,87,0,0,60
D20260026,Tyrone,Jefferson,R,R,P,[],True,2008-10-05,68,227,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,46,0,52,49,51,52,52,50,47,60,60,58,0,0,0,0,0,0,0,0,0,0,0,71,72,75,80,70,66,58,83,82,68,0,0,0,64
D20260027,Sung,Hassan,R,R,3B,[],False,2008-02-07,68,206,Anglo,medium,brown,clean_shaven,,,balanced,,49,50,50,50,48,52,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,78,70,60,71,48,0,0,52,66,67,0,0,0,0,0,0,0,0,0,0,0,73
D20260028,Ricardo,Lopez,R,R,C,[],False,2008-01-16,70,195,Anglo,medium,red,clean_shaven,,,speed,,49,50,78,50,48,49,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,60,61,97,73,48,0,0,49,67,70,0,0,0,0,0,0,0,0,0,0,0,67
D20260029,Rueben,Guderjahn,R,R,C,[],False,2008-10-24,68,243,Anglo,light,brown,clean_shaven,,,average,,51,51,48,52,52,50,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,74,66,65,75,52,0,0,50,73,66,0,0,0,0,0,0,0,0,0,0,0,60
D20260030,Percy,Jefferson,R,R,CF,[],False,2008-10-26,68,231,Anglo,medium,black,clean_shaven,,,speed,,51,50,70,50,49,48,55,49,50,51,0,0,0,0,0,0,0,0,0,0,0,77,62,92,67,49,0,0,49,61,80,0,0,0,0,0,0,0,0,0,0,0,66
D20260031,Darin,Winzer,L,L,1B,[],False,2008-08-22,78,217,Anglo,light,blonde,clean_shaven,,,power,,52,64,50,51,48,51,48,49,50,52,0,0,0,0,0,0,0,0,0,0,0,67,93,70,81,48,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,66
D20260032,Antonio,Guerrero,L,L,LF,['CF'],False,2008-06-22,74,237,Hispanic,dark,brown,clean_shaven,,,speed,,48,52,70,51,49,50,47,49,51,50,0,0,0,0,0,0,0,0,0,0,0,59,76,89,71,49,0,0,49,74,74,0,0,0,0,0,0,0,0,0,0,0,66
D20260033,Fredrick,Wohlers,S,R,3B,[],False,2008-01-06,76,160,Anglo,light,brown,goatee,,,power,,51,61,48,50,50,48,50,52,52,49,0,0,0,0,0,0,0,0,0,0,0,81,71,72,75,50,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,69
D20260034,Elbert,Nehlsen,L,L,1B,[],False,2008-08-11,78,184,Anglo,light,brown,mustache,,,spray,,58,49,52,49,52,52,48,48,50,49,0,0,0,0,0,0,0,0,0,0,0,82,69,70,59,52,0,0,48,80,79,0,0,0,0,0,0,0,0,0,0,0,67
D20260035,Duane,Esfahani,R,R,C,[],False,2008-09-24,73,195,Anglo,medium,black,goatee,,,average,,50,50,51,49,50,48,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,77,60,76,78,50,0,0,52,76,77,0,0,0,0,0,0,0,0,0,0,0,67
D20260036,George,Peitz,R,R,3B,[],False,2008-07-22,74,216,Anglo,light,brown,beard,,,balanced,,48,51,52,49,50,48,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,59,77,76,63,50,0,0,51,64,74,0,0,0,0,0,0,0,0,0,0,0,79
D20260037,Hector,Rodriguez,R,R,C,[],False,2008-08-18,74,207,Anglo,medium,blonde,clean_shaven,,,speed,,50,52,70,49,51,49,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,74,70,94,64,51,0,0,49,72,60,0,0,0,0,0,0,0,0,0,0,0,60
D20260038,Lanny,Ennen,R,R,P,[],True,2008-07-23,76,222,Hispanic,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,58,47,0,51,51,51,51,52,50,50,59,0,58,0,0,0,0,0,0,0,0,0,0,0,70,78,78,77,69,63,77,87,0,84,0,0,0,66
D20260039,Billy,Maden,R,R,P,[],True,2008-06-05,72,193,Anglo,dark,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,46,0,50,52,51,51,52,50,53,57,60,62,53,0,0,0,0,0,0,0,0,0,0,73,72,65,76,64,75,73,86,82,81,75,0,0,58
D20260040,Yong,Tran,R,R,CF,[],False,2008-01-12,69,243,Anglo,light,brown,mustache,,,average,,50,52,49,51,51,49,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,65,77,62,51,0,0,49,71,68,0,0,0,0,0,0,0,0,0,0,0,61
D20260041,Donn,Barz,L,L,1B,[],False,2008-01-19,74,220,Hispanic,light,black,goatee,,,power,,48,56,52,48,51,52,44,48,49,50,0,0,0,0,0,0,0,0,0,0,0,63,83,62,76,51,0,0,48,68,63,0,0,0,0,0,0,0,0,0,0,0,62
D20260042,Miguel,Reyes,L,L,P,[],True,2008-06-02,72,182,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,54,0,50,48,50,50,52,49,48,0,54,65,0,0,0,0,0,0,0,0,0,0,0,71,65,60,77,80,68,75,0,73,77,0,0,0,55
D20260043,Rafael,Reyes,R,R,P,[],True,2008-06-07,75,167,Hispanic,light,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,50,48,0,52,50,50,52,52,51,49,62,0,59,0,0,0,0,0,0,0,0,0,0,0,67,67,62,62,62,74,64,87,0,70,0,0,0,58
D20260044,Pete,Gros,R,R,2B,[],False,2008-04-12,78,236,Hispanic,light,black,clean_shaven,,,gap,,50,52,48,49,52,52,53,50,50,49,0,0,0,0,0,0,0,0,0,0,0,80,70,61,79,52,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,68
D20260045,Luis,Rivera,R,R,3B,[],False,2008-10-03,76,216,Anglo,light,blonde,clean_shaven,,,power,,52,61,50,51,50,51,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,75,78,69,78,50,0,0,51,66,68,0,0,0,0,0,0,0,0,0,0,0,73
D20260046,Abel,Saxe,R,R,LF,[],False,2008-09-20,71,229,Anglo,light,brown,clean_shaven,,,gap,,52,50,48,49,50,52,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,75,68,73,74,50,0,0,51,73,70,0,0,0,0,0,0,0,0,0,0,0,71
D20260047,Delmer,Marseilles,R,R,CF,['2B'],False,2008-03-27,69,178,Anglo,light,red,beard,,,average,,48,50,51,48,52,52,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,60,73,63,74,52,0,0,50,81,77,0,0,0,0,0,0,0,0,0,0,0,65
D20260048,Rufus,King,L,R,2B,[],False,2008-12-22,76,200,Anglo,dark,blonde,clean_shaven,,,gap,,50,52,52,49,48,49,47,51,48,50,0,0,0,0,0,0,0,0,0,0,0,80,70,73,76,48,0,0,51,65,61,0,0,0,0,0,0,0,0,0,0,0,61
D20260049,Emmett,Andoh,L,R,LF,[],False,2008-08-14,69,230,Hispanic,light,brown,clean_shaven,,,speed,,48,50,74,49,50,51,48,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,61,99,76,50,0,0,51,68,77,0,0,0,0,0,0,0,0,0,0,0,64
D20260050,Luther,Padel,R,R,P,[],True,2008-02-05,73,213,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,44,46,0,51,48,48,50,52,50,47,58,58,56,0,0,0,0,0,0,0,0,0,0,0,72,64,79,69,58,70,66,79,81,66,0,0,0,58
D20260051,Francisco,Delgado,R,R,1B,[],False,2008-09-05,74,191,Anglo,dark,blonde,clean_shaven,,,spray,,58,52,51,51,51,51,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,78,64,69,78,51,0,0,52,81,60,0,0,0,0,0,0,0,0,0,0,0,70
D20260052,Hector,Rivera,R,R,1B,[],False,2008-04-04,77,212,Anglo,medium,blonde,goatee,,,average,,50,49,51,51,49,52,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,73,60,78,67,49,0,0,48,61,70,0,0,0,0,0,0,0,0,0,0,0,62
D20260053,Kurt,Gangemi,S,R,P,[],True,2008-01-22,73,220,Anglo,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,42,47,0,50,49,48,50,52,48,47,60,59,58,0,0,0,0,0,0,0,0,0,0,0,64,60,68,66,68,67,68,72,76,75,0,0,0,66
D20260054,Mikel,Hornor,S,R,P,[],True,2008-04-10,71,177,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,48,0,50,50,52,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,77,70,62,75,58,61,0,0,88,0,0,0,63
D20260055,Roberto,Castillo,S,R,C,[],False,2008-02-23,72,173,African,dark,black,clean_shaven,,,balanced,,52,51,51,51,49,50,49,48,50,48,0,0,0,0,0,0,0,0,0,0,0,80,66,64,65,49,0,0,48,73,61,0,0,0,0,0,0,0,0,0,0,0,76
D20260056,Tyrone,Baker,S,L,P,[],True,2008-12-22,75,246,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,48,53,0,50,49,48,50,52,49,51,58,61,0,55,55,0,0,0,0,0,0,0,0,0,68,68,65,62,71,77,76,86,71,0,85,69,0,63
D20260057,Hector,Ramos,L,R,P,[],True,2008-02-11,75,227,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,50,47,0,48,48,51,51,52,50,47,0,57,0,60,0,0,0,0,0,0,0,0,0,0,62,62,73,70,68,64,73,0,79,0,72,0,0,60
D20260058,Yong,Park,L,L,P,[],True,2008-04-19,72,183,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,51,53,0,51,51,48,52,52,49,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,68,68,63,68,72,75,73,0,0,0,88,0,0,60
D20260059,Milton,Sinkiewicz,L,R,LF,[],False,2008-10-24,72,216,Hispanic,medium,brown,beard,,,power,,50,58,51,51,51,50,48,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,78,81,61,51,0,0,49,69,67,0,0,0,0,0,0,0,0,0,0,0,69
D20260060,Warren,Hazzard,S,R,P,[],True,2008-12-07,72,232,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,48,0,49,50,49,52,52,51,50,56,57,65,0,0,0,0,0,0,0,0,0,0,0,60,71,64,82,61,73,67,71,79,77,0,0,0,48
D20260061,Miguel,Reyes,R,R,C,[],False,2008-10-13,70,167,Anglo,light,black,clean_shaven,,,average,,49,52,48,50,50,48,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,69,81,78,69,50,0,0,51,62,73,0,0,0,0,0,0,0,0,0,0,0,69
D20260062,Shelton,Turziano,R,R,P,[],True,2008-03-10,69,189,Hispanic,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,56,50,0,50,50,51,50,52,52,50,58,60,0,0,0,0,0,0,0,0,0,0,0,0,67,64,80,72,77,66,68,78,80,0,0,0,0,69
D20260063,Manuel,Mendoza,R,R,2B,[],False,2008-02-08,78,201,Anglo,dark,black,clean_shaven,,,spray,,62,50,52,49,50,52,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,91,64,76,72,50,0,0,49,65,59,0,0,0,0,0,0,0,0,0,0,0,73
D20260064,Zachery,Bornemann,R,R,P,[],True,2008-03-25,71,180,Hispanic,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,52,48,0,49,49,50,50,52,50,50,59,58,58,0,54,0,0,0,0,0,0,0,0,0,79,79,71,70,78,79,66,75,78,70,0,83,0,59
D20260065,Malcom,Filteau,L,L,P,[],True,2008-06-17,73,224,Anglo,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,54,53,0,50,48,48,50,52,48,48,0,61,0,0,0,0,0,0,0,0,0,0,0,0,78,60,76,74,59,78,73,0,73,0,0,0,0,61
D20260066,Rufus,Jefferson,R,R,1B,[],False,2008-03-18,75,172,Anglo,medium,red,beard,,,speed,,50,48,70,50,48,49,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,72,73,99,69,48,0,0,52,69,61,0,0,0,0,0,0,0,0,0,0,0,68
D20260067,Jason,Dones,S,L,1B,[],False,2008-09-24,68,202,Anglo,light,black,goatee,,,gap,,52,51,52,52,52,51,50,48,48,49,0,0,0,0,0,0,0,0,0,0,0,63,79,79,66,52,0,0,48,63,63,0,0,0,0,0,0,0,0,0,0,0,65
D20260068,Manuel,Torres,R,R,1B,[],False,2008-10-01,76,236,Hispanic,light,black,clean_shaven,,,balanced,,49,50,52,48,49,50,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,73,73,72,72,49,0,0,51,59,76,0,0,0,0,0,0,0,0,0,0,0,66
D20260069,Xavier,Washington,L,R,P,[],True,2008-10-03,68,170,Anglo,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,49,38,48,0,50,49,52,51,52,52,49,59,59,58,0,0,0,0,0,0,0,0,0,0,0,75,74,61,73,81,73,63,84,79,69,0,0,0,58
D20260070,Ricardo,Lopez,R,R,1B,[],False,2008-09-14,68,179,Anglo,light,black,clean_shaven,,,balanced,,50,49,49,51,50,52,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,71,76,63,72,50,0,0,49,73,75,0,0,0,0,0,0,0,0,0,0,0,66
D20260071,Rufus,Wright,R,R,P,[],True,2008-11-18,70,191,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,49,0,51,49,48,50,52,52,47,55,54,65,0,0,0,0,0,0,0,0,0,0,0,68,67,62,72,65,78,65,85,78,93,0,0,0,66
D20260072,Malik,Scott,R,R,C,[],False,2008-05-21,76,163,Anglo,light,blonde,clean_shaven,,,spray,,58,52,48,52,52,49,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,87,65,63,71,52,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,64
D20260073,Fernando,Ramirez,R,R,SS,[],False,2008-08-06,70,232,Anglo,light,blonde,clean_shaven,,,spray,,58,48,52,49,48,50,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,71,60,70,59,48,0,0,48,59,65,0,0,0,0,0,0,0,0,0,0,0,68
D20260074,Rufus,Wright,L,L,1B,[],False,2008-04-11,70,174,Anglo,medium,brown,clean_shaven,,,spray,,61,49,50,49,52,50,46,51,52,49,0,0,0,0,0,0,0,0,0,0,0,78,65,66,71,52,0,0,51,79,61,0,0,0,0,0,0,0,0,0,0,0,70
D20260075,Francisco,Ramirez,L,R,SS,[],False,2008-05-14,77,204,Anglo,light,black,clean_shaven,,,spray,,57,51,51,48,50,48,48,50,50,51,0,0,0,0,0,0,0,0,0,0,0,87,61,74,67,50,0,0,50,72,65,0,0,0,0,0,0,0,0,0,0,0,69
D20260076,Xavier,Robinson,R,R,P,[],True,2008-12-14,73,239,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,47,47,0,51,49,48,52,52,48,47,0,59,61,0,56,0,0,0,0,0,0,0,0,0,78,75,73,76,69,60,67,0,74,80,0,79,0,52
D20260077,Eldridge,Borella,R,R,SS,[],False,2008-05-07,72,175,Anglo,medium,brown,goatee,,,balanced,,50,52,52,51,48,52,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,60,74,72,66,48,0,0,52,65,76,0,0,0,0,0,0,0,0,0,0,0,73
D20260078,Pedro,Cruz,R,R,P,[],True,2008-09-26,73,227,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,52,49,0,48,49,48,50,52,50,51,0,61,61,0,0,0,0,0,0,0,0,0,0,0,68,63,69,63,64,80,72,0,86,79,0,0,0,58
D20260079,Adalberto,Schweickert,S,R,3B,[],False,2008-04-01,76,249,Hispanic,light,brown,clean_shaven,,,power,,51,61,48,52,51,49,49,50,49,51,0,0,0,0,0,0,0,0,0,0,0,70,72,66,62,51,0,0,50,76,73,0,0,0,0,0,0,0,0,0,0,0,68
D20260080,Joan,Lupiani,R,R,LF,[],False,2008-11-10,71,213,Hispanic,medium,brown,goatee,,,spray,,64,52,50,51,49,51,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,83,73,67,79,49,0,0,48,71,74,0,0,0,0,0,0,0,0,0,0,0,66
D20260081,Ike,Skyers,L,R,1B,[],False,2008-02-14,68,200,Anglo,light,black,clean_shaven,,,balanced,,50,48,51,51,50,49,44,48,50,52,0,0,0,0,0,0,0,0,0,0,0,76,61,81,78,50,0,0,48,80,67,0,0,0,0,0,0,0,0,0,0,0,66
D20260082,Manuel,Castillo,R,R,1B,[],False,2008-06-14,75,237,Anglo,light,brown,beard,,,spray,,58,51,52,49,49,48,56,51,50,49,0,0,0,0,0,0,0,0,0,0,0,80,73,65,68,49,0,0,51,80,72,0,0,0,0,0,0,0,0,0,0,0,76
D20260083,Fernando,Guerrero,R,R,2B,[],False,2008-01-01,76,216,Anglo,light,blonde,clean_shaven,,,spray,,60,50,49,50,51,49,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,84,71,59,77,51,0,0,48,72,71,0,0,0,0,0,0,0,0,0,0,0,59
D20260084,Pedro,Rodriguez,R,R,P,[],True,2008-03-01,68,192,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,66,50,0,51,52,49,50,52,51,54,0,53,0,60,0,0,0,0,0,0,0,0,0,0,64,80,76,76,79,81,84,0,72,0,72,0,0,62
D20260085,Cedric,Jackson,L,R,LF,[],False,2008-03-22,71,229,Anglo,light,brown,clean_shaven,,,power,,50,58,52,49,48,51,44,52,51,48,0,0,0,0,0,0,0,0,0,0,0,75,68,76,71,48,0,0,52,68,76,0,0,0,0,0,0,0,0,0,0,0,64
D20260086,Juan,Flores,R,R,P,[],True,2008-09-03,72,197,Hispanic,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,48,50,49,0,52,48,48,51,52,52,48,0,62,59,0,55,0,0,0,0,0,0,0,0,0,63,59,75,74,75,72,75,0,85,74,0,76,0,59
D20260087,Ervin,Lorenzana,R,R,LF,[],False,2008-03-03,75,222,Hispanic,medium,blonde,clean_shaven,,,power,,49,56,49,49,50,52,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,79,80,62,76,50,0,0,49,66,65,0,0,0,0,0,0,0,0,0,0,0,73
D20260088,Cedric,Scott,R,R,P,[],True,2008-05-04,69,211,Hispanic,light,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,51,48,0,51,51,49,50,52,50,50,58,59,0,0,0,0,0,0,0,0,0,0,0,0,74,80,70,67,64,63,72,72,80,0,0,0,0,63
D20260089,Luis,Ortiz,R,R,P,[],True,2008-05-11,77,221,Hispanic,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,60,47,0,51,50,51,50,52,49,50,59,60,60,0,0,0,0,0,0,0,0,0,0,0,68,72,78,72,77,62,77,71,87,81,0,0,0,53
D20260090,Alec,Boulay,R,R,P,[],True,2008-09-05,78,214,Hispanic,dark,blonde,goatee,RP,SP,,workhorse_sp,0,0,0,0,52,55,47,0,50,48,51,50,52,51,49,60,60,62,53,0,0,0,0,0,0,0,0,0,0,72,70,65,76,67,68,64,90,90,87,76,0,0,66
