player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20710035,Boris,Ana,L,L,P,[],True,2053-11-21,76,181,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,64,54,0,49,51,52,52,52,52,53,61,58,62,0,0,0,0,0,0,0,0,0,0,0,68,68,65,65,71,73,77,87,83,75,0,0,0,55
D20710036,Sung,Hassan,R,R,C,[],False,2053-05-07,70,162,Unknown,medium,black,clean_shaven,,,average,,49,49,50,49,49,52,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,78,70,77,64,49,0,0,49,69,79,0,0,0,0,0,0,0,0,0,0,0,76
D20710037,Alejandro,Torres,R,R,C,[],False,2053-05-28,78,227,Unknown,medium,brown,clean_shaven,,,spray,,64,52,49,50,50,50,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,78,63,74,79,50,0,0,49,75,62,0,0,0,0,0,0,0,0,0,0,0,75
D20710038,Sung,Singh,L,R,2B,['SS'],False,2053-11-07,78,218,Unknown,light,blonde,clean_shaven,,,spray,,60,49,50,51,48,51,47,49,49,51,0,0,0,0,0,0,0,0,0,0,0,85,72,60,81,48,0,0,49,69,66,0,0,0,0,0,0,0,0,0,0,0,74
D20710039,Raul,Diaz,R,R,P,[],True,2053-08-05,78,177,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,46,46,0,51,50,52,50,52,51,49,62,58,0,0,0,0,0,0,0,0,0,0,0,0,72,66,75,73,71,80,79,73,80,0,0,0,0,64
D20710040,Hector,Diaz,L,L,P,[],True,2053-02-10,76,192,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,53,0,49,52,52,51,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,74,69,74,75,82,73,0,0,86,0,0,0,57
D20710041,Percy,Allen,R,R,2B,[],False,2053-11-01,69,239,Unknown,dark,brown,clean_shaven,,,speed,,51,48,70,50,49,52,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,62,61,94,65,49,0,0,52,82,62,0,0,0,0,0,0,0,0,0,0,0,76
D20710042,Leroy,Carter,R,R,P,[],True,2053-02-17,71,192,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,47,48,0,50,49,52,52,52,51,48,0,62,62,0,53,0,0,0,0,0,0,0,0,0,72,59,79,81,71,64,71,0,90,74,0,67,0,65
D20710043,Darnell,Scott,R,R,SS,[],False,2053-07-21,77,206,Unknown,light,brown,clean_shaven,,,spray,,57,48,49,49,50,49,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,68,66,61,73,50,0,0,48,69,70,0,0,0,0,0,0,0,0,0,0,0,75
D20710044,Leroy,Scott,R,R,C,[],False,2053-09-14,70,175,Unknown,medium,brown,clean_shaven,,,average,,52,51,51,52,49,49,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,65,74,81,73,49,0,0,51,62,62,0,0,0,0,0,0,0,0,0,0,0,72
D20710045,Manuel,Cruz,R,R,RF,[],False,2053-01-10,68,188,Unknown,dark,black,clean_shaven,,,average,,50,52,51,51,51,51,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,66,74,80,65,51,0,0,51,69,61,0,0,0,0,0,0,0,0,0,0,0,68
D20710046,Darnell,Jackson,S,R,3B,[],False,2053-08-25,76,204,Unknown,dark,brown,clean_shaven,,,balanced,,48,52,49,48,51,52,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,69,67,69,78,51,0,0,48,69,67,0,0,0,0,0,0,0,0,0,0,0,69
D20710047,Lawrence,Ptaszynski,R,R,P,[],True,2053-06-28,73,234,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,50,50,0,52,50,49,50,52,49,50,62,62,61,0,54,0,0,0,0,0,0,0,0,0,70,73,60,62,71,63,78,82,73,89,0,77,0,52
D20710048,Deshawn,Walker,L,R,3B,[],False,2053-05-19,75,191,Unknown,medium,black,clean_shaven,,,power,,49,57,51,48,52,49,46,48,50,52,0,0,0,0,0,0,0,0,0,0,0,73,86,80,74,52,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,63
D20710049,Dion,Keer,R,R,LF,[],False,2053-04-28,75,193,Unknown,dark,brown,clean_shaven,,,average,,50,52,50,51,48,51,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,62,72,69,68,48,0,0,52,66,72,0,0,0,0,0,0,0,0,0,0,0,71
D20710050,Felipe,Goodwater,R,R,P,[],True,2053-11-03,71,213,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,47,47,0,52,51,48,51,52,50,51,60,60,60,54,0,0,0,0,0,0,0,0,0,0,69,71,68,63,67,80,81,82,78,85,67,0,0,64
D20710051,Clay,Tagalog,L,L,CF,[],False,2053-06-27,77,220,Unknown,medium,brown,clean_shaven,,,speed,,48,50,70,49,51,50,48,51,49,52,0,0,0,0,0,0,0,0,0,0,0,58,76,83,62,51,0,0,51,72,67,0,0,0,0,0,0,0,0,0,0,0,73
D20710052,Aldo,Beliard,R,R,2B,[],False,2053-08-21,70,175,Unknown,light,blonde,goatee,,,balanced,,50,52,49,50,50,50,54,48,49,48,0,0,0,0,0,0,0,0,0,0,0,67,68,75,76,50,0,0,48,62,72,0,0,0,0,0,0,0,0,0,0,0,68
D20710053,Manuel,Lopez,R,R,P,[],True,2053-10-15,70,209,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,56,48,0,48,50,48,52,52,48,51,58,59,60,0,54,0,0,0,0,0,0,0,0,0,60,78,67,78,75,72,81,86,69,79,0,78,0,60
D20710054,Cleveland,Jamesson,L,L,P,[],True,2053-09-12,75,170,Unknown,light,black,goatee,RP,CL,,closer,0,0,0,0,55,48,52,0,50,48,52,50,52,52,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,66,73,64,78,68,77,0,0,80,0,0,0,59
D20710055,Clement,Wampole,R,R,C,[],False,2053-06-17,72,249,Unknown,dark,black,clean_shaven,,,spray,,66,49,48,50,48,50,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,96,77,72,72,48,0,0,50,77,63,0,0,0,0,0,0,0,0,0,0,0,70
D20710056,Yong,Huang,R,R,2B,[],False,2053-01-05,78,194,Unknown,light,brown,clean_shaven,,,elite_speed,,50,49,93,49,50,49,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,64,59,99,59,50,0,0,52,67,74,0,0,0,0,0,0,0,0,0,0,0,69
D20710057,Pedro,Garcia,R,R,P,[],True,2053-07-25,68,248,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,53,46,0,52,49,48,50,52,48,48,62,60,0,56,55,0,0,0,0,0,0,0,0,0,63,59,61,77,62,73,69,75,84,0,83,82,0,60
D20710058,Billy,Sartell,L,L,CF,[],False,2053-02-01,76,160,Unknown,light,brown,beard,,,speed,,52,49,70,51,52,51,45,52,49,48,0,0,0,0,0,0,0,0,0,0,0,65,79,94,73,52,0,0,52,60,68,0,0,0,0,0,0,0,0,0,0,0,72
D20710059,Luis,Perez,R,R,1B,[],False,2053-02-07,75,184,Unknown,light,black,clean_shaven,,,gap,,48,51,50,49,49,50,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,76,61,70,76,49,0,0,48,77,63,0,0,0,0,0,0,0,0,0,0,0,69
D20710060,Cesar,Lytal,R,R,SS,[],False,2053-03-01,72,201,Unknown,dark,blonde,clean_shaven,,,average,,48,48,49,49,48,51,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,78,77,60,59,48,0,0,50,67,67,0,0,0,0,0,0,0,0,0,0,0,73
D20710061,Marcos,Esplain,R,R,P,[],True,2053-02-07,74,165,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,56,46,0,49,49,48,51,52,48,49,0,60,61,0,0,0,0,0,0,0,0,0,0,0,67,65,77,76,58,66,66,0,90,86,0,0,0,59
D20710062,Shannon,Scheuring,R,R,P,[],True,2053-09-22,78,201,Unknown,medium,brown,beard,RP,CL,,closer,0,0,0,0,49,55,50,0,48,51,48,50,52,50,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,80,75,67,62,63,65,0,0,75,0,0,0,57
D20710063,Howard,Mangrich,R,R,SS,[],False,2053-06-26,73,165,Unknown,medium,brown,goatee,,,speed,,51,51,70,52,48,48,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,64,71,88,78,48,0,0,48,68,60,0,0,0,0,0,0,0,0,0,0,0,63
D20710064,Jermaine,Allen,L,R,2B,[],False,2053-11-13,70,173,Unknown,medium,brown,clean_shaven,,,average,,51,49,51,50,50,48,45,52,48,52,0,0,0,0,0,0,0,0,0,0,0,80,70,80,67,50,0,0,52,74,69,0,0,0,0,0,0,0,0,0,0,0,71
D20710065,Mel,Deckard,R,R,RF,[],False,2053-10-19,71,176,Unknown,light,black,clean_shaven,,,average,,48,48,48,48,51,51,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,68,70,77,66,51,0,0,49,77,67,0,0,0,0,0,0,0,0,0,0,0,70
D20710066,Ricardo,Sanchez,R,R,P,[],True,2053-03-28,69,165,Unknown,medium,black,beard,RP,SP,,workhorse_sp,0,0,0,0,48,53,47,0,52,50,49,51,52,50,48,0,59,61,0,0,0,0,0,0,0,0,0,0,0,79,75,79,66,78,75,66,0,86,78,0,0,0,49
D20710067,Spencer,Biller,R,R,P,[],True,2053-01-08,74,233,Unknown,medium,blonde,beard,RP,CL,,closer,0,0,0,0,51,50,48,0,49,52,52,50,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,65,61,73,63,65,70,0,0,81,0,0,0,64
D20710068,Raul,Castillo,R,R,C,[],False,2053-08-23,71,210,Unknown,dark,blonde,clean_shaven,,,average,,48,50,51,49,48,52,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,64,68,77,75,48,0,0,52,61,71,0,0,0,0,0,0,0,0,0,0,0,66
D20710069,Pedro,Vasquez,L,R,P,[],True,2053-05-17,75,233,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,49,0,51,51,50,51,52,49,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,81,70,72,68,61,71,69,0,66,86,0,0,0,61
D20710070,Alejandro,Perez,R,R,P,[],True,2053-12-01,76,226,Unknown,medium,red,mustache,RP,SP,,groundball_sp,0,0,0,0,49,50,47,0,49,50,48,51,52,51,49,0,57,55,62,0,0,0,0,0,0,0,0,0,0,70,75,81,69,65,78,74,0,77,72,90,0,0,65
D20710071,Julian,Detten,R,R,P,[],True,2053-01-12,70,226,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,48,0,48,48,52,51,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,58,63,63,64,66,61,0,0,86,0,0,0,54
D20710072,Randell,Larochelle,R,R,C,[],False,2053-12-23,68,198,Unknown,dark,brown,clean_shaven,,,average,,51,50,49,52,51,50,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,68,79,78,82,51,0,0,49,67,75,0,0,0,0,0,0,0,0,0,0,0,71
D20710073,Noel,Filarecki,R,R,P,[],True,2053-06-01,76,189,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,46,50,0,48,50,52,51,52,51,50,59,58,60,0,57,0,0,0,0,0,0,0,0,0,75,64,69,73,75,73,75,72,80,75,0,75,0,65
D20710074,Juan,Perez,R,R,C,[],False,2053-07-18,77,192,Unknown,medium,brown,clean_shaven,,,balanced,,48,51,48,51,51,51,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,76,81,74,67,51,0,0,52,79,65,0,0,0,0,0,0,0,0,0,0,0,68
D20710075,Xavier,Green,R,R,P,[],True,2053-04-09,76,247,Unknown,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,50,48,0,52,51,51,50,52,50,52,60,60,58,0,0,0,0,0,0,0,0,0,0,0,70,67,71,68,70,74,78,82,80,86,0,0,0,59
D20710076,Ashley,Mennen,L,L,P,[],True,2053-10-23,76,197,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,56,53,0,48,50,50,50,52,51,52,56,53,0,58,0,0,0,0,0,0,0,0,0,0,77,61,64,66,75,72,67,80,77,0,84,0,0,57
D20710077,Xavier,Baker,R,R,3B,['SS'],False,2053-09-14,72,232,Unknown,dark,black,mustache,,,speed,,49,51,70,48,52,51,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,79,78,83,71,52,0,0,52,70,67,0,0,0,0,0,0,0,0,0,0,0,65
D20710078,Jeffry,Galapon,L,L,RF,[],False,2053-04-12,72,160,Unknown,light,brown,beard,,,spray,,63,49,51,48,49,52,44,52,51,48,0,0,0,0,0,0,0,0,0,0,0,76,65,79,59,49,0,0,52,79,59,0,0,0,0,0,0,0,0,0,0,0,68
D20710079,Hector,Morales,L,L,P,[],True,2053-01-05,71,211,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,44,53,0,48,49,51,50,52,50,49,57,53,57,60,0,0,0,0,0,0,0,0,0,0,59,70,61,70,68,80,72,72,64,86,80,0,0,68
D20710080,Carlos,Cruz,S,R,RF,['CF'],False,2053-09-21,73,163,Unknown,light,brown,clean_shaven,,,power,,48,59,50,49,49,52,51,48,50,51,0,0,0,0,0,0,0,0,0,0,0,58,83,75,77,49,0,0,48,62,63,0,0,0,0,0,0,0,0,0,0,0,73
D20710081,Xavier,Washington,L,L,P,[],True,2053-10-23,78,216,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,54,0,49,48,51,50,52,51,46,0,62,60,0,0,0,0,0,0,0,0,0,0,0,60,74,71,76,67,71,63,0,86,84,0,0,0,59
D20710082,Dwain,Dattilo,S,R,1B,[],False,2053-04-03,75,192,Unknown,dark,black,clean_shaven,,,power,,49,59,48,50,48,50,50,52,50,48,0,0,0,0,0,0,0,0,0,0,0,65,84,73,73,48,0,0,52,71,69,0,0,0,0,0,0,0,0,0,0,0,64
D20710083,Raul,Martinez,S,R,P,[],True,2053-07-08,68,189,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,57,48,0,48,48,49,50,52,52,47,62,0,59,0,0,0,0,0,0,0,0,0,0,0,60,72,65,70,63,63,77,85,0,77,0,0,0,64
D20710084,Nathanial,Heineman,L,R,3B,[],False,2053-05-15,77,169,Unknown,light,blonde,clean_shaven,,,speed,,52,50,70,49,51,50,46,52,49,49,0,0,0,0,0,0,0,0,0,0,0,62,73,80,69,51,0,0,52,71,66,0,0,0,0,0,0,0,0,0,0,0,70
D20710085,Blaine,Diwan,L,L,CF,[],False,2053-03-19,73,165,Unknown,light,blonde,clean_shaven,,,average,,51,51,49,50,48,51,45,51,50,49,0,0,0,0,0,0,0,0,0,0,0,66,68,76,64,48,0,0,51,62,75,0,0,0,0,0,0,0,0,0,0,0,69
D20710086,Jacques,Bustin,R,R,2B,[],False,2053-12-23,78,162,Unknown,medium,black,clean_shaven,,,elite_speed,,49,49,85,50,51,48,53,50,50,52,0,0,0,0,0,0,0,0,0,0,0,61,64,99,68,51,0,0,50,61,80,0,0,0,0,0,0,0,0,0,0,0,69
D20710087,Mike,Terney,R,R,C,[],False,2053-06-09,73,220,Unknown,dark,brown,mustache,,,spray,,55,48,48,50,49,49,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,74,61,68,68,49,0,0,52,76,63,0,0,0,0,0,0,0,0,0,0,0,67
D20710088,Malik,Gaines,R,R,P,[],True,2053-10-15,78,234,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,51,46,0,49,50,52,50,52,51,52,62,60,0,0,53,0,0,0,0,0,0,0,0,0,76,68,80,64,78,81,72,72,88,0,0,77,0,63
D20710089,Wm,Bisson,L,L,1B,[],False,2053-02-18,72,222,Unknown,medium,brown,mustache,,,power,,52,59,50,51,50,52,46,49,50,51,0,0,0,0,0,0,0,0,0,0,0,70,79,77,65,50,0,0,49,75,73,0,0,0,0,0,0,0,0,0,0,0,72
D20710090,Francisco,Vasquez,L,L,P,[],True,2053-03-24,77,190,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,37,54,0,50,48,50,50,52,52,48,0,54,65,0,0,0,0,0,0,0,0,0,0,0,72,60,73,80,61,64,64,0,71,82,0,0,0,60
