player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250012,Gabriel,Nordenstrom,R,R,C,[],False,2007-09-09,76,193,African,dark,black,clean_shaven,,,average,,51,51,48,50,49,52,55,52,51,50,0,0,0,0,0,0,0,0,0,0,0,67,68,63,60,49,0,0,52,70,73,0,0,0,0,0,0,0,0,0,0,0,70
D20250013,Hector,Gomez,R,R,SS,[],False,2007-12-16,69,225,African,dark,black,goatee,,,speed,,48,48,70,48,50,48,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,58,60,92,68,50,0,0,52,64,59,0,0,0,0,0,0,0,0,0,0,0,68
D20250014,Deshawn,Mitchell,S,R,2B,[],False,2007-12-11,77,236,Anglo,medium,blonde,clean_shaven,,,spray,,60,49,49,52,49,52,49,48,49,50,0,0,0,0,0,0,0,0,0,0,0,82,62,59,76,49,0,0,48,71,66,0,0,0,0,0,0,0,0,0,0,0,69
D20250015,Ricardo,Ramirez,R,R,P,[],True,2007-09-01,70,241,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,59,48,0,49,51,48,51,52,48,49,0,59,62,0,56,0,0,0,0,0,0,0,0,0,69,64,71,79,69,61,66,0,80,89,0,84,0,63
D20250016,Sung,Kim,L,R,SS,[],False,2007-08-05,69,186,Anglo,light,brown,beard,,,speed,,52,51,70,51,51,52,45,52,52,52,0,0,0,0,0,0,0,0,0,0,0,79,61,84,61,51,0,0,52,65,67,0,0,0,0,0,0,0,0,0,0,0,66
D20250017,Harlan,Drescher,R,R,P,[],True,2007-04-23,75,184,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,47,0,52,49,48,52,52,49,48,53,55,65,0,0,0,0,0,0,0,0,0,0,0,80,64,62,66,60,71,72,70,72,78,0,0,0,76
D20250018,Deshawn,King,R,R,3B,[],False,2007-06-01,74,244,Anglo,light,blonde,clean_shaven,,,spray,,55,49,48,52,51,50,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,81,75,64,71,51,0,0,49,67,63,0,0,0,0,0,0,0,0,0,0,0,72
D20250019,Michale,Semenec,R,R,C,[],False,2007-05-18,70,241,Hispanic,light,brown,clean_shaven,,,power,,51,61,50,51,49,52,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,71,88,76,77,49,0,0,50,73,80,0,0,0,0,0,0,0,0,0,0,0,61
D20250020,Darnell,Carter,R,R,P,[],True,2007-08-20,77,195,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,48,0,50,49,51,50,52,49,48,60,62,0,0,0,0,0,0,0,0,0,0,0,0,76,71,68,72,81,67,69,70,92,0,0,0,0,60
D20250021,Cedric,Gaines,R,R,RF,[],False,2007-09-02,74,227,Hispanic,dark,black,clean_shaven,,,spray,,64,48,48,52,49,48,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,79,63,63,79,49,0,0,48,80,66,0,0,0,0,0,0,0,0,0,0,0,60
D20250022,Tyrone,Gaines,L,L,P,[],True,2007-02-18,78,197,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,50,55,0,49,51,52,50,52,51,52,0,61,62,0,0,0,0,0,0,0,0,0,0,0,62,65,66,82,69,71,82,0,88,77,0,0,0,64
D20250023,Jermaine,Jefferson,L,R,P,[],True,2007-08-03,74,196,Hispanic,dark,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,45,47,0,49,51,50,50,52,50,52,0,58,58,0,0,0,0,0,0,0,0,0,0,0,68,61,66,66,76,77,70,0,77,78,0,0,0,64
D20250024,Yong,Hassan,L,L,1B,[],False,2007-11-26,74,214,African,light,black,clean_shaven,,,power,,48,58,50,49,51,51,48,48,52,49,0,0,0,0,0,0,0,0,0,0,0,75,75,74,68,51,0,0,48,70,68,0,0,0,0,0,0,0,0,0,0,0,68
D20250025,Malik,Allen,R,R,CF,[],False,2007-06-08,68,242,Anglo,light,blonde,clean_shaven,,,gap,,49,51,49,50,48,50,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,75,81,79,80,48,0,0,52,72,73,0,0,0,0,0,0,0,0,0,0,0,66
D20250026,Antonio,Flores,R,R,SS,[],False,2007-08-08,74,232,Hispanic,light,brown,clean_shaven,,,average,,49,48,50,50,51,51,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,60,63,77,65,51,0,0,48,70,81,0,0,0,0,0,0,0,0,0,0,0,71
D20250027,Luis,Castillo,R,R,P,[],True,2007-11-17,68,170,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,50,46,0,51,49,48,51,52,51,47,0,53,54,61,0,0,0,0,0,0,0,0,0,0,72,77,62,69,61,77,76,0,64,69,80,0,0,68
D20250028,Xavier,White,R,R,P,[],True,2007-10-07,78,214,Hispanic,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,50,54,48,0,52,51,52,51,52,50,53,0,56,0,60,0,0,0,0,0,0,0,0,0,0,70,69,80,69,79,65,67,0,75,0,75,0,0,65
D20250029,Lawerence,Lydic,L,R,LF,[],False,2007-04-08,75,179,Anglo,light,blonde,clean_shaven,,,power,,51,62,48,50,52,50,47,52,51,51,0,0,0,0,0,0,0,0,0,0,0,75,83,59,69,52,0,0,52,71,64,0,0,0,0,0,0,0,0,0,0,0,70
D20250030,Dalton,Delligatti,R,R,2B,[],False,2007-06-28,74,234,Anglo,light,blonde,clean_shaven,,,speed,,51,51,70,52,51,52,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,65,98,82,51,0,0,50,71,75,0,0,0,0,0,0,0,0,0,0,0,64
D20250031,Gregg,Daigh,R,R,P,[],True,2007-03-14,74,165,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,55,46,0,51,49,52,50,52,48,47,0,58,0,0,0,0,0,0,0,0,0,0,0,0,69,69,70,68,71,75,71,0,76,0,0,0,0,61
D20250032,Jess,Dolhon,R,R,SS,[],False,2007-12-11,71,201,Anglo,light,black,clean_shaven,,,speed,,49,51,70,51,52,52,56,52,51,49,0,0,0,0,0,0,0,0,0,0,0,75,64,89,76,52,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,68
D20250033,Alfonzo,Frabott,S,R,C,[],False,2007-04-05,76,191,Anglo,medium,black,clean_shaven,,,balanced,,48,49,49,51,52,49,48,52,52,50,0,0,0,0,0,0,0,0,0,0,0,63,61,62,72,52,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,68
D20250034,Xavier,King,L,L,1B,[],False,2007-03-05,72,180,Anglo,light,brown,clean_shaven,,,average,,51,51,52,50,52,51,47,49,52,50,0,0,0,0,0,0,0,0,0,0,0,69,68,62,69,52,0,0,49,72,80,0,0,0,0,0,0,0,0,0,0,0,73
D20250035,Carlos,Ortiz,S,R,C,[],False,2007-06-09,77,194,Anglo,medium,black,clean_shaven,,,spray,,60,48,50,50,52,52,51,51,52,51,0,0,0,0,0,0,0,0,0,0,0,89,78,70,79,52,0,0,51,62,63,0,0,0,0,0,0,0,0,0,0,0,66
D20250036,Rod,Ode,R,R,C,[],False,2007-12-04,74,190,African,dark,black,clean_shaven,,,average,,51,50,52,50,51,49,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,71,71,64,73,51,0,0,50,79,72,0,0,0,0,0,0,0,0,0,0,0,67
D20250037,Rafael,Mendoza,S,L,1B,[],False,2007-08-14,68,188,Anglo,light,black,clean_shaven,,,gap,,49,50,51,50,51,48,50,48,49,48,0,0,0,0,0,0,0,0,0,0,0,77,73,74,64,51,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,67
D20250038,Roberto,Lopez,R,R,P,[],True,2007-04-01,75,163,African,dark,black,beard,RP,SP,,balanced_sp,0,0,0,0,49,46,48,0,50,52,50,52,52,49,53,58,58,59,0,0,0,0,0,0,0,0,0,0,0,60,62,65,69,73,68,65,77,79,88,0,0,0,56
D20250039,Carlos,Ortiz,R,R,LF,['C'],False,2007-10-24,73,225,Anglo,light,red,goatee,,,balanced,,50,50,50,51,49,50,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,69,68,68,66,49,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,75
D20250040,Rafael,Sanchez,L,R,CF,[],False,2007-06-19,69,164,Hispanic,medium,black,clean_shaven,,,elite_speed,,48,51,85,50,49,48,46,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,73,99,75,49,0,0,49,67,77,0,0,0,0,0,0,0,0,0,0,0,64
D20250041,Ricardo,Vasquez,R,R,3B,['LF'],False,2007-05-07,73,221,Anglo,light,brown,goatee,,,power,,48,58,50,48,49,49,53,52,48,51,0,0,0,0,0,0,0,0,0,0,0,74,81,64,69,49,0,0,52,68,77,0,0,0,0,0,0,0,0,0,0,0,69
D20250042,Xavier,Baker,L,L,P,[],True,2007-07-07,75,184,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,47,56,0,49,49,48,51,52,50,49,0,56,0,62,0,0,0,0,0,0,0,0,0,0,71,66,77,70,72,77,69,0,75,0,75,0,0,58
D20250043,Roberto,Morales,R,R,P,[],True,2007-01-12,68,213,African,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,47,46,0,51,51,49,50,52,49,51,0,60,59,0,0,0,0,0,0,0,0,0,0,0,79,65,63,75,76,61,78,0,73,70,0,0,0,59
D20250044,Jorge,Gomez,S,R,P,[],True,2007-12-15,75,161,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,46,0,48,48,48,50,52,49,50,53,57,65,0,0,0,0,0,0,0,0,0,0,0,66,73,65,62,78,60,63,83,81,81,0,0,0,56
D20250045,Jermaine,Carter,R,R,3B,[],False,2007-01-02,78,250,Anglo,medium,blonde,clean_shaven,,,power,,48,57,51,49,51,48,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,75,67,81,77,51,0,0,48,78,74,0,0,0,0,0,0,0,0,0,0,0,62
D20250046,Buford,Ruegger,L,R,CF,[],False,2007-10-26,70,169,Anglo,medium,blonde,beard,,,spray,,70,52,49,51,48,52,47,50,52,50,0,0,0,0,0,0,0,0,0,0,0,82,74,76,76,48,0,0,50,71,64,0,0,0,0,0,0,0,0,0,0,0,61
D20250047,Jose,Mendoza,R,R,3B,[],False,2007-09-05,69,209,Anglo,medium,brown,clean_shaven,,,power,,49,57,50,50,51,52,54,51,49,48,0,0,0,0,0,0,0,0,0,0,0,64,67,71,70,51,0,0,51,75,58,0,0,0,0,0,0,0,0,0,0,0,70
D20250048,Marcellus,Purtell,R,R,P,[],True,2007-10-23,76,160,Hispanic,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,43,48,0,52,49,49,50,52,48,49,62,0,60,0,0,0,0,0,0,0,0,0,0,0,70,70,63,71,64,67,73,80,0,86,0,0,0,57
D20250049,Juan,Gomez,R,R,P,[],True,2007-04-22,73,188,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,51,50,0,50,50,51,50,52,48,52,58,61,0,53,0,0,0,0,0,0,0,0,0,0,70,73,72,64,63,77,79,69,79,0,74,0,0,60
D20250050,Deshawn,King,R,R,RF,[],False,2007-10-06,68,213,African,dark,black,clean_shaven,,,balanced,,50,48,50,50,49,52,55,51,52,49,0,0,0,0,0,0,0,0,0,0,0,72,72,75,60,49,0,0,51,69,63,0,0,0,0,0,0,0,0,0,0,0,77
D20250051,Pedro,Cruz,R,R,P,[],True,2007-03-13,76,167,Anglo,medium,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,45,49,0,48,50,52,50,52,49,52,62,0,60,0,0,0,0,0,0,0,0,0,0,0,68,76,69,65,65,72,71,79,0,79,0,0,0,62
D20250052,Carlos,Castillo,R,R,C,[],False,2007-12-22,76,162,Hispanic,light,brown,clean_shaven,,,spray,,60,49,50,51,49,48,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,74,66,64,81,49,0,0,48,64,69,0,0,0,0,0,0,0,0,0,0,0,68
D20250053,Gail,Politte,L,R,P,[],True,2007-03-28,71,237,Hispanic,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,58,46,0,48,49,48,50,52,51,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,76,77,70,64,68,69,68,0,83,0,0,0,0,62
D20250054,Malik,Young,R,R,C,[],False,2007-11-28,70,200,Anglo,light,brown,clean_shaven,,,balanced,,48,48,51,49,50,49,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,78,69,68,68,50,0,0,50,80,79,0,0,0,0,0,0,0,0,0,0,0,71
D20250055,Ricardo,Reyes,L,L,P,[],True,2007-12-04,76,189,Hispanic,light,black,goatee,RP,SP,,finesse_sp,0,0,0,0,49,56,54,0,48,50,51,50,52,49,50,58,59,0,0,0,0,0,0,0,0,0,0,0,0,73,72,60,63,80,65,72,81,82,0,0,0,0,57
D20250056,Malik,Young,R,R,C,[],False,2007-08-10,69,248,African,dark,black,mustache,,,spray,,64,52,49,50,49,48,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,77,75,73,68,49,0,0,48,73,62,0,0,0,0,0,0,0,0,0,0,0,73
D20250057,Eddie,Island,L,R,P,['RF'],True,2007-04-07,76,198,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,59,46,0,50,52,52,52,52,51,53,61,58,59,57,0,0,0,0,0,0,0,0,0,0,79,81,72,67,64,71,77,80,78,69,74,0,0,61
D20250058,Fernando,Cruz,R,R,SS,[],False,2007-08-14,68,185,Anglo,light,blonde,mustache,,,speed,,49,51,70,51,50,49,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,76,78,85,74,50,0,0,48,74,63,0,0,0,0,0,0,0,0,0,0,0,67
D20250059,Jorge,Flores,L,L,P,[],True,2007-12-26,75,213,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,52,54,0,52,48,51,52,52,48,49,61,60,60,0,0,0,0,0,0,0,0,0,0,0,62,58,67,66,78,74,76,77,80,82,0,0,0,66
D20250060,Yong,Park,R,R,3B,[],False,2007-03-11,69,247,Hispanic,medium,black,mustache,,,power,,49,56,48,50,50,50,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,67,74,78,68,50,0,0,50,69,72,0,0,0,0,0,0,0,0,0,0,0,73
D20250061,Harvey,Nicole,R,R,P,[],True,2007-08-26,78,235,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,43,49,0,51,50,52,50,52,51,52,0,62,62,0,0,0,0,0,0,0,0,0,0,0,61,71,76,73,81,69,64,0,80,76,0,0,0,51
D20250062,Carlos,Vasquez,L,L,P,[],True,2007-12-11,72,176,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,46,52,0,51,50,51,50,52,52,48,53,58,59,0,54,0,0,0,0,0,0,0,0,0,78,79,63,68,73,65,58,82,73,78,0,66,0,64
D20250063,Hector,Hernandez,S,R,LF,[],False,2007-02-10,70,225,Anglo,light,red,clean_shaven,,,power,,52,58,52,51,49,51,51,50,52,51,0,0,0,0,0,0,0,0,0,0,0,80,83,72,76,49,0,0,50,65,74,0,0,0,0,0,0,0,0,0,0,0,65
D20250064,Filiberto,Ambrosia,S,L,P,[],True,2007-02-04,78,211,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,58,55,0,49,48,48,52,52,48,48,60,62,61,0,56,0,0,0,0,0,0,0,0,0,68,73,79,74,60,65,58,82,78,80,0,67,0,58
D20250065,Sung,Kim,S,R,RF,[],False,2007-06-08,77,164,Hispanic,light,black,clean_shaven,,,balanced,,48,48,52,50,50,50,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,78,62,68,67,50,0,0,51,63,81,0,0,0,0,0,0,0,0,0,0,0,64
D20250066,Jermaine,Allen,R,R,C,[],False,2007-08-21,74,194,Anglo,medium,blonde,clean_shaven,,,balanced,,52,50,51,50,48,48,52,52,50,51,0,0,0,0,0,0,0,0,0,0,0,78,63,76,69,48,0,0,52,77,73,0,0,0,0,0,0,0,0,0,0,0,70
D20250067,Darnell,Young,R,R,P,[],True,2007-08-12,78,234,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,52,46,0,51,52,52,52,52,52,52,58,60,60,0,0,0,0,0,0,0,0,0,0,0,70,71,75,77,82,73,63,86,83,81,0,0,0,62
D20250068,Clyde,Deyoung,R,R,3B,[],False,2007-04-22,78,243,African,dark,black,clean_shaven,,,power,,52,62,49,52,49,52,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,69,72,60,69,49,0,0,49,75,71,0,0,0,0,0,0,0,0,0,0,0,75
D20250069,Roberto,Reyes,L,R,C,[],False,2007-12-27,72,246,Hispanic,light,brown,goatee,,,average,,49,50,48,50,50,49,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,64,64,66,77,50,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,67
D20250070,Roman,Baucum,R,R,RF,[],False,2007-09-26,75,173,Anglo,light,red,clean_shaven,,,spray,,61,49,51,50,51,48,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,71,80,74,51,0,0,48,72,80,0,0,0,0,0,0,0,0,0,0,0,61
D20250071,Barton,Figuroa,L,L,P,[],True,2007-01-21,74,189,Anglo,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,46,56,0,52,48,50,50,52,52,46,0,62,0,0,0,0,0,0,0,0,0,0,0,0,64,65,79,80,66,71,75,0,82,0,0,0,0,61
D20250072,Luis,Flores,R,R,1B,[],False,2007-06-03,71,212,Anglo,light,brown,goatee,,,balanced,,49,49,50,49,51,48,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,78,62,62,66,51,0,0,48,63,65,0,0,0,0,0,0,0,0,0,0,0,69
D20250073,Aurelio,Louden,R,R,2B,[],False,2007-05-12,68,181,Hispanic,dark,brown,clean_shaven,,,balanced,,51,49,52,51,51,50,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,75,76,76,64,51,0,0,50,68,67,0,0,0,0,0,0,0,0,0,0,0,68
D20250074,Miguel,Gonzalez,S,R,P,[],True,2007-11-28,75,217,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,41,48,0,50,51,48,52,52,48,53,0,62,62,0,0,0,0,0,0,0,0,0,0,0,80,63,67,75,70,60,83,0,86,79,0,0,0,55
D20250075,Jermaine,Taylor,L,L,P,[],True,2007-04-03,73,177,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,54,52,0,52,49,48,50,52,51,49,54,55,65,0,0,0,0,0,0,0,0,0,0,0,76,69,60,77,71,64,61,82,72,75,0,0,0,63
D20250076,Jake,Tarrant,L,R,P,[],True,2007-05-20,75,203,Hispanic,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,50,0,51,48,48,52,52,51,46,55,54,65,0,0,0,0,0,0,0,0,0,0,0,63,74,63,81,74,76,64,79,83,91,0,0,0,62
D20250077,Gregg,Daigh,R,R,SS,[],False,2007-12-16,72,213,Hispanic,medium,black,goatee,,,power,,48,55,49,49,51,51,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,58,71,78,71,51,0,0,50,72,62,0,0,0,0,0,0,0,0,0,0,0,73
D20250078,Brandon,Homsey,R,R,P,[],True,2007-02-08,76,219,Anglo,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,50,46,0,49,50,50,52,52,49,52,53,57,55,59,0,0,0,0,0,0,0,0,0,0,65,64,63,78,61,77,82,73,82,78,82,0,0,63
D20250079,Monte,Yeo,L,R,3B,['RF'],False,2007-03-24,78,217,Hispanic,medium,black,clean_shaven,,,power,,49,61,52,51,49,51,45,52,50,49,0,0,0,0,0,0,0,0,0,0,0,78,79,62,80,49,0,0,52,66,66,0,0,0,0,0,0,0,0,0,0,0,72
D20250080,Carlos,Perez,R,R,P,[],True,2007-12-02,77,222,African,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,49,0,51,51,52,50,52,51,50,62,59,58,0,0,0,0,0,0,0,0,0,0,0,64,61,72,74,73,70,78,83,76,86,0,0,0,63
D20250081,Hector,Gomez,R,R,2B,[],False,2007-09-20,75,218,Anglo,light,blonde,goatee,,,spray,,59,50,48,48,48,49,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,79,68,60,58,48,0,0,51,64,72,0,0,0,0,0,0,0,0,0,0,0,59
D20250082,Jorge,Morales,L,L,1B,[],False,2007-08-08,75,174,Anglo,light,black,clean_shaven,,,balanced,,52,50,52,51,51,50,45,48,52,48,0,0,0,0,0,0,0,0,0,0,0,69,66,69,67,51,0,0,48,62,71,0,0,0,0,0,0,0,0,0,0,0,74
D20250083,Herbert,Brockney,L,R,P,[],True,2007-06-27,68,193,Anglo,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,51,49,50,0,51,48,50,50,52,49,47,59,62,59,0,0,0,0,0,0,0,0,0,0,0,64,66,69,73,77,67,75,82,75,72,0,0,0,65
D20250084,Courtney,Schisler,R,R,P,[],True,2007-05-03,78,186,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,38,48,0,48,52,48,50,52,51,54,0,62,58,0,0,0,0,0,0,0,0,0,0,0,65,69,60,63,68,64,71,0,74,71,0,0,0,69
D20250085,Alejandro,Rivera,R,R,P,[],True,2007-10-08,71,163,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,49,0,52,48,51,52,52,51,48,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,71,82,75,76,73,67,0,82,88,0,0,0,61
D20250086,Derick,Pfnister,L,L,P,[],True,2007-01-10,74,166,Hispanic,medium,blonde,mustache,RP,RP,,power_rp,0,0,0,0,51,61,55,0,50,52,51,51,52,49,54,0,0,60,0,0,0,0,0,0,0,0,0,0,0,70,78,66,81,62,59,65,0,0,73,0,0,0,71
D20250087,Guadalupe,Tritz,R,R,C,[],False,2007-06-19,71,231,Hispanic,medium,red,clean_shaven,,,spray,,60,49,52,49,49,49,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,84,68,77,69,49,0,0,52,71,62,0,0,0,0,0,0,0,0,0,0,0,68
D20250088,Sang,Wolfley,L,L,P,[],True,2007-05-24,72,243,Anglo,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,52,0,50,49,50,51,52,50,50,0,61,60,57,0,0,0,0,0,0,0,0,0,0,70,69,65,63,60,61,62,0,72,87,72,0,0,63
D20250089,Dalton,Delligatti,R,R,C,[],False,2007-03-05,75,247,Anglo,medium,brown,clean_shaven,,,power,,51,58,50,49,48,50,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,74,73,79,78,48,0,0,48,76,63,0,0,0,0,0,0,0,0,0,0,0,68
D20250090,Carl,Droneburg,R,R,C,[],False,2007-09-23,70,230,Anglo,light,blonde,clean_shaven,,,balanced,,51,50,50,52,49,48,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,77,64,77,68,49,0,0,52,71,69,0,0,0,0,0,0,0,0,0,0,0,75
