player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20560013,Hector,Morales,R,R,3B,[],False,2038-07-10,74,235,Unknown,dark,blonde,beard,,,balanced,,48,49,49,51,51,52,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,69,79,64,73,51,0,0,48,79,67,0,0,0,0,0,0,0,0,0,0,0,65
D20560014,Jim,Thompson,R,R,P,[],True,2038-08-05,73,163,Unknown,dark,brown,goatee,RP,RP,,power_rp,0,0,0,0,51,40,49,0,49,51,51,52,52,51,53,0,59,0,0,0,0,0,0,0,0,0,0,0,0,79,61,71,71,74,66,66,0,83,0,0,0,0,58
D20560015,Jorge,Castillo,L,R,1B,[],False,2038-12-01,69,221,Unknown,light,brown,clean_shaven,,,gap,,51,48,50,51,49,49,44,51,50,49,0,0,0,0,0,0,0,0,0,0,0,81,74,76,74,49,0,0,51,78,68,0,0,0,0,0,0,0,0,0,0,0,68
D20560016,Terrance,Sidi,L,L,P,[],True,2038-06-03,70,203,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,47,54,0,51,49,49,50,52,49,49,0,59,58,0,0,0,0,0,0,0,0,0,0,0,71,63,65,78,64,69,79,0,74,87,0,0,0,68
D20560017,Jose,Rodriguez,R,R,P,[],True,2038-12-22,68,205,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,44,47,0,50,49,52,50,52,51,51,59,59,0,0,0,0,0,0,0,0,0,0,0,0,76,73,79,80,80,65,73,87,75,0,0,0,0,60
D20560018,Raymond,Fischbein,R,R,3B,[],False,2038-04-11,71,196,Unknown,medium,black,clean_shaven,,,gap,,60,60,48,52,50,48,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,72,82,75,75,50,0,0,51,60,71,0,0,0,0,0,0,0,0,0,0,0,67
D20560019,Franklyn,Villao,R,R,P,[],True,2038-05-09,74,239,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,51,55,46,0,49,51,50,50,52,50,53,53,53,65,0,0,0,0,0,0,0,0,0,0,0,73,68,67,73,64,61,69,74,75,85,0,0,0,55
D20560020,Rufus,Jackson,L,L,RF,[],False,2038-02-23,68,175,Unknown,dark,brown,clean_shaven,,,power,,52,63,50,50,49,49,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,75,86,64,77,49,0,0,51,73,67,0,0,0,0,0,0,0,0,0,0,0,73
D20560021,Tyrone,Walker,L,L,P,[],True,2038-09-28,71,167,Unknown,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,50,45,53,0,50,52,49,50,52,49,51,0,61,60,57,0,0,0,0,0,0,0,0,0,0,62,75,62,75,77,59,64,0,86,77,80,0,0,58
D20560022,Charles,Fatchett,R,R,P,[],True,2038-12-05,71,165,Unknown,light,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,49,51,47,0,51,51,51,51,52,52,49,53,56,54,62,0,0,0,0,0,0,0,0,0,0,78,62,71,71,65,74,73,68,84,67,73,0,0,66
D20560023,Fernando,Castillo,R,R,RF,[],False,2038-06-23,74,179,Unknown,dark,blonde,clean_shaven,,,balanced,,48,48,52,50,51,50,53,50,50,48,0,0,0,0,0,0,0,0,0,0,0,58,60,77,76,51,0,0,50,71,60,0,0,0,0,0,0,0,0,0,0,0,74
D20560024,Bryant,Truog,L,L,CF,[],False,2038-07-21,76,210,Unknown,medium,brown,goatee,,,speed,,52,48,70,51,50,50,46,48,52,49,0,0,0,0,0,0,0,0,0,0,0,67,58,95,67,50,0,0,48,65,78,0,0,0,0,0,0,0,0,0,0,0,66
D20560025,Eduardo,Vasquez,L,R,P,[],True,2038-11-28,68,236,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,49,49,46,0,50,49,49,51,52,50,49,60,0,62,0,0,0,0,0,0,0,0,0,0,0,60,59,76,80,75,75,64,78,0,86,0,0,0,56
D20560026,Cedric,White,R,R,P,[],True,2038-10-12,73,189,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,50,46,0,52,49,48,52,52,51,50,59,61,0,56,0,0,0,0,0,0,0,0,0,0,62,68,69,68,72,73,77,79,72,0,72,0,0,63
D20560027,Silas,Layell,S,L,P,[],True,2038-05-10,68,243,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,56,52,0,48,48,49,51,52,50,46,58,59,55,0,0,0,0,0,0,0,0,0,0,0,58,60,64,82,78,71,74,74,82,83,0,0,0,67
D20560028,Manuel,Ramirez,R,R,P,[],True,2038-07-09,76,187,Unknown,medium,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,50,60,47,0,49,50,52,52,52,49,51,58,60,0,54,53,0,0,0,0,0,0,0,0,0,73,60,73,82,79,70,61,83,80,0,83,78,0,59
D20560029,Kip,Tonneson,L,R,LF,['CF'],False,2038-02-02,76,227,Unknown,dark,black,clean_shaven,,,average,,52,51,51,52,52,49,45,50,48,50,0,0,0,0,0,0,0,0,0,0,0,75,75,80,75,52,0,0,50,74,73,0,0,0,0,0,0,0,0,0,0,0,67
D20560030,Jasper,Killings,R,R,P,[],True,2038-10-22,72,240,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,52,47,0,48,52,52,50,52,49,54,56,58,59,0,54,0,0,0,0,0,0,0,0,0,58,76,78,68,73,74,68,73,74,88,0,74,0,58
D20560031,Rafael,Vasquez,R,R,C,[],False,2038-03-13,78,170,Unknown,medium,brown,clean_shaven,,,gap,,57,58,51,51,52,51,53,49,52,48,0,0,0,0,0,0,0,0,0,0,0,72,75,63,71,52,0,0,49,64,71,0,0,0,0,0,0,0,0,0,0,0,64
D20560032,Rufus,King,R,R,C,[],False,2038-01-10,70,240,Unknown,dark,red,clean_shaven,,,spray,,60,51,51,50,51,52,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,81,68,78,77,51,0,0,50,67,77,0,0,0,0,0,0,0,0,0,0,0,73
D20560033,Marcellus,Aubin,L,L,LF,[],False,2038-05-07,72,231,Unknown,medium,brown,clean_shaven,,,power,,49,59,48,50,48,51,45,49,49,49,0,0,0,0,0,0,0,0,0,0,0,72,84,65,71,48,0,0,49,79,68,0,0,0,0,0,0,0,0,0,0,0,68
D20560034,Yong,Khan,L,L,P,[],True,2038-04-02,77,199,Unknown,light,blonde,beard,RP,RP,,power_rp,0,0,0,0,50,63,54,0,48,51,51,52,52,50,53,0,58,0,0,0,0,0,0,0,0,0,0,0,0,62,62,79,81,67,63,74,0,84,0,0,0,0,57
D20560035,Alejandro,Mendoza,R,R,2B,[],False,2038-10-09,72,177,Unknown,dark,black,clean_shaven,,,power,,50,57,50,51,52,48,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,65,79,67,75,52,0,0,49,75,77,0,0,0,0,0,0,0,0,0,0,0,71
D20560036,Rafael,Gonzalez,R,R,C,[],False,2038-03-05,75,249,Unknown,light,brown,goatee,,,average,,48,51,51,51,51,50,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,58,72,79,79,51,0,0,50,69,63,0,0,0,0,0,0,0,0,0,0,0,73
D20560037,Boris,Ana,R,R,RF,[],False,2038-10-28,70,169,Unknown,dark,brown,clean_shaven,,,balanced,,49,51,49,50,51,50,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,61,80,62,75,51,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,73
D20560038,Antonio,Gonzalez,R,R,2B,[],False,2038-10-08,69,179,Unknown,light,black,goatee,,,spray,,58,48,49,50,49,48,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,76,58,60,77,49,0,0,49,62,75,0,0,0,0,0,0,0,0,0,0,0,56
D20560039,Alejandro,Sanchez,S,R,2B,[],False,2038-10-15,76,198,Unknown,light,black,clean_shaven,,,elite_speed,,50,49,85,49,48,49,49,52,49,52,0,0,0,0,0,0,0,0,0,0,0,78,59,99,62,48,0,0,52,67,62,0,0,0,0,0,0,0,0,0,0,0,73
D20560040,Val,Holland,L,R,RF,[],False,2038-11-20,72,225,Unknown,light,brown,clean_shaven,,,average,,48,48,49,49,52,48,45,49,52,51,0,0,0,0,0,0,0,0,0,0,0,71,72,74,74,52,0,0,49,80,72,0,0,0,0,0,0,0,0,0,0,0,69
D20560041,Mel,Deckard,R,R,SS,[],False,2038-02-21,70,238,Unknown,dark,brown,clean_shaven,,,spray,,59,51,52,50,50,51,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,83,75,62,78,50,0,0,49,63,79,0,0,0,0,0,0,0,0,0,0,0,63
D20560042,Robert,Orhenkowski,R,R,P,[],True,2038-09-11,68,213,Unknown,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,44,48,0,52,52,50,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,64,70,68,78,74,80,0,0,92,0,0,0,66
D20560043,Yong,Singh,R,R,P,[],True,2038-05-05,78,250,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,56,46,0,48,49,52,50,52,48,49,62,59,0,57,0,0,0,0,0,0,0,0,0,0,62,79,78,76,65,70,73,86,85,0,85,0,0,59
D20560044,Cecil,Koda,R,R,CF,[],False,2038-01-09,68,196,Unknown,medium,brown,clean_shaven,,,gap,,58,58,49,49,51,50,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,74,88,62,65,51,0,0,51,71,75,0,0,0,0,0,0,0,0,0,0,0,62
D20560045,Pedro,Sanchez,L,R,1B,[],False,2038-08-15,69,182,Unknown,dark,blonde,clean_shaven,,,balanced,,51,50,48,51,50,51,44,49,52,49,0,0,0,0,0,0,0,0,0,0,0,72,70,72,71,50,0,0,49,82,75,0,0,0,0,0,0,0,0,0,0,0,68
D20560046,Rob,Moreman,R,R,LF,[],False,2038-03-16,78,220,Unknown,medium,brown,clean_shaven,,,power,,50,62,52,49,49,48,52,49,52,51,0,0,0,0,0,0,0,0,0,0,0,78,80,64,60,49,0,0,49,63,69,0,0,0,0,0,0,0,0,0,0,0,64
D20560047,Irvin,Mckinley,R,R,P,[],True,2038-06-04,73,176,Unknown,dark,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,52,53,46,0,52,50,48,50,52,48,49,60,58,58,0,0,0,0,0,0,0,0,0,0,0,78,65,60,82,59,66,75,75,70,82,0,0,0,57
D20560048,Shannon,Scheuring,R,R,P,[],True,2038-06-12,69,192,Unknown,dark,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,47,46,0,49,49,52,50,52,49,49,59,0,60,0,0,0,0,0,0,0,0,0,0,0,77,63,68,74,64,76,59,88,0,82,0,0,0,61
D20560049,Tyrone,Scott,R,R,RF,[],False,2038-06-24,78,218,Unknown,light,brown,clean_shaven,,,gap,,52,50,52,49,52,50,55,49,50,52,0,0,0,0,0,0,0,0,0,0,0,63,78,80,65,52,0,0,49,61,81,0,0,0,0,0,0,0,0,0,0,0,71
D20560050,Sung,Wang,S,R,P,[],True,2038-06-21,75,240,Unknown,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,47,0,48,48,48,52,52,48,50,60,60,62,55,0,0,0,0,0,0,0,0,0,0,64,73,70,64,72,58,73,81,86,74,77,0,0,61
D20560051,Rafael,Gonzalez,L,L,P,[],True,2038-10-22,71,244,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,60,53,0,48,48,50,50,52,51,47,53,55,65,0,0,0,0,0,0,0,0,0,0,0,63,64,74,81,76,73,70,70,76,88,0,0,0,57
D20560052,Jorge,Delgado,L,L,LF,[],False,2038-04-22,71,190,Unknown,light,black,clean_shaven,,,balanced,,50,51,49,51,50,51,44,51,49,52,0,0,0,0,0,0,0,0,0,0,0,71,79,76,62,50,0,0,51,60,72,0,0,0,0,0,0,0,0,0,0,0,65
D20560053,Mel,Deckard,L,L,P,[],True,2038-03-17,76,166,Unknown,light,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,50,56,56,0,51,51,49,51,52,48,51,54,0,0,58,0,0,0,0,0,0,0,0,0,0,64,68,77,74,74,65,64,81,0,0,77,0,0,56
D20560054,Jorge,Reyes,R,R,3B,[],False,2038-07-06,69,170,Unknown,dark,brown,clean_shaven,,,balanced,,50,48,51,49,48,51,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,69,66,80,62,48,0,0,51,73,63,0,0,0,0,0,0,0,0,0,0,0,72
D20560055,Sung,Liu,R,R,2B,[],False,2038-11-04,74,230,Unknown,medium,black,clean_shaven,,,speed,,52,51,70,51,50,52,53,48,48,51,0,0,0,0,0,0,0,0,0,0,0,82,76,84,69,50,0,0,48,59,65,0,0,0,0,0,0,0,0,0,0,0,64
D20560056,Xavier,White,R,R,P,[],True,2038-08-23,72,250,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,61,48,0,48,49,52,50,52,48,51,61,59,0,0,0,0,0,0,0,0,0,0,0,0,63,72,67,70,79,68,79,78,82,0,0,0,0,70
D20560057,Darnell,Carter,R,R,P,[],True,2038-11-08,73,206,Unknown,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,47,0,50,51,48,52,52,52,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,64,67,79,67,68,72,62,0,77,76,0,0,0,66
D20560058,Zachery,Ramach,L,R,2B,[],False,2038-10-06,69,183,Unknown,light,brown,clean_shaven,,,spray,,60,51,50,50,48,49,44,49,51,51,0,0,0,0,0,0,0,0,0,0,0,87,81,72,66,48,0,0,49,62,79,0,0,0,0,0,0,0,0,0,0,0,64
D20560059,Jerome,Lorance,S,L,1B,[],False,2038-01-15,71,249,Unknown,medium,brown,goatee,,,power,,50,58,50,49,48,48,49,52,52,51,0,0,0,0,0,0,0,0,0,0,0,67,77,70,77,48,0,0,52,68,61,0,0,0,0,0,0,0,0,0,0,0,77
D20560060,Val,Holland,S,R,P,[],True,2038-12-24,75,164,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,44,50,0,51,49,51,50,52,51,50,0,59,60,0,0,0,0,0,0,0,0,0,0,0,73,79,71,80,66,74,66,0,88,71,0,0,0,60
D20560061,Maximo,Debow,R,R,C,[],False,2038-05-27,70,231,Unknown,dark,blonde,clean_shaven,,,spray,,54,48,49,49,52,48,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,79,58,63,72,52,0,0,49,65,74,0,0,0,0,0,0,0,0,0,0,0,76
D20560062,Manuel,Hernandez,R,R,P,[],True,2038-04-18,73,245,Unknown,medium,brown,beard,RP,RP,,finesse_rp,0,0,0,0,48,59,46,0,50,51,51,50,52,48,53,0,61,0,0,0,0,0,0,0,0,0,0,0,0,60,72,76,82,70,73,78,0,81,0,0,0,0,55
D20560063,Jorge,Reyes,R,R,SS,[],False,2038-11-03,72,197,Unknown,dark,brown,clean_shaven,,,gap,,48,52,49,48,49,52,53,52,50,48,0,0,0,0,0,0,0,0,0,0,0,67,75,71,69,49,0,0,52,79,74,0,0,0,0,0,0,0,0,0,0,0,66
D20560064,Luis,Hernandez,S,R,P,[],True,2038-03-15,71,164,Unknown,medium,red,beard,RP,SP,,balanced_sp,0,0,0,0,48,54,50,0,52,49,51,50,52,51,50,61,60,60,0,56,0,0,0,0,0,0,0,0,0,78,73,66,72,70,65,67,80,79,86,0,69,0,58
D20560065,Edward,Schlein,S,R,1B,[],False,2038-05-08,73,246,Unknown,light,black,clean_shaven,,,balanced,,49,52,51,49,51,48,48,51,49,48,0,0,0,0,0,0,0,0,0,0,0,63,78,64,67,51,0,0,51,67,61,0,0,0,0,0,0,0,0,0,0,0,61
D20560066,Antonio,Castillo,S,R,P,[],True,2038-09-22,72,171,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,47,0,50,49,49,50,52,49,49,0,59,59,0,0,0,0,0,0,0,0,0,0,0,72,79,78,81,66,60,72,0,74,69,0,0,0,61
D20560067,Maximo,Debow,R,R,RF,[],False,2038-02-13,68,220,Unknown,dark,brown,clean_shaven,,,balanced,,49,48,49,48,49,49,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,67,75,79,78,49,0,0,48,68,66,0,0,0,0,0,0,0,0,0,0,0,69
D20560068,Leroy,Jackson,L,L,P,[],True,2038-09-06,74,179,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,53,0,51,50,51,50,52,50,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,66,65,78,81,73,80,70,0,69,86,0,0,0,54
D20560069,Fernando,Sanchez,R,R,C,[],False,2038-02-14,73,202,Unknown,light,brown,clean_shaven,,,gap,,50,48,52,51,48,52,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,66,68,82,81,48,0,0,48,77,62,0,0,0,0,0,0,0,0,0,0,0,63
D20560070,Leroy,Gaines,R,R,2B,[],False,2038-04-22,72,179,Unknown,dark,brown,clean_shaven,,,power,,52,63,49,52,52,51,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,78,86,66,78,52,0,0,52,68,69,0,0,0,0,0,0,0,0,0,0,0,68
D20560071,Antonio,Ortiz,R,R,CF,[],False,2038-08-04,74,240,Unknown,medium,black,clean_shaven,,,speed,,52,48,76,52,50,48,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,75,59,99,78,50,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,77
D20560072,Hector,Vargas,R,R,1B,[],False,2038-01-04,73,232,Unknown,light,red,clean_shaven,,,gap,,50,49,52,50,51,52,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,61,70,69,78,51,0,0,49,78,74,0,0,0,0,0,0,0,0,0,0,0,66
D20560073,Eduardo,Martinez,L,L,P,[],True,2038-04-10,70,172,Unknown,dark,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,57,56,0,49,50,52,52,52,49,50,0,60,59,0,0,0,0,0,0,0,0,0,0,0,62,68,73,65,63,73,74,0,74,88,0,0,0,65
D20560074,Fernando,Torres,L,R,P,[],True,2038-10-07,69,209,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,49,0,51,51,48,51,52,50,53,54,0,65,0,0,0,0,0,0,0,0,0,0,0,68,66,66,65,75,74,67,74,0,81,0,0,0,59
D20560075,Omar,Gavel,R,R,SS,[],False,2038-04-13,75,186,Unknown,light,black,clean_shaven,,,balanced,,52,51,52,50,51,48,54,49,51,52,0,0,0,0,0,0,0,0,0,0,0,82,81,68,63,51,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,67
D20560076,Hector,Lopez,L,R,P,[],True,2038-01-05,76,245,Unknown,medium,black,mustache,RP,SP,,power_sp,0,0,0,0,48,47,48,0,52,51,48,51,52,51,50,0,62,61,0,0,0,0,0,0,0,0,0,0,0,79,73,74,62,76,80,66,0,81,78,0,0,0,66
D20560077,Fletcher,Munt,S,R,P,[],True,2038-09-26,69,235,Unknown,dark,black,beard,RP,SP,,balanced_sp,0,0,0,0,52,35,48,0,51,49,51,50,52,49,47,60,60,61,0,0,0,0,0,0,0,0,0,0,0,72,65,75,72,68,61,72,83,79,73,0,0,0,65
D20560078,Roberto,Ortiz,L,L,P,[],True,2038-11-26,69,217,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,41,55,0,48,51,52,50,52,48,50,58,61,0,0,0,0,0,0,0,0,0,0,0,0,75,63,77,74,63,78,75,88,74,0,0,0,0,58
D20560079,Edgardo,Craker,R,R,P,[],True,2038-01-01,77,208,Unknown,dark,blonde,mustache,RP,RP,,power_rp,0,0,0,0,51,45,47,0,52,51,48,50,52,48,51,0,59,62,0,0,0,0,0,0,0,0,0,0,0,69,69,71,78,61,69,70,0,82,86,0,0,0,56
D20560080,Edmundo,Skalicky,R,R,3B,[],False,2038-09-05,75,180,Unknown,dark,black,clean_shaven,,,balanced,,50,48,52,49,48,51,52,48,48,51,0,0,0,0,0,0,0,0,0,0,0,79,58,67,59,48,0,0,48,72,74,0,0,0,0,0,0,0,0,0,0,0,67
D20560081,Xavier,Scott,R,R,P,[],True,2038-08-18,77,162,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,46,0,51,52,50,50,52,49,52,55,0,65,0,0,0,0,0,0,0,0,0,0,0,80,78,64,82,69,66,77,76,0,75,0,0,0,58
D20560082,Eduardo,Castillo,R,R,CF,[],False,2038-02-13,74,219,Unknown,dark,black,mustache,,,balanced,,48,51,51,51,51,51,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,66,73,61,62,51,0,0,52,60,81,0,0,0,0,0,0,0,0,0,0,0,73
D20560083,Isreal,Touton,R,R,LF,[],False,2038-05-21,72,186,Unknown,light,black,clean_shaven,,,power,,51,59,50,49,51,51,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,67,77,80,73,51,0,0,51,60,81,0,0,0,0,0,0,0,0,0,0,0,67
D20560084,Deshawn,Young,R,R,C,[],False,2038-01-14,75,179,Unknown,dark,brown,beard,,,average,,50,50,48,49,48,50,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,79,61,75,70,48,0,0,51,80,62,0,0,0,0,0,0,0,0,0,0,0,65
D20560085,Carroll,Worman,L,L,P,[],True,2038-02-27,75,207,Unknown,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,62,52,0,52,49,51,50,52,48,48,59,60,58,0,0,0,0,0,0,0,0,0,0,0,73,76,67,78,77,64,65,83,79,71,0,0,0,61
D20560086,Rafael,Castillo,R,R,P,[],True,2038-03-08,76,220,Unknown,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,50,68,50,0,50,51,48,50,52,49,53,62,59,0,0,55,0,0,0,0,0,0,0,0,0,76,70,78,70,60,74,66,90,70,0,0,81,0,63
D20560087,Clemente,Marchand,L,L,1B,[],False,2038-08-02,70,202,Unknown,medium,black,clean_shaven,,,average,,52,48,48,51,48,50,44,50,48,52,0,0,0,0,0,0,0,0,0,0,0,71,69,64,73,48,0,0,50,71,81,0,0,0,0,0,0,0,0,0,0,0,70
D20560088,Raul,Lopez,S,R,P,[],True,2038-02-27,72,174,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,55,46,0,48,48,50,51,52,49,46,54,61,60,0,0,0,0,0,0,0,0,0,0,0,61,65,68,74,69,61,59,71,82,81,0,0,0,59
D20560089,Hector,Gomez,L,R,3B,[],False,2038-11-04,77,188,Unknown,light,blonde,clean_shaven,,,balanced,,51,48,49,52,51,48,46,48,50,48,0,0,0,0,0,0,0,0,0,0,0,62,61,78,70,51,0,0,48,74,71,0,0,0,0,0,0,0,0,0,0,0,63
D20560090,Irving,Losser,L,L,P,[],True,2038-07-13,69,193,Unknown,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,58,53,0,51,51,52,50,52,48,53,0,0,56,61,0,0,0,0,0,0,0,0,0,0,80,77,65,79,63,62,63,0,0,78,80,0,0,51
