player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20510013,Robert,Orhenkowski,S,R,P,[],True,2033-05-03,78,177,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,47,47,0,50,49,51,52,52,48,49,60,60,0,0,0,0,0,0,0,0,0,0,0,0,75,64,63,74,69,77,59,82,84,0,0,0,0,55
D20510014,Burton,Gregori,L,R,3B,[],False,2033-11-28,70,175,Unknown,dark,brown,clean_shaven,,,balanced,,48,48,52,48,50,52,44,50,50,51,0,0,0,0,0,0,0,0,0,0,0,73,65,69,70,50,0,0,50,65,76,0,0,0,0,0,0,0,0,0,0,0,67
D20510015,Raul,Rivera,L,L,1B,[],False,2033-05-03,71,243,Unknown,medium,brown,beard,,,average,,48,51,51,49,51,48,45,50,52,49,0,0,0,0,0,0,0,0,0,0,0,77,64,67,72,51,0,0,50,68,74,0,0,0,0,0,0,0,0,0,0,0,74
D20510016,Percy,White,S,R,P,[],True,2033-06-03,69,199,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,54,47,0,51,51,50,52,52,49,53,53,53,55,59,0,0,0,0,0,0,0,0,0,0,76,73,80,78,78,67,69,73,75,76,84,0,0,66
D20510017,Son,Goslee,R,L,P,[],True,2033-09-20,70,240,Unknown,medium,black,goatee,RP,SP,,balanced_sp,0,0,0,0,52,46,55,0,48,50,51,50,52,50,50,0,62,60,0,0,0,0,0,0,0,0,0,0,0,64,62,66,79,62,74,71,0,82,90,0,0,0,50
D20510018,Luis,Reyes,S,L,P,[],True,2033-05-11,76,196,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,57,56,0,52,49,48,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,65,74,66,58,58,75,0,0,86,0,0,0,58
D20510019,Elliot,Mayhall,L,R,3B,[],False,2033-02-10,75,220,Unknown,medium,red,goatee,,,balanced,,51,49,50,50,50,49,46,51,50,50,0,0,0,0,0,0,0,0,0,0,0,75,79,68,61,50,0,0,51,76,60,0,0,0,0,0,0,0,0,0,0,0,63
D20510020,Francisco,Garcia,L,L,P,[],True,2033-04-02,68,206,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,51,56,0,49,52,48,51,52,50,54,0,61,62,53,55,0,0,0,0,0,0,0,0,0,70,67,80,64,61,73,72,0,85,87,65,85,0,60
D20510021,Lesley,Centorino,R,R,P,[],True,2033-09-24,78,249,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,46,0,48,52,48,51,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,82,80,76,77,63,82,0,0,80,0,0,0,55
D20510022,Marcelino,Terbush,R,R,P,[],True,2033-02-20,69,179,Unknown,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,49,49,0,48,48,49,50,52,52,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,76,76,60,75,65,67,70,0,0,72,0,0,0,58
D20510023,Toby,Santorelli,R,R,P,[],True,2033-04-21,70,190,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,47,0,49,49,50,52,52,48,47,0,54,65,0,0,0,0,0,0,0,0,0,0,0,76,65,65,71,75,67,74,0,72,82,0,0,0,59
D20510024,Randy,Escorcia,R,R,C,[],False,2033-08-10,78,162,Unknown,medium,brown,clean_shaven,,,balanced,,52,49,50,52,50,51,55,51,49,51,0,0,0,0,0,0,0,0,0,0,0,70,71,69,64,50,0,0,51,69,70,0,0,0,0,0,0,0,0,0,0,0,59
D20510025,Ira,Chomka,R,R,P,[],True,2033-10-22,77,181,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,55,46,0,51,48,49,50,52,49,50,0,62,58,0,0,0,0,0,0,0,0,0,0,0,79,69,77,67,68,61,78,0,77,85,0,0,0,64
D20510026,Mel,Blatt,S,R,P,[],True,2033-08-20,68,176,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,52,49,0,48,52,49,50,52,52,50,0,0,59,0,0,0,0,0,0,0,0,0,0,0,73,80,72,77,77,80,75,0,0,75,0,0,0,70
D20510027,Ricardo,Mendoza,R,R,C,[],False,2033-08-25,71,238,Unknown,light,brown,clean_shaven,,,power,,49,57,51,48,49,49,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,59,81,71,77,49,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,73
D20510028,Yong,Choi,R,R,2B,[],False,2033-11-22,74,239,Unknown,medium,brown,clean_shaven,,,average,,50,48,52,51,50,52,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,74,75,65,66,50,0,0,48,79,73,0,0,0,0,0,0,0,0,0,0,0,69
D20510029,Carlos,Delgado,R,R,SS,[],False,2033-02-07,78,177,Unknown,dark,black,goatee,,,spray,,56,49,49,51,51,48,55,49,49,52,0,0,0,0,0,0,0,0,0,0,0,83,63,64,63,51,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,67
D20510030,Ernest,Wolfgramm,R,R,CF,[],False,2033-12-16,69,213,Unknown,medium,black,clean_shaven,,,spray,,57,51,51,52,48,48,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,70,63,62,65,48,0,0,51,72,72,0,0,0,0,0,0,0,0,0,0,0,65
D20510031,Alejandro,Sanchez,R,R,SS,['2B'],False,2033-12-20,71,214,Unknown,medium,black,clean_shaven,,,speed,,51,48,70,50,51,51,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,68,60,97,80,51,0,0,51,58,63,0,0,0,0,0,0,0,0,0,0,0,71
D20510032,Rolland,Meraz,R,R,P,[],True,2033-04-28,71,217,Unknown,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,64,46,0,48,49,52,50,52,50,48,0,54,0,59,0,0,0,0,0,0,0,0,0,0,72,60,68,81,71,73,62,0,74,0,87,0,0,64
D20510033,Roberto,Lopez,R,R,C,[],False,2033-08-26,70,163,Unknown,medium,black,clean_shaven,,,average,,50,49,48,51,50,49,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,67,64,78,50,0,0,50,65,80,0,0,0,0,0,0,0,0,0,0,0,64
D20510034,Orville,Lotti,R,R,SS,[],False,2033-08-15,69,233,Unknown,light,brown,clean_shaven,,,elite_speed,,51,49,85,50,49,51,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,68,59,99,67,49,0,0,50,61,75,0,0,0,0,0,0,0,0,0,0,0,60
D20510035,Darnell,Taylor,R,R,P,[],True,2033-03-26,70,227,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,58,49,0,52,48,51,50,52,52,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,73,77,65,73,65,76,68,70,0,0,0,0,0,63
D20510036,Raul,Ramirez,R,R,P,[],True,2033-04-01,70,181,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,50,50,0,51,51,48,52,52,49,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,63,78,62,80,62,66,64,0,0,0,82,0,0,56
D20510037,Sung,Singh,R,R,3B,[],False,2033-02-05,75,175,Unknown,medium,brown,clean_shaven,,,elite_speed,,48,52,85,49,52,51,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,74,72,99,79,52,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,76
D20510038,Cedric,King,R,R,P,[],True,2033-08-07,75,179,Unknown,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,47,0,48,48,51,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,65,68,75,80,73,64,0,0,89,0,0,0,61
D20510039,Darnell,Washington,R,R,SS,[],False,2033-12-23,72,246,Unknown,dark,blonde,beard,,,speed,,48,51,70,50,48,48,56,51,50,50,0,0,0,0,0,0,0,0,0,0,0,78,61,87,70,48,0,0,51,76,75,0,0,0,0,0,0,0,0,0,0,0,68
D20510040,Derrick,Gaddis,R,R,P,[],True,2033-01-22,73,210,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,43,48,0,52,51,51,50,52,50,53,60,58,0,0,0,0,0,0,0,0,0,0,0,0,81,77,60,65,61,62,81,73,86,0,0,0,0,56
D20510041,Francisco,Rodriguez,R,R,RF,[],False,2033-07-08,72,166,Unknown,medium,blonde,clean_shaven,,,balanced,,51,52,49,52,51,48,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,69,74,62,77,51,0,0,52,62,75,0,0,0,0,0,0,0,0,0,0,0,64
D20510042,Dion,Mcclary,L,L,P,[],True,2033-07-05,76,207,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,49,52,0,48,50,50,50,52,48,49,0,60,59,54,55,0,0,0,0,0,0,0,0,0,59,73,61,64,74,61,73,0,81,73,71,84,0,67
D20510043,Erin,Tencer,R,R,C,[],False,2033-12-09,72,190,Unknown,dark,blonde,beard,,,spray,,58,50,48,48,48,48,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,81,67,68,58,48,0,0,52,63,65,0,0,0,0,0,0,0,0,0,0,0,66
D20510044,Ricardo,Morales,R,R,2B,[],False,2033-11-07,77,194,Unknown,dark,black,clean_shaven,,,power,,50,58,48,50,51,50,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,64,70,67,69,51,0,0,49,78,69,0,0,0,0,0,0,0,0,0,0,0,69
D20510045,Anderson,Lutes,S,R,P,[],True,2033-12-25,72,250,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,56,46,0,51,49,52,50,52,48,51,59,62,0,57,53,0,0,0,0,0,0,0,0,0,68,66,77,76,75,74,62,79,91,0,74,76,0,59
D20510046,Yong,Chen,L,R,P,[],True,2033-12-27,75,242,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,54,49,0,48,48,48,52,52,50,48,60,58,0,0,54,0,0,0,0,0,0,0,0,0,75,78,71,66,76,74,59,83,78,0,0,80,0,54
D20510047,Kelly,Elsaesser,R,R,RF,[],False,2033-01-13,69,171,Unknown,dark,black,goatee,,,average,,50,52,50,51,51,51,55,51,50,50,0,0,0,0,0,0,0,0,0,0,0,60,77,70,76,51,0,0,51,63,77,0,0,0,0,0,0,0,0,0,0,0,72
D20510048,Manuel,Gomez,R,R,P,[],True,2033-07-19,72,205,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,48,49,0,49,51,49,50,52,50,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,77,64,77,76,59,61,67,0,66,79,0,0,0,65
D20510049,Hector,Gonzalez,R,R,P,[],True,2033-12-15,68,239,Unknown,dark,red,mustache,RP,SP,,workhorse_sp,0,0,0,0,52,51,50,0,50,48,48,52,52,50,48,59,61,59,0,0,0,0,0,0,0,0,0,0,0,76,76,72,82,59,61,62,80,74,85,0,0,0,60
D20510050,Alejandro,Morales,L,R,P,[],True,2033-05-09,78,183,Unknown,light,red,mustache,RP,CL,,closer,0,0,0,0,51,41,47,0,52,49,51,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,70,74,63,62,81,75,0,0,95,0,0,0,55
D20510051,Cedric,Green,R,R,SS,[],False,2033-06-23,78,166,Unknown,light,black,clean_shaven,,,balanced,,48,49,51,48,49,52,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,58,66,69,72,49,0,0,50,76,73,0,0,0,0,0,0,0,0,0,0,0,70
D20510052,Jeremiah,Farley,L,R,P,[],True,2033-05-07,71,247,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,53,49,0,51,51,50,51,52,48,52,60,62,60,0,57,0,0,0,0,0,0,0,0,0,81,80,64,73,64,64,73,87,74,76,0,85,0,57
D20510053,Bradly,Matros,R,R,P,[],True,2033-03-02,78,242,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,52,47,0,51,49,52,51,52,49,50,59,58,0,54,0,0,0,0,0,0,0,0,0,0,77,60,64,74,62,77,75,87,77,0,77,0,0,61
D20510054,Jorge,Ramos,R,R,P,[],True,2033-07-03,71,250,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,49,48,0,51,48,52,50,52,51,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,74,77,81,76,63,60,0,0,81,0,0,0,59
D20510055,Luis,Ortiz,R,R,P,[],True,2033-03-18,69,160,Unknown,light,black,mustache,RP,SP,,power_sp,0,0,0,0,48,57,48,0,50,52,49,50,52,52,54,57,60,59,0,0,0,0,0,0,0,0,0,0,0,77,74,69,76,78,79,66,83,89,70,0,0,0,64
D20510056,Cecil,Burgoyne,L,R,P,[],True,2033-07-28,78,249,Unknown,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,50,50,0,50,52,51,52,52,50,54,0,59,0,0,0,0,0,0,0,0,0,0,0,0,64,70,76,78,81,70,64,0,75,0,0,0,0,60
D20510057,Sid,Broas,R,R,LF,['RF'],False,2033-01-27,71,250,Unknown,light,blonde,goatee,,,balanced,,51,48,48,50,51,49,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,65,68,63,79,51,0,0,48,62,67,0,0,0,0,0,0,0,0,0,0,0,71
D20510058,Leonel,Gresham,R,R,P,[],True,2033-02-02,75,246,Unknown,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,53,48,0,49,51,51,52,52,51,49,57,56,54,62,0,0,0,0,0,0,0,0,0,0,76,66,80,67,67,70,75,85,78,80,82,0,0,55
D20510059,Randell,Devoe,L,R,P,[],True,2033-08-28,73,176,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,46,49,0,50,49,50,50,52,51,47,55,56,0,62,0,0,0,0,0,0,0,0,0,0,71,61,63,79,60,61,76,85,71,0,84,0,0,71
D20510060,Lane,Lajoy,S,R,CF,[],False,2033-08-18,76,233,Unknown,medium,black,beard,,,average,,51,48,49,51,49,48,49,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,67,67,77,49,0,0,49,59,77,0,0,0,0,0,0,0,0,0,0,0,69
D20510061,Rafael,Ramirez,R,R,SS,[],False,2033-09-03,72,226,Unknown,light,black,clean_shaven,,,gap,,52,49,51,51,52,52,53,51,49,50,0,0,0,0,0,0,0,0,0,0,0,63,59,78,72,52,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,65
D20510062,Nigel,Bielecki,R,R,C,[],False,2033-10-20,70,249,Unknown,dark,black,clean_shaven,,,average,,48,48,52,48,48,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,67,76,64,76,48,0,0,49,63,75,0,0,0,0,0,0,0,0,0,0,0,72
D20510063,Leroy,King,L,R,SS,[],False,2033-04-09,68,178,Unknown,medium,black,clean_shaven,,,gap,,52,50,52,51,49,51,46,51,52,49,0,0,0,0,0,0,0,0,0,0,0,72,73,80,69,49,0,0,51,68,74,0,0,0,0,0,0,0,0,0,0,0,74
D20510064,Raul,Vargas,R,R,C,[],False,2033-02-14,72,202,Unknown,dark,black,beard,,,power,,48,55,49,51,50,50,52,51,51,51,0,0,0,0,0,0,0,0,0,0,0,70,68,75,75,50,0,0,51,78,79,0,0,0,0,0,0,0,0,0,0,0,73
D20510065,Eddy,Caffarel,S,R,3B,[],False,2033-08-13,70,219,Unknown,light,black,goatee,,,balanced,,49,52,51,51,51,52,48,50,49,50,0,0,0,0,0,0,0,0,0,0,0,62,66,75,75,51,0,0,50,64,71,0,0,0,0,0,0,0,0,0,0,0,63
D20510066,Jorge,Ramos,S,R,P,[],True,2033-09-23,75,162,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,50,49,0,48,48,50,50,52,52,49,60,61,0,0,0,0,0,0,0,0,0,0,0,0,78,67,77,79,63,75,79,79,89,0,0,0,0,63
D20510067,Luis,Ortiz,R,R,2B,[],False,2033-02-02,73,184,Unknown,dark,black,mustache,,,balanced,,50,50,49,49,50,48,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,76,68,75,78,50,0,0,51,72,64,0,0,0,0,0,0,0,0,0,0,0,73
D20510068,Darnell,Walker,S,L,P,[],True,2033-09-17,76,212,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,55,0,52,49,52,51,52,51,47,56,0,65,0,0,0,0,0,0,0,0,0,0,0,81,70,69,78,80,80,72,83,0,90,0,0,0,67
D20510069,Barton,Tynon,S,R,3B,[],False,2033-12-13,71,221,Unknown,light,blonde,beard,,,power,,50,59,52,49,52,50,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,76,76,73,76,52,0,0,50,75,61,0,0,0,0,0,0,0,0,0,0,0,69
D20510070,Luis,Ramos,R,R,C,[],False,2033-06-27,75,172,Unknown,dark,blonde,mustache,,,power,,49,58,50,50,52,49,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,69,86,66,70,52,0,0,48,67,75,0,0,0,0,0,0,0,0,0,0,0,71
D20510071,Cedric,Gaines,L,R,P,[],True,2033-11-12,71,180,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,56,50,0,48,52,50,52,52,48,51,0,0,58,0,0,0,0,0,0,0,0,0,0,0,59,62,65,66,72,73,68,0,0,73,0,0,0,54
D20510072,Francisco,Perez,L,L,LF,[],False,2033-07-03,71,234,Unknown,dark,black,clean_shaven,,,power,,52,61,51,49,48,51,47,50,49,51,0,0,0,0,0,0,0,0,0,0,0,78,75,72,79,48,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,72
D20510073,Guadalupe,Worosz,R,R,P,[],True,2033-08-23,68,185,Unknown,dark,black,beard,RP,SP,,workhorse_sp,0,0,0,0,52,54,50,0,51,49,51,50,52,52,48,59,61,0,0,0,0,0,0,0,0,0,0,0,0,76,67,65,81,71,62,71,78,87,0,0,0,0,50
D20510074,Percy,Gaines,L,R,2B,[],False,2033-01-23,76,238,Unknown,medium,black,clean_shaven,,,balanced,,52,50,48,50,49,52,48,51,52,52,0,0,0,0,0,0,0,0,0,0,0,74,66,78,78,49,0,0,51,72,71,0,0,0,0,0,0,0,0,0,0,0,69
D20510075,Fernando,Morales,S,R,2B,[],False,2033-07-26,74,203,Unknown,light,black,clean_shaven,,,gap,,63,64,51,50,48,52,50,52,51,52,0,0,0,0,0,0,0,0,0,0,0,81,79,75,78,48,0,0,52,67,68,0,0,0,0,0,0,0,0,0,0,0,62
D20510076,Jermaine,Jefferson,R,R,3B,[],False,2033-01-21,71,208,Unknown,dark,black,clean_shaven,,,power,,51,62,48,51,48,50,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,78,90,77,72,48,0,0,52,76,78,0,0,0,0,0,0,0,0,0,0,0,64
D20510077,Francisco,Flores,S,R,P,[],True,2033-10-27,77,162,Unknown,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,58,46,0,51,50,49,52,52,50,51,0,58,59,0,0,0,0,0,0,0,0,0,0,0,71,78,65,79,73,74,80,0,84,79,0,0,0,65
D20510078,Yong,Yamamoto,R,R,P,[],True,2033-05-25,76,165,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,49,50,0,50,50,49,50,52,49,51,59,58,0,0,57,0,0,0,0,0,0,0,0,0,74,73,66,63,65,63,72,87,76,0,0,77,0,66
D20510079,Ronny,Thurstonson,R,R,CF,[],False,2033-07-08,69,211,Unknown,light,black,clean_shaven,,,gap,,58,60,52,50,52,49,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,74,70,63,67,52,0,0,48,59,75,0,0,0,0,0,0,0,0,0,0,0,71
D20510080,Byron,Brasseaux,L,R,P,[],True,2033-05-12,76,164,Unknown,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,64,48,0,52,52,49,50,52,48,53,61,59,0,53,0,0,0,0,0,0,0,0,0,0,63,74,80,79,72,77,70,83,72,0,72,0,0,55
D20510081,Maximo,Dellis,R,R,P,[],True,2033-04-27,68,169,Unknown,dark,black,beard,RP,RP,,groundball_rp,0,0,0,0,50,47,47,0,49,50,51,50,52,51,50,0,0,0,61,0,0,0,0,0,0,0,0,0,0,75,70,76,78,63,61,76,0,0,0,88,0,0,68
D20510082,Stacy,Legere,L,R,C,[],False,2033-03-17,74,198,Unknown,light,brown,clean_shaven,,,balanced,,51,51,48,52,51,49,46,50,50,52,0,0,0,0,0,0,0,0,0,0,0,66,75,78,64,51,0,0,50,79,82,0,0,0,0,0,0,0,0,0,0,0,74
D20510083,Garfield,Perret,R,R,P,[],True,2033-05-16,69,163,Unknown,dark,black,goatee,RP,RP,,finesse_rp,0,0,0,0,50,48,47,0,50,52,49,50,52,50,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,63,79,68,66,71,65,82,88,0,0,0,0,0,55
D20510084,Clayton,Kulseth,R,R,SS,[],False,2033-07-07,68,190,Unknown,light,brown,clean_shaven,,,spray,,60,52,52,52,48,48,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,75,67,68,71,48,0,0,51,71,74,0,0,0,0,0,0,0,0,0,0,0,71
D20510085,Xavier,White,L,L,P,[],True,2033-01-20,74,190,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,55,0,51,48,49,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,60,74,78,70,70,60,0,0,88,0,0,0,66
D20510086,Cedric,Wright,R,R,LF,[],False,2033-12-26,78,182,Unknown,medium,brown,clean_shaven,,,power,,50,62,51,49,52,49,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,67,73,77,69,52,0,0,49,62,70,0,0,0,0,0,0,0,0,0,0,0,62
D20510087,Pedro,Hernandez,R,R,SS,[],False,2033-05-13,68,232,Unknown,dark,black,clean_shaven,,,gap,,50,48,50,49,48,48,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,73,78,61,64,48,0,0,51,67,65,0,0,0,0,0,0,0,0,0,0,0,74
D20510088,Yong,Li,R,R,3B,[],False,2033-10-26,73,195,Unknown,medium,brown,clean_shaven,,,average,,52,48,50,49,52,52,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,76,68,64,72,52,0,0,50,61,75,0,0,0,0,0,0,0,0,0,0,0,69
D20510089,Daron,Harmison,S,R,2B,['SS'],False,2033-02-05,75,195,Unknown,medium,brown,clean_shaven,,,spray,,61,50,49,50,52,51,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,73,79,65,69,52,0,0,50,60,63,0,0,0,0,0,0,0,0,0,0,0,69
D20510090,Loyd,Riggie,R,R,CF,[],False,2033-01-15,72,231,Unknown,light,brown,beard,,,balanced,,51,51,49,51,48,50,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,61,62,73,48,0,0,52,72,71,0,0,0,0,0,0,0,0,0,0,0,71
