player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20640022,Malik,White,R,R,2B,[],False,2046-09-11,78,238,Unknown,dark,black,clean_shaven,,,speed,,52,52,70,51,51,52,55,50,51,50,0,0,0,0,0,0,0,0,0,0,0,72,69,96,72,51,0,0,50,81,74,0,0,0,0,0,0,0,0,0,0,0,73
D20640023,Edwin,Hilda,R,R,CF,['LF'],False,2046-08-13,69,175,Unknown,dark,blonde,clean_shaven,,,balanced,,49,50,51,51,48,50,56,51,51,49,0,0,0,0,0,0,0,0,0,0,0,65,71,65,73,48,0,0,51,78,60,0,0,0,0,0,0,0,0,0,0,0,64
D20640024,Jamal,Jackson,R,R,P,[],True,2046-09-07,73,231,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,46,46,0,49,50,48,51,52,52,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,74,73,65,78,69,70,74,77,0,0,0,0,0,63
D20640025,Darin,Winzer,L,L,P,[],True,2046-06-04,68,216,Unknown,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,66,55,0,51,48,48,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,68,63,82,70,69,76,0,0,87,0,0,0,59
D20640026,Ashley,Mennen,S,R,RF,[],False,2046-03-17,73,232,Unknown,medium,black,clean_shaven,,,spray,,57,48,50,50,49,52,49,51,50,49,0,0,0,0,0,0,0,0,0,0,0,84,58,65,73,49,0,0,51,69,65,0,0,0,0,0,0,0,0,0,0,0,69
D20640027,Eduardo,Rivera,L,R,P,[],True,2046-07-23,73,191,Unknown,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,67,49,0,51,52,52,52,52,51,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,65,77,80,68,63,80,0,0,90,0,0,0,58
D20640028,Bobbie,Maye,S,R,CF,[],False,2046-10-03,71,238,Unknown,light,brown,beard,,,average,,52,51,48,51,50,48,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,77,66,72,65,50,0,0,50,76,61,0,0,0,0,0,0,0,0,0,0,0,67
D20640029,Yong,Wang,L,R,SS,[],False,2046-11-19,75,199,Unknown,light,blonde,clean_shaven,,,elite_speed,,50,51,85,49,48,50,46,48,50,52,0,0,0,0,0,0,0,0,0,0,0,61,78,97,68,48,0,0,48,66,80,0,0,0,0,0,0,0,0,0,0,0,62
D20640030,Rodger,Sadan,R,R,P,[],True,2046-11-14,77,205,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,59,48,0,52,52,50,52,52,49,51,54,0,0,61,0,0,0,0,0,0,0,0,0,0,73,66,72,70,77,75,74,83,0,0,76,0,0,61
D20640031,Juan,Gomez,R,R,LF,[],False,2046-04-25,77,218,Unknown,medium,brown,goatee,,,elite_speed,,48,49,85,50,52,51,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,74,76,99,65,52,0,0,48,65,73,0,0,0,0,0,0,0,0,0,0,0,75
D20640032,Albert,Bertagnolli,L,L,RF,['LF'],False,2046-05-23,75,247,Unknown,light,black,clean_shaven,,,power,,51,57,52,50,52,50,44,50,50,52,0,0,0,0,0,0,0,0,0,0,0,62,76,75,62,52,0,0,50,78,65,0,0,0,0,0,0,0,0,0,0,0,70
D20640033,Antonio,Guerrero,R,R,C,[],False,2046-10-10,68,196,Unknown,light,brown,clean_shaven,,,balanced,,49,48,51,49,52,52,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,76,72,81,70,52,0,0,50,80,74,0,0,0,0,0,0,0,0,0,0,0,65
D20640034,Yong,Pham,L,L,1B,[],False,2046-10-26,68,235,Unknown,medium,brown,beard,,,power,,48,56,51,51,52,50,48,49,49,49,0,0,0,0,0,0,0,0,0,0,0,77,84,81,70,52,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,62
D20640035,Jorge,Mendoza,S,R,P,[],True,2046-05-18,68,194,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,36,50,0,49,51,48,52,52,50,51,0,59,58,54,0,0,0,0,0,0,0,0,0,0,72,70,64,73,78,62,78,0,76,86,80,0,0,58
D20640036,Hector,Vargas,L,R,P,[],True,2046-04-18,74,177,Unknown,light,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,50,60,46,0,51,50,50,52,52,51,51,0,0,0,62,0,0,0,0,0,0,0,0,0,0,64,79,64,79,73,62,78,0,0,0,91,0,0,65
D20640037,Juan,Sanchez,L,R,SS,[],False,2046-07-11,74,249,Unknown,medium,brown,clean_shaven,,,spray,,59,51,50,49,52,48,45,49,52,48,0,0,0,0,0,0,0,0,0,0,0,85,61,78,60,52,0,0,49,75,69,0,0,0,0,0,0,0,0,0,0,0,71
D20640038,Randell,Larochelle,L,L,CF,[],False,2046-05-02,78,225,Unknown,medium,blonde,clean_shaven,,,balanced,,48,50,52,50,48,52,47,48,50,52,0,0,0,0,0,0,0,0,0,0,0,60,62,65,60,48,0,0,48,79,73,0,0,0,0,0,0,0,0,0,0,0,61
D20640039,Fernando,Torres,R,R,2B,[],False,2046-01-18,74,201,Unknown,dark,brown,beard,,,speed,,52,48,70,49,50,50,54,50,49,49,0,0,0,0,0,0,0,0,0,0,0,78,70,99,63,50,0,0,50,60,71,0,0,0,0,0,0,0,0,0,0,0,74
D20640040,Antonio,Sanchez,R,R,P,[],True,2046-07-22,71,177,Unknown,light,black,goatee,RP,SP,,groundball_sp,0,0,0,0,48,60,49,0,48,48,52,50,52,50,46,0,0,57,58,0,0,0,0,0,0,0,0,0,0,78,64,61,69,66,80,63,0,0,69,87,0,0,60
D20640041,Manuel,Ramos,R,R,2B,[],False,2046-11-10,75,190,Unknown,dark,blonde,clean_shaven,,,gap,,62,61,50,49,49,49,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,80,76,64,64,49,0,0,49,80,64,0,0,0,0,0,0,0,0,0,0,0,72
D20640042,Xavier,Baker,R,R,1B,[],False,2046-07-17,74,161,Unknown,light,black,mustache,,,power,,49,56,52,50,51,48,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,62,79,71,60,51,0,0,50,64,77,0,0,0,0,0,0,0,0,0,0,0,60
D20640043,Juan,Ortiz,R,R,2B,[],False,2046-10-23,77,200,Unknown,dark,black,clean_shaven,,,speed,,51,48,70,51,48,49,56,49,52,52,0,0,0,0,0,0,0,0,0,0,0,79,71,94,66,48,0,0,49,80,66,0,0,0,0,0,0,0,0,0,0,0,71
D20640044,Luis,Morales,R,R,SS,[],False,2046-08-10,76,207,Unknown,dark,blonde,mustache,,,balanced,,50,52,48,49,52,49,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,77,61,60,52,0,0,51,76,79,0,0,0,0,0,0,0,0,0,0,0,61
D20640045,Lynwood,Iglehart,S,R,CF,[],False,2046-11-07,72,218,Unknown,dark,black,beard,,,gap,,50,48,49,49,51,48,51,52,49,49,0,0,0,0,0,0,0,0,0,0,0,70,72,62,64,51,0,0,52,69,73,0,0,0,0,0,0,0,0,0,0,0,66
D20640046,Xavier,Washington,L,R,3B,[],False,2046-05-26,78,163,Unknown,light,brown,clean_shaven,,,balanced,,49,48,52,50,50,49,45,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,68,73,73,50,0,0,51,64,60,0,0,0,0,0,0,0,0,0,0,0,71
D20640047,Percy,Jefferson,L,R,CF,[],False,2046-05-27,77,162,Unknown,dark,brown,beard,,,balanced,,50,48,48,49,52,51,48,50,50,49,0,0,0,0,0,0,0,0,0,0,0,69,68,58,68,52,0,0,50,65,76,0,0,0,0,0,0,0,0,0,0,0,72
D20640048,Deshawn,Washington,L,L,P,['LF'],True,2046-07-10,69,185,Unknown,medium,brown,mustache,RP,SP,,groundball_sp,0,0,0,0,48,58,56,0,51,49,51,50,52,52,49,55,56,55,62,0,0,0,0,0,0,0,0,0,0,68,71,62,62,64,66,62,69,79,79,89,0,0,61
D20640049,Luis,Hernandez,L,R,P,[],True,2046-12-14,77,223,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,46,0,50,52,48,50,52,48,52,53,0,65,0,0,0,0,0,0,0,0,0,0,0,70,76,79,75,71,69,79,76,0,95,0,0,0,51
D20640050,Jorge,Castillo,L,L,P,[],True,2046-05-11,75,196,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,57,53,0,49,48,50,51,52,52,50,54,62,61,0,0,0,0,0,0,0,0,0,0,0,65,78,78,71,71,63,61,73,72,80,0,0,0,63
D20640051,Trevor,Kientzy,R,R,SS,[],False,2046-04-05,73,234,Unknown,light,black,clean_shaven,,,elite_speed,,51,52,85,52,50,48,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,70,75,99,71,50,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,71
D20640052,Francisco,Flores,L,L,1B,[],False,2046-07-21,72,175,Unknown,light,black,clean_shaven,,,power,,51,63,52,50,50,48,46,50,48,50,0,0,0,0,0,0,0,0,0,0,0,62,89,73,69,50,0,0,50,61,62,0,0,0,0,0,0,0,0,0,0,0,71
D20640053,Jorge,Ramos,S,L,P,[],True,2046-10-15,69,166,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,51,51,56,0,49,52,50,50,52,49,52,0,57,65,0,0,0,0,0,0,0,0,0,0,0,64,65,73,63,72,64,64,0,72,77,0,0,0,54
D20640054,Todd,Maker,L,R,P,[],True,2046-10-14,69,246,Unknown,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,53,50,0,51,48,49,52,52,50,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,77,81,81,60,63,60,0,0,79,0,0,0,61
D20640055,Marco,Florin,R,R,C,[],False,2046-11-15,71,236,Unknown,light,black,clean_shaven,,,spray,,61,52,52,52,48,52,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,79,74,62,63,48,0,0,50,68,70,0,0,0,0,0,0,0,0,0,0,0,67
D20640056,Jake,Tarrant,R,R,P,[],True,2046-07-15,74,220,Unknown,dark,red,beard,RP,SP,,workhorse_sp,0,0,0,0,48,42,46,0,48,49,48,51,52,49,49,61,0,61,0,0,0,0,0,0,0,0,0,0,0,73,60,67,70,63,70,74,91,0,85,0,0,0,64
D20640057,Antonio,Sanchez,R,R,C,[],False,2046-09-08,76,240,Unknown,light,brown,clean_shaven,,,spray,,57,50,48,49,50,52,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,81,62,60,60,50,0,0,52,78,68,0,0,0,0,0,0,0,0,0,0,0,71
D20640058,Jerome,Lorance,R,R,SS,[],False,2046-03-09,78,168,Unknown,dark,blonde,clean_shaven,,,balanced,,51,49,50,49,51,48,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,69,72,62,68,51,0,0,51,75,66,0,0,0,0,0,0,0,0,0,0,0,64
D20640059,Lionel,Kelton,R,R,P,[],True,2046-10-08,69,178,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,47,48,0,48,49,50,50,52,48,48,0,0,60,0,0,0,0,0,0,0,0,0,0,0,61,65,78,71,78,68,61,0,0,81,0,0,0,54
D20640060,Francisco,Lopez,R,R,C,[],False,2046-09-02,78,218,Unknown,light,black,clean_shaven,,,average,,48,51,50,49,51,49,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,63,64,78,68,51,0,0,50,69,71,0,0,0,0,0,0,0,0,0,0,0,75
D20640061,Yong,Khan,L,R,C,['1B'],False,2046-06-12,75,246,Unknown,dark,brown,beard,,,balanced,,52,48,50,49,51,50,48,49,50,49,0,0,0,0,0,0,0,0,0,0,0,74,70,76,75,51,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,61
D20640062,Juan,Garcia,R,R,3B,[],False,2046-08-15,71,176,Unknown,light,black,clean_shaven,,,spray,,59,49,48,51,49,48,52,52,52,50,0,0,0,0,0,0,0,0,0,0,0,74,70,58,63,49,0,0,52,75,67,0,0,0,0,0,0,0,0,0,0,0,66
D20640063,Manuel,Castillo,R,R,1B,[],False,2046-02-20,78,219,Unknown,medium,brown,goatee,,,balanced,,49,51,48,49,52,52,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,64,68,74,77,52,0,0,48,69,76,0,0,0,0,0,0,0,0,0,0,0,66
D20640064,Terrence,Aucter,L,L,RF,[],False,2046-03-13,77,235,Unknown,medium,brown,beard,,,balanced,,50,48,50,49,50,50,47,52,48,51,0,0,0,0,0,0,0,0,0,0,0,72,74,71,70,50,0,0,52,68,69,0,0,0,0,0,0,0,0,0,0,0,58
D20640065,Yong,Lin,R,R,2B,[],False,2046-08-08,73,212,Unknown,medium,brown,beard,,,balanced,,49,48,50,50,51,49,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,71,64,80,79,51,0,0,50,72,64,0,0,0,0,0,0,0,0,0,0,0,67
D20640066,Jose,Vargas,R,R,SS,[],False,2046-10-08,74,171,Unknown,medium,blonde,clean_shaven,,,spray,,60,50,49,50,50,48,54,49,52,50,0,0,0,0,0,0,0,0,0,0,0,88,66,69,77,50,0,0,49,69,63,0,0,0,0,0,0,0,0,0,0,0,72
D20640067,Heriberto,Rosher,R,R,P,[],True,2046-05-26,74,186,Unknown,dark,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,48,49,0,52,49,52,50,52,50,50,0,53,0,62,0,0,0,0,0,0,0,0,0,0,67,66,76,70,79,61,71,0,66,0,76,0,0,63
D20640068,Manuel,Garcia,R,R,P,[],True,2046-04-01,71,190,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,44,47,0,48,50,49,50,52,48,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,72,73,82,74,73,69,0,0,93,0,0,0,57
D20640069,Cedric,Harris,R,R,SS,['CF'],False,2046-12-03,71,238,Unknown,medium,black,clean_shaven,,,balanced,,52,52,50,50,49,51,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,81,70,68,64,49,0,0,52,75,82,0,0,0,0,0,0,0,0,0,0,0,67
D20640070,Tyron,Cozad,R,R,P,[],True,2046-10-17,78,234,Unknown,medium,black,beard,RP,RP,,power_rp,0,0,0,0,49,38,48,0,51,52,52,50,52,52,51,0,58,62,0,0,0,0,0,0,0,0,0,0,0,62,78,70,75,72,68,61,0,70,82,0,0,0,64
D20640071,Malik,Walker,R,R,P,[],True,2046-05-14,69,189,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,50,0,49,50,52,52,52,51,52,55,53,65,0,0,0,0,0,0,0,0,0,0,0,67,64,78,72,65,77,75,83,78,88,0,0,0,54
D20640072,Juan,Torres,L,L,1B,[],False,2046-01-08,77,219,Unknown,dark,black,clean_shaven,,,power,,48,58,51,51,52,51,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,60,87,69,70,52,0,0,52,78,74,0,0,0,0,0,0,0,0,0,0,0,68
D20640073,Yong,Huang,R,R,SS,[],False,2046-01-08,73,209,Unknown,dark,black,clean_shaven,,,gap,,51,49,50,49,51,52,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,74,68,61,68,51,0,0,49,81,63,0,0,0,0,0,0,0,0,0,0,0,68
D20640074,Xavier,Green,S,R,P,[],True,2046-11-27,69,239,Unknown,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,39,49,0,52,50,51,50,52,52,50,0,61,0,0,0,0,0,0,0,0,0,0,0,0,68,78,68,67,77,67,80,0,76,0,0,0,0,52
D20640075,Sung,Patel,R,R,2B,[],False,2046-09-20,69,225,Unknown,light,black,clean_shaven,,,speed,,48,51,70,50,49,49,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,69,67,84,66,49,0,0,51,62,81,0,0,0,0,0,0,0,0,0,0,0,72
D20640076,Alonzo,Strait,R,R,LF,['3B'],False,2046-02-24,68,165,Unknown,dark,black,clean_shaven,,,power,,52,59,51,49,48,49,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,62,72,62,75,48,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,66
D20640077,Lazaro,Polton,L,L,1B,[],False,2046-12-19,77,162,Unknown,dark,brown,clean_shaven,,,speed,,48,52,70,48,49,52,47,50,49,50,0,0,0,0,0,0,0,0,0,0,0,78,82,89,70,49,0,0,50,64,78,0,0,0,0,0,0,0,0,0,0,0,69
D20640078,Isreal,Touton,R,R,SS,[],False,2046-08-20,68,232,Unknown,light,black,clean_shaven,,,speed,,48,50,75,49,50,49,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,77,75,89,75,50,0,0,51,73,81,0,0,0,0,0,0,0,0,0,0,0,63
D20640079,Weston,Gesselli,L,R,RF,[],False,2046-08-28,74,250,Unknown,medium,black,beard,,,gap,,52,51,49,51,48,49,44,50,50,51,0,0,0,0,0,0,0,0,0,0,0,71,69,73,69,48,0,0,50,75,68,0,0,0,0,0,0,0,0,0,0,0,68
D20640080,Darnell,Harris,L,L,P,[],True,2046-07-12,73,169,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,54,55,0,52,49,49,50,52,48,50,60,0,60,0,0,0,0,0,0,0,0,0,0,0,76,69,62,66,79,70,76,70,0,74,0,0,0,65
D20640081,Jorge,Castillo,R,R,C,[],False,2046-12-23,73,180,Unknown,medium,blonde,clean_shaven,,,spray,,59,48,49,48,50,50,54,48,51,49,0,0,0,0,0,0,0,0,0,0,0,72,70,73,67,50,0,0,48,67,73,0,0,0,0,0,0,0,0,0,0,0,65
D20640082,Brent,Iwanski,R,R,C,[],False,2046-03-05,69,174,Unknown,light,brown,mustache,,,spray,,59,50,48,51,52,50,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,89,63,67,69,52,0,0,51,77,58,0,0,0,0,0,0,0,0,0,0,0,67
D20640083,Rafael,Reyes,S,R,2B,[],False,2046-05-17,73,241,Unknown,dark,black,clean_shaven,,,spray,,54,48,51,52,52,49,48,52,51,50,0,0,0,0,0,0,0,0,0,0,0,82,70,79,67,52,0,0,52,75,77,0,0,0,0,0,0,0,0,0,0,0,76
D20640084,Rafael,Reyes,L,R,P,[],True,2046-08-11,71,166,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,46,46,0,50,48,49,51,52,49,46,59,58,62,0,0,0,0,0,0,0,0,0,0,0,70,74,76,63,73,67,73,83,85,73,0,0,0,68
D20640085,Xavier,Allen,L,L,P,[],True,2046-05-17,78,242,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,46,53,0,51,48,49,52,52,50,48,60,0,59,0,0,0,0,0,0,0,0,0,0,0,64,75,82,63,61,65,59,87,0,88,0,0,0,63
D20640086,Alejandro,Torres,L,L,1B,[],False,2046-04-05,76,211,Unknown,light,black,clean_shaven,,,gap,,51,51,48,51,52,49,45,48,50,52,0,0,0,0,0,0,0,0,0,0,0,61,71,77,65,52,0,0,48,78,67,0,0,0,0,0,0,0,0,0,0,0,69
D20640087,Juan,Mendoza,R,R,2B,[],False,2046-12-16,76,174,Unknown,medium,black,clean_shaven,,,speed,,51,50,70,49,48,49,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,80,78,82,79,48,0,0,48,73,79,0,0,0,0,0,0,0,0,0,0,0,68
D20640088,Pablo,Flannigan,R,R,SS,[],False,2046-05-24,77,173,Unknown,medium,brown,clean_shaven,,,spray,,55,48,48,52,50,52,54,49,49,48,0,0,0,0,0,0,0,0,0,0,0,80,60,59,77,50,0,0,49,65,63,0,0,0,0,0,0,0,0,0,0,0,64
D20640089,Cesar,Lytal,L,R,C,[],False,2046-07-28,75,178,Unknown,medium,brown,goatee,,,speed,,51,48,70,50,52,50,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,76,64,88,71,52,0,0,52,67,68,0,0,0,0,0,0,0,0,0,0,0,71
D20640090,Luis,Gonzalez,R,R,RF,[],False,2046-03-01,69,164,Unknown,light,black,clean_shaven,,,balanced,,52,51,51,49,50,48,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,66,80,66,67,50,0,0,48,78,76,0,0,0,0,0,0,0,0,0,0,0,63
D20640091,Tyrone,Scott,R,R,SS,[],False,2046-06-23,78,206,Unknown,dark,black,clean_shaven,,,balanced,,50,52,52,51,51,50,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,78,65,66,79,51,0,0,48,76,71,0,0,0,0,0,0,0,0,0,0,0,67
