player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20630052,Miguel,Hernandez,L,L,RF,[],False,2045-10-25,69,206,Unknown,dark,brown,goatee,,,gap,,51,49,48,49,49,50,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,71,74,75,65,49,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,64
D20630053,Antonio,Sanchez,L,R,1B,[],False,2045-03-28,77,209,Unknown,medium,blonde,clean_shaven,,,balanced,,48,52,52,51,51,52,45,52,48,50,0,0,0,0,0,0,0,0,0,0,0,69,80,70,64,51,0,0,52,62,78,0,0,0,0,0,0,0,0,0,0,0,76
D20630054,Jake,Tarrant,L,L,P,[],True,2045-04-15,70,172,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,54,53,0,51,49,49,50,52,49,49,0,0,57,61,0,0,0,0,0,0,0,0,0,0,67,67,78,77,72,59,73,0,0,68,85,0,0,62
D20630055,Pedro,Garcia,L,L,P,[],True,2045-03-18,70,231,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,62,55,0,50,48,52,51,52,50,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,80,73,79,65,69,80,80,0,0,0,68,0,0,62
D20630056,Manuel,Castillo,R,R,P,[],True,2045-02-12,77,168,Unknown,light,black,mustache,RP,SP,,power_sp,0,0,0,0,52,46,50,0,51,52,48,50,52,48,53,0,61,60,0,0,0,0,0,0,0,0,0,0,0,72,78,74,64,66,68,73,0,85,82,0,0,0,60
D20630057,Eduardo,Morales,R,R,C,[],False,2045-07-06,73,209,Unknown,light,black,beard,,,power,,50,58,49,50,48,49,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,71,86,62,64,48,0,0,52,65,62,0,0,0,0,0,0,0,0,0,0,0,68
D20630058,Rufus,Walker,L,R,1B,[],False,2045-09-25,69,192,Unknown,dark,brown,clean_shaven,,,gap,,52,52,51,51,50,49,45,52,49,48,0,0,0,0,0,0,0,0,0,0,0,70,68,67,62,50,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,74
D20630059,Zachery,Bornemann,S,L,1B,[],False,2045-12-19,69,240,Unknown,medium,brown,clean_shaven,,,average,,52,51,50,51,52,48,51,51,48,48,0,0,0,0,0,0,0,0,0,0,0,65,61,67,67,52,0,0,51,69,66,0,0,0,0,0,0,0,0,0,0,0,72
D20630060,Sung,Zhang,R,R,P,[],True,2045-07-10,71,172,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,60,48,0,52,52,51,50,52,51,50,0,0,57,59,0,0,0,0,0,0,0,0,0,0,64,70,72,82,62,71,73,0,0,84,82,0,0,58
D20630061,Jose,Diaz,R,R,P,[],True,2045-06-07,77,184,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,50,0,48,52,51,51,52,49,52,54,54,65,0,0,0,0,0,0,0,0,0,0,0,76,76,71,64,74,64,73,82,76,77,0,0,0,61
D20630062,Miguel,Mendoza,R,R,P,[],True,2045-04-21,78,234,Unknown,dark,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,50,54,49,0,52,49,51,52,52,52,51,58,62,58,0,56,0,0,0,0,0,0,0,0,0,70,60,82,74,71,68,70,76,86,75,0,66,0,60
D20630063,Tyrone,Jefferson,R,R,2B,[],False,2045-08-27,77,239,Unknown,dark,blonde,clean_shaven,,,average,,48,51,50,49,52,48,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,77,78,65,78,52,0,0,49,68,69,0,0,0,0,0,0,0,0,0,0,0,64
D20630064,Lynn,Dukette,R,R,P,[],True,2045-12-04,78,217,Unknown,light,black,goatee,RP,RP,,finesse_rp,0,0,0,0,50,45,50,0,51,52,50,52,52,49,54,59,60,56,0,0,0,0,0,0,0,0,0,0,0,80,69,73,70,72,59,82,82,85,81,0,0,0,56
D20630065,Fernando,Rodriguez,L,L,P,[],True,2045-09-06,75,210,Unknown,dark,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,50,55,54,0,50,50,51,50,52,52,48,54,0,0,60,0,0,0,0,0,0,0,0,0,0,67,74,72,67,75,62,77,65,0,0,82,0,0,62
D20630066,Yong,Pham,R,R,1B,[],False,2045-06-28,76,180,Unknown,light,blonde,clean_shaven,,,power,,48,55,50,51,49,51,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,64,84,69,65,49,0,0,52,73,68,0,0,0,0,0,0,0,0,0,0,0,60
D20630067,Jerome,Chacko,R,R,SS,[],False,2045-12-26,70,219,Unknown,dark,brown,clean_shaven,,,speed,,49,51,70,50,49,49,55,48,49,52,0,0,0,0,0,0,0,0,0,0,0,72,62,96,72,49,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,69
D20630068,Luis,Morales,R,R,2B,[],False,2045-09-04,68,232,Unknown,light,blonde,clean_shaven,,,balanced,,48,48,52,49,51,51,53,49,52,48,0,0,0,0,0,0,0,0,0,0,0,67,77,65,74,51,0,0,49,71,70,0,0,0,0,0,0,0,0,0,0,0,63
D20630069,Wm,Decaprio,R,R,SS,[],False,2045-09-03,69,208,Unknown,light,brown,clean_shaven,,,average,,52,52,50,50,50,51,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,79,71,79,77,50,0,0,48,68,68,0,0,0,0,0,0,0,0,0,0,0,68
D20630070,Xavier,Baker,S,R,CF,[],False,2045-10-22,73,219,Unknown,light,brown,clean_shaven,,,speed,,48,52,70,49,51,50,51,49,48,52,0,0,0,0,0,0,0,0,0,0,0,61,80,84,70,51,0,0,49,73,65,0,0,0,0,0,0,0,0,0,0,0,66
D20630071,Alejandro,Ortiz,R,R,2B,[],False,2045-08-15,72,176,Unknown,light,brown,mustache,,,spray,,57,48,52,52,51,52,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,68,75,68,67,51,0,0,49,69,60,0,0,0,0,0,0,0,0,0,0,0,74
D20630072,Xavier,Washington,L,L,P,[],True,2045-11-08,74,249,Unknown,dark,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,51,50,52,0,51,50,51,51,52,52,49,0,57,0,60,0,0,0,0,0,0,0,0,0,0,61,61,68,68,81,80,71,0,83,0,75,0,0,69
D20630073,Manuel,Ramos,R,R,P,[],True,2045-01-06,71,183,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,50,50,0,51,51,48,50,52,50,51,60,60,0,57,0,0,0,0,0,0,0,0,0,0,81,71,61,62,68,64,72,78,84,0,80,0,0,59
D20630074,Boris,Ana,R,R,C,[],False,2045-06-14,77,174,Unknown,medium,black,mustache,,,balanced,,51,51,49,52,48,52,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,63,79,82,48,0,0,50,66,78,0,0,0,0,0,0,0,0,0,0,0,63
D20630075,Margarito,Waggy,S,R,P,[],True,2045-11-01,73,245,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,49,0,48,49,48,52,52,52,48,59,58,0,0,0,0,0,0,0,0,0,0,0,0,66,71,66,74,75,78,58,88,76,0,0,0,0,59
D20630076,Franklyn,Villao,L,L,CF,[],False,2045-04-15,68,223,Unknown,dark,black,goatee,,,power,,51,61,50,50,52,52,47,50,51,49,0,0,0,0,0,0,0,0,0,0,0,81,79,80,76,52,0,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,65
D20630077,Russel,Heiberger,R,R,3B,['1B'],False,2045-02-26,70,171,Unknown,medium,brown,goatee,,,average,,49,50,49,49,51,49,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,60,77,73,79,51,0,0,51,61,73,0,0,0,0,0,0,0,0,0,0,0,64
D20630078,Jermaine,Carter,R,R,P,[],True,2045-09-21,68,184,Unknown,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,50,53,49,0,52,51,50,50,52,48,52,0,60,62,0,56,0,0,0,0,0,0,0,0,0,65,68,64,69,69,58,72,0,88,85,0,69,0,57
D20630079,Clement,Wampole,L,R,P,[],True,2045-06-15,71,198,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,55,46,0,52,52,49,50,52,48,51,0,0,62,0,0,0,0,0,0,0,0,0,0,0,64,82,62,66,77,67,77,0,0,90,0,0,0,64
D20630080,Stanford,Rentschler,R,R,3B,[],False,2045-06-07,74,213,Unknown,medium,brown,clean_shaven,,,spray,,61,50,48,50,52,48,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,76,80,70,76,52,0,0,51,78,65,0,0,0,0,0,0,0,0,0,0,0,63
D20630081,Edmundo,Skalicky,R,R,SS,[],False,2045-04-24,70,228,Unknown,light,black,clean_shaven,,,gap,,48,51,50,49,52,51,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,59,65,76,71,52,0,0,49,69,78,0,0,0,0,0,0,0,0,0,0,0,73
D20630082,Percy,Washington,R,R,P,[],True,2045-07-09,71,221,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,47,46,0,49,51,49,52,52,49,51,0,62,60,0,0,0,0,0,0,0,0,0,0,0,77,77,70,78,73,59,69,0,77,85,0,0,0,59
D20630083,Alonzo,Strait,S,R,P,[],True,2045-12-09,74,197,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,46,0,48,48,51,52,52,51,47,57,0,65,0,0,0,0,0,0,0,0,0,0,0,60,66,75,71,61,71,65,70,0,93,0,0,0,65
D20630084,Tyrone,Taylor,L,R,RF,[],False,2045-10-25,74,181,Unknown,medium,brown,mustache,,,balanced,,49,50,48,51,48,52,47,49,50,48,0,0,0,0,0,0,0,0,0,0,0,75,73,62,68,48,0,0,49,77,64,0,0,0,0,0,0,0,0,0,0,0,68
D20630085,Rubin,Ridep,R,R,LF,[],False,2045-02-25,76,226,Unknown,medium,black,clean_shaven,,,balanced,,48,52,48,49,50,49,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,77,77,66,74,50,0,0,49,65,63,0,0,0,0,0,0,0,0,0,0,0,75
D20630086,Gaston,Sobe,R,R,LF,['CF'],False,2045-10-15,72,225,Unknown,light,brown,clean_shaven,,,gap,,64,63,52,51,51,48,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,89,92,81,75,51,0,0,49,63,72,0,0,0,0,0,0,0,0,0,0,0,66
D20630087,Pedro,Morales,L,L,LF,[],False,2045-05-20,75,173,Unknown,dark,black,mustache,,,power,,51,61,52,50,52,52,47,51,50,50,0,0,0,0,0,0,0,0,0,0,0,68,71,77,79,52,0,0,51,69,64,0,0,0,0,0,0,0,0,0,0,0,68
D20630088,Raul,Perez,L,L,1B,[],False,2045-01-26,75,174,Unknown,dark,black,clean_shaven,,,elite_speed,,52,52,85,49,48,50,45,49,48,52,0,0,0,0,0,0,0,0,0,0,0,81,64,99,66,48,0,0,49,74,68,0,0,0,0,0,0,0,0,0,0,0,69
D20630089,Tyrone,Walker,R,R,P,[],True,2045-11-10,78,200,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,56,48,0,52,50,48,52,52,48,48,56,0,65,0,0,0,0,0,0,0,0,0,0,0,72,62,65,70,72,59,71,84,0,75,0,0,0,57
D20630090,Antonio,Gonzalez,R,R,P,[],True,2045-02-17,71,234,Unknown,light,blonde,mustache,RP,SP,,balanced_sp,0,0,0,0,49,50,46,0,49,48,49,51,52,48,46,58,61,60,0,0,0,0,0,0,0,0,0,0,0,66,73,79,81,65,73,70,77,78,71,0,0,0,63
