player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20350047,Rufus,Robinson,R,R,2B,[],False,2017-04-28,72,233,Anglo,light,blonde,beard,,,spray,,59,51,48,50,50,52,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,80,66,63,68,50,0,0,51,62,58,0,0,0,0,0,0,0,0,0,0,0,71
D20350048,Jose,Ramirez,R,R,C,[],False,2017-02-11,70,246,Anglo,medium,brown,clean_shaven,,,average,,52,49,51,49,49,50,55,48,52,51,0,0,0,0,0,0,0,0,0,0,0,77,78,75,69,49,0,0,48,78,78,0,0,0,0,0,0,0,0,0,0,0,67
D20350049,Ernie,Galuska,R,R,C,['3B'],False,2017-07-18,78,233,Anglo,medium,brown,clean_shaven,,,gap,,58,61,50,50,50,50,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,78,71,65,69,50,0,0,48,73,76,0,0,0,0,0,0,0,0,0,0,0,71
D20350050,Johnnie,Carmolli,L,L,1B,[],False,2017-05-19,76,176,Anglo,light,brown,clean_shaven,,,gap,,51,48,51,50,50,48,47,51,51,49,0,0,0,0,0,0,0,0,0,0,0,79,76,67,64,50,0,0,51,74,68,0,0,0,0,0,0,0,0,0,0,0,71
D20350051,Miguel,Morales,R,R,2B,[],False,2017-09-08,77,201,Anglo,light,blonde,clean_shaven,,,gap,,60,59,51,51,49,49,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,85,62,62,49,0,0,48,79,65,0,0,0,0,0,0,0,0,0,0,0,74
D20350052,Rolland,Meraz,R,R,1B,[],False,2017-02-23,72,173,Anglo,light,blonde,clean_shaven,,,power,,50,62,48,51,51,50,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,63,92,74,74,51,0,0,52,68,66,0,0,0,0,0,0,0,0,0,0,0,69
D20350053,Jose,Ramirez,R,R,3B,[],False,2017-04-01,69,248,Anglo,light,blonde,clean_shaven,,,power,,50,62,50,51,49,52,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,61,89,66,80,49,0,0,48,76,62,0,0,0,0,0,0,0,0,0,0,0,67
D20350054,Jerome,Chacko,R,R,C,[],False,2017-08-25,69,175,Anglo,light,blonde,clean_shaven,,,spray,,59,50,51,52,48,49,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,81,70,74,77,48,0,0,51,76,62,0,0,0,0,0,0,0,0,0,0,0,67
D20350055,Phil,Eagen,R,R,2B,[],False,2017-04-15,76,239,Anglo,light,brown,clean_shaven,,,elite_speed,,51,49,85,52,50,48,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,75,99,71,50,0,0,52,75,80,0,0,0,0,0,0,0,0,0,0,0,64
D20350056,Miguel,Torres,R,R,2B,[],False,2017-05-15,72,193,Anglo,medium,black,clean_shaven,,,spray,,57,51,50,49,51,48,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,80,74,76,74,51,0,0,48,60,66,0,0,0,0,0,0,0,0,0,0,0,69
D20350057,Raul,Flores,L,L,P,[],True,2017-12-01,78,185,Anglo,medium,blonde,mustache,RP,SP,,power_sp,0,0,0,0,49,45,54,0,49,49,52,52,52,51,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,75,74,70,69,62,67,64,0,74,83,0,0,0,60
D20350058,Manuel,Castillo,S,R,2B,[],False,2017-02-12,76,195,Anglo,light,blonde,beard,,,gap,,63,59,48,51,52,48,50,51,51,51,0,0,0,0,0,0,0,0,0,0,0,77,77,70,61,52,0,0,51,72,70,0,0,0,0,0,0,0,0,0,0,0,64
D20350059,Rufus,Wright,R,R,2B,[],False,2017-03-28,75,233,Anglo,dark,black,beard,,,speed,,49,49,77,50,48,51,53,50,49,49,0,0,0,0,0,0,0,0,0,0,0,76,66,97,66,48,0,0,50,71,78,0,0,0,0,0,0,0,0,0,0,0,64
D20350060,Deshawn,White,R,R,C,[],False,2017-02-26,76,208,Anglo,medium,red,mustache,,,power,,51,60,48,49,51,49,56,50,51,49,0,0,0,0,0,0,0,0,0,0,0,71,90,61,70,51,0,0,50,69,74,0,0,0,0,0,0,0,0,0,0,0,61
D20350061,Quintin,Domingus,R,R,C,[],False,2017-08-03,69,222,Anglo,light,brown,mustache,,,average,,50,52,49,50,49,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,61,66,59,65,49,0,0,49,59,65,0,0,0,0,0,0,0,0,0,0,0,66
D20350062,Bobbie,Maye,S,R,P,[],True,2017-09-26,76,172,Anglo,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,59,50,0,52,51,52,50,52,50,51,60,59,62,53,0,0,0,0,0,0,0,0,0,0,76,63,75,74,78,64,65,77,71,91,67,0,0,60
D20350063,Jorge,Guerrero,R,R,SS,[],False,2017-02-16,71,205,Anglo,dark,brown,beard,,,balanced,,50,49,48,51,52,51,56,49,51,51,0,0,0,0,0,0,0,0,0,0,0,71,62,76,65,52,0,0,49,80,63,0,0,0,0,0,0,0,0,0,0,0,67
D20350064,Monty,Apollo,S,L,CF,[],False,2017-09-14,77,218,Anglo,dark,brown,clean_shaven,,,speed,,51,51,70,50,49,50,50,49,52,48,0,0,0,0,0,0,0,0,0,0,0,63,70,91,66,49,0,0,49,70,61,0,0,0,0,0,0,0,0,0,0,0,64
D20350065,Alejandro,Torres,R,R,LF,[],False,2017-01-17,70,231,Anglo,medium,blonde,goatee,,,spray,,59,49,49,50,51,49,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,85,72,70,61,51,0,0,48,76,71,0,0,0,0,0,0,0,0,0,0,0,60
D20350066,Joesph,Tallarico,R,R,3B,[],False,2017-05-15,70,185,Anglo,light,black,clean_shaven,,,average,,48,49,52,50,50,48,54,49,48,48,0,0,0,0,0,0,0,0,0,0,0,66,67,65,61,50,0,0,49,61,58,0,0,0,0,0,0,0,0,0,0,0,70
D20350067,Jerome,Lorance,S,R,SS,[],False,2017-08-01,75,225,Anglo,medium,blonde,clean_shaven,,,speed,,51,48,74,52,48,50,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,75,71,96,73,48,0,0,50,71,72,0,0,0,0,0,0,0,0,0,0,0,73
D20350068,Fernando,Castillo,S,R,C,[],False,2017-05-24,68,238,Anglo,light,brown,clean_shaven,,,power,,48,57,52,51,49,48,51,49,48,50,0,0,0,0,0,0,0,0,0,0,0,77,81,79,68,49,0,0,49,65,72,0,0,0,0,0,0,0,0,0,0,0,74
D20350069,Noel,Filarecki,R,R,RF,[],False,2017-06-24,76,178,Anglo,medium,blonde,clean_shaven,,,average,,49,49,50,48,51,52,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,66,73,60,75,51,0,0,49,60,76,0,0,0,0,0,0,0,0,0,0,0,70
D20350070,Alejandro,Morales,L,L,CF,['RF'],False,2017-06-22,77,189,Anglo,medium,black,mustache,,,gap,,48,49,52,50,49,50,46,48,51,52,0,0,0,0,0,0,0,0,0,0,0,72,76,66,63,49,0,0,48,78,74,0,0,0,0,0,0,0,0,0,0,0,71
D20350071,Jake,Tarrant,L,L,P,[],True,2017-08-18,78,193,Anglo,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,58,53,0,50,51,51,50,52,49,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,68,75,68,82,80,70,73,84,0,0,0,0,0,61
D20350072,Ernie,Desir,R,R,3B,['2B'],False,2017-01-02,77,204,Anglo,medium,blonde,clean_shaven,,,average,,50,51,48,49,50,50,53,48,51,48,0,0,0,0,0,0,0,0,0,0,0,74,75,68,63,50,0,0,48,69,71,0,0,0,0,0,0,0,0,0,0,0,68
D20350073,Terrence,Aucter,L,L,LF,[],False,2017-06-15,77,211,Anglo,medium,brown,goatee,,,balanced,,50,49,49,49,52,48,44,48,50,49,0,0,0,0,0,0,0,0,0,0,0,73,68,74,71,52,0,0,48,62,74,0,0,0,0,0,0,0,0,0,0,0,66
D20350074,Manuel,Ramos,R,R,RF,[],False,2017-09-18,68,213,Anglo,light,brown,clean_shaven,,,spray,,59,49,50,49,51,48,53,51,51,48,0,0,0,0,0,0,0,0,0,0,0,87,74,64,66,51,0,0,51,81,65,0,0,0,0,0,0,0,0,0,0,0,63
D20350075,Mason,Perrish,L,R,P,[],True,2017-02-06,72,238,Anglo,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,48,0,52,49,48,50,52,49,47,62,60,58,0,0,0,0,0,0,0,0,0,0,0,72,72,65,73,73,66,71,83,70,69,0,0,0,63
D20350076,Ernie,Galuska,L,L,P,[],True,2017-02-06,76,228,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,54,0,52,48,51,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,74,60,75,65,65,64,0,0,76,0,0,0,73
D20350077,Leroy,Scott,S,R,C,[],False,2017-05-08,75,213,Anglo,medium,brown,clean_shaven,,,spray,,59,50,51,49,48,52,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,76,63,68,72,48,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,66
D20350078,Francisco,Guerrero,R,R,1B,[],False,2017-01-14,78,190,Anglo,light,red,clean_shaven,,,speed,,48,48,70,50,50,52,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,61,62,98,60,50,0,0,48,64,64,0,0,0,0,0,0,0,0,0,0,0,74
D20350079,Alejandro,Delgado,R,R,CF,[],False,2017-12-26,68,239,Anglo,light,black,clean_shaven,,,spray,,66,49,50,49,48,52,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,94,66,74,75,48,0,0,48,68,71,0,0,0,0,0,0,0,0,0,0,0,69
D20350080,Cruz,Krammer,R,R,P,[],True,2017-12-01,68,173,Anglo,light,brown,beard,RP,SP,,balanced_sp,0,0,0,0,52,54,50,0,49,48,49,52,52,48,48,60,59,58,0,0,0,0,0,0,0,0,0,0,0,64,74,78,68,72,78,60,71,70,87,0,0,0,60
D20350081,Miguel,Guerrero,L,L,1B,[],False,2017-04-13,77,177,Anglo,light,black,clean_shaven,,,power,,52,62,51,51,48,52,45,49,50,50,0,0,0,0,0,0,0,0,0,0,0,62,82,80,67,48,0,0,49,60,80,0,0,0,0,0,0,0,0,0,0,0,68
D20350082,Tyrone,Mitchell,L,L,1B,[],False,2017-11-16,77,221,Anglo,light,black,mustache,,,average,,52,48,48,52,48,48,46,52,48,48,0,0,0,0,0,0,0,0,0,0,0,82,59,59,82,48,0,0,52,69,58,0,0,0,0,0,0,0,0,0,0,0,69
D20350083,Alejandro,Garcia,R,R,2B,[],False,2017-09-17,76,217,Anglo,medium,blonde,clean_shaven,,,balanced,,52,49,50,51,48,48,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,66,76,74,63,48,0,0,48,78,74,0,0,0,0,0,0,0,0,0,0,0,68
D20350084,Delmer,Stacker,R,R,SS,[],False,2017-05-17,72,161,Anglo,light,brown,beard,,,gap,,48,49,52,48,48,49,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,68,77,66,75,48,0,0,49,77,63,0,0,0,0,0,0,0,0,0,0,0,73
D20350085,Joseph,Fallen,L,R,3B,[],False,2017-10-05,73,235,Anglo,medium,black,clean_shaven,,,average,,51,49,49,49,50,48,44,52,52,52,0,0,0,0,0,0,0,0,0,0,0,62,77,78,77,50,0,0,52,68,69,0,0,0,0,0,0,0,0,0,0,0,64
D20350086,Juan,Torres,R,R,C,[],False,2017-11-10,69,200,Anglo,dark,red,clean_shaven,,,gap,,48,49,50,49,48,48,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,64,65,79,67,48,0,0,50,60,65,0,0,0,0,0,0,0,0,0,0,0,69
D20350087,Xavier,Taylor,R,R,3B,[],False,2017-10-04,70,192,Anglo,light,blonde,clean_shaven,,,gap,,49,49,49,48,51,50,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,77,60,59,70,51,0,0,48,70,81,0,0,0,0,0,0,0,0,0,0,0,65
D20350088,Julian,Detten,L,L,P,[],True,2017-10-28,71,207,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,56,0,51,51,52,51,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,66,63,65,64,63,69,0,0,94,0,0,0,62
D20350089,Rufus,Washington,R,R,3B,[],False,2017-10-20,76,176,Anglo,light,black,clean_shaven,,,balanced,,48,51,50,49,50,48,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,77,73,77,50,0,0,52,70,74,0,0,0,0,0,0,0,0,0,0,0,62
D20350090,Julian,Detten,L,L,P,[],True,2017-08-23,68,218,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,55,0,49,49,50,50,52,52,51,53,56,65,0,0,0,0,0,0,0,0,0,0,0,68,70,80,77,64,70,78,82,78,78,0,0,0,65
D20350091,Lionel,Kelton,R,R,P,[],True,2017-02-10,74,226,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,46,47,0,48,50,48,50,52,49,51,58,61,55,0,0,0,0,0,0,0,0,0,0,0,62,78,79,65,72,63,77,88,77,80,0,0,0,65
