player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20670011,Juan,Reyes,R,R,LF,['RF'],False,2049-12-07,69,223,Unknown,light,blonde,clean_shaven,,,speed,,50,49,76,51,50,51,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,68,59,98,77,50,0,0,51,67,78,0,0,0,0,0,0,0,0,0,0,0,70
D20670012,Sung,Liu,R,R,P,[],True,2049-01-26,71,213,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,49,0,48,51,49,50,52,49,50,60,62,59,0,56,0,0,0,0,0,0,0,0,0,70,74,80,75,69,65,70,85,77,83,0,71,0,56
D20670013,Darryl,Mesrobian,L,L,1B,[],False,2049-02-17,76,248,Unknown,dark,black,clean_shaven,,,power,,49,58,49,48,48,49,47,50,49,52,0,0,0,0,0,0,0,0,0,0,0,74,80,71,67,48,0,0,50,71,65,0,0,0,0,0,0,0,0,0,0,0,69
D20670014,Juan,Morales,R,R,P,[],True,2049-10-19,71,212,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,49,48,0,49,50,48,50,52,51,48,0,62,59,54,53,0,0,0,0,0,0,0,0,0,78,77,64,80,58,79,78,0,72,85,76,67,0,64
D20670015,Fernando,Ortiz,L,L,1B,[],False,2049-11-25,74,217,Unknown,light,brown,beard,,,power,,51,60,51,51,52,52,46,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,86,63,70,52,0,0,49,73,62,0,0,0,0,0,0,0,0,0,0,0,65
D20670016,Johnathon,Tschannen,R,R,2B,[],False,2049-10-07,69,193,Unknown,medium,black,goatee,,,balanced,,51,49,48,51,51,49,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,62,78,73,51,0,0,52,73,62,0,0,0,0,0,0,0,0,0,0,0,65
D20670017,Antonio,Diaz,R,R,P,[],True,2049-12-12,78,237,Unknown,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,54,48,0,52,48,51,51,52,50,47,55,53,57,60,0,0,0,0,0,0,0,0,0,0,70,77,67,62,62,60,59,66,71,80,76,0,0,61
D20670018,Anthony,Gravatt,L,L,P,[],True,2049-08-23,73,246,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,53,54,0,50,48,50,50,52,51,49,62,60,58,56,0,0,0,0,0,0,0,0,0,0,70,77,70,74,77,61,67,92,89,85,84,0,0,61
D20670019,Albert,Bertagnolli,R,R,CF,[],False,2049-04-20,78,236,Unknown,dark,black,clean_shaven,,,speed,,49,50,70,49,52,49,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,68,77,93,74,52,0,0,48,74,77,0,0,0,0,0,0,0,0,0,0,0,68
D20670020,Ricardo,Reyes,L,L,P,[],True,2049-10-17,68,222,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,45,57,23,65,66,74,62,38,50,49,50,50,52,49,50,60,59,61,0,0,0,69,76,48,80,86,0,0,61,67,68,76,66,76,62,79,78,88,79,0,0,0,54
D20670021,Keven,Vesperas,S,R,P,[],True,2049-12-14,78,202,Unknown,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,48,50,50,0,48,51,50,51,52,50,51,0,57,0,62,0,0,0,0,0,0,0,0,0,0,60,66,75,70,79,77,75,0,83,0,81,0,0,64
D20670022,Kendall,Kinabrew,L,R,SS,[],False,2049-06-08,78,202,Unknown,dark,blonde,clean_shaven,,,average,,52,48,50,51,51,52,46,52,48,49,0,0,0,0,0,0,0,0,0,0,0,70,72,80,61,51,0,0,52,61,75,0,0,0,0,0,0,0,0,0,0,0,63
D20670023,Tyrone,Wright,R,R,1B,[],False,2049-12-04,75,168,Unknown,medium,black,clean_shaven,,,power,,49,60,50,50,49,50,53,51,48,51,0,0,0,0,0,0,0,0,0,0,0,60,83,75,69,49,0,0,51,72,63,0,0,0,0,0,0,0,0,0,0,0,61
D20670024,Edmundo,Skalicky,R,R,2B,[],False,2049-01-26,73,166,Unknown,light,brown,clean_shaven,,,gap,,48,49,51,49,50,51,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,72,76,67,66,50,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,76
D20670025,Juan,Mendoza,R,R,P,[],True,2049-06-26,68,211,Unknown,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,48,49,0,52,48,50,50,52,49,50,0,0,55,60,0,0,0,0,0,0,0,0,0,0,67,69,72,66,80,73,71,0,0,67,71,0,0,65
D20670026,Val,Holland,L,L,P,[],True,2049-08-23,78,172,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,54,0,51,49,51,52,52,51,49,53,58,59,53,0,0,0,0,0,0,0,0,0,0,73,62,72,75,79,65,62,74,79,72,71,0,0,60
D20670027,Edgardo,Craker,R,R,C,[],False,2049-07-28,77,178,Unknown,dark,black,clean_shaven,,,balanced,,48,49,50,50,52,50,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,70,77,74,70,52,0,0,52,64,65,0,0,0,0,0,0,0,0,0,0,0,68
D20670028,Yong,Liu,R,R,P,[],True,2049-11-12,77,214,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,50,48,0,52,51,48,51,52,50,51,58,60,0,0,0,0,0,0,0,0,0,0,0,0,77,80,75,81,60,63,66,73,86,0,0,0,0,64
D20670029,Cedric,Scott,R,R,P,[],True,2049-02-11,74,210,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,46,0,50,52,52,50,52,52,50,53,0,65,0,0,0,0,0,0,0,0,0,0,0,64,73,69,79,69,76,76,72,0,92,0,0,0,66
D20670030,Erich,Iman,L,L,P,[],True,2049-03-14,76,209,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,55,55,0,51,48,50,52,52,52,46,0,0,0,59,0,0,0,0,0,0,0,0,0,0,77,64,82,70,60,80,76,0,0,0,76,0,0,61
D20670031,Lee,Brugal,L,L,RF,[],False,2049-09-19,75,250,Unknown,medium,brown,clean_shaven,,,power,,50,56,48,51,52,52,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,72,86,71,71,52,0,0,52,62,68,0,0,0,0,0,0,0,0,0,0,0,61
D20670032,Jermaine,White,R,R,SS,[],False,2049-11-15,72,248,Unknown,light,black,clean_shaven,,,speed,,50,51,70,51,50,48,54,52,52,49,0,0,0,0,0,0,0,0,0,0,0,78,75,94,69,50,0,0,52,77,63,0,0,0,0,0,0,0,0,0,0,0,74
D20670033,Cedric,Allen,L,R,3B,[],False,2049-06-19,69,247,Unknown,medium,brown,clean_shaven,,,power,,52,60,52,51,49,48,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,76,85,65,76,49,0,0,48,66,74,0,0,0,0,0,0,0,0,0,0,0,61
D20670034,Deshawn,Mitchell,R,R,P,[],True,2049-12-10,76,178,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,55,42,49,0,50,51,50,50,52,50,52,53,57,65,0,0,0,0,0,0,0,0,0,0,0,75,63,60,71,72,74,64,71,76,92,0,0,0,70
D20670035,Marcos,Esplain,R,R,1B,[],False,2049-02-11,74,229,Unknown,light,blonde,clean_shaven,,,gap,,56,59,49,49,52,52,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,81,70,76,65,52,0,0,48,62,70,0,0,0,0,0,0,0,0,0,0,0,74
D20670036,Manuel,Vasquez,S,L,P,[],True,2049-10-05,70,192,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,44,54,0,50,49,52,50,52,48,48,61,0,62,0,0,0,0,0,0,0,0,0,0,0,76,68,62,62,73,71,61,79,0,74,0,0,0,61
D20670037,Danilo,Taing,R,R,P,[],True,2049-08-11,72,178,Unknown,medium,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,54,46,0,51,49,51,50,52,52,48,61,60,61,0,0,0,0,0,0,0,0,0,0,0,79,79,70,81,80,72,76,83,75,87,0,0,0,58
D20670038,Lynwood,Iglehart,S,R,3B,[],False,2049-07-14,78,188,Unknown,light,blonde,goatee,,,balanced,,50,49,52,51,48,51,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,65,67,66,73,48,0,0,48,67,67,0,0,0,0,0,0,0,0,0,0,0,63
D20670039,Alejandro,Torres,S,R,P,[],True,2049-02-08,73,192,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,46,46,0,49,50,50,51,52,52,51,55,61,59,0,57,0,0,0,0,0,0,0,0,0,69,65,77,68,66,80,65,68,85,77,0,75,0,58
D20670040,Maximo,Debow,R,L,RF,[],False,2049-02-26,71,249,Unknown,dark,brown,clean_shaven,,,average,,48,50,49,49,50,52,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,70,74,62,66,50,0,0,50,69,68,0,0,0,0,0,0,0,0,0,0,0,57
D20670041,Val,Holland,L,L,P,[],True,2049-07-23,71,234,Unknown,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,51,56,0,48,52,50,50,52,50,50,60,0,61,0,0,0,0,0,0,0,0,0,0,0,74,71,61,66,69,74,67,89,0,85,0,0,0,58
D20670042,Eduardo,Torres,S,R,P,[],True,2049-04-15,70,243,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,53,47,0,51,48,51,50,52,48,50,0,0,58,0,0,0,0,0,0,0,0,0,0,0,73,74,67,77,64,58,76,0,0,83,0,0,0,61
D20670043,Silas,Loubier,R,R,C,[],False,2049-05-10,71,194,Unknown,medium,brown,clean_shaven,,,average,,52,51,52,50,51,49,56,51,51,49,0,0,0,0,0,0,0,0,0,0,0,72,70,63,71,51,0,0,51,67,60,0,0,0,0,0,0,0,0,0,0,0,68
D20670044,Hector,Diaz,L,R,CF,[],False,2049-10-20,76,248,Unknown,dark,black,goatee,,,speed,,50,51,70,49,48,48,47,52,48,48,0,0,0,0,0,0,0,0,0,0,0,70,67,86,79,48,0,0,52,75,62,0,0,0,0,0,0,0,0,0,0,0,60
D20670045,Harland,Haakenson,L,R,P,[],True,2049-05-08,72,239,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,57,50,0,51,51,51,52,52,48,51,62,60,59,0,54,0,0,0,0,0,0,0,0,0,61,63,78,77,80,58,72,88,84,75,0,71,0,66
D20670046,Raul,Diaz,R,R,RF,[],False,2049-07-12,71,201,Unknown,light,red,clean_shaven,,,power,,48,59,51,50,52,48,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,59,83,72,69,52,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,67
D20670047,Alejandro,Sanchez,R,R,3B,['SS'],False,2049-01-22,78,213,Unknown,medium,brown,clean_shaven,,,balanced,,52,50,52,51,50,52,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,73,67,67,70,50,0,0,51,65,81,0,0,0,0,0,0,0,0,0,0,0,69
D20670048,Roberto,Reyes,R,R,3B,[],False,2049-01-21,69,197,Unknown,medium,black,clean_shaven,,,power,,50,58,51,50,51,48,55,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,81,73,74,51,0,0,50,65,65,0,0,0,0,0,0,0,0,0,0,0,58
D20670049,Fletcher,Munt,L,L,P,[],True,2049-05-26,69,166,Unknown,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,55,52,0,50,51,48,51,52,51,51,61,0,62,0,0,0,0,0,0,0,0,0,0,0,60,80,64,74,73,76,64,83,0,85,0,0,0,61
D20670050,Irving,Galarneau,R,R,P,[],True,2049-08-27,75,221,Unknown,dark,black,goatee,RP,SP,,power_sp,0,0,0,0,48,58,50,0,48,48,52,50,52,52,50,57,58,58,0,54,0,0,0,0,0,0,0,0,0,69,71,60,73,82,68,65,75,73,76,0,81,0,63
D20670051,Xavier,Scott,L,L,RF,[],False,2049-05-28,76,169,Unknown,light,red,clean_shaven,,,average,,48,52,48,50,51,48,44,49,52,49,0,0,0,0,0,0,0,0,0,0,0,72,76,66,68,51,0,0,49,73,62,0,0,0,0,0,0,0,0,0,0,0,72
D20670052,Tyrone,Scott,R,R,3B,[],False,2049-10-25,70,187,Unknown,medium,black,mustache,,,average,,52,52,48,50,51,50,54,51,49,49,0,0,0,0,0,0,0,0,0,0,0,78,65,71,73,51,0,0,51,70,67,0,0,0,0,0,0,0,0,0,0,0,69
D20670053,Xavier,Jefferson,L,L,P,[],True,2049-09-07,69,162,Unknown,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,65,56,0,50,49,49,51,52,52,51,59,62,0,0,53,0,0,0,0,0,0,0,0,0,79,66,73,64,65,69,62,73,77,0,0,66,0,55
D20670054,Carlos,Martinez,R,R,RF,[],False,2049-10-09,75,247,Unknown,medium,brown,clean_shaven,,,spray,,60,48,52,51,51,49,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,75,61,74,61,51,0,0,52,71,63,0,0,0,0,0,0,0,0,0,0,0,67
D20670055,Heriberto,Rosher,S,R,P,[],True,2049-10-17,77,199,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,56,48,0,50,51,51,52,52,48,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,76,69,67,65,69,74,76,0,0,0,86,0,0,64
D20670056,Raul,Lopez,S,R,CF,[],False,2049-08-19,76,166,Unknown,medium,blonde,clean_shaven,,,speed,,51,52,70,50,51,52,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,72,81,96,78,51,0,0,50,81,71,0,0,0,0,0,0,0,0,0,0,0,72
D20670057,Xavier,White,R,R,P,[],True,2049-03-19,75,168,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,58,47,0,49,50,51,52,52,50,50,0,61,62,0,0,0,0,0,0,0,0,0,0,0,74,65,70,75,77,79,68,0,71,83,0,0,0,59
D20670058,Joesph,Tallarico,R,R,2B,[],False,2049-03-12,76,207,Unknown,dark,black,clean_shaven,,,power,,48,57,50,50,50,49,52,48,48,51,0,0,0,0,0,0,0,0,0,0,0,58,86,73,77,50,0,0,48,70,74,0,0,0,0,0,0,0,0,0,0,0,73
D20670059,Rafael,Martinez,R,R,SS,[],False,2049-05-15,77,225,Unknown,light,brown,goatee,,,balanced,,50,52,50,49,52,51,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,79,66,69,79,52,0,0,50,63,76,0,0,0,0,0,0,0,0,0,0,0,66
D20670060,Russell,Garvis,R,R,3B,[],False,2049-10-08,69,195,Unknown,medium,brown,clean_shaven,,,gap,,57,56,49,50,49,49,54,51,52,49,0,0,0,0,0,0,0,0,0,0,0,81,76,72,63,49,0,0,51,75,60,0,0,0,0,0,0,0,0,0,0,0,67
D20670061,Fernando,Ramirez,S,R,SS,[],False,2049-06-01,75,178,Unknown,light,black,clean_shaven,,,gap,,51,50,48,50,49,52,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,72,64,59,79,49,0,0,48,72,71,0,0,0,0,0,0,0,0,0,0,0,67
D20670062,Stefan,Goslee,L,L,P,[],True,2049-05-01,77,182,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,58,54,0,50,51,49,51,52,49,52,0,61,61,0,0,0,0,0,0,0,0,0,0,0,75,67,77,74,79,62,70,0,73,72,0,0,0,59
D20670063,Malik,Gaines,R,R,P,[],True,2049-08-11,71,215,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,51,71,74,73,10,72,68,33,52,52,52,52,52,49,51,62,62,58,0,0,0,80,99,84,95,37,0,0,50,66,63,72,79,80,76,61,77,85,76,0,0,0,61
D20670064,Jacques,Bustin,R,R,P,[],True,2049-12-24,76,189,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,48,0,52,51,49,50,52,48,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,76,72,72,72,76,70,0,78,79,0,0,0,64
D20670065,Joaquin,Devit,R,L,P,[],True,2049-02-16,73,166,Unknown,light,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,51,51,52,0,51,51,50,50,52,50,50,62,62,0,0,0,0,0,0,0,0,0,0,0,0,72,73,61,70,72,79,75,73,82,0,0,0,0,67
D20670066,Abdul,Koepf,R,R,LF,[],False,2049-09-14,77,183,Unknown,dark,black,clean_shaven,,,power,,52,63,48,49,51,52,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,65,78,65,64,51,0,0,49,63,59,0,0,0,0,0,0,0,0,0,0,0,67
D20670067,Ricardo,Rodriguez,R,R,LF,['3B'],False,2049-02-18,71,182,Unknown,dark,brown,clean_shaven,,,balanced,,52,52,48,50,48,51,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,64,62,77,69,48,0,0,49,78,71,0,0,0,0,0,0,0,0,0,0,0,70
D20670068,Yong,Chen,R,R,RF,[],False,2049-06-02,73,202,Unknown,dark,brown,clean_shaven,,,power,,50,62,49,50,48,48,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,75,82,61,62,48,0,0,52,72,68,0,0,0,0,0,0,0,0,0,0,0,66
D20670069,Manuel,Castillo,R,R,C,[],False,2049-11-27,70,237,Unknown,medium,brown,beard,,,gap,,49,48,49,48,50,50,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,73,62,71,67,50,0,0,50,80,67,0,0,0,0,0,0,0,0,0,0,0,71
D20670070,Raul,Perez,L,L,P,[],True,2049-09-15,78,250,Unknown,dark,black,beard,RP,RP,,finesse_rp,0,0,0,0,50,54,52,0,51,51,49,51,52,50,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,66,74,74,69,60,78,61,76,0,0,0,0,0,71
D20670071,Jacques,Melino,L,R,CF,[],False,2049-03-12,74,238,Unknown,medium,blonde,clean_shaven,,,speed,,50,51,70,49,48,49,44,51,50,49,0,0,0,0,0,0,0,0,0,0,0,73,72,93,71,48,0,0,51,62,71,0,0,0,0,0,0,0,0,0,0,0,61
D20670072,Abraham,Klave,L,L,LF,[],False,2049-12-10,73,189,Unknown,dark,blonde,clean_shaven,,,balanced,,51,50,52,52,51,50,44,52,48,48,0,0,0,0,0,0,0,0,0,0,0,71,65,64,67,51,0,0,52,73,73,0,0,0,0,0,0,0,0,0,0,0,60
D20670073,Carlos,Castillo,R,R,CF,[],False,2049-01-26,75,238,Unknown,dark,brown,clean_shaven,,,speed,,48,51,70,48,48,48,55,51,50,52,0,0,0,0,0,0,0,0,0,0,0,75,73,81,60,48,0,0,51,76,79,0,0,0,0,0,0,0,0,0,0,0,73
D20670074,Cedric,Scott,R,R,SS,[],False,2049-09-26,68,246,Unknown,light,red,clean_shaven,,,average,,52,49,50,50,48,51,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,64,63,72,62,48,0,0,48,73,81,0,0,0,0,0,0,0,0,0,0,0,63
D20670075,Jorge,Castillo,L,L,RF,[],False,2049-09-14,76,196,Unknown,dark,brown,clean_shaven,,,balanced,,48,49,49,49,49,48,47,50,49,48,0,0,0,0,0,0,0,0,0,0,0,62,61,75,66,49,0,0,50,75,63,0,0,0,0,0,0,0,0,0,0,0,64
D20670076,Leroy,Mitchell,L,R,P,[],True,2049-07-17,77,209,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,51,59,48,0,52,51,50,51,52,49,51,53,53,65,0,0,0,0,0,0,0,0,0,0,0,81,78,73,77,64,74,81,70,70,93,0,0,0,56
D20670077,Darnell,Carter,R,R,CF,[],False,2049-07-07,74,235,Unknown,dark,blonde,clean_shaven,,,balanced,,50,52,51,51,48,50,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,62,64,66,80,48,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,67
D20670078,Emory,Flom,R,R,P,[],True,2049-08-05,69,188,Unknown,light,black,beard,RP,RP,,power_rp,0,0,0,0,50,50,49,0,51,52,49,51,52,50,54,0,61,60,0,0,0,0,0,0,0,0,0,0,0,70,66,73,72,74,80,80,0,85,76,0,0,0,54
D20670079,Jacques,Melino,S,R,1B,[],False,2049-08-12,72,175,Unknown,light,brown,clean_shaven,,,balanced,,50,52,51,49,51,52,50,49,51,48,0,0,0,0,0,0,0,0,0,0,0,78,69,71,64,51,0,0,49,74,61,0,0,0,0,0,0,0,0,0,0,0,66
D20670080,Manuel,Rivera,R,R,P,[],True,2049-01-21,75,189,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,50,0,51,52,51,50,52,51,51,56,61,60,54,0,0,0,0,0,0,0,0,0,0,76,64,79,62,77,70,64,77,87,70,70,0,0,61
D20670081,Yong,Yamamoto,R,R,P,[],True,2049-11-21,71,173,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,49,51,51,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,77,61,80,67,61,75,0,0,89,0,0,0,52
D20670082,Russel,Heiberger,S,R,RF,[],False,2049-02-10,71,208,Unknown,medium,black,goatee,,,balanced,,49,52,51,50,50,52,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,64,76,64,74,50,0,0,48,69,76,0,0,0,0,0,0,0,0,0,0,0,76
D20670083,Nicolas,Reola,R,R,C,[],False,2049-03-20,70,245,Unknown,light,black,clean_shaven,,,average,,49,48,48,50,49,49,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,65,59,63,70,49,0,0,51,60,67,0,0,0,0,0,0,0,0,0,0,0,75
D20670084,Richard,Noseff,R,R,CF,[],False,2049-07-14,76,228,Unknown,dark,brown,clean_shaven,,,balanced,,52,48,52,51,48,50,56,49,51,51,0,0,0,0,0,0,0,0,0,0,0,70,70,81,71,48,0,0,49,74,70,0,0,0,0,0,0,0,0,0,0,0,70
D20670085,Ernest,Borovec,L,L,LF,[],False,2049-06-01,71,161,Unknown,medium,brown,clean_shaven,,,balanced,,50,50,49,49,48,48,44,51,52,52,0,0,0,0,0,0,0,0,0,0,0,79,62,78,75,48,0,0,51,65,79,0,0,0,0,0,0,0,0,0,0,0,66
D20670086,Cecil,Koda,R,R,3B,[],False,2049-07-06,76,174,Unknown,medium,black,beard,,,elite_speed,,51,50,85,49,52,51,55,49,52,51,0,0,0,0,0,0,0,0,0,0,0,81,62,99,61,52,0,0,49,62,68,0,0,0,0,0,0,0,0,0,0,0,74
D20670087,Jorge,Castillo,R,R,P,[],True,2049-06-24,76,169,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,46,0,52,50,51,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,72,63,71,67,75,71,0,0,88,0,0,0,64
D20670088,Juan,Perez,R,R,P,[],True,2049-10-09,68,217,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,52,48,0,51,50,50,52,52,52,49,58,60,53,0,56,0,0,0,0,0,0,0,0,0,77,60,82,65,67,71,67,71,83,81,0,83,0,69
D20670089,Jermaine,Wright,L,L,P,[],True,2049-01-21,77,190,Unknown,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,57,53,0,50,49,50,50,52,48,47,0,57,0,62,0,0,0,0,0,0,0,0,0,0,67,59,71,63,60,74,72,0,82,0,84,0,0,49
D20670090,Edgardo,Craker,S,R,C,[],False,2049-11-11,71,177,Unknown,medium,black,clean_shaven,,,balanced,,50,52,50,51,50,50,49,51,51,48,0,0,0,0,0,0,0,0,0,0,0,78,71,77,69,50,0,0,51,75,76,0,0,0,0,0,0,0,0,0,0,0,69
