player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20340011,Abdul,Koepf,L,R,SS,[],False,2016-12-21,75,228,Anglo,light,brown,clean_shaven,,,speed,,52,51,70,51,48,49,48,48,51,48,0,0,0,0,0,0,0,0,0,0,0,77,67,81,65,48,0,0,48,79,75,0,0,0,0,0,0,0,0,0,0,0,67
D20340012,Micah,Hu,R,R,P,[],True,2016-12-17,75,173,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,38,49,0,48,50,51,50,52,52,50,60,61,53,55,0,0,0,0,0,0,0,0,0,0,71,72,77,73,76,74,65,82,88,70,71,0,0,55
D20340013,Miguel,Rodriguez,L,R,P,[],True,2016-12-10,71,234,Anglo,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,58,49,0,51,49,49,50,52,52,49,55,0,54,58,0,0,0,0,0,0,0,0,0,0,71,63,80,76,75,63,63,69,0,66,85,0,0,57
D20340014,Jose,Ramirez,S,R,SS,[],False,2016-04-10,71,244,Anglo,light,black,clean_shaven,,,balanced,,48,48,48,49,49,48,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,77,58,64,63,49,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,68
D20340015,Manuel,Ramos,R,R,P,[],True,2016-01-02,75,245,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,50,0,50,48,52,50,52,50,49,54,57,65,0,0,0,0,0,0,0,0,0,0,0,70,67,61,64,67,64,65,78,70,95,0,0,0,50
D20340016,Albert,Bertagnolli,L,R,RF,[],False,2016-03-13,70,237,Anglo,medium,brown,clean_shaven,,,power,,51,57,51,50,52,49,44,51,48,50,0,0,0,0,0,0,0,0,0,0,0,71,81,61,71,52,0,0,51,61,75,0,0,0,0,0,0,0,0,0,0,0,67
D20340017,Isreal,Touton,R,R,2B,[],False,2016-08-09,68,170,Anglo,light,blonde,beard,,,balanced,,51,49,49,50,49,48,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,64,67,73,75,49,0,0,52,65,63,0,0,0,0,0,0,0,0,0,0,0,77
D20340018,Sung,Liu,R,R,1B,[],False,2016-04-27,71,183,Anglo,medium,black,mustache,,,power,,48,54,48,51,50,51,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,61,78,66,77,50,0,0,51,70,66,0,0,0,0,0,0,0,0,0,0,0,69
D20340019,Robert,Orhenkowski,R,R,P,[],True,2016-07-03,76,223,Anglo,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,55,48,0,48,50,49,50,52,50,51,0,62,59,57,56,0,0,0,0,0,0,0,0,0,63,79,61,73,78,78,80,0,91,69,67,77,0,68
D20340020,Luis,Rivera,L,R,P,[],True,2016-06-25,71,230,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,49,59,48,0,48,48,49,52,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,73,81,79,66,81,60,0,0,76,0,0,0,67
D20340021,Jordan,Nasti,R,R,P,[],True,2016-01-17,69,181,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,55,47,0,51,49,48,50,52,49,50,60,60,0,55,55,0,0,0,0,0,0,0,0,0,66,67,78,70,67,68,74,90,79,0,79,66,0,59
D20340022,Sung,Liu,R,R,3B,[],False,2016-10-07,77,247,Anglo,dark,red,clean_shaven,,,gap,,56,58,48,51,52,48,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,85,80,69,68,52,0,0,52,61,66,0,0,0,0,0,0,0,0,0,0,0,70
D20340023,Percy,Allen,R,R,P,[],True,2016-06-24,75,235,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,56,49,0,48,49,50,50,52,51,49,57,53,55,60,0,0,0,0,0,0,0,0,0,0,69,70,66,79,67,72,60,82,74,74,84,0,0,63
D20340024,Jerald,Vancleave,R,R,SS,[],False,2016-12-03,73,179,Anglo,light,brown,goatee,,,balanced,,51,48,51,49,50,50,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,67,61,72,78,50,0,0,48,69,81,0,0,0,0,0,0,0,0,0,0,0,62
D20340025,Luis,Delgado,R,R,3B,[],False,2016-07-19,78,229,Anglo,medium,brown,beard,,,average,,50,49,50,51,48,50,55,52,51,49,0,0,0,0,0,0,0,0,0,0,0,66,76,77,67,48,0,0,52,65,70,0,0,0,0,0,0,0,0,0,0,0,76
D20340026,Sung,Lin,R,R,2B,[],False,2016-01-09,72,160,Anglo,light,blonde,clean_shaven,,,speed,,50,50,70,51,52,48,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,70,70,93,76,52,0,0,51,70,80,0,0,0,0,0,0,0,0,0,0,0,66
D20340027,Hector,Morales,R,R,C,[],False,2016-07-25,77,215,Anglo,light,blonde,clean_shaven,,,spray,,62,50,52,49,51,51,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,77,71,65,75,51,0,0,49,65,63,0,0,0,0,0,0,0,0,0,0,0,69
D20340028,Milford,Schlee,L,R,1B,[],False,2016-11-15,75,221,Anglo,medium,black,clean_shaven,,,average,,51,49,49,50,52,52,45,51,51,52,0,0,0,0,0,0,0,0,0,0,0,73,62,79,73,52,0,0,51,67,67,0,0,0,0,0,0,0,0,0,0,0,68
D20340029,Xavier,Harris,L,L,P,[],True,2016-01-16,74,189,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,53,0,48,50,50,50,52,50,49,0,53,65,0,0,0,0,0,0,0,0,0,0,0,66,72,77,68,64,69,66,0,81,87,0,0,0,59
D20340030,Tyrone,Allen,R,R,2B,[],False,2016-12-02,76,173,Anglo,dark,brown,clean_shaven,,,speed,,51,51,70,50,52,50,53,50,50,52,0,0,0,0,0,0,0,0,0,0,0,62,64,91,62,52,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,69
D20340031,Solomon,Piszczatowski,L,R,SS,[],False,2016-05-16,73,161,Anglo,light,brown,beard,,,gap,,51,50,52,51,51,49,46,50,52,49,0,0,0,0,0,0,0,0,0,0,0,70,69,63,69,51,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,77
D20340032,Cedric,Carter,R,R,LF,['3B'],False,2016-07-23,76,201,Anglo,light,blonde,clean_shaven,,,balanced,,48,51,52,50,50,48,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,64,66,82,66,50,0,0,50,68,65,0,0,0,0,0,0,0,0,0,0,0,76
D20340033,Jonas,Nowaczyk,R,R,C,[],False,2016-06-13,75,213,Anglo,light,black,goatee,,,average,,48,51,49,51,50,51,53,48,48,52,0,0,0,0,0,0,0,0,0,0,0,76,66,73,63,50,0,0,48,61,70,0,0,0,0,0,0,0,0,0,0,0,67
D20340034,Rufus,Wright,R,R,P,[],True,2016-11-15,70,216,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,46,0,50,52,51,51,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,75,77,77,63,76,71,0,0,79,0,0,0,62
D20340035,Yong,Park,R,R,P,[],True,2016-04-15,74,220,Anglo,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,46,46,0,48,52,49,50,52,49,51,53,0,65,0,0,0,0,0,0,0,0,0,0,0,76,74,73,65,67,65,69,69,0,86,0,0,0,61
D20340036,Luis,Lopez,S,R,P,[],True,2016-12-08,78,160,Anglo,dark,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,48,48,0,50,50,49,50,52,52,51,54,55,53,62,0,0,0,0,0,0,0,0,0,0,65,61,78,73,59,82,63,70,69,82,73,0,0,68
D20340037,Ricardo,Flores,L,L,P,[],True,2016-07-04,68,207,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,53,0,48,50,50,50,52,49,48,56,57,65,0,0,0,0,0,0,0,0,0,0,0,59,65,62,68,67,74,71,71,71,76,0,0,0,56
D20340038,Sung,Patel,R,R,3B,[],False,2016-07-24,69,193,Anglo,light,brown,goatee,,,balanced,,48,52,49,49,48,52,54,48,49,48,0,0,0,0,0,0,0,0,0,0,0,58,62,63,73,48,0,0,48,60,72,0,0,0,0,0,0,0,0,0,0,0,66
D20340039,Edgardo,Craker,R,R,2B,[],False,2016-10-02,76,216,Anglo,dark,black,mustache,,,gap,,48,50,48,48,52,49,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,77,65,77,65,52,0,0,51,62,77,0,0,0,0,0,0,0,0,0,0,0,71
D20340040,Clement,Wampole,L,R,P,[],True,2016-09-13,69,250,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,61,48,0,49,51,48,51,52,48,49,0,62,60,0,0,0,0,0,0,0,0,0,0,0,66,76,62,69,70,74,79,0,72,84,0,0,0,60
D20340041,Jamal,Wright,R,R,C,[],False,2016-08-16,74,161,Anglo,medium,black,clean_shaven,,,power,,49,55,48,49,49,50,56,52,48,50,0,0,0,0,0,0,0,0,0,0,0,77,71,66,64,49,0,0,52,66,70,0,0,0,0,0,0,0,0,0,0,0,59
D20340042,Ricardo,Flores,L,L,P,[],True,2016-06-28,70,248,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,49,53,0,48,51,52,51,52,48,49,62,60,0,0,53,0,0,0,0,0,0,0,0,0,69,81,67,74,77,68,63,85,87,0,0,66,0,59
D20340043,Duncan,Freet,R,R,3B,[],False,2016-04-19,74,185,Anglo,light,black,clean_shaven,,,balanced,,52,52,50,50,51,48,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,67,63,70,70,51,0,0,49,76,62,0,0,0,0,0,0,0,0,0,0,0,73
D20340044,Tyrone,Carter,R,R,C,[],False,2016-01-20,74,215,Anglo,light,red,beard,,,average,,50,49,49,50,52,49,55,51,50,52,0,0,0,0,0,0,0,0,0,0,0,73,61,79,68,52,0,0,51,62,65,0,0,0,0,0,0,0,0,0,0,0,71
D20340045,Joaquin,Skains,S,R,P,[],True,2016-07-14,73,249,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,61,49,0,51,49,50,50,52,52,51,0,0,59,0,0,0,0,0,0,0,0,0,0,0,70,78,75,64,64,82,81,0,0,75,0,0,0,59
D20340046,Manuel,Rivera,L,R,2B,[],False,2016-03-19,68,178,Anglo,light,blonde,goatee,,,speed,,48,50,70,49,50,49,44,50,51,48,0,0,0,0,0,0,0,0,0,0,0,78,66,86,74,50,0,0,50,61,59,0,0,0,0,0,0,0,0,0,0,0,67
D20340047,Hugh,Maniatis,L,L,P,[],True,2016-09-13,70,242,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,56,0,52,51,52,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,80,65,65,82,73,73,0,0,91,0,0,0,65
D20340048,Hector,Garcia,L,L,P,[],True,2016-09-01,74,244,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,58,56,0,50,48,48,50,52,51,49,58,61,58,0,0,0,0,0,0,0,0,0,0,0,66,65,67,72,77,76,69,79,83,86,0,0,0,60
D20340049,Rafael,Mendoza,R,R,P,[],True,2016-11-07,68,221,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,57,47,0,51,50,49,50,52,49,50,59,62,0,0,0,0,0,0,0,0,0,0,0,0,62,74,61,65,76,69,72,81,89,0,0,0,0,65
D20340050,Pedro,Diaz,L,L,P,[],True,2016-07-19,72,174,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,53,56,0,51,51,51,50,52,50,51,55,57,0,60,0,0,0,0,0,0,0,0,0,0,72,66,66,78,76,75,67,70,76,0,74,0,0,63
D20340051,Juan,Mendoza,L,L,1B,[],False,2016-06-13,76,233,Anglo,medium,brown,clean_shaven,,,power,,50,58,48,51,51,51,48,51,52,52,0,0,0,0,0,0,0,0,0,0,0,61,85,75,77,51,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,65
D20340052,Ernie,Desir,R,R,2B,[],False,2016-06-08,75,226,Anglo,light,blonde,clean_shaven,,,speed,,49,48,70,50,50,48,54,48,51,51,0,0,0,0,0,0,0,0,0,0,0,69,59,86,60,50,0,0,48,70,67,0,0,0,0,0,0,0,0,0,0,0,75
D20340053,Manuel,Garcia,L,R,1B,[],False,2016-08-07,71,205,Anglo,medium,brown,clean_shaven,,,average,,50,48,50,50,52,52,48,49,48,51,0,0,0,0,0,0,0,0,0,0,0,75,76,68,76,52,0,0,49,77,80,0,0,0,0,0,0,0,0,0,0,0,64
D20340054,Jacques,Bustin,S,R,P,[],True,2016-05-25,71,174,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,54,47,0,51,48,51,50,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,66,74,72,80,74,74,0,0,82,0,0,0,64
D20340055,Jesse,Milberger,L,L,RF,[],False,2016-07-23,72,194,Anglo,medium,brown,clean_shaven,,,balanced,,50,50,49,49,52,52,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,77,65,65,71,52,0,0,48,72,77,0,0,0,0,0,0,0,0,0,0,0,56
D20340056,Deshawn,Mitchell,L,R,P,[],True,2016-06-05,72,178,Anglo,light,brown,beard,RP,SP,,power_sp,0,0,0,0,50,61,47,0,50,48,50,51,52,52,48,54,61,59,0,55,0,0,0,0,0,0,0,0,0,66,63,69,79,73,64,60,84,72,87,0,77,0,72
D20340057,Xavier,Scott,L,L,P,[],True,2016-03-16,69,162,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,50,53,0,49,52,49,50,52,50,52,0,59,61,0,0,0,0,0,0,0,0,0,0,0,72,64,76,69,77,73,82,0,69,76,0,0,0,70
D20340058,Stewart,Mascioli,R,R,P,[],True,2016-07-28,73,243,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,52,61,47,0,51,52,50,50,52,50,52,0,53,65,0,0,0,0,0,0,0,0,0,0,0,75,78,70,81,68,73,79,0,68,87,0,0,0,52
D20340059,Jermaine,Green,L,L,P,[],True,2016-08-01,74,173,Anglo,medium,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,47,52,0,49,48,52,50,52,52,47,0,56,0,59,0,0,0,0,0,0,0,0,0,0,76,65,80,71,81,76,68,0,68,0,88,0,0,68
D20340060,Trevor,Kientzy,R,R,C,[],False,2016-04-15,77,217,Anglo,light,blonde,goatee,,,average,,50,52,50,49,48,51,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,64,69,66,48,0,0,49,80,74,0,0,0,0,0,0,0,0,0,0,0,70
D20340061,Leroy,Green,R,R,3B,[],False,2016-05-14,75,227,Anglo,medium,blonde,clean_shaven,,,power,,49,57,48,50,50,48,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,59,83,70,61,50,0,0,50,79,71,0,0,0,0,0,0,0,0,0,0,0,66
D20340062,Donn,Maronge,L,R,2B,['3B'],False,2016-03-09,73,182,Anglo,light,blonde,mustache,,,balanced,,51,52,52,51,48,51,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,74,72,65,48,0,0,48,69,67,0,0,0,0,0,0,0,0,0,0,0,70
D20340063,Fernando,Gonzalez,S,R,LF,[],False,2016-01-25,68,204,Anglo,light,black,beard,,,average,,50,52,49,49,50,50,48,50,49,48,0,0,0,0,0,0,0,0,0,0,0,65,75,69,64,50,0,0,50,65,74,0,0,0,0,0,0,0,0,0,0,0,68
D20340064,Jorge,Delgado,R,R,P,[],True,2016-02-19,78,183,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,50,46,0,50,52,48,50,52,51,53,54,56,55,61,0,0,0,0,0,0,0,0,0,0,71,66,72,66,69,63,64,75,83,67,82,0,0,56
D20340065,Julian,Detten,R,R,3B,[],False,2016-04-15,73,188,Anglo,medium,black,mustache,,,spray,,64,52,49,50,49,48,56,52,49,51,0,0,0,0,0,0,0,0,0,0,0,87,70,74,65,49,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,74
D20340066,Emmanuel,Cappel,R,R,P,[],True,2016-10-15,69,168,Anglo,light,red,goatee,RP,RP,,finesse_rp,0,0,0,0,48,45,49,0,50,48,48,51,52,48,48,61,60,0,0,0,0,0,0,0,0,0,0,0,0,77,60,62,70,71,69,69,73,90,0,0,0,0,59
D20340067,Rafael,Vasquez,L,L,P,[],True,2016-01-18,70,210,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,52,0,49,51,49,50,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,75,75,67,59,63,81,0,0,95,0,0,0,54
D20340068,Wm,Decaprio,R,R,P,[],True,2016-12-17,68,222,Anglo,medium,blonde,beard,RP,RP,,power_rp,0,0,0,0,51,64,49,0,48,50,48,51,52,49,50,0,62,61,0,57,0,0,0,0,0,0,0,0,0,71,72,81,63,59,78,74,0,76,90,0,72,0,56
D20340069,Percy,Green,R,R,2B,[],False,2016-11-19,75,195,Anglo,light,blonde,clean_shaven,,,spray,,57,49,48,49,52,50,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,85,68,67,67,52,0,0,52,79,71,0,0,0,0,0,0,0,0,0,0,0,65
D20340070,Yong,Liu,L,L,1B,[],False,2016-12-21,78,223,Anglo,light,brown,mustache,,,gap,,51,50,49,49,52,51,48,49,49,51,0,0,0,0,0,0,0,0,0,0,0,63,69,67,76,52,0,0,49,75,76,0,0,0,0,0,0,0,0,0,0,0,64
D20340071,Trevor,Kientzy,L,L,1B,[],False,2016-12-01,75,215,Anglo,light,brown,clean_shaven,,,average,,50,48,48,51,50,48,47,48,52,50,0,0,0,0,0,0,0,0,0,0,0,69,65,62,81,50,0,0,48,65,65,0,0,0,0,0,0,0,0,0,0,0,68
D20340072,Darnell,Taylor,L,R,P,[],True,2016-09-10,76,199,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,47,0,48,48,48,52,52,52,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,63,68,70,79,63,77,77,0,77,78,0,0,0,59
D20340073,Shannon,Scheuring,R,R,P,[],True,2016-08-24,71,237,Anglo,light,black,mustache,RP,SP,,power_sp,0,0,0,0,48,55,47,0,51,51,48,51,52,51,49,0,62,60,0,55,0,0,0,0,0,0,0,0,0,73,64,80,81,59,65,67,0,89,81,0,67,0,61
D20340074,Jermaine,Washington,L,R,P,[],True,2016-11-17,78,205,Anglo,light,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,58,49,0,48,51,50,51,52,49,49,57,58,58,0,0,0,0,0,0,0,0,0,0,0,58,72,64,77,70,60,67,83,71,77,0,0,0,54
D20340075,Cleveland,Jamesson,L,L,P,[],True,2016-05-11,70,203,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,52,0,49,50,49,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,74,69,65,61,72,62,0,0,86,0,0,0,53
D20340076,Casey,Albergotti,R,R,2B,[],False,2016-03-21,77,189,Anglo,dark,red,beard,,,balanced,,49,51,48,48,52,51,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,63,62,74,67,52,0,0,49,67,75,0,0,0,0,0,0,0,0,0,0,0,67
D20340077,Maximo,Debow,S,R,P,[],True,2016-06-18,74,227,Anglo,light,brown,beard,RP,SP,,finesse_sp,0,0,0,0,50,50,50,0,52,49,52,50,52,51,50,60,61,53,56,0,0,0,0,0,0,0,0,0,0,69,78,65,69,71,77,68,85,77,68,84,0,0,58
D20340078,Tyrone,King,R,R,LF,[],False,2016-08-20,76,198,Anglo,light,blonde,beard,,,gap,,52,50,52,51,49,48,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,78,79,69,75,49,0,0,49,71,79,0,0,0,0,0,0,0,0,0,0,0,64
D20340079,Fletcher,Munt,L,L,P,[],True,2016-05-24,78,203,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,53,55,0,52,49,51,50,52,48,47,0,0,61,0,0,0,0,0,0,0,0,0,0,0,63,65,75,76,81,63,61,0,0,89,0,0,0,58
D20340080,Erich,Zenk,R,R,SS,[],False,2016-01-10,74,200,Anglo,light,red,goatee,,,balanced,,51,51,49,52,49,49,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,66,61,78,75,49,0,0,50,69,67,0,0,0,0,0,0,0,0,0,0,0,71
D20340081,Stephan,Chavana,R,R,3B,[],False,2016-02-18,78,169,Anglo,light,brown,clean_shaven,,,elite_speed,,51,52,85,50,51,50,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,79,70,99,70,51,0,0,50,77,78,0,0,0,0,0,0,0,0,0,0,0,68
D20340082,Josue,Decker,R,R,C,[],False,2016-09-01,72,202,Anglo,medium,black,beard,,,balanced,,51,49,52,51,52,50,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,70,72,78,52,0,0,49,64,64,0,0,0,0,0,0,0,0,0,0,0,65
D20340083,Edwin,Hilda,R,R,P,[],True,2016-05-03,69,175,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,44,50,0,50,48,49,50,52,52,50,0,59,61,0,0,0,0,0,0,0,0,0,0,0,62,65,63,76,59,77,61,0,80,73,0,0,0,63
D20340084,Miguel,Gomez,R,R,C,[],False,2016-07-09,75,170,Anglo,light,blonde,clean_shaven,,,average,,50,52,48,49,48,52,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,64,79,58,73,48,0,0,49,70,67,0,0,0,0,0,0,0,0,0,0,0,74
D20340085,Luis,Hernandez,L,L,P,[],True,2016-10-11,77,192,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,45,53,0,52,48,51,50,52,48,46,0,61,59,56,53,0,0,0,0,0,0,0,0,0,63,67,61,70,74,60,57,0,73,74,85,65,0,58
D20340086,Miguel,Hernandez,S,L,1B,[],False,2016-07-09,74,196,Anglo,light,brown,clean_shaven,,,power,,49,59,50,50,50,51,48,49,50,49,0,0,0,0,0,0,0,0,0,0,0,63,84,65,72,50,0,0,49,70,67,0,0,0,0,0,0,0,0,0,0,0,69
D20340087,Pedro,Morales,R,R,P,[],True,2016-11-17,70,229,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,48,46,0,52,49,51,50,52,49,51,0,57,56,59,0,0,0,0,0,0,0,0,0,0,67,72,72,73,75,75,76,0,78,78,88,0,0,62
D20340088,Xavier,Harris,R,R,P,[],True,2016-05-23,72,166,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,42,49,0,50,52,48,52,52,51,53,57,0,56,60,0,0,0,0,0,0,0,0,0,0,66,69,74,78,76,77,83,73,0,81,83,0,0,59
D20340089,Milton,Sinkiewicz,R,R,LF,[],False,2016-04-12,75,167,Anglo,light,black,beard,,,spray,,63,51,49,51,52,51,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,89,80,77,76,52,0,0,50,60,77,0,0,0,0,0,0,0,0,0,0,0,74
D20340090,Miguel,Mendoza,R,R,C,[],False,2016-06-15,68,213,Anglo,light,blonde,clean_shaven,,,spray,,58,49,50,50,51,50,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,82,60,76,73,51,0,0,48,68,72,0,0,0,0,0,0,0,0,0,0,0,75
D20340091,Alejandro,Mendoza,R,R,P,[],True,2016-11-12,77,246,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,60,48,0,51,51,48,50,52,50,50,58,62,62,0,55,0,0,0,0,0,0,0,0,0,77,66,80,82,69,60,74,81,83,76,0,83,0,61
