player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260014,Eduardo,Martinez,R,R,3B,['LF'],False,2008-01-14,68,161,Anglo,medium,black,clean_shaven,,,balanced,,48,52,49,48,49,52,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,76,64,62,58,49,0,0,49,66,70,0,0,0,0,0,0,0,0,0,0,0,60
D20260015,Val,Holland,R,R,P,[],True,2008-11-02,68,202,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,49,0,52,49,48,50,52,52,47,60,60,59,0,57,0,0,0,0,0,0,0,0,0,69,62,76,72,73,77,61,85,78,86,0,87,0,63
D20260016,Bobby,Maillet,L,L,P,[],True,2008-09-23,74,168,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,55,54,0,50,50,49,51,52,49,49,62,0,59,0,0,0,0,0,0,0,0,0,0,0,70,63,65,80,60,73,69,89,0,89,0,0,0,57
D20260017,Pedro,Vargas,R,R,RF,[],False,2008-11-16,71,198,Hispanic,medium,brown,mustache,,,balanced,,49,48,48,48,49,49,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,68,63,61,77,49,0,0,52,62,74,0,0,0,0,0,0,0,0,0,0,0,62
D20260018,Blaine,Diwan,L,R,P,[],True,2008-05-26,73,172,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,53,47,0,49,51,52,50,52,51,51,62,0,62,0,0,0,0,0,0,0,0,0,0,0,65,73,72,82,75,81,70,87,0,80,0,0,0,58
D20260019,Hector,Vargas,R,R,SS,[],False,2008-11-27,69,202,Hispanic,medium,black,clean_shaven,,,speed,,48,49,70,51,49,49,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,77,76,97,75,49,0,0,49,62,68,0,0,0,0,0,0,0,0,0,0,0,68
D20260020,Yong,Khan,R,R,C,[],False,2008-10-25,68,184,Anglo,light,blonde,clean_shaven,,,average,,50,50,52,51,52,52,56,48,48,51,0,0,0,0,0,0,0,0,0,0,0,67,75,66,62,52,0,0,48,59,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260021,Lawrence,Ptaszynski,L,R,P,[],True,2008-09-17,76,249,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,54,47,0,49,50,49,52,52,48,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,65,61,63,77,73,61,81,0,0,0,73,0,0,58
D20260022,Jamal,Robinson,L,R,2B,[],False,2008-02-11,69,180,Anglo,medium,brown,goatee,,,gap,,49,51,49,51,52,48,48,51,51,50,0,0,0,0,0,0,0,0,0,0,0,74,74,78,77,52,0,0,51,75,61,0,0,0,0,0,0,0,0,0,0,0,68
D20260023,Carey,Clendenen,L,R,2B,[],False,2008-01-03,69,183,Anglo,dark,red,goatee,,,gap,,48,52,48,50,50,48,47,51,48,48,0,0,0,0,0,0,0,0,0,0,0,73,74,67,70,50,0,0,51,71,58,0,0,0,0,0,0,0,0,0,0,0,67
D20260024,Rafael,Garcia,R,R,2B,[],False,2008-05-10,76,161,Hispanic,medium,blonde,clean_shaven,,,spray,,61,51,49,50,52,52,53,51,51,52,0,0,0,0,0,0,0,0,0,0,0,86,75,64,64,52,0,0,51,80,70,0,0,0,0,0,0,0,0,0,0,0,68
D20260025,Pedro,Garcia,R,R,3B,[],False,2008-04-20,73,217,Anglo,medium,blonde,clean_shaven,,,balanced,,48,48,51,50,50,51,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,60,73,62,69,50,0,0,51,65,70,0,0,0,0,0,0,0,0,0,0,0,71
D20260026,Raul,Lopez,S,L,P,[],True,2008-12-05,77,175,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,59,53,0,50,52,52,52,52,49,53,60,58,61,0,0,0,0,0,0,0,0,0,0,0,71,81,74,62,82,64,82,79,72,90,0,0,0,62
D20260027,Isreal,Touton,R,R,SS,[],False,2008-06-04,73,212,Anglo,medium,brown,clean_shaven,,,average,,52,50,48,50,49,51,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,70,62,77,71,49,0,0,52,67,81,0,0,0,0,0,0,0,0,0,0,0,67
D20260028,Sung,Nguyen,R,R,P,[],True,2008-11-02,77,244,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,52,48,0,51,50,50,51,52,49,50,61,59,60,0,0,0,0,0,0,0,0,0,0,0,62,66,75,72,77,71,71,82,85,74,0,0,0,67
D20260029,Jamal,Robinson,R,R,P,[],True,2008-06-10,68,213,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,49,47,0,52,48,52,50,52,51,46,0,59,58,0,0,0,0,0,0,0,0,0,0,0,62,62,61,79,75,75,72,0,71,72,0,0,0,56
D20260030,Danilo,Taing,R,R,P,[],True,2008-08-21,70,227,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,59,48,0,52,49,49,50,52,52,49,57,0,65,0,0,0,0,0,0,0,0,0,0,0,82,64,80,73,63,69,59,78,0,92,0,0,0,53
D20260031,Vince,Dahline,L,L,P,[],True,2008-09-06,72,238,Anglo,light,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,48,58,53,0,50,50,49,50,52,48,48,59,61,0,0,0,0,0,0,0,0,0,0,0,0,61,79,66,64,73,70,76,76,78,0,0,0,0,59
D20260032,Claud,Gargano,R,R,P,[],True,2008-10-25,71,169,Hispanic,medium,black,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,47,48,0,49,50,49,52,52,49,50,59,60,59,0,0,0,0,0,0,0,0,0,0,0,74,60,64,67,60,76,63,73,89,89,0,0,0,64
D20260033,Rafael,Reyes,S,R,3B,[],False,2008-08-24,78,183,Anglo,light,black,clean_shaven,,,speed,,51,48,78,50,52,51,50,48,48,50,0,0,0,0,0,0,0,0,0,0,0,70,59,99,66,52,0,0,48,70,70,0,0,0,0,0,0,0,0,0,0,0,73
D20260034,Juan,Garcia,L,L,LF,[],False,2008-12-15,75,199,African,dark,brown,goatee,,,speed,,48,51,70,50,49,52,46,51,49,52,0,0,0,0,0,0,0,0,0,0,0,68,64,94,61,49,0,0,51,70,82,0,0,0,0,0,0,0,0,0,0,0,58
D20260035,Gonzalo,Jacklin,R,R,2B,[],False,2008-08-23,68,175,African,medium,black,clean_shaven,,,speed,,48,52,70,51,52,51,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,79,97,63,52,0,0,50,76,73,0,0,0,0,0,0,0,0,0,0,0,71
D20260036,Luis,Lopez,R,R,P,[],True,2008-08-14,72,179,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,47,46,0,51,50,48,51,52,50,49,0,54,0,60,0,0,0,0,0,0,0,0,0,0,66,77,80,63,72,75,74,0,66,0,79,0,0,69
D20260037,Jewell,Hodo,R,R,3B,[],False,2008-06-01,72,215,Hispanic,light,red,clean_shaven,,,speed,,49,50,70,50,50,48,52,52,50,51,0,0,0,0,0,0,0,0,0,0,0,62,62,83,77,50,0,0,52,76,69,0,0,0,0,0,0,0,0,0,0,0,69
D20260038,Manuel,Castillo,R,R,3B,[],False,2008-02-21,72,242,Hispanic,light,black,mustache,,,spray,,60,48,49,49,48,48,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,72,60,60,64,48,0,0,52,69,70,0,0,0,0,0,0,0,0,0,0,0,64
D20260039,Russ,Tomlinson,R,R,CF,[],False,2008-01-26,76,226,Hispanic,light,brown,clean_shaven,,,balanced,,49,51,52,50,48,50,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,66,80,77,70,48,0,0,50,58,71,0,0,0,0,0,0,0,0,0,0,0,60
D20260040,Raul,Perez,R,R,CF,['LF'],False,2008-01-17,78,229,Hispanic,light,black,mustache,,,average,,49,52,49,49,48,49,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,79,69,77,72,48,0,0,49,66,77,0,0,0,0,0,0,0,0,0,0,0,71
D20260041,Theo,Taplin,R,R,P,[],True,2008-12-04,76,234,Anglo,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,49,0,48,50,52,51,52,48,49,56,53,65,0,0,0,0,0,0,0,0,0,0,0,77,65,66,63,72,68,74,75,69,90,0,0,0,64
D20260042,Fernando,Ramirez,R,R,C,[],False,2008-07-19,77,172,Anglo,dark,brown,clean_shaven,,,average,,49,49,48,49,50,50,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,64,74,74,60,50,0,0,50,76,69,0,0,0,0,0,0,0,0,0,0,0,70
D20260043,Rufus,Robinson,L,R,2B,[],False,2008-03-11,78,226,African,dark,black,clean_shaven,,,gap,,56,57,49,51,50,51,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,83,82,75,77,50,0,0,51,60,74,0,0,0,0,0,0,0,0,0,0,0,71
D20260044,Alejandro,Ortiz,L,L,LF,[],False,2008-02-22,77,171,Anglo,light,black,clean_shaven,,,average,,49,51,50,49,48,51,45,50,48,48,0,0,0,0,0,0,0,0,0,0,0,62,66,66,70,48,0,0,50,59,65,0,0,0,0,0,0,0,0,0,0,0,71
D20260045,Ricardo,Rivera,L,L,P,[],True,2008-07-03,76,244,Anglo,medium,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,48,55,0,50,49,48,52,52,52,51,0,62,61,55,57,0,0,0,0,0,0,0,0,0,77,74,72,78,59,63,78,0,87,88,75,87,0,58
D20260046,Jose,Diaz,L,L,CF,[],False,2008-04-05,70,160,Anglo,light,blonde,clean_shaven,,,balanced,,48,50,50,50,50,52,47,51,49,49,0,0,0,0,0,0,0,0,0,0,0,63,72,73,68,50,0,0,51,60,66,0,0,0,0,0,0,0,0,0,0,0,68
D20260047,Cedric,Carter,L,L,P,[],True,2008-11-16,70,165,Anglo,light,brown,beard,RP,SP,,power_sp,0,0,0,0,50,65,55,0,51,51,52,50,52,52,50,0,62,58,0,0,0,0,0,0,0,0,0,0,0,63,74,64,66,79,70,61,0,85,87,0,0,0,66
D20260048,Erik,Pittard,R,R,3B,[],False,2008-01-10,76,219,Anglo,light,brown,clean_shaven,,,power,,49,55,49,49,50,50,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,66,75,72,75,50,0,0,48,68,62,0,0,0,0,0,0,0,0,0,0,0,70
D20260049,Howard,Mangrich,L,L,1B,[],False,2008-03-02,68,181,Anglo,dark,blonde,clean_shaven,,,average,,51,48,48,52,50,49,45,51,49,48,0,0,0,0,0,0,0,0,0,0,0,79,61,65,75,50,0,0,51,62,58,0,0,0,0,0,0,0,0,0,0,0,61
D20260050,Raul,Martinez,L,L,P,[],True,2008-08-15,70,227,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,62,53,0,49,51,51,52,52,50,52,59,58,57,0,0,0,0,0,0,0,0,0,0,0,76,81,79,63,76,73,73,71,84,77,0,0,0,63
D20260051,Tyrone,Allen,R,R,P,[],True,2008-09-23,77,173,African,medium,black,goatee,RP,SP,,power_sp,0,0,0,0,51,47,47,0,52,48,49,52,52,51,46,55,58,59,0,0,0,0,0,0,0,0,0,0,0,78,58,77,75,71,63,67,67,77,71,0,0,0,62
D20260052,Darnell,Young,R,R,2B,[],False,2008-04-18,76,222,Anglo,light,brown,beard,,,balanced,,49,48,49,48,51,52,54,52,51,48,0,0,0,0,0,0,0,0,0,0,0,75,64,72,78,51,0,0,52,71,64,0,0,0,0,0,0,0,0,0,0,0,63
D20260053,Sung,Khan,R,R,3B,[],False,2008-12-05,73,175,Hispanic,medium,black,clean_shaven,,,power,,51,61,48,50,52,50,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,78,75,78,72,52,0,0,49,65,81,0,0,0,0,0,0,0,0,0,0,0,77
D20260054,Cedric,Green,L,L,P,[],True,2008-01-20,73,240,Hispanic,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,44,56,0,49,52,51,50,52,51,52,61,62,0,0,0,0,0,0,0,0,0,0,0,0,62,63,69,71,78,61,62,91,80,0,0,0,0,54
D20260055,Manuel,Cruz,L,L,CF,[],False,2008-04-28,77,226,Anglo,medium,red,clean_shaven,,,speed,,50,49,75,50,50,51,44,51,51,48,0,0,0,0,0,0,0,0,0,0,0,62,66,99,72,50,0,0,51,77,59,0,0,0,0,0,0,0,0,0,0,0,66
D20260056,Tyron,Cozad,R,R,P,[],True,2008-11-26,68,186,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,49,0,50,51,52,50,52,48,53,54,56,65,0,0,0,0,0,0,0,0,0,0,0,74,78,72,75,74,67,63,70,67,81,0,0,0,57
D20260057,Bobbie,Maye,S,R,P,[],True,2008-10-08,73,245,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,51,50,0,49,48,51,51,52,52,50,0,54,55,62,0,0,0,0,0,0,0,0,0,0,76,61,71,77,68,64,62,0,65,83,82,0,0,70
D20260058,Lance,Jastremski,S,R,C,[],False,2008-07-08,75,231,Anglo,dark,blonde,clean_shaven,,,spray,,58,50,49,49,51,51,49,52,52,49,0,0,0,0,0,0,0,0,0,0,0,85,76,73,79,51,0,0,52,73,61,0,0,0,0,0,0,0,0,0,0,0,69
D20260059,Xavier,Harris,R,R,P,[],True,2008-05-28,77,214,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,56,47,0,52,48,49,51,52,52,48,0,60,61,0,53,0,0,0,0,0,0,0,0,0,75,71,65,62,78,76,69,0,86,90,0,83,0,65
D20260060,Jonas,Nowaczyk,R,R,P,[],True,2008-08-26,70,244,Anglo,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,48,41,49,0,50,48,51,50,52,50,47,0,58,59,0,55,0,0,0,0,0,0,0,0,0,71,59,75,67,66,62,62,0,74,70,0,74,0,57
D20260061,Alejandro,Morales,R,R,3B,[],False,2008-03-05,77,250,Anglo,light,blonde,clean_shaven,,,balanced,,50,48,50,49,49,52,54,51,48,52,0,0,0,0,0,0,0,0,0,0,0,75,70,65,79,49,0,0,51,66,66,0,0,0,0,0,0,0,0,0,0,0,66
D20260062,Francisco,Lopez,L,R,P,[],True,2008-10-27,68,195,Hispanic,medium,red,goatee,RP,SP,,balanced_sp,0,0,0,0,48,50,46,0,51,48,50,51,52,52,47,60,61,60,0,0,0,0,0,0,0,0,0,0,0,81,71,75,75,75,82,61,85,81,80,0,0,0,60
D20260063,Alvin,Musso,L,R,RF,[],False,2008-09-20,78,245,Anglo,medium,blonde,clean_shaven,,,balanced,,52,52,50,51,50,52,46,49,49,52,0,0,0,0,0,0,0,0,0,0,0,77,67,79,79,50,0,0,49,79,80,0,0,0,0,0,0,0,0,0,0,0,69
D20260064,Abdul,Koepf,R,R,SS,[],False,2008-04-05,71,187,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,51,49,49,50,53,49,49,49,0,0,0,0,0,0,0,0,0,0,0,63,67,63,67,49,0,0,49,65,70,0,0,0,0,0,0,0,0,0,0,0,72
D20260065,Darnell,Carter,R,R,SS,[],False,2008-10-11,74,169,Hispanic,medium,black,goatee,,,speed,,48,50,70,50,52,49,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,73,61,80,71,52,0,0,52,66,74,0,0,0,0,0,0,0,0,0,0,0,72
D20260066,Deshawn,Mitchell,L,L,P,[],True,2008-02-09,76,162,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,48,55,0,51,52,51,51,52,48,50,0,60,58,56,0,0,0,0,0,0,0,0,0,0,69,74,68,74,62,67,69,0,81,80,78,0,0,55
D20260067,Ricardo,Gomez,R,R,P,[],True,2008-11-22,73,177,Anglo,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,47,50,0,48,48,48,51,52,51,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,73,61,77,81,69,64,78,0,83,0,0,0,0,62
D20260068,Ernie,Desir,L,L,P,[],True,2008-02-06,73,190,Hispanic,light,brown,mustache,RP,RP,,power_rp,0,0,0,0,51,48,53,0,52,48,50,50,52,50,50,0,60,61,0,0,0,0,0,0,0,0,0,0,0,82,72,80,68,70,78,78,0,73,89,0,0,0,60
D20260069,Fernando,Ramirez,S,L,P,[],True,2008-03-10,75,227,Anglo,medium,black,mustache,RP,SP,,finesse_sp,0,0,0,0,51,48,53,0,49,52,50,50,52,48,53,58,61,56,0,56,0,0,0,0,0,0,0,0,0,59,64,66,80,71,76,64,82,78,73,0,74,0,65
D20260070,Miguel,Lopez,L,L,P,[],True,2008-05-10,70,186,Anglo,light,black,mustache,RP,RP,,finesse_rp,0,0,0,0,49,57,55,0,52,48,50,50,52,51,46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,64,73,60,62,78,77,63,0,75,0,0,0,0,60
D20260071,Sung,Liu,R,R,3B,[],False,2008-09-05,75,168,Anglo,light,black,clean_shaven,,,average,,50,48,50,49,49,50,53,51,50,49,0,0,0,0,0,0,0,0,0,0,0,80,68,61,60,49,0,0,51,62,78,0,0,0,0,0,0,0,0,0,0,0,67
D20260072,Sung,Kim,R,R,SS,[],False,2008-11-19,75,248,Anglo,light,black,beard,,,gap,,51,50,50,49,48,51,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,68,62,78,77,48,0,0,49,71,64,0,0,0,0,0,0,0,0,0,0,0,69
D20260073,Sung,Liu,R,R,P,[],True,2008-11-17,73,245,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,57,49,0,50,49,50,50,52,52,50,53,60,61,0,56,0,0,0,0,0,0,0,0,0,80,64,77,71,79,78,63,64,83,71,0,85,0,66
D20260074,Deshawn,Mitchell,L,L,P,[],True,2008-07-07,77,216,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,52,0,49,52,48,50,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,76,68,74,68,75,64,0,0,79,0,0,0,71
D20260075,Jermaine,Scott,R,R,1B,[],False,2008-09-08,74,189,Anglo,medium,black,clean_shaven,,,power,,48,58,49,49,52,52,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,74,79,71,73,52,0,0,48,64,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260076,Rafael,Castillo,L,L,1B,[],False,2008-07-11,78,222,Anglo,medium,blonde,clean_shaven,,,power,,52,63,49,51,50,48,48,51,52,50,0,0,0,0,0,0,0,0,0,0,0,71,92,79,81,50,0,0,51,66,72,0,0,0,0,0,0,0,0,0,0,0,73
D20260077,Ernest,Borovec,L,R,LF,[],False,2008-11-19,68,243,Anglo,dark,black,clean_shaven,,,gap,,51,50,48,50,48,51,48,52,51,49,0,0,0,0,0,0,0,0,0,0,0,75,63,62,72,48,0,0,52,80,70,0,0,0,0,0,0,0,0,0,0,0,72
D20260078,Juan,Sanchez,S,R,3B,[],False,2008-12-10,70,189,Anglo,light,brown,clean_shaven,,,speed,,52,50,70,52,48,48,50,50,48,51,0,0,0,0,0,0,0,0,0,0,0,81,73,86,75,48,0,0,50,71,71,0,0,0,0,0,0,0,0,0,0,0,64
D20260079,Fernando,Castillo,R,R,LF,[],False,2008-07-09,75,184,Anglo,dark,brown,clean_shaven,,,balanced,,48,50,51,49,50,49,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,74,70,62,60,50,0,0,51,74,63,0,0,0,0,0,0,0,0,0,0,0,67
D20260080,Noel,Filarecki,L,L,P,[],True,2008-11-23,77,189,Hispanic,medium,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,49,50,54,0,51,49,50,50,52,51,50,0,61,58,0,0,0,0,0,0,0,0,0,0,0,75,60,75,69,60,65,80,0,77,72,0,0,0,59
D20260081,Malik,Gaines,R,R,P,[],True,2008-09-09,73,231,Hispanic,light,brown,goatee,RP,SP,,power_sp,0,0,0,0,52,51,47,0,51,51,51,50,52,51,53,0,62,62,0,53,0,0,0,0,0,0,0,0,0,81,72,70,66,77,74,81,0,74,85,0,76,0,64
D20260082,Jermaine,White,R,R,LF,['1B'],False,2008-12-04,68,230,Anglo,light,black,clean_shaven,,,power,,48,54,52,51,48,51,53,51,51,50,0,0,0,0,0,0,0,0,0,0,0,68,80,77,80,48,0,0,51,69,69,0,0,0,0,0,0,0,0,0,0,0,67
D20260083,Xavier,Taylor,S,R,2B,[],False,2008-08-11,68,177,Anglo,light,blonde,clean_shaven,,,gap,,49,52,50,51,52,51,48,50,49,52,0,0,0,0,0,0,0,0,0,0,0,66,75,70,68,52,0,0,50,74,74,0,0,0,0,0,0,0,0,0,0,0,72
D20260084,Leroy,Scott,L,L,CF,[],False,2008-08-20,70,199,Anglo,light,brown,clean_shaven,,,power,,48,58,50,49,49,52,45,49,50,49,0,0,0,0,0,0,0,0,0,0,0,72,76,74,74,49,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,60
D20260085,Jose,Rodriguez,S,R,C,[],False,2008-09-04,70,207,Anglo,light,brown,goatee,,,spray,,55,49,50,52,52,48,50,49,49,49,0,0,0,0,0,0,0,0,0,0,0,73,65,66,79,52,0,0,49,66,67,0,0,0,0,0,0,0,0,0,0,0,73
D20260086,Xavier,Baker,R,R,C,[],False,2008-06-15,68,174,Anglo,light,black,beard,,,spray,,57,51,48,51,48,50,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,75,64,61,72,48,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,64
D20260087,Jerome,Lorance,L,R,C,[],False,2008-02-05,71,171,Anglo,light,black,mustache,,,speed,,50,51,70,51,48,52,46,52,49,49,0,0,0,0,0,0,0,0,0,0,0,80,80,80,63,48,0,0,52,66,60,0,0,0,0,0,0,0,0,0,0,0,75
D20260088,Lynwood,Jimerez,R,R,1B,[],False,2008-06-18,78,241,Anglo,light,brown,goatee,,,gap,,49,52,51,50,50,49,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,62,71,64,64,50,0,0,50,60,67,0,0,0,0,0,0,0,0,0,0,0,64
D20260089,Fernando,Guerrero,S,R,2B,[],False,2008-05-07,70,179,Anglo,light,brown,clean_shaven,,,balanced,,50,48,50,49,51,49,49,51,51,52,0,0,0,0,0,0,0,0,0,0,0,78,69,65,73,51,0,0,51,78,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260090,Lawrence,Ptaszynski,L,L,P,[],True,2008-01-23,71,248,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,48,53,0,50,51,52,51,52,50,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,80,70,79,79,78,77,63,0,71,0,0,0,0,60
