player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20320016,Jose,Ramirez,S,R,P,[],True,2014-08-17,74,171,Anglo,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,48,46,0,48,48,52,50,52,48,49,56,61,59,0,0,0,0,0,0,0,0,0,0,0,74,62,61,70,79,73,68,83,82,85,0,0,0,58
D20320017,Cleveland,Branine,R,R,P,[],True,2014-07-20,73,196,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,55,50,0,50,48,51,50,52,48,49,0,60,61,53,57,0,0,0,0,0,0,0,0,0,74,63,79,67,67,77,60,0,82,84,66,87,0,62
D20320018,Louis,Chancy,R,R,CF,[],False,2014-01-11,72,239,Anglo,light,brown,goatee,,,balanced,,48,50,50,49,51,49,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,59,64,63,72,51,0,0,50,81,67,0,0,0,0,0,0,0,0,0,0,0,60
D20320019,Tyrone,Green,R,R,P,[],True,2014-05-10,75,174,Anglo,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,53,49,0,49,49,50,51,52,48,51,59,60,58,0,0,0,0,0,0,0,0,0,0,0,67,73,68,75,77,77,80,89,80,68,0,0,0,60
D20320020,Mason,Perrish,R,R,C,[],False,2014-01-02,77,208,Anglo,light,black,clean_shaven,,,average,,51,49,50,50,49,50,53,52,52,50,0,0,0,0,0,0,0,0,0,0,0,72,73,73,70,49,0,0,52,69,76,0,0,0,0,0,0,0,0,0,0,0,72
D20320021,Teodoro,Trumball,S,R,P,[],True,2014-09-27,77,190,Anglo,medium,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,49,51,50,0,48,48,49,50,52,50,49,59,60,0,0,0,0,0,0,0,0,0,0,0,0,69,74,63,75,65,72,65,77,77,0,0,0,0,62
D20320022,Luis,Rivera,S,R,2B,[],False,2014-11-04,72,162,Anglo,light,black,clean_shaven,,,spray,,61,49,49,51,50,49,50,52,52,50,0,0,0,0,0,0,0,0,0,0,0,79,71,75,62,50,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,68
D20320023,Juan,Martinez,S,R,SS,[],False,2014-05-10,69,207,Anglo,dark,blonde,goatee,,,spray,,58,48,52,51,52,51,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,82,58,81,72,52,0,0,51,79,63,0,0,0,0,0,0,0,0,0,0,0,67
D20320024,Darnell,Harris,R,R,2B,[],False,2014-01-18,77,202,Anglo,medium,blonde,clean_shaven,,,balanced,,52,50,49,51,49,49,55,51,49,48,0,0,0,0,0,0,0,0,0,0,0,76,62,65,72,49,0,0,51,68,70,0,0,0,0,0,0,0,0,0,0,0,64
D20320025,Pablo,Flannigan,L,L,1B,[],False,2014-09-17,71,178,Anglo,light,brown,clean_shaven,,,balanced,,49,52,52,48,51,52,45,48,48,50,0,0,0,0,0,0,0,0,0,0,0,77,74,62,62,51,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,62
D20320026,Fernando,Rodriguez,R,R,P,[],True,2014-12-27,77,202,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,52,49,0,51,52,48,50,52,51,54,60,58,0,0,0,0,0,0,0,0,0,0,0,0,70,81,71,82,67,61,69,77,68,0,0,0,0,56
D20320027,Oscar,Baltz,R,R,P,[],True,2014-08-05,77,202,Anglo,light,black,goatee,RP,CL,,closer,0,0,0,0,55,60,50,0,48,48,52,51,52,51,47,54,0,65,0,0,0,0,0,0,0,0,0,0,0,61,73,70,73,78,76,71,69,0,89,0,0,0,66
D20320028,Jorge,Mendoza,R,R,P,[],True,2014-10-07,78,191,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,45,48,0,50,51,48,51,52,52,53,58,58,58,0,57,0,0,0,0,0,0,0,0,0,79,77,66,66,62,80,69,87,69,79,0,78,0,60
D20320029,Fernando,Gonzalez,R,R,2B,[],False,2014-08-22,77,175,Anglo,medium,red,clean_shaven,,,gap,,50,51,49,50,51,49,55,49,49,52,0,0,0,0,0,0,0,0,0,0,0,79,65,66,63,51,0,0,49,77,78,0,0,0,0,0,0,0,0,0,0,0,72
D20320030,Jacques,Bustin,L,L,P,[],True,2014-12-03,69,235,Anglo,light,blonde,mustache,RP,SP,,finesse_sp,0,0,0,0,52,45,53,0,50,52,52,51,52,50,54,59,62,56,57,0,0,0,0,0,0,0,0,0,0,79,70,80,67,66,71,84,71,88,72,69,0,0,63
D20320031,Yong,Choi,R,R,3B,[],False,2014-06-14,78,211,Anglo,light,blonde,clean_shaven,,,balanced,,48,49,52,49,51,50,54,49,50,49,0,0,0,0,0,0,0,0,0,0,0,61,63,71,77,51,0,0,49,65,74,0,0,0,0,0,0,0,0,0,0,0,67
D20320032,Manuel,Torres,L,L,P,[],True,2014-10-14,76,194,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,53,0,48,48,51,50,52,50,50,0,55,65,0,0,0,0,0,0,0,0,0,0,0,69,78,70,78,70,64,63,0,77,92,0,0,0,61
D20320033,Federico,Fondaw,R,R,P,[],True,2014-12-10,71,205,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,42,72,33,66,65,24,9,11,51,52,50,50,52,50,53,59,60,0,53,0,0,68,90,50,83,75,0,0,27,68,65,79,73,77,80,73,80,76,0,83,0,0,54
D20320034,Justin,Plevin,L,L,P,[],True,2014-07-14,77,228,Anglo,medium,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,54,56,0,49,52,52,51,52,51,54,61,60,0,0,0,0,0,0,0,0,0,0,0,0,76,65,61,63,63,61,81,86,82,0,0,0,0,60
D20320035,Leroy,Gaines,S,L,P,[],True,2014-05-21,69,239,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,55,0,50,50,49,50,52,52,49,60,59,0,0,56,0,0,0,0,0,0,0,0,0,64,60,63,74,64,72,77,78,71,0,0,83,0,60
D20320036,Boris,Ana,R,R,C,[],False,2014-05-16,72,195,Anglo,medium,brown,clean_shaven,,,gap,,49,49,50,51,50,49,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,61,66,61,66,50,0,0,49,76,64,0,0,0,0,0,0,0,0,0,0,0,64
D20320037,Eduardo,Rodriguez,S,L,P,[],True,2014-10-16,77,160,Anglo,medium,brown,beard,RP,SP,,power_sp,0,0,0,0,51,60,52,0,50,48,48,50,52,51,47,0,58,62,0,0,0,0,0,0,0,0,0,0,0,65,77,62,72,66,80,74,0,80,84,0,0,0,61
D20320038,Francisco,Guerrero,R,R,2B,[],False,2014-07-15,70,201,Anglo,medium,blonde,goatee,,,speed,,51,51,70,49,52,48,54,50,49,48,0,0,0,0,0,0,0,0,0,0,0,81,76,93,59,52,0,0,50,76,74,0,0,0,0,0,0,0,0,0,0,0,70
D20320039,Alejandro,Sanchez,R,R,P,[],True,2014-07-20,77,209,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,39,49,0,50,49,52,52,52,52,50,58,58,0,0,56,0,0,0,0,0,0,0,0,0,62,60,65,79,65,64,69,76,87,0,0,67,0,66
D20320040,Miguel,Rodriguez,R,R,C,[],False,2014-03-13,69,183,Anglo,medium,black,clean_shaven,,,average,,50,50,50,50,48,50,54,48,48,50,0,0,0,0,0,0,0,0,0,0,0,76,74,79,68,48,0,0,48,60,76,0,0,0,0,0,0,0,0,0,0,0,66
D20320041,Terrance,Sidi,R,R,CF,[],False,2014-10-09,78,207,Anglo,dark,black,clean_shaven,,,speed,,52,52,70,51,51,52,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,65,77,85,72,51,0,0,49,66,64,0,0,0,0,0,0,0,0,0,0,0,69
D20320042,Wm,Bisson,S,R,1B,[],False,2014-09-04,73,226,Anglo,light,brown,mustache,,,power,,48,54,48,49,52,51,49,51,50,50,0,0,0,0,0,0,0,0,0,0,0,69,83,72,62,52,0,0,51,71,77,0,0,0,0,0,0,0,0,0,0,0,72
D20320043,Edmundo,Skalicky,S,R,P,[],True,2014-05-15,75,217,Anglo,medium,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,52,53,50,0,50,51,52,51,52,50,51,55,57,0,62,0,0,0,0,0,0,0,0,0,0,78,76,80,63,74,71,71,74,82,0,81,0,0,58
D20320044,Milton,Sinkiewicz,R,R,1B,[],False,2014-10-14,74,167,Anglo,light,brown,clean_shaven,,,gap,,51,52,48,52,50,51,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,78,77,65,73,50,0,0,51,82,81,0,0,0,0,0,0,0,0,0,0,0,68
D20320045,Darnell,White,R,R,P,[],True,2014-02-08,73,211,Anglo,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,49,47,46,0,49,49,48,51,52,51,49,55,0,53,62,0,0,0,0,0,0,0,0,0,0,59,67,65,75,58,76,60,83,0,64,92,0,0,62
D20320046,Pedro,Delgado,S,R,P,[],True,2014-10-06,74,163,Anglo,light,red,goatee,RP,CL,,closer,0,0,0,0,55,51,47,0,52,48,49,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,66,67,72,76,69,79,0,0,79,0,0,0,61
D20320047,Jorge,Guerrero,L,L,RF,[],False,2014-04-27,77,212,Anglo,dark,black,clean_shaven,,,power,,49,58,51,50,48,50,44,51,48,52,0,0,0,0,0,0,0,0,0,0,0,63,75,68,63,48,0,0,51,74,64,0,0,0,0,0,0,0,0,0,0,0,73
D20320048,Leroy,Young,S,R,RF,[],False,2014-02-04,77,248,Anglo,light,red,goatee,,,power,,50,61,50,51,50,49,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,67,71,78,79,50,0,0,51,78,65,0,0,0,0,0,0,0,0,0,0,0,66
D20320049,Cedric,Harris,R,R,C,[],False,2014-11-16,74,221,Anglo,dark,blonde,clean_shaven,,,gap,,52,50,52,50,48,49,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,80,72,68,77,48,0,0,49,74,80,0,0,0,0,0,0,0,0,0,0,0,65
D20320050,Karl,Randolph,R,R,1B,[],False,2014-09-12,78,227,Anglo,dark,blonde,clean_shaven,,,power,,52,63,49,52,50,48,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,66,78,67,62,50,0,0,49,69,61,0,0,0,0,0,0,0,0,0,0,0,70
D20320051,Rufus,Wright,L,L,RF,[],False,2014-10-15,76,205,Anglo,light,brown,clean_shaven,,,balanced,,52,48,50,51,48,48,47,50,48,52,0,0,0,0,0,0,0,0,0,0,0,63,62,60,64,48,0,0,50,73,71,0,0,0,0,0,0,0,0,0,0,0,60
D20320052,Manuel,Lopez,R,R,RF,[],False,2014-07-04,68,237,Anglo,medium,red,clean_shaven,,,balanced,,49,51,49,49,51,50,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,71,61,60,78,51,0,0,51,67,70,0,0,0,0,0,0,0,0,0,0,0,72
D20320053,Oscar,Baltz,L,L,P,[],True,2014-01-04,70,191,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,55,0,51,51,48,50,52,49,53,54,53,65,0,0,0,0,0,0,0,0,0,0,0,79,76,80,63,64,69,83,72,72,90,0,0,0,62
D20320054,Carlos,Martinez,L,L,LF,[],False,2014-03-07,76,202,Anglo,light,blonde,clean_shaven,,,average,,52,49,49,52,49,51,45,48,49,48,0,0,0,0,0,0,0,0,0,0,0,64,70,75,62,49,0,0,48,67,61,0,0,0,0,0,0,0,0,0,0,0,67
D20320055,Carey,Clendenen,L,L,P,[],True,2014-01-25,77,166,Anglo,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,49,55,0,52,51,50,51,52,48,52,0,58,62,0,53,0,0,0,0,0,0,0,0,0,73,76,80,74,80,67,72,0,79,78,0,80,0,52
D20320056,Fernando,Gonzalez,R,R,3B,[],False,2014-06-13,75,182,Anglo,light,brown,clean_shaven,,,power,,52,62,52,49,48,49,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,66,82,64,64,48,0,0,48,65,67,0,0,0,0,0,0,0,0,0,0,0,73
D20320057,Yong,Yamamoto,L,L,P,[],True,2014-01-12,78,175,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,43,53,0,49,48,48,52,52,48,48,0,55,54,62,0,0,0,0,0,0,0,0,0,0,70,77,71,64,77,68,74,0,74,79,81,0,0,60
D20320058,Jorge,Castillo,S,R,P,[],True,2014-04-22,71,246,Anglo,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,66,48,0,49,49,50,51,52,50,50,57,57,65,0,0,0,0,0,0,0,0,0,0,0,74,61,76,74,74,70,79,82,77,87,0,0,0,60
D20320059,Jerald,Vancleave,R,R,C,[],False,2014-11-09,75,250,Anglo,light,brown,clean_shaven,,,power,,52,64,52,49,52,51,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,80,75,77,61,52,0,0,49,78,75,0,0,0,0,0,0,0,0,0,0,0,70
D20320060,Raul,Lopez,R,R,3B,[],False,2014-06-06,70,237,Anglo,light,brown,beard,,,balanced,,52,50,48,50,49,48,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,62,72,67,75,49,0,0,51,74,59,0,0,0,0,0,0,0,0,0,0,0,61
D20320061,Marco,Florin,R,R,SS,[],False,2014-12-18,75,207,Anglo,light,black,mustache,,,average,,48,48,52,50,48,50,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,67,74,77,65,48,0,0,51,73,74,0,0,0,0,0,0,0,0,0,0,0,68
D20320062,Tyrone,Baker,L,L,P,[],True,2014-11-01,76,198,Anglo,light,blonde,mustache,RP,LR,,long_relief,0,0,0,0,52,55,52,0,50,49,48,50,52,52,50,62,58,58,0,0,0,0,0,0,0,0,0,0,0,73,61,80,69,76,77,67,75,73,71,0,0,0,64
D20320063,Manuel,Vasquez,L,L,CF,[],False,2014-09-13,77,192,Anglo,light,black,clean_shaven,,,spray,,67,52,51,49,49,48,45,50,48,49,0,0,0,0,0,0,0,0,0,0,0,90,76,73,63,49,0,0,50,60,77,0,0,0,0,0,0,0,0,0,0,0,67
D20320064,Rufus,Robinson,L,R,1B,[],False,2014-12-26,73,244,Anglo,medium,brown,clean_shaven,,,average,,48,52,51,49,52,48,44,51,49,50,0,0,0,0,0,0,0,0,0,0,0,74,66,67,68,52,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,67
D20320065,Bryon,Monford,R,R,P,['1B'],True,2014-04-08,71,193,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,60,50,0,48,52,50,50,52,49,52,55,0,0,58,0,0,0,0,0,0,0,0,0,0,73,70,68,78,68,73,64,84,0,0,78,0,0,60
D20320066,Cedric,Scott,R,R,LF,[],False,2014-06-07,72,232,Anglo,medium,red,clean_shaven,,,balanced,,51,51,48,49,49,50,53,52,48,51,0,0,0,0,0,0,0,0,0,0,0,64,74,71,75,49,0,0,52,70,80,0,0,0,0,0,0,0,0,0,0,0,79
D20320067,Juan,Rodriguez,R,R,P,[],True,2014-10-08,76,167,Hispanic,medium,black,goatee,RP,CL,,closer,0,0,0,0,51,48,49,0,48,48,51,50,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,64,68,69,66,65,77,0,0,86,0,0,0,58
D20320068,Manuel,Ramos,L,L,P,[],True,2014-06-22,77,168,Anglo,light,blonde,beard,RP,RP,,finesse_rp,0,0,0,0,51,47,54,0,52,49,52,52,52,51,49,62,58,0,0,0,0,0,0,0,0,0,0,0,0,62,61,74,79,71,65,68,77,78,0,0,0,0,55
D20320069,Eddie,Yasinski,R,R,P,[],True,2014-10-20,74,185,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,38,50,0,50,50,51,50,52,49,51,56,55,65,0,0,0,0,0,0,0,0,0,0,0,75,65,79,68,79,78,65,86,67,89,0,0,0,65
D20320070,Darnell,Washington,S,L,P,[],True,2014-05-22,73,160,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,56,0,52,51,51,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,63,73,70,65,60,78,0,0,88,0,0,0,58
D20320071,Bobbie,Honnerlaw,R,R,P,[],True,2014-04-16,73,195,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,43,46,0,51,49,48,50,52,50,50,58,58,61,0,0,0,0,0,0,0,0,0,0,0,69,73,64,77,61,71,80,76,68,77,0,0,0,69
D20320072,Fernando,Guerrero,S,L,P,[],True,2014-12-27,68,248,Anglo,dark,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,60,54,0,50,51,51,52,52,48,52,62,0,60,0,0,0,0,0,0,0,0,0,0,0,80,74,81,71,80,77,80,91,0,71,0,0,0,63
D20320073,Antonio,Gomez,R,R,3B,[],False,2014-04-06,72,202,Anglo,light,brown,clean_shaven,,,power,,50,57,48,51,49,50,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,79,71,60,68,49,0,0,48,61,61,0,0,0,0,0,0,0,0,0,0,0,67
D20320074,Cameron,Slagel,R,R,RF,['LF'],False,2014-03-24,76,199,Anglo,dark,red,clean_shaven,,,power,,49,57,51,51,48,48,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,72,76,76,64,48,0,0,51,73,67,0,0,0,0,0,0,0,0,0,0,0,66
D20320075,Sanford,Stromyer,S,R,P,[],True,2014-03-12,71,199,Anglo,light,black,mustache,RP,SP,,power_sp,0,0,0,0,52,55,48,0,48,50,49,51,52,52,51,56,59,62,0,0,0,0,0,0,0,0,0,0,0,72,62,80,68,70,79,66,66,79,90,0,0,0,54
D20320076,Luis,Diaz,R,R,1B,[],False,2014-09-15,71,213,Anglo,light,blonde,clean_shaven,,,average,,52,49,48,51,52,52,54,51,50,50,0,0,0,0,0,0,0,0,0,0,0,72,72,71,75,52,0,0,51,79,67,0,0,0,0,0,0,0,0,0,0,0,63
D20320077,Yong,Zhang,L,L,P,[],True,2014-02-27,72,172,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,54,0,50,49,49,52,52,48,49,54,0,65,0,0,0,0,0,0,0,0,0,0,0,78,64,72,69,73,64,65,69,0,76,0,0,0,69
D20320078,Yong,Chen,R,R,RF,[],False,2014-02-03,77,186,Anglo,light,red,clean_shaven,,,balanced,,50,48,51,51,52,51,54,49,48,48,0,0,0,0,0,0,0,0,0,0,0,73,70,67,70,52,0,0,49,60,74,0,0,0,0,0,0,0,0,0,0,0,72
D20320079,Rafael,Garcia,S,R,RF,[],False,2014-09-15,76,219,Anglo,light,blonde,clean_shaven,,,power,,51,57,51,50,49,48,50,48,48,52,0,0,0,0,0,0,0,0,0,0,0,66,68,76,69,49,0,0,48,59,81,0,0,0,0,0,0,0,0,0,0,0,74
D20320080,Francisco,Reyes,S,R,P,[],True,2014-10-20,68,217,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,49,52,51,50,52,48,53,55,0,65,0,0,0,0,0,0,0,0,0,0,0,70,62,65,82,67,78,78,71,0,87,0,0,0,65
D20320081,Casey,Albergotti,L,L,P,[],True,2014-09-02,76,190,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,43,54,0,51,52,48,50,52,49,53,54,62,58,0,57,0,0,0,0,0,0,0,0,0,71,79,63,74,58,70,65,72,91,82,0,70,0,57
D20320082,Damian,Kapuscinski,L,L,1B,[],False,2014-06-19,78,163,Anglo,medium,blonde,clean_shaven,,,power,,52,64,50,50,51,50,46,50,49,52,0,0,0,0,0,0,0,0,0,0,0,73,94,80,80,51,0,0,50,70,74,0,0,0,0,0,0,0,0,0,0,0,71
D20320083,Jorge,Castillo,L,L,CF,[],False,2014-06-04,75,202,Anglo,medium,black,clean_shaven,,,balanced,,51,50,51,50,52,49,48,52,52,50,0,0,0,0,0,0,0,0,0,0,0,76,80,65,74,52,0,0,52,71,60,0,0,0,0,0,0,0,0,0,0,0,66
D20320084,Eduardo,Martinez,L,R,C,[],False,2014-09-21,70,202,Anglo,dark,black,beard,,,average,,50,50,48,49,49,52,48,49,50,50,0,0,0,0,0,0,0,0,0,0,0,69,64,72,66,49,0,0,49,78,79,0,0,0,0,0,0,0,0,0,0,0,72
D20320085,Miguel,Torres,R,L,RF,[],False,2014-04-26,75,201,Anglo,light,black,clean_shaven,,,balanced,,49,51,49,51,51,48,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,60,72,62,72,51,0,0,50,66,71,0,0,0,0,0,0,0,0,0,0,0,59
D20320086,Julian,Detten,R,R,P,[],True,2014-08-05,76,169,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,60,49,0,51,48,51,52,52,51,46,0,61,61,53,0,0,0,0,0,0,0,0,0,0,80,60,69,63,67,71,76,0,80,77,67,0,0,66
D20320087,Rubin,Ridep,R,R,P,[],True,2014-03-17,78,249,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,51,48,49,0,49,52,51,50,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,72,74,77,72,67,60,0,0,84,0,0,0,54
D20320088,Brendan,Boldwyn,R,R,P,[],True,2014-08-28,77,187,Anglo,light,black,mustache,RP,RP,,power_rp,0,0,0,0,49,48,47,0,48,52,49,50,52,48,52,0,59,61,0,0,0,0,0,0,0,0,0,0,0,70,71,68,79,78,65,76,0,87,88,0,0,0,55
D20320089,Hector,Garcia,L,L,P,[],True,2014-12-17,71,180,Anglo,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,69,53,0,51,49,52,50,52,49,49,0,0,58,0,0,0,0,0,0,0,0,0,0,0,62,75,68,75,73,72,65,0,0,68,0,0,0,57
D20320090,Marshall,Griffis,R,R,P,[],True,2014-09-13,74,247,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,41,49,0,50,51,51,51,52,50,53,62,0,61,0,0,0,0,0,0,0,0,0,0,0,61,76,69,79,76,76,70,75,0,74,0,0,0,60
