player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20360011,Yong,Kim,R,R,P,[],True,2018-05-11,74,168,Anglo,light,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,49,46,46,0,49,52,51,50,52,51,50,0,58,60,0,0,0,0,0,0,0,0,0,0,0,76,79,66,70,63,64,66,0,83,72,0,0,0,60
D20360012,Xavier,Washington,R,R,3B,[],False,2018-03-02,69,224,Anglo,light,black,clean_shaven,,,balanced,,48,48,50,49,49,51,55,51,49,52,0,0,0,0,0,0,0,0,0,0,0,72,62,65,75,49,0,0,51,65,81,0,0,0,0,0,0,0,0,0,0,0,66
D20360013,Jonas,Nowaczyk,S,L,1B,[],False,2018-10-08,78,172,Anglo,medium,blonde,clean_shaven,,,power,,52,60,49,51,48,50,49,50,49,50,0,0,0,0,0,0,0,0,0,0,0,82,88,65,64,48,0,0,50,65,75,0,0,0,0,0,0,0,0,0,0,0,67
D20360014,Rufus,Young,R,R,C,[],False,2018-06-08,77,176,Anglo,medium,blonde,clean_shaven,,,balanced,,51,51,48,49,51,50,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,75,73,67,61,51,0,0,49,72,69,0,0,0,0,0,0,0,0,0,0,0,66
D20360015,Jamal,Baker,R,R,LF,['1B'],False,2018-02-06,69,194,Anglo,light,blonde,clean_shaven,,,speed,,49,49,70,50,50,52,53,51,51,52,0,0,0,0,0,0,0,0,0,0,0,63,66,85,66,50,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,70
D20360016,Oscar,Baltz,S,R,P,[],True,2018-02-22,71,228,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,49,59,48,0,52,49,48,50,52,51,48,0,57,65,0,0,0,0,0,0,0,0,0,0,0,80,79,73,70,74,69,61,0,72,91,0,0,0,61
D20360017,Darnell,Baker,R,R,1B,[],False,2018-08-02,68,180,Anglo,dark,red,clean_shaven,,,spray,,63,50,49,52,48,50,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,80,67,79,70,48,0,0,48,70,74,0,0,0,0,0,0,0,0,0,0,0,78
D20360018,Cedric,Mitchell,L,L,P,[],True,2018-08-26,73,240,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,62,52,0,51,51,49,50,52,52,50,0,0,58,0,0,0,0,0,0,0,0,0,0,0,73,67,78,75,77,64,71,0,0,81,0,0,0,55
D20360019,Jordan,Nasti,R,L,P,[],True,2018-12-11,78,217,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,57,53,0,50,50,49,51,52,52,50,62,62,60,53,0,0,0,0,0,0,0,0,0,0,74,62,63,70,72,82,72,88,87,72,82,0,0,62
D20360020,Jesse,Lease,R,R,P,[],True,2018-01-07,74,194,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,46,0,50,50,51,51,52,49,48,60,60,60,0,0,0,0,0,0,0,0,0,0,0,77,80,79,69,77,63,63,75,77,82,0,0,0,61
D20360021,Tyrone,Gaines,R,R,RF,['1B'],False,2018-01-23,69,174,Anglo,medium,black,clean_shaven,,,average,,51,50,48,49,51,52,56,49,49,49,0,0,0,0,0,0,0,0,0,0,0,70,68,58,71,51,0,0,49,77,76,0,0,0,0,0,0,0,0,0,0,0,60
D20360022,Malik,Jackson,S,R,RF,[],False,2018-02-01,78,206,Anglo,light,brown,clean_shaven,,,spray,,58,49,49,49,52,48,48,52,48,49,0,0,0,0,0,0,0,0,0,0,0,75,73,61,62,52,0,0,52,63,78,0,0,0,0,0,0,0,0,0,0,0,61
D20360023,Rafael,Garcia,R,R,3B,[],False,2018-10-18,78,225,Anglo,light,blonde,clean_shaven,,,elite_speed,,51,49,85,51,48,50,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,71,71,97,61,48,0,0,50,62,68,0,0,0,0,0,0,0,0,0,0,0,58
D20360024,Leroy,Taylor,R,R,RF,[],False,2018-01-07,72,213,Anglo,light,black,clean_shaven,,,speed,,50,48,70,50,52,51,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,74,60,85,61,52,0,0,51,59,70,0,0,0,0,0,0,0,0,0,0,0,63
D20360025,Sung,Chen,S,R,C,[],False,2018-07-04,75,167,Anglo,light,brown,clean_shaven,,,power,,48,54,52,49,51,50,50,48,51,51,0,0,0,0,0,0,0,0,0,0,0,70,78,72,75,51,0,0,48,73,66,0,0,0,0,0,0,0,0,0,0,0,78
D20360026,Miguel,Gomez,L,R,P,[],True,2018-04-04,73,229,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,56,48,0,48,50,52,50,52,51,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,71,72,69,74,81,66,71,0,81,0,0,0,0,70
D20360027,Yong,Khan,L,L,P,[],True,2018-09-02,69,224,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,49,52,0,49,50,48,51,52,49,50,58,61,58,56,0,0,0,0,0,0,0,0,0,0,60,73,67,62,71,74,61,84,76,85,75,0,0,58
D20360028,Sung,Kim,R,R,P,[],True,2018-05-17,71,250,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,46,48,0,48,48,49,50,52,51,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,61,65,61,82,66,76,70,81,0,0,0,0,0,73
D20360029,Rafael,Vasquez,R,R,2B,[],False,2018-03-01,77,225,Anglo,light,blonde,clean_shaven,,,spray,,59,52,52,50,50,50,54,51,52,52,0,0,0,0,0,0,0,0,0,0,0,77,66,72,63,50,0,0,51,65,82,0,0,0,0,0,0,0,0,0,0,0,63
D20360030,Federico,Fondaw,L,R,P,[],True,2018-01-18,71,187,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,51,50,48,50,52,49,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,69,64,70,81,58,61,71,81,0,81,0,0,0,59
D20360031,Luis,Hernandez,R,R,C,[],False,2018-03-11,73,211,Anglo,light,black,clean_shaven,,,average,,49,52,49,51,52,51,54,49,51,51,0,0,0,0,0,0,0,0,0,0,0,75,72,69,79,52,0,0,49,70,78,0,0,0,0,0,0,0,0,0,0,0,68
D20360032,Raphael,Bigler,R,R,1B,[],False,2018-06-08,69,189,Anglo,light,brown,clean_shaven,,,balanced,,49,51,49,49,50,52,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,72,73,74,68,50,0,0,48,64,76,0,0,0,0,0,0,0,0,0,0,0,70
D20360033,Stewart,Mascioli,R,R,SS,[],False,2018-12-11,74,233,Anglo,medium,black,mustache,,,spray,,59,50,49,51,52,49,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,77,64,60,77,52,0,0,48,67,69,0,0,0,0,0,0,0,0,0,0,0,64
D20360034,Antonio,Gomez,L,R,3B,[],False,2018-08-18,75,199,Anglo,light,black,clean_shaven,,,balanced,,50,49,48,51,52,49,46,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,70,69,79,52,0,0,48,59,73,0,0,0,0,0,0,0,0,0,0,0,65
D20360035,Eduardo,Morales,R,R,SS,[],False,2018-05-02,78,171,Anglo,medium,blonde,clean_shaven,,,gap,,59,56,50,51,50,52,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,88,75,74,67,50,0,0,48,81,61,0,0,0,0,0,0,0,0,0,0,0,74
D20360036,Sung,Wang,R,R,C,[],False,2018-05-05,69,235,Anglo,medium,black,clean_shaven,,,speed,,48,49,70,51,51,52,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,72,69,85,79,51,0,0,52,80,69,0,0,0,0,0,0,0,0,0,0,0,71
D20360037,Francisco,Morales,R,R,CF,[],False,2018-01-23,77,178,Anglo,medium,black,clean_shaven,,,power,,52,62,50,51,52,49,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,68,90,66,77,52,0,0,52,70,71,0,0,0,0,0,0,0,0,0,0,0,71
D20360038,Deshawn,Walker,R,R,P,[],True,2018-06-23,69,231,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,45,47,0,48,51,52,52,52,52,53,58,58,0,0,0,0,0,0,0,0,0,0,0,0,72,73,82,74,82,74,79,85,81,0,0,0,0,59
D20360039,Richard,Noseff,R,R,SS,[],False,2018-05-13,75,201,Anglo,light,black,clean_shaven,,,speed,,51,51,70,49,49,48,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,81,88,77,49,0,0,52,61,78,0,0,0,0,0,0,0,0,0,0,0,69
D20360040,Rafael,Lopez,R,R,2B,[],False,2018-07-04,70,216,Anglo,medium,brown,goatee,,,speed,,52,52,70,51,50,48,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,63,87,76,50,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,69
D20360041,Jorge,Ortiz,L,R,LF,[],False,2018-07-28,78,202,Anglo,medium,red,clean_shaven,,,balanced,,48,51,48,49,50,48,47,49,50,49,0,0,0,0,0,0,0,0,0,0,0,63,69,64,63,50,0,0,49,70,70,0,0,0,0,0,0,0,0,0,0,0,59
D20360042,Carlos,Castillo,R,R,2B,['3B'],False,2018-04-26,76,247,Anglo,medium,blonde,clean_shaven,,,balanced,,49,50,50,50,50,50,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,78,60,62,77,50,0,0,52,78,81,0,0,0,0,0,0,0,0,0,0,0,69
D20360043,Jermaine,King,R,R,C,[],False,2018-02-23,76,219,Anglo,medium,blonde,clean_shaven,,,average,,49,49,49,51,48,51,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,62,67,66,73,48,0,0,50,62,72,0,0,0,0,0,0,0,0,0,0,0,68
D20360044,Xavier,Washington,L,L,RF,[],False,2018-01-08,68,209,Anglo,light,brown,clean_shaven,,,balanced,,50,51,49,49,52,49,44,48,49,48,0,0,0,0,0,0,0,0,0,0,0,68,81,59,71,52,0,0,48,62,59,0,0,0,0,0,0,0,0,0,0,0,68
D20360045,Mike,Terney,R,R,SS,[],False,2018-11-27,69,197,Anglo,dark,blonde,goatee,,,spray,,61,51,51,50,52,48,54,51,51,50,0,0,0,0,0,0,0,0,0,0,0,82,63,71,71,52,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,76
D20360046,Raul,Vargas,R,R,P,[],True,2018-11-17,75,202,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,48,50,0,48,51,52,50,52,52,53,0,62,62,0,0,0,0,0,0,0,0,0,0,0,68,79,67,74,64,71,79,0,90,73,0,0,0,58
D20360047,Darnell,Baker,S,R,P,[],True,2018-11-27,71,199,Anglo,light,blonde,goatee,RP,RP,,finesse_rp,0,0,0,0,52,60,47,0,48,52,50,50,52,50,51,58,61,0,0,53,0,0,0,0,0,0,0,0,0,69,74,68,68,72,67,81,76,76,0,0,68,0,63
D20360048,Pedro,Castillo,R,R,LF,[],False,2018-04-26,76,213,Anglo,dark,brown,clean_shaven,,,balanced,,48,49,49,49,51,49,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,64,76,69,78,51,0,0,51,77,74,0,0,0,0,0,0,0,0,0,0,0,64
D20360049,Charlie,Hoitt,S,R,P,[],True,2018-08-17,72,187,Anglo,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,63,48,0,51,48,48,50,52,48,46,0,60,58,0,54,0,0,0,0,0,0,0,0,0,69,70,61,75,65,74,58,0,76,69,0,68,0,56
D20360050,Wilford,Demetriou,R,R,P,[],True,2018-06-19,77,219,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,55,50,0,50,49,48,52,52,49,51,58,61,57,0,0,0,0,0,0,0,0,0,0,0,68,77,71,71,62,75,69,71,72,69,0,0,0,51
D20360051,Howard,Mangrich,R,R,P,[],True,2018-03-23,71,246,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,50,47,0,52,51,51,50,52,52,51,59,59,59,56,0,0,0,0,0,0,0,0,0,0,65,75,69,65,73,82,73,83,84,69,70,0,0,59
D20360052,Xavier,Green,L,L,P,[],True,2018-08-19,72,216,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,52,53,0,49,52,52,52,52,49,54,0,61,60,0,56,0,0,0,0,0,0,0,0,0,69,71,70,64,78,59,78,0,74,76,0,71,0,52
D20360053,Franklyn,Villao,R,R,1B,[],False,2018-06-15,68,173,Anglo,light,blonde,clean_shaven,,,gap,,48,50,51,49,49,48,52,48,51,50,0,0,0,0,0,0,0,0,0,0,0,58,66,81,79,49,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,61
D20360054,Yong,Choi,L,L,P,[],True,2018-11-20,76,170,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,43,55,0,49,52,48,50,52,50,51,58,0,58,0,0,0,0,0,0,0,0,0,0,0,60,62,69,74,76,78,62,83,0,85,0,0,0,65
D20360055,Enrique,Scholtens,L,R,P,[],True,2018-10-02,77,215,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,42,48,0,49,49,52,50,52,50,47,0,58,61,55,56,0,0,0,0,0,0,0,0,0,72,73,64,73,76,80,73,0,73,90,73,86,0,59
D20360056,Eduardo,Cruz,R,R,C,[],False,2018-04-24,76,200,Anglo,light,blonde,clean_shaven,,,balanced,,48,49,51,49,51,50,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,69,65,66,75,51,0,0,52,59,70,0,0,0,0,0,0,0,0,0,0,0,56
D20360057,Deshawn,Walker,S,R,SS,[],False,2018-11-19,68,184,Anglo,light,brown,clean_shaven,,,balanced,,52,51,50,50,52,49,50,52,50,52,0,0,0,0,0,0,0,0,0,0,0,68,63,74,68,52,0,0,52,74,66,0,0,0,0,0,0,0,0,0,0,0,70
D20360058,Rafael,Garcia,R,R,P,[],True,2018-04-03,78,209,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,46,0,49,51,52,50,52,48,50,60,61,0,53,0,0,0,0,0,0,0,0,0,0,72,76,60,71,81,78,71,88,78,0,76,0,0,64
D20360059,Mel,Deckard,R,R,C,[],False,2018-06-18,74,246,Anglo,light,brown,clean_shaven,,,balanced,,50,48,48,51,48,48,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,72,78,61,68,48,0,0,52,70,60,0,0,0,0,0,0,0,0,0,0,0,68
D20360060,Pedro,Vasquez,R,R,1B,[],False,2018-09-10,68,188,Anglo,medium,brown,beard,,,speed,,49,50,70,50,51,52,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,66,66,86,65,51,0,0,49,71,70,0,0,0,0,0,0,0,0,0,0,0,69
D20360061,Bruno,Tanguay,L,L,P,[],True,2018-04-09,74,240,Anglo,light,black,goatee,RP,CL,,closer,0,0,0,0,55,51,53,0,52,48,49,50,52,49,46,0,57,65,0,0,0,0,0,0,0,0,0,0,0,64,78,70,74,61,65,59,0,84,95,0,0,0,60
D20360062,Cedric,Scott,R,R,P,[],True,2018-02-28,77,188,Anglo,medium,blonde,mustache,RP,RP,,power_rp,0,0,0,0,51,57,48,0,51,49,50,52,52,52,51,0,61,60,55,0,0,0,0,0,0,0,0,0,0,67,60,64,63,68,78,78,0,87,83,85,0,0,58
D20360063,Michael,Zeni,R,R,2B,[],False,2018-02-05,77,204,Anglo,light,red,clean_shaven,,,elite_speed,,48,52,85,49,52,48,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,60,75,99,73,52,0,0,50,63,77,0,0,0,0,0,0,0,0,0,0,0,63
D20360064,Manuel,Cruz,R,R,LF,[],False,2018-09-15,72,221,Anglo,light,brown,clean_shaven,,,elite_speed,,49,51,85,48,49,52,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,63,76,99,61,49,0,0,52,69,74,0,0,0,0,0,0,0,0,0,0,0,65
D20360065,Salvador,Otomo,R,R,SS,[],False,2018-03-12,73,189,Anglo,light,brown,clean_shaven,,,speed,,51,51,70,51,48,52,54,51,52,52,0,0,0,0,0,0,0,0,0,0,0,75,69,97,70,48,0,0,51,72,76,0,0,0,0,0,0,0,0,0,0,0,73
D20360066,Irvin,Mckinley,R,R,3B,[],False,2018-06-08,69,165,Anglo,light,blonde,clean_shaven,,,power,,52,58,49,50,51,50,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,75,82,74,80,51,0,0,52,73,74,0,0,0,0,0,0,0,0,0,0,0,76
D20360067,Jorge,Vargas,R,R,2B,[],False,2018-08-06,70,235,Anglo,medium,black,clean_shaven,,,spray,,64,52,51,50,52,52,54,49,51,51,0,0,0,0,0,0,0,0,0,0,0,82,75,77,66,52,0,0,49,70,73,0,0,0,0,0,0,0,0,0,0,0,66
D20360068,Malik,King,R,R,RF,['3B'],False,2018-02-10,70,212,Anglo,light,blonde,clean_shaven,,,average,,49,49,51,51,50,51,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,62,63,74,50,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,69
D20360069,Joaquin,Skains,R,R,LF,[],False,2018-07-02,75,217,Anglo,medium,black,clean_shaven,,,power,,48,60,50,48,51,48,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,61,84,68,67,51,0,0,48,72,63,0,0,0,0,0,0,0,0,0,0,0,67
D20360070,Juan,Torres,R,R,1B,[],False,2018-08-14,76,240,Anglo,dark,blonde,clean_shaven,,,balanced,,49,52,52,49,51,50,55,51,51,50,0,0,0,0,0,0,0,0,0,0,0,74,68,74,63,51,0,0,51,69,77,0,0,0,0,0,0,0,0,0,0,0,67
D20360071,Miguel,Lopez,R,R,P,[],True,2018-05-08,78,175,Anglo,light,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,48,50,49,0,49,50,51,50,52,49,52,60,60,58,0,56,0,0,0,0,0,0,0,0,0,66,68,67,81,64,67,69,76,80,71,0,66,0,65
D20360072,Jose,Garcia,L,R,P,[],True,2018-02-27,68,186,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,55,47,0,52,49,49,50,52,49,47,0,58,59,54,0,0,0,0,0,0,0,0,0,0,74,67,71,71,73,67,61,0,80,81,80,0,0,59
D20360073,Cleveland,Jamesson,R,R,1B,[],False,2018-09-03,68,246,Anglo,dark,brown,clean_shaven,,,power,,50,62,52,51,50,48,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,75,86,77,67,50,0,0,50,63,80,0,0,0,0,0,0,0,0,0,0,0,65
D20360074,Raul,Lopez,R,R,C,['1B'],False,2018-08-19,78,187,Anglo,light,blonde,clean_shaven,,,speed,,52,48,70,51,52,51,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,69,76,99,71,52,0,0,52,80,71,0,0,0,0,0,0,0,0,0,0,0,62
D20360075,Jorge,Castillo,S,R,P,[],True,2018-08-01,73,165,Anglo,medium,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,49,38,47,0,49,48,50,52,52,52,46,60,58,58,0,0,0,0,0,0,0,0,0,0,0,71,58,79,70,78,79,69,70,72,70,0,0,0,65
D20360076,Millard,Kappe,L,L,RF,[],False,2018-07-15,68,185,Anglo,light,blonde,clean_shaven,,,power,,49,56,50,49,49,48,45,49,48,48,0,0,0,0,0,0,0,0,0,0,0,79,72,73,66,49,0,0,49,59,77,0,0,0,0,0,0,0,0,0,0,0,62
D20360077,Xavier,King,R,R,P,[],True,2018-04-27,74,194,Anglo,light,red,mustache,RP,CL,,closer,0,0,0,0,51,59,50,0,51,48,52,50,52,48,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,65,70,71,65,65,65,71,0,73,80,0,0,0,59
D20360078,Fernando,Guerrero,L,L,P,[],True,2018-09-08,68,185,Anglo,light,blonde,mustache,RP,SP,,power_sp,0,0,0,0,50,53,54,0,51,48,49,50,52,48,50,0,62,58,55,53,0,0,0,0,0,0,0,0,0,78,72,75,77,66,78,64,0,87,83,70,65,0,65
D20360079,Pedro,Sanchez,R,R,CF,[],False,2018-07-14,71,233,Anglo,dark,blonde,clean_shaven,,,speed,,51,48,75,52,50,52,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,79,65,99,68,50,0,0,50,64,66,0,0,0,0,0,0,0,0,0,0,0,66
D20360080,Heriberto,Rosher,R,R,SS,[],False,2018-08-21,73,190,Anglo,light,blonde,beard,,,speed,,49,48,70,50,49,51,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,66,76,86,77,49,0,0,49,68,67,0,0,0,0,0,0,0,0,0,0,0,69
D20360081,Carlos,Martinez,L,R,RF,[],False,2018-04-21,72,189,Unknown,medium,brown,mustache,,,power,,50,62,48,51,52,51,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,76,75,72,72,52,0,0,51,71,61,0,0,0,0,0,0,0,0,0,0,0,65
D20360082,Allan,Gerl,R,R,P,[],True,2018-07-20,75,202,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,58,49,0,52,51,51,52,52,49,51,54,0,56,61,0,0,0,0,0,0,0,0,0,0,71,80,66,64,65,59,64,72,0,66,76,0,0,53
D20360083,Roberto,Hernandez,L,L,P,[],True,2018-08-03,70,240,Unknown,medium,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,51,53,0,49,48,48,50,52,51,49,61,60,0,0,0,0,0,0,0,0,0,0,0,0,66,60,69,75,66,67,79,82,77,0,0,0,0,58
D20360084,Xavier,Wright,R,R,2B,[],False,2018-04-15,75,220,Unknown,dark,brown,clean_shaven,,,speed,,52,50,70,52,48,50,56,49,52,52,0,0,0,0,0,0,0,0,0,0,0,77,61,96,69,48,0,0,49,64,75,0,0,0,0,0,0,0,0,0,0,0,70
D20360085,Len,Lesa,L,R,P,[],True,2018-06-01,75,207,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,50,46,0,52,49,49,50,52,49,51,0,0,57,62,0,0,0,0,0,0,0,0,0,0,78,78,75,78,66,73,62,0,0,76,78,0,0,49
D20360086,Yong,Choi,L,R,1B,[],False,2018-02-03,71,193,Unknown,dark,black,clean_shaven,,,power,,50,57,52,49,50,51,44,48,51,51,0,0,0,0,0,0,0,0,0,0,0,78,80,76,64,50,0,0,48,80,74,0,0,0,0,0,0,0,0,0,0,0,66
D20360087,Milford,Schlee,R,R,2B,[],False,2018-01-25,78,165,Unknown,medium,brown,clean_shaven,,,spray,,57,48,48,49,49,51,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,86,62,68,63,49,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,66
D20360088,Leroy,Gaines,R,R,P,[],True,2018-12-13,74,240,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,57,46,0,50,52,49,51,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,63,75,69,72,69,65,0,0,85,0,0,0,63
D20360089,Millard,Rumore,R,R,C,[],False,2018-12-04,74,195,Unknown,light,brown,beard,,,average,,50,51,50,49,52,50,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,65,70,80,76,52,0,0,50,60,60,0,0,0,0,0,0,0,0,0,0,0,73
D20360090,Millard,Kappe,R,R,1B,[],False,2018-07-02,75,163,Unknown,medium,blonde,clean_shaven,,,balanced,,51,48,49,52,48,51,54,49,49,49,0,0,0,0,0,0,0,0,0,0,0,62,58,70,68,48,0,0,49,67,67,0,0,0,0,0,0,0,0,0,0,0,66
