player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20720011,Cordell,Terzo,L,R,P,[],True,2054-10-14,78,203,Unknown,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,49,48,0,52,52,52,51,52,52,52,0,0,60,0,0,0,0,0,0,0,0,0,0,0,64,66,62,69,70,72,70,0,0,74,0,0,0,62
D20720012,Jermaine,Green,R,R,SS,[],False,2054-01-16,70,192,Unknown,dark,black,clean_shaven,,,gap,,50,48,50,51,52,49,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,76,63,65,79,52,0,0,49,63,62,0,0,0,0,0,0,0,0,0,0,0,70
D20720013,Luis,Hernandez,R,R,3B,[],False,2054-04-06,75,226,Unknown,dark,black,clean_shaven,,,spray,,62,52,48,48,52,48,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,80,81,59,65,52,0,0,50,80,63,0,0,0,0,0,0,0,0,0,0,0,66
D20720014,Manuel,Cruz,R,R,3B,[],False,2054-03-21,70,189,Unknown,light,black,clean_shaven,,,speed,,48,49,70,50,50,51,55,50,52,52,0,0,0,0,0,0,0,0,0,0,0,72,60,92,72,50,0,0,50,78,75,0,0,0,0,0,0,0,0,0,0,0,67
D20720015,Darnell,Young,R,R,3B,[],False,2054-03-08,74,211,Unknown,dark,black,clean_shaven,,,average,,48,51,50,50,51,48,56,50,48,50,0,0,0,0,0,0,0,0,0,0,0,78,73,78,67,51,0,0,50,65,68,0,0,0,0,0,0,0,0,0,0,0,67
D20720016,Jeffry,Dovey,R,R,SS,[],False,2054-11-25,69,195,Unknown,medium,black,clean_shaven,,,power,,52,59,51,49,49,52,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,63,80,64,79,49,0,0,50,67,81,0,0,0,0,0,0,0,0,0,0,0,69
D20720017,Boyce,Varcoe,S,R,P,[],True,2054-09-05,68,195,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,45,49,0,48,52,48,50,52,52,51,61,62,59,0,54,0,0,0,0,0,0,0,0,0,69,69,76,71,62,76,67,79,72,72,0,82,0,54
D20720018,Norris,Corping,L,L,CF,[],False,2054-08-25,72,221,Unknown,medium,brown,clean_shaven,,,balanced,,51,49,50,51,52,50,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,74,69,68,78,52,0,0,51,71,66,0,0,0,0,0,0,0,0,0,0,0,64
D20720019,Julian,Detten,R,R,P,[],True,2054-02-08,69,222,Unknown,medium,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,56,46,0,50,49,49,50,52,48,49,0,0,0,58,0,0,0,0,0,0,0,0,0,0,70,70,70,82,60,59,72,0,0,0,79,0,0,60
D20720020,Deshawn,Washington,L,L,RF,[],False,2054-12-19,72,160,Unknown,dark,black,beard,,,balanced,,51,52,49,52,51,50,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,78,68,60,79,51,0,0,52,67,60,0,0,0,0,0,0,0,0,0,0,0,68
D20720021,Johnathon,Tschannen,L,L,P,[],True,2054-08-05,71,219,Unknown,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,49,54,0,49,48,51,52,52,49,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,59,76,78,68,66,60,79,71,74,0,0,0,0,52
D20720022,Boyce,Varcoe,R,R,2B,[],False,2054-06-11,77,206,Unknown,medium,brown,beard,,,power,,49,55,50,49,51,50,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,64,65,74,72,51,0,0,51,64,62,0,0,0,0,0,0,0,0,0,0,0,69
D20720023,Jermaine,Green,R,R,3B,[],False,2054-11-26,74,206,Unknown,light,brown,goatee,,,balanced,,50,49,50,51,51,50,54,50,52,49,0,0,0,0,0,0,0,0,0,0,0,60,74,69,71,51,0,0,50,67,74,0,0,0,0,0,0,0,0,0,0,0,64
D20720024,Eduardo,Martinez,R,R,3B,[],False,2054-02-05,71,194,Unknown,dark,brown,clean_shaven,,,spray,,55,49,51,49,52,51,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,80,74,61,71,52,0,0,48,80,63,0,0,0,0,0,0,0,0,0,0,0,68
D20720025,Alvin,Musso,R,R,C,[],False,2054-04-01,76,242,Unknown,light,black,goatee,,,power,,49,56,50,48,49,51,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,63,74,79,71,49,0,0,51,73,74,0,0,0,0,0,0,0,0,0,0,0,67
D20720026,Yong,Nguyen,R,R,P,[],True,2054-06-23,75,204,Unknown,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,49,46,0,48,50,48,50,52,51,50,62,59,0,0,0,0,0,0,0,0,0,0,0,0,64,73,61,66,67,73,73,87,88,0,0,0,0,58
D20720027,Luis,Perez,S,R,1B,[],False,2054-03-02,75,196,Unknown,medium,blonde,clean_shaven,,,balanced,,50,49,48,49,51,51,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,80,67,62,69,51,0,0,52,60,67,0,0,0,0,0,0,0,0,0,0,0,68
D20720028,Antonio,Rivera,R,R,LF,[],False,2054-11-17,72,222,Unknown,light,brown,clean_shaven,,,power,,49,60,50,48,50,50,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,72,80,78,59,50,0,0,52,68,64,0,0,0,0,0,0,0,0,0,0,0,67
D20720029,Hector,Hernandez,L,R,LF,[],False,2054-09-09,78,162,Unknown,dark,black,clean_shaven,,,power,,49,56,48,50,52,48,46,52,52,48,0,0,0,0,0,0,0,0,0,0,0,64,85,61,62,52,0,0,52,68,73,0,0,0,0,0,0,0,0,0,0,0,65
D20720030,Cecil,Koda,S,R,2B,[],False,2054-06-11,73,189,Unknown,light,brown,clean_shaven,,,power,,49,55,48,48,48,52,50,50,49,48,0,0,0,0,0,0,0,0,0,0,0,67,70,65,78,48,0,0,50,61,63,0,0,0,0,0,0,0,0,0,0,0,69
D20720031,Jerome,Lorance,R,R,3B,[],False,2054-11-28,70,250,Unknown,dark,brown,goatee,,,balanced,,51,52,52,52,52,48,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,62,67,65,72,52,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,71
D20720032,Sung,Tanaka,L,L,P,[],True,2054-09-24,69,203,Unknown,light,brown,beard,RP,LR,,long_relief,0,0,0,0,49,46,53,0,49,48,52,50,52,48,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,66,58,69,64,66,74,62,79,0,0,0,0,0,65
D20720033,Erik,Pittard,R,R,P,[],True,2054-02-10,72,166,Unknown,dark,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,46,0,48,51,52,52,52,52,49,0,53,65,0,0,0,0,0,0,0,0,0,0,0,60,61,77,72,71,69,73,0,72,92,0,0,0,57
D20720034,Francisco,Sanchez,R,R,RF,[],False,2054-03-28,76,225,Unknown,medium,black,clean_shaven,,,power,,49,55,52,48,52,48,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,62,68,72,59,52,0,0,49,75,59,0,0,0,0,0,0,0,0,0,0,0,68
D20720035,Alejandro,Torres,L,R,P,[],True,2054-12-16,77,213,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,54,46,0,49,48,50,50,52,48,50,0,62,58,0,55,0,0,0,0,0,0,0,0,0,62,62,77,79,65,60,64,0,86,80,0,74,0,62
D20720036,Isidro,Wescott,R,R,P,[],True,2054-01-26,78,220,Unknown,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,58,46,0,48,49,51,50,52,52,50,59,0,58,0,0,0,0,0,0,0,0,0,0,0,77,69,64,62,81,81,61,76,0,71,0,0,0,67
D20720037,Carlos,Castillo,R,R,2B,[],False,2054-08-24,71,214,Unknown,light,red,beard,,,spray,,59,48,50,51,51,50,56,50,52,52,0,0,0,0,0,0,0,0,0,0,0,89,68,76,79,51,0,0,50,68,73,0,0,0,0,0,0,0,0,0,0,0,73
D20720038,Eduardo,Cruz,R,R,P,[],True,2054-08-22,73,203,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,57,48,0,50,51,51,50,52,49,52,0,0,54,61,0,0,0,0,0,0,0,0,0,0,62,64,77,70,70,72,69,0,0,76,73,0,0,63
D20720039,Antonio,Garcia,R,R,2B,[],False,2054-09-15,73,241,Unknown,dark,blonde,clean_shaven,,,spray,,55,49,52,49,50,49,55,50,51,48,0,0,0,0,0,0,0,0,0,0,0,76,66,72,74,50,0,0,50,66,70,0,0,0,0,0,0,0,0,0,0,0,66
D20720040,Clement,Wampole,L,L,P,[],True,2054-02-16,70,203,Unknown,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,45,52,0,51,48,52,51,52,51,48,0,60,58,0,0,0,0,0,0,0,0,0,0,0,81,58,67,63,82,73,60,0,74,85,0,0,0,66
D20720041,Juan,Sanchez,R,R,3B,[],False,2054-08-13,74,243,Unknown,dark,black,clean_shaven,,,power,,49,59,51,50,49,52,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,71,71,75,68,49,0,0,48,65,61,0,0,0,0,0,0,0,0,0,0,0,65
D20720042,Deshawn,White,L,R,P,[],True,2054-02-15,73,173,Unknown,light,red,beard,RP,RP,,groundball_rp,39,21,36,34,55,16,19,72,52,51,48,50,52,50,49,0,0,0,61,0,0,61,48,61,59,80,0,0,96,68,76,65,62,66,73,74,0,0,0,90,0,0,61
D20720043,Hector,Gomez,R,R,P,[],True,2054-10-17,75,166,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,39,50,0,52,49,49,52,52,50,51,60,62,61,57,0,0,0,0,0,0,0,0,0,0,74,72,69,73,60,78,73,87,72,76,84,0,0,66
D20720044,Lionel,Kelton,S,L,P,[],True,2054-01-23,70,212,Unknown,dark,black,beard,RP,SP,,balanced_sp,0,0,0,0,52,50,53,0,52,50,49,52,52,50,52,61,59,60,0,0,0,0,0,0,0,0,0,0,0,78,60,78,79,73,61,67,79,76,83,0,0,0,53
D20720045,Sung,Tran,L,R,C,[],False,2054-04-20,78,210,Unknown,light,brown,clean_shaven,,,power,,52,64,49,51,50,48,45,52,51,50,0,0,0,0,0,0,0,0,0,0,0,66,89,67,79,50,0,0,52,80,71,0,0,0,0,0,0,0,0,0,0,0,68
D20720046,Ernie,Galuska,L,L,P,[],True,2054-02-09,76,190,Unknown,medium,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,60,56,0,52,51,49,50,52,50,51,61,61,0,0,0,0,0,0,0,0,0,0,0,0,62,66,79,75,66,78,78,83,86,0,0,0,0,63
D20720047,Jake,Tarrant,R,R,1B,[],False,2054-01-21,69,181,Unknown,light,brown,clean_shaven,,,power,,52,60,51,51,50,51,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,77,67,64,50,0,0,49,71,69,0,0,0,0,0,0,0,0,0,0,0,71
D20720048,Xavier,Harris,R,R,P,[],True,2054-08-27,76,235,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,46,0,49,50,50,50,52,49,48,54,55,65,0,0,0,0,0,0,0,0,0,0,0,71,71,62,72,80,74,64,75,70,82,0,0,0,64
D20720049,Rafael,Castillo,R,R,P,[],True,2054-10-21,76,201,Unknown,medium,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,61,48,0,51,50,49,50,52,52,50,0,59,60,0,0,0,0,0,0,0,0,0,0,0,79,63,75,80,70,79,75,0,85,78,0,0,0,70
D20720050,Luis,Perez,L,R,2B,[],False,2054-10-02,69,223,Unknown,light,black,goatee,,,balanced,,51,52,49,52,50,51,48,50,51,51,0,0,0,0,0,0,0,0,0,0,0,76,70,64,64,50,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,69
D20720051,Bryon,Monford,S,R,C,[],False,2054-08-24,70,204,Unknown,light,brown,clean_shaven,,,spray,,62,51,49,49,49,52,50,49,51,52,0,0,0,0,0,0,0,0,0,0,0,90,79,76,62,49,0,0,49,65,77,0,0,0,0,0,0,0,0,0,0,0,77
D20720052,Lynwood,Iglehart,R,R,2B,[],False,2054-04-02,77,183,Unknown,light,brown,clean_shaven,,,spray,,61,50,50,51,48,49,54,49,51,52,0,0,0,0,0,0,0,0,0,0,0,74,60,68,66,48,0,0,49,68,63,0,0,0,0,0,0,0,0,0,0,0,66
D20720053,Yong,Huang,R,R,C,[],False,2054-10-24,71,207,Unknown,light,brown,clean_shaven,,,balanced,,49,49,50,49,48,48,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,69,74,64,63,48,0,0,52,76,82,0,0,0,0,0,0,0,0,0,0,0,61
D20720054,Lance,Jastremski,S,L,P,[],True,2054-03-14,70,220,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,53,0,49,48,48,50,52,51,49,54,57,65,0,0,0,0,0,0,0,0,0,0,0,75,73,74,69,63,81,72,71,78,79,0,0,0,58
D20720055,Jorge,Delgado,R,R,LF,[],False,2054-11-21,70,171,Unknown,light,brown,clean_shaven,,,average,,48,51,48,50,51,48,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,60,66,77,77,51,0,0,51,78,76,0,0,0,0,0,0,0,0,0,0,0,71
D20720056,Luis,Torres,L,L,P,[],True,2054-03-20,75,174,Unknown,medium,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,54,53,0,52,49,48,51,52,52,48,0,57,0,61,0,0,0,0,0,0,0,0,0,0,79,75,65,70,59,72,65,0,79,0,87,0,0,66
D20720057,Terrance,Sidi,R,R,P,[],True,2054-11-25,73,223,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,50,0,49,49,51,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,71,63,62,81,66,74,0,0,94,0,0,0,62
D20720058,Sung,Singh,L,L,P,[],True,2054-03-15,76,178,Unknown,medium,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,48,53,0,48,49,51,52,52,49,47,0,0,0,59,0,0,0,0,0,0,0,0,0,0,61,64,62,68,73,71,60,0,0,0,82,0,0,66
D20720059,Ricardo,Rodriguez,S,R,P,['LF'],True,2054-06-27,76,216,Unknown,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,58,50,0,52,52,50,51,52,49,51,0,0,0,59,0,0,0,0,0,0,0,0,0,0,67,75,61,81,70,61,61,0,0,0,88,0,0,59
D20720060,Nicolas,Reola,L,L,P,[],True,2054-01-13,75,184,Unknown,light,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,52,59,54,0,52,48,52,50,52,51,46,0,61,62,0,0,0,0,0,0,0,0,0,0,0,64,65,69,69,73,81,73,0,80,89,0,0,0,52
D20720061,Joaquin,Skains,L,L,LF,[],False,2054-05-12,76,174,Unknown,medium,brown,clean_shaven,,,speed,,50,50,70,49,49,49,46,50,52,48,0,0,0,0,0,0,0,0,0,0,0,80,72,85,67,49,0,0,50,80,69,0,0,0,0,0,0,0,0,0,0,0,68
D20720062,Aaron,Demiter,L,R,P,[],True,2054-12-06,78,226,Unknown,medium,black,goatee,RP,CL,,closer,0,0,0,0,55,61,50,0,51,50,52,50,52,49,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,66,77,73,69,66,77,0,0,81,0,0,0,57
D20720063,Xavier,White,R,R,P,[],True,2054-09-01,74,200,Unknown,dark,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,47,48,0,49,49,48,50,52,49,51,58,0,60,0,0,0,0,0,0,0,0,0,0,0,67,79,63,77,62,77,73,80,0,82,0,0,0,65
D20720064,Jacques,Melino,R,R,P,[],True,2054-06-24,74,223,Unknown,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,52,52,48,0,50,51,51,51,52,49,51,0,55,65,0,0,0,0,0,0,0,0,0,0,0,66,68,74,63,70,72,81,0,67,84,0,0,0,63
D20720065,Carlos,Castillo,R,L,1B,[],False,2054-12-08,68,173,Unknown,light,red,clean_shaven,,,spray,,63,52,48,50,48,52,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,82,76,62,73,48,0,0,51,69,69,0,0,0,0,0,0,0,0,0,0,0,72
D20720066,Raul,Reyes,S,R,P,[],True,2054-08-27,78,165,Unknown,dark,black,beard,RP,CL,,closer,0,0,0,0,55,55,49,0,48,52,48,50,52,52,53,57,0,65,0,0,0,0,0,0,0,0,0,0,0,76,77,71,62,59,80,81,85,0,87,0,0,0,62
D20720067,Jean,Goings,L,R,P,[],True,2054-10-10,70,239,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,55,49,0,52,50,48,51,52,52,49,0,55,0,62,0,0,0,0,0,0,0,0,0,0,74,77,70,75,75,71,62,0,76,0,87,0,0,60
D20720068,Ted,Ashmead,R,R,C,[],False,2054-01-25,75,223,Unknown,dark,blonde,clean_shaven,,,average,,48,52,49,48,52,51,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,63,72,65,52,0,0,50,59,64,0,0,0,0,0,0,0,0,0,0,0,70
D20720069,Raphael,Bigler,R,R,C,[],False,2054-07-16,73,231,Unknown,medium,black,clean_shaven,,,balanced,,50,50,50,51,51,49,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,64,79,70,75,51,0,0,48,71,67,0,0,0,0,0,0,0,0,0,0,0,73
D20720070,Irving,Galarneau,R,R,P,[],True,2054-11-20,72,209,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,57,48,0,52,49,51,50,52,50,47,58,59,55,0,0,0,0,0,0,0,0,0,0,0,62,59,74,62,67,73,73,78,74,67,0,0,0,65
D20720071,Barney,Cother,L,L,P,[],True,2054-12-24,74,165,Unknown,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,64,56,0,52,50,49,52,52,51,50,62,59,61,0,54,0,0,0,0,0,0,0,0,0,70,72,77,76,69,64,62,92,69,90,0,82,0,59
D20720072,Juan,Ramirez,R,R,P,[],True,2054-10-20,68,176,Unknown,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,46,49,0,50,51,48,52,52,51,52,61,58,0,53,0,0,0,0,0,0,0,0,0,0,64,68,78,65,61,77,74,78,82,0,67,0,0,58
D20720073,Miguel,Morales,R,R,SS,[],False,2054-12-03,78,177,Unknown,dark,brown,clean_shaven,,,balanced,,48,48,51,49,50,52,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,59,69,67,79,50,0,0,51,71,64,0,0,0,0,0,0,0,0,0,0,0,61
D20720074,Carlos,Rivera,R,R,P,['RF'],True,2054-04-18,75,203,Unknown,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,56,50,0,49,51,48,50,52,51,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,71,68,58,81,80,76,0,0,0,0,0,57
D20720075,Jerome,Lorance,S,L,P,[],True,2054-12-07,74,176,Unknown,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,49,62,53,0,52,52,49,50,52,52,51,56,55,55,62,0,0,0,0,0,0,0,0,0,0,82,80,79,69,71,74,73,81,76,84,90,0,0,60
D20720076,Lawrence,Ptaszynski,L,L,P,[],True,2054-12-26,70,204,Unknown,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,44,55,0,49,48,48,50,52,49,48,61,58,55,0,0,0,0,0,0,0,0,0,0,0,79,70,69,67,75,79,66,71,72,75,0,0,0,66
D20720077,Jorge,Vargas,R,R,P,[],True,2054-04-28,69,243,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,64,47,0,51,51,49,50,52,50,51,0,58,61,0,55,0,0,0,0,0,0,0,0,0,77,62,69,78,72,77,79,0,76,81,0,74,0,57
D20720078,Antonio,Diaz,R,R,P,[],True,2054-03-13,78,245,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,46,0,51,49,49,50,52,51,49,56,56,65,0,0,0,0,0,0,0,0,0,0,0,81,68,67,71,70,71,75,82,84,86,0,0,0,66
D20720079,Pete,Wathen,R,R,C,[],False,2054-05-28,73,202,Unknown,medium,brown,mustache,,,gap,,57,57,51,50,52,48,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,68,78,72,65,52,0,0,51,63,76,0,0,0,0,0,0,0,0,0,0,0,65
D20720080,Randell,Larochelle,R,R,SS,[],False,2054-03-22,70,245,Unknown,medium,blonde,clean_shaven,,,speed,,48,50,78,49,52,51,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,59,76,93,78,52,0,0,49,64,64,0,0,0,0,0,0,0,0,0,0,0,63
D20720081,Xavier,Baker,R,R,1B,[],False,2054-03-24,70,182,Unknown,light,brown,clean_shaven,,,gap,,49,51,49,50,51,52,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,68,68,74,65,51,0,0,49,66,78,0,0,0,0,0,0,0,0,0,0,0,74
D20720082,Rueben,Guderjahn,L,R,RF,[],False,2054-10-22,68,174,Unknown,dark,brown,clean_shaven,,,speed,,50,49,70,49,50,49,46,49,51,51,0,0,0,0,0,0,0,0,0,0,0,63,66,87,77,50,0,0,49,62,62,0,0,0,0,0,0,0,0,0,0,0,77
D20720083,Pedro,Garcia,R,R,C,[],False,2054-01-17,69,200,Unknown,light,red,clean_shaven,,,average,,48,51,48,49,52,52,53,49,48,50,0,0,0,0,0,0,0,0,0,0,0,74,80,59,60,52,0,0,49,59,72,0,0,0,0,0,0,0,0,0,0,0,68
D20720084,Jesse,Milberger,R,R,P,[],True,2054-02-03,73,243,Unknown,dark,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,53,48,0,48,48,52,50,52,48,49,54,0,55,61,0,0,0,0,0,0,0,0,0,0,63,65,80,65,72,63,78,79,0,78,87,0,0,52
D20720085,Jorge,Ortiz,R,R,P,[],True,2054-02-10,72,205,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,59,48,0,52,49,48,52,52,52,48,0,62,58,54,0,0,0,0,0,0,0,0,0,0,73,71,70,76,63,64,78,0,85,68,84,0,0,55
D20720086,Teodoro,Trumball,L,L,P,[],True,2054-09-25,75,223,Unknown,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,55,54,0,51,49,48,51,52,52,49,0,0,58,0,0,0,0,0,0,0,0,0,0,0,63,73,73,68,58,80,77,0,0,69,0,0,0,69
D20720087,Jake,Tarrant,S,R,P,[],True,2054-01-10,69,174,Unknown,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,45,48,0,50,52,49,52,52,48,52,0,60,59,0,0,0,0,0,0,0,0,0,0,0,69,67,72,68,66,62,68,0,84,78,0,0,0,61
D20720088,Jorge,Delgado,R,R,P,[],True,2054-10-01,76,169,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,49,48,0,49,52,50,50,52,48,52,0,61,62,53,0,0,0,0,0,0,0,0,0,0,67,69,63,64,71,63,70,0,86,82,67,0,0,63
D20720089,Raul,Castillo,R,R,P,[],True,2054-03-03,78,246,Unknown,medium,red,beard,RP,SP,,balanced_sp,67,39,39,65,63,26,35,43,50,51,51,50,52,50,51,60,58,59,56,0,0,97,57,57,81,79,0,0,68,80,74,73,63,65,65,65,72,70,88,83,0,0,55
D20720090,Darnell,Baker,R,R,P,[],True,2054-05-19,72,247,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,53,48,0,50,49,49,50,52,49,48,61,62,61,0,0,0,0,0,0,0,0,0,0,0,64,62,60,69,67,65,67,81,72,91,0,0,0,61
